33,分配股利、利润或偿付利息所支付的现金,1845510080.76,1347168344.01,693972618.44,2764301953.93,2156584868.95,1246197838.12,634423382.77,2692204630.56,1787512755.19,1080359811.62,382474930.00,2133778926.99,1704017204.34,1437452588.02,439656486.52,2459595951.82,2001167294.37,1312952254.64,704999090.76,2503779081.59,1908293474.36,1235863802.70,634610299.84,2530730934.90,2285943045.86,1278380574.79,256521180.02,1047990517.80,816983341.54,447867210.78,217999887.02,982889121.83,691576773.68,404290225.70,200778632.98,613899381.88,460556897.01,335227668.51,140497566.17,801435087.98,633803810.93,375430209.03,145400668.81,695280093.45,555702066.63,438806396.83,104826730.77,415056105.40,414691533.22,285488406.80,28100908.22,681971720.22,631239482.00,584944446.88,28611298.09,295860246.04,264699128.95,237411035.62,17212507.20,103668807.76,56422973.17,35672728.23,14512372.91,191331882.53,175300270.52,23289945.69,9735866.07,30672918.50,13683113.54,80336486.98,11776824.82,7593913.36,2314163.89,77941463.11,700700.00,58356039.01,56972939.01,0.0
34,其中：子公司支付给少数股东的股利、利润,63700000.00,0,0.00,68671677.84,58800000.00,0,0,47562210.65,0,0,0,0,0,0,0,5479349.23,0,0,0,1142400.00,0,0,0,19694750.30,221952.50,221952.50,0,951225.00,0,0,0,0,0,600000.00,0,0,0,1500000.00,0,0,0,1200000.00,0,0,0,0,0,34070821.25,31891971.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,11753420732.14,7254075753.96,5256949417.96,2051302530.15,8610784328.69,5573784551.40,4496967663.69,7297052271.71,6770067944.43,4309213739.26,3047963286.02,8373416807.85,8467158948.07,5159704384.15,2822914445.83,910175362.04,5122147398.67,3137075620.45,1982407862.62,1256913986.63,535402991.19,350691459.08,136851737.35,1461562334.21,229448427.14,131881124.26,69040625.00,281706255.76,235908549.59,180426465.94,121344674.83,630195357.32,165017221.00,164170506.00,161662756.00,53753085.65,1537950.00,1222950.00,318600.00,3198525.00,2952525.00,2742525.00,1242525.00,11494183.03,10828572.14,4629985.00,600000.00,13102582.50,22023611.64,20505611.97,13027414.26,13179918.75,42137265.22,1093042.31,68581.23,257088.43,240417.49,222843.20,22601.07,595002.90,519466.06,500000.00,500000.00,1085965.00,803768.57,0,0,0,319113.75,0,0,0,0,68311.04,20311.04,0,0,0.0
36,筹资活动现金流出小计,36546421863.25,25195417221.18,15815713047.94,41285928974.82,45112732230.21,30468067976.32,15198322861.05,38869209888.98,40888165022.56,29132044827.77,15305684172.53,43494207778.39,44237694317.70,29057818861.89,12754829346.52,46781254355.87,43194820692.79,29730224920.62,13571143623.44,44920001911.35,36611684047.29,23281468139.78,11209425263.47,42387947604.46,29685794513.14,18976733532.28,3632708356.34,9388832919.57,7026949047.25,3303872332.87,1463059804.59,7978717221.79,5995486144.68,3054757931.70,1435102588.98,3736424706.58,3062564754.89,1977116028.16,1354585731.01,6370938205.33,4506569328.28,2857285926.38,1895567659.12,3501655742.12,2251102698.76,1585135846.80,766025930.77,1536294626.00,1529290664.86,1041994018.77,372128322.48,1513427638.97,1200076747.22,952537489.19,214179879.32,1001617334.47,653439546.44,493633878.82,184735108.27,796263810.66,491314031.87,287172728.23,143772048.91,667573175.77,632649359.12,398453175.96,196585729.13,454697002.05,352453910.84,451058740.48,152982004.82,100526703.36,32806953.89,128009774.15,721011.04,58356039.01,56972939.01,0.0
37,筹资活动产生的现金流量净额,-2915678308.27,-724314690.05,-185517581.54,-923094412.25,-3924584843.23,-2234953489.63,17496865.09,-2273067012.14,-509255469.63,-795732437.62,-1505205996.51,-622432225.86,-559248097.11,-167312939.89,256609059.26,-3958386708.67,-4060551721.96,-3956424729.02,290286230.05,1282892629.50,3069851119.75,3426912029.39,2779033429.72,4848824994.05,4713463563.86,3144626060.81,1253661873.30,545073096.06,1320391888.05,127637248.50,-72359804.59,2743715023.13,3214478672.41,3064828798.13,681569253.45,1374863115.34,884944506.62,368685231.84,88969028.99,1780433638.17,3103437732.18,1679091383.70,1070319984.19,3401300286.65,2353093900.06,1831084046.36,905540321.63,2844929298.77,2210898186.48,1743201452.29,1166814615.25,1314642664.10,1432462828.43,873772519.10,337353303.61,609719407.66,66655256.41,27399197.22,23732091.73,381072514.34,2079360.56,7820283.59,55588274.91,507010362.01,472111059.73,162366824.04,103414270.87,346125037.95,145249798.46,201214287.50,83491023.16,250673296.64,-29046953.89,-72009774.15,-721011.04,-8356039.01,-6972939.01,0.0
38,四、汇率变动对现金及现金等价物的影响,74049115.25,47286347.03,41034190.18,58856586.75,70184213.44,-9473519.63,-13283654.23,-36653492.11,-11356315.09,-38000971.42,-29202516.31,61977773.13,38544290.61,4215411.76,-7667435.60,76324023.73,38582920.82,5373241.02,-2121123.11,138079.92,7050813.77,10244527.96,2770136.04,-71391489.27,-45333966.50,-4683805.97,-6729654.29,-2268261.42,-604207.24,5463225.74,5671684.88,-17147354.95,-15687144.36,-6721578.06,-2304685.94,-27536519.46,-20428290.98,-18662435.82,-6278919.92,-5035047.24,-3217142.81,-33023.78,473941.85,-26378338.23,-15094448.73,-9385561.77,-4360471.05,-5247066.01,-1475941.91,-4227739.62,-477047.23,2809510.89,-5234331.63,1202546.05,9498.82,-7604307.83,-8399625.67,-3007089.31,-2032287.08,5594817.36,-258902.14,-558177.54,1619735.68,516839.40,39308.56,159271.68,72522.78,1354701.29,157938.93,-566665.46,-2041870.41,-130265.24,-128256.66,-39916.44,0,0,0,0.0
39,五、现金及现金等价物净增加额,-452249626.13,742668546.27,709542471.21,1050351622.64,-1923749492.16,-595684909.43,432155818.42,82746743.57,409575511.57,-544911377.50,-1407254543.99,371375239.95,383384005.83,147873367.51,-320822575.70,-1877417760.42,-1017099900.38,-1066118484.04,517698774.21,-687899349.14,421797840.25,2246083177.06,368952618.66,-886976870.77,804404780.69,-351234014.78,807015249.35,-619830680.62,-115591555.12,-41524472.67,-342747444.90,-320889423.62,1013574196.19,1668139048.00,-196622577.43,-88685850.66,-397686596.50,-498728260.65,-388648154.30,641406628.96,2143833632.04,1278405793.04,765316319.19,644228058.22,193072661.09,711650192.17,346098957.37,540631394.60,335932760.80,613481347.59,505301702.74,-452174186.96,151201673.91,145836334.64,-37510378.01,-70911693.68,-81198651.68,68734370.41,168018551.71,398869586.51,258802666.56,150313120.46,95451547.39,540430909.72,371811586.54,27089331.58,35338102.37,89136637.77,134118231.63,-17794974.78,86362480.82,-227513077.10,38434629.65,193020099.74,358789304.56,-151777554.41,31643734.79,0.0
40,加:期初现金及现金等价物余额,5893056221.04,5893056221.04,5893056221.04,4842704598.40,4842704598.40,4842704598.40,4842704598.40,4759957854.83,4759957854.83,4622050158.81,4622050158.81,4250674918.86,4250674918.86,4250674918.86,4250674918.86,6128092679.28,6128092679.28,6128092679.28,6128092679.28,6815992028.42,6815992028.42,6815992028.42,6815992028.42,7702968899.19,7702968899.19,7702968899.19,1607397661.84,2227228342.46,2227228342.46,2227228342.46,2227228342.46,2548117766.08,2548117766.08,2548117766.08,2548117766.08,2636803616.74,2636803616.74,2636803616.74,2636803616.74,1995396987.78,1995396987.78,1995396987.78,1995396987.78,1351168929.56,1351168929.56,1351168929.56,1351168929.56,810537534.96,810537534.96,810537534.96,810537534.96,1262711721.92,1262711721.92,1262711721.92,1262711721.92,1333623415.60,1333623415.60,1333623415.60,1333623415.60,934753829.09,934753829.09,934753829.09,934753829.09,394322919.37,394322919.37,394322919.37,394322919.37,305186281.60,305186281.60,322981256.38,322981256.38,533571183.79,533571183.79,340551084.05,340551084.05,492328638.46,492328638.46,0.0
41,六、期末现金及现金等价物余额,5440806594.91,6635724767.31,6602598692.25,5893056221.04,2918955106.24,4247019688.97,5274860416.82,4842704598.40,5169533366.40,4077138781.31,3214795614.82,4622050158.81,4634058924.69,4398548286.37,3929852343.16,4250674918.86,5110992778.90,5061974195.24,6645791453.49,6128092679.28,7237789868.67,9062075205.48,7184944647.08,6815992028.42,8507373679.88,7351734884.41,2414412911.19,1607397661.84,2111636787.34,2185703869.79,1884480897.56,2227228342.46,3561691962.27,4216256814.08,2351495188.65,2548117766.08,2239117020.24,2138075356.09,2248155462.44,2636803616.74,4139230619.82,3273802780.82,2760713306.97,1995396987.78,1544241590.65,2062819121.73,1697267886.93,1351168929.56,1146470295.76,1424018882.55,1315839237.70,810537534.96,1413913395.83,1408548056.56,1225201343.91,1262711721.92,1252424763.92,1402357786.01,1501641967.31,1333623415.60,1193556495.65,1085066949.55,1030205376.48,934753829.09,766134505.91,421412250.95,429661021.74,394322919.37,439304513.23,305186281.60,409343737.20,306058106.69,572005813.44,533571183.79,699340388.61,340551084.05,523972373.25,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,151282741.68,0,251456789.79,0,133912981.80,0,259273036.13,0,-390798937.41,0,-3536895397.45,0,-973853313.73,0,191282737.74,0,70117495.53,0,-2756475240.76,0,-997556463.69,0,487873453.71,0,-595805377.34,0,-548139188.76,0,-240661904.03,0,238597511.25,0,124486851.72,0,300345724.66,0,273623410.60,0,1272863.61,0,-192882013.58,0,823564137.61,0,528220111.54,0,682805636.91,0,395391998.53,0,585864943.95,491492171.62,342199162.08,172387082.24,670247291.05,530107182.60,331590818.09,160481342.73,478806253.62,350178661.00,211924981.85,100380512.90,200066358.85,151760409.79,104875021.84,40729383.88,153048188.26,84171160.05,154547942.81,66990884.62,164904543.25,105043549.24,260000198.43,154698802.05,265616362.75,149035643.28,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159254195.55,0,0,0,81694785.34,81024339.24,51160876.56,13978570.06,47675424.06,40523397.47,24729131.49,9137134.80,34496582.27,26589804.43,15424809.19,5486026.08,14104247.94,7594890.26,5026163.01,1910709.80,5340053.50,2512780.11,3735502.41,2009440.86,4127378.97,2256041.74,856018.72,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,15727863.68,0,388184268.46,0,30285941.33,0,209619192.74,0,-47356859.45,0,298127481.89,0,50932889.53,0,202966053.38,0,102728079.55,0,96936140.94,0,-40627934.33,0,106561267.43,0,10913959.30,0,119561761.65,0,77138670.11,0,25158184.74,0,7569684.86,0,3290447.98,0,10617207.34,0,8753508.71,0,-4423566.25,0,20453094.80,0,17923570.57,0,10120941.29,0,3120868.41,0,2366436.38,-1254637.79,90713.56,0,-26268977.91,6370357.93,6370357.93,0,8785891.02,5790413.89,5801110.51,0,7623820.53,-827707.26,-827707.26,0,9946762.54,5811276.84,10207318.18,0,1020396.24,0,-1550957.93,-126608.20,38961.61,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,854486369.21,0,1740278830.76,0,865014202.79,0,1769800141.75,0,928395524.09,0,1613902413.63,0,813192358.94,0,1568420389.76,0,827173608.42,0,1517447570.77,0,724476026.80,0,1969941514.68,0,1047322378.18,0,931223521.66,0,497274779.77,0,1003389688.33,0,463155086.60,0,841749342.85,0,412590402.16,0,778722323.12,0,385680243.09,0,517237140.36,0,235803518.82,0,382065750.00,0,181420457.57,0,281638446.84,196357375.15,125681768.03,56719687.57,203218855.64,162093337.47,99497751.74,47601029.74,178545626.06,135399260.18,90473918.58,44166950.77,160617110.93,116909917.56,74290455.67,34181092.23,121312967.91,61163196.61,77759747.00,34448935.24,67787935.11,33579078.59,53413939.99,30829758.11,47585222.70,23074902.76,0.0
48,无形资产摊销,0,87346599.85,0,163476197.02,0,92683362.50,0,178679984.13,0,89627304.67,0,172324821.65,0,85937763.08,0,176956129.33,0,89700334.79,0,192837520.34,0,86935399.47,0,190330887.11,0,95869430.87,0,35876404.21,0,16601262.69,0,32595677.38,0,15946740.30,0,14580942.63,0,4152577.46,0,7474277.46,0,4016681.42,0,6647274.50,0,2703610.05,0,7430910.27,0,4693843.45,0,6502963.87,4376993.79,2748613.80,1374306.93,5434869.15,4060562.26,2686255.43,1165979.63,4710928.16,3527496.13,2351664.08,1201377.06,4848197.04,3641580.08,2396937.52,1198468.77,4732435.80,2169562.28,4671772.89,2478858.00,4537729.08,1772145.91,3896923.01,1849999.98,3699999.96,1849999.98,0.0
49,长期待摊费用摊销,0,119878296.76,0,251349420.25,0,112825835.52,0,221626255.79,0,106956874.02,0,218519199.68,0,106093973.00,0,157440462.82,0,80072776.22,0,159652219.76,0,88190230.10,0,171285867.28,0,88759010.97,0,8803183.63,0,4285158.67,0,10938030.94,0,4388472.57,0,5725963.70,0,2040403.98,0,3710513.48,0,1866625.99,0,853886.00,0,341928.00,0,455904.00,0,227952.00,0,431640.00,1472626.14,1358650.14,89712.00,1430184.00,1389000.00,347250.00,173625.00,7814173.16,6011193.34,4208213.50,2405233.68,11376529.35,3551779.13,1442383.86,721191.93,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32438.66,-24901750.79,-25082079.96,-16862075.53,-2475983.60,-10096137.80,-15575620.44,-4432164.10,-765152.98,-4509560.21,-5568439.63,-1678148.65,31100.45,-921655.32,-1891142.02,-8356801.17,-2864528.45,-10264924.51,-495404.51,-10855975.88,-220858.41,0,287685.33,-746998.29,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180298.33,24901755.28,6123833.08,1428950.42,18154068.75,18219143.75,1517085.74,0,10370208.27,0,1575373.70,-185141.01,6415046.95,472731.11,1507366.10,0,1438754.50,6930.83,-27568.17,444380.67,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-27773343.55,0,-17089245.69,0,-7603793.40,0,-117178415.09,0,-24530633.07,0,6487833.82,0,0,0,873799.27,0,0,0,-38119129.43,0,1121463.84,0,13251625.08,0,1024261.29,0,16337480.10,0,1828363.41,0,839839.18,0,384832.51,0,-2104700.17,0,1728396.85,0,-575551.64,0,-1320467.13,0,2172266.13,0,-6309679.36,0,544952.32,0,-98768.04,0,-4680.00,389420.71,0,0,0,1870166.79,0,0,1385422.27,1117078.16,1209470.16,0,419791.94,0,7011.00,7011.00,-10355.00,0,-113434.84,31000.00,106713.35,106713.35,0,0,0,0,0.0
53,固定资产报废损失,0,0.00,0,36804495.05,0,0,0,7362433.35,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,513652.01,0,513652.01,0,0,0,0,0,0,0,0,0,2812224.94,0,0,0,0,0,34633.30,0,0,0,0,0,5859436.91,0,6106600.04,0,6614179.74,-4680.00,161093.91,2443.60,4912215.46,0,1870166.79,1874166.79,0,0,0,0,0,251422.53,991827.53,991827.53,0,0,0,0,476006.61,793715.00,3882216.61,1869538.73,0,0,0.0
54,公允价值变动损失,0,-2366754.98,0,-9288882.45,0,-16046138.91,0,3922147.46,0,4107791.47,0,-3004132.26,0,-9811404.23,0,12747051.24,0,0,0,1703544.23,0,-518744.09,0,-1944603.33,0,6158900.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670220.00,0,670220.00,0,260028.02,0,-29130.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1335819854.59,0,2728729364.04,0,1215354625.56,0,2319407259.49,0,1110260331.76,0,2125380197.35,0,976762450.69,0,2380541323.96,0,1180361078.70,0,2511928475.65,0,1143386128.35,0,2387827373.07,0,1156290702.30,0,678514176.37,0,321933469.31,0,562699578.32,0,320176426.58,0,335458289.63,0,109830907.67,0,454461796.12,0,227136744.99,0,324497616.97,0,127277719.23,0,173242313.86,0,84377287.50,0,130052298.23,100210745.63,45222470.96,18831480.73,72163437.85,58315310.10,33722697.06,16301190.46,65004264.26,49551225.83,33759821.46,18098079.88,55677762.23,38305628.31,17533341.35,7591906.57,29394239.27,13463848.24,20613202.89,5716849.86,5312407.94,3172956.95,-8187166.58,-5312224.11,-19555974.45,-983953.71,0.0
58,投资损失,0,-55686046.60,0,-115048352.03,0,-7970094.56,0,-696636102.57,0,-155593088.91,0,337645203.96,0,125745841.97,0,-379086438.05,0,-12449585.59,0,-43208548.52,0,-35322377.38,0,-1700914396.59,0,57054660.80,0,-8119220.99,0,-6088335.31,0,-8777937.40,0,-5106770.00,0,-4476672.22,0,-2474491.66,0,-923339.19,0,-43877.04,0,-2920864.68,0,-2765452.49,0,-23092067.50,0,-18515786.42,0,-6215770.27,-8014555.86,-7513797.60,70804.16,-449778.23,-621143.51,-691947.67,-279895.84,-152244.85,182644.85,-467.25,-47749.79,-638694.74,-656050.04,-687333.65,-613592.94,-2915779.94,-2686514.75,-15113634.90,-7252090.26,-182462.91,-4844921.34,-23515640.20,-17364805.50,-33062887.02,-29764425.15,0.0
59,递延所得税资产减少,0,459595.77,0,-43464975.80,0,21377980.80,0,-90157208.71,0,-52358.97,0,-26408095.90,0,-2532455.84,0,-86386002.93,0,-309474.01,0,17014960.69,0,15673630.74,0,304243201.98,0,-27801867.00,0,-14291361.81,0,-14613541.99,0,-11361751.38,0,-11011526.74,0,1722791.51,0,870257.23,0,-11717325.10,0,-18286354.05,0,-11729107.91,0,-2367293.54,0,-942319.66,0,-474412.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0.00,0,1362941.70,0,0.00,0,-52698.54,0,245864.86,0,-24408.97,0,0,0,130545.97,0,-204.17,0,109245.19,0,-122113.35,0,122113.34,0,0,0,0,0,0,0,0,0,0,0,-490215.61,0,0,0,490215.61,0,0,0,-544757.71,0,0,0,-36258.73,0,-135167.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-170355041.23,0,-876425837.80,0,69678069.34,0,859360316.42,0,578954860.93,0,-127520450.52,0,-749470422.92,0,4277015010.16,0,2858558894.25,0,-5593585436.08,0,-4580166198.67,0,2147400543.01,0,-206719923.18,0,-6369015.28,0,-27806396.03,0,-968548969.47,0,-249956232.30,0,-261752354.12,0,-79281799.30,0,729455527.37,0,588509051.82,0,-396774879.43,0,88040332.60,0,-471632595.69,0,-86417256.66,0,-104246430.05,-27120437.14,-35361703.71,-18117395.67,-178871895.12,-90826481.59,-51896547.18,-24134014.16,-73754393.05,-57538687.60,-37433243.32,-19113372.77,-69257608.54,-70594332.61,-34800432.16,-15177664.38,-49126895.39,-9704181.49,45913468.28,61930796.42,-17368912.35,7387710.49,-10070675.51,9628519.58,-22823038.57,12441069.26,0.0
62,经营性应收项目的减少,0,1908988699.95,0,-1451211300.47,0,-273401789.39,0,918523072.88,0,-1540405436.13,0,3747844785.13,0,247708132.99,0,-6784915130.31,0,-1506428795.64,0,3770102407.59,0,201355934.12,0,-7090152769.76,0,-1467188786.76,0,174515159.01,0,-153956519.88,0,-451739730.31,0,-983330265.98,0,-11640130.42,0,-408736184.77,0,-353066852.33,0,26231064.00,0,-725952894.56,0,-541705060.77,0,279901231.20,0,-63528583.14,0,-240733436.21,-100475255.79,-246560143.98,49936459.65,-85730896.20,-101876749.17,-122984557.40,-2895810.41,-98151656.25,-106768915.57,-85509710.36,-58836664.94,-70448004.29,-83672893.65,-9721438.06,-41554078.81,-8920144.90,-25972462.46,-3902998.60,-1489686.33,53910767.66,35112889.73,-25259060.46,36387346.22,-39952016.77,2621084.58,0.0
63,经营性应付项目的增加,0,-1578945804.43,0,2324384083.28,0,289661462.54,0,-1445388122.77,0,-481517431.97,0,-3169661379.95,0,145625989.87,0,760462106.00,0,325241648.75,0,351863130.28,0,2908103584.34,0,-1266011401.69,0,-1955774271.63,0,-110913522.35,0,122667206.95,0,-291930445.37,0,439521131.21,0,-29292387.06,0,120968721.69,0,-389994405.29,0,-213897321.13,0,403140040.26,0,29323036.53,0,-170894989.44,0,-15618246.63,0,-15878069.06,-122084118.24,21902443.20,-174815717.81,239288820.28,142037180.47,264389166.10,103161240.35,96704002.40,176941355.20,76514486.34,18862901.36,112668188.59,87335433.03,-2472795.06,9596148.61,41718200.32,9835275.27,19895188.21,15415964.42,-50425563.24,-23050518.86,31700190.95,23729175.47,-43692872.31,4577004.06,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-723056955.32,0,-2181308441.51,0,-827357756.39,0,-1659758022.43,0,145722320.13,0,184278705.06,0,-110092612.14,0,342994918.59,0,-101731253.12,0,-591039154.56,0,128277285.15,0,-154757478.16,0,-22376572.26,0,-4385418.22,0,22907861.33,0,-4970473.79,0,0,0,16809712.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409484.67,0,0,1629195.64,0,0,-337971.20,0,0.0
67,经营活动产生现金流量净额,0,1915806075.38,0,3192189354.60,0,1698414889.53,0,2738403270.03,0,324016126.02,0,1840996777.12,0,706239191.21,0,2821442956.93,0,3913034603.68,0,-402832293.91,0,-356794148.60,0,-2434429150.83,0,-1811759842.45,0,1272613959.22,0,621510075.00,0,136889202.42,0,126224431.33,0,1212738980.64,0,445929809.25,0,1228063551.93,0,802621445.43,0,961313172.34,0,477156561.18,0,1035343069.31,0,490521656.02,0,728054870.10,591648535.00,300909822.27,109719191.01,952002516.85,761500051.77,592274065.69,309670910.73,703429696.09,596842177.90,313156615.11,112500519.28,426903659.27,259093468.76,156635024.68,32732969.12,301655143.92,131937770.69,318135085.32,169397408.78,234430461.97,162958556.44,285453672.36,235442504.04,146968965.83,163612494.89,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51977826.98,52684207.62,51020762.71,50437432.11,952002516.85,0,107820691.40,56525527.12,185253341.92,2917756.00,895726.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015000.00,2590000.00,52513000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,6635724767.31,0,5893056221.04,0,4247019688.97,0,4842704598.40,0,4077138781.31,0,4622050158.81,0,4398548286.37,0,4250674918.86,0,5061974195.24,0,6128092679.28,0,9062075205.48,0,6815992028.42,0,7351734884.41,0,1607397661.84,0,2185703869.79,0,2227228342.46,0,4216256814.08,2351495188.65,2548117766.08,2239117020.24,2138075356.09,2248155462.44,2636803616.74,4139230619.82,3273802780.82,2760713306.97,1995396987.78,1544241590.65,2062819121.73,1697267886.93,1351168929.56,1146470295.76,1424018882.55,1315839237.70,810537534.96,1413913395.83,1408548056.56,1225201343.91,1262711721.92,1252424763.92,1402357786.01,1501641967.31,1333623415.60,1193556495.65,1085066949.55,1030205376.48,934753829.09,766134505.91,421412250.95,429661021.74,394322919.37,439304513.23,305186281.60,409343737.20,306058106.69,523807813.44,485373183.79,641098688.61,282309384.05,523972373.25,0.0
72,现金的期初余额,0,5893056221.04,0,4842704598.40,0,4842704598.40,0,4759957854.83,0,4622050158.81,0,4250674918.86,0,4250674918.86,0,6128092679.28,0,6128092679.28,0,6815992028.42,0,6815992028.42,0,7702968899.19,0,7702968899.19,0,2227228342.46,0,2227228342.46,0,2548117766.08,0,2548117766.08,2548117766.08,2636803616.74,2636803616.74,2636803616.74,2636803616.74,1995396987.78,1995396987.78,1995396987.78,1995396987.78,1351168929.56,1351168929.56,1351168929.56,1351168929.56,810537534.96,810537534.96,810537534.96,810537534.96,1262711721.92,1262711721.92,1262711721.92,1262711721.92,1333623415.60,1333623415.60,1333623415.60,1333623415.60,934753829.09,934753829.09,934753829.09,934753829.09,394322919.37,394322919.37,394322919.37,394322919.37,305186281.60,305186281.60,322981256.38,322981256.38,485373183.79,485373183.79,282309384.05,282309384.05,492328638.46,492328638.46,0.0
73,现金等价物的期末余额,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48198000.00,48198000.00,58241700.00,58241700.00,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48198000.00,48198000.00,58241700.00,58241700.00,0,0,0.0
