39,五、现金及现金等价物净增加额,472800143.00,119750160.00,317838734.00,-383249714.00,-439058447.00,-404156384.00,-485958150.00,506349450.00,422770068.00,224708260.00,340080133.00,-49142157.00,-86600557.00,-41996950.00,-57607473.00,-317494346.00,-340836262.00,-117447888.00,-323572011.00,366473668.00,-167345860.00,30869819.00,-90857785.00,-20058661.00,-291788928.00,-17845911.00,-266470645.00,22975191.00,-304344610.00,-70004274.00,-191358718.00,179357632.00,-56734767.00,56504749.00,120765991.00,57694332.00,35641371.00,-45211430.00,14477823.00,-8822692.00,43197941.00,-25201596.00,177762817.00,-129702903.00,-66129760.00,-71056278.00,165724797.00,70407558.00,7947434.00,-6619363.00,285401684.00,-379721853.00,-377370804.00,-240340411.00,-47537000.00,413929000.00,96629000.00,44089000.00,99028000.00,-32168000.00,-61813000.00,19199000.00,74760000.00,-254086000.00,-283628000.00,-290390000.00,-188961000.00,133562000.00,141295000.00,-18559000.00,-107198000.00,-109009000.00,-93305000.00,370241000.00,-184203000.00,0.0
40,加:期初现金及现金等价物余额,439669780.00,439669780.00,439669780.00,822919494.00,822919494.00,822919494.00,822919494.00,316570044.00,316570044.00,316570044.00,423749556.00,472891713.00,472891713.00,472891713.00,472891713.00,790386059.00,790386059.00,790386059.00,790386059.00,423912391.00,423912391.00,423912391.00,423912391.00,443971052.00,443971052.00,443971052.00,443971052.00,420995861.00,420995861.00,420995861.00,420995861.00,241638229.00,241638229.00,241638229.00,241638229.00,183943897.00,183943897.00,183943897.00,183943897.00,192766589.00,192766589.00,192766589.00,192766589.00,322469492.00,322469492.00,322469492.00,322469492.00,252061934.00,252061934.00,252061934.00,252061934.00,584822013.00,584822013.00,584822013.00,584822000.00,170893000.00,170893000.00,170893000.00,0,203061000.00,203061000.00,203061000.00,203061000.00,457147000.00,457147000.00,457147000.00,457147000.00,323585000.00,323585000.00,342144000.00,342144000.00,451153000.00,451153000.00,80912000.00,265115000.00,0.0
41,六、期末现金及现金等价物余额,912469923.00,559419940.00,757508514.00,439669780.00,383861047.00,418763110.00,336961344.00,822919494.00,739340112.00,541278304.00,763829689.00,423749556.00,386291156.00,430894763.00,415284240.00,472891713.00,449549797.00,672938171.00,466814048.00,790386059.00,256566531.00,454782210.00,333054606.00,423912391.00,152182124.00,426125141.00,177500407.00,443971052.00,116651251.00,350991587.00,229637143.00,420995861.00,184903462.00,298142978.00,362404220.00,241638229.00,219585268.00,138732467.00,198421720.00,183943897.00,235964530.00,167564993.00,370529406.00,192766589.00,256339732.00,251413214.00,488194289.00,322469492.00,260009368.00,245442571.00,537463618.00,205100160.00,207451209.00,344481602.00,537285000.00,584822000.00,267522000.00,214982000.00,0,170893000.00,141248000.00,222260000.00,277821000.00,203061000.00,173519000.00,166757000.00,268186000.00,457147000.00,464880000.00,323585000.00,234946000.00,342144000.00,357848000.00,451153000.00,80912000.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,488375419.00,0,775474748.00,0,404159758.00,0,635601938.00,0,295221583.00,0,686914877.00,0,377573240.00,0,628263122.00,0,305316020.00,0,537099470.00,0,283665694.00,0,325798805.00,0,230270886.00,0,383257441.00,0,195684865.00,0,194761888.00,0,62266279.00,0,121337372.00,0,121319351.00,0,290030400.00,0,163535556.00,0,355005105.00,0,203571423.00,0,289268188.00,0,150141100.00,0,241190411.00,173508427.00,118496796.00,60362000.00,246679000.00,189059000.00,132068000.00,0,211439000.00,171727000.00,109412000.00,50852000.00,211264000.00,158931000.00,110236000.00,50846000.00,175041000.00,101707000.00,178518000.00,87757000.00,145998000.00,66380000.00,182700000.00,257209000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393219.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26368922.00,0,0,0,152210.00,0,0,0,800000.00,0,0,0,0,0,0,0,-20000.00,0,0,0,0,0,0,0,21015.00,0,0,0,0,0,0,0,-1197000.00,-1491000.00,0,0,10610000.00,0,0,0,0,0,0,0,-149000.00,0,101000.00,-93000.00,-260000.00,-248000.00,411000.00,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,70154419.00,0,139001385.00,0,69441522.00,0,115869592.00,0,46605911.00,0,70656944.00,0,35266137.00,0,93696051.00,0,52317775.00,0,108614362.00,0,54351279.00,0,107244929.00,0,53191217.00,0,105768240.00,0,51838175.00,0,103396753.00,0,51287592.00,0,44128530.00,0,7522072.00,0,10393220.00,0,5150697.00,0,14089260.00,0,6742816.00,0,12390271.00,0,6031405.00,0,116050492.00,88316119.00,60351721.00,30396000.00,122520000.00,92578000.00,62537000.00,0,128456000.00,93975000.00,63550000.00,32263000.00,121823000.00,87381000.00,58362000.00,29193000.00,117855000.00,59255000.00,119176000.00,59837000.00,131810000.00,64749000.00,135033000.00,111545000.00,0.0
48,无形资产摊销,0,7731588.00,0,15463174.00,0,7731588.00,0,13061865.00,0,5330279.00,0,8734418.00,0,4129624.00,0,8259247.00,0,4129624.00,0,8259247.00,0,4129624.00,0,8259247.00,0,4129624.00,0,8231617.00,0,4115808.00,0,7840346.00,0,3920173.00,0,4699240.00,0,0,0,0,0,0,0,0,0,0,0,0,0,1560665.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4213000.00,10257000.00,3141000.00,2797000.00,2409000.00,0.0
49,长期待摊费用摊销,0,11396751.00,0,22596739.00,0,11228133.00,0,22282626.00,0,11054536.00,0,20964469.00,0,10416490.00,0,21291275.00,0,10658157.00,0,21812421.00,0,10917066.00,0,22191434.00,0,11215918.00,0,22061861.00,0,11033111.00,0,22464344.00,0,11431239.00,0,10238398.00,0,2039392.00,0,4074719.00,0,2034992.00,0,3574794.00,0,1560665.00,0,3121328.00,0,0,0,13003031.00,9868178.00,6633149.00,3326000.00,14186000.00,10718000.00,7192000.00,0,14787000.00,11110000.00,7410000.00,3698000.00,15420000.00,15611000.00,10546000.00,5620000.00,29871000.00,8509000.00,22684000.00,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3851546.00,-701044.00,-1212829.00,-2922000.00,2271000.00,1656000.00,1092000.00,0,41000.00,1597000.00,712000.00,-132000.00,298000.00,687000.00,198000.00,-232000.00,-149000.00,-2152000.00,659000.00,0,788000.00,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3552681.00,-5435533.00,-7588221.00,-5176000.00,877000.00,-7439000.00,-7523000.00,0,6629000.00,-2318000.00,-3749000.00,-2540000.00,-1077000.00,513000.00,-4718000.00,-17000.00,869000.00,4551000.00,-176000.00,0,4361000.00,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,480339.00,0,40490816.00,0,16886673.00,0,3962017.00,0,2627231.00,0,2468056.00,0,234786.00,0,1736414.00,0,793890.00,0,7531816.00,0,818277.00,0,116841367.00,0,1013191.00,0,2966794.00,0,855983.00,0,4015019.00,0,2966372.00,0,1633921.00,0,316377.00,0,5525918.00,0,3672173.00,0,0,0,-41049370.00,0,4712205.00,0,56077.00,0,5587272.00,504878.00,306560.00,120000.00,4988000.00,2241000.00,753000.00,0,1018000.00,389000.00,381000.00,91000.00,-116000.00,-190000.00,-199000.00,-199000.00,35053000.00,28000.00,6955000.00,27000.00,6894000.00,6375000.00,4043000.00,3084000.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19168000.00,0,0,0,0,0,0,0,0,0,0,0,0,298000.00,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,64251010.00,0,144860092.00,0,71880988.00,0,142282839.00,0,59102216.00,0,78824107.00,0,38851531.00,0,110479788.00,0,63106551.00,0,150906875.00,0,74345782.00,0,173862768.00,0,91045642.00,0,217521062.00,0,111409804.00,0,214333323.00,0,107691682.00,0,81258874.00,0,-146271.00,0,210052.00,0,702841.00,0,-478337.00,0,-539944.00,0,7525003.00,0,7404017.00,0,69051333.00,58260153.00,38032310.00,0,22696000.00,21402000.00,10089000.00,0,13086000.00,0,0,13000.00,-25000.00,40000.00,13000.00,-1266000.00,5297000.00,-2158000.00,-1428000.00,-1531000.00,-2826000.00,-912000.00,-9623000.00,3528000.00,0.0
58,投资损失,0,-3793424.00,0,-11226612.00,0,-3966175.00,0,-8667907.00,0,-2425427.00,0,-1414103.00,0,-639437.00,0,-12856366.00,0,-8251153.00,0,-16511973.00,0,-5806392.00,0,-8675983.00,0,-5157904.00,0,-11579430.00,0,-6556094.00,0,-2764087.00,0,-169062.00,0,-244002.00,0,-123420.00,0,-285801.00,0,-145009.00,0,-551380.00,0,-282537.00,0,-1528985.00,0,-543066.00,0,-8187870.00,-6137439.00,-3966196.00,-1758000.00,-6386000.00,-5231000.00,-3551000.00,0,-5835000.00,-5024000.00,-3162000.00,-1407000.00,-4461000.00,-546000.00,-927000.00,124000.00,0,1554000.00,-1321000.00,-865000.00,-29148000.00,-14875000.00,-44553000.00,0,0.0
59,递延所得税资产减少,0,-1228165.00,0,-6805508.00,0,-1254313.00,0,225780.00,0,-1325808.00,0,-3976416.00,0,-1041566.00,0,12741338.00,0,8963682.00,0,2281912.00,0,7014386.00,0,-41595972.00,0,2128069.00,0,-1826219.00,0,1791831.00,0,-2605377.00,0,3024839.00,0,-8594514.00,0,388403.00,0,-7032044.00,0,131174.00,0,221257.00,0,189129.00,0,2687556.00,0,2416327.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-854192.00,0,-4190147.00,0,-1609629.00,0,-2624749.00,0,-1752027.00,0,824256.00,0,729768.00,0,2532998.00,0,1843066.00,0,186284.00,0,1692745.00,0,6040929.00,0,4419590.00,0,-3139109.00,0,-2491350.00,0,-3138865.00,0,1099320.00,0,-13245372.00,0,-2448729.00,0,-3876075.00,0,731388.00,0,-1759679.00,0,-688870.00,0,1013322.00,0,159844.00,0,-542572.00,-1243438.00,-862540.00,-713000.00,1466000.00,593000.00,670000.00,0,-968000.00,-538000.00,-414000.00,281000.00,-521000.00,-629000.00,-472000.00,-256000.00,166000.00,-36000.00,2044000.00,2371000.00,7426000.00,6732000.00,9776000.00,9074000.00,0.0
62,经营性应收项目的减少,0,-171928215.00,0,-24308815.00,0,-42982883.00,0,-153840552.00,0,-98756485.00,0,-30403285.00,0,-26780993.00,0,3244527.00,0,8440182.00,0,5879903.00,0,-5020276.00,0,13759602.00,0,-12660876.00,0,-19479278.00,0,-11293623.00,0,-66766395.00,0,-28779611.00,0,-77496042.00,0,8937422.00,0,-17100697.00,0,-11392677.00,0,-2243104.00,0,-3119411.00,0,-3277026.00,0,-5859519.00,0,37789.00,-11324795.00,-7340892.00,-5329000.00,-5375000.00,-11368000.00,-3683000.00,0,-7855000.00,-16247000.00,-4188000.00,-8413000.00,3427000.00,-1002000.00,-2003000.00,1383000.00,8045000.00,-5389000.00,38159000.00,10982000.00,-33256000.00,-22408000.00,-9583000.00,70136000.00,0.0
63,经营性应付项目的增加,0,37433954.00,0,38020742.00,0,-46174583.00,0,173448612.00,0,181749029.00,0,92142818.00,0,46213929.00,0,78774706.00,0,17858122.00,0,41834950.00,0,13048830.00,0,116339310.00,0,24297147.00,0,48515122.00,0,8040865.00,0,148714743.00,0,48496344.00,0,130663094.00,0,15710944.00,0,-30812681.00,0,-44724573.00,0,8595962.00,0,31580466.00,0,22618672.00,0,12618251.00,0,15414979.00,24969681.00,14534218.00,13972000.00,10882000.00,23569000.00,21759000.00,0,13712000.00,27112000.00,26748000.00,29094000.00,26893000.00,31899000.00,36578000.00,38388000.00,397000.00,45066000.00,-41049000.00,-47340000.00,72396000.00,939000.00,27396000.00,-279962000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53387352.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-481000.00,0,-3082000.00,-14210000.00,0,0.0
67,经营活动产生现金流量净额,0,664350135.00,0,1444509542.00,0,636253516.00,0,1205496354.00,0,628395180.00,0,1115094373.00,0,576041031.00,0,1144557072.00,0,567278714.00,0,1088768235.00,0,549708751.00,0,1097411315.00,0,519333139.00,0,979722570.00,0,477060006.00,0,848695993.00,0,378153792.00,0,439300102.00,0,204864126.00,0,353774022.00,0,171083119.00,0,429841230.00,0,249949792.00,0,445103027.00,0,227357104.00,0,444200638.00,330585187.00,217384076.00,111446000.00,413607000.00,316287000.00,221403000.00,0,385120000.00,281783000.00,196700000.00,103800000.00,372925000.00,292695000.00,207614000.00,123584000.00,372594000.00,210935000.00,324322000.00,114877000.00,314440000.00,106727000.00,284426000.00,177083000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1210529999.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8239000.00,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,559419940.00,0,439669780.00,0,418763110.00,0,822919494.00,0,541278304.00,0,423749556.00,0,430894763.00,0,472891713.00,0,672938171.00,0,790386059.00,0,454782210.00,0,423912391.00,0,426125141.00,0,443971052.00,0,350991587.00,0,420995861.00,0,298142978.00,362404220.00,241638229.00,219585268.00,138732467.00,198421720.00,183943897.00,235964530.00,167564993.00,370529406.00,192766589.00,256339732.00,251413214.00,488194289.00,322469492.00,260009368.00,245442571.00,537463618.00,205100160.00,207451209.00,344481602.00,537285000.00,584822000.00,267522000.00,214982000.00,0,170893000.00,141248000.00,222260000.00,277821000.00,203061000.00,173519000.00,166757000.00,268186000.00,457147000.00,464880000.00,323585000.00,234946000.00,342144000.00,357848000.00,451153000.00,80912000.00,0.0
72,现金的期初余额,0,439669780.00,0,822919494.00,0,822919494.00,0,316570044.00,0,316570044.00,0,472891713.00,0,472891713.00,0,790386059.00,0,790386059.00,0,423912391.00,0,423912391.00,0,443971052.00,0,443971052.00,0,420995861.00,0,420995861.00,0,241638229.00,0,241638229.00,241638229.00,183943897.00,183943897.00,183943897.00,183943897.00,192766589.00,192766589.00,192766589.00,192766589.00,322469492.00,322469492.00,322469492.00,322469492.00,252061934.00,252061934.00,252061934.00,252061934.00,584822013.00,584822013.00,584822013.00,584822000.00,170893000.00,170893000.00,170893000.00,0,203061000.00,203061000.00,203061000.00,203061000.00,457147000.00,457147000.00,457147000.00,457147000.00,323585000.00,323585000.00,342144000.00,342144000.00,451153000.00,451153000.00,80912000.00,265115000.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,119750160.00,0,-383249714.00,0,-404156384.00,0,506349450.00,0,224708260.00,0,-49142157.00,0,-41996950.00,0,-317494346.00,0,-117447888.00,0,366473668.00,0,30869819.00,0,-20058661.00,0,-17845911.00,0,22975191.00,0,-70004274.00,0,179357632.00,0,56504749.00,120765991.00,57694332.00,35641371.00,-45211430.00,14477823.00,-8822692.00,43197941.00,-25201596.00,177762817.00,-129702903.00,-66129760.00,-71056278.00,165724797.00,70407558.00,7947434.00,-6619363.00,285401684.00,-379721853.00,-377370804.00,-240340411.00,-47537000.00,413929000.00,96629000.00,44089000.00,0,-32168000.00,-61813000.00,19199000.00,74760000.00,-254086000.00,-283628000.00,-290390000.00,-188961000.00,133562000.00,141295000.00,-18559000.00,-107198000.00,-109009000.00,-93305000.00,370241000.00,-184203000.00,0.0
