39,五、现金及现金等价物净增加额,-178148446.59,-196074741.85,-158106186.64,-429738362.19,-221789570.63,-163183019.47,-185587700.06,-210809454.32,-120655915.15,-51785416.46,-57840730.90,-201551823.40,-375434222.51,-144424982.38,-119208334.02,1158350290.85,768707633.56,546536086.92,896218994.01,-34299747.88,-15406696.80,18425728.90,11732624.24,33181482.75,7204231.92,-23862607.15,73184939.81,-35683086.79,10901704.84,-39336568.71,-27076479.07,-53060567.71,32097703.26,-23505302.61,-20568180.65,87091154.33,32053831.99,134720804.11,48185268.45,-46149278.36,-37395749.97,69667757.28,-47431330.31,-9575941.33,-48790786.20,-55834553.58,-61521317.05,-257107064.89,-65838081.25,-7666743.72,-31711879.14,82119700.04,22219588.38,20013044.15,13087683.22,-7515204.62,3987864.33,-12567270.58,-1500243.23,-138583412.62,-143988239.72,-66696680.04,-35256697.40,-169289693.81,-143598772.59,-79047414.73,-105502178.92,27407295.46,-49490943.51,171967774.22,259346430.09,5552914.10,22433749.07,88331952.68,-32745576.63,0.0
40,加:期初现金及现金等价物余额,415407178.24,415407178.24,415407178.24,845145540.43,876653586.01,845145540.43,845145540.43,1055954994.75,1055954994.75,1055954994.75,1055954994.75,1257506818.15,773008996.95,773008996.95,1269578996.95,99156527.30,99156527.30,99156527.30,99156527.30,133456275.18,139082937.61,139082937.61,139082937.61,100274792.43,100274792.43,100274792.43,100274792.43,135957879.22,135957879.22,135957879.22,135957879.22,189018446.93,194377016.62,194377016.62,194377016.62,101927292.60,101927292.60,101927292.60,101927292.60,148076570.96,148076570.96,148076570.96,75607146.53,85183087.86,85183087.86,85183087.86,85183087.86,342290152.75,342290152.75,342290152.75,342290152.75,273396268.79,273396268.79,273396268.79,273396268.79,268685578.23,268685578.23,268685578.23,268685578.23,407268990.85,407268990.85,407268990.85,407268990.85,576558684.66,576558684.66,576558684.66,576558684.66,572154163.46,542154163.46,214686389.24,214686389.24,209133475.14,209133475.14,120801522.46,187824534.55,0.0
41,六、期末现金及现金等价物余额,237258731.65,219332436.39,257300991.60,415407178.24,654864015.38,681962520.96,659557840.37,845145540.43,935299079.60,1004169578.29,998114263.85,1055954994.75,397574774.44,628584014.57,1148887985.42,1257506818.15,867864160.86,645692614.22,995375521.31,99156527.30,123676240.81,157508666.51,150815561.85,133456275.18,107479024.35,76412185.28,173459732.24,100274792.43,146038667.52,96621310.51,108881400.15,135957879.22,225682413.17,170871714.01,173808835.97,189018446.93,133935103.34,236602075.46,150066539.80,101927292.60,108982543.71,216046050.96,28175816.22,75607146.53,36392301.66,29348534.28,23661770.81,85183087.86,276452071.50,334623409.03,310578273.61,342290152.75,297972109.86,293409312.94,306410662.01,273396268.79,272673442.56,256118307.65,267185335.00,268685578.23,263280751.13,340572310.81,372012293.45,407268990.85,432959912.07,497511269.93,471056505.74,576558684.66,492663219.95,386654163.46,474032819.33,214686389.24,231567224.21,209133475.14,155078957.92,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,35790368.79,0,108263272.43,0,68893530.98,0,137218697.23,0,71095293.61,0,77298865.65,0,36698925.91,0,133241946.29,0,-61147286.29,0,-186589154.98,0,-70731260.51,0,18089209.39,0,46332184.70,0,59595476.55,0,-17434743.39,0,-58541309.82,0,-49512915.51,0,9574063.74,0,-6759475.75,0,51427497.90,0,-29748226.77,0,229958904.86,0,-2269545.66,2937755.09,34473635.52,0,17940031.44,0,20229672.99,17671601.53,16494132.15,4475698.36,-417242581.76,-301907739.00,-33215666.60,-9144381.80,6378906.15,1262681.87,-1441540.08,-653655.55,-381782711.23,-87881983.55,-56113232.24,-8741384.68,32473433.21,21407228.80,60351185.42,34646957.53,60955916.88,29634615.95,49769549.92,46305106.18,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19845790.46,14017289.86,10032196.88,5109402.48,-1124455.19,-4134998.87,-1528620.82,-253815.03,0,-1051059.05,-1856875.10,23604.71,-2464338.61,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1803171.96,0,22516141.58,0,1869081.71,0,14074618.94,0,1849626.03,0,4382997.34,0,6114307.85,0,9842644.32,0,2683918.01,0,7296487.60,0,0,0,7639728.35,0,0,0,-925833.93,0,-183323.00,0,5236150.07,0,0,0,4106694.19,0,-1355074.32,0,5684310.72,0,-345615.32,0,12869668.55,0,624891.32,0,16298071.12,0,2651139.08,0,-2756032.24,5221984.39,3334931.89,0,61470896.05,62262305.19,-45400183.44,-6558356.41,-43063844.81,-41622309.16,-41606277.19,-16852379.34,157606528.76,11755003.31,10939356.58,0,-7972665.01,-9408220.51,6219017.42,-1735197.32,-1201463.62,-4799306.77,5900.12,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,35674139.65,0,66822134.01,0,24167993.26,0,51812471.07,0,25335434.92,0,48620341.15,0,23689387.00,0,51755769.64,0,26012484.90,0,53685851.53,0,28296013.21,0,48825346.54,0,21773319.39,0,42861278.81,0,20517224.89,0,0,0,20625543.06,0,29308867.35,0,14385719.42,0,23007846.64,0,6286632.46,0,16257095.67,0,8030393.24,4001592.76,17752792.68,0,10026878.27,0,24014169.73,19751268.48,12755670.12,6613601.43,42047934.92,30925755.10,13176930.54,5431685.69,19516693.05,14241836.22,10440811.52,6045201.64,33794307.82,15650167.18,10935088.90,5358018.57,19500270.97,9747794.14,21507342.01,9087543.55,28106649.85,21546541.97,12602577.93,1136732.02,0.0
48,无形资产摊销,0,4050802.31,0,9016981.75,0,4385790.74,0,8489727.35,0,4403429.65,0,7803870.81,0,2906121.03,0,8162463.87,0,3726173.77,0,8037684.83,0,3862180.54,0,8068356.59,0,3940776.32,0,7585474.69,0,3823183.81,0,7803409.87,0,4250167.08,0,8850220.50,0,4485488.20,0,6234713.90,0,1495412.88,0,0,0,1385096.75,688272.79,3369552.06,0,917321.69,0,2287648.05,1512171.00,852853.02,493819.83,2025817.32,1531022.49,384803.81,293818.58,2165876.92,2125167.81,1942704.96,2002597.71,4316761.85,2966112.78,2045447.08,1063410.32,2562590.80,1181012.54,3341658.36,5661691.02,2245765.81,1202115.06,2518934.96,2284501.36,0.0
49,长期待摊费用摊销,0,2872626.40,0,6580310.65,0,2900258.88,0,6173532.19,0,2473591.84,0,4490354.97,0,2116085.30,0,5841864.78,0,3071596.97,0,6334750.37,0,3130108.15,0,6356287.87,0,3172926.62,0,6916025.50,0,997904.90,0,3745648.71,0,1088608.30,0,2587362.66,0,743633.89,0,681823.83,0,-1559517.16,0,323429.53,0,769000.00,0,605864.68,0,0,0,998568.36,825740.22,652912.28,162827.94,1207053.69,1035185.75,329655.88,205753.08,243391.24,578616.93,529691.79,478335.71,4888385.78,3487868.75,1984900.16,-200354.51,4660085.43,2363215.71,7500000.00,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671388.49,213137.53,350753.98,316464.87,334163.43,-812994.71,479486.65,-39039.43,303664.50,1175652.57,1077184.26,1249562.40,-451235.06,-709058.80,-595006.98,-1951972.36,5040574.28,13148434.95,2600000.00,4083695.35,8399627.24,4693296.24,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37016510.11,-241240.43,-661543.11,554170.79,-506694.17,930548.99,3459492.68,1212003.34,277709.45,8314002.19,1869174.46,118723.66,1601610.42,4839576.89,3882668.36,718203.83,1118573.12,6318817.79,-836440.93,3055206.31,156134.46,3890774.44,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-288804.10,0,251183.79,0,-241265.03,0,-5006549.33,0,232335.42,0,147151.73,0,-10913.67,0,-270004431.52,0,-2592223.17,0,5351390.41,0,530.56,0,-108299089.60,0,-107998682.78,0,-4639527.48,0,0,0,641030.25,0,122788.12,0,167808.02,0,3426.76,0,-547634.04,0,1878531.50,0,0,0,0,0,229806.40,0,152442.50,0,964935.90,120718.86,94229.61,324.00,144840.89,1574331.87,904919.41,91570.13,-17508804.85,-14424253.96,-14402157.92,1391340.61,8422955.34,801089.65,610851.59,0,0,0,0,0,381879.59,0,0,0,0.0
53,固定资产报废损失,0,504370.92,0,137823.83,0,-938.04,0,0,0,71274.30,0,0,0,13534.44,0,0,0,0,0,0,0,0,0,0,0,7099.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16729.81,0,10134.58,0,103961.34,0,0,0,0,33777.86,33777.86,19000.00,0,231840.38,0,0,0,0,0,0,0,186545.36,186473.36,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5986.29,0,0,0,5986.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,16719138.77,0,15792278.91,0,4167289.96,0,10777512.07,0,6365447.09,0,15247357.89,0,14741449.19,0,65525742.89,0,37341344.50,0,81940108.63,0,41251171.13,0,74212527.56,0,36865242.88,0,70825363.38,0,38221335.12,0,74724782.98,0,29172548.22,0,66787170.53,0,19152359.37,0,29373094.95,0,12808661.33,0,24655486.01,0,10414651.41,5111105.13,20789071.59,0,11031884.95,0,22323419.19,17076990.77,11204400.85,5641541.89,33044719.69,21458496.23,13938524.35,7270196.95,31161473.85,25808444.32,17637010.30,9970102.19,44238432.41,34361872.93,23035807.24,2480318.00,20031188.20,2176331.77,15957771.17,5911600.15,14115939.25,-2169578.10,768479.37,-214406.30,0.0
58,投资损失,0,0,0,-22019628.57,0,-6083910.29,0,-11608735.64,0,-126516.34,0,-56245603.87,0,-16247382.54,0,-9237101.61,0,0,0,0,0,0,0,-844503.24,0,0,0,-37479921.72,0,-294130.16,0,-8293317.06,0,-3139676.28,0,-16073971.23,0,-1783951.97,0,-22592352.52,0,-1630121.22,0,-6631542.22,0,-3131429.77,-1126444.69,-24852175.09,0,-19457816.75,0,-19857033.75,-15365780.53,-15130875.37,28695.12,4707006.48,2238008.50,75129.22,559684.23,-19373403.47,557475.40,306897.49,756465.69,217683.77,1344528.90,1153891.52,713411.50,-29764727.30,-13938356.20,-38715816.97,-20152715.97,-41598188.14,-6126077.27,-6550738.19,-530506.30,0.0
59,递延所得税资产减少,0,293828.96,0,-1760413.87,0,0,0,-18428661.56,0,0,0,-1261576.43,0,0,0,192443.09,0,-583106.29,0,-218957.41,0,0,0,10926563.86,0,0,0,1964118.90,0,0,0,4566381.21,0,0,0,23757.42,0,0,0,74303.27,0,6000.00,0,-3605421.55,0,-52514.62,0,-2966730.53,0,-566808.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31071554.20,-9533661.14,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,133208287.26,0,-136897837.83,0,-22265036.58,0,-11235541.34,0,-2818956.29,0,51361971.44,0,12269121.88,0,42159416.33,0,25265428.70,0,56480616.37,0,23835419.56,0,-140470738.53,0,-134846714.01,0,-73364953.90,0,50892957.26,0,23890037.94,0,28921248.55,0,-43730602.69,0,76419392.81,0,205547334.98,0,124439177.88,0,74600815.61,0,23256254.23,465811.37,-168091651.55,0,-96923273.84,0,7709720.71,37615410.49,70222495.14,-605317.64,121934893.21,111132648.94,100027452.78,10783901.93,96946775.14,64776938.63,65489324.78,23919355.19,264052603.61,0,-36759289.90,-25165915.31,-213704407.69,-137249764.85,-61120901.10,32238768.48,23495591.48,-7475363.53,2658997.37,-61456745.55,0.0
62,经营性应收项目的减少,0,-54675073.17,0,-337783921.83,0,-63103752.93,0,167045351.16,0,-54477043.12,0,-84055137.62,0,-16288717.72,0,575822087.58,0,-35942707.83,0,38837309.80,0,-47459732.74,0,-30809802.07,0,-183838280.05,0,-127339704.40,0,-87336994.24,0,-76890688.16,0,-132497998.49,0,52411902.98,0,-200570464.92,0,-86104359.92,0,4051055.19,0,-27748613.61,0,-11400055.65,-53726547.95,-30508281.57,0,-6311130.78,0,-23037528.56,-65784050.26,-11511610.38,-18569577.60,2967831.35,-64571127.69,-40327718.63,-51072690.40,76131436.16,51009305.97,67624604.35,112849046.77,-197813208.97,113155729.63,155160478.17,39335130.23,-160847861.19,-19061277.99,-128383629.10,41549213.81,-90553380.90,-18902196.62,-14428285.37,-12163123.57,0.0
63,经营性应付项目的增加,0,-161141201.96,0,386769357.80,0,-10167991.69,0,-83976516.72,0,42625654.97,0,-48332017.16,0,-46646328.48,0,-286821079.17,0,67683604.52,0,37466714.69,0,64140954.77,0,99286498.87,0,288055792.81,0,118940423.23,0,64482343.52,0,-132684766.86,0,50830756.72,0,-63112578.14,0,84848625.73,0,-288620306.07,0,-274746333.52,0,-27840775.79,0,-24445241.38,21559979.74,47106106.70,0,11818315.11,0,-75222241.45,-28237051.95,-94533710.88,-936053.61,132386134.22,200560336.58,57319183.67,58410356.51,-35304644.90,-1564364.20,10905049.40,-22071306.40,1417906.01,-196542292.19,-149498761.13,-55147686.40,70087424.02,27402434.77,183571812.52,-29649737.72,12673589.80,73654916.08,-27322180.84,92167151.91,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,500000.00,0,0,0,0,0,0,0,0,0,1317760.05,0,0,0,-6414552.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-206253492.34,0,0,0,0,0,0,0,0,0,0,-590451.61,53894515.19,0,-35584053.33,2925242.81,0,-10108096.46,-110772.06,-523645.05,0,1483577.74,1599561.09,-1273571.22,0,0,0,0,18015172.74,0,-1800185.44,29088051.09,0.0
67,经营活动产生现金流量净额,0,11205311.87,0,117687682.65,0,4521050.97,0,265335905.42,0,97029572.08,0,19958575.90,0,19355590.19,0,326481766.49,0,65519227.79,0,108622801.84,0,47643144.72,0,-7019614.41,0,-32950887.46,0,64938219.63,0,73685758.71,0,-155802640.87,0,-50138930.23,0,48079832.91,0,-10430320.78,0,-75833726.36,0,-157064342.75,0,86596298.24,0,3191634.45,-20223475.76,-85683990.36,0,-68721017.12,0,15188987.99,4431967.82,4190614.04,2714146.25,37292075.32,62453619.75,34039336.17,20115930.18,117875228.43,101080039.08,118404830.96,118703349.94,-30882763.90,-104634922.56,-31431766.20,-42812392.03,-256815521.16,-95912349.08,71991998.80,84697025.19,35193234.44,95149737.45,18223049.83,96616760.84,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,219332436.39,0,415407178.24,0,479962520.96,0,713145540.43,0,382669578.29,0,467995951.68,0,628584014.57,0,765936818.15,0,645692614.22,0,99156527.30,0,157508666.51,0,133456275.18,0,76412185.28,0,100274792.43,0,96621310.51,0,135957879.22,0,170871714.01,173808835.97,189018446.93,0,236602075.46,0,101927292.60,108982543.71,216046050.96,28175816.22,75607146.53,36392301.66,29348534.28,23661770.81,85183087.86,276452071.50,334623409.03,310578273.61,342290152.75,297972109.86,293409312.94,306410662.01,273396268.79,272673442.56,256118307.65,267185335.00,268685578.23,263280751.13,340572310.81,372012293.45,407268990.85,432959912.07,497511269.93,471056505.74,576558684.66,492663219.95,386654163.46,452452819.33,202186389.24,170715224.21,209133475.14,120801522.46,0.0
72,现金的期初余额,0,415407178.24,0,713145540.43,0,713145540.43,0,467995951.68,0,467995951.68,0,765936818.15,0,773008996.95,0,99156527.30,0,99156527.30,0,133456275.18,0,139082937.61,0,100274792.43,0,100274792.43,0,135957879.22,0,135957879.22,0,189018446.93,0,194377016.62,194377016.62,101927292.60,0,101927292.60,0,148076570.96,148076570.96,148076570.96,75607146.53,85183087.86,85183087.86,85183087.86,85183087.86,342290152.75,342290152.75,342290152.75,342290152.75,273396268.79,273396268.79,273396268.79,273396268.79,268685578.23,268685578.23,268685578.23,268685578.23,407268990.85,407268990.85,407268990.85,407268990.85,576558684.66,576558684.66,576558684.66,576558684.66,542154163.46,542154163.46,202186389.24,202186389.24,0,0,120801522.46,187824534.55,0.0
73,现金等价物的期末余额,0,0,0,0,0,202000000.00,0,132000000.00,0,621500000.00,0,587959043.07,0,0,0,491570000.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21580000.00,12500000.00,60852000.00,0,34277435.46,0.0
74,现金等价物的期初余额,0,0,0,132000000.00,0,132000000.00,0,587959043.07,0,587959043.07,0,491570000.00,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000000.00,0,12500000.00,12500000.00,209133475.14,209133475.14,0,0,0.0
75,现金及现金等价物的净增加额,0,-196074741.85,0,-429738362.19,0,-163183019.47,0,-210809454.32,0,-51785416.46,0,-201551823.40,0,-144424982.38,0,1158350290.85,0,546536086.92,0,-34299747.88,0,18425728.90,0,33181482.75,0,-23862607.15,0,-35683086.79,0,-39336568.71,0,-53060567.71,0,-23505302.61,-20568180.65,87091154.33,0,134720804.11,0,-46149278.36,-37395749.97,69667757.28,-47431330.31,-9575941.33,-48790786.20,-55834553.58,-61521317.05,-257107064.89,-65838081.25,-7666743.72,-31711879.14,82119700.04,22219588.38,20013044.15,13087683.22,-7515204.62,3987864.33,-12567270.58,-1500243.23,-138583412.62,-143988239.72,-66696680.04,-35256697.40,-169289693.81,-143598772.59,-79047414.73,-105502178.92,27407295.46,-49490943.51,171967774.22,259346430.09,5552914.10,22433749.07,88331952.68,-32745576.63,0.0
