36,筹资活动现金流出小计,6899056662.56,6713157951.37,1473378179.83,3622207675.43,2421730379.13,1310565192.56,602492471.68,3709506469.97,2287042690.85,2283764397.80,691435786.08,4790145669.69,2702100668.03,2117312789.70,592828042.68,1881088057.38,1552013398.15,1426120996.87,761113905.84,429330554.80,366772922.54,125285593.56,62768490.58,632865268.62,566038789.62,389882244.60,9759076.83,691303159.50,509294226.01,160146387.51,47001572.15,575012527.21,526537790.23,356494838.46,155867573.33,339826513.65,307872978.22,240622887.91,145714413.83,543731317.52,388474411.95,313137377.28,214042141.86,534455523.70,341235047.12,242254961.15,113984089.78,574496610.02,481608163.61,305423493.58,117076765.00,902368592.33,758107727.35,639214443.49,403631930.72,956954895.56,829342410.26,734826482.37,325839958.28,1494430157.27,1064411816.82,673591401.20,181435202.50,2198997942.59,1287803429.37,915529821.20,879221978.22,2506667552.03,899524407.97,1416792065.74,383744449.03,170482279.26,69302285.96,122468604.76,88273151.57,23347522.39,0.0
37,筹资活动产生的现金流量净额,-466927695.75,-411384962.42,-501591698.85,-64762071.02,-46183930.43,195647368.16,276148032.36,777992938.87,416733668.80,527802394.18,369848390.31,1013225729.40,2315755802.84,2113732778.70,1519504926.72,991717848.72,840445116.95,601657286.51,426181438.16,614034983.25,60398124.31,92553282.14,105853679.52,121494404.98,131340518.38,186910803.40,54089463.17,53837390.23,104522158.68,78669997.18,55214812.54,-81642527.21,-76447790.23,-113124838.46,-45097573.33,128021486.35,93605021.78,85855112.09,-3714413.83,-125390743.52,-78474411.95,-68137377.28,-53042141.86,-16161754.12,-28941277.54,-100254961.15,-36917127.01,-184496610.02,-174292663.61,-106423493.58,-56076765.00,-274368592.33,-247645872.91,-291752589.05,-136631930.72,266945104.44,211157589.74,-43426482.37,560041.72,-18730157.27,84855383.91,60008598.80,-60435202.50,-1497942.59,29647176.63,10420784.80,-3221978.22,-329387552.03,-230524407.97,506510735.30,478541755.01,227561074.19,3697714.04,9031395.24,26194568.69,4952477.61,0.0
38,四、汇率变动对现金及现金等价物的影响,3309897.50,1807925.45,-7585784.14,17624869.24,3000757.73,-5416466.29,-525692.43,879350.23,-6221371.64,-1412189.57,-885337.59,7733365.57,-8841634.55,-5823165.59,-5908972.79,11362671.46,7563515.53,3777847.14,2511938.93,-678720.97,703095.09,1749739.05,450647.75,-15348646.28,-12778077.92,-10890167.55,-5508072.13,-6376693.36,540931.55,-20035.22,-1204376.90,-7501514.34,-5615869.66,-3539776.68,-1489636.75,-4909985.99,1120147.95,448041.69,170146.65,-1071376.90,-724266.66,-793681.27,-847157.32,-6149756.21,-5720430.55,-5704998.88,-741584.51,-5369531.40,280781.06,-1503396.87,-446097.69,-2198385.45,-613847.23,-478169.27,-68467.31,-1285238.54,-386228.01,-168162.57,-75120.33,-76371.61,-112791.26,-29798.98,-36552.88,29945.98,32288.09,4014.35,-8667.50,-132210.95,-2974.71,-66588.53,-5836.76,-5391.27,0,5113.57,0,0,0.0
39,五、现金及现金等价物净增加额,-562584642.41,-484077657.78,-562710345.96,264775102.53,-285025682.23,-140475478.67,139385093.07,-199137176.45,-480340228.69,-209625465.46,-204906755.15,54067935.21,-37514920.18,-94071684.79,53773007.69,294361011.55,206525453.10,50569341.12,135299207.06,176155593.15,-56444764.25,2476191.53,40579928.61,-6129250.98,-89111491.71,-5312886.04,-88101399.07,-85782400.27,-107436611.34,-155499175.27,-29465809.86,-28952121.66,-45503066.17,-42354332.77,-102466636.19,200337235.88,63829148.15,30429004.12,-35615011.83,-84104314.88,-24444216.18,-74133567.23,-55754976.10,-22737018.70,53435665.05,-30738327.53,16654257.24,-165100982.27,29881391.32,57326672.24,-18365572.25,-139007662.72,-123442762.95,-143905052.73,-143228200.92,153587984.20,270129709.53,-12416684.90,22668112.23,-32529568.42,53597722.75,23792871.32,-58265247.70,7111866.29,15154290.53,-53600743.07,4719261.75,-330066188.77,-145465833.88,417390458.49,202950052.49,301278988.47,-1292142.73,6377147.79,7833223.36,11943967.99,0.0
40,加:期初现金及现金等价物余额,806798202.89,806798202.89,806798202.89,542023100.36,557098508.36,542023100.36,542023100.36,741160276.81,741160276.81,741160276.81,741160276.81,687092341.60,687092341.60,687092341.60,687092341.60,392731330.05,392731330.05,392731330.05,392731330.05,216575736.90,216575736.90,216575736.90,216575736.90,222704987.88,222704987.88,222704987.88,222704987.88,308487388.15,308487388.15,308487388.15,308487388.15,337439509.81,337439509.81,337439509.81,337439509.81,137102273.93,137102273.93,137102273.93,137102273.93,221206588.81,221206588.81,221206588.81,221206588.81,243943607.51,243943607.51,243943607.51,243943607.51,409044589.78,409044589.78,409044589.78,409044589.78,548052252.50,548052252.50,548052252.50,548052252.50,394464268.30,394464268.30,394464268.30,394464260.62,426993836.72,426993836.72,426993836.72,426998057.14,419881970.43,419881970.43,419881970.43,419881970.43,749948159.20,749948159.20,332557700.71,332557700.71,31278712.24,31278712.24,24901564.45,10134796.42,10134796.42,0.0
41,六、期末现金及现金等价物余额,244213560.48,322720545.11,244087856.93,806798202.89,272072826.13,401547621.69,681408193.43,542023100.36,260820048.12,531534811.35,536253521.66,741160276.81,649577421.42,593020656.81,740865349.29,687092341.60,599256783.15,443300671.17,528030537.11,392731330.05,160130972.65,219051928.43,257155665.51,216575736.90,133593496.17,217392101.84,134603588.81,222704987.88,201050776.81,152988212.88,279021578.29,308487388.15,291936443.64,295085177.04,234972873.62,337439509.81,200931422.08,167531278.05,101487262.10,137102273.93,196762372.63,147073021.58,165451612.71,221206588.81,297379272.56,213205279.98,260597864.75,243943607.51,438925981.10,466371262.02,390679017.53,409044589.78,424609489.55,404147199.77,404824051.58,548052252.50,664593977.83,382047583.40,417132372.85,394464268.30,480591559.47,450786708.04,368732809.44,426993836.72,435036260.96,366281227.36,424601232.18,419881970.43,604482325.32,749948159.20,535507753.20,332557700.71,29986569.51,31278712.24,17968019.78,22078764.41,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-334733189.33,0,-3330228561.93,0,-411005393.74,0,30813653.32,0,285667249.19,0,328005483.42,0,63845365.55,0,387774788.79,0,75519991.76,0,77739395.67,0,25582322.17,0,67208058.97,0,22887631.20,0,121073532.38,0,75401155.14,0,182340852.27,0,109551459.24,0,105504374.67,0,48462366.11,0,72507892.15,0,37591377.14,0,75194825.67,0,58233216.83,0,57159717.90,0,18652305.63,0,33041125.28,29836613.85,19116748.81,8570833.71,36477449.57,33962421.46,23369355.23,8809563.61,48268894.12,36859272.58,23983245.58,15172667.25,48463801.26,32796974.54,17369890.62,7671624.08,40969493.63,17114810.10,102722237.53,91554106.58,79802937.27,8129719.63,18166369.92,16719070.84,6340935.42,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11099376.77,11391207.26,6201293.08,2213423.35,8080144.49,4993522.34,3278510.92,2164464.08,10052678.75,6911048.67,4460175.38,2375406.06,2781206.48,3738008.93,2408600.33,1453598.34,6584202.99,3300384.61,2551146.43,390014.78,904025.86,198778.93,466249.16,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559350.74,1097259.01,759728.18,478057.97,1095673.53,359489.20,135770.21,40758.10,15476049.41,727968.76,394852.54,79677.13,4233153.47,0,0,0,-65125.14,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,104140809.59,0,2400510675.52,0,59180233.39,0,231210578.97,0,29586957.31,0,10283084.37,0,14954530.45,0,21080037.48,0,6644185.69,0,27836891.66,0,7645649.08,0,33145688.22,0,5005522.30,0,3421372.59,0,1392569.29,0,7618199.95,0,4190064.33,0,3505941.49,0,2576762.63,0,53692486.57,0,3740966.30,0,-4714390.90,0,1651.19,0,41578210.52,0,68946872.72,0,1786087.54,-7718827.41,-7667080.63,-67803.47,-6717917.47,-192633.52,254473.90,0,15502327.19,577879.87,1511315.87,0,12034329.18,-493730.91,80551.12,-65375.54,2642450.79,467533.07,425483.58,1106342.45,811040.54,-371437.09,432188.54,43120.55,47556.78,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,48105080.83,0,109815948.09,0,54694445.12,0,107079053.34,0,54169298.66,0,127954549.49,0,64281162.20,0,70548376.22,0,35828585.47,0,47671611.52,0,22922792.40,0,46318408.29,0,22204422.79,0,36480760.71,0,17682246.18,0,33645454.89,0,18024256.38,0,32896755.84,0,15945191.37,0,40344494.12,0,21874544.67,0,39535223.12,0,18986749.76,0,39975141.06,0,20199818.36,0,40101333.83,31156269.38,20354382.38,9498242.91,37586024.90,24873777.68,18507507.47,8438033.34,35996298.58,21817027.34,17046238.64,8058806.26,32834571.24,23220346.77,16482727.36,7677924.73,30383680.63,12883981.80,12929319.15,4802482.89,4857258.04,1042058.43,1074153.32,402625.71,239887.61,0.0
48,无形资产摊销,0,6731112.84,0,11160998.97,0,5535108.28,0,9087883.36,0,3164930.96,0,6647091.70,0,5148809.02,0,5570842.68,0,2707897.88,0,2516329.59,0,1121724.23,0,1635015.03,0,574076.41,0,1277243.17,0,370917.49,0,784218.33,0,413300.84,0,713787.04,0,312222.23,0,601553.98,0,300318.43,0,1590334.00,0,748818.17,0,1315530.10,0,641910.07,0,1249465.14,1236354.49,767985.87,242035.31,1171715.08,1112540.98,573950.03,149162.96,1147900.03,1848664.98,1634835.36,35100.00,1015391.62,982062.29,938489.09,392866.40,1015391.72,507695.81,299858.82,66676.13,1297029.42,539936.57,671058.32,1086131.44,432524.24,0.0
49,长期待摊费用摊销,0,4372558.33,0,17001379.52,0,8256534.89,0,21273903.12,0,9047720.94,0,24746826.04,0,10237516.76,0,22929023.93,0,9777767.38,0,12863003.42,0,6257795.01,0,9209611.45,0,3855806.01,0,4982809.47,0,2100306.64,0,2901111.11,0,1441615.57,0,2257579.44,0,1153598.34,0,2628531.63,0,957277.74,0,1770343.61,0,649715.96,0,2587899.92,0,1014899.08,0,1672604.52,1504037.43,890182.54,425159.07,1956008.64,1338824.22,1018188.42,537441.13,1891372.64,3047694.86,1044110.49,1823883.83,3110859.49,2622173.68,1405576.12,1104307.99,3437986.46,1305520.77,1612595.17,285747.76,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4469099.79,0,182465.06,-3241743.96,-2737766.00,-3843123.62,355744.31,-3065692.72,-8469093.42,-5502644.07,97116.18,-3278580.45,-4877315.22,-3846304.88,135048.85,-26228.80,-542626.03,-942742.54,356539.84,-947005.46,183530.45,-297015.32,-229531.52,0,278571.88,-2282.88,372483.50,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7911434.11,0,7076970.49,5857050.86,4438653.82,3575631.05,-3620114.97,-606713.26,-1605203.67,868123.97,-893019.09,36500.95,-3689884.84,-1789449.76,1236323.37,766712.08,-957566.72,-744749.16,2056531.01,6647061.15,-298984.24,639165.72,438844.17,0,12265.83,64908.50,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-307570.83,0,-1486900.21,0,-1216392.08,0,-5779947.98,0,-1283005.72,0,-2240034.73,0,-1421184.34,0,55267.24,0,-31932.60,0,-58951.48,0,-93755.95,0,79548.48,0,15645.07,0,457570.61,0,38211.52,0,-30726646.57,0,-30868272.06,0,390012.75,0,33337.60,0,-1369136.37,0,-90.00,0,-93470.07,0,127387.18,0,2570083.20,0,173148.36,0,-938318.56,7120998.03,6783362.14,10365.13,7884811.85,462577.79,60505.64,-9207.52,-1030880.61,-474599.36,-976462.17,-122470.07,-5941547.11,124887.25,125257.25,-63175.60,426159.68,291735.12,43938.24,0,3244.08,678.08,0,-4469125.80,0,0.0
53,固定资产报废损失,0,1598.71,0,7643651.22,0,153069.87,0,319808.69,0,32804.76,0,76377.71,0,1810.13,0,61836.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188249.27,0,0,0,8683.77,0,4248.22,0,251.61,123924.47,576816.62,0,554196.68,124685.90,122082.87,44961.66,79748.83,70863.01,14158.30,0,75142.25,-44734.40,-75281.53,9084.40,129207.53,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,229960.15,0,-5720702.76,0,-10021774.27,0,8416823.31,0,11496870.00,0,-2035738.40,0,-1596584.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140099.30,0,-3801.95,0,-105031.45,0,-43911.00,0,106694.55,0,85000.00,0,-125721.76,0,-33721.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,115346128.22,0,270307586.80,0,131720055.41,0,195368142.41,0,83703475.83,0,131909231.62,0,98611389.16,0,95216481.70,0,47765333.95,0,35188133.26,0,15531896.00,0,44934363.19,0,25417379.63,0,34279159.26,0,13508144.49,0,28513682.90,0,13393354.62,0,24268203.10,0,10159567.50,0,23107633.90,0,12595583.42,0,33127522.32,0,18107967.58,0,34337827.19,0,17430699.88,0,34336814.09,23857357.56,16317582.15,9132375.27,39820599.08,29715914.58,19714616.49,9964133.51,23015664.50,24821421.43,16006735.11,4907606.99,33427336.07,24154847.90,17763261.81,9516319.24,41654443.70,20083312.26,37199996.74,11447936.75,8764420.53,2810620.03,4677019.27,3587548.33,1567180.39,0.0
58,投资损失,0,-9688467.16,0,-1237291.87,0,903567.57,0,-582224812.46,0,-454773897.33,0,-322822364.03,0,-27958438.26,0,-119211190.67,0,-69296094.85,0,-29167345.97,0,9587761.25,0,-21536054.57,0,5605615.43,0,-68267586.73,0,-76657954.45,0,-68126053.79,0,-49281029.90,0,-49085540.69,0,-21499122.14,0,-66923535.58,0,-29420989.88,0,-38118609.70,0,-37293671.55,0,-86010249.15,0,-69758514.64,0,-17312422.87,-615906.30,442775.62,-6787125.11,-21581442.39,-21586518.17,-14005747.63,-6337166.91,-33752267.30,-21207986.00,-14278683.94,-5375694.43,-24249088.79,-15320338.56,-9977138.86,-5092658.43,-10532544.99,-248563.05,-43820519.49,-39018417.37,-24908663.00,-4665760.32,-5033463.73,-13460355.24,-8808238.35,0.0
59,递延所得税资产减少,0,-5386189.25,0,50380638.89,0,4266417.92,0,-120223880.37,0,1081409.32,0,-26584228.56,0,-92151480.64,0,-11844877.31,0,-2581624.74,0,722287.80,0,-1534742.89,0,-7969735.60,0,-2913563.00,0,-861290.92,0,-4636228.58,0,-1774323.80,0,-16226.58,0,-4123840.93,0,514747.31,0,-670306.66,0,128391.87,0,-993556.50,0,-98228.80,0,-2216768.58,0,-78789.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-11904792.73,0,12034273.01,0,5385262.17,0,229285939.81,0,232429534.99,0,96990.20,0,207776296.09,0,-973477.30,0,-486738.66,0,0,0,1824.79,0,0,0,-39689.10,0,0,0,2488.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,111285964.43,0,314212002.02,0,170358361.24,0,-2533406067.32,0,-1395762943.32,0,-1022258688.91,0,-346732814.44,0,-674837668.01,0,-82113850.46,0,-162179218.27,0,-72866820.52,0,-114777556.59,0,-78328802.88,0,-25462975.90,0,-90726619.96,0,-51936487.16,0,-71880966.85,0,-38007549.42,0,-76669011.46,0,-28413103.63,0,-7510355.28,0,24026075.33,0,-20618085.59,0,2945260.74,0,-13313511.84,0,-24484670.53,-44910275.77,-35232134.95,-8440651.93,785414.08,-17563132.41,-8973063.83,-19405311.55,-17859584.76,-14732086.95,-16616813.90,-11865386.98,-34568124.14,-33899647.32,-39385846.60,-4676029.72,16558666.78,6436294.35,-41230307.04,-9829924.63,-29104406.53,4958653.62,-8288.17,-2135675.71,-5448973.31,0.0
62,经营性应收项目的减少,0,-1012639.30,0,982945232.73,0,-102358928.26,0,-1297133550.55,0,-292858749.36,0,278344635.77,0,-1176788970.86,0,-689484747.01,0,-372773735.00,0,-14375747.20,0,-64895965.16,0,-22740802.34,0,-102808695.38,0,-54595128.51,0,-30831895.48,0,-118230795.89,0,-118383234.62,0,-71933080.22,0,-107616043.36,0,-49900089.92,0,-32434916.55,0,-37818827.52,0,-34164696.37,0,25001914.12,0,-11787543.77,0,-18511064.23,-142445360.01,-102053984.50,-15922375.65,-5554244.82,-36053852.33,-61320708.48,1210124.60,-35446412.54,-57365102.98,-65125913.81,-31674531.59,-110808358.88,-55281139.89,-92956258.83,1093390.36,44634305.35,-2450175.06,24704298.54,-45970758.58,-66310246.00,-7618490.90,-23444564.59,-12442714.39,-22669804.00,0.0
63,经营性应付项目的增加,0,-103533408.44,0,-501015618.03,0,-207082911.30,0,2750775251.44,0,700869145.10,0,-31448186.44,0,-64844279.64,0,316128481.56,0,-132389823.34,0,11054684.89,0,20039369.91,0,-17348518.85,0,-808605.17,0,94132551.60,0,38896808.36,0,10610509.78,0,38932600.35,0,99503325.64,0,87743019.03,0,57128709.64,0,6416212.07,0,6335540.28,0,-9341825.73,0,-11307691.15,0,15485387.37,0,27070170.53,94888665.95,83362258.26,28215263.43,22136136.08,46747432.23,42387686.55,11145092.15,15974074.79,37090764.54,41705052.03,28126506.22,85549295.93,15386448.86,41226985.02,-5453476.67,-67243191.04,27096470.43,-78397586.91,-50277190.73,114365773.19,-3208499.40,12658184.60,-20787580.58,33466057.90,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,10997004.20,0,496064.41,0,7960300.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-99800.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-139324.68,0,0,0,0.0
67,经营活动产生现金流量净额,0,-76353043.94,0,336323311.97,0,-291232343.79,0,-955137220.91,0,-733429198.67,0,-488327966.55,0,-1246140808.41,0,-569026523.06,0,-481430037.52,0,9811074.89,0,-30700149.68,0,18158025.68,0,-99333256.69,0,146918017.73,0,-53459851.01,0,-4380277.98,0,-84483078.68,0,106030068.01,0,-38887166.79,0,102630098.38,0,14194408.93,0,100135953.46,0,-4576001.37,0,107819837.88,0,35196674.26,0,94810837.93,6943106.82,10801347.03,26344191.48,118139051.58,63903665.57,14777290.28,12036012.86,47567861.90,35294813.73,1445940.34,5746461.77,40863033.35,-1273357.58,-46093379.85,11880907.88,113138449.22,92489055.90,18925006.97,-35100833.57,90691726.05,1676932.90,9949744.35,-31394329.23,5567177.21,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,322720545.11,0,806798202.89,0,401547621.69,0,542023100.36,0,531534811.35,0,741160276.81,0,593020656.81,0,687092341.60,0,443300671.17,0,392731330.05,0,219051928.43,0,216575736.90,0,217392101.84,0,222704987.88,0,152988212.88,0,308487388.15,0,295085177.04,234972873.62,337439509.81,200931422.08,167531278.05,101487262.10,137102273.93,196762372.63,147073021.58,165451612.71,221206588.81,297379272.56,213205279.98,260597864.75,243943607.51,438925981.10,466371262.02,390679017.53,409044589.78,424609489.55,404147199.77,404824051.58,548052252.50,664593977.83,382047583.40,417132372.85,394464268.30,480591559.47,450786708.04,368732809.44,426993836.72,435036260.96,366281227.36,424601232.18,419881970.43,604482325.32,749948159.20,535507753.20,332557700.71,29986569.51,31278712.24,17968019.78,22078764.41,0.0
72,现金的期初余额,0,806798202.89,0,542023100.36,0,542023100.36,0,741160276.81,0,741160276.81,0,687092341.60,0,687092341.60,0,392731330.05,0,392731330.05,0,216575736.90,0,216575736.90,0,222704987.88,0,222704987.88,0,308487388.15,0,308487388.15,0,337439509.81,0,337439509.81,337439509.81,137102273.93,137102273.93,137102273.93,137102273.93,221206588.81,221206588.81,221206588.81,221206588.81,243943607.51,243943607.51,243943607.51,243943607.51,409044589.78,409044589.78,409044589.78,409044589.78,548052252.50,548052252.50,548052252.50,548052252.50,394464268.30,394464268.30,394464268.30,394464260.62,426993836.72,426993836.72,426993836.72,426998057.14,419881970.43,419881970.43,419881970.43,419881970.43,749948159.20,749948159.20,332557700.71,332557700.71,31278712.24,31278712.24,24901564.45,10134796.42,10134796.42,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-484077657.78,0,264775102.53,0,-140475478.67,0,-199137176.45,0,-209625465.46,0,54067935.21,0,-94071684.79,0,294361011.55,0,50569341.12,0,176155593.15,0,2476191.53,0,-6129250.98,0,-5312886.04,0,-85782400.27,0,-155499175.27,0,-28952121.66,0,-42354332.77,-102466636.19,200337235.88,63829148.15,30429004.12,-35615011.83,-84104314.88,-24444216.18,-74133567.23,-55754976.10,-22737018.70,53435665.05,-30738327.53,16654257.24,-165100982.27,29881391.32,57326672.24,-18365572.25,-139007662.72,-123442762.95,-143905052.73,-143228200.92,153587984.20,270129709.53,-12416684.90,22668112.23,-32529568.42,53597722.75,23792871.32,-58265247.70,7111866.29,15154290.53,-53600743.07,4719261.75,-330066188.77,-145465833.88,417390458.49,202950052.49,301278988.47,-1292142.73,6377147.79,7833223.36,11943967.99,0.0
