35,支付其他与筹资活动有关的现金,3854529.56,4174529.56,4174529.56,0,678000.00,678000.00,678000.00,53913594.00,0,231872.83,0,0,11818248.36,12193709.20,12193709.20,11477111.68,87481150.57,159191379.00,141515257.20,46575677.88,173119188.82,560144709.90,435858730.58,112494509.92,177243102.13,161955040.40,117745785.13,10860264.76,100685240.92,0.00,7812784.13,30175953.65,23940.37,219407791.77,195772446.31,131851.83,0,217523042.49,1957715.41,46866378.86,0,118476016.29,248821.06,23151562.82,0,26819809.86,97503.36,1866169.57,809329.76,20124836.03,32091782.39,36854.60,3052500.00,2329279.02,3066264.40,20000000.00,206859.91,30135081.83,9304896.40,40036501.20,0,2616440.40,2601430.67,27990.26,2200330.17,2051810.87,2096053.50,12063819.27,0,0,0,21000000.00,0,0,0,0,0,0.0
36,筹资活动现金流出小计,1355851494.27,1135377954.07,800256727.60,186650920.63,1802649441.00,1512120810.01,431984850.57,269445842.44,1950916747.86,1519465709.03,570656554.10,301520241.42,4443611579.30,3322076033.45,2309731609.62,1311323287.53,2877764895.79,2684962309.89,1822437971.46,633626488.75,2442628042.34,1949572681.11,1050515422.33,499169211.76,1803585765.10,1385421701.76,835732205.54,327433062.59,1963934635.84,1433569289.46,847884851.12,521265189.01,2005020805.26,1597666512.79,1054594151.91,668756541.40,1723138072.54,1581697366.64,830950318.43,624113892.27,2027662219.15,1929962811.08,1005951578.53,628333320.47,1805348205.52,1361730906.83,652265126.08,319323606.20,1683060341.28,1240005001.32,1026228488.32,134196849.29,642127552.47,672281417.73,428068049.05,19913450.02,487069375.06,221134620.21,102465175.04,48293644.27,1347207869.25,1251718626.86,1022838916.13,942731481.13,494206895.15,183758866.80,53657466.45,20615375.25,365446446.42,116980192.59,103255418.06,1041420397.11,389378837.49,64723577.80,0,168931892.10,212844221.01,0.0
37,筹资活动产生的现金流量净额,-307334389.02,-170860848.82,-116739622.35,160366184.62,-60699441.00,-83310810.01,149175149.43,-29245842.44,-587926747.86,-247965709.03,-80656554.10,-111520241.42,-1057398579.30,-426891033.45,-174546609.62,673856712.47,160605004.21,342239199.52,559512537.95,497757350.24,-21481439.98,-46596298.56,191740949.09,-20110183.21,720021310.04,-226146695.41,-123399984.77,-15957962.59,-77574409.95,75454420.91,308935117.35,-49763546.72,255128668.69,236844338.74,301227422.51,-24794954.24,184920024.72,120283660.03,133937155.59,44380290.36,-314179317.92,-339378349.14,-174160395.70,-88199164.14,405954264.48,527168019.93,204567112.11,180310884.49,-252096568.82,-110393796.74,-133293514.01,187831804.27,694965673.29,709262284.40,850166896.56,86549.98,-139813983.59,-20495681.26,3328346.82,-33206466.34,-181272044.25,-176894470.97,-63407693.40,-11891693.53,18976532.15,99844625.47,82053567.05,38467618.28,-186501794.53,-34564542.59,-20839318.06,-42890783.53,107559069.62,61276422.20,0,-133931892.10,-147844221.01,0.0
38,四、汇率变动对现金及现金等价物的影响,1905115.65,2544811.00,598030.46,-969324.74,106329.13,1308731.36,-25631.50,-2334610.87,-3522545.42,-2043446.36,-1229286.99,-329997.71,2962805.46,565776.41,588938.99,-60144.43,-6776263.09,1602544.19,406500.13,410549.63,-1015749.18,-594011.08,-765491.54,173801.78,1136307.42,-482276.74,-194611.15,-117945.70,973743.86,472420.63,301960.19,316068.65,-2374226.50,-6158555.21,-343805.40,-15873.95,-2140569.90,-1017180.14,-970270.27,-94412.49,753962.42,-1258475.68,-1670518.53,-2476194.29,-2011053.42,-3250208.06,-1502752.96,-273282.54,-12680072.06,-3114954.96,-2606475.34,-1832092.97,-4956086.37,-2180122.36,-53567.04,-175681.29,-5560680.58,-3982412.66,-24742678.68,-849565.70,-542727.64,-1154253.37,-806785.19,-79424.87,748622.94,-1637157.34,697064.22,119076.44,3184181.96,1884458.79,1290136.93,-5735447.36,-12853921.77,-2619841.94,726108.99,389776.14,-165935.96,0.0
39,五、现金及现金等价物净增加额,96693237.87,-137879401.63,-37167490.85,49341666.42,162278269.61,-5026365.99,176695638.26,62272562.79,-121979477.67,-63825350.17,110876115.41,83023256.50,-33068509.48,70134574.59,-35921378.31,-88258257.46,150438784.06,61356490.52,98478130.03,448928177.49,-1257738081.43,-1145478059.92,-604703458.36,-936655387.24,695525183.48,-250708738.52,-86455544.84,-129889222.27,-226453216.80,-43580954.20,130564768.31,-104714801.81,37529089.41,171838012.95,296171713.98,-130004215.74,136860034.42,186309959.42,320872653.37,57101499.73,-314994552.44,-7616711.17,-11615234.95,-132911944.25,106145621.56,221574131.46,-193940675.55,-82364530.87,307991664.30,-191206632.96,-152478934.12,-98647784.25,139796769.42,246713731.18,211670729.68,-151062180.63,108633901.39,152839061.19,114538520.25,-17575358.03,155427055.72,21402858.50,56846109.17,-1349917.78,9234430.25,1063503.77,21039186.31,48722927.01,26330776.28,30526437.06,-11676350.67,-38300759.00,-53230591.29,110396538.94,87822377.24,21324525.18,809662.33,0.0
40,加:期初现金及现金等价物余额,361989393.61,361989393.61,361989393.61,361989393.61,199711124.00,199711124.00,199711124.00,199711124.00,321690601.67,321690601.67,321690601.67,321690601.67,354759111.15,354759111.15,354759111.15,354759111.15,204320327.09,204320327.09,204320327.09,204320327.09,1462058408.52,1462839612.83,1361158458.65,1361158458.65,665633275.17,665633275.17,665633275.17,743928124.32,892086491.97,892086491.97,892086491.97,892086491.97,854557402.56,854557402.56,854557402.56,854557402.56,717697368.14,717693304.05,717697368.14,717697368.14,1032691920.58,1032691920.58,1032691920.58,1032691920.58,926546299.02,926546299.02,926546299.02,926546299.02,618554634.72,618554634.72,618554634.72,618554634.72,478757865.30,478757865.30,478757865.30,238079289.78,370123963.91,370123963.91,370123963.91,370123963.91,214696908.19,214696908.19,214696908.19,214696908.19,205462477.94,205462477.94,205462477.94,205462477.94,179131701.66,179131701.66,179131701.66,217432460.66,309721868.68,107035921.72,107035921.72,85711396.54,84901734.21,0.0
41,六、期末现金及现金等价物余额,458682631.48,224109991.98,324821902.76,411331060.03,361989393.61,194684758.01,376406762.26,261983686.79,199711124.00,257865251.50,432566717.08,404713858.17,321690601.67,424893685.74,318837732.84,266500853.69,354759111.15,265676817.61,302798457.12,653248504.58,204320327.09,317361552.91,756455000.29,424503071.41,1361158458.65,414924536.65,579177730.33,614038902.05,665633275.17,848505537.77,1022651260.28,787371690.16,892086491.97,1026395415.51,1150729116.54,724553186.82,854557402.56,904003263.47,1038570021.51,774798867.87,717697368.14,1025075209.41,1021076685.63,899779976.33,1032691920.58,1148120430.48,732605623.47,844181768.15,926546299.02,427348001.76,466075700.60,519906850.47,618554634.72,725471596.48,690428594.98,87017109.15,478757865.30,522963025.10,484662484.16,352548605.88,370123963.91,236099766.69,271543017.36,213346990.41,214696908.19,206525981.71,226501664.25,254185404.95,205462477.94,209658138.72,167456383.97,179131701.66,256491277.39,217432460.66,194858298.96,107035921.72,85711396.54,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,222231544.43,0,85887469.53,0,106840138.81,0,81656188.10,0,70851220.34,0,24866006.58,0,211234105.76,0,8365878.90,0,-488908349.51,0,-92911808.29,0,13093833.15,0,15333004.51,0,109109990.52,0,64027499.52,0,38811808.76,0,-35122835.10,0,86577348.77,0,99403319.49,0,233711440.23,0,97885218.57,0,-219215415.53,0,-124206309.12,0,6381457.18,0,44662319.14,0,112187403.66,0,52765711.30,0,23234428.24,7190397.64,6081571.79,1850664.48,125322884.73,116558402.56,82041203.72,44204223.48,192923280.00,144555929.96,92161967.20,40692329.12,133524457.12,97189420.45,66422082.83,44676205.40,110512406.64,57909241.22,26224153.05,162381850.51,91958499.75,154621226.86,65442222.39,94185705.42,34626222.85,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3999876.63,20060915.81,16613343.73,0,607964.11,7428963.49,1243718.74,3934555.53,19468565.50,8887198.04,4751290.94,5215072.81,11536659.13,5870280.41,4200447.13,0,3304948.65,-482641.21,-489901.10,-529552.66,762359.45,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,63249682.84,0,8247338.50,0,49979081.78,0,8845481.15,0,6822516.58,0,2247645.68,0,221773581.42,0,-1534175.83,0,316490022.21,0,8504100.62,0,26467663.49,0,8270115.54,0,48478365.29,0,26744769.19,0,89794922.37,0,8103199.58,0,27850405.06,0,11727802.55,0,17464893.99,0,8207163.11,0,46019529.90,0,74997722.13,0,55897141.63,0,-445625.59,0,7830974.56,0,11644.81,0,-12288919.00,-15532467.62,-16081728.31,0,-4470197.92,-83519.81,-1869022.72,-1466647.55,17048593.91,19255078.87,14622854.95,3344107.03,17142167.15,399936.15,344936.15,0,9785101.09,2363307.34,0,348899.14,3964135.80,8165679.90,758256.51,2385453.27,7337826.14,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,355605685.27,0,192771607.06,0,328793422.58,0,160789194.50,0,322184597.87,0,162736744.21,0,296800307.98,0,143898377.86,0,335992958.94,0,163097573.31,0,327608516.21,0,132748174.14,0,271251896.35,0,108353953.35,0,253172319.32,0,128410714.60,0,262731994.36,0,122596626.44,0,275757398.15,0,137944767.49,0,237506406.54,0,119623178.83,0,229822705.62,0,112976942.66,0,229117035.21,0,121764824.50,0,204417715.77,141049555.13,102544957.13,16759875.22,216473276.30,108647672.90,101882641.36,46747755.69,177356106.15,130893585.48,84934249.07,39670222.12,125611792.68,99471228.35,67197669.83,34756046.00,125600790.95,64446201.47,32215099.68,112976753.86,63014075.33,92587905.08,46276770.65,85537891.96,89176482.42,0.0
48,无形资产摊销,23630031.32,0,11894928.12,0,23559308.81,0,11663415.42,0,24237106.76,0,12192698.57,0,29589902.18,0,15037215.35,0,29286369.55,0,14596402.52,0,25602561.59,0,11099344.42,0,21861765.72,0,9964620.57,0,19631744.82,0,9573164.58,0,18955714.72,0,9471347.48,0,18890615.92,0,8349639.62,0,10946861.69,0,3847915.38,0,10400878.98,0,4477005.42,0,8802141.24,0,4124292.74,0,4285864.50,1688837.02,1244246.20,101371.98,2445372.60,30947960.27,1360231.04,581794.38,2483051.28,4105149.09,2701110.12,1297071.15,1347460.68,1010595.51,673730.34,336865.17,1299097.11,673730.34,336865.17,1347560.68,1215719.36,17865810.10,7258440.42,9962494.43,-32267756.25,0.0
49,长期待摊费用摊销,31434002.23,0,14814322.96,0,22377215.53,0,13721874.63,0,13107373.09,0,5200706.38,0,6711881.52,0,2751079.23,0,3892316.52,0,-5515489.03,0,2031571.48,0,0,0,0,0,0,0,0,0,0.00,0,0,0,7950.00,0,3106678.74,0,2477731.80,0,1651581.07,0,1958838.87,0,1964709.73,0,-459354.14,0,40359001.44,0,13305404.21,0,28236899.36,8904386.49,6364183.34,2371757.01,7673077.17,9860619.57,1188661.34,-2703175.50,30789191.95,11557381.73,7704917.95,3852496.68,12160605.13,9509828.39,6460348.10,3338560.73,13103697.45,7115587.07,3549933.67,12301944.49,9684691.02,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-392444.99,-8722206.16,-11180911.05,449399.22,-244992.52,-9259531.74,-9046158.14,-6456289.46,-937359.01,-5036744.93,-1201807.43,-2399119.03,621398.18,-1729820.28,-38155.27,-1405083.03,-200243.16,-2990466.99,-126866.57,3527938.97,-1456677.62,-303879.54,0,46500.00,14741727.98,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922317.88,9482332.38,7172258.10,1743416.60,-1119535.34,5493957.18,5744777.54,6763457.97,-847916.53,13745022.28,9313145.15,4102725.19,-5479207.88,-152784.24,-630304.17,135053.43,6518934.10,1454040.30,2549667.91,-567620.97,14595551.93,-1107255.28,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,9615469.93,0,-12981.39,0,-151868.27,0,40785.00,0,-1528152.02,0,-105650.59,0,-8621040.22,0,-8983652.41,0,-13405402.91,0,-41414.54,0,-9425589.22,0,-300656.97,0,508168.13,0,0,0,205470.64,0,0,0,235388.74,0,-20008.50,0,-28066224.81,0,24736573.35,0,119501529.60,0,0,0,-65728231.32,0,-211577.63,0,-96653705.60,0,231429.00,0,-3349810.74,-6040291.05,-6040291.05,0,-12095545.71,4319162.47,0,0,-166939.61,8484.00,8484.00,0,-1790082.26,132472.77,132472.77,132472.77,13313921.08,-59829.06,-59829.06,-59902.89,70156.01,0,0,0,-68244.38,0.0
53,固定资产报废损失,364225.63,0,53816.71,0,471243.39,0,-190179.01,0,1312455.76,0,0,0,0,0,41955.64,0,0,0,51533.09,0,0,0,180292.16,0,0,0,156159.41,0,0,0,5093.85,0,0,0,53461.38,0,0,0,3342.06,0,0,0,75134.06,0,1805736.85,0,32075.00,0,4575.04,0,339784.02,0,-4212485.16,0,0,0,1118254.62,46458.60,1184988.96,46458.60,0,11610.00,0,0,621341.45,15775.96,15776.72,1484.99,0,0,0,667895.41,0,1385205.44,0,2543144.33,17049.42,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115982.11,0,1115982.11,0,-188351.34,0,1583728.83,0,-10322258.54,0,-438542.35,0,30417782.02,0,25223349.05,0,34363397.58,0,43179738.56,0,-51416460.24,0,-21319992.81,0,-8274698.96,0,1886166.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,46817923.73,0,27136905.19,0,61566170.96,0,28610590.30,0,79785044.70,0,40027128.64,0,124728777.63,0,72580896.97,0,151915288.51,0,77121707.02,0,128195756.25,0,65532562.97,0,114423202.89,0,45975282.75,0,127725583.09,0,59535973.29,0,113642252.66,0,39326823.45,0,92948948.67,0,35288311.45,0,94009045.58,0,53760879.18,0,73436026.29,0,14060557.64,0,58756360.52,0,36099871.97,0,53142061.47,39870635.42,22365217.14,0,13523468.17,1166824.13,13694228.19,6407121.18,26372190.26,17362103.56,11354566.65,5392203.86,10173751.48,6367776.10,3270518.65,2316915.48,10488277.58,4834966.85,1495509.96,18357500.85,15302589.17,2637174.94,755722.36,3734553.92,14795735.90,0.0
58,投资损失,-11852546.75,0,-9508168.27,0,-41914034.25,0,-33057076.48,0,-53758381.78,0,-31568853.25,0,-679664037.19,0,-52985551.91,0,-94040788.46,0,-24530067.03,0,-50918949.20,0,-11524458.66,0,-14658133.98,0,-7308791.23,0,8568523.15,0,-3891665.84,0,-7919939.53,0,-8308385.90,0,-60852955.25,0,-32140116.96,0,-57869724.77,0,-49301022.24,0,-8806164.76,0,-5894282.03,0,-54209667.47,0,-54962135.60,0,-46220467.57,-22458075.99,-15260012.80,-13316046.75,-15729994.29,-10560342.81,-11029730.66,-6025457.01,-28508282.23,-15699379.83,-10351900.95,-3008136.60,8870750.23,-16169877.08,-12274938.74,-13340250.74,-16550337.95,-8446754.41,-1377824.72,-16611459.68,-14872392.18,3496307.03,-2543979.81,-1237058.05,-6199540.64,0.0
59,递延所得税资产减少,-2593873.69,0,-1223005.97,0,-1841030.95,0,-142630.46,0,857122.03,0,-73436.35,0,5033507.59,0,-422981.95,0,-587904.32,0,25997.51,0,3443986.09,0,-128383.50,0,-2224952.53,0,-2588494.40,0,11274991.77,0,-2256806.02,0,-7203801.53,0,0,0,-12154213.30,0,493236.46,0,626722.91,0,0,0,-5601589.06,0,0,0,-167251.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,567838.53,0,298322.61,0,113483.40,0,15395.87,0,-4215886.89,0,455504.18,0,2746048.10,0,420853.44,0,5253200.21,0,-498702.62,0,-1179634.09,0,0,0,738842.89,0,-231907.69,0,-11515656.99,0,-422200.54,0,-6273434.52,0,0,0,-6065199.77,0,-4256942.48,0,24126511.73,0,50740.67,0,1654939.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,75947394.33,0,-22691630.39,0,-255632711.74,0,-196093845.35,0,-206506699.61,0,-115626801.49,0,37993523.22,0,110380575.34,0,-57481856.96,0,-62951474.07,0,-103221693.10,0,-26592497.16,0,-14372142.25,0,-86984775.71,0,-1929025.09,0,7854626.20,0,-117418334.62,0,-90858735.23,0,-79297023.10,0,-147469378.77,0,410542058.69,0,286489689.93,0,-225836032.88,0,-113768371.33,0,-193756705.33,0,-133571598.33,0,-41026316.18,-29415707.17,-75945019.44,6266339.74,-100273904.05,-72011264.89,-73837463.35,-19974255.65,-64617971.05,-53124707.29,-55441118.08,-40312730.19,15349791.14,3625445.25,-31303502.71,-16988685.05,-8878865.96,-46117.97,-23652351.15,-8996673.76,-22030354.03,-7591414.50,-4687050.84,-2497377.76,36794193.11,0.0
62,经营性应收项目的减少,-126539356.02,0,29705952.60,0,-130179465.53,0,-83531210.24,0,-22166404.65,0,-61260489.10,0,84003078.54,0,16976759.24,0,123195408.15,0,186917114.95,0,-27402429.08,0,73315141.27,0,-18472062.66,0,101635324.83,0,-253781259.10,0,13935596.88,0,-209519347.64,0,-203861869.03,0,-246757079.33,0,-54681841.15,0,-185966506.10,0,-240669846.95,0,-15957632.65,0,-124190032.52,0,-49123097.52,0,-325048688.54,0,8893979.81,14827813.38,-16648425.51,-35930066.13,-26831732.75,-23564894.70,-14664910.70,-67813761.52,-34321354.97,-68480501.83,-16801401.67,19255198.30,-121386229.78,-81000582.12,-37010921.38,-52094601.19,-39071604.06,-67745727.53,-41938416.82,14890132.55,-85180371.67,-112084664.84,-40783984.76,4669075.92,-14760653.42,0.0
63,经营性应付项目的增加,-90207363.11,0,-95427293.97,0,212956979.85,0,91891813.17,0,-58606480.37,0,-3727755.06,0,107562530.83,0,-87907737.17,0,219368915.32,0,-117624654.02,0,-106996743.37,0,-79507365.26,0,-287010396.05,0,-48589402.22,0,18564627.08,0,-21465347.53,0,91516330.38,0,176796677.10,0,35266396.24,0,116056950.34,0,-58286941.44,0,59141435.12,0,199873842.65,0,225089677.95,0,132019473.14,0,395737075.49,0,-31477469.32,-74004674.23,36080598.23,-4002536.23,153406625.69,46392819.01,1202480.09,-48375488.38,121402403.25,119438670.92,79731972.00,21272515.01,33194995.56,17618499.75,14872023.76,8981070.42,-4298084.30,5630442.19,12081113.13,-82682274.96,-41979537.80,98465911.66,9988037.86,-24821498.25,9262337.67,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36154365.97,0,0,0,-61890933.41,0,0,0,-73676217.64,0,0,0,0,0,0,0,-10692782.43,0,0,0,-21837782.61,0,0,0,-9098815.01,0,0,0,2904628.06,0,-6409146.20,0,-728.83,0,0,-2261290.30,-1006345.22,-4815.32,0,8836838.50,5585821.14,5187951.73,0,-42786.33,0,0,0,0,0,0,0,0,0,0,17892964.82,0,11224413.99,0,0,0.0
67,经营活动产生现金流量净额,598270658.67,0,241947583.29,0,376937934.37,0,84219796.60,0,172375431.81,0,35363448.40,0,439892167.36,0,218619492.70,0,530970177.25,0,182395185.39,0,228414832.31,0,127650322.16,0,229446192.98,0,139061749.56,0,290201791.28,0,163820971.60,0,283592358.87,0,170865575.85,0,278317073.96,0,214236610.84,0,372175199.63,0,155349548.04,0,251033089.09,0,161120129.14,0,188757391.62,0,110796886.74,0,188165230.70,84640160.74,56303642.27,-23710640.18,359805020.81,224220124.73,104681466.55,-38941756.51,458443558.90,327436093.72,223488329.90,98373955.45,241499650.01,142158195.37,82332184.01,10846054.38,224928039.22,64655979.61,10807153.15,217352991.54,52941409.34,258138006.85,94623480.19,174508885.19,153455380.80,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567043394.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,458682631.48,0,324821902.76,0,361989393.61,0,376406762.26,0,199711124.00,0,432566717.08,0,321690601.67,0,318837732.84,0,354759111.15,0,302798457.12,0,204320327.09,0,756455000.29,0,1361158458.65,0,579177730.33,0,665633275.17,0,1022651260.28,0,892086491.97,0,1150729116.54,724553186.82,854557402.56,904003263.47,1038570021.51,774798867.87,717697368.14,1025075209.41,1021076685.63,899779976.33,1032691920.58,1148120430.48,732605623.47,844181768.15,926546299.02,427348001.76,466075700.60,519906850.47,618554634.72,0,690428594.98,87017109.15,478757865.30,522963025.10,484662484.16,352548605.88,370123963.91,236099766.69,271543017.36,213346990.41,214696908.19,206525981.71,226501664.25,254185404.95,205462477.94,209658138.72,167456383.97,179131701.66,256491277.39,217432460.66,194858298.96,107035921.72,85711396.54,0.0
72,现金的期初余额,361989393.61,0,361989393.61,0,199711124.00,0,199711124.00,0,321690601.67,0,321690601.67,0,354759111.15,0,354759111.15,0,204320327.09,0,204320327.09,0,1462058408.52,0,1361158458.65,0,665633275.17,0,665633275.17,0,892086491.97,0,892086491.97,0,854557402.56,0,854557402.56,854557402.56,717697368.14,717693304.05,717697368.14,717697368.14,1032691920.58,1032691920.58,1032691920.58,1032691920.58,926546299.02,926546299.02,926546299.02,926546299.02,618554634.72,618554634.72,618554634.72,618554634.72,478757865.30,478757865.30,478757865.30,238079289.78,370123963.91,370123963.91,370123963.91,370123963.91,214696908.19,214696908.19,214696908.19,214696908.19,205462477.94,205462477.94,205462477.94,205462477.94,179131701.66,179131701.66,179131701.66,217432460.66,309721868.68,107035921.72,107035921.72,85711396.54,84901734.21,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725471596.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,96693237.87,0,-37167490.85,0,162278269.61,0,176695638.26,0,-121979477.67,0,110876115.41,0,-33068509.48,0,-35921378.31,0,150438784.06,0,98478130.03,0,-1257738081.43,0,-604703458.36,0,695525183.48,0,-86455544.84,0,-226453216.80,0,130564768.31,0,37529089.41,0,296171713.98,-130004215.74,136860034.42,186309959.42,320872653.37,57101499.73,-314994552.44,-7616711.17,-11615234.95,-132911944.25,106145621.56,221574131.46,-193940675.55,-82364530.87,307991664.30,-191206632.96,-152478934.12,-98647784.25,139796769.42,246713731.18,211670729.68,-151062180.63,108633901.39,152839061.19,114538520.25,-17575358.03,155427055.72,21402858.50,56846109.17,-1349917.78,9234430.25,1063503.77,21039186.31,48722927.01,26330776.28,30526437.06,-11676350.67,-38300759.00,-53230591.29,110396538.94,87822377.24,21324525.18,809662.33,0.0
