39,五、现金及现金等价物净增加额,-3027209681.95,-4187062550.90,-784201705.75,2426188009.35,-4661772445.70,-5160566498.91,-2454734843.26,1817658619.56,-1464249970.48,592062724.75,-882814862.18,3601128434.27,3066978270.96,814825278.17,237291317.91,-912360466.36,1460583369.58,-50496929.65,-315243756.17,-105487245.76,-815739185.03,-817544756.85,42231945.14,125276880.01,-781178424.63,-863848731.14,-641589789.52,1851992212.28,831576813.32,632317407.43,339336505.44,-1490967133.59,-1044137549.72,-1183922707.17,-706888955.94,-32579569.74,-58897168.06,-149531152.63,241854464.83,1783837567.34,2060177254.83,1106417902.20,-59975616.93,-516613679.10,-548403126.72,43919016.20,2861416.75,-5002407.84,1355160.45,-5092823.11,-1447766.34,2265936.61,-1266614.90,-688604.75,-1061112.73,-3399813.52,-1259616.60,-8346372.43,-7251140.63,8011789.55,-1606894.22,-821712.32,-262360.19,-5733540.30,-2772825.58,-1766738.03,-875566.67,-3792230.68,-4536651.02,1393690.32,1010019.42,-1058652.07,8802051.99,-6899001.04,5287017.68,17626590.55,0.0
40,加:期初现金及现金等价物余额,9627491964.89,9627491964.89,9627491964.89,7201303955.54,7201303955.54,7201303955.54,7201303955.54,5383645335.98,5383645335.98,5383645335.98,5383645335.98,1782516901.71,1782516901.71,1782516901.71,1782516901.71,2694877368.07,2694877368.07,2694877368.07,2694877368.07,2800364613.83,2800364613.83,2800449745.15,2875776762.45,2675150229.20,2675150229.20,2675150229.20,2675150229.20,823158016.92,823158016.92,823158016.92,910639355.50,2314125150.51,2405315910.30,2405315910.30,2405315910.30,2346704720.25,2375166321.54,2375156852.32,2375156852.32,549867152.91,594887652.07,594887652.07,594887652.07,1066480832.01,1141632380.00,7597843.82,7597843.82,12600251.66,12600251.66,12600251.66,12600251.66,10334315.05,10334315.05,10334315.05,0,13734128.57,13734128.57,13734128.57,13734128.57,5722339.02,5722339.02,0,5722339.02,11455879.32,11455879.32,11455879.32,11455879.32,15248110.00,15248110.00,13854419.68,13854419.68,14913071.75,14913071.75,21812072.79,71894455.63,71894455.63,0.0
41,六、期末现金及现金等价物余额,6600282282.94,5440429413.99,8843290259.14,9627491964.89,2539531509.84,2040737456.63,4746569112.28,7201303955.54,3919395365.50,5975708060.73,4500830473.80,5383645335.98,4849495172.67,2597342179.88,2019808219.62,1782516901.71,4155460737.65,2644380438.42,2379633611.90,2694877368.07,1984625428.80,1982904988.30,2918008707.59,2800427109.21,1893971804.57,1811301498.06,2033560439.68,2675150229.20,1654734830.24,1455475424.35,1249975860.94,823158016.92,1361178360.58,1221393203.13,1698426954.36,2314125150.51,2316269153.48,2225625699.69,2617011317.15,2333704720.25,2655064906.90,1701305554.27,534912035.14,549867152.91,593229253.28,51516860.02,10459260.57,7597843.82,13955412.11,7507428.55,11152485.32,12600251.66,9067700.15,9645710.30,0,10334315.05,12474511.97,5387756.14,6482987.94,13734128.57,4115444.80,4900626.70,5459978.83,5722339.02,8683053.74,9689141.29,10580312.65,11455879.32,10711458.98,15248110.00,14864439.10,13854419.68,23715123.74,14913071.75,77181473.31,89521046.18,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,154783223.75,0,734963764.90,0,52315112.04,0,1152226343.02,0,381675433.83,0,773321957.39,0,260353844.79,0,817850564.07,0,122075453.26,0,673903049.38,0,245126043.27,0,843417964.66,0,231025615.06,0,595702124.93,0,228789112.08,0,565458896.89,0,242018906.40,0,446432959.76,0,179836841.43,0,362069937.36,0,152508719.07,0,415666270.55,0,573147.76,0,1885317.46,0,-994604.26,0,-1736905.83,0,-2604587.25,0,1974302.12,756763.00,567213.66,57860.64,1415827.48,1459355.92,1199455.05,45763.76,1685357.35,1936256.66,1669266.09,301668.64,500688.46,1626188.57,-24150875.01,-819167.71,-306013278.53,493224.10,-65906010.28,68626292.24,39573758.73,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13218.94,0,-555378.61,0,-5626.80,0,0,707.77,0,0,0,0,0,0,0,0,0,0,0,11810695.15,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1564450.39,797346.29,242932.61,364136.13,894581.03,0,1174072.11,432518.06,182329.40,0,0,52016.83,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-6215767.19,0,5573529.81,0,-1278593.30,0,450260.20,0,-3509100.50,0,-11070448.75,0,-10407828.07,0,11961146.27,0,0,0,-14226388.75,0,-3564200.00,0,-50498780.91,0,-1382340.00,0,48490323.23,0,-123510.00,0,20768775.94,0,-337167.65,0,-14682178.16,0,-4507730.16,0,14161548.17,0,0,0,3723329.99,0,0,0,813240.96,0,652171.55,0,-219141.18,0,406677.67,0,-487219.33,-1067240.56,7119537.34,-803941.15,-866037.65,-505211.14,-505211.14,0,-3983048.71,1094468.07,-2734071.53,0,-4849326.97,-1061945.69,18120452.59,-949080.69,120805436.84,1282039.19,65845353.89,135172.44,244601.78,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,22589720.71,0,43336816.83,0,21212551.12,0,28307770.67,0,2997608.15,0,19644439.87,0,9709196.84,0,19835453.84,0,9022645.44,0,17818937.91,0,8885772.21,0,17810644.49,0,8975079.19,0,17528393.54,0,8762549.72,0,17646862.59,0,8811355.50,0,17632167.93,0,8820975.93,0,17054237.48,0,8231021.87,0,17346306.78,0,5006373.51,0,10086587.33,0,5115024.97,0,10314726.06,0,4867145.55,0,12588914.56,10537108.24,80265.24,3558495.19,12542340.35,9921399.07,6186578.15,3307775.70,13124711.11,10646935.67,6839771.53,3615312.20,14461248.78,6931165.10,14112432.45,6435761.83,15011296.97,6932105.67,18213055.38,17864557.31,7984689.28,0.0
48,无形资产摊销,0,654002.40,0,1308004.80,0,654002.40,0,1190766.92,0,623409.52,0,1315240.12,0,706887.76,0,1216704.72,0,689747.80,0,1118169.32,0,509816.96,0,1216704.72,0,608352.36,0,1216704.72,0,608352.36,0,1216704.72,0,608352.36,0,1216704.72,0,608352.36,0,2403400.19,0,1789106.51,0,0,0,80265.24,0,160531.48,0,81272.24,0,160530.48,0,80265.24,0,160530.48,120397.86,0,40132.62,160530.48,120397.86,80265.25,40132.62,160530.48,120397.86,80265.24,40132.62,160530.48,80265.24,160530.48,82409.87,1437795.37,1036950.94,1773014.95,1931637.43,546235.26,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72687.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162806.85,145330.20,290660.00,145330.20,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221513.31,310715.93,508215.99,393226.19,-323961.65,324205.57,-444916.83,351015.15,-247209.60,70375.11,-106473.10,249674.81,-412535.66,-1225171.45,2686946.93,415234.22,0,0,0,2364333.53,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1317748.56,1062505.63,1512424.12,-56783.01,-636441.06,-1459778.16,208746.28,183047.15,-2806620.59,-1328826.53,-677307.73,222018.22,302855.13,1939537.96,770917.45,732981.21,0,0,0,2380453.69,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-151799.08,0,-33399.15,0,20099.71,0,-46200.55,0,-4844.52,0,33577.58,0,41346.74,0,14166.52,0,7369.62,0,18863.79,0,18656.36,0,11776.97,0,11776.97,0,-4667.82,0,-4667.82,0,0,0,-4632134.38,0,-1382.48,0,-2200.00,0,205.17,0,-1539040.01,0,-286036.13,0,690357.15,0,0,0,0,0,239033.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40021.44,90195.04,772185.04,-384237.16,47632526.73,0,59262.60,454892.59,0,0.0
53,固定资产报废损失,0,0,0,134057.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5976.85,0,7456.85,0,15903.80,0,15903.80,0,0,0,0,0,89967.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026854.84,0,6078519.55,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,-103072.35,0,-103072.35,0,-144697.73,0,-13875.13,0,-109018.82,0,-152626.36,0,11892.96,0,-5946.48,0,-80077.19,0,28941.64,0,68184.23,0,87215.07,0,329038.65,0,21803.76,0,-61446.98,0,188305.25,0,-436075.32,0,-172447.97,0,957338.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,56869810.91,0,28140161.12,0,23449448.33,0,118058962.53,0,20465849.22,0,12471726.43,0,5186195.17,0,16239386.69,0,7860506.00,0,20117378.82,0,10374429.15,0,20511810.55,0,11942169.31,0,21239631.24,0,0,0,12492866.85,0,0,0,39856871.52,0,3743587.93,0,23277545.57,0,10659922.31,0,38411405.02,0,-8624.15,0,720000.00,0,400000.00,0,700000.00,0,380000.00,0,347159.41,548215.64,412961.60,204140.91,800000.00,0,435103.33,220000.00,860000.00,675000.00,430000.00,70220.00,900000.00,470701.85,682514.29,457912.50,1180528.42,16579.85,899230.65,2720748.80,2420885.68,0.0
58,投资损失,0,-165273169.70,0,-99807536.34,0,-72812693.88,0,-25626823.58,0,-75528842.04,0,-365907621.06,0,2915788.83,0,-132004335.11,0,3059809.16,0,-14406261.07,0,-9351263.09,0,-11620944.29,0,-3834732.79,0,-4427270.09,0,-1784691.73,0,-5022201.16,0,-3633235.11,0,-69718855.67,0,-66533121.34,0,-170860555.44,0,-98147775.16,0,-83056572.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633343.17,0,0,-175019.87,0,0,0,0,-56807.97,-113615.94,-56807.97,60940302.67,-67905.43,-113326.52,-9067232.30,-3464599.11,0.0
59,递延所得税资产减少,0,-80754519.91,0,-98427821.29,0,-37261401.99,0,-69107658.20,0,-4077299.71,0,-124085991.12,0,5985362.18,0,15884103.18,0,-4374271.86,0,16663077.47,0,17067500.60,0,5036936.02,0,8646902.70,0,-23423742.09,0,6747354.71,0,5373550.15,0,4278389.00,0,-30208892.85,0,-7729556.24,0,5382739.42,0,12324798.20,0,38919556.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,3908490.93,0,1985413.23,0,-1778241.92,0,4107151.00,0,448396.20,0,2996495.38,0,8828533.77,0,30399597.02,0,0,0,11592222.50,0,0,0,0,0,0,0,-82259.66,0,0,0,82259.66,0,0,0,0,0,0,0,217136558.06,0,0,0,-312451.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-7948949914.56,0,-10673597442.83,0,-8019031440.79,0,-4463119782.98,0,-1071587195.88,0,-589596912.30,0,-1379916397.50,0,-1974207109.26,0,-242579984.16,0,-2748583520.07,0,-1449898486.98,0,-5073295843.20,0,-1813998193.46,0,-748440975.42,0,-288292982.40,0,-1752134663.22,0,-1168203901.65,0,-1883881517.80,0,-608595679.25,0,-150089509.61,0,-40168682.43,0,327800991.36,0,-533287.09,0,260384.29,0,-2112695.89,0,-3141428.46,0,-1041401.82,0,-4331979.47,-2197729.82,-1307177.41,840782.57,-1987211.76,-3375273.04,-989387.21,-2994089.21,1204369.45,188508.53,-141398.54,-3612077.32,5369870.88,2947938.50,1138258.04,76061.77,-3996727.33,893227.23,3981214.96,2168898.30,-1698028.89,0.0
62,经营性应收项目的减少,0,42122918.07,0,-490451238.19,0,857623727.64,0,93239322.89,0,1185277774.61,0,-1915315720.84,0,-849180855.93,0,-233598709.13,0,531210978.90,0,-79010515.17,0,-1775894305.32,0,990274604.04,0,-205081552.88,0,-956491279.90,0,706945977.35,0,-948360819.64,0,448504114.10,0,1385670938.72,0,578593563.76,0,303677286.27,0,201110951.94,0,2432943367.85,0,28145015.14,0,-23190323.30,0,-4988938.17,0,-5735801.33,0,-6659363.59,0,-15144217.77,-14307090.71,-12307870.54,-7723545.87,-2968472.27,-5719001.13,-5249873.88,-7878881.24,503799.41,-5137861.84,-1404733.14,-1124112.45,-9207439.97,102549.22,-13568050.16,-1812881.19,25805005.96,-9674878.20,-20662607.29,-29630804.68,-18957523.03,0.0
63,经营性应付项目的增加,0,1991812719.06,0,7445286761.42,0,2346045674.82,0,3844372660.99,0,39912981.62,0,4351047238.40,0,172897344.93,0,1205416577.77,0,-37355482.74,0,611878870.54,0,332639800.98,0,2346316677.83,0,1539856024.15,0,1948320838.21,0,203172138.81,0,1327690721.87,0,-4562687.24,0,-665659110.43,0,-706630244.50,0,-140514590.48,0,394728678.16,0,-2849676470.90,0,23211711.76,0,5547880.52,0,-2217053.55,0,4616145.44,0,5370276.45,0,6694503.33,5694696.94,-3045931.21,-2808402.13,6400175.94,964387.49,2477340.39,8263566.02,-10785831.03,-6690460.41,-3767565.37,1746272.03,-7440803.50,-14221672.24,21559996.23,-1938683.46,64256157.82,7027354.50,-8512212.88,-22862035.36,3533945.27,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237973.42,0,0,0,-71127.82,0,0,0,0,0,0,0,0,0,0,0,0,0,-849438.93,0,1218431.13,-2326288.36,0,0,-30177551.45,0,-537884.37,-4244036.00,0,0.0
67,经营活动产生现金流量净额,0,-5928604284.61,0,-3101588927.89,0,-4830841755.82,0,683949700.56,0,476591098.15,0,2154709283.37,0,-1772894455.62,0,-221101472.24,0,389464145.06,0,-1503104222.37,0,-2624092182.34,0,-910898526.31,0,-223201957.75,0,899696005.12,0,864906848.15,0,-754452029.85,0,-477118748.06,0,-773387837.92,0,-622191001.03,0,483262726.84,0,641325252.49,0,342599690.25,0,57164959.32,0,-3478407.84,0,-4064823.11,0,5126030.61,0,799012.25,0,-871911.25,660995.86,-7258672.43,-6662170.17,13636542.03,2363825.61,2224027.28,1106519.66,-641291.40,1574793.12,-661685.48,1457091.92,1206347.05,-4558014.03,23489207.23,2384833.42,2960013.02,9768799.77,-4960908.91,44653573.14,35110038.03,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,5440429413.99,0,9627491964.89,0,2040737456.63,0,7201303955.54,0,5975708060.73,0,5383645335.98,0,2597342179.88,0,1782516901.71,0,2644380438.42,0,2694877368.07,0,1982904988.30,0,2800427109.21,0,1811301498.06,0,2675150229.20,0,1455475424.35,0,823158016.92,0,1221393203.13,1698426954.36,2314125150.51,2316269153.48,2225625699.69,2617011317.15,2333704720.25,2655064906.90,1701305554.27,534912035.14,549867152.91,593229253.28,51516860.02,10459260.57,7597843.82,13955412.11,7507428.55,11152485.32,12600251.66,9067700.15,9645710.30,0,10334315.05,12474511.97,5387756.14,6482987.94,13734128.57,4115444.80,4900626.70,5459978.83,5722339.02,8683053.74,9689141.29,10580312.65,11455879.32,10711458.98,15248110.00,14864439.10,13854419.68,23715123.74,14913071.75,77181473.31,89521046.18,0.0
72,现金的期初余额,0,9627491964.89,0,7201303955.54,0,7201303955.54,0,5383645335.98,0,5383645335.98,0,1782516901.71,0,1782516901.71,0,2694877368.07,0,2694877368.07,0,2800364613.83,0,2800449745.15,0,2675150229.20,0,2675150229.20,0,823158016.92,0,823158016.92,0,2314125150.51,0,2405315910.30,2405315910.30,2346704720.25,2375166321.54,2375156852.32,2375156852.32,549867152.91,594887652.07,594887652.07,594887652.07,1064980832.01,1141632380.00,7597843.82,7597843.82,12600251.66,12600251.66,12600251.66,12600251.66,10334315.05,10334315.05,10334315.05,0,13734128.57,13734128.57,13734128.57,13734128.57,5722339.02,5722339.02,0,5722339.02,11455879.32,11455879.32,11455879.32,11455879.32,15248110.00,15248110.00,13854419.68,13854419.68,14913071.75,14913071.75,21812072.79,71894455.63,71894455.63,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-4187062550.90,0,2426188009.35,0,-5160566498.91,0,1817658619.56,0,592062724.75,0,3601128434.27,0,814825278.17,0,-912360466.36,0,-50496929.65,0,-105487245.76,0,-817544756.85,0,125276880.01,0,-863848731.14,0,1851992212.28,0,632317407.43,0,-1490967133.59,0,-1183922707.17,-706888955.94,-32579569.74,-58897168.06,-149531152.63,241854464.83,1783837567.34,2060177254.83,1106417902.20,-59975616.93,-516613679.10,-548403126.72,43919016.20,2861416.75,-5002407.84,1355160.45,-5092823.11,-1447766.34,2265936.61,-1266614.90,-688604.75,0,-3399813.52,-1259616.60,-8346372.43,-7251140.63,8011789.55,-1606894.22,-821712.32,-262360.19,-5733540.30,-2772825.58,-1766738.03,-875566.67,-3792230.68,-4536651.02,1393690.32,1010019.42,-1058652.07,8802051.99,-6899001.04,5287017.68,17626590.55,0.0
