37,筹资活动产生的现金流量净额,-206862743.65,-188365690.02,-191989614.68,2389905.99,-205683568.12,-170787805.41,-45539639.70,3447368.27,-53306236.04,-28874163.67,-66358066.67,14628803.67,-186776719.30,-159043713.45,-126688697.99,-36311186.13,536845490.05,493736307.92,632205547.27,652605142.56,-267662953.18,-132690394.17,-2626062.08,-24686497.58,86616865.57,79677933.30,144767184.15,355139655.91,-72515942.70,-61559556.37,-24279152.70,153718430.27,316191590.90,249073965.75,214402146.31,198578562.63,394930186.72,391705044.81,448899398.31,74758313.67,44330255.13,82442153.95,104335510.87,10879960.71,121320342.86,76889547.43,22043531.75,42029421.25,37810698.24,95743502.52,145641227.27,10911547.03,106118751.05,2070515.30,1134282.30,5784538.47,-66035841.67,-86298565.69,-57310971.31,24266378.08,-24039113.13,-56365948.73,-14318039.71,-43576448.99,37483305.06,-61275350.87,-33252124.81,-36753088.34,11476130.10,-8848736.82,-48227885.31,-31575868.44,13529044.69,5411276.16,16356189.94,87931510.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13488.14,49770.36,0.0
39,五、现金及现金等价物净增加额,178180836.12,204280418.27,101795342.91,9446686.40,-62615460.33,-119953448.55,192558461.10,-24247234.05,-103545319.60,-78016083.68,-101010908.20,-70882203.73,33721716.83,47073090.85,73810163.13,86721682.02,232164631.55,465906336.68,510633883.39,596865053.79,-125001933.70,17902775.27,79586944.65,6817392.74,229608317.02,184738771.98,191599203.71,325655448.60,-86278080.18,-30766016.34,-43547409.20,45464584.78,-135437217.21,-85735928.05,41758254.16,140679172.14,229986568.61,321808149.55,406031680.36,-6655419.46,-5483755.97,36497769.28,15249729.97,-70811812.48,112703941.19,68297128.03,1155009.21,39181936.59,-31963882.51,33814127.68,135146423.95,-29959796.60,59344284.82,33971482.73,21776510.92,15034841.98,-39988468.13,-47419294.39,-67993874.32,-51657098.70,-28805892.72,-9543402.50,-34072022.02,-41276684.20,32218616.80,-33803759.41,-36780702.86,-41676825.49,27855841.74,20762528.85,-11442827.89,-28978194.42,32822790.94,17235096.73,-10845493.66,19192918.40,0.0
40,加:期初现金及现金等价物余额,459358167.11,459358167.11,459358167.11,459358167.11,521973627.44,521973627.44,521973627.44,521973627.44,625518947.04,625518947.04,625518947.04,625518947.04,591797230.21,591797230.21,591797230.21,591797230.21,359632598.66,359632598.66,359632598.66,359632598.66,484634532.36,484634532.36,484634532.36,484634532.36,255026215.34,255026215.34,255026215.34,255026215.34,341304295.52,341304295.52,341304295.52,341304295.52,476741512.73,476741512.73,476741512.73,476741510.73,246754944.12,246754944.12,246754944.12,246754944.12,252238700.09,252238700.09,252238700.09,252238700.09,139534758.90,139534758.90,139534758.90,139534758.90,171498641.41,171498641.41,171498641.41,171498641.41,111316034.05,111316034.05,111316034.05,111316034.05,151304502.18,151304502.18,151304502.18,154304502.18,180110394.90,180110394.90,180110394.90,180110394.90,147891778.10,147891778.10,147891778.10,147891778.10,120035936.36,120035936.36,131478764.25,131478764.25,98840390.58,109722799.92,120568293.58,94699789.68,0.0
41,六、期末现金及现金等价物余额,637539003.23,663638585.38,561153510.02,468804853.51,459358167.11,402020178.89,714532088.54,497726393.39,521973627.44,547502863.36,524508038.84,554636743.31,625518947.04,638870321.06,665607393.34,678518912.23,591797230.21,825538935.34,870266482.05,956497652.45,359632598.66,502537307.63,564221477.01,491451925.10,484634532.36,439764987.32,446625419.05,580681663.94,255026215.34,310538279.18,297756886.32,386768880.30,341304295.52,391005584.68,518499766.89,617420682.87,476741512.73,568563093.67,652786624.48,240099524.66,246754944.12,288736469.37,267488430.06,181426887.61,252238700.09,207831886.93,140689768.11,178716695.49,139534758.90,205312769.09,306645065.36,141538844.81,170660318.87,145287516.78,133092544.97,126350876.03,111316034.05,103885207.79,83310627.86,102647403.48,151304502.18,170566992.40,146038372.88,138833710.70,180110394.90,114088018.69,111111075.24,106214952.61,147891778.10,140798465.21,120035936.36,102500569.83,131663181.52,126957896.65,109722799.92,113892708.08,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,185178596.45,0,105367927.62,0,201863616.99,0,134098700.23,0,294810817.76,0,132078905.69,0,218907576.02,0,113398972.76,0,181467486.23,0,106860829.12,0,125476306.73,0,64855793.71,0,93124169.82,0,30195766.54,0,68932490.73,0,30933598.20,0,58047996.50,0,2181327.04,0,61384667.43,0,33538657.16,0,50988259.88,0,33270770.30,0,0,0,0,0,0,0,15480747.47,0,7613524.26,17147692.37,3428933.51,-8283975.29,20435639.59,31859618.00,9534890.08,-17244250.33,10305540.03,30027887.70,10166639.64,-757069.16,-226036419.89,27905016.46,4416045.95,-7136433.49,8209093.48,10114816.83,20365871.09,12024032.05,37887155.25,8048450.98,35363790.39,60291417.42,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2856757.96,2354844.20,867585.88,83296.67,3073337.53,2511323.34,883861.20,-143843.60,1943743.61,0,700160.13,-226965.51,410459.60,1511702.04,718954.32,-202218.97,304068.77,340835.39,1128737.02,-85759.71,351724.08,162585.82,-282787.40,550855.03,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308288.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,6262245.03,0,3462239.32,0,3803569.74,0,682500.00,0,77729473.81,0,0,0,3744380.07,0,0,0,37949706.87,0,0,0,48240880.12,0,0,0,-779864.93,0,0,0,5434698.55,0,0,0,1850350.79,0,0,0,1440467.91,0,1599998.27,0,8407869.71,0,3080952.28,0,0,0,0,0,0,0,0,0,3631923.85,0,0,0,3788988.26,-3271547.08,-3271547.08,-3271547.08,17066365.85,0,0,0,128108494.42,0,0,0,13955750.71,3100000.00,8077068.38,0,5303876.72,0,7014796.38,35409.08,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,167028342.62,0,88561665.76,0,159364113.77,0,73027479.47,0,144562033.97,0,66297139.77,0,127228623.73,0,59589001.41,0,113456808.00,0,52029663.92,0,104513283.39,0,49850374.45,0,94895497.88,0,46516580.07,0,90308693.83,0,39613998.25,0,66674680.06,0,33018541.26,0,63742021.17,0,30991706.15,0,58990026.39,0,27371898.93,0,0,0,0,0,0,0,23927734.24,0,39915586.48,31166645.34,20654624.98,9949789.03,40120447.16,34084984.95,22190803.03,11055779.31,40692153.67,30638584.57,20476752.19,9314173.81,37608998.68,24893535.59,16524694.60,7836484.94,32843661.52,16142867.38,35715954.36,16388010.62,28920952.65,12648687.89,23199705.98,19246873.18,0.0
48,无形资产摊销,1147020.62,0,561557.32,0,1127905.65,0,572607.68,0,1229802.78,0,657876.69,0,1267254.75,0,600175.35,0,1114083.64,0,554801.98,0,1020448.94,0,510088.76,0,1194303.82,0,667388.59,0,1364486.53,0,575563.57,0,1015678.94,0,503695.72,0,976719.48,0,492848.78,0,1529928.04,0,909305.45,0,0,0,0,0,0,0,830081.98,0,1671170.65,1246972.16,830913.94,415556.97,1639380.98,1256923.10,834040.16,416906.89,1624937.05,1198889.65,805626.15,387723.73,1569133.06,1153056.49,767991.79,389608.37,1594112.12,891326.06,1836053.75,1589278.30,2915779.62,1446744.53,3391542.57,1247385.52,0.0
49,长期待摊费用摊销,115877.41,0,98107.91,0,196215.76,0,89223.13,0,178446.26,0,80338.38,0,0,0,0,0,0,0,0,0,7500.00,0,7500.00,0,144802.21,0,131634.02,0,335627.52,0,112930.20,0,177542.69,0,174643.79,0,338046.13,0,163263.36,0,1141957.16,0,776141.05,0,0,0,0,0,0,0,124497.66,0,279442.31,222315.98,149365.74,74682.87,345181.14,555875.11,182495.03,93307.09,667588.03,346674.54,222340.68,108477.30,1673806.67,630641.65,421820.68,68602.51,168191.35,498973.92,1035068.98,342309.89,229338.08,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15985.63,-235920.23,-263380.95,-143785.70,252657.17,-136892.16,-236262.10,-9789.07,-18363.12,-405006.56,-490331.28,-45905.74,412253.60,-580282.52,-468420.96,198413.25,63270.57,-1402593.61,-71720.84,-411480.86,445074.38,0,239250.84,-390146.78,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22859.40,758000.00,1782180.00,1244450.00,0,1969895.54,1908072.62,1545508.20,27140.60,2055679.77,1267871.77,796504.53,-255543.48,1935936.53,2051607.15,1306794.53,-237491.84,1502187.65,443035.32,1051332.22,-133914.67,0,-410480.64,-374603.53,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-14837376.67,0,0,0,-10360198.30,0,-9730549.44,0,-154746633.33,0,1208628.88,0,14965109.54,0,3734031.67,0,1759510.19,0,-817467.86,0,-16475250.91,0,-2256817.66,0,7290026.78,0,37672.62,0,1762752.87,0,104480.37,0,-11003410.73,0,-8618728.44,0,591516.83,0,-2175.37,0,178677.64,0,-20017215.07,0,0,0,0,0,0,0,15150.32,0,-124111.52,666602.44,-76773.46,-107028.18,-276887.96,188193.92,-62124.50,0,-331286.15,110512.20,-3600.00,0,-1324748.84,-880000.00,-880000.00,0,137176.60,-162243.04,-295655.00,370000.00,-204244.39,0,199449.73,257559.32,0.0
53,固定资产报废损失,5601663.48,0,-31037.77,0,2543300.23,0,-1148180.80,0,7061183.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799443.30,0,0,0,872710.61,1171.43,0,-34671.00,434346.53,1237.43,0,0,4277732.41,0,0,0,491796.09,25645.84,1176556.01,17332.00,132060.90,0,1985924.94,91469.50,0.0
54,公允价值变动损失,-30309646.51,0,525899.95,0,-405560.53,0,16942.16,0,296372.91,0,-220093.22,0,1363986.30,0,457643.07,0,-1780698.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,45963067.71,0,23542353.48,0,46212327.69,0,21254746.48,0,42578412.01,0,22526326.69,0,43923280.17,0,25592841.20,0,56996238.12,0,28123805.69,0,71717893.35,0,35052181.92,0,87079015.37,0,44538504.89,0,80506385.73,0,39934215.22,0,55104798.15,0,23939709.27,0,37488381.27,0,18902576.74,0,39210716.83,0,18426883.03,0,0,0,0,0,0,0,13084347.06,0,20368834.05,14854524.70,9248631.03,4213201.38,18838021.33,16366545.87,10922669.05,4619992.11,18979832.83,14296651.59,9501650.43,4600643.64,17068228.98,12461596.84,9094606.94,4314549.54,18948919.19,10958862.68,18194109.85,10150148.38,19966826.83,9290848.69,20265199.33,-2853713.16,0.0
58,投资损失,-20404306.53,0,-13523755.33,0,-37820424.44,0,-21832657.60,0,-28226206.23,0,-17440179.62,0,-37710583.45,0,-13300467.93,0,-25231136.37,0,-7371863.00,0,-25932469.06,0,-8626971.10,0,-14465595.02,0,-5083581.35,0,-15182622.54,0,-5401135.32,0,-13838802.19,0,-1669559.79,0,-5172365.12,0,-596673.55,0,-9695352.16,0,-5605611.84,0,0,0,0,0,0,0,521674.03,0,-6211.15,-29713.97,-24988.10,-12494.05,3251325.89,-1968529.96,2308005.99,339476.03,9556086.54,1370439.53,1296700.03,339476.03,2444231.51,-1377156.63,2033243.60,339476.03,5701398.86,-5510626.79,2923019.52,1080786.26,250194.12,-202563.50,748504.14,-1558504.85,0.0
59,递延所得税资产减少,8553419.93,0,14774718.88,0,-24137935.92,0,307026.44,0,36591983.47,0,4282.78,0,-2560697.61,0,18344.73,0,8262851.78,0,3925848.72,0,-46641392.11,0,37902.16,0,-4243569.54,0,72691.93,0,-44989.55,0,115820.07,0,14708.77,0,152113.34,0,581550.01,0,-105055.39,0,10023704.20,0,6268342.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,10682414.72,0,-3303836.43,0,38515662.06,0,-97601.14,0,36809.37,0,37725.95,0,-215370.56,0,-194077.73,0,291671.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-10682110.57,0,-62695605.43,0,5137022.36,0,-66941854.72,0,4836956.25,0,-68178672.80,0,15545100.14,0,-120406651.92,0,21003448.47,0,-127305159.04,0,77097839.23,0,-106659125.47,0,40759768.02,0,-71559560.08,0,-12586499.07,0,-23667298.43,0,-76921943.69,0,-38257851.64,0,-59308665.42,0,-27962066.24,0,-15283330.63,0,-23737441.50,0,0,0,0,0,0,0,-6955073.60,0,-3328547.83,-6102151.51,-5260744.74,-3870352.60,662320.24,-10366714.00,-5000968.90,-3965033.36,678616.37,-10126570.69,-6678542.09,4246825.26,2178792.67,-11012259.56,-3894307.32,-4383446.39,3856496.45,-17421773.60,-5999585.91,-4928586.32,654494.15,2738189.34,-4868893.85,1021304.88,0.0
62,经营性应收项目的减少,7206113.88,0,-8167537.60,0,19477788.93,0,-57596922.68,0,-85959798.10,0,-22991881.83,0,23565097.18,0,-92149319.10,0,-23956883.04,0,-48894719.49,0,-1799245.87,0,-21936091.65,0,-10243968.13,0,-17520177.90,0,-46879507.32,0,-74248265.91,0,-37711450.37,0,-53716822.71,0,-18943016.21,0,-40439086.63,0,-13244386.70,0,18764261.40,0,0,0,0,0,0,0,-55868376.27,0,-5808065.37,-2185185.01,14508866.91,-10763416.18,45674190.46,-96915398.54,-101989988.24,-55485853.50,-34224277.21,-17487053.66,-12847954.98,-19614319.36,7148104.84,-2550956.86,-762584.10,-16795268.29,34143984.60,-50510291.06,-20607942.92,-15286499.16,84474351.04,30818670.97,-89589576.75,-91275464.98,0.0
63,经营性应付项目的增加,-4786480.55,0,-80942295.97,0,25747436.15,0,15551075.33,0,7212109.81,0,33491969.57,0,24191331.11,0,226340691.60,0,10644171.51,0,32240295.95,0,19388371.30,0,124497851.80,0,43696109.39,0,125093833.31,0,22399726.68,0,66664527.10,0,50117358.84,0,42002079.66,0,52482589.96,0,11273626.31,0,21159651.07,0,-22629049.96,0,0,0,0,0,0,0,75694392.30,0,15914080.46,27853285.69,-7493395.37,-1289610.42,-64854520.49,93563348.68,127988464.81,-10882461.40,15347433.41,32481295.47,4566744.46,9542293.80,15282276.78,22579739.59,6569467.82,21139609.47,-14959373.68,68288791.38,2330541.92,-6607961.48,-69591399.23,-48171025.78,-1289846.21,31751539.07,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30000000.00,0,20000000.00,0,20000000.00,0,10000000.00,0,10000000.00,0,2556190.00,0,-30000000.00,0,0,0,0,0,0,0,0,0,0,0,0,24500000.00,2000000.00,0,-60748239.50,0,-45251760.50,0,0,0,107350000.00,0,0,0,283689.12,0,-119056.47,0,0,507980.34,0,0,0.0
67,经营活动产生现金流量净额,356718841.02,0,68230401.71,0,431264840.14,0,88252534.54,0,348191763.87,0,147552366.93,0,434215087.39,0,203681185.11,0,381977258.69,0,39346035.99,0,356614165.11,0,135332686.92,0,338450695.67,0,153090752.64,0,196351243.96,0,44738433.32,0,113527507.76,0,19709147.50,0,145601913.44,0,37857619.59,0,155963911.43,0,6879236.25,0,0,0,0,0,0,0,66855175.19,0,83790701.22,87409623.86,38351819.37,16010314.50,75822791.91,69698798.20,5444171.65,-72966479.71,37498097.54,84509221.54,28984057.13,8691858.33,97915801.01,76670569.62,36593120.47,7076171.50,105504743.91,36856779.03,66132055.06,15692942.19,111602269.53,17288569.28,-4033420.55,18041379.70,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15690000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,637539003.23,0,561153510.02,0,459358167.11,0,714532088.54,0,521973627.44,0,524508038.84,0,625518947.04,0,665607393.34,0,591797230.21,0,870266482.05,0,359632598.66,0,564221477.01,0,484634532.36,0,446625419.05,0,255026215.34,0,297756886.32,0,341304295.52,0,518499766.89,617420682.87,476741512.73,568563093.67,652786624.48,240099524.66,246754944.12,288736469.37,267488430.06,181426887.61,252238700.09,207831886.93,140689768.11,178716695.49,139534758.90,205312769.09,306645065.36,141538844.81,170660318.87,145287516.78,133092544.97,126350876.03,111316034.05,103885207.79,83310627.86,102647403.48,151304502.18,170566992.40,146038372.88,138833710.70,180110394.90,114088018.69,111111075.24,106214952.61,147891778.10,140798465.21,120035936.36,102500569.83,131663181.52,126957896.65,109722799.92,113892708.08,0.0
72,现金的期初余额,459358167.11,0,459358167.11,0,521973627.44,0,521973627.44,0,625518947.04,0,625518947.04,0,591797230.21,0,591797230.21,0,359632598.66,0,359632598.66,0,484634532.36,0,484634532.36,0,255026215.34,0,255026215.34,0,341304295.52,0,341304295.52,0,476741512.73,0,476741512.73,476741510.73,246754944.12,246754944.12,246754944.12,246754944.12,252238700.09,252238700.09,252238700.09,252238700.09,139534758.90,139534758.90,139534758.90,139534758.90,171498641.41,171498641.41,171498641.41,171498641.41,111316034.05,111316034.05,111316034.05,111316034.05,151304502.18,151304502.18,151304502.18,154304502.18,180110394.90,180110394.90,180110394.90,180110394.90,147891778.10,147891778.10,147891778.10,147891778.10,120035936.36,120035936.36,131478764.25,131478764.25,98840390.58,109722799.92,120568293.58,94699789.68,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,178180836.12,0,101795342.91,0,-62615460.33,0,192558461.10,0,-103545319.60,0,-101010908.20,0,33721716.83,0,73810163.13,0,232164631.55,0,510633883.39,0,-125001933.70,0,79586944.65,0,229608317.02,0,191599203.71,0,-86278080.18,0,-43547409.20,0,-135437217.21,0,41758254.16,140679172.14,229986568.61,321808149.55,406031680.36,-6655419.46,-5483755.97,36497769.28,15249729.97,-70811812.48,112703941.19,68297128.03,1155009.21,39181936.59,-31963882.51,33814127.68,135146423.95,-29959796.60,59344284.82,33971482.73,21776510.92,15034841.98,-39988468.13,-47419294.39,-67993874.32,-51657098.70,-28805892.72,-9543402.50,-34072022.02,-41276684.20,32218616.80,-33803759.41,-36780702.86,-41676825.49,27855841.74,20762528.85,-11442827.89,-28978194.42,32822790.94,17235096.73,-10845493.66,19192918.40,0.0
