40,加:期初现金及现金等价物余额,800744123.22,191230180.79,191230180.79,179197495.25,179197495.25,179197495.25,179197495.25,220291344.13,220291344.13,220291344.13,220291344.13,166954539.03,166954539.03,166954539.03,166954539.03,289955109.59,289955109.59,289955109.59,289955109.59,77277303.99,77277303.99,77277303.99,79716404.61,178745343.08,178745343.08,178745343.08,178745343.08,22334304.41,22334304.41,22334304.41,22572976.66,5970024.68,5883275.36,5883275.36,5883275.36,6157920.59,13750667.40,13750667.40,13750667.40,6901208.94,14493955.75,14493955.75,14493955.75,27169888.66,27169888.66,27169888.66,27169888.66,21256793.98,19155608.02,19155608.02,21256793.98,19206524.89,19206524.89,19206524.89,19206524.89,296082612.85,502679533.18,502679533.18,502679533.18,293834182.76,293834182.76,293834182.76,293834182.76,253594044.91,253594044.91,253594044.91,254294044.91,261236431.99,261236431.99,122684341.15,121734341.15,119616892.58,119616892.58,20667348.28,112075638.78,112075638.78,0.0
41,六、期末现金及现金等价物余额,544992777.94,311179389.06,251327544.70,191230180.79,146082273.54,139957441.47,136243639.45,179197495.25,115971294.72,83862245.12,102583548.35,220291344.13,59651775.24,92310644.27,90683901.25,166954539.03,101818619.03,150590258.23,158531481.16,289955109.59,253629396.54,298394412.80,67788089.89,77277303.99,90064476.82,47967174.77,55017987.40,178745343.08,39093647.62,24685684.60,25579291.48,22334304.41,7446904.32,5380769.27,5442954.79,5970024.68,4692149.88,15869355.89,846237.41,6157920.59,13829582.30,15630069.72,17190976.96,14493955.75,14961864.87,21774379.20,25932898.16,27169888.66,8340229.96,10210384.62,12297409.80,21256793.98,14665309.13,10305868.35,5358347.92,19206524.89,52610074.55,95207817.37,277130773.21,502679533.18,301053167.43,216424293.48,308855996.64,293834182.76,358068367.28,348808632.14,169270297.70,253594044.91,199826350.92,261236431.99,153564201.69,122684341.15,129775237.84,119616892.58,20933815.83,37274260.02,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,68180369.80,0,79085761.46,0,60187282.65,0,47095174.43,0,21648977.44,0,26319822.37,0,16629597.20,0,15033461.96,0,18123504.88,0,18178358.73,0,10218792.87,0,55066633.93,0,41446801.49,0,36885041.74,0,18467922.20,0,408124305.99,0,2315348.93,0,-133516968.25,0,-51364596.30,0,11982708.07,0,-48474881.94,0,-120143411.28,0,0,0,17544266.59,0,-16168564.62,-6756148.26,-600804555.45,-117968488.59,-109003964.61,-3550798.17,-259259446.32,-246509595.03,-220932562.60,-34628590.89,-55924492.56,24401726.86,19509954.88,6724989.62,16306493.11,8073477.19,5971235.13,2185965.09,11924853.23,4073919.48,16005465.54,3537879.17,28679899.92,7512850.74,30024295.08,38495784.01,16419903.95,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-944806.26,0,-963593.68,0,-16761947.86,-7580800.44,-3277199.47,-1174483.30,-7780773.92,-7502499.06,-6148429.89,-1462031.06,659463.61,1311870.65,0,669583.35,1277286.15,0,0,0,0,0,-1352884.00,2973.61,4479.72,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10775385.89,198681962.93,48764868.74,20001333.56,5626545.56,28519338.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,584281.51,0,2919778.70,0,944150.18,0,1629932.95,0,-137173.60,0,1551201.53,0,446066.52,0,1232527.85,0,1914888.27,0,-665714.95,0,-501402.22,0,-1103317.73,0,-241124.94,0,-2564846.06,0,-2457816.63,0,24294341.03,0,0,0,66615142.17,0,413623.47,0,-8248654.43,0,26414689.08,0,17050625.44,0,0,0,-27140769.52,0,-995244.57,0,393282236.91,0,0,0,53016826.05,0,0,0,18005746.76,0,785148.84,0,-869358.38,119677.00,0,0,1021238.73,0,2525263.72,924926.65,-5617690.45,121764.13,2202044.23,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,28420761.23,0,44283286.15,0,21394264.85,0,39456437.90,0,27861881.42,0,28431084.87,0,13249949.36,0,18701138.72,0,7771498.94,0,14184034.67,0,7028831.64,0,13015315.68,0,6543522.81,0,12234326.89,0,6335718.88,0,22235532.03,0,8149331.65,0,22630622.80,0,8700170.88,0,24853096.13,0,13025648.53,0,25497936.83,0,0,0,24047768.59,0,12232571.95,6648334.33,28367501.45,22201269.94,14898882.15,7427766.71,31564180.52,22400437.28,13434653.08,9402518.85,30512789.76,21536521.90,14403064.11,7084173.12,27561148.80,19460595.07,11347219.56,5898122.21,26767307.52,9943667.21,9580437.23,3686077.65,8510090.30,3242604.72,5377444.14,3852037.25,1849663.77,0.0
48,无形资产摊销,0,125773.07,0,402781.59,0,211377.84,0,420803.34,0,203272.20,0,393555.74,0,194200.94,0,338971.68,0,164528.58,0,264954.57,0,121793.52,0,208425.07,0,105206.53,0,190608.74,0,91672.32,0,3019831.61,0,1878429.50,0,3848113.44,0,1971776.67,0,3607418.28,0,1803709.14,0,3886740.09,0,0,0,3897579.79,0,1838281.66,487467.82,3101113.29,1652111.99,1145658.28,572454.15,2303989.84,1715272.71,897660.78,735750.81,2177775.99,1524099.46,1039677.43,439009.76,1978422.63,1417511.44,780073.80,432134.61,2071936.32,480463.53,527266.77,204883.98,409767.96,110122.74,225695.48,285029.08,145239.34,0.0
49,长期待摊费用摊销,0,605173.74,0,1193702.68,0,588528.94,0,1082602.23,0,528332.64,0,1056665.28,0,528332.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46200.08,0,9083.13,0,15399.96,0,7699.98,0,15399.96,0,0,0,-77000.00,0,0,0,0,0,0,0,2267.74,2267.74,2267.74,1700.88,21562.50,2551.32,0,0,23655.55,2519.85,34939.96,0,1631654.58,464265.45,1461836.49,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-139895.30,-235207.46,-32368.65,58018.60,2125139.86,1154956.76,816312.61,593033.18,-2149333.70,-1892972.49,-1326105.54,-358255.46,18976.69,-460543.87,-118193.52,34818.63,96230.09,-20297.16,-162113.06,-67017.06,680440.55,-642224.38,394042.43,319049.56,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66308585.55,45081103.87,31781511.93,347909.87,46514069.44,11022337.13,4879168.16,-268395.25,601776.76,1628785.34,946428.12,511502.65,-80366.73,-707222.56,877262.21,487254.94,-29304.02,492099.05,-119855.12,310071.76,-922524.03,-1017120.40,1319524.00,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-58916011.32,0,1019434.55,0,39458.96,0,7748.06,0,0,0,36090.85,0,0,0,117395.96,0,0,0,20211.38,0,-6584.59,0,-93247.11,0,-82439.10,0,111867.37,0,147.00,0,2964468.34,0,-2561.34,0,8165.13,0,-2530.77,0,130721.62,0,51993.63,0,65490.83,0,0,0,105333.61,0,32853.50,32853.50,3053146.02,494736.85,521217.10,-16000.02,6761786.07,5722498.65,5658317.84,109571.92,770931.48,782831.28,295520.06,435534.02,1009204.29,324670.87,-57490.00,0,552207.05,186891.60,-517958.56,216421.00,28979.43,-26194.62,134346.25,59035.91,0,0.0
53,固定资产报废损失,0,0,0,141.32,0,0,0,153777.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.00,1686.00,1686.00,3372.00,312217.30,16480.96,0,0,0,0,0,0,0,21264.81,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100082.36,0,0,0,67828.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,6010913.71,0,9278318.08,0,4167121.47,0,2893653.57,0,1767475.91,0,2054298.56,0,580199.98,0,1240977.20,0,788377.22,0,9827393.81,0,5430105.30,0,11374883.29,0,5520419.21,0,7658217.39,0,13393888.89,0,50673192.56,0,16067603.69,0,78849533.34,0,40035229.24,0,77364149.21,0,49348048.56,0,104855686.84,0,0,0,100999304.38,0,34063322.61,14540989.60,1728838.07,48187850.15,33436205.58,11162514.22,70087966.90,63161442.70,46206261.81,11932129.72,48248184.30,35426058.28,26769846.00,7223508.10,41257689.19,22158785.89,11885893.99,7004977.68,16457808.73,5961187.65,4109867.63,6131418.24,3718668.76,1552830.76,3382084.55,3175999.75,1824335.35,0.0
58,投资损失,0,725339.21,0,-9918631.25,0,1479145.92,0,-1161313.52,0,-522232.54,0,650422.72,0,-80141.44,0,-890930.32,0,-1191903.27,0,556580.62,0,230214.67,0,0,0,0,0,0,0,0,0,-307790152.62,0,0,0,1325013.47,0,49329.69,0,837551.13,0,0,0,433028.33,0,0,0,-42899002.18,0,-13114460.23,0,1617233.00,-811734.56,-811734.56,0,-1614489.76,-850140.99,-811578.30,-990.87,-1091171.59,842146.06,-815197.06,-180.00,-1578338.59,-899343.24,-869764.21,0,-1596467.34,-33316.39,-838930.27,-896141.61,710366.41,-27500.00,-55000.00,-1436963.34,-1379153.34,0.0
59,递延所得税资产减少,0,-558363.03,0,12107918.71,0,12893117.17,0,-330070.64,0,51462.52,0,-127860.26,0,-216311.63,0,-273934.25,0,-630776.60,0,-288067.90,0,-1115929.19,0,-70507.50,0,1058590.86,0,7811106.85,0,7811144.07,0,-19183226.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,6051806.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,8064657.36,0,15515996.77,0,21666320.41,0,-14173584.98,0,14177238.70,0,-18781921.24,0,16181475.54,0,-21284048.05,0,6494959.01,0,-14882589.89,0,440687.90,0,-1550747.19,0,11425351.38,0,25418643.94,0,16845185.83,0,6242703.36,0,-4489618.87,0,22071009.00,0,10429493.57,0,3253743.18,0,4116649.16,0,4128893.88,0,0,0,14371462.85,0,61847.48,61847.48,6059161.78,3582704.52,1943409.21,-15727890.86,138763549.53,26290078.96,33009773.90,-99327883.37,32086800.72,-76229776.84,83609443.00,-1050930.89,-166526131.64,-48829699.11,-100496435.29,4934856.51,12098652.23,-21335041.91,-14518353.04,17700581.98,-8309219.44,-6599212.83,-25159717.16,-6479955.03,-4550512.73,0.0
62,经营性应收项目的减少,0,61496716.98,0,2102311.99,0,-55042852.77,0,-28413194.21,0,-31340662.82,0,6188018.89,0,19694184.76,0,-99756371.44,0,-93465728.83,0,60043648.84,0,-13912561.86,0,50747233.38,0,-18846416.30,0,23020931.03,0,-84475247.92,0,-32627821.19,0,-61872354.14,0,-27007998.09,0,-18692208.27,0,-1796888.38,0,-68538543.84,0,75819536.85,0,0,0,-96242357.55,0,-27530116.06,-42628847.22,-83787848.37,-43737234.64,-51944219.09,-21046460.59,124016624.33,-183778347.26,-409707326.79,-237006893.34,-95877836.82,10080559.95,-28302831.95,-82207892.50,-73091693.38,-282108266.78,-45476110.13,10364651.52,-127433710.08,-98923273.47,-74767810.72,-67037544.19,-129888.49,2755580.54,-51623071.83,-48202131.06,-40921205.05,0.0
63,经营性应付项目的增加,0,-31898901.45,0,-8645746.52,0,12668149.23,0,16898801.60,0,-12942195.11,0,15315295.09,0,-26168690.93,0,122869062.10,0,51206695.75,0,-68122135.30,0,3368715.20,0,-13972853.99,0,-7956773.07,0,-26061763.49,0,40260771.60,0,-14372864.50,0,50155805.47,0,-30382259.92,0,31734642.51,0,-93706152.51,0,23968531.42,0,-112971518.87,0,0,0,28786794.38,0,11727669.19,32892742.00,126421537.90,25583426.76,20582264.05,24632343.78,-156661331.86,-417836975.02,-224051734.25,86857855.33,60945928.65,40310814.97,-58157957.14,82409031.35,150920126.71,280173120.73,124704926.03,-18958805.38,31918023.54,86422232.45,44391328.71,41319809.79,-23055756.96,-3529461.18,6038869.21,31989268.07,17958784.49,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,3373428.00,0,-37391627.90,0,-48576227.02,0,253481.81,0,126451.25,0,227126.40,0,113563.20,0,8895788.24,0,4523082.55,0,953586.07,0,5144632.50,0,-17133056.77,0,-21968976.31,0,2313030.42,0,-3596517.29,0,-115457701.54,0,-12651490.98,0,0,0,-20780803.43,0,0,0,0,0,0,0,0,0,5708402.15,0,-3493496.32,-3555543.94,271949378.16,72157866.43,77097167.06,678437.30,0,-5810642.32,42875946.38,75830787.02,-13908741.85,-660492.57,-54581511.43,0,11509111.39,2882395.02,-6711693.39,-8857817.95,24876154.19,0,0,-2359122.76,-212210.53,0,0,-19086980.48,-11279085.82,0.0
67,经营活动产生现金流量净额,0,92265944.87,0,111953426.33,0,32619837.83,0,65814250.25,0,21422828.01,0,63313800.80,0,41152426.14,0,46224039.65,0,-4300873.50,0,20070260.65,0,16447295.74,0,96488761.06,0,17004162.56,0,87017164.82,0,12676868.95,0,28222691.38,0,-449506.09,0,4554401.49,0,2503210.39,0,18293092.26,0,1722260.39,0,-1361591.10,0,0,0,28156976.83,0,-2308929.09,-9051690.58,1712522.22,-157263.92,-3664504.58,-2262732.85,21322705.84,-730817221.75,-713869583.53,-187228065.07,25391601.31,59081205.13,4175479.32,21880073.12,9716225.79,1607677.50,1871864.14,3526157.86,356584.77,-12265937.70,-13676438.68,3675218.21,4495403.15,3454040.22,-27739443.62,2970173.72,-22575063.36,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24715200.00,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,311179389.06,0,191230180.79,0,139957441.47,0,179197495.25,0,83862245.12,0,220291344.13,0,92310644.27,0,166954539.03,0,150590258.23,0,289955109.59,0,298394412.80,0,77277303.99,0,47967174.77,0,178745343.08,0,24685684.60,0,22334304.41,0,5380769.27,5442954.79,5970024.68,4692149.88,15869355.89,846237.41,6157920.59,13829582.30,15630069.72,17190976.96,14493955.75,14961864.87,21774379.20,25932898.16,27169888.66,8340229.96,10210384.62,12297409.80,21256793.98,14665309.13,10305868.35,5358347.92,19206524.89,52610074.55,95207817.37,277130773.21,502679533.18,301053167.43,216424293.48,308855996.64,293834182.76,358068367.28,348808632.14,169270297.70,253594044.91,199826350.92,261236431.99,153564201.69,122684341.15,129775237.84,119616892.58,20933815.83,37274260.02,0.0
72,现金的期初余额,0,191230180.79,0,179197495.25,0,179197495.25,0,220291344.13,0,220291344.13,0,166954539.03,0,166954539.03,0,289955109.59,0,289955109.59,0,77277303.99,0,77277303.99,0,178745343.08,0,178745343.08,0,22334304.41,0,22334304.41,0,5970024.68,0,5883275.36,5883275.36,6157920.59,13750667.40,13750667.40,13750667.40,6901208.94,14493955.75,14493955.75,14493955.75,27169888.66,27169888.66,27169888.66,27169888.66,21256793.98,19155608.02,19155608.02,21256793.98,19206524.89,19206524.89,19206524.89,19206524.89,296082612.85,502679533.18,502679533.18,502679533.18,293834182.76,293834182.76,293834182.76,293834182.76,253594044.91,253594044.91,253594044.91,254294044.91,261236431.99,261236431.99,122684341.15,121734341.15,119616892.58,119616892.58,20667348.28,112075638.78,112075638.78,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,119949208.27,0,12032685.54,0,-39240053.78,0,-41093848.88,0,-136429099.01,0,53336805.10,0,-74643894.76,0,-123000570.56,0,-139364851.36,0,212677805.60,0,221117108.81,0,-101468039.09,0,-130778168.31,0,156411038.67,0,2351380.19,0,16364279.73,0,-502506.09,-440320.57,-187895.91,-9058517.52,2118688.49,-12904429.99,-743288.35,-664373.45,1136113.97,2697021.21,-12675932.91,-12208023.79,-5395509.46,-1236990.50,5913094.68,-10815378.06,-8945223.40,-8959384.18,2050269.09,-4541215.76,-8900656.54,-13848176.97,-276876087.96,-450069458.63,-407471715.81,-225548759.97,208845350.42,7218984.67,-77409889.28,15021813.88,40240137.85,104474322.37,95214587.23,-85023747.21,-7642387.08,-61410081.07,138552090.84,31829860.54,3067448.57,10158345.26,98949544.30,-91141822.95,-74801378.76,0.0
