39,五、现金及现金等价物净增加额,1272883.60,-123234872.90,-100088562.20,-73011905.41,-84363321.52,-77879779.65,-34702131.02,-45382694.75,-101335218.12,-44306532.49,-51187728.08,95109641.48,-95438648.18,-102858269.21,15632124.37,131475451.99,33769389.92,20079426.84,-4552361.21,-79602084.26,-76208725.54,-48913796.79,-75215162.29,-136627563.38,-193463166.54,-193600376.11,-151167863.85,192713299.93,16912859.78,-19572756.62,-33436418.64,-57689610.13,-54108274.56,-74555369.78,-74707832.31,27002190.13,4606295.84,67888203.86,29515031.97,17203906.53,36824998.34,59780174.54,16717142.97,-32774894.10,-47839671.54,-68129686.70,-1180805.49,30358621.29,-9338734.84,44924741.74,-12879603.16,-29856705.71,-51612526.53,-66558600.34,-60008371.61,27395435.75,6738595.02,-74723742.83,-33506571.06,-5206862.17,-49942835.40,-5384011.81,4368903.27,27593453.75,-27381966.89,-7161943.01,-24322516.81,-43525006.95,-51133247.52,-40732326.41,80669294.99,-15887987.47,-127138438.26,104829637.08,-10287290.34,-20629925.19,0.0
40,加:期初现金及现金等价物余额,166141626.42,166141626.42,166141626.42,238703531.83,238703531.83,238703531.83,238703531.83,284086226.58,284086226.58,284086226.58,284086226.58,188976585.10,188976585.10,188976585.10,188976585.10,57501133.11,57501133.11,57501133.11,57501133.11,137103217.37,137103217.37,137103217.37,137103517.37,273730780.75,273730780.75,273730780.75,273730780.75,81017480.82,81017480.82,81017480.82,81017480.82,138707090.95,138707090.95,138707090.95,138707090.95,111704900.82,111704900.82,111704900.82,111704900.82,94500994.29,94500994.29,94500994.29,94500994.29,127275888.39,127275888.39,127275888.39,127275888.39,96917267.10,96579449.92,96579449.92,96579449.92,120216829.35,120181571.20,120181571.20,120216829.35,92821393.60,92834252.83,92821393.60,92821393.60,98028255.77,98028255.77,98028255.77,98028255.77,70434802.02,51962018.27,52222018.27,70434802.02,113959808.97,113959808.97,154692135.38,154692135.38,170580122.85,170580122.85,65750485.77,81735738.66,91066596.44,0.0
41,六、期末现金及现金等价物余额,167414510.02,42906753.52,66053064.22,165691626.42,154340210.31,160823752.18,204001400.81,238703531.83,182751008.46,239779694.09,232898498.50,284086226.58,93537936.92,86118315.89,204608709.47,188976585.10,91270523.03,77580559.95,52948771.90,57501133.11,60894491.83,88189420.58,61888355.08,137103217.37,80267614.21,80130404.64,122562916.90,273730780.75,97930340.60,61444724.20,47581062.18,81017480.82,84598816.39,64151721.17,63999258.64,138707090.95,116311196.66,179593104.68,141219932.79,111704900.82,131325992.63,154281168.83,111218137.26,94500994.29,79436216.85,59146201.69,126095082.90,127275888.39,87240715.08,141504191.66,83699846.76,90360123.64,68569044.67,53622970.86,60208457.74,120216829.35,99572847.85,18097650.77,59314822.54,92821393.60,48085420.37,92644243.96,102397159.04,98028255.77,24580051.38,45060075.26,46112285.21,70434802.02,62826561.45,113959808.97,235361430.37,154692135.38,43441684.59,170580122.85,71448448.32,70436671.25,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-7499296.27,0,17874622.14,0,-15139945.19,0,21064415.34,0,-14350076.61,0,16571647.72,0,-12600258.98,0,17478433.41,0,-13617266.05,0,5652914.52,0,-5001262.15,0,35624333.93,0,-28582971.82,0,16374497.52,0,-33217779.64,0,12934744.82,0,21427111.90,0,14568174.24,0,-19967638.85,0,-91121556.57,0,-10455390.97,0,9762727.23,0,7876048.92,0,32378283.29,0,15964877.14,0,22705695.46,5191172.52,1753180.79,1565395.54,8790394.67,5232921.59,1157755.54,-7800858.20,3785254.92,-3302894.80,205357.66,-3505131.43,6208549.88,269394.83,194703.30,-911529.28,7040352.26,-57911858.95,-124953576.13,13552010.90,20473177.36,13543375.21,56820279.87,48769113.40,56426391.06,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3399285.63,0,0,0,-2366516.36,-1825601.30,-1195185.95,-1163336.14,-1177891.57,-3479141.33,-2832728.03,-2173996.57,-692576.67,-674488.89,0,-422361.87,-3439.58,2624476.30,-395210.28,-370421.47,-1172778.44,-972198.05,2693152.84,2482397.19,4051827.17,1282246.20,3836434.08,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,2332086.10,0,7782008.18,0,-386458.30,0,-2092275.73,0,1258635.49,0,-13875482.55,0,7987287.15,0,3739946.26,0,17932352.91,0,24887273.84,0,23993669.61,0,15728797.03,0,3416363.84,0,10558424.07,0,1949663.86,0,17338605.56,0,3623209.55,0,16966838.72,0,665041.53,0,29924490.18,0,125833.44,0,-1224569.32,0,1599369.06,0,-3006007.93,0,-3131019.67,0,-21032005.31,-3590699.28,-955864.19,-1777559.23,-8988005.35,-12006925.85,-11773900.76,1376575.28,-1900037.03,232924.12,348039.05,217829.82,5106207.65,0,2506990.22,12960.11,-16208262.39,51660929.20,131760786.17,853189.96,1400453.07,2061817.75,-16869116.15,1598572.77,-51237.98,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5936246.38,0,13390590.03,0,6497702.58,0,13186242.99,0,6611496.72,0,14657719.41,0,7645435.32,0,18329741.51,0,8621530.63,0,19888951.58,0,10407792.41,0,21354112.52,0,10681750.54,0,23592792.79,0,11425735.07,0,26060776.82,0,12531613.37,0,26325192.40,0,12742022.74,0,28099407.29,0,13516439.54,0,27574022.03,0,13588856.83,0,27602982.82,0,13681123.70,0,24243804.65,17085525.59,11462463.49,5907479.47,23032342.30,15212384.50,11450888.95,5685113.46,22004096.22,15948081.54,10554548.05,5465249.49,19673707.94,14741712.89,9711839.03,5172425.18,19838791.33,9226443.89,12440711.58,4167022.42,5149173.19,2241552.77,3583038.23,-26447.57,2438335.06,0.0
48,无形资产摊销,0,618009.32,0,1267791.78,0,609922.80,0,1211930.48,0,603058.98,0,1222959.62,0,613396.50,0,1237074.95,0,4822422.58,0,1207465.20,0,595528.92,0,1193470.44,0,597941.46,0,2217519.28,0,978844.48,0,2041060.63,0,1017661.98,0,2082779.80,0,1050676.15,0,2237858.97,0,1200214.83,0,2595392.82,0,1338371.40,0,2684722.76,0,1338371.35,0,2632005.32,2077569.58,1445358.90,639448.20,2528842.80,1748123.13,1252627.50,691722.81,2637301.44,1208738.55,805825.71,402912.87,2729833.73,1314748.47,19421.70,241841.41,1470151.84,302157.42,1859224.83,1076553.46,1089457.00,433895.04,831787.64,1547249.02,744575.40,0.0
49,长期待摊费用摊销,0,172202.49,0,846865.56,0,423432.78,0,426218.71,0,166117.08,0,321190.60,0,153673.52,0,230334.09,0,107240.50,0,168102.34,0,450507.12,0,261853.23,0,340397.00,0,529926.91,0,584240.00,0,682610.00,0,745111.00,0,879318.88,0,576332.10,0,1212889.76,0,223735.85,0,866996.08,0,419364.14,0,777254.54,0,270330.58,0,647809.55,327908.39,252908.39,177908.39,0,0,0,0,5870.08,5870.08,5870.08,5870.08,2720440.02,701009.70,521689.60,152036.30,732582.54,-614301.16,6217564.70,3709544.26,0,0,728339.82,657004.43,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-178176.08,-1314984.75,-1220763.11,-620857.43,618621.46,366045.43,226469.29,209019.65,-156487.67,-176447.13,-80772.18,-140860.71,946881.48,436962.90,837630.51,358193.81,-287349.14,-691955.76,-172706.15,-1010140.97,744315.83,0,-216648.29,128814.24,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7608359.73,-1037.64,-231388.11,-395838.11,-5234258.30,-5429556.37,-5347898.99,48920.84,-870968.28,-902132.37,-1317509.65,-317881.03,619648.12,-7372189.43,-7271889.54,6432770.27,3364836.93,-81441.05,-15870897.58,-10125970.38,24815232.78,0,-3248323.35,1547143.61,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-8102.89,0,143254.45,0,-527176.65,0,34383.43,0,4269.89,0,-5650314.30,0,34225.93,0,-1694880.60,0,-1154588.38,0,2005956.13,0,-41869.99,0,278342.53,0,177119.99,0,-19220.46,0,19296.77,0,14761.43,0,-21154.34,0,79765.16,0,-29072.15,0,479296.97,0,19198.47,0,414438.35,0,4510.10,0,1297181.33,0,24831.35,0,18740.67,-291450.21,-291450.21,-175005.99,-7205782.12,-7077082.55,-156139.49,17601.59,36356.09,37495.28,37495.28,0,55979.45,-300.00,-300.00,-9885.00,-532337.60,29409.18,-625486.60,-698805.80,-262193.79,-244.89,258193.41,90024.44,-97572.40,0.0
53,固定资产报废损失,0,4028.92,0,4944.10,0,6622.40,0,0,0,0,0,6981.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36530.01,0,13189.27,0,2637.36,0,9799.31,0,0,0,0,0,1418236.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63977.04,0,0,0,0,0,0,0,0,0,0,0,-1972046.04,0,3087.83,0,151423.11,0,-392662.82,0,5843.14,0.0
54,公允价值变动损失,0,-5470000.00,0,0,0,0,0,0,0,-532702.05,0,-1380986.30,0,-447450.00,0,-19020.00,0,-10012.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2506440.55,0,10968261.98,0,5667623.04,0,11559441.52,0,5765060.86,0,9790717.32,0,4568258.90,0,13473115.56,0,5287777.98,0,18661846.27,0,15441336.74,0,29312776.03,0,11348991.45,0,23204574.41,0,15728377.40,0,20450539.72,0,8515689.15,0,8384546.75,0,6756616.03,0,9469995.57,0,5546706.28,0,12787820.90,0,6565167.99,0,14745858.04,0,8283229.35,0,15541101.26,7670143.65,3663455.69,4594681.17,8884053.60,7326567.19,4422996.54,2089009.59,9285377.20,6682005.71,4266522.13,2027481.92,6171601.19,3393393.20,717244.88,584201.48,11737458.57,3741343.99,4193743.21,844580.20,4394084.38,2313825.55,7248663.22,3955117.07,7229224.21,0.0
58,投资损失,0,-2398995.48,0,-21720496.99,0,-2582621.68,0,-30414150.35,0,-4251603.51,0,-581823.26,0,-2996114.55,0,-1537364.62,0,-4473979.35,0,967317.79,0,982893.14,0,-18768608.56,0,-203882.91,0,-75027852.72,0,-4613709.99,0,-81041163.50,0,-47140461.03,0,-37059255.16,0,1883592.78,0,-4775169.60,0,-4562471.50,0,-4562471.50,0,-4562471.50,0,-4936426.31,0,-4866466.31,0,-3321800.96,-5700454.89,-1960966.40,-498.47,-5634074.76,61590.92,61590.92,0,-2551476.37,-2714577.54,-2714577.54,0,-2665411.97,-1357858.60,-1433654.06,0,427129.30,151590.92,303181.82,151590.91,-2502137.77,-2797231.02,-2351250.60,174671.41,309692.81,0.0
59,递延所得税资产减少,0,-253884.31,0,315407.99,0,168945.90,0,1793925.75,0,0,0,283472.11,0,0,0,224090.13,0,0,0,-386241.97,0,0,0,10039043.78,0,0,0,-458310.98,0,0,0,-2317286.74,0,0,0,-2339913.26,0,0,0,-533377.71,0,0,0,-764499.09,0,0,0,617982.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,1367500.00,0,0,0,0,0,0,0,-197400.00,0,-701400.00,0,-802200.00,0,3121590.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95967.60,0,0,6772.92,0,0.0
61,存货的减少,0,15734027.53,0,63387028.76,0,17386541.97,0,63840406.54,0,12871520.74,0,93997920.79,0,34859983.94,0,36254743.51,0,16384925.36,0,153742848.19,0,119368574.63,0,29503603.40,0,-28514704.16,0,-32554459.94,0,-48588954.63,0,-145643135.77,0,-41139219.67,0,58292067.91,0,-31487474.24,0,-120386722.03,0,-53628392.24,0,56302031.07,0,67396643.17,0,-73339169.48,0,60190961.94,0,-125776245.98,-72513553.66,-44067743.62,-12192294.19,3070709.99,2138496.05,-63076144.72,-2821346.78,5403917.53,22352181.36,-23680347.80,7996831.29,8052828.48,16579974.00,3914343.33,8710182.06,30698588.45,9749031.96,19189994.12,49928.02,-18852660.83,-20121739.22,-29386011.40,-20009339.96,-15169921.85,0.0
62,经营性应收项目的减少,0,-32335982.83,0,-183647469.00,0,-53667683.01,0,186534489.64,0,-7285306.20,0,-242698077.74,0,-24916627.69,0,147498811.42,0,-3105949.65,0,-25370674.98,0,4477716.76,0,-313075525.81,0,-76023559.87,0,-77301416.69,0,126763134.84,0,-45256924.76,0,-4404219.87,0,-32365685.29,0,81567625.15,0,122584482.62,0,81018253.79,0,-132444926.94,0,-54685396.10,0,577135841.58,0,12174714.26,0,-71295455.68,79794060.71,11184235.27,3729144.52,2847398.49,63485267.32,119231026.36,-15306047.61,-58427372.38,-132131713.18,-15721680.06,-3157689.33,30159279.34,51708216.20,-13206483.93,-15111774.80,-1683243.26,14053240.31,9906322.13,-68139984.16,-23738919.39,-62266381.36,-138759250.27,-99973570.13,6718651.09,0.0
63,经营性应付项目的增加,0,15273558.78,0,120220932.34,0,40887911.12,0,-207583302.02,0,-2006700.08,0,252946566.59,0,-32540804.43,0,-22460726.12,0,-2584902.29,0,-170729253.22,0,-159196003.13,0,326946569.65,0,138941265.50,0,162121447.00,0,-84326575.16,0,-9823690.18,0,-81472845.76,0,-189041227.06,0,-150446341.56,0,115626656.64,0,87104650.59,0,13356692.33,0,-60650434.73,0,-475371283.20,0,-54690346.83,0,213314603.10,-25110870.53,6470074.78,-65694436.26,31909264.74,-2154515.88,64121.09,-10051137.99,-2489650.08,5728186.49,-23260666.23,-15230241.17,-59882577.71,-107970565.56,-3030360.56,1545320.75,-17355357.41,-41039887.14,-9277309.44,89305797.11,50219772.54,0,104714572.43,75923171.94,-25064952.51,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1000000.00,0,0,0,-2112730.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43227.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-127832.62,0,0,1556196.12,0,0,0,0,31693413.89,249838.03,0,4611065.11,0.0
67,经营活动产生现金流量净额,0,-4022161.71,0,30833741.32,0,-655182.24,0,59561726.30,0,-1343628.69,0,124911091.01,0,-18441194.39,0,215875889.87,0,28209551.74,0,30696505.69,0,11478884.06,0,137398768.17,0,32178711.02,0,51088660.77,0,-13284537.73,0,-204556464.61,0,-126307704.41,0,-133227396.91,0,-96688620.32,0,94236488.77,0,120108778.08,0,-15379573.93,0,-21109970.72,0,97187934.21,0,49240606.86,0,47525199.91,1797728.18,-13691684.28,-65405768.53,53505592.99,65424174.15,54680664.20,-28035423.93,-23930395.00,-87706770.78,-50832963.29,-6657990.07,19893528.02,-25058857.72,-6914035.80,6806320.82,37654713.06,-12397495.24,37667793.33,36217713.12,67228972.25,348896.78,-12952116.15,14393099.06,38100093.14,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,42906753.52,0,165691626.42,0,160823752.18,0,238703531.83,0,239779694.09,0,284086226.58,0,86118315.89,0,188976585.10,0,77580559.95,0,57501133.11,0,88189420.58,0,137103217.37,0,80130404.64,0,273730780.75,0,61444724.20,0,81017480.82,0,64151721.17,63999258.64,138707090.95,116311196.66,179593104.68,141219932.79,111704900.82,131325992.63,154281168.83,111218137.26,94500994.29,79436216.85,59146201.69,126095082.90,127275888.39,87240715.08,141504191.66,83699846.76,90360123.64,68569044.67,53622970.86,60208457.74,120216829.35,99572847.85,18097650.77,59314822.54,92821393.60,48085420.37,92644243.96,102397159.04,98028255.77,24580051.38,45060075.26,46112285.21,70434802.02,62826561.45,113959808.97,235361430.37,154692135.38,43441684.59,170580122.85,71448448.32,70436671.25,0.0
72,现金的期初余额,0,166141626.42,0,238703531.83,0,238703531.83,0,284086226.58,0,284086226.58,0,188976585.10,0,188976585.10,0,57501133.11,0,57501133.11,0,137103217.37,0,137103217.37,0,273730780.75,0,273730780.75,0,81017480.82,0,81017480.82,0,138707090.95,0,138707090.95,138707090.95,111704900.82,111704900.82,111704900.82,111704900.82,94500994.29,94500994.29,94500994.29,94500994.29,127275888.39,127275888.39,127275888.39,127275888.39,96917267.10,96579449.92,96579449.92,96579449.92,120216829.35,120181571.20,120181571.20,120216829.35,92821393.60,92834252.83,92821393.60,92821393.60,98028255.77,98028255.77,98028255.77,98028255.77,70434802.02,51962018.27,52222018.27,70434802.02,113959808.97,113959808.97,154692135.38,154692135.38,170580122.85,170580122.85,65750485.77,81735738.66,91066596.44,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-123234872.90,0,-73011905.41,0,-77879779.65,0,-45382694.75,0,-44306532.49,0,95109641.48,0,-102858269.21,0,131475451.99,0,20079426.84,0,-79602084.26,0,-48913796.79,0,-136627563.38,0,-193600376.11,0,192713299.93,0,-19572756.62,0,-57689610.13,0,-74555369.78,-74707832.31,27002190.13,4606295.84,67888203.86,29515031.97,17203906.53,36824998.34,59780174.54,16717142.97,-32774894.10,-47839671.54,-68129686.70,-1180805.49,30358621.29,-9338734.84,44924741.74,-12879603.16,-29856705.71,-51612526.53,-66558600.34,-60008371.61,27395435.75,6738595.02,-74723742.83,-33506571.06,-5206862.17,-49942835.40,-5384011.81,4368903.27,27593453.75,-27381966.89,-7161943.01,-24322516.81,-43525006.95,-51133247.52,-40732326.41,80669294.99,-15887987.47,-127138438.26,104829637.08,-10287290.34,-20629925.19,0.0
