9,支付的其他与经营活动有关的现金,50546401.10,36994832.62,19778300.39,82584612.04,79090841.00,45239928.49,27105731.95,97308479.01,81156290.42,46127513.01,20333723.17,84573957.04,55170887.90,38844773.33,16915894.34,67585445.16,32322507.80,29076981.46,9407694.53,54190976.41,36697664.80,26429910.38,11541131.72,81877496.88,54571853.45,40377917.64,30272061.86,60850090.15,65114812.72,33468601.70,16667880.05,48343064.41,76012232.80,22387280.40,12828599.29,43650932.70,34697443.53,11843541.61,0.0
10,经营活动现金流出小计,920324759.24,624491841.78,342602980.66,1295929533.22,980398747.17,679688029.29,307470745.74,1357013595.85,1037371437.68,645045614.48,290468406.71,1156570017.34,868388297.03,512102635.05,239843743.76,829878669.95,581493974.00,373757482.35,154058270.13,705569737.76,523696297.02,332191285.48,154628205.92,637339094.44,447270439.56,308647444.63,165685233.10,508986036.81,406704473.28,267963706.04,143076191.25,576368700.37,384407270.72,277721351.40,139794581.28,405702869.07,261008925.21,202257924.57,0.0
11,经营活动产生的现金流量净额,34886035.54,-62764727.73,-74004872.43,77843793.97,49202462.00,-44220902.21,41442472.91,196239173.63,114104675.31,80898186.67,53935560.81,2181305.76,-19984705.01,-14676311.39,-5770263.86,37898409.10,14784978.83,-35310908.19,-2119874.71,-22910785.56,22357590.64,26341472.35,9251133.49,5877545.89,-6940596.24,2422321.23,-12493606.99,4675781.45,-17851487.17,-11871544.50,-18090136.26,35414125.17,9367445.19,12544460.30,8764791.74,41526546.13,11115263.88,14218025.61,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,25500000.00,19000000.00,12000000.00,45100000.00,0.00,0.00,0,23250000.00,1650000.00,1650000.00,0,20900000.00,10360746.96,10000000.00,0,32500001.00,53191550.00,53191550.00,42000000.00,614086331.93,150000000.00,150000000.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0,1.00,1.00,1.00,0,0,0,0,0.0
14,取得投资收益所收到的现金,7486.06,7108.13,4627.67,144089.22,13524.93,3102.90,0,220938.22,215408.22,0,0,214410.96,81027.40,1901027.40,0,3056169.97,0,0,0,14182794.09,0,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,5687907.37,213000.00,183000.00,34017.82,16445.00,12000.00,0,1171669.19,1176820.19,1077820.19,1047149.19,3890977.54,1992401.00,914155.00,0,3400306.60,2018041.00,1977041.00,1906891.00,210000.00,0,0.00,0.00,42620.00,23600.00,0.00,0.00,134640.00,120000.00,120000.00,120000.00,105000.00,105000.00,105000.00,55000.00,424697.57,0,100000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0.00,0,0,4650071.51,4257882.22,0.00,0,147783906.14,147783906.14,7450000.00,0,360746.96,29687.37,29687.37,0,0,0,0,0,0,0,0.00,0.00,120999.97,21000.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,16100000.00,14600000.00,9500000.00,20092894.69,17200000.00,4700000.00,10000.00,6240000.00,21914863.03,2701720.55,1960000.00,9130485.95,9196554.44,9130485.95,0,107723450.00,42662900.09,2210432.86,2010432.86,0,20508215.31,10463178.90,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0.0
18,投资活动现金流入小计,47295393.43,33820108.13,21687627.67,70021073.24,21487852.15,4715102.90,10000.00,178666513.55,172740997.58,12879540.74,3007149.19,34496621.41,21660417.17,21975355.72,0.00,146679927.57,97872491.09,57379023.86,45917323.86,628479126.02,170508215.31,160463178.90,0.00,163619.97,44600.00,0.00,0.00,134640.00,120000.00,120000.00,120000.00,105001.00,105001.00,105001.00,55000.00,424697.57,0.00,100000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,36993856.82,36352175.85,23290804.68,19987295.69,16505692.97,12475305.25,7722736.05,57011437.50,43625550.53,27003064.51,15683964.93,148977618.25,61951046.76,37721846.82,14251375.97,137197055.23,86333450.81,44625841.53,17193516.07,233281643.20,133002949.76,55238061.66,18739958.47,61577309.81,45680196.30,32274723.28,19302008.10,82575757.38,56418496.03,30513220.11,2557315.48,11015080.10,7530055.53,5713637.93,2292283.77,19276898.87,17490626.51,4975713.73,0.0
20,投资所支付的现金,0.00,0.00,0.00,53200000.00,81766700.00,70766700.00,70766700.00,67239000.00,37040568.87,3519000.00,3519000.00,47410369.00,16330369.00,6330368.00,0,58992846.48,28071100.00,21871100.00,16521100.00,428500000.00,28874360.00,20789500.00,20789500.00,169065776.00,32299776.00,9863776.00,4931888.00,0.00,0.00,0.00,0,3000000.00,0.00,0,0,1862000.00,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,44353606.34,35723157.85,35723157.85,17123770.85,51635360.00,0,0.00,0.00,7980292.37,0,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0,0,430559.72,0,0.0
22,支付的其他与投资活动有关的现金,17346857.26,16325328.71,12814727.90,23565099.25,32215264.62,15364784.13,614784.13,5068470.67,26884366.50,16613469.00,632509.50,5540193.48,21332914.05,21069073.00,10526296.50,2215340.53,83628987.07,42606374.31,2306623.39,76585807.22,22925335.95,3000000.00,0.00,1945889.19,150000000.00,150000000.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0.0
23,投资活动现金流出小计,54340714.08,52677504.56,36105532.58,96752394.94,130487657.59,98606789.38,79104220.18,129318908.17,107550485.90,47135533.51,19835474.43,201928180.73,99614329.81,65121287.82,24777672.47,242758848.58,233756695.73,144826473.69,53145010.31,790002810.42,184802645.71,79027561.66,39529458.47,240569267.37,227979972.30,192138499.28,24233896.10,82575757.38,56418496.03,30513220.11,2557315.48,14015080.10,7530055.53,5713637.93,2292283.77,21138898.87,17921186.23,4975713.73,0.0
24,投资活动产生的现金流量净额,-7045320.65,-18857396.43,-14417904.91,-26731321.70,-108999805.44,-93891686.48,-79094220.18,49347605.38,65190511.68,-34255992.77,-16828325.24,-167431559.32,-77953912.64,-43145932.10,-24777672.47,-96078921.01,-135884204.64,-87447449.83,-7227686.45,-161523684.40,-14294430.40,81435617.24,-39529458.47,-240405647.40,-227935372.30,-192138499.28,-24233896.10,-82441117.38,-56298496.03,-30393220.11,-2437315.48,-13910079.10,-7425054.53,-5608636.93,-2237283.77,-20714201.30,-17921186.23,-4875713.73,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,2000000.00,0.00,0.00,0,1470000.00,1400000.00,900000.00,700000.00,31700000.00,7000000.00,0.00,0,49965712.00,49527068.74,49527068.74,49475712.00,78680000.00,77200000.00,77200000.00,1250000.00,2500000.00,0,0.00,0.00,444185760.00,427288800.00,427288800.00,426188800.00,500000.00,500000.00,500000.00,0,1225000.00,26000000.00,22750000.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,2000000.00,0.00,0.00,0,1470000.00,1400000.00,900000.00,700000.00,31700000.00,7000000.00,0.00,0,490000.00,0,0,0,78680000.00,0,77200000.00,1250000.00,2500000.00,0,0.00,0.00,1252000.00,125200.00,1252000.00,0,500000.00,500000.00,500000.00,0,1225000.00,0,0,0.0
28,取得借款收到的现金,120000000.00,120000000.00,120000000.00,269137640.00,219137640.00,169283750.00,77283750.00,275858427.87,174858427.87,114872947.87,30000000.00,475500000.00,270880000.00,114880000.00,89880000.00,319400000.00,186324962.61,100000000.00,80000000.00,173542688.00,58602688.00,40000000.00,0.00,80000000.00,20000000.00,20000000.00,0.00,25740000.00,20000000.00,20000000.00,20000000.00,84445761.48,70000000.00,40000000.00,40000000.00,40000000.00,26811551.89,0,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,220464577.00,161434342.32,74694730.20,322942400.90,220501173.84,176216179.64,57142206.54,125191741.33,122708183.13,64244699.85,32604961.69,191532141.95,99705748.24,44637474.73,28438674.57,39434987.07,35524896.58,11206299.34,2930000.00,25731388.82,16070000.00,8620000.00,3180000.00,31426471.41,27958350.59,23075568.01,2978744.46,43032716.88,22272052.61,20347526.65,12117997.05,67172369.65,42613652.33,33162416.47,18102315.21,45536635.66,12948101.10,4612169.60,0.0
31,筹资活动现金流入小计,340464577.00,281434342.32,194694730.20,594080040.90,439638813.84,345499929.64,134425956.54,402520169.20,298966611.00,180017647.72,63304961.69,698732141.95,377585748.24,159517474.73,118318674.57,408800699.07,271376927.93,160733368.08,132405712.00,277954076.82,151872688.00,125820000.00,4430000.00,113926471.41,47958350.59,43075568.01,2978744.46,512958476.88,469560852.61,467636326.65,458306797.05,152118131.13,113113652.33,73662416.47,58102315.21,86761635.66,65759652.99,27362169.60,0.0
32,偿还债务支付的现金,170969130.00,170969130.00,78969130.00,295616360.00,197016360.00,123396610.00,68396610.00,415079615.90,271000000.00,155000000.00,65000000.00,349400000.00,216000000.00,80000000.00,80000000.00,184167603.20,99167603.20,9940000.00,0,100000000.00,60000000.00,60000000.00,0.00,25740000.00,0,0.00,0.00,66408340.69,66408340.69,66408340.69,16408340.69,77959498.60,50000000.00,45000000.00,30000000.00,3623037.35,23188514.54,0,0.0
33,分配股利、利润或偿付利息所支付的现金,11402436.99,8778903.65,3771304.16,14896181.25,14944451.50,8636503.79,5606997.95,17854406.39,18613595.21,13846735.37,5211548.97,22422037.60,17406611.42,12756415.56,3803608.56,14520987.80,8574084.71,4646475.63,1548840.21,9065570.90,7971129.58,7341440.69,882000.03,10935903.75,10330147.08,10036077.07,0.00,20641304.69,19724803.68,1225304.69,924167.47,3355970.96,1739730.12,1538146.38,319897.41,26309330.58,884522.98,2639000.00,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0.00,0,0,0,0,0,0,0,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,167391176.56,83144424.01,29686529.29,410519383.41,256110792.46,154564620.92,98831203.28,202806881.61,156141164.87,88756014.91,47892167.30,226266494.80,135282122.10,70905191.88,26899568.28,72432627.62,56195570.58,29240607.97,9838357.68,24568459.00,18288459.00,14628459.00,6831380.00,35723648.04,16628871.42,13198708.62,3487425.21,48904711.41,16336463.73,15936463.73,11643188.02,74180001.60,44126009.95,33193058.46,20647318.20,46392611.74,17230621.68,12958101.10,0.0
36,筹资活动现金流出小计,349762743.55,262892457.66,112426963.45,721031924.66,468071603.96,286597734.71,172834811.23,635740903.90,445754760.08,257602750.28,118103716.27,598088532.40,368688733.52,163661607.44,110703176.84,271121218.62,163937258.49,43827083.60,11387197.89,133634029.90,86259588.58,81969899.69,7713380.03,72399551.79,26959018.50,23234785.69,3487425.21,135954356.79,102469608.10,83570109.11,28975696.18,155495471.16,95865740.07,79731204.84,50967215.61,76324979.67,41303659.20,15597101.10,0.0
37,筹资活动产生的现金流量净额,-9298166.55,18541884.66,82267766.75,-126951883.76,-28432790.12,58902194.93,-38408854.69,-233220734.70,-146788149.08,-77585102.56,-54798754.58,100643609.55,8897014.72,-4144132.71,7615497.73,137679480.45,107439669.44,116906284.48,121018514.11,144320046.92,65613099.42,43850100.31,-3283380.03,41526919.62,20999332.09,19840782.32,-508680.75,377004120.09,367091244.51,384066217.54,429331100.87,-3377340.03,17247912.26,-6068788.37,7135099.60,10436655.99,24455993.79,11765068.50,0.0
38,四、汇率变动对现金及现金等价物的影响,162703.32,-1517029.46,-2782540.63,758975.43,1447534.57,-1973132.20,-3764715.09,-3998570.15,-1972876.54,-868098.78,-137029.85,6461133.64,1662469.53,1876965.38,-205497.78,8586801.22,4962820.53,2640032.05,2657622.82,3851333.02,2233619.61,1580146.54,1041493.65,-1955055.36,-1837238.81,-1644853.72,-704219.59,-140533.04,324237.88,352648.62,185147.92,-408507.69,-844944.55,-172618.33,-214084.96,-88232.42,-57574.00,-49609.78,0.0
39,五、现金及现金等价物净增加额,18705251.66,-64597268.96,-8937551.22,-75080436.06,-86782598.99,-81183525.96,-79825317.05,8367474.16,30534161.37,-31811007.44,-17828548.86,-58145510.37,-87379133.40,-60089410.82,-23137936.38,88085769.76,-8696735.84,-3212041.49,114328575.77,-36263090.02,75909879.27,153207336.44,-32520211.36,-194956237.25,-215713875.26,-171520249.45,-37940403.43,299098251.12,293265499.19,342154101.55,408988797.05,17718198.35,18345358.37,694416.67,13448522.61,31160768.40,17592497.44,21057770.60,0.0
40,加:期初现金及现金等价物余额,119843578.62,119843578.62,119843578.62,194924014.68,194924014.68,194924014.68,194924014.68,186556540.52,186556540.52,186556540.52,186556540.52,244702050.89,244702050.89,244702050.89,245702051.89,156616281.13,156616281.13,156616281.13,157316281.13,192879371.15,192879371.16,192879371.15,192879371.16,387835608.40,387835608.40,387835608.40,398035779.28,88737357.28,88737357.28,88737357.28,88737357.28,71019158.93,71019158.30,71019158.93,65405470.69,39858390.53,22265893.09,1208122.49,0.0
41,六、期末现金及现金等价物余额,138548830.28,55246309.66,110906027.40,119843578.62,108141415.69,113740488.72,115098697.63,194924014.68,217090701.89,154745533.08,168727991.66,186556540.52,157322917.49,184612640.07,222564115.51,244702050.89,147919545.29,153404239.64,271644856.90,156616281.13,268789250.43,346086707.59,160359159.80,192879371.15,172121733.14,216315358.95,360095375.85,387835608.40,382002856.47,430891458.83,497726154.33,88737357.28,89364516.67,71713575.60,78853993.30,71019158.93,39858390.53,22265893.09,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,15952968.12,0,-273136740.37,0,2354969.58,0,24973218.08,0,11686176.68,0,13831957.16,0,10948013.32,0,30769642.45,0,-27618477.18,0,-49511318.28,0,884942.03,0,23595619.83,0,23125922.70,0,47219388.18,0,29308932.53,0,53790158.59,0,0,0,47449929.56,23866351.76,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,1584357.23,0,285293182.90,0,11326567.93,0,44903451.81,0,16903148.22,0,73431158.10,0,9595214.68,0,33068805.35,0,6740965.66,0,17396238.38,0,2633415.26,0,10299861.68,0,527540.67,0,4839460.24,0,1262760.71,0,563708.46,0,0,0,106369.09,920831.82,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,14212311.59,0,35683397.79,0,18306278.63,0,43013561.91,0,22077726.08,0,30971706.75,0,14764778.84,0,27234458.75,0,12352728.59,0,9393460.64,0,3713443.50,0,6103330.13,0,10839588.69,0,5534163.47,0,2883702.24,0,5621170.63,0,0,0,4203393.01,2480367.13,0,0.0
48,无形资产摊销,0,2693416.39,0,5871830.02,0,2981343.99,0,6547114.78,0,3387429.95,0,3471440.29,0,1200596.43,0,2419913.83,0,1146022.34,0,2032496.54,0,975816.66,0,1977527.60,0,1023212.35,0,1605048.27,0,786369.20,0,1108939.96,0,0,0,415723.68,155057.47,0,0.0
49,长期待摊费用摊销,0,2643723.90,0,6564859.74,0,3185484.74,0,6598799.97,0,3305004.06,0,6764727.62,0,3192638.98,0,7837675.44,0,1904902.36,0,2496667.70,0,1331455.11,0,1785530.67,0,863266.49,0,1125733.75,0,550234.92,0,968574.90,0,0,0,720789.33,624125.36,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,10660.40,0,3827841.31,0,-23461.69,0,-348719.77,0,-61833.54,0,-500063.32,0,-40062.42,0,314221.05,0,-123377.25,0,-35923.89,0,0.00,0,28652.41,0,14475.47,0,29552.38,0,0.00,0,-8.03,0,0,0,0,0,0,0.0
53,固定资产报废损失,0,123898.60,0,610276.13,0,0,0,419987.66,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,-11956.24,0,0,0,0,0,-32266.42,44391.43,0,0.0
54,公允价值变动损失,0,-436800.00,0,2060800.00,0,0,0,0.00,0,0,0,-1686707.72,0,890195.07,0,5341503.43,0,3038095.71,0,-2170373.83,0,1484421.88,0,-1484421.88,0,0.00,0,92180.09,0,368954.17,0,-92180.09,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,11434575.91,0,24183791.70,0,14042790.30,0,32501387.73,0,12324206.57,0,11915571.95,0,10984329.06,0,5728311.56,0,7244683.62,0,4761706.34,0,-256419.62,0,1201680.60,0,-3814361.93,0,1265484.69,0,-3258585.60,0,3355970.96,0,0,0,1537740.58,884522.98,0,0.0
58,投资损失,0,-1909244.82,0,1689749.42,0,-2953788.69,0,-16069288.91,0,961678.41,0,4247476.69,0,756113.97,0,-2548502.06,0,186144.50,0,-12127238.55,0,0.00,0,-6337544.07,0,-1219011.34,0,92544.61,0,0.00,0,0,0,0,0,0,0,0,0.0
59,递延所得税资产减少,0,-2403314.06,0,-2768127.03,0,-3780274.24,0,-7342012.09,0,-2054101.64,0,557231.23,0,599616.29,0,-9838356.49,0,-7378297.42,0,-9735919.72,0,-1537706.16,0,-2303410.25,0,-198281.11,0,-1215636.01,0,-462915.59,0,-1083953.14,0,0,0,-591994.16,-254536.14,0,0.0
60,递延所得税负债增加,0,0,0,0.00,0,0.00,0,-1217387.10,0,-37392.93,0,-74785.86,0,-37392.93,0,743953.60,0,-394044.36,0,325556.08,0,-222663.28,0,222663.28,0,0.00,0,-13827.01,0,-13827.01,0,13827.01,0,0,0,0,0,0,0.0
61,存货的减少,0,28930455.33,0,11543302.01,0,-17831246.72,0,-54972130.58,0,-51822198.31,0,-52478520.21,0,-9622161.97,0,-37119373.98,0,-14509443.70,0,9437630.20,0,-41984469.75,0,-11505665.17,0,-14870859.67,0,2307938.27,0,-6639544.45,0,-7286258.69,0,0,0,-24581662.20,-19185077.31,0,0.0
62,经营性应收项目的减少,0,116188900.80,0,-41794907.66,0,-25427399.12,0,-170769798.77,0,-114923938.24,0,-195472499.37,0,-160555160.76,0,-148586896.68,0,-22456446.83,0,-12124816.00,0,-20932913.04,0,-83296848.77,0,-23058618.02,0,-118412606.33,0,-19064383.98,0,15075961.29,0,0,0,-72797438.82,-45556346.83,0,0.0
63,经营性应付项目的增加,0,-245084779.99,0,20097496.21,0,-46402166.92,0,288311555.92,0,179152281.36,0,125985216.06,0,102646970.05,0,149384396.96,0,4555635.77,0,16951048.83,0,80252149.76,0,61744423.95,0,9189446.93,0,60206356.85,0,-17581285.40,0,-36621786.68,0,0,0,80208462.48,42622076.21,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4887500.00,4513500.00,0,0.0
66,其他,0,-6705857.13,0,-1882958.20,0,0,0,-310567.01,0,0,0,-18782603.61,0,0,0,-26851344.11,0,0,0,0,0,0,0,3846145.88,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,-62764727.73,0,77843793.97,0,-44220902.21,0,196239173.63,0,80898186.67,0,2181305.76,0,-14676311.39,0,37898409.10,0,-35310908.19,0,-22910785.56,0,26341472.35,0,5877545.89,0,2422321.23,0,4675781.45,0,-11871544.50,0,35414125.17,0,0,0,41526546.13,11115263.88,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,17094017.09,0,20000000.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,0,0,119843578.62,0,113740488.72,0,194924014.68,0,154745533.08,0,186556540.52,0,184612640.07,0,244702050.89,0,153404239.64,0,156616281.13,0,346086707.59,0,192879371.15,0,216315358.95,0,387835608.40,0,430891458.83,0,88737357.28,0,0,0,71019158.93,39858390.53,0,0.0
72,现金的期初余额,0,0,0,194924014.68,0,194924014.68,0,186556540.52,0,186556540.52,0,244702050.89,0,244702050.89,0,156616281.13,0,156616281.13,0,192879371.15,0,192879371.15,0,387835608.40,0,387835608.40,0,88737357.28,0,88737357.28,0,71019158.93,0,0,0,39858390.53,22265893.09,0,0.0
73,现金等价物的期末余额,0,55246309.66,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,119843578.62,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-64597268.96,0,-75080436.06,0,-81183525.96,0,8367474.16,0,-31811007.44,0,-58145510.37,0,-60089410.82,0,88085769.76,0,-3212041.49,0,-36263090.02,0,153207336.44,0,-194956237.25,0,-171520249.45,0,299098251.12,0,342154101.55,0,17718198.35,0,0,0,31160768.40,17592497.44,0,0.0
