40,加:期初现金及现金等价物余额,1192528393.14,1192528393.14,1192528393.14,318467833.40,318467833.40,318467833.40,318467833.40,675296574.26,675296574.26,675296574.26,675296574.26,2173697442.81,2173697442.81,2173697442.81,2173697442.81,457352102.00,457352102.00,457352102.00,457352102.00,942975941.35,942975941.35,942975941.35,942975941.35,808312432.29,808312432.29,808312432.29,808312432.29,388126449.23,388126449.23,388126449.23,388126449.23,263077986.79,263077986.79,263077986.79,263077986.79,293642274.84,293642274.84,293642274.84,293642274.84,263584280.72,263584280.72,263584280.72,263584280.72,257700719.68,257700719.68,257700719.68,257700719.68,197903588.63,197903588.63,197903588.63,197903588.63,180306075.90,180306075.90,180306075.90,0,510211315.09,510211315.09,510211315.09,510211315.09,464672532.52,464672532.52,464672532.52,464672532.52,384236265.60,384236265.60,384236265.60,0,1747652216.06,1747652216.06,1628898634.90,1628898634.90,731218016.13,689414125.35,486403455.96,406206218.84,689414125.35,0.0
41,六、期末现金及现金等价物余额,495115350.24,639403813.85,819827751.54,1192528393.14,633977186.95,545883940.92,198154783.77,318467833.40,779830288.74,553708346.34,399179000.38,675296574.26,1062053370.53,1075284371.70,1184390121.41,2173697442.81,894938503.19,944608110.01,529547890.29,457352102.00,182059662.83,234315061.60,384583223.63,942975941.35,1130329981.75,655618162.49,1512799412.98,808312432.29,1370653453.58,1510810892.43,441769203.09,388126449.23,202692248.96,144952260.24,76355774.19,263077986.79,213404752.46,210260037.54,335338991.05,293642274.84,251655899.49,219647833.08,284157598.10,263584280.72,266230929.54,303786605.44,272340681.45,257700719.68,219574616.66,209075559.75,238079056.34,197903588.63,260323274.57,275120072.03,0,180306075.90,185794263.78,273423848.08,310160718.66,510211315.09,221338240.87,428787062.17,479309140.30,464672532.52,374196112.78,531557649.71,0,384236265.60,1768381451.04,1747652216.06,2242132190.34,1628898634.90,1179678113.10,689414125.35,468080228.58,1179678113.10,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,347874815.61,0,319474221.09,0,204091751.84,0,352236506.88,0,267518824.77,0,515237568.79,0,282976761.82,0,453951218.69,0,288910610.60,0,350631760.50,0,219501126.21,0,313076135.49,0,185763905.48,0,260629986.53,0,102999119.98,0,154354276.23,0,83281035.12,0,81517003.66,0,28876901.02,0,43649854.80,0,16437104.30,0,68424530.18,0,39787505.08,0,72908346.75,0,29682776.45,0,9973905.58,4921466.50,3431373.04,0,-14715884.91,1845883.35,1683567.78,631129.73,10937031.35,-53309980.17,-46294206.22,-3561786.30,-28490167.15,11461967.58,-5286739.91,0,3687176.35,19392803.20,37200720.95,26926729.23,48960729.95,21344921.79,42675951.33,52526310.77,21344921.79,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8771.14,0,0,-19652.44,-14167.63,0,0,-154400.27,-116575.88,-32888.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,64890458.32,0,239743470.74,0,56106644.59,0,381041327.32,0,1509467.25,0,10339701.83,0,-5110359.22,0,165367688.84,0,148164041.78,0,120329137.76,0,2160321.02,0,155986117.48,0,1168921.49,0,229869.56,0,189679.95,0,8891904.84,0,1044988.52,0,-641795.31,0,-38150.61,0,-3157854.62,0,4501187.39,0,23533154.84,0,-801384.63,0,3454426.39,0,2721660.77,0,719296.26,-184303.57,-184303.57,0,-13664986.00,-33539067.77,-12053833.44,-2931571.11,15895246.69,-1873468.84,-2092958.14,-6217496.67,-4724916.68,-2355595.25,-9383834.35,0,-3353915.57,2517095.14,4150000.47,-2003948.48,-4922275.00,-4058804.71,3640203.70,2149.48,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,5050384.57,0,10396330.15,0,5515742.37,0,10941756.25,0,3604698.96,0,7269080.15,0,2979210.93,0,6415252.74,0,2315076.03,0,3229595.20,0,1736343.53,0,4983184.96,0,2360109.85,0,5190391.11,0,2196471.97,0,5123480.90,0,2016749.54,0,5264914.43,0,2321609.84,0,2962427.88,0,1552449.16,0,10269544.53,0,1046238.65,0,1337974.03,0,600694.27,0,1353906.57,1100707.30,686234.02,0,1932528.40,1330812.77,900396.01,441560.69,1992762.32,1257573.48,851123.88,435016.38,2374770.54,1881118.35,1391098.17,0,12440475.49,10407197.70,18067109.71,7369999.55,12587653.68,6254468.50,11229028.68,9276697.31,0,0.0
48,无形资产摊销,0,395072.72,0,841362.43,0,424615.72,0,447500.64,0,200858.46,0,401733.00,0,200866.50,0,276733.00,0,138366.50,0,275208.00,0,137491.50,0,235884.09,0,103910.00,0,203770.00,0,101885.00,0,176280.00,0,88140.00,0,176280.00,0,88140.00,0,125863.33,0,30320.00,0,16830.33,0,0,0,0,0,0,0,0,41489.28,101970.66,0,203941.32,152955.99,0,50985.33,926543.22,180234.03,105272.02,30310.01,106462.28,0,47953.37,0,3012237.18,2241640.83,12732491.86,2271042.63,7314495.15,1186711.38,6539090.10,4351178.55,1186711.38,0.0
49,长期待摊费用摊销,0,0,0,0.00,0,0,0,0.00,0,0,0,376881.86,0,376881.86,0,2261291.24,0,1130645.62,0,2261291.24,0,1130645.62,0,1884409.36,0,0,0,0,0,0,0,18290.28,0,18290.28,0,36580.56,0,0,0,24387.04,0,0,0,0,0,0,0,0,0,0,0,982887.42,1140306.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106064.70,0,0,0,0,0,0,86851.94,0,2116.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434986.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0.00,0,0,0,2778.95,0,0,0,0,0,0,0,26754.75,0,12154.75,0,44725.97,0,-104249.70,0,-279091.38,0,3392.75,0,-2563547.13,0,0,0,-2389885.59,0,0,0,2687.55,0,2687.55,0,-597.71,0,-820956.96,0,-1065813.07,0,2000.00,0,41344.30,0,0,0,-548254.20,-89126.74,-87126.74,0,218066.86,162836.46,163287.06,163287.06,0,2631.88,2631.88,2631.88,431.25,0,0,0,-57201.14,15485.99,28013.42,4833.31,147879.15,90839.73,71749.76,-31853.81,90839.73,0.0
53,固定资产报废损失,0,5975.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70604.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-138986107.86,0,76725595.32,0,41641449.87,0,-56704158.14,0,-26885392.21,0,18973173.23,0,3147388.64,0,5359012.01,0,9333911.80,0,4922306.11,0,7158434.89,0,-4268789.66,0,3226657.57,0,-18642848.76,0,-15881722.62,0,15382017.15,0,1941314.04,0,4416217.67,0,12669114.83,0,-401694.70,0,0,0,407383.26,0,0,0,-449264.00,0,107374.00,0,-205262.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63050226.60,0,0,0,60200000.00,0,0,0,2850226.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,36983333.34,0,0.00,0,48469444.44,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290305.01,0,290305.01,0,1269406.24,0,391501.16,0,5888801.29,0,7569776.58,0,-765033.40,0,19850.86,0,940969.92,0,347090.95,0,2026135.52,1652937.99,1211970.73,0,491529.70,3231744.30,2089928.52,228021.50,3399407.19,975827.70,952824.87,307344.10,2593529.98,1218710.39,810348.36,0,980370.00,742933.05,5239933.40,-218903.82,771801.00,491520.66,3510141.24,10481113.84,491520.66,0.0
58,投资损失,0,-128705902.29,0,-129613953.44,0,-93299704.21,0,-146281254.92,0,-79878583.92,0,-268240944.29,0,-184680556.69,0,-513970158.96,0,-386070623.39,0,-104275782.32,0,-64840964.26,0,-143304939.81,0,-38873914.84,0,-62099480.98,0,-19888645.98,0,-96318272.05,0,-70035838.89,0,-61887612.85,0,-14642295.61,0,-30552527.98,0,-14574597.23,0,-26067477.36,0,-22203548.76,0,-108467779.45,0,-75976966.20,0,-11853008.56,-8146760.45,-7958164.47,0,-3862324.86,-3705000.00,-3590000.00,-1380406.76,-79334954.85,26638646.81,22976688.56,-3737979.03,-25765834.30,-36365482.37,-4136628.75,0,9124035.01,-10102754.15,-28165984.30,-15376740.52,-41126314.71,-12873585.18,-20845036.66,-7577404.35,-12873585.18,0.0
59,递延所得税资产减少,0,72804353.33,0,28838823.78,0,58686264.50,0,-88227233.88,0,1929677.30,0,-19558218.58,0,-5428124.20,0,-67480463.46,0,-43142276.24,0,-27847188.17,0,1607559.98,0,-54325477.27,0,-1886509.87,0,-13007066.97,0,5305496.04,0,-5276056.21,0,1280282.04,0,77492.07,0,90723.62,0,13025151.68,0,6259146.79,0,3422657.46,0,-1250079.93,0,-14792682.98,0,-18714407.30,0,-7445995.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,-7639345.46,0,-7639345.46,0,7639345.46,0,0,0,0,0,0,0,0,0,0,0,-4635626.29,0,-776928.76,0,776928.76,0,0,0,0,0,0,0,0,0,0,0,0,0,-10715936.88,0,0,0,-1438369.69,0,0,0,0,0,-148257.12,0,111322.02,0,77445.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15373637.60,0,-15373637.60,0,37179602.10,0,12884859.32,0,128796023.50,0,59859247.68,0,-189890445.28,0,-10837212.82,0,-257056684.50,0,-54509588.54,0,-99412766.31,103679104.93,138145339.11,0,-135008877.98,17188487.12,6407046.87,-1185054.71,61155573.13,92512590.63,91676346.19,-1597166.16,29040371.34,24132443.61,9834707.93,0,-24156297.01,-18229568.70,-46672997.04,12269535.15,-49559368.80,-10809457.12,40634818.05,61296994.30,-10809457.12,0.0
62,经营性应收项目的减少,0,-1181292895.19,0,-1941562887.18,0,286257783.61,0,849849928.17,0,540121237.60,0,-197158798.05,0,-122714240.07,0,137846306.91,0,404051835.57,0,-300052592.79,0,-684181378.16,0,-483321674.51,0,-64022.82,0,-901778281.98,0,-3481339.03,0,-99206713.67,0,-30371533.54,0,24207581.46,0,3639750.64,0,3992012.88,0,-59961378.19,0,-61961681.98,0,80580.17,0,155321137.89,0,39749014.50,0,-81923237.67,-36858714.86,34461206.39,0,46350869.75,-88490008.20,5273617.31,-8891789.28,24289267.85,-25557611.82,-32044914.91,-16381728.56,40399776.91,39645829.08,18732190.49,0,-37317289.78,-90287895.36,249832771.72,136435137.65,145088876.84,108150388.47,-67270991.26,-69867045.32,0,0.0
63,经营性应付项目的增加,0,-12982491.46,0,105577024.08,0,-148294868.21,0,-268320589.35,0,-318058472.28,0,-39335849.51,0,-420295224.15,0,463653292.57,0,67407648.00,0,31768605.88,0,-69350226.41,0,136327041.93,0,-16115527.73,0,122878342.67,0,-1424829.83,0,24399686.51,0,-45153291.26,0,104058818.72,0,-65849080.60,0,-164085121.40,0,-91035851.42,0,329313934.62,0,42872918.51,0,292708206.97,0,17843586.28,0,96860481.05,136683811.87,65067640.34,0,-81356329.98,-95014632.78,-82742387.13,-37233503.74,-10493935.72,6803744.91,-21482891.76,24848040.24,-48925261.27,-87418504.72,-35352102.16,0,-3175701.65,-22092475.65,-53320305.41,-21717435.47,46652423.36,21852421.85,-270619278.14,65774676.20,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,254862993.77,0,0.00,0,-17700000.00,0,0,0,47616039.22,0,129586914.12,0,-59116527.16,0,-297395258.44,0,-10169467.41,0,-377505129.39,0,-12275628.30,0,-13804484.41,0,-7350521.65,0,28003530.85,0,106856.76,0,-2783567.73,0,-827570.81,0,0,0,83367.75,0,0,0,0,0,-697475.17,0,371653.39,0,270272.91,0,65214065.67,0,-28144.66,119985.87,71548.41,0,241654.88,0,-108222.88,0,98309.63,67972.92,-33629.13,5714.44,55266.77,1669516.01,2372374.96,0,1416141.88,4900485.75,-4387460.82,-651539.32,4443903.27,4182454.26,-6320469.77,685723.23,108150388.47,0.0
67,经营活动产生现金流量净额,0,-679100010.14,0,-1297219358.49,0,462083971.75,0,1042625907.38,0,437678355.15,0,157891242.55,0,-507663921.74,0,356311669.89,0,482081923.61,0,-300853688.30,0,-598097452.84,0,-86034754.97,0,-378856891.86,0,-580955335.10,0,-637337289.79,0,-18688457.09,0,-71262783.72,0,159796891.84,0,-13830445.32,0,4554141.00,0,-72707222.58,0,84073163.35,0,49088520.52,0,209294893.89,0,7291458.71,0,-78342996.45,-73490567.00,19073929.18,0,-652935270.35,-473596105.61,-284857004.75,-193643923.74,-173345212.27,-202731760.61,-43723417.23,9661606.88,5207863.35,-16746902.55,152147181.09,0,73021223.53,268632685.68,106387842.19,695293323.85,939078174.72,574317297.69,242708707.95,145610619.20,-222587130.46,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,639403813.85,0,1192528393.14,0,545883940.92,0,318467833.40,0,553708346.34,0,675296574.26,0,1075284371.70,0,2173697442.81,0,944608110.01,0,457352102.00,0,234315061.60,0,942975941.35,0,655618162.49,0,808312432.29,0,1510810892.43,0,388126449.23,0,144952260.24,76355774.19,263077986.79,213404752.46,210260037.54,335338991.05,293642274.84,251655899.49,219647833.08,284157598.10,263584280.72,266230929.54,303786605.44,272340681.45,257700719.68,219574616.66,209075559.75,238079056.34,197903588.63,260323274.57,275120072.03,0,180306075.90,185794263.78,273423848.08,310160718.66,510211315.09,221338240.87,428787062.17,479309140.30,464672532.52,374196112.78,531557649.71,0,384236265.60,1720339503.95,1625184789.64,2153932474.66,1600219935.78,1179678113.10,689414125.35,468080228.58,1179678113.10,0.0
72,现金的期初余额,0,1192528393.14,0,318467833.40,0,318467833.40,0,675296574.26,0,675296574.26,0,2173697442.81,0,2173697442.81,0,457352102.00,0,457352102.00,0,942975941.35,0,942975941.35,0,808312432.29,0,808312432.29,0,388126449.23,0,388126449.23,0,263077986.79,0,263077986.79,263077986.79,293642274.84,293642274.84,293642274.84,293642274.84,263584280.72,263584280.72,263584280.72,263584280.72,257700719.68,257700719.68,257700719.68,257700719.68,197903588.63,197903588.63,197903588.63,197903588.63,180306075.90,180306075.90,180306075.90,0,510211315.09,510211315.09,510211315.09,510211315.09,464672532.52,464672532.52,464672532.52,464672532.52,384236265.60,384236265.60,384236265.60,0,1625184789.64,1625184789.64,1600219935.78,1600219935.78,689414125.35,689414125.35,486403455.96,406206218.84,689414125.35,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48041947.09,122467426.42,88199715.68,28678699.12,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122467426.42,122467426.42,28678699.12,28678699.12,41803890.78,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-553124579.29,0,874060559.74,0,227416107.52,0,-356828740.86,0,-121588227.92,0,-1498400868.55,0,-1098413071.11,0,1716345340.81,0,487256008.01,0,-485623839.35,0,-708660879.75,0,134663509.06,0,-152694269.80,0,420185983.06,0,1122684443.20,0,125048462.44,0,-118125726.55,-186722212.60,-30564288.05,-80237522.38,-83382237.30,41696716.21,30057994.12,-11928381.23,-43936447.64,20573317.38,5883561.04,8530209.86,46085885.76,14639961.77,59797131.05,21671028.03,11171971.12,40175467.71,17597512.73,80017198.67,94813996.13,0,-329905239.19,-324417051.31,-236787467.01,-200050596.43,45538782.57,-243334291.65,-35885470.35,14636607.78,80436266.92,-10040152.82,147321384.11,0,-1363415950.46,20729234.98,118753581.16,613233555.44,897680618.77,490263987.75,203010669.39,61874009.74,490263987.75,0.0
