37,筹资活动产生的现金流量净额,2316299633.00,3100439728.00,4240401464.00,-3080004062.00,111024754.00,803398092.00,1507059883.00,-1455834290.00,-961845983.00,48897735.00,56246390.00,424488643.00,956317748.00,1604731210.00,925309328.00,5108065192.00,5249693710.00,5248755062.00,6447706726.00,-502842109.00,-278727979.00,235957517.00,-33670237.00,-1395531557.00,-1095167215.00,-598802518.00,-94951456.00,-1374672974.00,-1379547961.00,-512038107.00,-521463761.00,247002349.00,410500847.00,257373177.00,968420134.00,-1019833824.00,-964922703.00,-649007272.00,-324231197.00,-1978697831.00,-1689420727.00,-922038026.00,-328498721.00,-656424654.00,-367841973.00,-104414176.00,-20670687.00,437310715.00,271162553.00,260593446.00,208068899.00,-36444278.00,51956473.00,106459357.00,-47637174.00,488605423.00,423380342.00,422319940.00,167383401.00,1187397699.00,670718489.00,389062022.00,145976737.00,997223754.00,446157702.00,186453148.00,96535157.00,42586341.00,54406336.00,140197350.00,137839968.12,-16002056.00,59294067.53,-33177558.00,-60499634.00,0.0
38,四、汇率变动对现金及现金等价物的影响,194396668.00,25795039.00,-100071728.00,253287574.00,265518743.00,67599391.00,-191013485.00,-321331418.00,-243180569.00,-132612131.00,-32948311.00,404369292.00,174383861.00,130003452.00,-27653747.00,299879113.00,0,0,0,-8411501.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31430.00,0.0
39,五、现金及现金等价物净增加额,3084691621.00,2040541409.00,1811572260.00,-346639418.00,1872295620.00,2305269433.00,1694550464.00,-494538703.00,-662891757.00,-108218618.00,95661502.00,1292601205.00,1212515589.00,1483915061.00,616622572.00,5406908195.00,5436641668.00,5318433360.00,6199308653.00,7403351.00,291919456.00,654664526.00,166546517.00,4636316.00,-126379067.00,-127450172.00,-82069958.00,-320252085.00,-558364939.00,-72652587.00,-457784782.00,653801647.00,271527283.00,14354907.00,815376475.00,14605526.00,-42177898.00,-53689633.00,-22270957.00,-3757834.00,-54974439.00,73496302.00,-49164268.00,21957070.00,-261370.00,7036863.00,15257738.00,-19296828.00,-24486894.00,-36134404.00,17790127.00,-2161994.00,15423705.00,38901704.00,11653970.00,-4455206.00,-39392949.00,-16883289.00,-7025507.00,-21551986.00,-20093346.00,86206257.00,-36162492.00,110616588.00,74988904.00,-25015743.00,-16268347.00,14156377.00,32306658.00,-26009895.00,33300424.41,50952795.00,25973747.74,4917827.00,6852797.00,0.0
40,加:期初现金及现金等价物余额,6357656210.00,6357656210.00,6357049536.00,6704295628.00,6704295628.00,6704295628.00,6704295628.00,7198834331.00,7198834331.00,7198834331.00,7198834331.00,5906233126.00,5906233126.00,5906233126.00,5906233126.00,499324931.00,499324931.00,499324931.00,499324930.00,491921580.00,491921580.00,491921580.00,490474696.00,487285264.00,487285264.00,487285264.00,487285264.00,807537349.00,807537349.00,807537349.00,807537349.00,153735702.00,153735702.00,153735702.00,153735702.00,139130176.00,139130176.00,139130176.00,139130176.00,142888010.00,142888010.00,142888010.00,142888010.00,120930940.00,120930940.00,120930940.00,120930940.00,140227768.00,140227768.00,140227768.00,140495436.00,142389762.00,147034055.00,147034055.00,147034055.00,0,179017795.00,179017795.00,179017795.00,168396954.00,222143354.00,168396954.00,222143354.00,57780366.00,65121622.00,65121622.00,65121622.00,43623989.00,58117472.00,84127367.00,84127367.00,33174572.00,33174572.00,28256745.00,21403948.00,0.0
41,六、期末现金及现金等价物余额,9442347831.00,8398197619.00,8168621796.00,6357656210.00,8576591248.00,9009565061.00,8398846092.00,6704295628.00,6535942574.00,7090615713.00,7294495833.00,7198834331.00,7118748715.00,7390148187.00,6522855698.00,5906233126.00,5935966599.00,5817758291.00,6698633583.00,499324931.00,783841036.00,1146586106.00,657021213.00,491921580.00,360906197.00,359835092.00,405215306.00,487285264.00,249172410.00,734884762.00,349752567.00,807537349.00,425262985.00,168090609.00,969112177.00,153735702.00,96952278.00,85440543.00,116859219.00,139130176.00,87913571.00,216384312.00,93723742.00,142888010.00,120669570.00,127967803.00,136188678.00,120930940.00,115740874.00,104093364.00,158285563.00,140227768.00,162457760.00,185935759.00,158688025.00,-4455206.00,139624846.00,162134506.00,171992288.00,146844968.00,202050008.00,254603211.00,185980862.00,168396954.00,140110526.00,40105879.00,48853275.00,57780366.00,90424130.00,58117472.00,117427791.41,84127367.00,59148319.78,33174572.00,28256745.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1505873171.00,0,4107172649.00,0,1869094142.00,0,3148242514.00,0,1384671780.00,0,3142716562.00,0,1457511283.00,0,2607498597.00,0,1218130117.00,0,2217281166.00,0,1047680582.00,0,1917116624.00,0,842489708.00,0,1524640530.00,0,738328819.00,0,1512606930.00,0,799879572.00,0,1787757947.00,0,876523583.00,0,1118029200.00,0,221269549.00,0,246052503.00,0,440308415.00,0,917210635.00,0,416704035.00,160119858.00,607220274.00,450356991.00,288033584.00,96351308.00,391718491.00,317383605.00,206415895.00,92365788.00,394560688.00,310037416.00,199482116.00,76823103.00,320967206.00,238362125.00,141287704.00,51899846.00,184288109.00,82450103.00,152153548.00,90515294.05,150034203.00,61452158.46,70573213.00,-17899914.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,681126.00,850226.00,0,0,0,0,2016913.00,-8941192.00,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,23170658.00,0,50467105.00,0,-1142811.00,0,5124005.00,0,2405307.00,0,11224597.00,0,5230980.00,0,11540935.00,0,4848744.00,0,14850865.00,0,6934642.00,0,21629176.00,0,0,0,34188534.00,0,20542362.00,0,10326434.00,0,0,0,633209.00,0,-231685.00,0,711621.00,0,214992064.00,0,419304033.00,0,-301706.00,0,-3227182.00,0,0,0,2264699.00,-52797.00,324945.00,93149.00,-4461797.00,-269831.00,-205848.00,-112015.00,-10207235.00,661956.00,-4825489.00,1826505.00,14493.00,-503089.00,414656.00,2613700.00,-784215.00,-1432050.00,5865783.00,3422897.33,-3007380.00,-6323195.78,216322.00,-2190027.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,852733480.00,0,1397193868.00,0,635358828.00,0,1170550643.00,0,576864801.00,0,1064314933.00,0,508623132.00,0,876235955.00,0,419544592.00,0,760185971.00,0,375014241.00,0,766466509.00,0,383766025.00,0,724322356.00,0,352899747.00,0,642097362.00,0,303709045.00,0,566979532.00,0,275027156.00,0,555169266.00,0,278193268.00,0,540895430.00,0,275214008.00,0,438720737.00,0,202473338.00,198718445.00,367784667.00,283593069.00,181496289.00,91368917.00,264022078.00,194652056.00,113062829.00,51976948.00,197062491.00,128318915.00,89827598.00,39034068.00,105177983.00,69744391.00,45237586.00,23064270.00,84892500.00,38438770.00,64833863.00,33923716.26,67828839.00,31415422.23,58435205.00,59137760.00,0.0
48,无形资产摊销,0,30187599.00,0,50146297.00,0,23241029.00,0,44348345.00,0,22640912.00,0,42668547.00,0,20806412.00,0,36109422.00,0,15973655.00,0,33777766.00,0,15132594.00,0,29074116.00,0,12818903.00,0,28689348.00,0,13358463.00,0,25080601.00,0,12881400.00,0,29980996.00,0,16149828.00,0,26508656.00,0,13342164.00,0,20721107.00,0,9889442.00,0,21964559.00,0,11912985.00,4634365.00,12926920.00,9656582.00,7018903.00,4613196.00,8361421.00,6243897.00,3604232.00,1252844.00,5754604.00,4762614.00,2541072.00,1426527.00,4092967.00,2515784.00,1895197.00,2230869.00,4266366.00,2145867.00,4083896.00,2004533.33,12838254.00,5739524.85,7540476.00,10009397.00,0.0
49,长期待摊费用摊销,0,136557783.00,0,239827437.00,0,112006899.00,0,183493510.00,0,86379311.00,0,147684382.00,0,73548465.00,0,119555034.00,0,57041491.00,0,108660804.00,0,55669934.00,0,108515220.00,0,50875113.00,0,80812733.00,0,37806066.00,0,69622676.00,0,35177166.00,0,66459109.00,0,31110414.00,0,56895093.00,0,25215978.00,0,54045183.00,0,24432093.00,0,60339052.00,0,31160231.00,18730373.00,38151524.00,29222041.00,20160710.00,8289871.00,51785787.00,36950662.00,30381743.00,5909960.00,28751724.00,16200668.00,17376200.00,5266115.00,27264541.00,12065042.00,7585446.00,3753227.00,23042785.00,5279287.00,9663915.00,4580188.97,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4273170.00,-4363934.00,-9670256.00,-8428555.00,-3537707.00,-3934544.00,-9599782.00,-8664782.00,3117036.00,-1822548.00,-137020.00,-9034897.00,-1208633.00,-4769034.00,-5865418.00,-7400877.00,-3839630.00,-4824176.00,-1389503.00,-952245.54,-1621937.00,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9951740.00,-1873963.00,2488157.00,-726337.00,20027946.00,9809760.00,15535637.00,2017429.00,6006689.00,-2199990.00,3929621.00,4065641.00,11992219.00,9262378.00,8166394.00,2102121.00,-7198040.00,-4256105.00,9025142.00,-206079.32,-5840839.00,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,904193.00,0,63298310.00,0,6611618.00,0,26217990.00,0,8528062.00,0,17315990.00,0,4999486.00,0,65685144.00,0,17847545.00,0,10426630.00,0,3431109.00,0,-65952333.00,0,42922588.00,0,8469183.00,0,2697233.00,0,-22389816.00,0,-24774762.00,0,14687.00,0,-3167537.00,0,214784561.00,0,-1555298.00,0,4346377.00,0,-77654.00,0,-18952500.00,0,0,0,-93926.00,-2457850.00,-2457850.00,-4541350.00,-275727.00,0,0,0,-772905.00,0,-845657.00,0,44301.00,44301.00,44301.00,0,-69683.00,-42718.00,-58052.00,0,-320566.00,-2182926.28,2863271.00,-1168572.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29708.00,0,0,0,678880.42,0,0,0.0
54,公允价值变动损失,0,-8152198.00,0,-63893463.00,0,-17697044.00,0,19118332.00,0,28985211.00,0,-2776702.00,0,201057.00,0,2808871.00,0,-4486483.00,0,-8462776.00,0,3208720.00,0,6820040.00,0,340700.00,0,-1046869.00,0,0,0,706169.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,69301919.00,0,-30745463.00,0,0,0,-23894571.00,0,0,0,-21372079.00,0,0,0,-14406179.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,192716961.00,0,122942899.00,0,99305092.00,0,496898960.00,0,198014497.00,0,-249338912.00,0,-54617524.00,0,-109367084.00,0,94720573.00,0,241222905.00,0,107101545.00,0,202297219.00,0,103789429.00,0,226203288.00,0,117210169.00,0,190253802.00,0,80498110.00,0,139821498.00,0,73257354.00,0,217341226.00,0,121629592.00,0,331050137.00,0,164575946.00,0,242111856.00,0,110428239.00,52430047.00,208025748.00,152473943.00,100781730.00,48684724.00,173908234.00,122478496.00,75630892.00,34914533.00,101201701.00,70485562.00,39057990.00,21807042.00,59653173.00,48778591.00,32691214.00,16992136.00,58427152.00,27280962.00,50047024.00,22779354.44,41623499.00,19869501.74,40653201.00,50196834.00,0.0
58,投资损失,0,-18245689.00,0,-703300958.00,0,-1164147.00,0,-23390958.00,0,246103.00,0,-41956332.00,0,-2065883.00,0,-23781843.00,0,-21106038.00,0,-31028937.00,0,-15056339.00,0,-25747772.00,0,-14581113.00,0,-21538576.00,0,-8035539.00,0,-16017053.00,0,-7720055.00,0,-16430220.00,0,-9359450.00,0,-20940242.00,0,-6558688.00,0,-10283599.00,0,-5068717.00,0,-15855197.00,0,-6352349.00,-2055056.00,-900771.00,-926493.00,57577.00,673668.00,1950916.00,1381357.00,968615.00,331210.00,2616390.00,2056788.00,2316256.00,1551567.00,6206290.00,4654701.00,3103134.00,1551567.00,6246001.00,3137261.00,7859991.00,3319268.49,6089551.00,1010944.96,1275081.00,-12751.00,0.0
59,递延所得税资产减少,0,-4784248.00,0,64287659.00,0,3111508.00,0,-87191702.00,0,1305858.00,0,11244776.00,0,-3059399.00,0,-14837203.00,0,6389218.00,0,-36135579.00,0,-28937033.00,0,-40395872.00,0,-25335420.00,0,-45088704.00,0,-5688654.00,0,-16313341.00,0,-356141.00,0,-13300762.00,0,-4550433.00,0,1655573.00,0,0,0,-1105624.00,0,0,0,2134639.00,0,1631025.00,54194.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,11148285.00,0,66551272.00,0,5603614.00,0,-4617332.00,0,4351646.00,0,-12175808.00,0,2017093.00,0,18828115.00,0,7011427.00,0,10606214.00,0,5056273.00,0,55214948.00,0,-174001.00,0,5573028.00,0,-3649.00,0,978817.00,0,-14102.00,0,1382259.00,0,0,0,0,0,-4276379.00,0,0,0,-4402689.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4597.00,0,0,0,-504605.00,-504605.00,-504543.00,2814872.00,8935.00,-8833.00,1337272.37,-653421.00,0,-2152618.00,0,0.0
61,存货的减少,0,-179228273.00,0,-237853502.00,0,141410693.00,0,-187602869.00,0,-197639067.00,0,-290003664.00,0,-162640231.00,0,-302464655.00,0,-212671370.00,0,-332099379.00,0,-295737412.00,0,-98101606.00,0,-39877739.00,0,-16919125.00,0,-250619495.00,0,-219626328.00,0,-321786379.00,0,-377273646.00,0,-318525043.00,0,-104374324.00,0,-7402692.00,0,-30526972.00,0,-218379173.00,0,-331053962.00,0,-179165334.00,-217514574.00,-138210396.00,-252338941.00,-313750104.00,-120058777.00,-254021594.00,-233547561.00,-213836921.00,-113653003.00,-134156594.00,-100147249.00,-175503124.00,-89646676.00,-186692783.00,-143097894.00,-109127515.00,-64674688.00,-13318642.00,-57672878.00,-57066333.00,-57952575.07,-40799392.00,-36467048.89,-32522231.00,-456346.00,0.0
62,经营性应收项目的减少,0,123242432.00,0,412571832.00,0,93985426.00,0,-277599055.00,0,159494030.00,0,-1142132470.00,0,-414132847.00,0,-222012488.00,0,-94844812.00,0,-251956688.00,0,-130509923.00,0,-528105585.00,0,-524780392.00,0,-306312370.00,0,-143777600.00,0,-276821434.00,0,-100258927.00,0,-578497729.00,0,-308416287.00,0,-459788730.00,0,-210576801.00,0,64564084.00,0,-85575662.00,0,-317579447.00,0,-116604366.00,-10218505.00,-155235014.00,-149361919.00,-140506509.00,-48633150.00,-102577981.00,-107742238.00,-76768871.00,-68699734.00,-17653047.00,-94519640.00,-64729233.00,-56206359.00,-77233333.00,-64498293.00,-20040093.00,-34051263.00,-46615719.00,-93302062.00,-32034381.00,-46761792.44,13267113.00,5610878.56,-12207059.00,-30371509.00,0.0
63,经营性应付项目的增加,0,-664117091.00,0,269195361.00,0,-374711396.00,0,306814239.00,0,-556599998.00,0,959561040.00,0,48660610.00,0,-36919595.00,0,-200793498.00,0,416672786.00,0,411465089.00,0,489546664.00,0,388683057.00,0,267575021.00,0,272305201.00,0,-438505958.00,0,-275226618.00,0,517775350.00,0,387644389.00,0,344741767.00,0,331482375.00,0,-47477363.00,0,-24051893.00,0,376131553.00,0,174848742.00,145589976.00,226653891.00,126380402.00,104215428.00,26142857.00,170136545.00,240143907.00,200751281.00,170999953.00,26321402.00,109776566.00,235440986.00,78169600.00,64086127.00,81251311.00,63498195.00,99611428.00,91871436.00,131002483.00,-8769346.00,38878895.26,-13114759.00,50711189.02,7021742.00,43777634.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3268998.50,-213912.00,0,0.0
67,经营活动产生现金流量净额,0,2071308982.00,0,5807861303.00,0,2595013451.00,0,4796512051.00,0,1719648453.00,0,3636974860.00,0,1485082634.00,0,3014473026.00,0,1307605161.00,0,3154001748.00,0,1560454022.00,0,2838377348.00,0,1220936858.00,0,2509568377.00,0,1147023123.00,0,1461998861.00,0,502008309.00,0,2115079275.00,0,1015462289.00,0,1950733667.00,0,975755132.00,0,1591585296.00,0,576562410.00,0,1371944743.00,0,647036546.00,350489123.00,1174266186.00,640307131.00,238192604.00,93829521.00,717036612.00,583549566.00,345939702.00,168639131.00,602602944.00,443615655.00,343931316.00,75082236.00,334364551.00,253305709.00,168386196.00,97187793.00,384704418.00,129093613.00,204206714.00,94888728.13,226323165.00,115609844.47,143499604.00,102081314.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000000.00,0,0,0,0,0,0.0
71,现金的期末余额,0,8398197619.00,0,6357656210.00,0,9009565061.00,0,6704295628.00,0,7090615713.00,0,7198834331.00,0,7390148187.00,0,5906233126.00,0,5817758291.00,0,499324931.00,0,1146586106.00,0,491921580.00,0,359835092.00,0,487285264.00,0,734884762.00,0,807537349.00,0,168090609.00,969112177.00,153735702.00,96952278.00,85440543.00,116859219.00,139130176.00,87913571.00,216384312.00,93723742.00,142888010.00,120669570.00,127967803.00,136188678.00,120930940.00,115740874.00,104093364.00,158285563.00,140227768.00,162457760.00,185935759.00,158688025.00,142389762.00,139624846.00,162134506.00,171992288.00,146844968.00,202050008.00,254603211.00,185980862.00,168396954.00,140110526.00,40105879.00,48853275.00,57780366.00,90424130.00,58117472.00,117427791.41,84127367.00,59148319.78,33174572.00,28256745.00,0.0
72,现金的期初余额,0,6357656210.00,0,6704295628.00,0,6704295628.00,0,7198834331.00,0,7198834331.00,0,5906233126.00,0,5906233126.00,0,499324931.00,0,499324931.00,0,491921580.00,0,491921580.00,0,487285264.00,0,487285264.00,0,807537349.00,0,807537349.00,0,153735702.00,0,153735702.00,153735702.00,139130176.00,139130176.00,139130176.00,139130176.00,142888010.00,142888010.00,142888010.00,142888010.00,120930940.00,120930940.00,120930940.00,120930940.00,140227768.00,140227768.00,140227768.00,140495436.00,142389762.00,147034055.00,147034055.00,147034055.00,0,179017795.00,179017795.00,179017795.00,168396954.00,222143354.00,168396954.00,222143354.00,57780366.00,65121622.00,65121622.00,65121622.00,43623989.00,58117472.00,84127367.00,84127367.00,33174572.00,33174572.00,28256745.00,21403948.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-146844968.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,2040541409.00,0,-346639418.00,0,2305269433.00,0,-494538703.00,0,-108218618.00,0,1292601205.00,0,1483915061.00,0,5406908195.00,0,5318433360.00,0,7403351.00,0,654664526.00,0,4636316.00,0,-127450172.00,0,-320252085.00,0,-72652587.00,0,653801647.00,0,14354907.00,815376475.00,14605526.00,-42177898.00,-53689633.00,-22270957.00,-3757834.00,-54974439.00,73496302.00,-49164268.00,21957070.00,-261370.00,7036863.00,15257738.00,-19296828.00,-24486894.00,-36134404.00,17790127.00,-2161994.00,15423705.00,38901704.00,11653970.00,-4455206.00,-39392949.00,-16883289.00,-7025507.00,-21551986.00,-20093346.00,86206257.00,-36162492.00,110616588.00,74988904.00,-25015743.00,-16268347.00,14156377.00,32306658.00,-26009895.00,33300424.41,50952795.00,25973747.78,4917827.00,6852797.00,0.0
