35,支付其他与筹资活动有关的现金,0,269345.90,269345.90,269345.90,269345.90,3875932.38,3875932.38,3875932.38,3207418.70,6050621.02,6050621.02,6050621.02,2662173.94,5027224.20,5027224.20,5027224.20,0,1797188.64,0,0,0,0,0,0,0,4000000.00,0,0,0,30850000.00,1600000.00,0.00,0,1600000.00,1600000.00,1600000.00,800000.00,595000.00,1345000.00,1345000.00,0,105158654.95,86178654.95,47479144.95,41343552.95,15798067.52,0,0,0,4900000.00,0,0,0,0,50534.36,30600.00,10673.92,0,1051185.44,1172790.00,1022500.51,0,50867212.65,212396.70,206427.55,1619221.43,91469720.26,55049.59,415578.79,1278990.05,93542.46,90057.12,63801.11,0,0,153000.00,0,0.0
36,筹资活动现金流出小计,1359816595.27,2705027317.75,2530043984.42,1632988401.46,1613388401.46,1581365048.31,1569793617.75,859872997.83,82136668.71,621313895.99,597016023.19,391719936.09,31082173.94,1790275027.99,1424732124.64,912201689.37,115235333.36,1349766031.23,1144773862.72,722793952.13,380144023.46,1383830500.74,804835353.40,335729580.79,20738047.22,1431417510.04,1174653547.32,151653330.56,102804113.57,868302811.09,820900181.38,627536945.88,246093903.53,372639223.47,357891987.41,256190430.70,198442853.91,480396501.72,398058173.81,224622606.53,112282272.69,1098557925.59,779524347.29,599698436.80,308165846.28,1388132549.36,924918305.97,654791790.74,328261238.89,1090224894.86,907659869.51,601506692.97,408979163.43,1143277365.79,769716037.82,352219248.56,159731071.13,891800222.11,656080817.98,478240764.02,220008437.20,1078342644.06,940431436.61,538678187.08,378967056.17,596712286.04,467733645.21,316440799.54,127007681.01,651332331.64,271123266.07,288507022.11,142111661.13,307228893.08,127597289.53,334401955.32,326704740.37,0.0
37,筹资活动产生的现金流量净额,-1084211152.96,-1181081839.81,-2527117893.08,-1632958590.16,-1612690287.16,857423998.88,-635672427.01,-557219915.71,106681373.73,-583133388.25,-558640722.74,-374966601.57,-14566623.65,938764753.89,1207192347.43,-51193868.37,-14643583.86,-314882874.23,-190531782.72,151448127.87,124098056.54,-20882108.37,367584513.77,236690286.38,372376939.95,7766397.47,164976972.05,547516524.88,106376081.87,47205075.55,94607705.26,-470114776.18,-221688903.53,304090480.53,232323516.59,230534173.30,70572606.09,-14117632.42,-3772818.74,16798499.46,-2431022.69,-490938921.31,-388257059.46,-368839407.80,-258435846.28,-63368405.71,-462798.97,49088692.91,60966908.11,-233045796.26,-110480770.91,-57051374.37,-49756043.43,64248662.41,150297284.32,255385192.44,33363880.96,-111924229.33,-112222891.48,-184241370.93,-111861557.17,-137213304.06,-74922464.12,119950968.73,-202730039.37,96962221.13,-177347994.46,-163285359.12,-11523117.64,-42971538.67,6250714.30,52503716.10,-5082494.86,14713307.77,-20832289.53,-49200055.32,2440824.43,0.0
38,四、汇率变动对现金及现金等价物的影响,1900617.80,20418084.63,31291915.33,4470674.54,-13225019.18,58537258.94,67086695.69,16483346.22,-35226087.85,-66402282.70,-46521049.34,-22141605.59,-1848103.67,20092121.70,6937808.81,4146713.28,707816.23,3493658.47,1401789.25,-40235.70,71714.78,-320229.13,724819.66,1336081.35,540316.39,-895308.05,-654024.48,-819287.90,-97877.24,780867.69,1237771.65,1071218.01,343127.13,-2329198.79,-2285521.03,-1236410.64,-543923.29,-2465396.80,-1476812.24,-849978.38,-74488.91,183427.93,244181.43,264934.96,-30190.69,-2833910.37,-2080473.48,-2233407.13,-1129662.47,-3728194.26,-2493659.38,-2042215.33,-14518.40,-183112.20,-37485.15,-642876.10,0,-1656108.60,205.00,95145.28,205.00,133301.19,-7558.72,7114.49,0,-136761.01,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-853990402.16,290474647.59,-1346497680.98,-799561609.31,-1253656542.83,1162737270.76,-816169606.05,-1015345960.87,34339380.90,5339050930.30,4917890771.77,637834858.21,975921934.32,1294829601.44,1892529535.94,138446981.38,89909133.22,57978977.28,-31678518.31,105499405.57,82376120.86,-41814307.14,143680404.83,3091423.49,359396562.23,-427707567.21,-164506620.79,233972167.39,-45193898.45,-253539494.26,-117322202.92,-546713586.10,-300021811.59,587693937.19,353388327.13,414738267.76,134875784.92,286219260.85,139257767.86,130761865.70,109102145.71,18078696.38,32807091.00,-73423962.46,9870374.49,258958667.47,178380046.58,181745847.01,97961111.26,-2627254.21,90339985.74,3932370.62,17867280.02,154353725.47,2461803.26,50469340.32,-9084780.36,-173975970.14,-157953205.62,-164704461.51,-100783064.17,-120597374.52,-128020343.08,58264720.63,-237960244.74,128795379.36,-32855262.06,-34759988.35,24287141.99,62132589.53,10415349.78,92132157.02,47375998.83,-42503317.96,-44278847.45,109211492.88,-31402582.48,0.0
40,加:期初现金及现金等价物余额,8854185853.54,8563711205.95,8563711205.95,8563711205.95,8563711205.95,7400973935.19,7400973935.19,7400973935.19,7400973935.19,2061923004.89,2061923004.89,2061923004.89,2061923004.89,767093403.45,767093403.45,767093403.45,767093403.45,709114426.17,709114426.17,709114426.17,709114426.17,750928733.31,750928733.31,750928733.31,750928733.31,1178636300.52,1178636300.52,1178636300.52,1178636300.52,1432175794.78,1432175794.78,1432175794.78,1432175794.78,844481857.59,844481857.59,844481857.59,844481857.59,558262596.74,558262596.74,558262596.74,558262596.74,540183900.36,540183900.36,540183900.36,540183900.36,281225232.89,281225232.89,281225232.89,282663137.40,283852487.10,283993473.79,283852487.10,283852487.10,129498761.63,129498761.63,129498761.63,129498761.63,303474731.77,303474731.77,303474731.77,303474731.77,424072106.29,424072106.29,424072106.29,424072106.29,295276726.93,295276726.93,295276726.93,295276726.93,233144137.40,233103179.28,140671022.26,110022836.02,152526153.98,152526153.98,43314661.10,76341289.80,0.0
41,六、期末现金及现金等价物余额,8000195451.38,8854185853.54,7217213524.97,7764149596.64,7310054663.12,8563711205.95,6584804329.14,6385627974.32,7435313316.09,7400973935.19,6979813776.66,2699757863.10,3037844939.21,2061923004.89,2659622939.39,905540384.83,857002536.67,767093403.45,677435907.86,814613831.74,791490547.03,709114426.17,894609138.14,754020156.80,1110325295.54,750928733.31,1014129679.73,1412608467.91,1133442402.07,1178636300.52,1314853591.86,885462208.68,1132153983.19,1432175794.78,1197870184.72,1259220125.35,979357642.51,844481857.59,697520364.60,689024462.44,667364742.45,558262596.74,572990991.36,466759937.90,550054274.85,540183900.36,459605279.47,462971079.90,380624248.66,281225232.89,374333459.53,287784857.72,301719767.12,283852487.10,131960564.89,179968101.95,120413981.27,129498761.63,145521526.15,138770270.26,202691667.60,303474731.77,296051763.21,482336826.92,186111861.55,424072106.29,262421464.87,260516738.58,319563868.92,295276726.93,243518529.06,232803179.28,157398834.85,110022836.02,108247306.53,152526153.98,44938707.32,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1461577559.29,0,834525834.76,0,1181714719.03,0,675705541.33,0,4487702383.46,0,550391683.66,0,829915508.92,0,427466749.77,0,659563377.92,0,372503054.42,0,553622172.78,0,311137067.76,0,523986517.63,0,269675643.90,0,475223098.96,0,246731938.19,0,387798400.81,0,236240294.76,0,452490041.47,0,257800172.85,0,513794243.18,0,263462881.35,0,72907317.29,0,70010852.60,0,523380924.66,0,238729963.30,0,139149523.75,85213270.47,61259601.86,29373779.00,107891938.59,80767013.74,69116174.71,32251128.00,124058279.08,98313500.08,78556337.80,52614173.68,92200608.49,54138645.50,42447428.41,22897439.80,61942736.50,42424121.81,50392136.63,31758988.27,10375817.00,6562743.75,1647444.89,40632721.74,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10176169.07,7334385.92,4424777.34,2641737.06,8379998.75,5566619.86,3119298.41,1234136.04,10686551.62,9105037.09,6567590.11,3900286.80,29266321.28,25637677.41,21560621.69,7317078.60,24373481.93,10952718.53,24320665.91,7783329.03,15528750.80,8316078.83,7388636.47,6210556.72,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,53224067.26,0,24546518.28,0,37067500.64,0,3820434.31,0,117855127.28,0,34562724.43,0,107178553.66,0,78584389.42,0,102791483.11,0,29296417.53,0,57533367.36,0,34101943.96,0,45325262.69,0,16030577.83,0,45493864.08,0,13145646.32,0,34135869.23,0,5939516.02,0,10951276.22,0,6940823.83,0,48990269.45,0,24400357.42,0,21301909.44,0,14531965.46,0,16202051.35,0,6213651.18,0,52934497.59,6497423.22,2700327.28,2881165.34,-17711591.09,14471759.04,5728885.00,2029068.92,-927164.34,6822356.16,1722550.20,26912.72,42864300.44,47301115.91,41529427.82,10819485.19,41064343.17,12265192.52,27379745.13,1592286.34,11603385.11,23006843.02,24087289.81,1612831.08,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,354248637.97,0,174286679.08,0,341586859.13,0,172628594.05,0,333266021.37,0,161607640.81,0,335587144.90,0,171291939.54,0,286913717.42,0,137686654.73,0,228074392.73,0,106760984.12,0,149847425.36,0,70064684.65,0,131640099.15,0,65105818.86,0,124764764.47,0,69364763.96,0,107546086.97,0,53122065.22,0,115253895.09,0,58090431.49,0,119613877.02,0,59831149.29,0,110998324.67,0,55488368.62,0,93918974.94,69162094.34,45124811.29,21839768.83,86940431.74,64442609.97,43561641.84,21785385.36,64104460.65,41629864.33,32823210.57,16400002.11,66039530.43,48453796.07,33268650.05,17654978.76,54789242.28,27575439.09,68743726.37,23231388.72,45608148.27,10770687.64,37381010.32,32065973.73,0.0
48,无形资产摊销,0,30364880.81,0,8085037.60,0,22513252.64,0,11882272.83,0,25907664.31,0,13216072.42,0,26509987.15,0,15311422.63,0,24002754.54,0,10608444.28,0,19040602.87,0,9633124.34,0,19029801.79,0,9503685.18,0,20347091.49,0,9508058.36,0,16222386.69,0,7751157.71,0,13307365.69,0,6265090.92,0,11621175.93,0,6146924.97,0,12262746.27,0,6098302.09,0,11456697.46,0,5874260.63,0,11720259.92,6380288.12,5813908.94,2720566.79,9811202.83,10529041.12,6764087.71,2575466.73,11693404.19,7794511.95,5005835.17,1355188.61,17545962.89,10532611.13,8639949.84,3788884.93,16601797.19,5750097.53,7318196.45,1570129.86,6128274.11,1221305.57,1888916.39,0,0.0
49,长期待摊费用摊销,0,30881754.45,0,9082572.66,0,17465671.51,0,8252233.72,0,15332317.28,0,7336476.78,0,11905926.56,0,4610264.80,0,10045541.78,0,5006798.28,0,10423007.82,0,5147166.40,0,11097238.69,0,5671058.62,0,7964467.60,0,4238759.48,0,0,0,1581621.71,0,3119805.77,0,1274266.72,0,2854909.64,0,1511553.76,0,4772841.77,0,1964722.84,0,4417096.02,0,1422656.28,0,3795851.46,1039230.25,2226755.14,992793.65,7406451.66,4670852.37,4074951.94,1063631.67,4631210.70,3657393.72,2384608.28,1182219.18,4800006.56,5617574.00,2874405.42,1409751.12,1234757.53,1765247.15,30401384.06,14515059.08,18695053.20,4058115.37,53471531.62,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086852.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1098056.97,-353051.03,-807414.55,-2212513.53,-1046481.18,-1325646.17,28976.41,-1818417.72,-323473.70,-562345.67,-2635244.74,-3624237.18,837356.43,-224558.26,133376.81,-1503291.60,-1097789.31,-2868164.96,862897.29,2223474.78,3024920.15,4637307.05,5499555.45,230020.00,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20022592.41,16771665.25,8549450.60,4869131.41,1180016.73,17739892.57,-663651.22,6341191.80,-1999216.38,25511578.25,23613083.98,11699262.14,6895777.88,67558071.69,20445966.12,30853938.24,2413439.05,-19106171.03,6646078.79,25105983.49,-33771394.49,39650809.28,24865146.70,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-460273.31,0,-937832.83,0,549283.16,0,121892.09,0,-225062922.66,0,7017747.76,0,-4836855.74,0,-5518600.63,0,4005495.80,0,4798782.53,0,999029.93,0,494642.81,0,-180148.18,0,-325316.11,0,69242.34,0,-179462.02,0,-458227.06,0,-420947.86,0,-5743384.61,0,-1810667.46,0,744651.87,0,692791.29,0,1097262.35,0,273335.98,0,-804986.06,0,-1159230.26,0,-1397541.29,-1160425.45,-1578324.34,-4782.53,-393244.75,-74413.60,201677.12,340940.75,419585.31,-635474.10,-652328.08,-12723.38,-86362.24,1516607.47,-1309507.61,-185962.63,375934.51,567601.28,-2556441.39,478982.33,895362.24,-4743.49,261593.34,89987.17,0.0
53,固定资产报废损失,0,-3675614.13,0,848144.71,0,21916073.68,0,6707882.00,0,1518793.75,0,0,0,114186.99,0,73400.67,0,456085.19,0,0.00,0,0.00,0,86684.38,0,2257170.00,0,78659.03,0,1361457.76,0,0.00,0,558533.79,0,0,0,215260.42,0,0,0,1356557.33,0,0,0,0,0,0,0,94977.91,0,58802.28,0,88510.52,203652.13,0,261.50,396963.52,1013027.85,-614.70,-15129.20,2056370.32,497576.78,494919.91,243602.61,2775753.46,858133.28,1148258.97,2850.17,1256215.14,1024076.40,42605.48,-19641.60,0,143398.20,0,12445.00,0.0
54,公允价值变动损失,0,-1328501.70,0,5456003.34,0,2410266.97,0,16905949.52,0,-2812281.15,0,-733944.14,0,930399.32,0,416854.57,0,182343.23,0,-603148.18,0,4939260.57,0,868465.62,0,1236410.63,0,1242332.26,0,-16381681.02,0,-2114503.89,0,11083794.52,0,-43870.70,0,-10780224.20,0,2151436.68,0,-134342408.48,0,-133611037.40,0,272043891.80,0,153972612.48,0,-113455275.89,0,-26825512.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,-614068.60,0,4561255.51,0,-21627554.40,0,-7882494.30,0,21997107.58,0,26686560.04,0,6874442.47,0,8579165.49,0,13546851.29,0,16051106.29,0,31184906.31,0,16780608.89,0,315413.95,0,644227.39,0,16401356.41,0,12221496.07,0,17366969.86,0,7984040.10,0,8743316.36,0,4282258.84,0,14751086.92,0,12675781.94,0,31100747.65,0,5394717.69,0,24093408.71,0,14230040.46,0,27042203.68,23143645.08,15010855.40,4904824.53,18713400.99,11314216.96,10298543.91,2059793.15,11569145.95,5882569.55,4438405.56,1498208.02,2924878.86,2423870.94,906711.23,-1219814.48,18595254.82,13220527.78,16476550.18,3571892.83,7032520.99,7125562.19,7933087.41,14100939.87,0.0
58,投资损失,0,19597761.68,0,3842092.53,0,42445887.41,0,-854288.83,0,-4297099345.96,0,-5084363.02,0,-1340566.47,0,-1684174.09,0,-6776422.79,0,-3471860.08,0,-8223836.93,0,-6664307.02,0,-4539511.05,0,-3086974.76,0,-4136556.80,0,-1731468.57,0,1485522.49,0,654572.56,0,1278935.84,0,384976.08,0,64029117.99,0,74301232.43,0,-56651329.23,0,-56575358.73,0,-222675012.39,0,-118946965.95,0,-80999849.17,-13509571.86,-10291382.00,-11582780.52,-11127585.24,-550946.17,2141698.39,3488949.17,-30959035.02,-29378322.68,-29261581.84,-24776353.75,-14425922.73,-9193662.26,1234644.98,426562.82,-2407914.29,590763.93,8361253.37,-149434.69,6364983.31,-1355970.24,-7682730.54,0,0.0
59,递延所得税资产减少,0,-41063226.90,0,2344496.19,0,-14387377.41,0,-3449693.18,0,22372506.64,0,8344771.46,0,-48761226.51,0,-12920501.88,0,-48814052.35,0,92085.91,0,-5334021.11,0,2338425.14,0,-7030556.54,0,-427784.25,0,-7165739.77,0,-3579650.01,0,-13049004.61,0,-2718102.61,0,8298110.14,0,7553827.10,0,477738.57,0,5338704.10,0,-12112962.56,0,-6793124.65,0,-1446328.38,0,-488924.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,20076731.83,0,15246544.09,0,25930144.28,0,6085602.39,0,8016906.90,0,4437314.04,0,4978804.39,0,2944441.92,0,4406316.90,0,1398839.82,0,4823296.05,0,342592.84,0,343342.45,0,216940.80,0,468873.42,0,137588.73,0,-173028.41,0,-171341.80,0,-606675.30,0,-133455.75,0,494357.08,0,445191.86,0,-21215068.35,0,-21883115.78,0,20105063.31,0,10830785.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-108336349.59,0,67766366.65,0,-97145543.46,0,-65968826.32,0,-44909866.42,0,-8080535.41,0,-182095042.80,0,-66478694.30,0,-196614062.19,0,-128847737.86,0,-270830470.53,0,-222042979.72,0,-135325706.47,0,-55357012.81,0,-140110192.61,0,-83216519.03,0,14642159.71,0,20231222.72,0,-116651897.30,0,-114620432.08,0,-1158342.60,0,18836334.67,0,-32557673.74,0,2095347.09,0,-51690380.31,0,-8166504.33,0,-53613153.53,-33540527.10,-47785231.81,-9212236.90,-24759424.57,-6851004.69,-13422379.71,10404331.45,10567972.18,-12564110.78,-6450852.45,11786429.23,11332176.90,22853355.01,8259625.81,-249226.27,-5655609.08,-19819640.49,23113138.77,-26668986.32,-10478495.87,-91280806.39,11580286.32,2844363.73,0.0
62,经营性应收项目的减少,0,-81104920.45,0,-325571089.64,0,141378446.39,0,-205669653.51,0,-606248042.38,0,-679885768.21,0,-423729045.99,0,-448903435.51,0,-262102156.95,0,-268512054.16,0,-123561204.71,0,-79207563.28,0,-941065453.15,0,-277041226.17,0,-288247037.53,0,-138374517.32,0,-82425460.57,0,-109512960.50,0,73154428.59,0,102446025.95,0,-274043940.46,0,-146862869.79,0,-51177884.83,0,-135008330.01,0,-120904604.47,0,-69340116.05,0,-28627732.13,-32268003.58,-26442865.32,-55824887.49,9193872.19,90072621.60,-5414137.98,-61736974.02,-134232073.29,-36030408.96,-31574705.63,-11914795.92,72372061.84,-9659604.13,7672985.31,-31541681.12,384048977.30,-28421129.38,-103898414.87,-9303608.09,-38529983.92,-16998713.51,-14219186.40,-60548369.92,0.0
63,经营性应付项目的增加,0,13300757.18,0,134280881.69,0,-427296991.31,0,-636453994.28,0,1443953453.37,0,319004492.81,0,585583949.75,0,114358315.57,0,300092187.42,0,57843832.43,0,214703390.41,0,23798352.30,0,774689317.89,0,148941527.98,0,351036320.82,0,213523200.77,0,192161802.83,0,55774514.70,0,87973861.85,0,-23720635.77,0,130053787.68,0,34589258.73,0,-16208776.16,0,25699658.05,0,48781538.54,0,1121844.82,0,31152686.71,23031314.56,4822914.09,43594968.97,-33805663.27,-172829777.84,-6276991.23,17139729.90,110115492.35,-47861448.97,-73672989.95,-49452265.52,-35329219.96,-32614577.46,16921894.44,18369656.54,-383885773.47,35455721.41,-2456279.90,2741094.31,-3962196.49,27617292.01,92123243.14,-19562373.62,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,15613462.50,0,0.00,0,-6899457.22,0,0.00,0,14075644.32,0,8559980.22,0,30398870.92,0,19792166.43,0,36089000.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1172790.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,1767162882.77,0,958363504.62,0,1267621181.04,0,-18168548.18,0,1315865467.69,0,447380853.65,0,1279215037.52,0,307923704.40,0,927788460.32,0,233851215.94,0,717393893.55,0,203575208.54,0,439986525.69,0,185831023.54,0,593964664.30,0,335416385.94,0,708201336.58,0,292654480.77,0,633296307.91,0,301935753.13,0,494877099.19,0,220017536.82,0,345176898.72,0,119612734.40,0,248553495.13,0,109043118.99,0,226461050.90,157945390.32,63028183.92,34981796.11,161070286.90,118955866.61,120430950.60,37143232.00,181461509.62,72182276.75,11358838.89,10925909.35,300013230.53,235199056.30,205734439.29,78840650.07,213649093.27,81376401.57,155147242.27,78430938.34,38515144.41,23469909.28,246225824.92,-18210930.58,0.0
68,债务转为资本,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,8854185853.54,0,7764149596.64,0,8563711205.95,0,6385627974.32,0,7400973935.19,0,2699757863.10,0,2061923004.89,0,905540384.83,0,767093403.45,0,814613831.74,0,709114426.17,0,754020156.80,0,750928733.31,0,1412608467.91,0,1178636300.52,0,885462208.68,0,1432175794.78,0,1259220125.35,979357642.51,844481857.59,697520364.60,689024462.44,667364742.45,558262596.74,572990991.36,466759937.90,550054274.85,540183900.36,459605279.47,462971079.90,380624248.66,281225232.89,374333459.53,287784857.72,301719767.12,283852487.10,131960564.89,179968101.95,120413981.27,129498761.63,145521526.15,138770270.26,202691667.60,303474731.77,296051763.21,482336826.92,186111861.55,424072106.29,262421464.87,260516738.58,319563868.92,295276726.93,242364320.34,232803179.28,157398834.85,110022836.02,108247306.53,152526153.98,44938707.32,0.0
72,现金的期初余额,0,8563711205.95,0,8563711205.95,0,7400973935.19,0,7400973935.19,0,2061923004.89,0,2061923004.89,0,767093403.45,0,767093403.45,0,709114426.17,0,709114426.17,0,750928733.31,0,750928733.31,0,1178636300.52,0,1178636300.52,0,1432175794.78,0,1432175794.78,0,844481857.59,0,844481857.59,844481857.59,558262596.74,558262596.74,558262596.74,558262596.74,540183900.36,540183900.36,540183900.36,540183900.36,281225232.89,281225232.89,281225232.89,282663137.40,283852487.10,283993473.79,283852487.10,283852487.10,129498761.63,129498761.63,129498761.63,129498761.63,303474731.77,303474731.77,303474731.77,303474731.77,424072106.29,424072106.29,424072106.29,424072106.29,295276726.93,295276726.93,295276726.93,295276726.93,233144137.40,232803179.28,140671022.26,110022836.02,152526153.98,152526153.98,43314661.10,76341289.80,0.0
73,现金等价物的期末余额,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154208.72,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000.00,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,290474647.59,0,-799561609.31,0,1162737270.76,0,-1015345960.87,0,5339050930.30,0,637834858.21,0,1294829601.44,0,138446981.38,0,57978977.28,0,105499405.57,0,-41814307.14,0,3091423.49,0,-427707567.21,0,233972167.39,0,-253539494.26,0,-546713586.10,0,587693937.19,0,414738267.76,134875784.92,286219260.85,139257767.86,130761865.70,109102145.71,18078696.38,32807091.00,-73423962.46,9870374.49,258958667.47,178380046.58,181745847.01,97961111.26,-2627254.21,90339985.74,3932370.62,17867280.02,154353725.47,2461803.26,50469340.32,-9084780.36,-173975970.14,-157953205.62,-164704461.51,-100783064.17,-120597374.52,-128020343.08,58264720.63,-237960244.74,128795379.36,-32855262.06,-34759988.35,24287141.99,62132589.53,10415349.78,92132157.02,47375998.83,-42503317.96,-44278847.45,109211492.88,-31402582.48,0.0
