33,分配股利、利润或偿付利息所支付的现金,5800567522.83,4198658343.48,869643825.21,5270675816.34,4001589728.18,2189758222.35,727545289.58,5495621286.11,3344688218.14,1241524258.99,487872665.69,2086895270.81,1672880256.01,1332119472.56,432713798.58,2388067838.42,2048882580.58,895378009.92,524581739.65,3184261160.74,2065323984.20,1458592566.08,811967270.77,2807212707.09,2261305987.07,1564090201.75,1292002482.30,1822068068.52,1320322799.00,852025332.78,451505440.17,1354627224.65,1143935855.51,554988299.79,290265938.14,974789431.27,883572413.66,334924522.28,180284187.78,1027128891.08,948321831.64,551336351.12,126805306.42,500965162.39,591384373.48,246430059.40,79027109.79,559622764.06,525641635.28,433148463.73,46313842.24,412433058.89,330021163.53,288547099.77,19951897.89,281188963.64,290851774.11,274523987.42,11566818.26,243123157.50,239913707.14,230277258.49,10231137.86,181785719.52,167968452.44,159678826.38,11599989.58,65073336.67,16746989.62,142304376.54,119601106.46,50713459.39,20096247.96,42483595.44,2945588.93,0.0
34,其中：子公司支付给少数股东的股利、利润,1059806331.48,576860000.00,42329250.00,727461288.28,272696067.26,122521228.37,0,532003899.49,304168817.46,245693674.82,0,267051408.50,14200000.00,241730000.00,0,86477315.81,58675926.94,55324344.32,0,27442385.25,0,0,0,1500000.00,916920000.00,906920000.00,906920000.00,3716459.54,0,0,0,10175578.90,7933000.00,0,0,25266423.40,15532384.46,9167984.46,0,308647983.20,299885256.45,299885256.45,0,0,0,67776752.90,0,3834533.04,4000000.00,0,0,0,0,0,0,0,0,0,0,0,97500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,6908024518.69,3534034246.95,666001021.49,12453852271.58,6081002208.87,3495822613.77,729277545.33,1682854150.27,2394113863.79,993888288.79,0,1869799151.74,0,0,0,445233333.34,0,0,0,8124018.25,152127114.83,0,0,3670029.98,0,0,0,0,0,0,0,2469000.00,0,0,0,0,0,0,0,3091984.92,0,0,0,0,1004122144.01,1000000.00,0,0,4000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3887609.61,0,0,0,0,0,721.50,90861.18,7346555.02,6441.81,0,0,0.0
36,筹资活动现金流出小计,69951195917.11,38884971752.37,13827657358.58,85570727152.96,61767741199.39,30402653799.27,10441442404.67,75466023909.19,47645705413.71,27899210556.96,9853592146.64,40697503803.90,27436528766.34,21131312275.32,5292419384.44,45846578599.15,37261915413.65,20205876345.87,9118743954.54,44731110483.50,37915568854.60,20475959087.08,6724072652.33,33016224717.92,25933184843.50,17286444243.05,9334307878.11,24087840403.68,20019744800.87,11143458031.76,4509483633.39,14268290196.20,10255764788.07,7364006407.83,3575433692.23,8002681733.63,7596836614.24,5077461998.38,2859641422.18,7691685601.19,7823913030.99,6039942836.05,2234239819.24,5047390314.26,5253150617.08,2440917629.94,751943568.12,6384756312.73,5588444094.06,3801367746.95,744977904.93,3512523633.75,2133919150.41,1197122876.37,574880701.91,3488703724.20,2643576624.32,1745777970.65,563228690.92,2548911946.01,2288692608.12,1613172493.25,395698996.88,2499457205.17,2059858571.34,801606133.61,228989371.17,1833557103.92,692352749.27,958748060.52,603041967.64,701852563.43,185000575.85,295761774.02,171581456.63,0.0
37,筹资活动产生的现金流量净额,13695684753.78,9781626453.62,9932398549.05,-3945762262.63,19681411257.57,26405291231.96,15481400981.50,25815433933.91,25639968860.78,24772926088.30,16544814120.10,13196094392.17,16386913775.72,9699714528.54,9034855849.15,-3798814105.13,1312481310.06,3945347044.30,2715113094.73,933180665.64,3260739348.80,9644441671.28,8964994871.73,3718484395.67,-880962060.45,792188599.38,2357011108.57,-2085390286.55,-1178302414.10,-1005428436.69,979877037.96,5615593392.72,3609977131.29,1963219887.16,2392719305.30,5828670772.03,2778494755.75,1186378670.08,1345235026.31,1312914197.86,-1722815757.14,-1535191294.42,685082210.69,-931986616.55,-949737987.31,1260008275.64,871040750.44,3186557317.06,2429489102.42,803685783.84,1844383082.69,244933887.83,753352012.47,777803223.18,-72482355.00,-109224609.09,254852776.35,361986209.57,422143429.86,-271220087.52,-301848327.61,-82259218.34,170066714.58,644859874.81,853107438.58,13391369.44,125338597.61,-38965751.14,39126737.92,2279842.34,-1606094.83,375100321.01,31003581.49,179581800.61,251231376.46,0.0
38,四、汇率变动对现金及现金等价物的影响,45946714.44,48624332.01,-21567597.89,137329252.26,-15177045.82,94713597.04,50182467.83,9681466.37,133388716.77,52978780.48,28127712.82,76050942.16,29531439.99,15599942.86,4375285.28,13692171.64,-111637507.60,-8971600.70,-57380067.21,17039305.42,-75885030.78,-105793710.84,8028526.44,71885039.41,142822788.76,91452786.80,36763552.62,32139067.43,-8050539.88,-3443703.98,1544101.44,178878509.04,132680353.37,68495510.81,23357436.50,127609982.96,43625254.82,11540818.06,3795347.47,-7286721.04,8249558.10,7755675.83,5342565.39,205081322.51,147667027.90,103222237.66,16997180.68,168067150.94,60916732.41,39330677.93,11257501.54,72795474.24,13868221.55,10828824.35,4705653.97,51512734.50,20762818.59,8236864.20,1603038.85,1627554.15,5724350.14,6369506.98,-890133.49,-1575909.32,2559010.36,1525476.32,44992.69,5109169.45,949765.56,3840125.24,134206.46,742620.70,-13793.03,208973.55,24313.43,0.0
39,五、现金及现金等价物净增加额,2326611588.71,5469733580.27,4678272729.02,5231862792.27,8763605604.19,7518896995.33,3119355273.22,3847283113.26,3801440838.50,9327721332.17,2763406458.33,874782745.13,4611351481.54,4260859699.09,4174686567.67,3115580646.55,1598126005.48,-220949462.79,129498023.31,-404934238.95,645433725.26,2378856645.73,-368279503.09,1030487698.54,1332012311.98,-1545533579.96,-670473874.83,2033638885.75,1198021784.99,942815373.97,1917854188.44,1028127119.00,222351816.53,1439346313.16,551562890.76,691117492.43,452845474.37,586253749.95,1123858595.46,-185152949.41,751302413.62,2393246211.04,1868166757.70,-926936339.33,-185314408.48,2217597102.47,991143320.88,1525172655.96,1531625237.39,113073265.06,86439231.00,-289228381.65,-196346133.93,-409821079.98,-514104072.38,569136809.79,140906807.92,239995142.16,37774700.43,-203150325.46,92075798.47,155253137.99,-213460553.54,93885054.79,13470178.76,252718056.93,4502972.29,22710965.98,-46663314.16,31947448.95,44767667.87,198571251.73,-89992992.84,64631827.08,156900040.75,0.0
40,加:期初现金及现金等价物余额,18912033998.73,18912033998.73,18912033998.73,13680171206.46,13680142894.34,13680142894.34,13680142894.34,9832859781.08,9745720814.05,9745720814.05,9745720814.05,8870938068.92,8870938068.92,8870938068.92,8870938068.92,5755357422.37,5755357422.37,5755357422.37,5755357422.37,6160291661.32,6160291661.32,6160291661.32,6160291661.32,5129803962.78,5129803962.78,5129803962.78,5129803962.78,3096165077.03,3096165077.03,3096165077.03,3096165077.03,2068037958.03,2068037958.03,2068037958.03,2068037958.03,1376920465.60,1376920465.60,1376920465.60,1376920465.60,1562073415.01,1562073415.01,1562073415.01,1562073415.01,2199218678.78,2199218678.78,2199218678.78,2199218678.78,674046022.82,674882077.73,674882077.73,703583552.73,963995476.69,963995476.69,963995476.69,963995476.69,394858666.90,394858666.90,394858666.90,413432349.50,598008992.36,598008992.36,598008992.36,598008992.36,504123937.57,504123937.57,504123937.57,504123938.07,481412971.59,481412971.59,449465522.64,449465522.64,250894270.91,250894270.91,186262443.83,29362403.08,0.0
41,六、期末现金及现金等价物余额,21238645587.44,24381767579.00,23590306727.75,18912033998.73,22443748498.53,21199039889.67,16799498167.56,13680142894.34,13547161652.55,19073442146.22,12509127272.38,9745720814.05,13482289550.46,13131797768.01,13045624636.59,8870938068.92,7353483427.85,5534407959.58,5884855445.68,5755357422.37,6805725386.58,8539148307.05,5792012158.23,6160291661.32,6461816274.76,3584270382.82,4459330087.95,5129803962.78,4294186862.02,4038980451.00,5014019265.47,3096165077.03,2290389774.56,3507384271.19,2619600848.79,2068037958.03,1829765939.97,1963174215.55,2500779061.06,1376920465.60,2313375828.63,3955319626.05,3430240172.71,1272282339.45,2013904270.30,4416815781.25,3190361999.66,2199218678.78,2206507315.12,787955342.79,790022783.73,674767095.04,767649342.76,554174396.71,449891404.31,963995476.69,535765474.82,634853809.06,451207049.93,394858666.90,690084790.83,753262130.35,384548438.82,598008992.36,517594116.33,756841994.50,508626910.36,504123937.57,434749657.43,481412971.59,494233190.51,449465522.64,160901278.07,250894270.91,186262443.83,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1824744020.13,0,7631527832.54,0,1515665556.67,0,4825664726.70,0,1122616141.34,0,3949492261.70,0,1103899431.60,0,3563746137.81,0,891428068.01,0,3374496925.65,0,1287890767.06,0,3391830432.56,0,1277334609.42,0,2669935941.56,0,1131087730.12,0,2788497181.86,0,1432134014.68,0,2142427064.03,0,963824750.83,0,1325586435.84,0,526009160.79,0,690165469.13,0,467402756.15,0,770999639.57,0,328977262.51,0,433942166.68,250081075.26,193023435.53,77507348.34,212871860.97,141374133.46,124091978.71,55894520.95,309498251.81,200858611.12,162578241.64,55515559.16,195198442.94,113765382.20,85187814.26,38039584.34,164937273.40,82043022.17,144969631.25,81762441.60,103280999.79,48409313.54,122368020.87,92782596.18,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25180429.02,3765384.75,3776797.77,4320397.40,34884547.64,16965644.13,11913201.72,7551281.17,35512767.81,11465902.16,9393576.77,4620657.14,26989612.33,0,0,0,0,0,0,0,9797724.33,0,18073654.12,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5555005.01,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-11354558.87,0,923765070.48,0,153723645.90,0,764905696.66,0,120865007.21,0,177989903.33,0,37520607.74,0,342302801.23,0,106434378.49,0,-3393803.84,0,26280490.74,0,253382984.76,0,65507439.84,0,36362438.71,0,46763698.26,0,185719841.49,0,37092464.74,0,68657466.59,0,34968112.77,0,-128633290.05,0,12698127.64,0,142716894.51,0,-32672876.73,0,84677792.40,0,27638791.60,0,3393189.65,1854996.04,1867745.93,0,-17418301.68,-22716201.42,-22457556.38,-22307358.56,33290724.73,0,0,0,4238085.87,250540.78,0,0,-2616253.80,0,3444471.21,0,16847004.00,14069456.36,-1862031.35,783676.61,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,212639881.22,0,387750703.04,0,207989687.52,0,336942399.97,0,156840684.89,0,260105655.61,0,116194257.12,0,246586351.00,0,128740170.82,0,188318805.21,0,81657018.50,0,144276975.80,0,37301681.63,0,130796339.53,0,60774630.72,0,116264077.33,0,56495675.15,0,98475326.97,0,45816180.75,0,96901727.27,0,47847236.60,0,103749389.83,0,48292169.91,0,97719657.70,0,40282413.59,0,88951141.79,58123030.06,42320150.24,20370895.57,81150192.86,56263770.27,43426287.62,19236835.64,80030110.02,55760789.91,36439274.97,18632582.24,37724990.30,13176054.53,11704731.51,0,22959871.38,10117886.61,19820139.97,9475878.76,28616980.61,6083376.83,15535843.31,10112929.16,0.0
48,无形资产摊销,0,15522671.24,0,34875726.50,0,8788753.57,0,24506483.25,0,10483252.01,0,19739834.85,0,9406121.79,0,19852719.06,0,9063610.82,0,16216465.02,0,5373778.53,0,10966878.00,0,3355261.04,0,8001695.66,0,3847624.62,0,6987571.15,0,2704641.25,0,5614409.27,0,2179358.60,0,4621117.21,0,3500275.95,0,14519493.87,0,7265570.00,0,14704461.02,0,7811707.61,0,1085748.01,646515.87,555330.39,142217.64,915367.53,604796.59,325839.40,136457.60,528526.83,219172.67,183662.38,67371.00,505236.94,238888.80,171837.38,35190.71,806552.17,243036.67,622641.47,2519954.35,5993218.27,3855695.10,13854460.90,2395037.35,0.0
49,长期待摊费用摊销,0,67166389.67,0,96772323.80,0,44252920.97,0,115210131.02,0,38280711.97,0,75985420.84,0,27669875.30,0,46177103.67,0,18744697.51,0,29909259.15,0,10930965.51,0,26097633.33,0,126038.86,0,34683015.54,0,14310444.38,0,36121491.24,0,14484891.24,0,26384840.65,0,11521665.63,0,14037004.41,0,6009006.89,0,4734621.73,0,1780479.73,0,5427483.49,0,3918898.58,0,1588778.90,2278114.34,1222608.37,627568.19,4408614.17,717286.25,636155.29,1007650.63,1203312.21,827212.78,281789.47,258567.10,23128416.28,20984879.07,16574787.74,68270.16,4290894.93,1299650.58,3475232.21,1168477.67,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3339050.35,329522.21,5416.91,296462.08,859074.44,450986.33,169439.24,293012.84,-1505478.96,248287.49,11005.37,-287734.88,1483453.31,1149724.59,-64684.21,95908.33,-1462687.57,-3557677.94,-2272621.39,-813036.95,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2945812.61,5733332.90,7819777.87,8979891.02,1659078.18,5350419.54,4777489.86,4580202.43,-2281514.63,-1835560.40,1797885.69,5708249.14,4982647.62,2549380.51,2004345.30,1258007.81,-2655244.06,3516846.16,-2499172.33,-2530340.27,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-2807437.93,0,-256727888.29,0,-3305678.40,0,-12182726.12,0,2198701.35,0,8765194.14,0,2844933.14,0,21972087.98,0,7820813.63,0,8671058.02,0,330724.38,0,-4648840.07,0,-35671.05,0,-513167.36,0,-304568.11,0,-44374675.29,0,-1185988.62,0,-707810.42,0,54478.41,0,-791776.51,0,75412.58,0,2602964.25,0,-845156.71,0,-140377.78,0,-152117.01,0,-1737879.01,-1856065.24,-1843999.31,8310.87,-760216.11,-486109.84,118272.35,19723.27,1255960.27,1009893.72,785964.90,-123114.00,729441.28,981827.51,381725.18,-317091.00,347957.62,-306405.75,-641013.75,-28396.28,-1071081.42,0,73100.35,-157587.69,0.0
53,固定资产报废损失,0,0,0,558300.05,0,0,0,365180.75,0,0,0,0,0,0,0,0,0,0,0,-9962.34,0,0,0,1405.81,0,0,0,0,0,0,0,0,0,0,0,2309.50,0,0,0,79756.90,0,0,0,231831.54,0,0,0,57686.66,0,0,0,0,0,0,0,0,0,0,0,0,0,3008.50,0,0,9222.00,9222.00,0,0,0,-143734.32,4500.00,52467.26,146118.22,102985.94,59532.68,0.0
54,公允价值变动损失,0,-34967291.40,0,7465147.45,0,-2667839.96,0,9734557.87,0,-43750569.45,0,207937.20,0,-67270315.41,0,-49859702.76,0,-62538826.18,0,39115701.56,0,41499618.81,0,-63425636.73,0,-56181453.14,0,24438646.09,0,-1387281.69,0,-47522407.82,0,-75546164.94,0,43509497.52,0,-25883176.88,0,7088624.03,0,-29646747.48,0,46581922.15,0,44252344.73,0,-15990240.37,0,-14737333.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,524554171.56,0,1609930199.29,0,626748752.75,0,1339738569.08,0,332183738.57,0,346728439.56,0,38021484.72,0,274781210.41,0,163237364.56,0,301030925.47,0,34582221.21,0,142429605.62,0,22668160.61,0,356059675.39,0,5103709.06,0,99702137.73,0,16879454.92,0,42646311.99,0,77779022.06,0,307845827.80,0,46983919.19,0,29829303.17,0,48600920.85,0,16694253.38,0,37972204.02,0,-6985416.99,26867650.07,5890470.59,15246243.92,-13211747.92,14252688.22,15399784.81,8091640.90,33390323.36,17355415.88,8416828.89,8250622.02,32312208.17,20503336.10,12628191.71,11599989.58,34543681.40,16746989.62,48949016.24,16919423.44,33303493.68,13656028.00,38415948.06,2945588.93,0.0
58,投资损失,0,-345935722.79,0,-548813392.21,0,-475300418.90,0,-1815195733.82,0,-419321974.34,0,-791270136.63,0,-68494353.04,0,-613451822.42,0,-232813599.87,0,-554784834.28,0,-99093793.14,0,-304593664.82,0,-97416973.85,0,-64686098.97,0,-25219851.38,0,-613827210.28,0,-374534378.38,0,-86252025.86,0,-28025600.04,0,-87889188.10,0,-38399930.11,0,-160287924.36,0,-31584693.53,0,-241775488.18,0,-117066503.80,0,8392060.80,-13797319.08,-5639891.27,-4561043.88,-24470512.16,-14493706.67,-2957363.08,-814516.76,-14738500.71,-27625539.93,-21589913.37,-4819009.62,-24678925.81,-13055337.75,-6299096.84,-2822304.95,-36115022.43,-20216515.76,-48229823.18,-32668566.67,-12655119.36,-15927073.09,-44285868.17,-1279440.20,0.0
59,递延所得税资产减少,0,-1054109788.46,0,-1290596273.12,0,-1041366569.61,0,-1183855278.20,0,-214847227.48,0,-419514588.18,0,-268799830.46,0,-257461701.57,0,-812313594.86,0,-108275991.57,0,68219621.38,0,-296218408.68,0,-999241.20,0,-57109054.70,0,20261025.44,0,-71618630.51,0,57606886.49,0,-168522334.45,0,-13853966.83,0,-7305365.32,0,41919291.33,0,-28263734.98,0,5803384.01,0,-17374034.44,0,1362891.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,185233206.99,0,-88703201.63,0,66553947.66,0,192515151.88,0,43498793.37,0,146568836.36,0,23349361.38,0,-5755621.17,0,379560443.82,0,80608141.00,0,-1268184.36,0,2922332.57,0,2585004.71,0,-15219566.24,0,-188915.00,0,15536037.13,0,1674050.77,0,1196556.93,0,7836606.17,0,6786068.36,0,7653675.68,0,6993246.45,0,-36390228.09,0,2769103.81,0,2126004.95,0,116538.39,23973.59,24318.30,24419.82,24561.48,0,0,0,0,0,-314080092.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-22475733828.40,0,-36240914520.86,0,-41542877990.18,0,-18095064348.63,0,-16470210049.07,0,-4885501258.44,0,-5258434091.96,0,-2690005833.59,0,-4904088705.47,0,-8998042544.08,0,-10887734309.83,0,-9022945210.71,0,-3423474494.65,0,-3704340677.52,0,-2783830326.82,0,-6363854338.94,0,-2674563919.43,0,-10877333647.60,0,-2873545287.18,0,-1250360615.76,0,123968060.52,0,-875882198.11,0,-619438821.13,0,-1391705111.48,0,-881167644.61,0,-1145938575.81,-1327415145.42,-1138460289.26,-204212034.74,-92569941.48,-115761898.83,-75276738.46,-291649400.37,-882225128.46,-296861359.52,570805035.31,-590833926.49,-507712145.18,-532822455.05,-366682418.58,-364765700.88,-64129334.50,7511242.43,-129274869.82,-71176110.06,28700401.22,51649785.65,-41834576.01,-51386511.87,0.0
62,经营性应收项目的减少,0,-11385310559.07,0,12702403534.64,0,-1178007720.07,0,-9091443460.36,0,-5091460251.47,0,-12180047495.11,0,-2948932571.56,0,2670230984.17,0,1521717962.69,0,-261732232.64,0,-3564084237.18,0,-6788470219.84,0,-5934676259.52,0,-523337135.99,0,-3148321725.00,0,-2761074201.82,0,-1608692020.72,0,-3405815958.45,0,-3471034984.54,0,-4027354643.16,0,-1501237850.36,0,293290950.20,0,-1168940819.34,0,-1687429889.56,0,-1569737437.59,0,-379478776.08,-1448060534.84,-1024554155.96,-963547075.95,-68730914.50,-537307624.66,-87139896.71,-310253185.53,113618750.14,350420289.78,-257807474.60,552626558.71,-183082808.29,-29574602.34,-89494492.16,-83884900.61,-329073378.92,-217680562.64,62432637.48,162415835.20,-331381421.54,-159439736.22,-199950200.89,-113636869.82,0.0
63,经营性应付项目的增加,0,29676140361.62,0,19810971737.77,0,21588292091.61,0,4000369709.04,0,8219479675.00,0,8450302124.12,0,7588701873.44,0,2212012590.92,0,2220128811.55,0,5415833953.57,0,6005682019.53,0,10587208137.82,0,6111300886.03,0,5859193699.05,0,6729290397.11,0,1701228714.97,0,2452031301.13,0,7505903671.55,0,5023376609.41,0,3456893173.59,0,5488863081.68,0,469360189.95,0,2682250520.43,0,1837864052.87,0,2258759899.39,0,908843452.97,1637486035.54,735862705.08,525408051.24,480489892.18,161862699.26,-206242936.82,129472587.54,405757040.07,68815243.25,0,-317116012.88,700246666.05,649307926.34,255331413.69,269055596.66,250875941.58,94942596.19,189254553.72,-48431151.48,174763426.51,-8039294.24,264258000.56,152540529.52,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3630805.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6795428.94,0,0,0,-117497.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14612458.63,0,0.0
67,经营活动产生现金流量净额,0,-2804218484.49,0,4780265299.45,0,-20031510860.47,0,-18587788940.91,0,-12193143366.10,0,-4840447870.65,0,335676783.80,0,5777496498.90,0,-564878404.48,0,-472038134.10,0,-6989733298.86,0,-1921185594.58,0,-1992605011.27,0,4754265750.75,0,2052186591.71,0,-4959009840.70,0,-663419091.72,0,-4603931819.06,0,-244986230.84,0,-282495143.49,0,4736242720.90,0,740342419.33,0,1415775550.28,0,-523501010.91,0,125989036.91,0,-63040379.42,-803939433.96,-1178129578.83,-519388348.48,600101555.60,-292923117.37,-193216042.45,-398740548.25,113335144.49,380658358.91,197218793.12,-267499631.36,312065321.81,247464767.29,-78546623.02,-126082444.84,42710251.20,-25339891.66,289907088.76,118618909.31,56248093.35,-45536329.85,199361796.32,95159480.85,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,24381767579.00,0,18912033998.73,0,21199039889.67,0,13680142894.34,0,19073442146.22,0,9745720814.05,0,12446797768.01,0,8851938068.92,0,5534407959.58,0,5755357422.37,0,8539148307.05,0,6160291661.32,0,3584270382.82,0,5129803962.78,0,4038980451.00,0,3078374962.99,0,3507384271.19,2619600848.79,2049537958.03,1829765939.97,1963174215.55,2500779061.06,1376920465.60,2313375828.63,3955319626.05,3430240172.71,1272282339.45,2013904270.30,4416815781.25,3190361999.66,2199218678.78,2206507315.12,787955342.79,790022783.73,674738570.04,677366464.50,474226195.52,444418594.31,883995476.69,535765474.82,634853809.06,451207049.93,394858666.90,690084790.83,753262130.35,384548438.82,598008992.36,517594116.33,756841994.50,508626910.36,504123937.57,434749657.43,481412971.59,494233190.51,449465522.64,160901278.07,250894270.91,186262443.83,0.0
72,现金的期初余额,0,18912033998.73,0,13680171206.46,0,13680142894.34,0,9832859781.08,0,9745720814.05,0,8851938068.92,0,8851938068.92,0,5755357422.37,0,5755357422.37,0,6160291661.32,0,6160291661.32,0,5129803962.78,0,5129803962.78,0,3078374962.99,0,3096165077.03,0,2049537958.03,0,2049537958.03,2068037958.03,1376920465.60,1376920465.60,1376920465.60,1376920465.60,1562073415.01,1562073415.01,1562073415.01,1562073415.01,2199218678.78,2199218678.78,2199218678.78,2199218678.78,674046022.82,674882077.73,784570532.78,703583552.73,883995476.69,883995476.69,883995476.69,883995476.69,394858666.90,394858666.90,394858666.90,413432349.50,598008992.36,598008992.36,598008992.36,598008992.36,504123937.57,504123937.57,504123937.57,504123938.07,481412971.59,481412971.59,449465522.64,449465522.64,250894270.91,250894270.91,186262443.83,29362403.08,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,685000000.00,0,19000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17790114.04,0,0,0,18500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,109716980.05,0,28525.00,90282878.26,79948201.19,5472810.00,80000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,19000000.00,0,19000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,17790114.04,0,0,0,18500000.00,0,18500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28525.00,0,80000000.00,80000000.00,80000000.00,80000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,5469733580.27,0,5231862792.27,0,7518896995.33,0,3847283113.26,0,9327721332.17,0,874782745.13,0,4260859699.09,0,3115580646.55,0,-220949462.79,0,-404934238.95,0,2378856645.73,0,1030487698.54,0,-1545533579.96,0,2033638885.75,0,942815373.97,0,1028127119.00,0,1439346313.16,551562890.76,691117492.43,452845474.37,586253749.95,1123858595.46,-185152949.41,751302413.62,2393246211.04,1868166757.70,-926936339.33,-185314408.48,2217597102.47,991143320.88,1525172655.96,1531625237.39,113073265.06,86439231.00,-289228381.65,-196346133.93,-409821079.98,-514104072.38,569136809.79,140906807.92,239995142.16,37774700.43,-203150325.46,92075798.47,155253137.99,-213460553.54,93885054.79,13470178.76,252718056.93,4502972.29,22710965.98,-46663314.16,31947448.95,44767667.87,198571251.73,-89992992.84,64631827.08,156900040.75,0.0
