35,支付其他与筹资活动有关的现金,3457439471.78,2468850619.75,332886045.61,3911806992.86,1996212727.70,1308986421.98,1587968379.12,2212149567.85,915671843.86,914010720.05,1237893000.92,1893504059.97,406203728.72,822876501.77,836834872.58,729147494.63,509519914.57,526546176.12,250272735.98,605332323.15,535972145.99,385530525.84,668597888.08,3710801961.48,463276488.52,183276972.83,371444224.57,502577565.51,210112041.53,178875861.65,511641969.64,551545857.00,406780346.75,232441279.12,120676656.50,523791165.21,339770597.53,245650938.46,176599478.66,476677196.95,7589652.21,3181449.97,4491403.93,14702306.74,17060006.16,11958760.10,5208260.72,18022454.28,38129624.68,35090333.21,9794494.78,18050051.27,5640786.14,3492655.77,1780365.74,12169012.22,7547965.00,6256607.04,3296525.91,6994314.70,5539794.52,3515155.82,1008105.23,4580980.26,3149820.81,2080269.47,1085966.74,2723838.61,885289.39,1740999.62,0,9896377.34,511994.48,511994.48,0,0,0,0.0
36,筹资活动现金流出小计,104043007459.57,44705247610.45,43425035992.38,71546204521.48,92750018282.74,62966708004.41,31133336431.12,65346737124.94,79903216748.11,59814367189.57,37603127902.18,111307582499.68,108496497762.20,81712249098.18,39220343151.30,56300850651.27,76240830269.33,49771738129.87,29052328887.78,63393423769.40,64677096544.37,48885882461.12,27335851273.63,64947990038.40,57051953892.16,40524637423.57,20520595422.60,42220189657.48,28731715522.87,20156122853.17,7730108364.29,42039974603.54,26574829769.22,18045202363.43,9007484683.85,28578988437.61,24742835443.80,17475169324.23,11307009462.44,22791458103.53,9148412677.69,5955945292.46,3269001498.64,12569962364.59,8673055066.07,3125107145.19,1518651311.58,6559416574.86,4678823224.61,2611539290.53,575049605.35,5276198597.52,3682675539.87,2120472379.62,730544296.15,4356508333.87,3242093050.89,1932672532.83,451390852.40,3083727664.80,3288778496.09,1417280867.88,282837940.53,1810735488.31,1337051721.26,741697978.93,285328233.69,2162955529.39,326731315.15,1720606510.14,1192488831.22,2095053831.93,558503167.39,684888662.29,172488964.72,672199856.09,513210744.43,0.0
37,筹资活动产生的现金流量净额,-5645849783.22,-2955300138.15,-4682424186.17,9627899792.62,3907394092.82,1598233708.49,-2511187992.76,-1273020323.04,-3838897312.55,-2376656982.95,-933494932.97,7028368058.05,-724705517.06,-4797131070.57,-7561173932.55,-3008077296.97,-2991098558.71,-3214536161.88,-797438136.73,-6313163654.85,-6262511299.40,-4574551847.39,-2156524725.27,1161193542.92,5979186440.16,5401373419.40,5634695941.92,6646502081.54,5303264861.58,3439177912.39,3358009033.96,9159947813.64,-3852436869.90,-2209212775.86,-2209912278.25,-1881648009.17,-1955908651.07,78631607.97,-2292867505.81,6417817221.69,-822504383.86,-760971553.73,-55440774.99,946759315.89,981691260.71,855888881.18,1080768095.84,2114914466.84,-598700191.26,-960360194.05,145543478.89,-866274339.72,-1086059365.40,-479570533.57,61133781.35,202295647.57,-60319854.99,-776330683.10,-69434483.52,1777510488.81,1061570510.27,1989356279.29,748792355.69,701868896.79,465892423.60,173849302.79,-22771993.58,48856036.96,270127400.44,-72689217.17,-300460513.19,446874994.59,-61438129.34,278762516.73,-172488964.72,30644743.91,-87380744.43,0.0
38,四、汇率变动对现金及现金等价物的影响,579905.88,-132740.17,-132740.18,-4942526.88,0,0,0,-591005.61,0,0,0,1342063.08,-4266.82,8959003.52,-4266.82,1047371.52,3554831.13,3063713.02,1182805.61,-867480.95,-250054.29,-242876.37,401517.89,-6515794.82,1009615.08,-2305087.30,-1141008.30,-1215707.65,-108903.01,-222202.41,-71025.43,-1336564.51,-1147973.56,-554516.95,-210507.75,-491661.18,-1321883.54,388076.06,-163518.46,-284353.35,70231500.99,35791020.39,-489180.72,3237901.18,3569257.60,3569353.36,3569793.30,6523418.10,-1099675.63,5658399.18,1644743.16,469817.12,337818.67,119149.15,0,-9898369.20,3859696.58,4369281.21,-1018.79,14255.75,-18013.56,-18013.56,0,0,0,0,0,5043.00,0,4226.82,-4195.11,-500485.28,-374.41,-250.14,-90.42,-1050.11,-34.86,0.0
39,五、现金及现金等价物净增加额,-5893432668.40,-3716878566.35,-1741995355.05,8506160952.37,5394767532.63,3215952480.87,95047683.51,1502239550.43,3024671876.30,-434787002.82,1522262064.16,-2216736764.82,2373591909.60,-407688786.64,-4783843338.63,344077906.86,1724808312.36,1128072518.34,1218886756.07,264729104.05,-1511495407.47,558878376.13,-584312351.62,1525393728.16,411702748.88,-1371200408.56,4686232377.58,-1465182878.37,-2590975278.29,-100760534.18,-178217771.23,3769916659.07,-284622335.78,-140405641.74,3369984132.93,-6261199713.28,-4330998892.43,-3483149459.79,-1797342662.00,1666177524.23,270853011.64,-454924208.48,343997829.25,808330702.65,1662654098.88,2467570129.66,696453255.48,-393903116.20,-2099784262.41,-2715438459.64,-1018789141.09,520164105.22,302409696.50,-627004312.84,-919433249.48,700481149.46,1063027.17,-840105820.23,-306065689.93,2720069485.31,2076305412.60,1661568977.86,259399260.21,549475394.98,704978173.60,649525411.88,84910896.13,-254609363.25,95369252.38,711284921.32,32799396.24,110952309.59,171044009.68,150790805.20,-137098570.89,-10017305.91,-93991550.07,0.0
40,加:期初现金及现金等价物余额,17450564439.75,17450564439.75,17450564439.75,8944403487.38,8944403487.38,8944403487.38,8944403487.38,7442163936.95,7442163936.95,7442163936.95,7442163936.95,9658900701.77,9310000701.76,9658900701.77,9310000701.76,9314822794.91,9314822794.91,9314822794.91,9314822794.91,9050093690.86,9050093690.86,9050093690.86,9298671766.82,7524699962.70,7524699962.70,7524699962.70,7524699962.70,8989882841.07,8989882841.07,8989882841.07,8989882841.07,5219966182.00,4895586418.94,4895586418.94,4895586418.94,11156786132.22,11156786132.22,11156786132.22,11788866984.51,9490608607.99,5873504930.91,5873504930.91,5873504930.91,5065174228.26,5065174228.26,5065174228.26,5065174228.26,5459077344.46,5459077344.46,5459077344.46,5459077344.46,4938913239.24,4938913239.24,4938913239.24,4938913239.24,4238432089.78,4238432089.78,4238432089.78,4238432089.78,1518362604.47,1518362604.47,1518362604.47,1518362604.47,968887209.49,968887209.49,968887209.49,968887209.49,1223496572.74,1223496572.74,512211651.42,512211651.42,401259341.83,401259341.83,250468536.63,250468536.63,260485842.54,260485842.54,0.0
41,六、期末现金及现金等价物余额,11557131771.35,13733685873.40,15708569084.70,17450564439.75,14339171020.01,12160355968.25,9039451170.89,8944403487.38,10466835813.25,7007376934.13,8964426001.11,7442163936.95,11683592611.36,9251211915.13,4526157363.13,9658900701.77,11039631107.27,10442895313.25,10533709550.98,9314822794.91,7538598283.39,9608972066.99,8714359415.20,9050093690.86,7936402711.58,6153499554.14,12210932340.28,7524699962.70,6398907562.78,8889122306.89,8811665069.84,8989882841.07,4610964083.16,4755180777.20,8265570551.87,4895586418.94,6825787239.79,7673636672.43,9991524322.51,11156786132.22,6144357942.55,5418580722.43,6217502760.16,5873504930.91,6727828327.14,7532744357.92,5761627483.74,5065174228.26,3359293082.05,2743638884.82,4440288203.37,5459077344.46,5241322935.74,4311908926.40,4019479989.76,4938913239.24,4239495116.95,3398326269.55,3932366399.85,4238432089.78,3594668017.07,3179931582.33,1777761864.68,1518362604.47,1673865383.09,1618412621.37,1053798105.62,968887209.49,1318865825.12,1223496572.74,545011047.66,512211651.42,572303351.51,401259341.83,113369965.74,250468536.63,166494292.47,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,1393043138.06,0,4381279591.77,0,2180505417.93,0,2125843391.33,0,1293163004.98,0,1429754080.09,0,371233267.03,0,401751758.39,0,301464458.56,0,717290973.60,0,357137828.08,0,137128173.73,0,70992658.80,0,138908944.61,0,400129168.61,0,1452653238.72,0,856268503.36,0,1484293427.92,0,732499976.64,0,1004271975.76,0,80320730.10,0,2062941029.95,0,1913147218.96,0,2426050910.70,0,1288869993.36,0,1428696234.96,1165915538.67,702719487.84,112352093.77,1134324864.11,870353971.14,654147009.06,354771158.34,1325475127.69,861875620.91,508937755.90,300535538.44,884483218.89,599738915.79,336738597.77,179239403.88,582536553.30,308280210.57,732812406.56,336796226.44,592538885.46,339198994.02,535092971.14,262025446.61,513440776.26,255338733.16,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11822061.87,-25153013.43,-30001560.98,-7749353.33,-26463545.03,-21487718.05,-7775160.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-13259992.76,0,152564407.37,0,118827756.40,0,966874601.02,0,8152639.36,0,304692756.02,0,3928068.67,0,42323893.40,0,3616545.61,0,143405824.46,0,16613795.39,0,47432715.48,0,7020309.62,0,3128714.98,0,17949851.94,0,6375550.80,0,9471751.17,0,7000145.99,0,3830256.27,0,-7719720.22,0,-148085105.11,0,239507789.90,0,3394698.99,0,-14386347.56,0,-10026901.40,0,14775387.47,22163383.60,22163383.60,0,-951328.90,4073124.01,4073124.01,0,216752857.79,56132787.93,56132787.93,60435500.00,-82896.66,0,17598991.97,0,109946816.80,37017112.06,119679730.35,55560418.52,-25608544.86,-46500091.77,-22453602.44,100000.00,1550449.50,1646822.24,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,3687371286.20,0,6536092372.10,0,3205748268.05,0,5677075381.37,0,2980997406.23,0,4843848921.77,0,2308624059.11,0,4308327914.73,0,2116513509.55,0,3644373665.26,0,1833241862.90,0,6034202578.49,0,2798061653.33,0,5221342200.78,0,2776766143.23,0,5422158731.00,0,2169895840.57,0,4029241285.10,0,2013539053.19,0,3230908077.00,0,890353058.03,0,1650192194.91,0,796064327.19,0,1700063279.18,0,714550019.56,0,1297531779.96,777567424.73,512868287.20,244263559.40,1002445706.36,725544864.48,507509478.06,207985822.59,992202525.98,611015484.89,398967392.17,196686637.59,795694508.90,21193511.99,332588005.46,166550652.76,562961621.91,278264466.60,446611512.58,225428972.47,389057864.27,189684582.20,339678983.53,154113680.38,306829547.23,154299820.74,0.0
48,无形资产摊销,0,6735511.60,0,135391542.85,0,92841693.72,0,20244770.76,0,9582942.10,0,22447105.48,0,12042905.73,0,19198108.62,0,8848046.85,0,17482655.04,0,12482054.05,0,14613024.74,0,2764749.64,0,13934949.08,0,4950907.65,0,10169273.78,0,7362279.42,0,15755659.43,0,3511941.22,0,17641192.67,0,7584463.73,0,3566620.99,0,3799348.84,0,10611427.96,0,4956798.64,0,7597605.47,5226253.15,3377548.15,0,1959579.82,0,0,0,0,0,0,0,0,588208066.75,0,0,0,0,0,0,0,0,251666.74,375271.94,511446.00,0,0.0
49,长期待摊费用摊销,0,1650302.35,0,4505607.12,0,2388632.56,0,4505607.12,0,2252803.56,0,4660027.13,0,2407223.57,0,5134346.75,0,2567173.38,0,6861560.88,0,3430780.44,0,6861551.64,0,3335202.72,0,6515627.99,0,3257813.99,0,6546868.95,0,13149.63,0,85186.92,0,42593.46,0,49692.30,0,0,0,0,0,0,0,578957.08,0,578957.08,0,2858266.50,1354446.12,1354446.12,1354446.12,-30257060.57,-26447805.74,-9267068.01,0,-3939933.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18766439.31,-27815772.33,-38973870.10,0,-14622699.80,-36054379.87,-58319378.69,0,-16032988.00,-30247081.57,-34272521.00,0,-8415200.16,-19508210.11,-25900497.15,0,-3362732.50,0,-9909529.93,35482563.77,-13127440.59,33151324.32,0,43938316.69,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269206619.56,200025154.84,102600418.96,0,91608450.35,77495448.54,36938714.68,0,64593982.86,45961939.10,68798355.00,0,53096964.64,40703263.99,30549801.00,-150000000.00,92879642.42,120000000.00,98977693.77,-18815729.46,24381780.06,48815729.46,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,12382.19,0,-16593613.73,0,-1137283.21,0,-69916.88,0,8160609.18,0,1496798.83,0,327634.35,0,13637356.61,0,187083.26,0,28997081.92,0,-185434.04,0,3536539.52,0,820433.61,0,8601507.13,0,8142451.98,0,81962775.28,0,35160255.59,0,24384876.45,0,6638086.48,0,135319160.47,0,0,0,-13972595.91,0,11807369.29,0,-108678891.65,0,-8945677.61,0,0,0,0,0,49200753.09,48833283.29,48632724.86,0,16542339.32,3370090.37,0,0,77716269.00,49667985.83,38063189.52,0,6873956.42,0,2592501.19,1281340.00,-30750537.76,0,-151538.82,0,-80369.55,0,0.0
53,固定资产报废损失,0,-50788.29,0,301022.40,0,-17405086.43,0,37468751.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38421.96,0,554083.36,0,4166977.26,0,0,0,-237078.96,0,0,0,2183749.23,0,1070903.40,0,0,0,0,0,0,0,0,0,14721904.70,0,630266.18,0,35630852.21,-5080.00,0,0,0,0,0,0,-2469775.28,-2469775.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2216369495.06,0,3204314378.73,0,1927164256.62,0,2662044511.14,0,1523371334.99,0,2164281245.91,0,1518166912.74,0,2525568439.53,0,1788580280.69,0,3302550732.13,0,1667384292.28,0,2828289176.63,0,1671539519.09,0,2450356441.98,0,1264084174.10,0,2188994845.71,0,1049260902.33,0,1629275826.25,0,824947651.71,0,1224917123.59,0,396472317.59,0,723283548.54,0,343401787.88,0,463272106.21,0,226348150.36,0,330588087.89,240397199.67,159306580.46,78822318.15,307654184.62,228327183.61,151573633.99,64852321.53,262152158.74,190429439.51,108738486.42,49938742.71,138086850.04,84282349.22,41231064.81,21036423.58,138140993.12,69602166.96,131799267.69,66396164.24,121058295.11,63784765.29,97587869.28,64994423.57,107009656.09,67689477.85,0.0
58,投资损失,0,-115233725.38,0,-216512457.04,0,-108301884.31,0,-140020611.31,0,-79458233.76,0,-189623331.86,0,-14519079.76,0,-91197159.77,0,-85038989.71,0,-295095104.13,0,-182081926.26,0,-315530000.40,0,-130820936.34,0,-222263099.95,0,-166868232.19,0,-337878340.15,0,-220669120.29,0,-328861243.09,0,-128090192.16,0,-189126134.56,0,-30856579.59,0,-168547933.45,0,-7301700.00,0,8211261.76,0,-943404.67,0,-9145314.91,-9567254.85,-8215265.55,-4867522.22,-13295633.35,-10883800.00,-3784970.09,-3012186.23,-20367385.61,-14379524.08,-6091089.59,-4913818.70,-21112489.63,-13907438.13,-8605500.81,-3303563.49,-3058260.27,-1271568.55,0,-14937988.60,-7950004.91,-1244224.56,-1712000.00,0,-1402100.00,-1402100.00,0.0
59,递延所得税资产减少,0,3409622.86,0,-28073810.00,0,-29706939.89,0,-36535194.05,0,-4132489.06,0,-37086835.74,0,5690533.27,0,35861091.81,0,28537910.94,0,-32795759.68,0,-31786758.21,0,-15598088.03,0,12539558.13,0,-22791208.91,0,5276387.00,0,-14173733.85,0,9102197.29,0,23401435.43,0,-8927578.88,0,184758772.45,0,33585395.91,0,12701691.03,0,-2212775.79,0,63181426.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-653615921.88,0,866756115.91,0,-814869543.08,0,6688046203.89,0,1705680152.72,0,-2853126902.49,0,3291749018.22,0,2399910302.20,0,2599360634.18,0,473506267.32,0,3532751601.48,0,-5941761679.64,0,-1513315097.83,0,-1469026909.14,0,-245526236.81,0,1861667937.91,0,29760604.32,0,-3374801287.35,0,-2750250490.40,0,-324038428.70,0,1054650333.57,0,-940982802.33,0,-1145266382.02,0,-3034344220.08,0,-314031588.13,0,-1089798747.87,-269659649.37,29557497.25,-163608017.14,-483918381.75,-492003033.40,-233159342.30,116936703.32,-601412648.47,-286561598.83,-137925479.43,-287307647.09,-485418592.31,-622531782.41,-284839535.97,-332369493.40,355694941.93,205133955.62,7478732.13,284976761.02,-118964523.40,84291258.72,-6509068.13,40298518.20,-402525765.96,-199249346.34,0.0
62,经营性应收项目的减少,0,-4368342328.22,0,-27615775069.33,0,-2277971874.80,0,-2238617057.88,0,-2239446955.60,0,2052466950.07,0,-90961790.82,0,1164397059.27,0,-824357451.16,0,1397507096.02,0,3578437092.33,0,6327417534.55,0,2693364806.95,0,3086053259.70,0,-1122360637.79,0,5413879246.47,0,448321838.50,0,-3806523211.19,0,379596940.55,0,-3257233694.48,0,-894617.36,0,-1917752531.31,0,-1078794706.20,0,-540614042.20,0,-790833068.10,0,-432454904.72,-318610683.01,-909531425.55,-271563937.43,422737682.71,-106047256.57,-871120041.19,-421302579.78,341484318.02,6438187.56,-443013251.14,-887678465.04,-2269886050.92,-1406454226.10,-1231090618.63,-263216348.46,-479226459.51,-315057458.51,12750799.74,-42112670.38,301164710.89,337525180.13,-18715698.50,117762302.18,-18852978.92,-197000188.10,0.0
63,经营性应付项目的增加,0,1918304921.04,0,22580438840.97,0,60290914.99,0,640006898.82,0,616781808.12,0,-6518859899.60,0,973709712.37,0,3540650561.54,0,2170390717.49,0,5030172149.93,0,-1447610385.89,0,2406358393.38,0,-8099996080.40,0,-3810036489.21,0,-2481420803.08,0,1995497762.63,0,-224213159.89,0,2043094513.31,0,-2259098360.22,0,2151803573.21,0,-394965003.82,0,1598917250.83,0,3229850718.10,0,432571005.67,0,-1041563883.17,0,2889596097.63,1375901270.03,253759451.00,-428020374.75,2353885779.67,1694526411.53,1590443574.85,320422406.26,241861180.19,1059165505.62,258302415.53,523306365.28,1578925413.25,1458510123.64,1641806481.04,555216422.76,321660574.66,-26953513.49,-425991221.93,-331002544.18,-172165908.04,54150496.71,-77241375.96,-39110364.15,439731136.68,132651691.91,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12161847.95,0,0,0.0
67,经营活动产生现金流量净额,0,4076393902.83,0,9984688929.12,0,4338374328.55,0,16406867336.66,0,5825105022.82,0,1224950915.61,0,8382398464.48,0,14365563673.08,0,8110669919.64,0,14434257142.75,0,9339814802.55,0,11532911498.11,0,-2483139139.32,0,5408890916.30,0,464380988.63,0,18087617078.29,0,4169735042.00,0,1748530364.40,0,-1180689218.74,0,4171551589.49,0,1888164993.05,0,3249854263.15,0,4067889905.24,0,1421238778.20,0,69589662.10,0,4464053282.72,3215970015.56,909567812.05,-375390238.57,4717322600.78,2991774974.85,1872714031.45,619272982.02,2768280764.64,2533577213.46,759763875.32,-14471312.81,698406230.56,803389271.06,904685729.04,327802801.48,1445530738.36,644532281.18,1147733728.31,671454843.37,1065047071.07,1032145300.21,927795260.62,612721126.68,1045480337.55,306962445.04,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,1795029584.01,0,0,0,0,0,300000000.00,0,11406272924.90,0,0,0,1565627872.83,0,0,0,646069111.37,0,0,0,1209192217.05,0,0,0,0,0,0,0,0,0,0,0,0,0,23345000.00,0,367055000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,0,0,17450564439.75,0,12160355968.25,0,8944403487.38,0,7007376934.13,0,7442163936.95,0,9251211915.13,0,9658900701.77,0,10442895313.25,0,9314822794.91,0,9608972066.99,0,9050093690.86,0,6153499554.14,0,7524699962.70,0,8889122306.89,0,8989882841.07,0,4755180777.20,8265570551.87,4895586418.94,6825787239.79,7673636672.43,9991524322.51,11156786132.22,6144357942.55,5418580722.43,6217502760.16,5873504930.91,6727828327.14,7532744357.92,5761627483.74,5065174228.26,3359293082.05,2743638884.82,4440288203.37,5459077344.46,5241322935.74,4311908926.40,4019479989.76,4938913239.24,4239495116.95,3398326269.55,3932366399.85,4238432089.78,3594668017.07,3179931582.33,1777761864.68,1518362604.47,1673865383.09,1618412621.37,1053798105.62,968887209.49,1318865825.12,1223496572.74,545011047.66,512211651.42,572303351.51,401259341.83,113369965.74,250468536.63,166494292.47,0.0
72,现金的期初余额,0,0,0,8944403487.38,0,8944403487.38,0,7442163936.95,0,7442163936.95,0,9658900701.77,0,9658900701.77,0,9314822794.91,0,9314822794.91,0,9050093690.86,0,9050093690.86,0,7524699962.70,0,7524699962.70,0,8989882841.07,0,8989882841.07,0,5219966182.00,0,4895586418.94,4895586418.94,11156786132.22,11156786132.22,11156786132.22,11788866984.51,9490608607.99,5873504930.91,5873504930.91,5873504930.91,5065174228.26,5065174228.26,5065174228.26,5065174228.26,5459077344.46,5459077344.46,5459077344.46,5459077344.46,4938913239.24,4938913239.24,4938913239.24,4938913239.24,4238432089.78,4238432089.78,4238432089.78,4238432089.78,1518362604.47,1518362604.47,1518362604.47,1518362604.47,968887209.49,968887209.49,968887209.49,968887209.49,1223496572.74,1223496572.74,512211651.42,512211651.42,401259341.83,401259341.83,250468536.63,250468536.63,260485842.54,260485842.54,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,0,0,8506160952.37,0,3215952480.87,0,1502239550.43,0,-434787002.82,0,-2216736764.82,0,-407688786.64,0,344077906.86,0,1128072518.34,0,264729104.05,0,558878376.13,0,1525393728.16,0,-1371200408.56,0,-1465182878.37,0,-100760534.18,0,3769916659.07,0,-140405641.74,3369984132.93,-6261199713.28,-4330998892.43,-3483149459.79,-1797342662.00,1666177524.23,270853011.64,-454924208.48,343997829.25,808330702.65,1662654098.88,2467570129.66,696453255.48,-393903116.20,-2099784262.41,-2715438459.64,-1018789141.09,520164105.22,302409696.50,-627004312.84,-919433249.48,700481149.46,1063027.17,-840105820.23,-306065689.93,2720069485.31,2076305412.60,1661568977.86,259399260.21,549475394.98,704978173.60,649525411.88,84910896.13,-254609363.25,95369252.38,711284921.32,32799396.24,110952309.59,171044009.68,150790805.20,-137098570.89,-10017305.91,-93991550.07,0.0
