34,其中：子公司支付给少数股东的股利、利润,415937941.00,385697942.00,282847942.00,0,0,466862545.00,327712545.00,0,0,472589820.00,349333461.00,0,0,920168209.00,812318580.00,0,1250162971.00,1211762971.00,943649890.00,0,1418364545.00,0,1171005593.00,0,414965293.00,0,0,0,949633637.00,0.00,0,0,172044637.00,0,0,0,0,0,0,0,31679998.00,0,0,0,0,0,0,0,164869848.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,294216260.00,3335383.00,0,712667.00,136080000.00,139293933.00,136080000.00,137119426.00,0,9009163.00,5493800.00,6440107.00,0,0,0.00,0,0,50400000.00,50400000.00,42421305.00,0,0,0,451524.00,0,13198516.00,5691659.00,-1.00,0,114027318.00,85996874.00,25996874.00,0,56519372.00,55802400.00,55171400.00,49910707.00,787287.00,787287.00,0,0,1202642.30,1202642.30,60000.00,0,7376316.99,7376316.99,3450000.00,0,33213.14,15938.43,8053.11,411540200.00,15466287.93,9984754.92,3993546.56,46000000.00,53498.50,10253.44,3050.01,0,16543.92,12270.18,6504.52,0,0,10065181.00,3742.00,6878880.00,15418.91,706642.00,72405.00,0,0,30000000.00,12800.78,0.0
36,筹资活动现金流出小计,19131397299.00,15343633585.00,9254158021.00,4137288548.00,20812608337.00,14299024967.00,8743952972.00,3880028567.00,15540475704.00,11985770775.00,8051657826.00,3398466271.00,18473048814.00,15214641712.00,8050862212.00,2670198749.00,28769398444.00,24449378425.00,15683922105.00,6812889069.00,26921302044.00,21135852912.00,15239228894.00,8550979410.00,29993745976.00,22591831261.00,15743965110.00,6796667452.00,28821143910.00,12616033258.00,7949344247.00,3442194393.00,11733801336.00,10172783559.00,6445255298.00,4080364491.00,12373044619.00,11837395114.00,7515230608.00,2897162235.36,9183554836.00,6547257237.85,4142297701.37,1422755188.64,9391948269.00,5236124069.99,3736830327.31,2632235033.19,12305755900.00,7769982149.56,6782176691.82,1222681233.60,7141721587.95,4321651831.62,2150049351.36,705368338.50,2722863770.04,1568921571.49,963305302.00,188560509.72,1566685725.01,878496663.31,818428899.96,17769490.28,1362246012.50,0,845286385.84,24480131.75,1502809339.20,1082059042.85,1825727950.26,923327862.11,814348876.67,485895923.43,1064294862.59,513396033.69,0.0
37,筹资活动产生的现金流量净额,-3977456812.00,-3927336914.00,-2560881610.00,-1610576076.00,-2116254584.00,-2210306196.00,-1163991471.00,-1429633314.00,-581318364.00,-1440681258.00,-538938738.00,-368061572.00,-5966139806.00,-5045340314.00,-2442565613.00,-1126543434.00,-5404116448.00,-5499927374.00,-1885042105.00,-1315299069.00,-2147368557.00,-2636300116.00,-2157481098.00,-1986893858.00,-4146377601.00,-2968792886.00,-2183559164.00,282602548.00,-6175457419.00,-1835346730.00,-679702283.00,333807571.00,2147413216.00,1620580630.00,2226849319.00,1735118250.00,3888627681.00,2056253720.00,919168933.00,-6276814.15,-1386966183.00,-1052383893.58,104867704.89,442337683.41,2059874631.00,1318668638.83,539660698.54,316510985.23,1146350336.00,993033015.82,1059350913.51,1083770047.44,2170886962.95,2246960197.88,1541094052.71,1209111661.50,2371327801.57,2385336213.80,1687962929.24,351507131.08,-658685725.01,-225817548.94,-645554430.87,64302560.01,-950679417.34,0,-590801325.15,74065344.60,-861609564.20,-1031938480.09,-830427267.10,104355099.05,170651123.33,-180266247.19,-336642780.93,101734892.88,0.0
38,四、汇率变动对现金及现金等价物的影响,253.00,0,45.00,-237.00,519.00,0,93.00,-446.00,-755.00,0,0,-86.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1208491.15,-1197543.94,-1053093.06,-2354150.00,-560676.15,0,0,-470100.15,0,0,0,0,0,0,0,6.06,6.06,6.06,6.06,10691.00,0,10691.00,10691.00,-10569.86,14.51,93.45,53.45,-112713.60,310.34,274.09,0,0.0
39,五、现金及现金等价物净增加额,-490740923.00,71733552.00,-373760017.00,-628484209.00,573802402.00,931582054.00,932003290.00,-546641081.00,-188293160.00,-140520871.00,-288130449.00,-488574092.00,-42533075.00,1207094513.00,880754108.00,18784348.00,699129411.00,601463344.00,1982423118.00,464938835.00,150966138.00,1394711291.00,766807151.00,-314511573.00,1563412639.00,2844846605.00,2787818234.00,2198580979.00,-1226621658.00,-110917941.00,590017323.00,527198859.00,288639310.00,471660863.00,1087779017.00,978338902.00,155187018.00,945221776.00,622451631.00,243899399.14,86515134.00,-26504332.61,-323274659.41,-341671233.58,-696142896.00,-1058521047.85,-1169306263.80,-61450403.88,77727328.00,-670285192.98,-381308532.95,114530442.53,998569646.81,363747789.90,289965678.48,258440883.37,23386149.89,116173957.27,168234764.53,257686039.39,-1431934364.73,-936732467.11,-1059050571.71,146785082.86,-27046604.52,0,-220278789.02,-5568574.22,438568472.52,-754042767.27,524472071.70,840608911.60,-684958601.40,-286149176.32,700421930.49,314396236.91,0.0
40,加:期初现金及现金等价物余额,5570382892.00,5570382893.00,5570382892.00,5570382893.00,4996580490.00,4996580490.00,4996580490.00,4996580490.00,5184873650.00,5184873650.00,5184873650.00,5184873650.00,5227406725.00,5227406725.00,5227406725.00,5237406725.00,4528277314.00,4528277314.00,4528277314.00,4548277314.00,4377311176.00,4377311176.00,4377311176.00,4377311176.00,2813898537.00,2813898537.00,2813898537.00,2870764537.00,4040520195.00,2182660514.00,2182660514.00,2182660514.00,1894021204.00,1894021204.00,1894021204.00,1894021204.00,1738834186.00,1738834186.00,1738834186.00,1738834186.47,1652319052.00,1481104942.79,1481104942.79,1481104942.79,2177247839.00,2177247839.07,2177247839.07,2177247839.07,2099520511.00,2099720510.67,0,0,1100950863.86,1146950863.86,1146950863.86,1146950863.86,1077564713.97,1077564713.97,1077564713.97,1077564713.97,2509499078.70,2509499078.70,2509499078.70,2509499078.70,2536545683.22,0,2536545683.22,2536545683.22,2097977210.70,2097977210.70,1573505139.00,1577529468.46,2258463740.40,2258463740.40,1531507361.56,1250120128.39,0.0
41,六、期末现金及现金等价物余额,5079641969.00,5642116445.00,5196622875.00,4941898684.00,5570382892.00,5928162544.00,5928583780.00,4449939409.00,4996580490.00,5044352779.00,4896743201.00,4696299558.00,5184873650.00,6434501238.00,6108160833.00,5256191073.00,5227406725.00,5129740658.00,6510700432.00,5013216149.00,4528277314.00,5772022467.00,5144118327.00,4062799603.00,4377311176.00,5658745142.00,5601716771.00,5069345516.00,2813898537.00,2071742573.00,2772677837.00,2709859373.00,2182660514.00,2365682067.00,2981800221.00,2872360106.00,1894021204.00,2684055962.00,2361285817.00,1982733585.61,1738834186.00,1454600610.18,1157830283.38,1139433709.21,1481104943.00,1118726791.22,1007941575.27,2115797435.19,2177247839.00,1429435317.69,0,0,2099520510.67,1510698653.76,1436916542.34,1405391747.23,1100950863.86,1193738671.24,1245799478.50,1335250753.36,1077564713.97,1572766611.59,1450448506.99,2656284161.56,2509499078.70,0,2316266894.20,2530977109.00,2536545683.22,1343934443.43,2097977210.70,2418138380.06,1573505139.00,1972314564.08,2231929292.05,1564516365.30,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,1807174890.00,0,855853289.00,0,910097437.00,0,732919233.00,0,1137721159.00,0,279712809.00,0,1286062271.00,0,1049213377.00,0,4630143407.00,0,2398136224.00,0,4328749989.00,0,2322878400.00,0,4343258989.00,0,1923368274.00,0,2693598983.00,0,337209371.00,0,259117893.00,0,323684298.00,0,788391774.00,0,484049327.00,0,1363801900.00,0,444026278.38,0,-130861357.00,0,-155556824.49,0,827899606.00,0,0,0,765109148.89,626834540.68,361687460.58,226056131.07,720222400.75,598234695.76,370825654.10,220757332.85,948466799.76,745429655.02,595070841.47,335914794.11,1218944109.78,0,585091059.01,237427404.64,1189985008.96,737321488.18,1057768824.32,533599010.78,970292208.75,476520101.77,834603648.54,692747602.19,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189421548.10,151746223.26,87047874.54,55915728.76,133349265.76,100442486.42,67599591.01,39428950.79,213007741.34,183925248.21,152854998.25,0,236528865.28,0,0,40930429.36,243825410.16,164135790.62,476805501.86,275657461.00,506464050.61,227532626.22,404553694.94,291572006.03,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,161731338.00,0,0,0,251689797.00,0,0,0,145754374.00,0,0,0,758270129.00,0,0.00,0,22907440.00,0,0,0,160135462.00,0,-673399.00,0,276281636.00,0,17500000.00,0,123959752.00,0,0,0,303096397.00,0,0,0,34531344.00,0,23391731.00,0,254047864.00,0,-172078.48,0,-4343847.00,0,584412.83,0,-847372.00,0,0,0,8194084.92,1914201.79,-692654.92,0,3357754.25,441093.21,441093.21,0,3754079.84,94408.89,94408.89,0,44738362.70,0,2356724.68,0,20723496.95,2691471.56,0,1831462.30,6131086.76,3020203.30,15690422.80,7320140.46,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,3726076512.00,0,1861598620.00,0,3382287226.00,0,1676623536.00,0,3499814726.00,0,1893466852.00,0,3936810582.00,0,1967464053.00,0,3648575190.00,0,1775451397.00,0,3591830186.00,0,1813737659.00,0,3450390164.00,0,1723798366.00,0,2935797415.00,0,727481863.00,0,1203888058.00,0,575104418.00,0,1200447636.00,0,630803818.00,0,1232979841.00,0,624948959.21,0,0,0,632730760.03,0,1114868209.00,0,0,0,868502245.32,624709711.92,416777374.90,208816288.11,771549125.89,570341597.75,372957796.77,187773019.16,717823879.06,527504329.25,351506701.61,175399138.52,686540633.44,0,337920357.65,169153740.04,674457368.53,332900106.40,622559182.42,290796934.58,424357516.40,209297322.18,379117668.11,284013693.95,0.0
48,无形资产摊销,52313721.00,0,30100103.00,0,36135838.00,0,27017578.00,0,72988124.00,0,27092745.00,0,57962455.00,0,24511460.00,0,53041074.00,0,24215430.00,0,44164491.00,0,20516995.00,0,43072039.00,0,22828253.00,0,37694536.00,0,13710985.00,0,27244789.00,0,12686781.00,0,25102655.00,0,11106812.00,0,22305134.00,0,10933630.00,0,46272216.00,0,22561422.70,0,49202354.00,0,0,0,42543615.23,31649176.37,22525348.89,11181790.65,44865786.59,33659473.28,22422606.79,11126817.09,44637119.77,33274150.30,21865033.31,11074281.78,43804180.89,0,23697751.82,11741600.67,49976707.75,25954962.50,47809448.13,25562083.86,70399905.55,36373605.61,49028513.63,19571853.49,0.0
49,长期待摊费用摊销,3292478.00,0,2063845.00,0,0,0,1673448.00,0,0,0,3053545.00,0,0,0,1422220.00,0,0,0,1561819.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8265666.95,0,9229929.03,0,0,0,23277783.84,0,0,0,12091318.20,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178326.22,585302.91,-3041278.83,369703.23,-59302.66,-517591.75,599280.36,63211.59,275576.78,0,128621.36,150877.68,-519827.49,0,349411.08,244942.68,46801.59,488536.00,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134867.09,8364130.00,10292665.00,5043979.00,899748.00,664497.00,-5643.00,6187320.00,38970.00,-76752.00,-76752.00,-11520.00,-32324321.18,0,-25902429.11,-17176868.64,20100090.61,93280471.44,2416159.26,1785584.88,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-12322696.00,0,0,0,-27805508.00,0,-388507.00,0,4720404.00,0,-612592.00,0,3723321.00,0,40159.00,0,8022496.00,0,-637159.00,0,57685202.00,0,19343827.00,0,27133645.00,0,38922.00,0,-7507886.00,0,-42348939.00,0,3573165.00,0,2609459.00,0,6883957.00,0,1517766.00,0,8376144.00,0,0,0,9256767.00,0,60854.64,0,10931060.00,0,0,0,3721705.08,158.90,0,0,1076893.05,0,0,0,1580688.77,0,0,0,0,0,0,0,-85835.73,-15919.11,44068.80,0,0,0,0,1062296.16,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1570885.33,31266.13,31266.13,26165.71,5865969.38,0,0,0,1494237.92,0,0,0,18977155.32,0,11573003.50,0,32664369.92,18299.72,993615.61,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,-25924177.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,1290901363.00,0,665863419.00,0,1409636224.00,0,682245650.00,0,1344945364.00,0,687249045.00,0,1427247985.00,0,727776774.00,0,1649758920.00,0,843968072.00,0,1859179056.00,0,913552263.00,0,1924915519.00,0,1004657858.00,0,1850519726.00,0,446034516.00,0,637504993.00,0,295071015.00,0,473456166.00,0,223470605.00,0,524255307.00,0,-8046825.20,0,600400124.00,0,-8298763.82,0,337035924.00,0,0,0,181268422.63,132325723.68,86483983.29,44603635.63,153303341.14,78117993.53,44758659.07,17897643.09,86870443.65,49162617.65,33047845.75,21130481.80,103106839.51,0,43146252.78,23038959.80,124580212.04,55837871.11,117239973.43,43624428.76,86666730.95,29007045.38,30485446.52,-21790730.85,0.0
58,投资损失,-125541240.00,0,-304451356.00,0,-537702970.00,0,-291018592.00,0,-489086549.00,0,-227542910.00,0,-341364663.00,0,-128721534.00,0,-801398115.00,0,-519970718.00,0,-612109129.00,0,-351016013.00,0,-741525840.00,0,-379355414.00,0,-320111221.00,0,-269721894.00,0,-583948524.00,0,-298684733.00,0,-585727359.00,0,-235235052.00,0,-501771950.00,0,-171794903.67,0,-297064934.00,0,-19470591.15,0,-50878324.00,0,0,0,8973997.51,2936283.33,6670118.59,2219424.55,14982278.59,7965334.47,7367483.90,5202416.88,1151083.83,6423305.09,5840819.01,2772608.55,7605248.92,0,3670388.46,3103781.00,676538.92,618923.35,640160.02,2697424.87,-7467424.55,0,28843540.55,-32324246.48,0.0
59,递延所得税资产减少,64780530.00,0,-8186403.00,0,-141226938.00,0,-10801782.00,0,-79467357.00,0,-39022910.00,0,-203813125.00,0,-9135247.00,0,-60388679.00,0,0,0,-21762493.00,0,-2118559.00,0,0,0,26733840.00,0,25881432.00,0,0,0,1111644.00,0,-6754427.00,0,118601031.00,0,720661.00,0,56509911.00,0,35599044.49,0,0,0,891081.63,0,4603117.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,67050296.00,0,0,0,-388473.00,0,0,0,-12896565.00,0,0,0,-388473.00,0,0,0,-515517.00,0,0,0,-540469.00,0,37196831.00,0,17807763.00,0,0,0,1054662.00,0,0,0,0,0,0,0,0,0,0,0,6735042.49,0,-144022929.00,0,-112026341.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-335772151.00,0,-330356725.00,0,43680628.00,0,-478765296.00,0,-14481532.00,0,-148955924.00,0,-179379057.00,0,-125401984.00,0,288689645.00,0,51961457.00,0,-41332846.00,0,-126397729.00,0,218188626.00,0,-130296757.00,0,313047258.00,0,200039599.00,0,-571278465.00,0,-8037733.00,0,-117841462.00,0,-25306751.00,0,190401474.00,0,105581905.13,0,-330527657.00,0,194142465.00,0,-177091934.00,0,0,0,194142465.46,156567493.83,112707026.38,106591544.02,-184458361.77,-103634116.70,-55959555.03,99541061.85,-183182072.17,-139907476.38,-8789871.72,-13360246.32,67385041.02,0,2138421.66,18648873.20,-72618827.13,-22581303.18,-120590115.38,-148769900.28,-23666851.80,-11789838.02,49781973.33,-43490722.33,0.0
62,经营性应收项目的减少,611828991.00,0,213746816.00,0,-360270970.00,0,-590048116.00,0,-111321004.00,0,-6141117.00,0,-446056749.00,0,90976269.00,0,594071602.00,0,79411520.00,0,1062896566.00,0,607460042.00,0,-102631069.00,0,-151298282.00,0,-496095572.00,0,-262725469.00,0,-177715760.00,0,269968274.00,0,-403259918.00,0,-784164062.00,0,1037492593.00,0,-246814964.87,0,-583493288.00,0,-1227814436.69,0,-300129801.00,0,0,0,-445731227.48,-1136764723.13,-478836769.52,-462152123.49,-1114095713.21,-837077995.15,-653853656.06,-606494769.51,-256062451.66,-757983737.09,-637798100.05,-384471451.18,-617331666.70,0,-510437237.58,-318089966.94,440659384.52,-667801953.69,-884808456.19,-317641483.35,-449863194.63,-1027521438.46,110168165.00,-225700250.62,0.0
63,经营性应付项目的增加,1098407276.00,0,750159897.00,0,1064707342.00,0,2046464029.00,0,-1835553206.00,0,-876477694.00,0,2405312669.00,0,1098743107.00,0,409014165.00,0,1048597909.00,0,-2036641840.00,0,-682613106.00,0,233615900.00,0,1247506038.00,0,695001823.00,0,797989722.00,0,926291569.00,0,-108338748.00,0,-905088120.00,0,672782494.00,0,1503614005.00,0,855744136.92,0,-1007915080.00,0,-463883635.75,0,781741524.00,0,0,0,445742024.68,246246412.53,-126398058.34,-99872888.21,340077976.16,47368653.79,93322681.40,46268884.08,95342943.40,148542751.10,160506242.53,178470259.79,150993718.22,0,244086494.87,35144721.34,-206227353.57,-429269846.01,576995098.79,156310274.00,76970155.36,113174740.42,-323643372.63,46653732.91,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,-31291750.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248143853.00,0,0,0,0,0,0,0,0,65839821.40,39021141.55,89401387.76,8188953.00,413082227.70,384621991.33,0,215731156.76,460819209.21,105184111.70,225713308.31,141309461.03,0,0,-29676198.41,137381379.39,623185229.86,87485684.82,5565417.95,0,0,0,0,0.0
67,经营活动产生现金流量净额,8272683112.00,0,3803441801.00,0,5999936356.00,0,3795532708.00,0,3676034503.00,0,1578925284.00,0,8704775818.00,0,4696500182.00,0,10442437145.00,0,5702180434.00,0,8392794644.00,0,4534129911.00,0,9709896440.00,0,5323290861.00,0,7851786246.00,0,1948724416.00,0,2028885759.00,0,1057308604.00,0,635497704.00,0,1003137349.00,0,5692012223.00,0,1656740224.40,0,-594156132.00,0,-1134922189.51,0,2597334363.00,0,0,0,2262201223.65,912954457.47,534244232.11,188174601.08,894831030.87,909119615.44,655129249.98,460649633.23,1895301928.51,1257549157.08,779434900.16,631229017.92,2060540550.29,1307806137.28,769595589.36,133560989.38,2642457538.31,916745829.03,2019216317.62,871018699.35,1692948553.32,55632668.12,1591714634.60,1019635374.91,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,5079641969.00,0,5196622875.00,0,5570382892.00,0,5928583780.00,0,4996580490.00,0,4896743201.00,0,5184873650.00,0,6108160833.00,0,5227406725.00,0,6510700432.00,0,4528277314.00,0,5144118327.00,0,4377311176.00,0,5601716771.00,0,2813898537.00,0,2772677837.00,0,2182660514.00,0,2981800221.00,2872360106.00,1894021204.00,2684055962.00,2361285817.00,1982733585.61,1738834186.00,1454600610.18,1157830283.38,1139433709.21,1481104943.00,1118726791.22,1007941575.27,2115797435.19,2177247839.00,1429435317.69,0,0,2099520510.67,1510698653.76,1436916542.34,1405391747.23,1100950863.86,1193738671.24,1245799478.50,1335250753.36,1077564713.97,1572766611.59,1450448506.99,2656284161.56,2509499078.70,0,2316266894.20,2530977109.00,2536545683.22,1343934443.43,2097977210.70,2418138380.06,1573505139.00,1972314564.08,2231929292.05,1564516365.30,0.0
72,现金的期初余额,5570382892.00,0,5570382892.00,0,4996580490.00,0,4996580490.00,0,5184873650.00,0,5184873650.00,0,5227406725.00,0,5227406725.00,0,4528277314.00,0,4528277314.00,0,4377311176.00,0,4377311176.00,0,2813898537.00,0,2813898537.00,0,4040520195.00,0,2981800221.00,0,1894021204.00,0,1894021204.00,1894021204.00,1738834186.00,1738834186.00,1738834186.00,1738834186.47,1652319052.00,1481104942.79,1481104942.79,1481104942.79,2177247839.00,2177247839.07,2177247839.07,2177247839.07,2099520511.00,2099720510.67,0,0,1100950863.86,1146950863.86,1146950863.86,1146950863.86,1077564713.97,1077564713.97,1077564713.97,1077564713.97,2509499078.70,2509499078.70,2509499078.70,2509499078.70,2536545683.22,0,2536545683.22,2536545683.22,2097977210.70,2097977210.70,1573505139.00,1577529468.46,2258463740.40,2258463740.40,1531507361.56,1250120128.39,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-490740923.00,0,-373760017.00,0,573802402.00,0,932003290.00,0,-188293160.00,0,-288130449.00,0,-42533075.00,0,880754108.00,0,699129411.00,0,1982423118.00,0,150966138.00,0,766807151.00,0,1563412639.00,0,2787818234.00,0,-1226621658.00,0,590017323.00,0,288639310.00,0,1087779017.00,978338902.00,155187018.00,945221776.00,622451631.00,243899399.14,86515134.00,-26504332.61,-323274659.41,-341671233.58,-696142896.00,-1058521047.85,-1169306263.80,-61450403.88,77727328.00,-670285192.98,0,0,998569646.81,363747789.90,289965678.48,258440883.37,23386149.89,116173957.27,168234764.53,257686039.39,-1431934364.73,-936732467.11,-1059050571.71,146785082.86,-27046604.52,0,-220278789.02,-5568574.22,438568472.52,-754042767.27,524472071.70,840608911.60,-684958601.40,-286149176.32,700421930.49,314396236.91,0.0
