41,六、期末现金及现金等价物余额,1055745227.45,931886527.90,357561175.16,681363397.48,359860682.96,753897378.11,277995852.21,436367868.09,929987175.31,397234182.29,346026809.08,998723002.13,633818393.62,1310377429.41,1237618464.41,346233357.17,323832045.43,329925239.59,465798612.18,1969562845.94,443669999.01,331840848.13,483086631.05,450606371.35,490078767.03,256054900.88,426862825.61,823152216.93,461688678.12,238801970.36,135544730.98,389505765.58,466216.12,357891.61,432840.36,1641059.35,254163.50,408737.88,294989.28,567374.21,149172.90,247962.97,528471.81,535108.41,1997288.68,1596904.73,3671275.80,15985969.53,7460925.71,8511971.40,13812006.47,10885333.24,8527816.36,11255685.55,3173041.77,15379893.40,10394963.04,5070086.91,6028307.26,57542303.33,289970750.25,165748121.43,218795792.46,338368175.68,289970750.25,347845847.89,355757252.57,273099947.05,303869580.30,221556058.14,128024793.77,47665773.86,119104358.29,69939067.84,24169246.64,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,353971193.90,0,-498637112.02,0,16112497.61,0,224766794.60,0,72582651.50,0,939205690.92,0,448332019.57,0,79587768.43,0,75498243.11,0,118793773.97,0,25684387.49,0,454169035.74,0,57235174.22,0,411140468.67,0,99469951.35,0,231642962.49,0,-19002304.21,0,4964195.40,0,3956450.61,0,7426948.77,0,-23045205.37,0,3220275.72,0,55893134.75,0,31557092.70,0,0,0,-770441732.03,0,0,0,-442590279.36,-72414960.78,-55898225.81,-18989326.27,-182097679.80,-3916297.62,4827163.48,1825596.65,18980966.13,10615718.35,7534475.06,1174207.56,17265311.33,11211457.02,31892284.41,17696182.28,33557540.06,15127940.78,17020110.58,16706089.18,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-453345.55,-671733.20,-413132.31,-257898.43,-600021.41,-248379.69,-228873.54,-152781.70,-612740.93,0,133562.64,0,-519054.27,170829.38,2275642.17,1005671.80,6493077.36,4326178.17,3628704.25,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-112701.30,0,102642.47,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,677381.26,0,1244294461.76,0,775688.04,0,51763865.26,0,1079941.32,0,5937134.91,0,-27780.12,0,914621.49,0,649640.14,0,454124.58,0,179424.51,0,1462498.08,0,166643.58,0,842692.24,0,89276.67,0,-2039457.77,0,1718446.35,0,-6414659.48,0,70978.31,0,3087203.75,0,-660921.06,0,12682501.44,0,9068740.18,0,-14047138.48,0,0,0,357279484.61,0,0,0,347751469.02,19773328.29,19774328.29,0,155093883.78,704109.40,704109.40,0,2956392.60,-3276742.16,-3276742.16,0,3412136.55,-207863.85,-2445043.95,-6223031.16,3698819.36,1321001.73,1724625.54,55820.45,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,10338264.72,0,23755209.67,0,13251827.08,0,26263079.19,0,10613420.39,0,16134485.29,0,10650405.04,0,20494303.89,0,10348588.04,0,26524614.74,0,12531668.81,0,16795863.77,0,8712578.64,0,14366943.42,0,7094238.50,0,13110699.82,0,467039.94,0,1015248.80,0,455175.54,0,968585.92,0,487145.52,0,1114517.49,0,661292.87,0,1507581.35,0,0,0,2712291.73,0,0,0,3318185.49,2731089.03,1801821.35,929408.37,4394775.59,2788029.52,2340714.59,1190011.57,5422225.81,3560395.13,1725796.44,675208.26,4899369.30,2491289.43,3102998.47,2005106.66,3592593.68,1759521.42,2593156.67,2378319.82,0.0
48,无形资产摊销,0,14896871.94,0,-2257174.96,0,30286387.96,0,60717985.80,0,30628267.74,0,35928240.38,0,5147619.94,0,100305.71,0,11035.02,0,22070.04,0,11035.02,0,22070.04,0,11035.02,0,1839.17,0,0,0,0,0,0,0,3900.00,0,3900.00,0,7800.00,0,3900.00,0,7800.00,0,3900.00,0,7800.00,0,0,0,7800.00,0,0,0,1369286.88,1026965.16,684643.44,342321.72,2273538.18,1931216.46,1585046.14,794447.37,3177789.44,2124519.75,1416346.50,11545.80,3046750.73,903471.02,2915366.20,1158214.45,2918937.52,416924.26,3563875.88,1228508.78,0.0
49,长期待摊费用摊销,0,856957.46,0,1137963.69,0,685660.94,0,5475214.07,0,4165428.66,0,8078841.16,0,3589088.20,0,6159277.19,0,3744507.06,0,624084.51,0,0,0,0,0,16335.30,0,32670.60,0,16335.30,0,372374.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35216.03,649925.61,435520.02,261786.21,1583181.82,536880.96,797104.82,1116785.61,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13953019.66,1901752.47,2008630.10,-1169326.72,7646643.63,2792888.65,5382675.65,4814446.44,6002568.32,5773177.36,-1198949.08,550770.08,-5825697.72,104914.32,905617.00,328227.99,787821.46,0,0,1693306.41,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48244397.26,22881430.51,9819430.51,1665927.51,10659837.60,1223000.00,0,0,-1460272.36,-547561.96,-1231945.47,-1231945.47,1460272.36,0,0,1332705.99,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-94316.51,0,-252196.78,0,-239872.94,0,59542.30,0,25678.84,0,742316.92,0,-186339.78,0,-661256.77,0,14891.12,0,-19634.54,0,-10892.68,0,-655683.78,0,8360.46,0,420284.24,0,39873.34,0,186904.92,0,0,0,0,0,0,0,-53845.41,0,-53845.41,0,62291.97,0,117250.88,0,6979.11,0,0,0,-102534.36,0,0,0,-1600.00,0,0,0,-2634.58,-1284.89,-1284.89,0,20331.14,51091.15,51091.15,51091.15,3931.20,6870.72,-634718.20,14769.90,37595.62,1353090.33,50791.58,0,0.0
53,固定资产报废损失,0,5431.96,0,129301.33,0,416.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390397.34,0,0,0,0,0,0,0,0,0,0,0,0,0,107412.34,0,0,20584.86,0,47110.00,0.0
54,公允价值变动损失,0,-198566894.76,0,-644422115.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-205020.00,0,4420.00,0,51850.00,0,49810.00,0,20230.00,0,21590.00,0,21315.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,66027925.61,0,182415782.76,0,102180829.81,0,136169877.09,0,58921123.75,0,186950886.68,0,87686321.70,0,222143531.82,0,129698570.93,0,114413835.39,0,51410309.67,0,99337755.89,0,46388437.78,0,23183593.74,0,4787795.51,0,10129990.77,0,24005891.15,0,26982238.73,0,23476729.72,0,32431123.90,0,27465477.75,0,33756719.76,0,23850253.93,0,58786061.52,0,0,0,67426481.89,0,0,0,11052952.29,35543078.50,22241870.96,12099570.23,31302079.13,11782395.19,9464852.87,4421682.63,34837860.05,19772485.24,10987577.76,5233226.13,25377763.53,7967236.36,8439644.41,1602391.93,5001655.10,2210789.88,3415323.17,4108923.17,0.0
58,投资损失,0,-7258467.25,0,-18449827.61,0,-3678665.10,0,15667022.95,0,3857491.17,0,-4354993.04,0,-305984.30,0,-423275489.80,0,-236469973.35,0,-138530335.79,0,-20000000.00,0,-110094219.51,0,-108369890.55,0,-123437628.18,0,-120512804.08,0,-80272314.37,0,0,0,4447.00,0,0,0,1213497.95,0,194.43,0,-62139.56,0,173457.86,0,1587107.41,0,0,0,11639638.17,0,0,0,911904.98,887736.38,878622.99,354779.02,-567973.48,-1300643.39,-1384791.66,2497.09,-1902213.52,210686.60,264505.20,410569.90,104270.22,49635.11,-12094568.43,-4899103.54,-2253890.35,-341696.84,-6326098.00,-3813819.28,0.0
59,递延所得税资产减少,0,-2714974.73,0,-73739239.86,0,-37878671.38,0,7377138.91,0,-3891055.43,0,44899006.69,0,87697009.05,0,-83678648.55,0,-18383321.27,0,-27949288.88,0,-16193119.42,0,-3802008.31,0,-11388950.65,0,3060734.78,0,27725362.26,0,-74397124.59,0,0,0,0,0,0,0,0,0,0,0,1643020.23,0,99093.75,0,1771055.49,0,0,0,-3033120.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,43562673.39,0,67992410.54,0,-9702603.64,0,-4776101.88,0,-7789105.78,0,-10686581.88,0,28206705.76,0,-17227830.23,0,-30405.59,0,-9040596.82,0,-7537463.68,0,9579782.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,536863656.11,0,198106968.93,0,96982577.64,0,-2160680284.27,0,-1405536517.35,0,2362255438.14,0,1529089175.20,0,-3950208253.56,0,-3455673980.87,0,-1389436791.98,0,-1075523724.93,0,-671127447.89,0,-1456114169.56,0,312612331.79,0,-259171321.87,0,-1231720135.75,0,-302624.85,0,3879398.77,0,3947129.01,0,2577041.61,0,84394.06,0,-2030024.69,0,3004400.53,0,5388299.19,0,0,0,-17860137.04,0,0,0,17260196.26,11847754.99,14533809.12,-8096091.01,43106946.62,27878657.08,20353408.47,9850511.97,6882002.42,27068297.19,23918354.33,19029432.72,35632504.93,-18222072.21,-75798128.94,-27864534.19,-12849454.22,-9911540.25,-7056039.18,-4694485.57,0.0
62,经营性应收项目的减少,0,38079924.00,0,100544624.21,0,48078839.61,0,-86273717.80,0,-57646419.66,0,-38782072.55,0,-483461427.87,0,480313018.26,0,523756457.05,0,-400979332.25,0,130311535.45,0,117590234.01,0,-93724073.28,0,-201759963.42,0,-2775355.69,0,-23932148.71,0,-1048715.07,0,17353519.25,0,-889183.60,0,4309740.84,0,725789.17,0,49931617.70,0,5067472.44,0,-58905011.33,0,0,0,50798030.15,0,0,0,23773632.58,98883530.90,63064334.34,25474804.78,-431459411.84,-504540973.81,-267985043.37,68243641.02,-165424916.83,-82108988.20,29447424.30,31882199.75,-57610979.06,31873671.73,-217973110.10,-12121825.00,15546363.43,12351898.37,-26777897.62,-15590645.10,0.0
63,经营性应付项目的增加,0,587778551.17,0,1126513174.64,0,705890492.79,0,-817046504.49,0,-152387021.34,0,-2866419411.93,0,-2101937148.41,0,2896431105.59,0,880261121.02,0,279862674.23,0,281361385.13,0,-117854070.85,0,1068052425.02,0,152407647.75,0,114395156.40,0,916333941.18,0,1347714.99,0,4627016.60,0,737293.24,0,-4119799.51,0,-1132361.01,0,-36862908.09,0,-7537566.79,0,-15439585.52,0,0,0,1181502.94,0,0,0,-56203544.82,-162167827.22,-123866681.86,-57338891.11,41810345.59,183231945.62,-18419874.62,-247099120.42,160487731.48,-111072845.89,-98874900.02,-146527053.97,17702524.09,-114428524.98,158721861.49,31619887.59,-63620140.32,-24179322.19,-212147.64,463200.03,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,9726000.00,0,0,0,-5157333.84,0,0,0,11215510.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8468616.04,0,-31341619.93,0,-31917109.16,0,-48140472.02,0,-4486153.52,0,-67673450.02,0,-98813435.20,0,1104003.42,0,0,0,307354880.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349225.90,46277.90,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,1444424178.27,0,1716858230.90,0,962745404.92,0,-2545673422.11,0,-1445376116.19,0,691104491.78,0,-385520336.02,0,-768907546.53,0,-2086574627.59,0,-1425465822.80,0,-617771034.63,0,-204524340.52,0,-488956284.02,0,592891844.80,0,-128819902.31,0,-240562991.20,0,-1283167.74,0,21073685.14,0,-158636.33,0,-292174.20,0,-611585.44,0,-4209778.05,0,-8412004.80,0,13324244.86,0,0,0,6962586.41,0,0,0,-31223327.97,-39777854.97,-45370548.88,-44984721.91,-318439670.99,-277675337.48,-243361897.48,-156109067.38,69402939.78,-127067140.53,-28667883.33,-88581604.35,46532285.01,-77192979.09,-99741360.41,6771450.31,-7089081.30,4455370.52,-8375594.77,2582327.89,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,931886527.90,0,681363397.48,0,753897378.11,0,436367868.09,0,397234182.29,0,998723002.13,0,1310377429.41,0,346233357.17,0,329925239.59,0,1969562845.94,0,331840848.13,0,450606371.35,0,256054900.88,0,823152216.93,0,238801970.36,0,389505765.58,0,357891.61,432840.36,1641059.35,0,408737.88,294989.28,567374.21,149172.90,247962.97,528471.81,535108.41,1997288.68,1596904.73,3671275.80,15985969.53,7460925.71,8511971.40,13812006.47,10885333.24,8527816.36,11255685.55,3173041.77,15379893.40,10394963.04,5070086.91,6028307.26,57542303.33,289970750.25,165748121.43,218795792.46,338368175.68,289970750.25,347845847.89,355757252.57,273099947.05,303869580.30,221556058.14,128024793.77,47665773.86,119104358.29,69939067.84,18229681.22,0.0
72,现金的期初余额,0,681363397.48,0,436367868.09,0,436367868.09,0,998723002.13,0,998723002.13,0,346233357.17,0,346233357.17,0,1969562845.94,0,1969562845.94,0,450606371.35,0,450606371.35,0,823152216.93,0,823152216.93,0,389505765.58,0,389505765.58,0,231872962.27,0,1641059.35,1641059.35,567374.21,0,567374.21,567374.21,535108.41,535108.41,535108.41,535108.41,15985969.53,15985969.53,15985969.53,15985969.53,10885333.24,10885333.24,10885333.24,10885333.24,15379893.40,15379893.40,15379893.40,15379893.40,113758912.05,57542303.33,57542303.33,57542303.33,338368175.68,273099947.05,338368175.68,338368175.68,273099947.05,273099947.05,273099947.05,273099947.05,221556058.14,221556058.14,53634572.84,53634572.84,69939067.84,69939067.84,18229681.22,84797442.76,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5939565.42,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,250523130.42,0,244995529.39,0,317529510.02,0,-562355134.04,0,-601488819.84,0,652489644.96,0,964144072.24,0,-1623329488.77,0,-1639637606.35,0,1518956474.59,0,-118765523.22,0,-372545845.58,0,-567097316.05,0,433646451.35,0,-150703795.22,0,157632803.31,0,-1283167.74,-1208218.99,1073685.14,0,-158636.33,-272384.93,32265.80,-385935.51,-287145.44,-6636.60,-15450861.12,-13988680.85,-14389064.80,-12314693.73,5100636.29,-3424407.53,-2373361.84,2926673.23,-4494560.16,-6852077.04,-4124207.85,-12206851.63,-98379018.65,-47147340.29,-52472216.42,-51513996.07,-280825872.35,16870803.20,-172620054.25,-119572383.22,65268228.63,16870803.20,74745900.84,82657305.52,51543888.91,82313522.16,167921485.30,74390220.93,-22273293.98,49165290.45,51709386.62,-60628196.12,0.0
