39,五、现金及现金等价物净增加额,-2122497107.80,-654294803.03,-490271119.06,-575048920.49,-650312002.38,-633840312.75,472502901.88,-1321558191.30,-1792735952.41,-986694839.91,-109040942.66,811128570.80,1109378982.39,1322006610.51,1455547653.70,1728239980.96,-1778397753.09,-1677221618.08,-736513553.27,2680480853.51,3088844415.18,2885231971.07,2469877264.47,-713126624.17,-575720907.32,-205695350.33,115590207.07,42797028.37,-144815722.93,-63779677.33,358676161.02,-450395547.04,-868956514.70,-162248370.30,-389853107.13,886337496.31,2548351788.98,-271861780.31,-352541659.18,909575798.78,742652303.72,-4990817.61,-43208191.95,108551390.78,11971257.52,17459334.43,-123636.92,397815.32,-56562.90,-40366.84,-16261160.07,-16330532.19,-8000433.96,-81667.75,-98199416.72,-93333596.42,-82416613.96,-77465762.91,59835996.54,10725438.22,-11021453.03,27799381.58,-331381.47,-4205895.43,30881195.19,-27767852.42,23916290.88,13476984.62,28042358.66,26988599.72,-9805452.59,-12286998.14,-153534.54,41023963.81,-59873339.87,0.0
40,加:期初现金及现金等价物余额,4106981836.51,4106981836.51,4106981836.51,4682030757.00,4682030757.00,4682030757.00,4682030757.00,6003588948.30,6003588948.30,6003588948.30,6003588948.30,5192460377.50,5192460377.50,5192460377.50,5192460377.50,3464220396.54,3464220396.54,3464220396.54,3464220396.54,783739543.03,783739543.03,783739543.03,783739543.03,1496866167.20,1496866167.20,1496866167.20,1496866167.20,1454069138.83,1454069138.83,1454069138.83,1454069138.83,1904464685.87,1904464685.87,1904464685.87,1904464685.87,1018127189.56,1018127189.56,1018127189.56,1018127189.56,108551390.78,108551390.78,108551390.78,119910590.19,0,0,0,123636.92,123636.92,123636.92,123636.92,16384796.99,16384796.99,16371961.47,0,114584213.71,114584213.71,114584213.71,114584213.71,54748217.17,54898217.17,54898217.17,54748217.17,55079598.64,57084598.64,57084598.64,57084598.64,31163307.76,31163307.76,3120949.10,3120949.10,12926401.69,12918864.86,13072399.40,13186197.29,72945739.27,0.0
41,六、期末现金及现金等价物余额,1984484728.71,3452687033.48,3616710717.45,4106981836.51,4031718754.62,4048190444.25,5154533658.88,4682030757.00,4210852995.89,5016894108.39,5894548005.64,6003588948.30,6301839359.89,6514466988.01,6648008031.20,5192460377.50,1685822643.45,1786998778.46,2727706843.27,3464220396.54,3872583958.21,3668971514.10,3253616807.50,783739543.03,921145259.88,1291170816.87,1612456374.27,1496866167.20,1309253415.90,1390289461.50,1812745299.85,1454069138.83,1035508171.17,1742216315.57,1514611578.74,1904464685.87,3566478978.54,746265409.25,665585530.38,1018127189.56,851203694.50,103560573.17,76702398.24,108551390.78,11971257.52,17459334.43,0,521452.24,67074.02,83270.08,123636.92,54264.80,8371527.51,0,16384796.99,21250617.29,32167599.75,37118450.80,114584213.71,65623655.39,43876764.14,82547598.75,54748217.17,52878703.21,87965793.83,29316746.22,55079598.64,44640292.38,31163307.76,30109548.82,3120949.10,631866.72,12918864.86,54210161.10,13072399.40,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,883070626.43,0,2830044726.16,0,1852923213.33,0,3164043614.02,0,1514805592.90,0,2166674669.37,0,966351359.08,0,1747504725.80,0,943663770.31,0,1510461796.33,0,661843552.91,0,1030214724.06,0,462326728.78,0,819051131.20,0,472149960.00,0,1060048308.18,0,591758253.10,0,430596943.95,0,202043409.61,0,180151109.90,0,56561970.02,0,52050491.52,0,2145014.25,348360576.42,0,-27810871.97,0,-86527514.03,0,-22748026.44,0,-159640610.71,-27380994.98,-15165121.10,-1223223.13,249570.80,9608317.12,9150405.96,8087214.02,32391323.27,11138661.86,4712277.01,1885096.88,17195159.92,1402369.91,13124406.38,15377257.84,-24952917.73,-16922152.14,-117509565.79,-209732567.57,46721714.75,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-680839.73,-492255.15,-419609.49,-197320.07,-1077372.81,-1304361.05,-511391.97,-467990.78,-1125069.03,0,0,0,0,0,0,0,0,-46593.55,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93524.38,0,0.0
46,资产减值准备,0,102305209.33,0,202268156.66,0,39909062.05,0,22797342.55,0,9527440.81,0,29767056.42,0,8292275.08,0,260355282.44,0,9047422.41,0,18366798.74,0,-917762.07,0,-6412331.18,0,-9051511.78,0,29631985.95,0,2946021.15,0,9859338.50,0,1907021.54,0,1286152.69,0,111763.74,0,187649.10,0,-48726.96,0,434270.37,0,-46820.60,0,0,0,0,6758420.46,0,83436.74,0,66344709.60,2668030.26,2906740.95,208409.82,2795260.35,0,-144387.43,0,-125081.94,1016553.02,897000.31,0,4234044.51,1662465.57,2063994.80,3775.33,-5714562.23,-1935260.80,29104235.80,161150205.72,192500.79,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,681470206.74,0,1223303701.95,0,558978031.26,0,1064066955.01,0,494325822.45,0,919798654.00,0,426638679.12,0,707016215.09,0,324617718.80,0,701472775.67,0,329160813.51,0,574587579.62,0,255230657.36,0,374435350.66,0,69721900.57,0,214658527.86,0,88477113.94,0,90647747.98,0,41558801.48,0,65989879.36,0,35350320.01,0,32635195.46,0,0,11930981.88,0,9583915.31,0,17900181.62,0,8446381.92,0,18938624.51,13641944.44,9301861.82,4212391.65,19402477.21,14189055.10,9282086.17,4352098.52,17990715.14,12298693.90,8485191.17,4224604.61,15823575.12,7744142.93,17005133.00,6500836.49,4871189.39,4142144.39,6724023.48,3089585.87,6128753.87,0.0
48,无形资产摊销,0,132053837.82,0,215845032.54,0,100155332.27,0,175226363.07,0,82973095.07,0,124292145.66,0,57215706.50,0,102295441.24,0,51733609.23,0,80830794.74,0,38030472.79,0,52266316.19,0,19900715.54,0,32903334.64,0,13139359.80,0,15746947.50,0,5760052.24,0,9053747.78,0,3840349.13,0,923148.40,0,250218.18,0,250218.18,0,0,678332.11,0,153221.46,0,480885.86,0,240442.94,0,483177.40,308379.06,224252.70,79126.35,1223879.63,575413.85,387079.00,140341.32,441306.16,260229.00,217486.00,33000.00,73894.96,1128.00,0,0,628983.72,314491.86,677656.68,311989.20,677702.84,0.0
49,长期待摊费用摊销,0,30106116.32,0,41087214.57,0,14001141.34,0,15487307.72,0,4835510.65,0,5453063.72,0,750145.35,0,238160.64,0,119080.32,0,1201653.47,0,479266.52,0,6011068.78,0,2211366.41,0,4101783.61,0,2483931.28,0,4749874.94,0,2201756.79,0,955527.73,0,1248559.49,0,931452.56,0,391111.14,0,0,0,0,1747869.29,0,0,0,255174.96,0,11838.54,0,822557.33,223211.58,167584.02,60242.01,1937615.09,1811118.00,72099.00,46131.00,144166.83,92725.07,94522.00,0,175675.00,24538.50,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,651535.37,388259.15,587960.56,-1275924.19,-377283.29,-3370504.28,-2806881.04,-1410017.89,343343.54,-545974.28,-936125.51,-3771279.57,-13002.00,43719.50,-442852.40,117051.76,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-377283.29,11482379.11,9548762.92,5137090.41,5043292.11,-3206861.65,-157904.56,1519167.54,537040.96,-2227104.69,1118398.39,1196820.31,1039090.81,3513834.42,-3127891.68,-3581108.61,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-42883.51,0,-1378273.24,0,-8316.46,0,-2814478.24,0,18180894.54,0,13960978.69,0,80844.99,0,1428098.38,0,-2261.03,0,9505081.36,0,86431.39,0,1199266.07,0,694937.49,0,46602.52,0,-29954871.48,0,-497242.78,0,32308.89,0,-360650.55,0,25018.33,0,238588.69,0,238588.69,0,0,0,0,507184.59,0,67792.68,0,0,0,0,0,0,0,0,0,210256.91,0,0,0,0,0,0,0,0,0,0,0,0,163782.20,373758.03,83650.60,156943.91,0.0
53,固定资产报废损失,0,13180.74,0,2950735.00,0,2872399.42,0,8802224.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2707051.17,0,0,0,531116.11,0,0,0,0,0,210256.91,0,0,0,0,0,0,0,0,0,493307.66,493307.66,495778.99,0,0,0.0
54,公允价值变动损失,0,-1744242.54,0,-481002.82,0,0,0,0,0,1709100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,94800934.49,0,106882156.88,0,36104258.74,0,66234253.98,0,34744344.45,0,52657055.06,0,27180083.43,0,83369135.36,0,56380858.93,0,180482903.23,0,85564674.74,0,196417025.99,0,101034908.15,0,113897116.45,0,23436100.70,0,27828899.19,0,7117459.88,0,33174831.91,0,13207274.00,0,12636381.10,0,7443979.34,0,8721003.67,0,0,24262948.68,0,15015589.43,0,34596043.02,0,20076049.83,0,29245636.57,18728484.16,13407179.40,6774652.87,32095231.55,18674344.65,11911998.20,7664217.29,25748573.25,17900803.03,11455580.72,5186155.65,18248605.65,7348848.65,10775992.31,3962341.48,12145387.49,869067.88,18157720.98,12157241.53,904268.02,0.0
58,投资损失,0,796150.21,0,-8971728.97,0,-3713071.47,0,-114019706.38,0,-11538419.53,0,-8447189.90,0,1557688.38,0,-3358994.54,0,1795298.85,0,50719896.75,0,2362709.60,0,-4962698.44,0,-13060.10,0,-17885328.43,0,-14747413.91,0,-1960872.13,0,-2020513.55,0,434721.56,0,343557.80,0,60003.08,0,0,0,0,0,0,0,0,0,0,0,0,855000.00,0,-1410000.00,-1282500.38,855000.00,-427499.99,1709999.90,0,0,0,-1118628.64,-1117585.26,1117585.26,-47.00,-310254.63,0,871.99,871.99,205411.20,0,-220400.00,0,-9655141.98,0.0
59,递延所得税资产减少,0,-4668778.32,0,-10172247.35,0,-4367934.71,0,60335769.25,0,-2078879.80,0,-61408065.15,0,-1805911.44,0,-45283438.53,0,-4328159.35,0,-113892818.70,0,-3158027.30,0,-12937177.95,0,-1191136.53,0,-7151704.15,0,-7446348.70,0,-12730577.61,0,-2374526.36,0,-2585384.30,0,1700802.29,0,-2384798.45,0,0,0,-1173958.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,6125095.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-630311557.59,0,-988575896.73,0,-700167161.46,0,-618759496.07,0,22254872.70,0,29926722.90,0,83627221.87,0,-140443306.22,0,-210760068.61,0,-446226807.72,0,-188530329.33,0,-209238654.98,0,-256935720.67,0,-13560347.26,0,-23991163.21,0,-617500391.46,0,-359568549.26,0,-259248901.94,0,-30668463.13,0,20531219.78,0,25919593.92,0,-3820296.87,0,0,225367.99,0,209585.23,0,2514999.01,0,5706.43,0,43800186.68,-10115467.34,8040996.09,-38564714.14,148149695.15,-27332393.91,-31087481.68,67117055.01,-121631187.52,-144844931.07,-175729662.85,7453985.34,2857021.52,-7595591.81,-28651477.46,-105593255.71,15223931.50,10133314.85,-8864041.29,30150109.77,5455855.13,0.0
62,经营性应收项目的减少,0,453720973.70,0,-644598184.87,0,-89047800.83,0,-759636832.29,0,-717450246.75,0,-1412997761.49,0,-478736927.06,0,-49408644.51,0,-419395990.95,0,-2052449284.15,0,-695448924.25,0,-303423008.20,0,-488322433.97,0,-1310304829.93,0,-681651758.51,0,-2522934658.87,0,-178781320.11,0,-69343758.78,0,-14751792.96,0,1810303.07,0,-17160188.03,0,-88573496.54,0,0,33956577.26,0,-914671.90,0,106398486.36,0,-27360128.93,0,48259150.06,25145188.67,-2500114.25,19571538.70,-100983697.17,-20754582.76,-4206228.87,-64652837.93,4824528.67,-41008175.53,19363959.46,-12301527.01,-121480780.89,-63925832.74,17226601.31,41778367.58,0,4331526.36,-111286387.89,-149851066.88,-81192568.12,0.0
63,经营性应付项目的增加,0,-65916111.77,0,371262624.81,0,50277084.34,0,-520409410.95,0,-141373418.87,0,196427852.21,0,-282752523.91,0,-272964294.22,0,224885133.45,0,724783913.68,0,-189620469.28,0,-558110319.26,0,169772820.91,0,388733078.16,0,64836788.75,0,2683398038.54,0,846942619.74,0,67695889.53,0,270027482.03,0,-27249288.11,0,22631193.92,0,73366683.26,0,6225437.74,-19438724.40,0,3638876.86,0,-90651741.73,0,7797488.65,0,-107247355.03,348288.56,-6643047.00,13915208.69,11559735.27,49847771.86,49983792.47,42551353.29,48377090.07,124649185.82,106152505.25,12718112.45,19666910.34,6461970.89,-35231084.74,-5256347.21,93545714.28,-15415546.80,159895688.84,716840.42,33524252.63,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-332647.69,0,0,0,-9254743.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-403218269.48,0,0,0,0,0,9073157.61,0,14552956.57,0,0,0,-10991624.19,0,298861.99,1049296.24,-80471.58,457936.77,104217.60,-2429307.97,-4892834.79,972994.62,-25400397.75,-27303853.59,0,-808776.17,-846609.68,122290621.40,0,0.0
67,经营活动产生现金流量净额,0,1675653662.05,0,3339467014.59,0,1857916237.82,0,2561353906.05,0,1317040804.25,0,2056105181.49,0,808398641.39,0,2390748380.93,0,977756412.36,0,665256703.40,0,39852409.23,0,765279143.01,0,255658271.59,0,404643430.42,0,-109077493.56,0,860666191.86,0,1001451676.84,0,302306867.56,0,488686761.81,0,253825648.48,0,131578060.23,0,73890110.76,0,8323631.39,-987155.66,0,-56562.90,0,-5568013.30,0,-3518652.71,0,-45726438.56,33662947.14,20312446.62,8269978.98,110947036.51,38737316.93,42382304.15,65996027.63,6717649.18,-21928982.36,-22947065.19,14195613.69,-47382894.48,-42345411.56,-34720699.04,-73994062.65,97041982.24,-14680694.26,-23298141.85,-29726914.32,2914281.84,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,3452687033.48,0,4106981836.51,0,4048190444.25,0,4682030757.00,0,5016894108.39,0,6003588948.30,0,6514466988.01,0,5192460377.50,0,1786998778.46,0,3464220396.54,0,3668971514.10,0,783739543.03,0,1291170816.87,0,1496866167.20,0,1390289461.50,0,1454069138.83,0,1742216315.57,1514611578.74,1904464685.87,3566478978.54,746265409.25,665585530.38,1018127189.56,851203694.50,103560573.17,76702398.24,108551390.78,11971257.52,17459334.43,0,521452.24,67074.02,83270.08,123636.92,54264.80,8371527.51,0,16384796.99,21250617.29,0,37118450.80,114584213.71,65623655.39,43726764.14,82547598.75,54748217.17,51328703.21,87015793.83,26866746.22,55079598.64,44640292.38,31163307.76,30109548.82,3120949.10,631866.72,12918864.86,54210161.10,13072399.40,0.0
72,现金的期初余额,0,4106981836.51,0,4682030757.00,0,4682030757.00,0,6003588948.30,0,6003588948.30,0,5192460377.50,0,5192460377.50,0,3464220396.54,0,3464220396.54,0,783739543.03,0,783739543.03,0,1496866167.20,0,1496866167.20,0,1454069138.83,0,1454069138.83,0,1904464685.87,0,1904464685.87,1904464685.87,1018127189.56,1018127189.56,1018127189.56,1018127189.56,108551390.78,108551390.78,108551390.78,119910590.19,0,0,0,123636.92,123636.92,123636.92,123636.92,16384796.99,16384796.99,16371961.47,0,114584213.71,114584213.71,0,114584213.71,54748217.17,54748217.17,54748217.17,54748217.17,55079598.64,55079598.64,55079598.64,55079598.64,31163307.76,31163307.76,3120949.10,3120949.10,12926401.69,12918864.86,13072399.40,13186197.29,72945739.27,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32167599.75,0,0,0,150000.00,0,0,1550000.00,950000.00,2450000.00,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114584213.71,0,0,150000.00,150000.00,0,0,2005000.00,2005000.00,2005000.00,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-654294803.03,0,-575048920.49,0,-633840312.75,0,-1321558191.30,0,-986694839.91,0,811128570.80,0,1322006610.51,0,1728239980.96,0,-1677221618.08,0,2680480853.51,0,2885231971.07,0,-713126624.17,0,-205695350.33,0,42797028.37,0,-63779677.33,0,-450395547.04,0,-162248370.30,-389853107.13,886337496.31,2548351788.98,-271861780.31,-352541659.18,909575798.78,742652303.72,-4990817.61,-43208191.95,108551390.78,11971257.52,17459334.43,-123636.92,397815.32,-56562.90,-40366.84,-16261160.07,-16330532.19,-8000433.96,0,-98199416.72,-93333596.42,-82416613.96,-77465762.91,59835996.54,10725438.22,-11021453.03,27799381.58,-331381.47,-4205895.43,30881195.19,-27767852.42,23916290.88,13476984.62,28042358.66,26988599.72,-9805452.59,-12286998.14,-153534.54,41023963.81,-59873339.87,0.0
