36,筹资活动现金流出小计,700007887.57,519172133.87,191969427.89,503551009.20,368683990.17,307126219.58,145141562.75,498911362.64,379045756.72,266455223.33,91862590.44,540702246.38,304036411.60,176933747.42,53178626.49,471496816.60,252198691.13,179878580.76,24644019.13,323015808.40,184916732.14,157713761.52,20592663.72,505514891.82,476281036.62,374957845.07,65823802.33,631684809.36,640355599.48,456315358.65,148294957.00,691375732.23,505646199.41,282902315.14,104664808.53,657989971.27,526015525.02,389414156.87,112840131.48,394526499.88,529490752.67,427023573.13,166177145.53,409112081.64,327502371.43,234791113.39,92013488.50,344192872.94,257580689.89,160586589.74,73348551.78,286237642.04,317424285.93,181346319.91,91684837.66,292601842.78,137943928.33,78190984.90,24718933.41,169613495.00,138119459.80,72788859.95,41121424.40,123924474.81,65568317.35,22721336.44,1041067.81,101786342.62,81976366.54,157268415.61,77826179.61,68402066.67,592808.40,106871215.59,50445970.14,58154941.71,32481524.70,0.0
37,筹资活动产生的现金流量净额,-206442704.24,-160964133.87,-21461427.89,95618593.24,31287067.83,-60655161.58,-50941562.75,59978947.36,114762023.28,127644776.67,180087409.56,-150555434.38,-84476411.60,-18373747.42,3421373.51,-28449558.26,16761308.87,28081419.24,4355980.87,6220209.60,-40656732.14,-37453761.52,-11592663.72,-320004891.82,-304771036.62,-282447845.07,-31773802.33,-113554566.53,-107437599.48,-30855358.65,-23535920.13,-127557094.18,-64645559.91,41298324.36,21718902.86,56075028.73,61577954.98,-33063676.87,53020531.27,-35178999.88,-12595068.78,-54108287.80,31900206.47,-13324556.63,-19530601.35,-61738639.74,695678.60,71957207.46,106246201.16,88929814.79,49240185.12,-16837642.04,-55488941.46,-34249550.66,-1337157.41,52102443.42,97964549.42,125059640.57,69414673.95,98498936.05,104581394.33,93823329.51,91177102.29,18368822.40,28308413.18,28065163.00,-744783.28,78493657.38,-29876366.54,2321584.39,-1826179.61,43247933.33,19467191.60,82392784.41,-8045970.14,3345058.29,11019815.55,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,-236128.52,52702.92,37663.44,0,-766642.03,-46756.63,-55321.43,-6914.04,535805.41,14759.63,14759.63,-2176.32,926319.85,0,0,0,-10138.01,29479.91,16752.50,9073.09,-1301192.83,381589.98,278626.77,0,-667240.73,68336.76,0,-2521.99,-144740.91,-151412.57,-81957.75,0,-199737.01,-105462.28,-38104.82,0,-20.84,-154095.20,-152632.42,-17821.21,-385600.74,-217674.31,-143151.85,-45994.91,-256289.25,-139177.96,-70400.91,-44483.85,-185363.70,-40037.96,-37889.90,0,0,0,0,0,-5219.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-137186273.57,-93018596.16,-66853123.31,104553639.39,86403306.37,-53590162.53,7094442.52,-71356205.67,-20049975.45,-42252488.28,-34202696.04,116664911.18,-44243275.45,-18316165.87,-13885186.43,-8106881.39,-93523373.53,-103088103.56,-67547304.30,-81494492.21,-93354397.73,-85677234.96,-33632006.30,48047177.77,57493168.32,45656516.96,-21888257.08,1681913.27,-17419923.37,-5520249.08,21365644.29,-42148981.87,-38248927.38,-11749509.59,-53121739.06,19071732.67,-10577443.48,-72035626.29,-41729846.25,38714672.50,-5508925.97,-35483161.52,45001928.33,-6376667.37,-70575951.77,-67523327.10,3212409.81,104121459.40,96659571.38,68929311.58,40133642.22,-10782957.72,-9569154.87,-41600110.41,-27609619.36,-4808606.61,-6915497.51,14651557.74,37195573.96,46551049.28,21325635.96,15041265.36,12476359.16,-87314427.06,-23136459.49,18538573.79,-15636417.42,148701438.47,-13301201.01,-8582829.50,26319997.26,-25915204.02,-20871282.62,39957069.49,-18586042.86,11679965.08,-8792161.44,0.0
40,加:期初现金及现金等价物余额,341094519.21,341094519.21,341094519.21,236540879.82,236540879.82,236540879.82,236540879.82,307897085.49,307897085.49,307897085.49,307897085.49,191232174.31,191232174.31,191232174.31,191232174.31,199339055.70,199339055.70,199339055.70,199339055.70,280833547.91,280833547.91,280833547.91,280833547.91,232786370.14,232786370.14,232786370.14,232786370.14,231104456.87,231104456.87,231104456.87,231104456.87,273253438.74,273253438.74,273253438.74,273253438.74,254181706.07,254181706.07,254181706.07,254181706.07,215467033.57,215467033.57,215467033.57,215467033.57,221843700.94,221843700.94,221843700.94,221843700.93,117722241.54,130359249.94,130359249.94,124724819.54,128505199.26,169494380.26,169494380.26,169494380.26,133313805.87,155376491.90,143063576.69,137613805.87,88362756.59,108726935.90,108726935.90,108726935.90,175677183.65,175677183.65,175677183.65,175677183.65,26975745.18,26975745.18,35558574.68,35558574.68,61473778.70,61473778.70,21516709.21,21516709.21,9836744.13,0,0.0
41,六、期末现金及现金等价物余额,203908245.64,248075923.05,274241395.90,341094519.21,322944186.19,182950717.29,243635322.34,236540879.82,287847110.04,265644597.21,273694389.45,307897085.49,146988898.86,172916008.44,177346987.88,191232174.31,105815682.17,96250952.14,131791751.40,199339055.70,187479150.18,195156312.95,247201541.61,280833547.91,290279538.46,278442887.10,210898113.06,232786370.14,213684533.50,225584207.79,252470101.16,231104456.87,235004511.36,261503929.15,220131699.68,273253438.74,243604262.59,182146079.78,212451859.82,254181706.07,209958107.60,179983872.05,260468961.90,215467033.57,151267749.17,154320373.84,225056110.74,221843700.94,227018821.32,199288561.52,164858461.76,117722241.54,159925225.39,127894269.85,141884760.90,128505199.26,148460994.39,157715134.43,174809379.83,134913805.87,130052571.86,123768201.26,120293366.60,88362756.59,152540724.16,194215757.44,160040766.23,175677183.65,13674544.17,26975745.18,61878571.94,35558574.68,40602496.08,61473778.70,2930666.35,21516709.21,0,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,324234506.15,0,287117797.97,0,114746096.98,0,226986082.99,0,120656510.26,0,135883566.72,0,21835935.30,0,20654072.79,0,1506803.53,0,-42692945.36,0,20498702.83,0,189378686.95,0,53518359.02,0,183548277.61,0,48610650.02,0,69272580.79,0,38058662.79,0,86960751.40,0,26699483.91,0,60730840.84,0,29141119.49,0,1750852.61,0,10234927.71,0,78005251.42,0,23983932.82,0,8441988.00,9484071.48,8560330.38,3860284.02,13178383.16,8216219.81,7709089.10,4174070.01,16048303.87,13626822.73,8081927.20,3330945.74,24378241.31,20968347.51,10678805.30,5268398.88,25209477.15,9791916.98,17789115.49,13527032.01,26150551.56,6374954.51,23035062.79,8988701.74,16986970.00,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19417422.78,6372784.30,4361958.16,1607549.71,15184146.32,8086105.48,4893723.68,2250020.89,7330457.93,0,5653274.16,2836067.00,-948878.55,-1272326.10,-1040162.94,-309175.26,-1405472.62,0,-2773574.03,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,17558840.21,0,14439779.90,0,6761266.84,0,13076440.61,0,13052654.14,0,5364982.58,0,-2730260.43,0,13843779.36,0,5114323.87,0,75535961.20,0,412021.74,0,-839752.44,0,-741191.74,0,-138149.31,0,1265008.93,0,-3159167.20,0,-1298492.50,0,4455532.64,0,1191962.00,0,-4583496.39,0,-2189556.93,0,6847971.57,0,-2615408.38,0,-144218.03,0,-2418658.14,0,-616552.21,-1501785.86,-1953884.29,-407133.22,6392820.77,1593762.37,1144883.37,438532.76,-2356215.59,752370.00,437319.28,757467.31,993862.75,1427742.35,0,0,-2497588.65,-419857.39,15688.19,-3796059.32,335191.10,2209443.36,2881588.14,187.53,258026.19,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,20959668.35,0,44565390.32,0,23712658.69,0,46073880.56,0,23091876.67,0,42762711.67,0,21451328.79,0,41595832.85,0,19453604.76,0,37497270.00,0,18678632.62,0,35975934.51,0,18183432.15,0,36301887.16,0,18212110.88,0,35327529.32,0,17506712.47,0,36418928.07,0,18621375.19,0,37236601.60,0,18258991.42,0,29747907.30,0,15780611.20,0,27543924.14,0,14496024.01,0,27840286.91,20066286.13,12293411.95,9228224.73,26914956.12,17261236.44,11270324.56,5501503.04,19350649.27,6868241.74,4774158.00,3075587.26,13006359.99,9651632.82,6411902.88,2958146.45,11724240.02,5667093.71,7288821.15,3337173.92,6405343.29,3002318.56,6578184.29,3311077.25,6745267.95,0,0.0
48,无形资产摊销,0,5966252.24,0,11686398.22,0,5918486.28,0,11661150.42,0,5816617.47,0,1344659.64,0,655111.39,0,1344659.64,0,672329.82,0,1344659.64,0,691103.63,0,1414479.76,0,695574.27,0,1310746.73,0,557769.71,0,1264466.44,0,618238.26,0,1602825.21,0,1124497.92,0,3978424.96,0,2063932.92,0,4036490.29,0,1995245.42,0,3758329.19,0,1634385.75,0,2873805.00,2155353.75,1436902.50,732326.25,2873805.00,2155353.75,1436902.50,718451.25,2873805.00,2183301.75,1459279.50,731952.25,2873805.00,2155353.75,1436902.50,718451.25,2873805.00,1440402.50,2416177.90,979275.42,216235.30,94273.92,302307.08,174033.16,337662.16,0,0.0
49,长期待摊费用摊销,0,390219.30,0,780438.63,0,310376.40,0,424287.71,0,81933.00,0,311365.96,0,183183.42,0,311365.96,0,44432.97,0,16365.96,0,30379.96,0,66366.00,0,35910.66,0,66366.00,0,33183.00,0,66366.00,0,33183.00,0,66366.00,0,33183.00,0,66365.96,0,33183.00,0,60910.64,0,45765.70,0,72808.02,0,113682.50,0,122504.00,129377.97,85951.98,34792.66,137504.00,-103327.81,57678.57,179243.84,790870.03,191262.64,48342.67,17599.50,249430.30,128457.54,187494.83,39608.36,242240.64,123620.32,5449435.79,92717.57,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-140986.67,-165892.03,-9497.81,-9497.81,17017.51,45601.24,151936.03,39240.33,-26343.81,-184496.58,-53493.40,12006.76,33613.62,26405.05,0,-872.70,-16448.14,47640.14,75940.26,88102.97,4853.56,0,0,12414.91,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154341.62,795891.45,331414.48,0,930365.40,449694.00,439132.87,0,2363820.97,2686034.96,1559939.93,0,3750854.67,1299184.13,579198.69,0,36415.00,0,0,-160000.00,0,0,21500.00,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-14688372.10,0,-107137.93,0,166054.88,0,-102629.21,0,-48872.94,0,-766842.20,0,504231.42,0,-41567.00,0,39587.24,0,71598.66,0,69267.13,0,-129249761.33,0,0,0,-126741679.14,0,8127099.65,0,903704.14,0,607775.54,0,-22006818.28,0,2132857.53,0,-12596554.63,0,422756.59,0,2314542.44,0,-355098.64,0,-6225941.84,0,1375828.13,0,-21119984.61,-56942.93,75907.42,591512.67,-12806078.85,0,84229.00,-62170.57,-121802.93,3093.50,11178.43,8084.93,-192488.28,0,0,0,-9202.94,-76090.93,11122.14,11884.95,126309.71,-22745.00,-32695.99,0,137570.81,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,8600.59,0,0,0,273450.37,0,0,0,448.85,0,0,0,0,0,0,0,0,0,3346.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175212.64,0,0,0,0,8084.93,0,0,0,0,0,0,0,0,418839.69,62883.51,662401.67,39703.00,0,80872.00,45980.08,0,0.0
54,公允价值变动损失,0,-183393458.65,0,3984860.80,0,-540564.95,0,4447329.39,0,2726460.96,0,-262000.00,0,99950.00,0,-85800.00,0,9197059.95,0,-37340.00,0,-51560.00,0,-15610.00,0,8200.00,0,-11150.00,0,134010.97,0,284763.08,0,-19923.34,0,-313016.77,0,1448208.20,0,-135043.66,0,-114661.00,0,1048377.94,0,569089.24,0,-683951.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,17464351.36,0,21556426.70,0,6956054.72,0,16803205.40,0,8268957.71,0,17150489.29,0,9630113.10,0,21705500.70,0,11981478.59,0,15799012.09,0,6805464.69,0,22469474.11,0,13649131.32,0,36344366.38,0,16401703.13,0,31192558.54,0,13461505.04,0,24078856.02,0,14174374.97,0,24411784.56,0,11960496.07,0,28962200.15,0,14791838.85,0,19035908.65,0,7429421.04,0,10351537.89,7954693.07,1541379.93,3049564.08,12073163.59,8740216.73,2141686.65,2191017.69,6828332.44,2102689.16,1976654.21,480054.30,4066893.59,-1334302.83,0,-279726.13,3710408.52,0,-1713206.41,1232701.16,-9029675.61,-3247978.70,-6322445.63,400717.31,-3048482.81,0,0.0
58,投资损失,0,-32809384.62,0,-62951006.24,0,-8011497.76,0,-80985323.65,0,-82021722.02,0,-153697471.98,0,-2936211.75,0,-32630166.37,0,-9057210.23,0,-10450550.47,0,-8056248.85,0,-31392870.01,0,-22886604.06,0,-36997434.97,0,-23290822.16,0,-20892994.98,0,-10077173.67,0,-44100065.89,0,-2523430.96,0,-16504458.46,0,-11700470.33,0,-6709128.96,0,-4945977.97,0,-44523468.44,0,-14056729.70,0,-2141108.13,-2209851.76,-1216707.51,-238595.08,-2923600.60,0,34240.44,76188.73,1817109.87,0,0,0,-600000.00,-600000.00,0,0,-630000.00,-630000.00,-935105.42,-255105.42,-1246500.00,0,-2349228.42,-900000.00,-5310473.46,0,0.0
59,递延所得税资产减少,0,-1849834.66,0,-587085.55,0,-806711.03,0,-4082434.15,0,-1824579.71,0,438630.66,0,-507464.27,0,-465658.01,0,-2152554.95,0,56328.93,0,-69318.46,0,144204.21,0,2090.50,0,-504265.00,0,-22676.09,0,-966877.15,0,-75149.44,0,-1096437.54,0,-405588.10,0,50066.89,0,-70166.45,0,239693.10,0,54977.60,0,469373.79,0,584435.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,45002500.00,0,0,0,0,0,-56334864.57,0,-28820246.21,0,0,0,0,0,0,0,0,0,-2488512.25,0,-1490150.59,0,27519532.36,0,-2331554.68,0,31303844.46,0,0,0,0,0,0,0,0,0,0,0,0,0,-12441.75,0,-136539.63,0,-135739.00,0,123431.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1371390.26,0,0.0
61,存货的减少,0,-74478046.24,0,-1644828.11,0,-41676231.16,0,-44876859.97,0,-48705137.99,0,-13721365.31,0,-1315144.06,0,-91527413.23,0,-41632823.32,0,-41229319.27,0,-28773293.83,0,-72642799.55,0,-17292391.18,0,-19941901.28,0,-13539571.89,0,-122543665.00,0,-21358452.56,0,-18666493.85,0,-20851220.10,0,-1173635.01,0,5990453.51,0,3036828.06,0,5650962.01,0,-28177943.29,0,-33707864.63,0,21130958.94,-8658854.77,-2263512.30,-6826138.88,-9307950.95,-4779278.94,-5518583.60,1817979.35,-5744926.37,-2244514.81,804580.96,5904326.33,-14079685.75,-11920441.19,-11244994.62,-2434982.21,12111766.41,9109741.38,-9605177.45,-2374040.63,-558766.00,-6922303.52,13178525.63,6224680.25,-34038835.74,0,0.0
62,经营性应收项目的减少,0,-73269125.95,0,-451011057.87,0,-190750788.43,0,-241717779.33,0,-108933270.18,0,1576737.18,0,-16116455.38,0,-20697234.56,0,-25465974.85,0,-35510564.72,0,-48900584.12,0,60812198.50,0,-37866188.03,0,27926077.49,0,-20730325.35,0,98112078.15,0,-65063935.95,0,-137729424.03,0,-30838646.23,0,-17403252.53,0,-54935022.07,0,-23866798.75,0,-18158593.00,0,35486019.63,0,21174694.00,0,-43279268.69,-18820502.59,-24871207.67,-19061167.01,-5473951.21,-113637388.20,-33053548.40,-15372362.36,-9714321.18,5084520.12,-13592096.02,-12169381.94,4293915.32,-15488435.59,-25259076.65,-6663357.24,-1565138.85,-1236621.02,-2783811.85,-6173322.73,-5181224.39,-16176162.59,-23195581.93,-1677966.67,-50424391.59,0,0.0
63,经营性应付项目的增加,0,-97819073.18,0,80579574.71,0,-18253483.51,0,100320963.80,0,58017387.40,0,11953864.73,0,-19120457.35,0,66802452.29,0,-20667865.26,0,-9178132.48,0,-7290601.77,0,-33354360.68,0,36737742.11,0,3424356.65,0,-26416513.38,0,-40120943.69,0,-27758580.70,0,76958026.86,0,7583021.04,0,-3470762.76,0,6540828.05,0,40599463.80,0,11815520.50,0,-38129239.41,0,7794810.05,0,-19467472.83,10431112.79,13295548.69,817119.06,44359599.62,99987935.76,24089669.91,-129393.41,21480010.00,3106129.51,6742179.52,7601197.79,-4764519.69,11443928.69,12215287.32,-5524327.22,17429006.93,4403193.28,-17286984.74,2957338.25,29546422.82,9186393.06,-17042362.34,-27446921.83,65257053.75,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,192000.00,0,0,0,1907521.30,0,0,0,-1993968.70,0,-996984.34,0,-2593968.70,0,0,0,-1677649.10,0,0,0,0,0,0,0,-2195564.78,0,0,0,-1483874.31,0,0,0,-2754764.88,0,-1606885.05,0,-10935054.68,0,0,0,-9251411.54,0,0,0,-10355334.47,0,2737251.22,0,-7898397.00,0,0,0,-15679181.00,0,-156029.48,1185510.95,-10748302.11,39606.43,334372.20,356597.71,-10320000.00,-2364493.04,15042.50,0,-10440000.00,0,-9169552.90,-7111656.49,880418.79,351487.97,-3277523.83,15076.26,-1725677.50,0,0.0
67,经营活动产生现金流量净额,0,-46730957.79,0,-51398448.45,0,-101468282.05,0,-6390428.11,0,-38641431.44,0,46618810.61,0,10636875.84,0,18216304.57,0,-50966807.88,0,-12943817.17,0,-47446185.02,0,70285722.39,0,41715856.49,0,133695778.00,0,9341627.42,0,47256524.13,0,-55365631.06,0,3874264.96,0,16783193.32,0,59671826.69,0,5389442.52,0,78681359.02,0,34728121.24,0,36254949.51,0,31141212.34,0,-4485266.62,26334191.17,12132472.88,-6289744.34,75115846.12,28496802.03,14735896.33,3446965.37,47807626.42,33900932.09,19363711.67,14502444.87,18990549.61,16572723.63,-5299614.75,-5648637.13,56737093.47,28257453.97,-10802272.19,2578925.17,48151561.80,-5110615.43,-6244170.21,-10795628.09,5824289.92,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8841.78,0,0,0,80144.26,0,0,0,50406.32,0,0,0,137259.23,0,0,0,57962.25,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,248075923.05,0,341094519.21,0,182950717.29,0,236540879.82,0,265644597.21,0,307897085.49,0,172916008.44,0,191232174.31,0,96250952.14,0,199339055.70,0,195156312.95,0,280833547.91,0,278442887.10,0,232786370.14,0,225584207.79,0,231104456.87,0,261503929.15,220131699.68,273253438.74,243604262.59,182146079.78,212451859.82,254181706.07,209958107.60,179983872.05,260468961.90,215467033.57,151267749.17,154320373.84,225056110.74,221843700.94,227018821.32,199288561.52,164858461.76,117722241.54,159925225.39,127894269.85,141884760.90,128505199.26,148460994.39,157715134.43,174809379.83,134913805.87,130052571.86,123768201.26,120293366.60,88362756.59,152540724.16,194215757.44,160040766.23,175677183.65,13674544.17,26975745.18,61878571.94,5651099.68,40602496.08,61473778.70,2930666.35,21516709.21,0,0.0
72,现金的期初余额,0,341094519.21,0,236540879.82,0,236540879.82,0,307897085.49,0,307897085.49,0,191232174.31,0,191232174.31,0,199339055.70,0,199339055.70,0,280833547.91,0,280833547.91,0,232786370.14,0,232786370.14,0,231104456.87,0,231104456.87,0,273253438.74,0,273253438.74,273253438.74,254181706.07,254181706.07,254181706.07,254181706.07,215467033.57,215467033.57,215467033.57,215467033.57,221843700.94,221843700.94,221843700.94,221843700.93,117722241.54,130359249.94,130359249.94,124724819.54,128505199.26,169494380.26,169494380.26,169494380.26,133313805.87,155376491.90,143063576.69,137613805.87,88362756.59,108726935.90,108726935.90,108726935.90,175677183.65,175677183.65,175677183.65,175677183.65,26975745.18,26975745.18,5651099.68,5651099.68,61473778.70,61473778.70,21516709.21,21516709.21,9836744.13,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29907475.00,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29907475.00,29907475.00,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-93018596.16,0,104553639.39,0,-53590162.53,0,-71356205.67,0,-42252488.28,0,116664911.18,0,-18316165.87,0,-8106881.39,0,-103088103.56,0,-81494492.21,0,-85677234.96,0,48047177.77,0,45656516.96,0,1681913.27,0,-5520249.08,0,-42148981.87,0,-11749509.59,-53121739.06,19071732.67,-10577443.48,-72035626.29,-41729846.25,38714672.50,-5508925.97,-35483161.52,45001928.33,-6376667.37,-70575951.77,-67523327.10,3212409.81,104121459.40,96659571.38,68929311.58,40133642.22,-10782957.72,-9569154.87,-41600110.41,-27609619.36,-4808606.61,-6915497.51,14651557.74,37195573.96,46551049.28,21325635.96,15041265.36,11566430.70,-87314427.06,-23136459.49,18538573.79,-15636417.42,148701438.47,-13301201.01,-8582829.50,26319997.26,-25915204.02,-20871282.62,39957069.49,-18586042.86,11679965.08,0,0.0
