34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,3331097000.00,2487068000.00,128750000.00,9801925000.00,2404193000.00,2120783000.00,129724000.00,2593840000.00,1574197000.00,1433225000.00,129217000.00,1667482000.00,943323000.00,624762000.00,615362000.00,5568375000.00,5009900000.00,2878836000.00,2086759000.00,7076546000.00,4195315000.00,3210143000.00,2301057000.00,4979559000.00,6872867000.00,4853718000.00,2002490000.00,5070275000.00,3637445000.00,2513997000.00,2137595000.00,3252741000.00,6109576000.00,5726512000.00,146166000.00,1553030000.00,435249000.00,0,201537000.00,1231022000.00,555901000.00,439237000.00,157799000.00,591663000.00,596835000.00,392833000.00,181291948.00,0,369802734.00,279025292.00,452533713.00,4713602740.00,789232467.00,605476620.00,332745981.00,1313443328.00,712015811.00,535185200.00,318891683.00,685756728.00,417178993.00,254944533.00,249541049.00,1275294234.00,1130069681.00,984973994.00,203198225.00,400873780.00,132979753.00,0,0,0,0,48755281.00,78569000.00,0.0
36,筹资活动现金流出小计,32292548000.00,24286954000.00,9294886000.00,52140114000.00,33101148000.00,24682853000.00,15603209000.00,54971926000.00,36872774000.00,24840315000.00,10381215000.00,37876082000.00,25672073000.00,20159479000.00,8561593000.00,42245411000.00,30298854000.00,29382200000.00,12601002000.00,54421377000.00,30155364000.00,22208604000.00,10359782000.00,41380991000.00,29835135000.00,17060694000.00,6917453000.00,35181146000.00,26851849000.00,20621002000.00,8350369000.00,35958000000.00,31266059000.00,23765973000.00,8252301000.00,25314312000.00,17874024000.00,12817550000.00,7227923000.00,20700463000.00,12769010000.00,9460665000.00,5510730000.00,14400402000.00,9477398000.00,5169406000.00,1863915988.00,11777429000.00,7894086969.00,6010540018.00,2406737163.00,12955937085.00,9715836732.00,8227084056.00,2871223140.00,7469797160.00,5717552851.00,4656267453.00,2292456914.00,6940084549.00,4899345781.00,3958718283.00,1645408729.00,7218381443.00,5130087597.00,2927182973.00,1017263413.00,3373147460.00,954405614.00,2757483771.00,690276798.00,1331816380.00,582757147.00,1874331147.00,875382000.00,0.0
37,筹资活动产生的现金流量净额,-9808392000.00,-10297531000.00,-2401467000.00,-1276204000.00,-12657419000.00,-11566335000.00,-9562804000.00,8163871000.00,14909054000.00,4474807000.00,622821000.00,10788173000.00,16793324000.00,-441405000.00,640599000.00,-6843225000.00,-1833134000.00,-3428419000.00,-2335833000.00,460477000.00,3333585000.00,392936000.00,-1292373000.00,3910363000.00,3200082000.00,2708056000.00,944411000.00,1718648000.00,4722517000.00,-1357624000.00,-1580988000.00,5353413000.00,1011410000.00,2163209000.00,-1153485000.00,5247007000.00,4724174000.00,3528728000.00,660390000.00,7431394000.00,5118742000.00,2223025000.00,2023613000.00,4731051000.00,4914882000.00,3120683000.00,1154524086.00,2568407000.00,-515997324.00,230586610.00,-740243266.00,1367368079.00,1687413776.00,1701289496.00,-398360880.00,3306775518.00,219814093.00,-716385291.00,-642184150.00,-588692165.00,-1536329956.00,-1031702458.00,-510301503.00,2857259260.00,2621183802.00,1854056765.00,330650587.00,815706277.00,930837083.00,985804969.00,1017880054.00,2811561823.00,1107002477.00,1409174220.00,412151000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,6160000.00,0,0,0,-12727000.00,0,0,0,104344000.00,0,0,0,116905000.00,-4212000.00,0,0,9385000.00,0,0,0,-6396000.00,0,0,0,-475000.00,0,0,0,-25825000.00,0,0,0,919000.00,0,0,0,-581000.00,0,0,0,-27208000.00,0,-2000.00,0,-18955000.00,0,0,0,0,0,0,0,0,0,0,0,-2867.00,0,0,0,0,0,0,0,0,0,78011558.00,0,-28181.00,0,0,312000.00,0.0
39,五、现金及现金等价物净增加额,2175815000.00,814174000.00,142603000.00,-3431723000.00,-6953262000.00,-8169773000.00,-11030948000.00,11684296000.00,18860236000.00,15470090000.00,7850804000.00,4836080000.00,21864502000.00,6290040000.00,4385826000.00,-1997797000.00,3508681000.00,2630023000.00,1779983000.00,162238000.00,3698755000.00,3125318000.00,-16914000.00,-1938299000.00,2771936000.00,1255926000.00,1538024000.00,4035671000.00,10254440000.00,2488642000.00,2003072000.00,1884577000.00,680528000.00,2064826000.00,939546000.00,2365385000.00,4238381000.00,2752749000.00,3443898000.00,4345419000.00,1774536000.00,248223000.00,2036094000.00,-1437866000.00,2475784000.00,1892883000.00,942811623.00,-815369000.00,-681131985.00,-90174368.00,-713324963.00,3428250737.00,2430885023.00,1854081633.00,-754056179.00,2538240537.00,-614651014.00,-879570903.00,-772051968.00,136245608.00,-1527403099.00,-1126832440.00,-1368205563.00,1542393832.00,1601028962.00,220643812.00,-82070298.00,678267545.00,117687519.00,410967689.00,-132775010.00,63586561.00,439498403.00,110440216.00,-83099000.00,0.0
40,加:期初现金及现金等价物余额,28456484000.00,28456484000.00,28456484000.00,31888207000.00,31888207000.00,31888207000.00,31888207000.00,20203911000.00,20203911000.00,20203911000.00,20203911000.00,15367831000.00,15367831000.00,15367831000.00,15367831000.00,17365628000.00,17365628000.00,17365628000.00,17365628000.00,17203390000.00,17203390000.00,18633988000.00,18633988000.00,18633988000.00,18633988000.00,18633988000.00,18633988000.00,14598317000.00,14598317000.00,14598317000.00,14598317000.00,12713740000.00,12713740000.00,12713740000.00,12713740000.00,10348355000.00,10348355000.00,10348355000.00,10348355000.00,6002936000.00,6274789000.00,6002936000.00,6002936000.00,7440802000.00,7930843000.00,7930843000.00,7510616155.00,8256171000.00,9531856105.00,9531856105.00,9531802766.00,5617920078.00,5792487997.00,5792487997.00,5792487997.00,3079679541.00,3149786832.00,3149786832.00,3149786832.00,2943433933.00,2943433933.00,2943433933.00,2943433933.00,1401040101.00,1401040101.00,1401040101.00,1401040101.00,722772556.00,700754648.00,311804867.00,311826049.00,248239488.00,278903094.00,168462878.00,239748000.00,0.0
41,六、期末现金及现金等价物余额,30632299000.00,29270658000.00,28599087000.00,28456484000.00,24934945000.00,23718434000.00,20857259000.00,31888207000.00,39064147000.00,35674001000.00,28054715000.00,20203911000.00,37232333000.00,21657871000.00,19753657000.00,15367831000.00,20874309000.00,19995651000.00,19145611000.00,17365628000.00,20902145000.00,21759306000.00,18617074000.00,16695689000.00,21405924000.00,19889914000.00,20172012000.00,18633988000.00,24852757000.00,17086959000.00,16601389000.00,14598317000.00,13394268000.00,14778566000.00,13653286000.00,12713740000.00,14586736000.00,13101104000.00,13792253000.00,10348355000.00,8049325000.00,6251159000.00,8039030000.00,6002936000.00,10406627000.00,9823726000.00,8453427778.00,7440802000.00,8850724120.00,9441681737.00,8818477803.00,9046170815.00,8223373020.00,7646569630.00,5038431818.00,5617920078.00,2535135818.00,2270215929.00,2377734864.00,3079679541.00,1416030834.00,1816601493.00,1575228370.00,2943433933.00,3002069062.00,1621683912.00,1318969803.00,1401040101.00,818442167.00,722772556.00,179051039.00,311826049.00,718401497.00,278903094.00,156649000.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,593024000.00,0,-3648064000.00,0,609567000.00,0,3881746000.00,0,1386365000.00,0,3410144000.00,0,1820204000.00,0,3257251000.00,0,1729054000.00,0,2642648000.00,0,481709000.00,0,2108132000.00,0,647388000.00,0,1944946000.00,0,504867000.00,0,2834208000.00,0,740477000.00,0,3220898000.00,0,590133000.00,0,355960000.00,0,180689000.00,0,-1588405000.00,0,322915000.00,0,651387000.00,0,189714762.00,0,181601676.00,212985118.00,20800198.00,12086318.00,-215817924.00,22159857.00,10282168.00,13688668.00,90648787.00,127707218.00,86082789.00,51829372.00,-1269246224.00,-950435728.00,-980637685.00,33121343.00,181150923.00,56812027.00,100302701.00,51937336.00,163515837.00,26472054.00,135689892.00,100614000.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56939000.00,0,10892313.00,0,16369335.00,42819419.00,4871833.00,3345143.00,-2889982.00,-65012800.00,876144.00,0,-19059183.00,4171541.00,-11812240.00,-5056464.00,-209742408.00,-137075236.00,-134658452.00,807817.00,26103575.00,23552723.00,28593210.00,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,0,1820866000.00,0,0,0,4781000.00,0,0,0,2011000.00,0,267000.00,0,1282000.00,0,0,0,-6141000.00,0,0,0,55200000.00,0,0,0,86484000.00,0,0,0,8206000.00,0,0,0,-5208000.00,0,0,0,-15483000.00,0,0,0,615590000.00,0,0,0,7512000.00,0,0,0,-87656369.00,0,0,0,65984558.00,0,0,0,-2641098.00,0,0,0,2021482.00,0,0,0,-7998908.00,-10814.00,4363914.00,5157052.00,1285680.00,0,1177493.00,300000.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,2751075000.00,0,5511811000.00,0,2751588000.00,0,5036262000.00,0,2560957000.00,0,4126268000.00,0,2106289000.00,0,3743161000.00,0,1862217000.00,0,3230104000.00,0,1326620000.00,0,2597226000.00,0,1245860000.00,0,2330061000.00,0,1140186000.00,0,2173908000.00,0,1127834000.00,0,2432899000.00,0,989547000.00,0,1790036000.00,0,861835000.00,0,1496715000.00,0,671029000.00,0,1319609000.00,0,655334153.00,0,1303916349.00,957822848.00,597577712.00,309297022.00,1092227418.00,777787699.00,480764522.00,205581816.00,964482853.00,596090059.00,374150943.00,178297573.00,719540643.00,526366753.00,352535736.00,144565391.00,559431296.00,244108813.00,314019923.00,124852769.00,168355180.00,83942884.00,121165991.00,86222000.00,0.0
48,无形资产摊销,0,8914000.00,0,21410000.00,0,9908000.00,0,22029000.00,0,12614000.00,0,12719000.00,0,5842000.00,0,9512000.00,0,4770000.00,0,13785000.00,0,9128000.00,0,5339000.00,0,2668000.00,0,5783000.00,0,2890000.00,0,5779000.00,0,2869000.00,0,5863000.00,0,1839000.00,0,6150000.00,0,4185000.00,0,6791000.00,0,21454000.00,0,9667000.00,0,17423248.00,0,402027.00,21145458.00,14730618.00,7365309.00,402027.00,22096672.00,14173686.00,7225890.00,38358587.00,303967.00,14731229.00,5897121.00,28431547.00,22534426.00,17139213.00,1340225.00,7370000.00,975007.00,49957237.00,505137.00,59175632.00,29658256.00,51542210.00,42420000.00,0.0
49,长期待摊费用摊销,0,216194000.00,0,448136000.00,0,228040000.00,0,409859000.00,0,195920000.00,0,259528000.00,0,112695000.00,0,189600000.00,0,86717000.00,0,229945000.00,0,119086000.00,0,137573000.00,0,55700000.00,0,100350000.00,0,15689000.00,0,65394000.00,0,33219000.00,0,61623000.00,0,40401000.00,0,104750000.00,0,37281000.00,0,113307000.00,0,76588000.00,0,123370000.00,0,66841587.00,0,111949322.00,66606112.00,45726302.00,15096538.00,147723235.00,76397743.00,37266247.00,18640625.00,456038110.00,48613431.00,-23458125.00,23204726.00,128282561.00,104778202.00,68784988.00,19831720.00,133065971.00,42343503.00,0,21785047.00,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9385891.00,24423267.00,46106177.00,5877407.00,20914957.00,-7214533.00,28461716.00,-17813168.00,-7594555.00,-7064313.00,21182495.00,14837414.00,-35891912.00,10366701.00,-9475973.00,15301213.00,5939265.00,-1370568.00,0,-10690813.00,0,942467.00,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129354377.00,44617936.00,36556303.00,135109623.00,237815016.00,-28164646.00,156138.00,132014111.00,364673666.00,178778200.00,-59048926.00,85054340.00,259214150.00,230160537.00,102190931.00,-6358251.00,-35666677.00,-3223541.00,0,14907170.00,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-188573000.00,0,-259631000.00,0,-189159000.00,0,-222349000.00,0,1532000.00,0,-5596000.00,0,1138000.00,0,-53236000.00,0,121000.00,0,-156536000.00,0,-1480000.00,0,0,0,-19065000.00,0,0,0,-9000.00,0,35328000.00,0,24000.00,0,-471348000.00,0,714000.00,0,28646000.00,0,-75000.00,0,6907000.00,0,423000.00,0,-1786000.00,0,1266884.00,0,10998218.00,101697.00,93848.00,-60542.00,2073903.00,2794463.00,206204.00,29094.00,11265314.00,4171944.00,3128553.00,90224.00,14786633.00,13443522.00,13036050.00,879406.00,1235544.00,958355.00,-2886267.00,597232.00,-10526628.00,0,-941238.00,-8273000.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,-65106000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-20779000.00,0,0,0,-76370000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186274.00,0,0,0,0,0,1639222.00,192784.00,112642.00,0,45024.00,12959.00,0,0,272139.00,86445.00,0,0,97655.00,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-199058000.00,0,-460376000.00,0,-585002000.00,0,-82789000.00,0,0,0,20043000.00,0,0,0,-166184000.00,0,-33160000.00,0,249168000.00,0,272305000.00,0,64363000.00,0,-57857000.00,0,-504363000.00,0,-147761000.00,0,-869871000.00,0,-219116000.00,0,-354823000.00,0,-38374000.00,0,-584791000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,86906000.00,0,185793000.00,0,-257617000.00,0,0,0,44341000.00,0,0,0,-7787000.00,0,0,0,34089000.00,0,71391000.00,0,67301000.00,0,114855000.00,0,92670000.00,0,162053000.00,0,0,0,150367000.00,0,0,0,105588000.00,0,0,0,21906000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2485188000.00,0,6172660000.00,0,2209885000.00,0,1885308000.00,0,1581881000.00,0,4509079000.00,0,2283206000.00,0,4535896000.00,0,1428334000.00,0,3252347000.00,0,1790984000.00,0,1717117000.00,0,937011000.00,0,2480502000.00,0,1599048000.00,0,1868737000.00,0,1125086000.00,0,1588286000.00,0,787769000.00,0,1177906000.00,0,605377000.00,0,591372000.00,0,144684000.00,0,573762000.00,0,323655252.00,0,1126418817.00,720742294.00,512845400.00,283540007.00,818951555.00,569437973.00,419357303.00,206230359.00,795599892.00,596554411.00,358163221.00,189546463.00,740146179.00,508732345.00,312666615.00,149814201.00,555630166.00,294971953.00,452683636.00,189199476.00,251620216.00,101968584.00,178342250.00,128826000.00,0.0
58,投资损失,0,-407074000.00,0,20372000.00,0,-98663000.00,0,-1242738000.00,0,-451742000.00,0,-1060313000.00,0,-400699000.00,0,-978153000.00,0,-390804000.00,0,-804651000.00,0,-267942000.00,0,-606265000.00,0,-143355000.00,0,-188241000.00,0,-82590000.00,0,-197884000.00,0,-10349000.00,0,-25685000.00,0,-1185000.00,0,-8892000.00,0,-1000000.00,0,-32102000.00,0,-4974000.00,0,-13216000.00,0,-6565141.00,0,14792684.00,2076998.00,-1745545.00,3554293.00,15834919.00,-124413404.00,5785047.00,3727002.00,16667047.00,5607533.00,3809592.00,-231974.00,12631165.00,5547647.00,7116370.00,-5228325.00,-12191969.00,-661057.00,72227.00,-5107665.00,-26562951.00,-8385348.00,-20476500.00,460000.00,0.0
59,递延所得税资产减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12284000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51901000.00,0,0,0,-10553000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,140397000.00,0,-1201804000.00,0,36863000.00,0,290792000.00,0,628243000.00,0,330309000.00,0,274360000.00,0,589666000.00,0,177354000.00,0,342341000.00,0,57272000.00,0,240532000.00,0,117849000.00,0,590386000.00,0,145648000.00,0,999624000.00,0,50199000.00,0,75448000.00,0,0,0,143010000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,1904000.00,0,79736000.00,0,41868000.00,0,-22393000.00,0,-199202000.00,0,14896000.00,0,-1566000.00,0,27070000.00,0,-6629000.00,0,1439000.00,0,-4975000.00,0,8827000.00,0,-16114000.00,0,55742000.00,0,21971000.00,0,-78628000.00,0,-32091000.00,0,214998000.00,0,-89813000.00,0,-1281000.00,0,24888000.00,0,4547000.00,0,2148000.00,0,34981000.00,0,21979470.00,0,26883147.00,29287023.00,2350769.00,-40194934.00,14342389.00,21332113.00,-36023537.00,88479983.00,-130406527.00,-39943226.00,-94714489.00,-40651379.00,226904067.00,3284418.00,-82168026.00,-20461710.00,-290620339.00,-232669553.00,-85547092.00,-161008209.00,-332831123.00,-127491828.00,-62296142.00,-147428000.00,0.0
62,经营性应收项目的减少,0,-399559000.00,0,-4116921000.00,0,-223986000.00,0,-2208331000.00,0,-2609182000.00,0,-1472934000.00,0,1108294000.00,0,1053147000.00,0,1357472000.00,0,-572481000.00,0,1341644000.00,0,876867000.00,0,242782000.00,0,479832000.00,0,-174788000.00,0,-1531086000.00,0,-121135000.00,0,-1080598000.00,0,-292273000.00,0,427893000.00,0,240625000.00,0,37363000.00,0,-434279000.00,0,491782000.00,0,516702844.00,0,410208281.00,706270584.00,426031730.00,-458490786.00,788881723.00,-197043412.00,-307472677.00,-382184771.00,509855231.00,-231678041.00,346121153.00,-750442820.00,-368895888.00,-1169403339.00,-359574370.00,48873802.00,579995047.00,-131327503.00,458174660.00,-71724546.00,-306778894.00,-139688260.00,-417793985.00,-133193000.00,0.0
63,经营性应付项目的增加,0,-1264551000.00,0,4601000000.00,0,-1884631000.00,0,5019160000.00,0,1988154000.00,0,2020991000.00,0,957766000.00,0,300087000.00,0,650186000.00,0,-2529265000.00,0,-369481000.00,0,464258000.00,0,-159645000.00,0,2662745000.00,0,-1220652000.00,0,457574000.00,0,-778067000.00,0,636515000.00,0,-787224000.00,0,-1585309000.00,0,-906768000.00,0,2295695000.00,0,2010824000.00,0,-380061000.00,0,-110951745.00,0,1713110512.00,-251008611.00,-408574572.00,-136300863.00,25168585.00,-293187554.00,-237668227.00,-158458361.00,106309934.00,90745838.00,7432127.00,565528645.00,-917489954.00,912454591.00,-241415884.00,-46207237.00,-641577153.00,223466561.00,36452268.00,-28442270.00,257081673.00,-13986169.00,-78351584.00,-46375000.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,188797000.00,0,0,0,119944000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106793000.00,0,0,0,0,0,0,0,0,0,87964000.00,0,2209000.00,0,96079000.00,0,0,0,45713000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-2542582.00,-8409436.00,24058570.00,0,-11835132.00,0,-39424.00,0,0,5259236.00,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,3829150000.00,0,9224580000.00,0,2665662000.00,0,12960134000.00,0,5090309000.00,0,12287089000.00,0,8277393000.00,0,12536467000.00,0,7063616000.00,0,6004642000.00,0,4840048000.00,0,7835163000.00,0,3015531000.00,0,10195911000.00,0,1911292000.00,0,5988367000.00,0,1918950000.00,0,6476243000.00,0,1201534000.00,0,1948465000.00,0,1052246000.00,0,3695760000.00,0,2810812000.00,0,2909106000.00,0,1686479901.00,0,4967734267.00,2577890143.00,1297370773.00,140224535.00,3013251601.00,777162955.00,416277376.00,123451990.00,3194243082.00,1374071521.00,1023225741.00,309493805.00,-644977250.00,80841283.00,-946295618.00,336279595.00,1061924972.00,517925906.00,1356186417.00,137226952.00,224334622.00,-46567360.00,-91941613.00,23573000.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192552000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975363829.00,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5255316000.00,0,0,0,0,0,0,0,473000000.00,0,0,0,0,0,0,0,642727000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060358152.00,0,0,0,0,0,0,0,0,0,193608000.00,6872000.00,0.0
71,现金的期末余额,0,29270658000.00,0,28456484000.00,0,23718434000.00,0,31888207000.00,0,35674001000.00,0,20203911000.00,0,21657871000.00,0,15367831000.00,0,19995651000.00,0,17365628000.00,0,21759306000.00,0,16695689000.00,0,19889914000.00,0,18633988000.00,0,17086959000.00,0,14598317000.00,0,14778566000.00,13653286000.00,12713740000.00,14586736000.00,13101104000.00,13792253000.00,10348355000.00,8049325000.00,6251159000.00,8039030000.00,859000.00,10406627000.00,9823726000.00,8453427778.00,3757000.00,8850724120.00,9441681737.00,8818477803.00,9046170815.00,8223373020.00,7646569630.00,5038431818.00,5617920078.00,2535135818.00,2270215929.00,2377734864.00,3079679541.00,1416030834.00,1816601493.00,1575228370.00,2943433933.00,3002069062.00,1621683912.00,1318969803.00,1401040101.00,818442167.00,722772556.00,179051039.00,311826049.00,718401497.00,278903094.00,156649000.00,0.0
72,现金的期初余额,0,28456484000.00,0,31888207000.00,0,31888207000.00,0,20203911000.00,0,20203911000.00,0,15367831000.00,0,15367831000.00,0,17365628000.00,0,17365628000.00,0,17203390000.00,0,18633988000.00,0,18633988000.00,0,18633988000.00,0,14598317000.00,0,14598317000.00,0,12713740000.00,0,12713740000.00,12713740000.00,10348355000.00,10348355000.00,10348355000.00,10348355000.00,6002936000.00,6274789000.00,6002936000.00,6002936000.00,3757000.00,7930843000.00,7930843000.00,7510616155.00,945000.00,9531856105.00,9531856105.00,9531802766.00,5617920078.00,5792487997.00,5792487997.00,5792487997.00,3079679541.00,3149786832.00,3149786832.00,3149786832.00,2943433933.00,2943433933.00,2943433933.00,2943433933.00,1401040101.00,1401040101.00,1401040101.00,1401040101.00,722772556.00,700754648.00,311804867.00,311826049.00,248239488.00,278903094.00,168462878.00,239748000.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6002077000.00,0,0,0,7437045000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7437045000.00,0,0,0,8255226000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,814174000.00,0,-3431723000.00,0,-8169773000.00,0,11684296000.00,0,15470090000.00,0,4836080000.00,0,6290040000.00,0,-1997797000.00,0,2630023000.00,0,162238000.00,0,3125318000.00,0,-1938299000.00,0,1255926000.00,0,4035671000.00,0,2488642000.00,0,1884577000.00,0,2064826000.00,939546000.00,2365385000.00,4238381000.00,2752749000.00,3443898000.00,4345419000.00,1774536000.00,248223000.00,2036094000.00,-1437866000.00,2475784000.00,1892883000.00,942811623.00,-815369000.00,-681131985.00,-90174368.00,-713324963.00,3428250737.00,2430885023.00,1854081633.00,-754056179.00,2538240537.00,-614651014.00,-879570903.00,-772051968.00,136245608.00,-1527403099.00,-1126832440.00,-1368205563.00,1542393832.00,1601028961.00,220643811.00,-82070298.00,678267545.00,117687519.00,410967689.00,-132775010.00,63586561.00,439498403.00,110440216.00,-83099000.00,0.0
