40,加:期初现金及现金等价物余额,127565133.29,127565133.29,127565133.29,127565133.29,187152887.31,187152887.31,187152887.31,187152887.31,109256826.37,109256826.37,109256826.37,109256826.37,87591026.43,87591026.43,87591026.43,87591026.43,50595699.34,50595699.34,50595699.34,50595699.34,56476915.00,56476915.00,56476915.00,56476915.00,85792740.37,83300093.06,83300093.06,83300093.06,606263751.03,606263751.03,606263751.03,606263751.03,551124663.58,551124663.58,551124663.58,551124663.58,603610055.84,603610055.84,603610055.84,603610055.84,640177886.00,640177886.00,640177886.00,640177886.00,779935289.57,779935289.57,779935289.57,779935289.57,501845895.63,501845895.63,501845895.63,501845895.63,676267497.09,676267497.09,676267497.09,676267497.09,669113272.24,669113272.24,669113272.24,669113272.24,611601118.12,611601118.12,611601118.12,611601118.12,579482794.05,579482794.05,579482794.05,579482794.05,442677770.67,442677770.67,221839311.02,221839311.02,455888992.99,455888992.99,376122868.70,201877475.69,0.0
41,六、期末现金及现金等价物余额,125605385.90,81755582.11,114963175.08,90196019.55,127565133.29,145894208.76,119138311.62,213936055.23,187152887.31,187601279.09,169495770.06,133748008.80,109256826.37,95706889.65,79801644.86,89571742.31,87591026.43,46853265.24,64627969.03,46169809.98,50595699.34,119620669.73,87471548.58,42058854.52,56476915.00,40699870.33,48432500.28,52755900.88,83300093.06,223694999.12,344517059.33,510438470.00,606263751.03,655328151.25,727729558.24,611811809.20,551124663.58,605912680.22,482092152.22,846043502.52,603610055.84,857455642.83,892138391.73,851551405.23,640177886.00,789813792.56,927636405.54,783403093.55,779935289.57,327976001.08,181340491.88,295226171.93,501845895.63,127850091.50,328394340.43,575581645.08,676267497.09,583835912.82,660523223.65,682467700.94,669113272.24,710671620.95,692230122.96,637003304.77,611601118.12,547830433.41,485201629.07,576324863.56,579482794.05,563525176.24,442677770.67,449628318.57,221839311.02,463631150.90,455888992.99,376122868.70,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,32143439.46,0,23552052.67,0,61214895.69,0,51264279.46,0,50819846.51,0,18801620.52,0,9716301.25,0,-15818232.28,0,123107262.08,0,109089299.36,0,4339055863.01,0,217632188.11,0,-4628541754.12,0,-343563993.09,0,-1895382497.98,0,-454136323.45,0,-882725080.45,0,-299103833.61,0,11979216.13,0,-7006528.53,0,-406881848.72,0,-98214130.81,0,80260578.36,0,114713533.63,0,370111816.09,0,45416965.91,0,77771905.92,26510832.64,9016966.25,8970271.92,35461202.59,27447933.81,12659914.70,8880047.45,69986864.45,49792576.20,22034773.70,6323739.33,54602463.01,40583048.97,19743658.81,16582073.01,50158691.08,23639896.40,45078722.09,21631980.29,66522177.21,44727225.73,104531095.24,79489868.70,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36998538.89,0,0,0,4204482.00,1993393.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,4396309.80,0,906324.24,0,-2977935.46,0,-3788184.14,0,2626210.22,0,-3199504.43,0,38008333.20,0,14973172.89,0,9644088.82,0,6180769.12,0,981191.71,0,98085.52,0,388270676.31,0,974666.31,0,3401490.48,0,3298345.29,0,256832824.17,0,590972.34,0,-2821662.56,0,-2193978.77,0,-6355183.05,0,-2613660.73,0,8340529.87,0,4109124.64,0,-6966153.21,0,-5667745.87,0,-8692150.44,0,0,0,3072518.08,3133368.13,296368.13,295368.13,22221751.62,14351363.80,8532785.30,3369952.23,722716.07,562769.82,-572153.78,-4467.11,7872848.34,569885.30,6900746.13,2249083.06,2395407.44,967283.41,-3605090.83,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,13654671.98,0,6408110.06,0,4024472.14,0,1060817.11,0,2007080.25,0,1018570.64,0,2589753.26,0,1551636.01,0,4153726.33,0,2226451.67,0,6702100.95,0,4488610.36,0,204849290.36,0,112079112.36,0,283547976.11,0,141224471.22,0,266628619.70,0,125613589.36,0,222358299.65,0,106698829.80,0,233856180.48,0,111795575.20,0,215914975.07,0,106842622.93,0,209122771.17,0,102566236.23,0,128110744.03,77714249.43,31514075.77,15741814.32,75751719.77,56760656.93,36858945.18,18510645.36,74448516.16,55896157.60,0,18673089.46,75514804.29,57465951.14,38391226.45,19201174.83,84794415.12,45603528.89,77288792.30,35078954.82,89265477.67,43009771.08,87023436.69,53678741.16,0.0
48,无形资产摊销,311663.00,0,141665.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,139920.00,0,69960.00,0,139920.00,0,69960.00,0,166199.99,0,91885.62,0,212521.76,0,109136.02,0,126515.71,0,63653.64,0,127329.28,0,63741.64,0,126535.42,0,63633.54,0,42706.65,22102.16,0,0,0,0,0,0,0,0,27332867.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,123700.00,0,88800.00,0,177600.00,0,88800.00,0,177600.00,0,88800.00,0,51100.00,0,7300.00,0,55607023.98,0,3907834.50,0,7694610.79,0,2796366.39,0,3565300.90,0,640466.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2262586.98,-9720047.84,0,-925000.00,0,-924500.00,0,-925000.00,0,-932000.00,0,-918000.00,0,-1108785.99,0,-1099660.00,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100000.00,2832502.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,-1624841.29,0,-922976.59,0,-1221218.70,0,6219997.73,0,5975100.55,0,-412730.73,0,3867530.46,0,534519.66,0,20974.38,0,-36385826.16,0,-22769793.34,0,1801065469.34,0,-1865883.94,0,990424071.23,0,-64805576.68,0,-101317308.27,0,-672842.68,0,-129086206.20,0,-14694929.44,0,-7827264.31,0,-667005.06,0,-16845335.67,0,-5119190.46,0,-5238801.18,0,-3437028.63,0,-42527137.61,-12287702.25,0,0,0,0,0,0,0,0,0,22200.00,0,0,-19168.49,0,0,0,162169.84,466567.43,929182.28,0,1475370.74,0,0.0
53,固定资产报废损失,-2145238.09,0,0,0,-2156782.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9938.97,0,0,0,0.00,0,0,0,21722.89,0,0,0,0,0,6397.50,0,0,0,-7073.00,0,0,0,0,0,0,0,0,0,0,0,298381.00,298381.00,298381.00,0,4401144.92,4453844.92,3432166.72,3432166.72,3647566.50,3473107.38,3532447.20,0,13608253.24,13985222.21,0,0,6862647.96,101291.49,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-46392199.57,0,-45404708.29,0,46759930.32,0,10396394.97,0,-367730.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,164875.45,0,-14641.91,0,450155.16,0,-125874.12,0,607825.89,0,0,0,-622460.33,0,0,0,-475028.45,0,413.71,0,12166289.38,0,15184707.49,0,289854128.38,0,155651354.67,0,335306529.08,0,231130758.33,0,303986573.88,0,141593599.90,0,212450233.08,0,101001409.12,0,170024004.72,0,79661067.90,0,167305305.71,0,78655952.57,0,102342322.52,0,48586166.73,0,41350459.48,15485128.83,-3757367.28,-2364889.66,-9525629.41,-7500168.48,-5997774.37,-2190142.58,-11665216.29,-7695883.80,-5004167.00,-2739324.11,-9620154.69,-5386812.11,-6716921.37,-720486.60,-5586040.28,-638549.33,-6055880.40,-2620205.50,-6236060.61,-3792112.30,-5298387.50,-8093009.54,0.0
58,投资损失,-9097751.23,0,-9097751.23,0,-2200269.26,0,-1342836.35,0,887890.50,0,1442733.29,0,4990282.72,0,2560188.38,0,3477355.69,0,731391.84,0,-202099878.71,0,-191585339.73,0,-2153380.11,0,-1926413.89,0,-32485823.92,0,-317591.19,0,-1753602.35,0,-162257.56,0,1277411.29,0,1248954.09,0,15477096.71,0,17505947.76,0,-7138366.21,0,-5537650.81,0,-310272895.13,0,-2284445.78,0,5403573.36,3878512.90,-843333.34,0,243487.00,-2888066.00,-2888066.00,-2687316.00,-2715193.77,-2453174.21,-1506072.10,-752214.80,-4432221.49,-3121746.20,-1902279.97,-1446493.87,-6210559.49,-2771186.48,-3983687.86,-1757903.31,-4556268.10,-372749.00,-692355.60,-216950.00,0.0
59,递延所得税资产减少,547456.73,0,-27380.92,0,-942161.57,0,-163655.12,0,-276029.54,0,6201.59,0,-113763.34,0,-279189.12,0,-180475.37,0,-88919.30,0,-56323.04,0,0.00,0,500341.91,0,0.00,0,-43803.10,0,2870.00,0,-240540.80,0,-2399.05,0,-123269.16,0,-47166.61,0,15418976.69,0,11378043.82,0,-14511947.41,0,-2670600.85,0,1361011.80,0,1961436.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-85532.40,0,-43928.24,0,85532.40,0,-3105.62,0,1554197.41,1554197.41,1554197.41,0,-888749.77,-804321.18,469372.62,-25627.38,-8703810.75,-1970536.83,-1564030.21,-736153.37,0,-5752123.33,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,13030.29,0,3259852.39,0,4352352.10,0,710860.77,0,-452726.48,0,932463.13,0,1240703.87,0,2082142.93,0,5669050.11,0,3310061.22,0,1278242.46,0,-10143194.62,0,81929382.81,0,8038267.50,0,32444373.21,0,-738204.06,0,-34403551.45,0,46067470.43,0,-22252978.23,0,-38995939.78,0,-18961358.46,0,-4843355.85,0,8737138.71,0,-4249252.46,0,6261799.48,0,8342794.54,0,-39861002.58,-31942598.60,-28370577.76,-5718095.87,510880.32,1446055.69,-51904.65,-3412129.34,-5019569.55,-17757473.05,-8219569.48,-2600360.68,8942571.61,-5428590.38,-8394308.93,-3581403.58,-9024227.85,-13501040.15,12786964.32,6792338.84,-16290258.25,-431381.36,416184.58,-3983656.67,0.0
62,经营性应收项目的减少,-2105123.56,0,2098194.02,0,70159598.81,0,64256667.58,0,41706971.15,0,18919730.45,0,24921916.54,0,35640113.29,0,-45020657.70,0,-95187169.62,0,551380078.89,0,-36953398.72,0,838305251.26,0,23102184.74,0,-5057287.66,0,-138508488.85,0,193295380.70,0,-48701433.75,0,-484285892.58,0,-332519608.91,0,636423717.42,0,-203638855.12,0,-467734710.01,0,-166793148.35,0,138464843.94,0,-36258666.72,0,-1870363.19,-2350080.86,-5688291.67,-127093116.82,-1754936.15,-152550550.25,-3939601.19,-476762.49,-69044738.92,-38527463.53,30168663.44,35537982.31,17086067.11,27888168.72,352049.53,-84831817.86,47924007.93,8617536.51,64154463.59,84231145.80,-222498687.47,-46512957.41,6360309.11,-68690440.29,0.0
63,经营性应付项目的增加,14337468.85,0,-27320475.55,0,55642492.31,0,-35148123.15,0,-49668630.45,0,-7450393.11,0,-90014739.02,0,-70055997.78,0,-79602211.92,0,-21642420.53,0,-4888663752.53,0,24449121.97,0,1170337308.75,0,26890796.03,0,317379912.24,0,162798840.06,0,52627678.44,0,53195854.95,0,18847447.91,0,157938472.59,0,-724152008.24,0,137521992.70,0,52448565.23,0,-29435527.11,0,-106901601.89,0,-127579407.57,0,-143547203.02,-91410874.29,-40866924.01,10135954.79,-88325112.77,-16112062.96,-55700943.06,-77487315.83,49036827.70,87976101.20,27565411.97,-30292529.75,-76332216.18,-98806510.29,-128799518.18,43348494.69,-26003870.17,56603190.53,63378430.44,75359234.92,-27111584.34,6957748.42,33823184.45,-19987919.52,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-244630.00,0,0,0,0.00,0,0,0,0,0,0,0,4302070.38,0,-116578.00,0,13010160.12,0,59580.83,0,0,0,0,0,0,0,0,0,-16068608.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003759.99,24709.20,-571619.48,7642240.47,0.0
67,经营活动产生现金流量净额,52220802.68,0,-1718892.52,0,186643840.83,0,75502733.34,0,54602135.78,0,36535322.63,0,-9518802.58,0,-25389835.22,0,21485229.25,0,4729651.85,0,-215590914.04,0,173596.01,0,200163658.87,0,-16642114.81,0,37369470.48,0,-117162850.05,0,56662494.46,0,23453142.98,0,-171555059.41,0,-15451190.30,0,-139190862.79,0,2544565.16,0,73578460.85,0,100932072.10,0,435127989.55,0,15638224.74,0,24401179.99,-17422003.46,-37142873.63,-101253061.32,18946524.58,-87537809.39,-14861521.92,-56086065.96,122192997.15,142152774.76,102873110.56,25888380.62,78611347.91,20880592.56,-87917415.93,-12552586.49,150787912.64,118224553.16,259710720.45,221431196.35,-116576854.18,44577537.77,223462127.40,39838874.31,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,125605385.90,0,114963175.08,0,127565133.29,0,119138311.62,0,187152887.31,0,169495770.06,0,109256826.37,0,79801644.86,0,87591026.43,0,64627969.03,0,50595699.34,0,55596169.45,0,56476915.00,0,40933737.97,0,83300093.06,0,344517059.33,0,606263751.03,0,720229354.53,611811809.20,551124663.58,605912680.22,482092152.22,846043502.52,603610055.84,857455642.83,892138391.73,851551405.23,640177886.00,789813792.56,927636405.54,783403093.55,779935289.57,327976001.08,181340491.88,295226171.93,501845895.63,127850091.50,328394340.43,575581645.08,676267497.09,583835912.82,660523223.65,682467700.94,669113272.24,710671620.95,692230122.96,637003304.77,611601118.12,547830433.41,485201629.07,576324863.56,579482794.05,563525176.24,442677770.67,449628318.57,221839311.02,463631150.90,455888992.99,376122868.70,0.0
72,现金的期初余额,127565133.29,0,127565133.29,0,187152887.31,0,187152887.31,0,109256826.37,0,109256826.37,0,87591026.43,0,87591026.43,0,50595699.34,0,50595699.34,0,56476915.00,0,56476915.00,0,85792740.37,0,83300093.06,0,606263751.03,0,606263751.03,0,551124663.58,0,514275897.56,551124663.58,603610055.84,603610055.84,603610055.84,603610055.84,640177886.00,640177886.00,640177886.00,640177886.00,779935289.57,779935289.57,779935289.57,779935289.57,501845895.63,501845895.63,501845895.63,501845895.63,676267497.09,676267497.09,676267497.09,676267497.09,669113272.24,669113272.24,669113272.24,669113272.24,611601118.12,611601118.12,611601118.12,611601118.12,579482794.05,579482794.05,579482794.05,579482794.05,442677770.67,442677770.67,221839311.02,221839311.02,455888992.99,455888992.99,376122868.70,201877475.69,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31875379.13,0,0,0,7498762.31,0,0,0,0,0,0,0,7500203.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,36848766.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-1959747.39,0,-12601958.21,0,-59587754.02,0,-68014575.69,0,77896060.94,0,60238943.69,0,21665799.94,0,-7789381.57,0,36995327.09,0,14032269.69,0,-5881215.66,0,30994633.58,0,-29315825.37,0,-34867592.78,0,-522963657.97,0,-261746691.70,0,55139087.45,0,176604894.66,60687145.62,-52485392.26,2302624.38,-121517903.62,242433446.68,-36567830.16,217277756.83,251960505.73,211373519.23,-139757403.57,9878502.99,147701115.97,3467803.98,278089393.94,-173869894.55,-320505403.75,-206619723.70,-174421601.46,-548417405.59,-347873156.66,-100685852.01,7154224.85,-85277359.42,-8590048.59,13354428.70,57512154.12,99070502.83,80629004.84,25402186.65,32118324.07,-31652360.64,-94281164.98,-3157930.49,136805023.38,120847405.57,220838459.65,227789007.55,-234049681.97,7742157.91,79766124.29,174245393.01,0.0
