37,筹资活动产生的现金流量净额,-95355197.23,-64063675.39,-35424882.38,-142361032.40,-81247517.94,-44528600.39,600777123.88,66061545.80,-3825090.80,-98277038.48,688283.34,-158851015.52,-194196981.22,-82746451.12,-40548590.13,-102374648.08,-112588492.97,-74759293.91,22262967.42,-223740474.22,-231054993.47,-135442656.76,-98247623.55,57356477.07,-40964219.94,-97820378.82,-1245103.77,269399067.27,284086247.68,159510328.82,-33531256.77,-95556461.74,-206386682.93,-90412469.07,-64947945.16,153031913.40,349586711.40,-1038166.62,73657186.89,-267559152.75,-130949523.14,-234361003.80,-138023933.94,-43472974.92,38266709.58,38149841.71,-23886367.05,-148982767.53,-281870720.48,-205868684.08,-88195181.33,-207203320.24,-47907148.89,76402898.56,-10032626.40,-433271241.72,-221877402.75,-83392211.74,54115596.37,-127324942.70,-93847635.12,-3637728.92,15414943.02,-320309094.08,-125465366.64,-43252613.73,-24223985.65,145545830.29,-71937423.50,-26402944.62,8703479.74,128861757.98,103095681.24,-1113380.58,245898563.58,0.0
38,四、汇率变动对现金及现金等价物的影响,75726.16,-28537.28,-99028.74,206627.56,3440913.84,-4881061.77,-509136.76,-1209253.14,-570709.07,-587150.51,7820.01,372520.56,131784.09,162090.42,-33391.97,304860.47,227910.99,-26437.06,33255.29,1156.68,9768.67,12016.35,17015.22,11466.07,0,0,0,-10131.16,0,0,0,-1778.84,0,0,0,2951602.27,0,0,0,0,0,0,0,0,-71610.02,-71610.02,-184413.47,0,114959.70,114622.18,0,0,-85600.59,-85600.59,0,-22955.40,107614.60,107616.54,0,-1.77,0,0,0,31.17,244861.58,474816.91,-390477.65,196657.21,105003.43,-57385.21,44932.19,-48489.77,-88925.84,-669933.33,-304120.14,0.0
39,五、现金及现金等价物净增加额,22011197.81,-18606290.92,-15838607.26,-63606831.48,5283877.77,-38770153.84,176599131.44,-130700825.07,-121571659.51,7481750.68,-65134808.42,83929828.28,45552739.67,198655789.99,-4589815.50,-93118723.13,-190454336.39,-43265034.81,-13516438.38,-47337424.25,187764938.96,205075037.76,171237102.64,230491293.38,-39139246.34,-68860272.83,52365592.81,56697333.51,20393888.65,-26020607.43,-34835919.88,-126835828.04,-122443201.09,-91975924.02,-47282795.08,-101383345.72,164279197.88,-172918575.84,15693707.09,46382594.64,-34550330.67,-143444168.30,-131419145.05,77577009.45,84343772.25,18899017.38,-118997638.96,16236149.64,-142767190.34,-103546718.74,641773.97,54122139.23,36860754.62,208176929.42,71790180.31,7598900.65,-47510821.95,-121340301.92,-2431146.55,-87094023.43,-140550706.30,-135198389.97,-125788321.23,277449205.84,110560147.61,151112590.64,5962913.32,71208491.87,-2515603.56,-410060381.86,-311949952.76,236715184.93,269087892.18,76066903.43,28103617.68,0.0
40,加:期初现金及现金等价物余额,134380754.10,134380754.10,134380754.10,197987585.58,197987585.58,197987585.58,197987585.58,328688410.65,328688410.65,328688410.65,328688410.65,244758582.37,244758582.37,244758582.37,244758582.37,337877305.50,337877305.50,337877305.50,337877305.50,385214729.75,385214729.75,385214729.75,385214729.75,154723436.37,154723436.37,154723436.37,154723436.37,98026102.86,98026102.86,98026102.86,98026102.86,224861930.90,224861930.90,224861930.90,224861930.90,326245276.62,326245276.62,326245276.62,326245276.62,279862681.98,279862681.98,279862681.98,279862681.98,202285672.53,202285671.53,202285671.53,202285671.53,186049521.89,0,432531515.66,0,350566842.91,350566842.91,350566842.91,350566842.91,342967942.26,342967942.26,342967942.26,342967942.26,430061965.69,430061965.69,430061965.69,430061965.69,152612759.85,152612759.85,152612759.85,152612759.85,81404267.98,81404267.98,491464649.84,494288211.19,257573026.26,257573026.26,181506122.83,153402505.15,0.0
41,六、期末现金及现金等价物余额,156391951.91,115774463.18,118542146.84,134380754.10,203271463.35,159217431.74,374586717.02,197987585.58,207116751.14,336170161.33,263553602.23,328688410.65,290311322.04,443414372.36,240168766.87,244758582.37,147422969.11,294612270.69,324360867.12,337877305.50,572979668.71,590289767.51,556451832.39,385214729.75,115584190.03,85863163.54,207089029.18,154723436.37,118419991.51,72005495.43,63190182.98,98026102.86,102418729.81,132886006.88,177579135.82,224861930.90,490524474.50,153326700.78,341938983.71,326245276.62,245312351.31,136418513.68,148443536.93,279862681.98,286629443.78,221184688.91,83288032.57,202285671.53,0,328984796.92,0,404688982.14,387427597.53,558743772.33,422357023.22,350566842.91,295457120.31,221627640.34,340536795.71,342967942.26,289511259.39,294863575.72,304273644.46,430061965.69,263172907.46,303725350.49,158575673.17,152612759.85,78888664.42,81404267.98,182338258.43,494288211.19,526660918.44,257573026.26,181506122.83,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-21777532.31,0,-1226986389.14,0,29956192.00,0,66627239.12,0,40255465.18,0,261797612.36,0,64788859.01,0,171918774.11,0,105090423.24,0,160162813.05,0,71947685.71,0,183508611.26,0,59345145.89,0,75617527.70,0,38173498.71,0,70380947.65,0,73477837.92,0,143352983.41,0,188729179.56,0,193322373.69,0,31156904.75,0,65665133.75,0,30723249.19,0,129078268.47,0,50240388.21,0,48966758.69,24984094.09,22458050.72,3605388.56,-146586376.50,-11390743.98,3126436.84,224609.99,3445145.72,3190258.63,3163426.76,194664.05,196322827.00,64018492.19,29497594.19,3886027.74,-100798030.44,-66023337.06,-978556712.78,10960340.39,23180487.74,57461688.67,155246507.88,137902232.38,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-167850.37,0,0,0,-283326.13,0,0,0,-14210706.39,-8359862.57,-29109355.09,855803.13,-13301176.77,-13469895.48,-3388871.41,4158218.15,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30589114.56,6507147.58,-4537648.22,-2371685.66,29491661.43,4746241.90,2557516.53,2105050.76,7088172.45,3547262.53,-4595903.40,-2141342.67,-2419911.87,-6926881.02,-5384865.89,-2435174.22,54756918.21,2133472.92,1715022.46,0,0,0,0,0,0.0
46,资产减值准备,0,20091468.49,0,947238930.21,0,11994937.47,0,-5842626.77,0,-3418128.15,0,54409665.99,0,8659500.15,0,51247127.71,0,7448209.43,0,75758427.73,0,-9311999.92,0,28185202.57,0,-88510.60,0,8523087.73,0,769510.26,0,29507512.67,0,2001467.60,0,18172523.03,0,3463439.21,0,13456392.83,0,1107157.90,0,8037365.41,0,-3540101.04,0,26744635.24,0,2325564.71,0,7251401.03,2652751.13,-2497865.45,-476071.66,35386458.71,35542.37,-144120.45,-2173039.63,1039903.00,-120078.99,12109230.28,4472370.89,-64439413.36,-20357553.53,5962906.84,3224714.45,3024247.41,9608110.28,534141171.97,13630069.61,-33886629.94,-29673868.82,1459601.14,12716621.17,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,8579231.33,0,20096677.47,0,8907966.35,0,17039798.86,0,8119998.11,0,29587708.97,0,12560051.22,0,27584287.64,0,21487979.81,0,29118023.09,0,14213031.74,0,13651594.64,0,5497611.12,0,17630563.79,0,7401458.09,0,17106328.72,0,7542826.29,0,34045283.72,0,15052162.50,0,36272521.19,0,17961818.18,0,35871558.20,0,17157786.41,0,41279290.00,0,21902734.32,0,43086165.90,33041691.21,22582692.43,11327286.51,41565204.84,31693864.78,21108450.57,10851432.23,42405170.32,33255062.17,22378681.08,14024133.93,48128738.47,31281920.39,19786236.08,10683114.02,46615347.47,17024743.15,47647219.11,28454252.86,52402273.48,22724128.15,41548862.73,46152258.65,0.0
48,无形资产摊销,0,6905657.98,0,6516867.73,0,4718546.09,0,6376041.20,0,2637736.22,0,12070425.22,0,6931983.80,0,14146575.07,0,11951646.45,0,13326096.72,0,6523551.83,0,412267.64,0,961037.45,0,1546589.73,0,778762.21,0,1257455.52,0,600028.60,0,17156586.89,0,8416394.70,0,16179776.97,0,8721605.52,0,16030532.74,0,8748005.53,0,18576754.96,0,9003129.75,0,18560206.58,11327400.03,7420266.84,4639800.87,21944008.22,16675682.43,11937336.58,6231637.92,26477700.16,20176631.56,13808977.34,15726763.08,22213425.78,17537572.22,12010386.17,6209051.74,21808150.39,9741266.04,41489748.84,23911356.78,27889413.49,4008284.31,7142158.03,8635696.30,0.0
49,长期待摊费用摊销,0,958510.98,0,3228479.49,0,846287.37,0,1569424.83,0,353375.30,0,10588663.21,0,5316629.31,0,12267797.78,0,5944806.37,0,10145821.12,0,3496743.68,0,6351176.64,0,2529888.63,0,4933379.52,0,2534544.70,0,4061541.34,0,1213575.68,0,5470114.80,0,1812993.93,0,4067563.59,0,1908666.88,0,2948820.57,0,1312670.88,0,3214865.88,0,1861006.41,0,4049223.94,980327.56,1520370.02,909210.79,6529107.44,-513328.59,2837875.10,1390284.40,6247845.61,5538779.69,3114645.76,1503438.77,9204861.11,4358877.51,4305735.76,2042531.82,8684733.76,3730899.31,9550343.05,4275088.34,10087812.48,3713875.29,5124155.53,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42319.80,0,187320.41,207809.31,-1619679.66,-350921.97,-98798.67,181772.30,-296336.96,16813.42,-119692.82,-445194.85,-614651.78,-77092.75,62442.94,130257.66,192538.00,152274.67,648066.38,-614401.93,601471.33,526552.86,2161224.82,1581195.02,1365181.47,-640335.25,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25865500.19,0,12460188.25,-13486499.38,-13997767.69,-14949806.08,-1497879.91,-29210079.27,-20956149.43,-17169190.18,-7309477.71,-25937014.40,-26868413.30,-13944602.74,13324604.73,-4076560.69,-13052330.67,-19555095.73,7182174.32,25158170.77,13771108.28,7307930.71,4327823.84,18457564.22,-584164.97,-5077489.40,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,419333.35,0,59898.85,0,68170.21,0,26472.64,0,20870.14,0,1906521.98,0,391863.43,0,4934438.16,0,-1196523.24,0,852605.69,0,0.00,0,-23330547.99,0,-19560562.69,0,-6559760.14,0,-3234269.90,0,-3463073.02,0,175664.26,0,-169973780.49,0,-180493736.03,0,-4039295.66,0,30952.37,0,-3576399.74,0,-1295611.17,0,-14993322.31,0,33622.64,0,-40384342.50,-127976.24,0,0,480394.30,-1120198.70,-26159.65,0,-424856.90,16395.24,-151050.57,-30421.99,-183792.14,-36828.22,326398.07,386975.81,3853365.62,1988051.30,137252.10,87660.14,170382.74,100611.62,-1133087.47,492749.45,0.0
53,固定资产报废损失,0,0,0,876919.70,0,0,0,20491.53,0,0,0,0,0,0,0,0,0,1095477.85,0,0,0,530177.83,0,0,0,180516.94,0,0,0,0,0,0,0,-864.00,0,72577.22,0,0,0,0,0,19000.00,0,0,0,0,0,0,0,0,0,0,0,133.00,133.00,506921.00,0,0,2953.05,0,0,0,0,540.50,196318.96,0,0,0,32850.00,827315.00,0,0,0,0,1644834.38,0.0
54,公允价值变动损失,0,0.00,0,1607005.89,0,24029475.11,0,16014438.72,0,2919735.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6334963.93,0,0,0,-3761009.60,0,-4164800.00,0,10096000.00,0,6600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,17508090.17,0,64447347.18,0,60334736.70,0,36508121.37,0,12778388.69,0,26325812.50,0,12188510.03,0,32611542.06,0,11473660.02,0,34308480.44,0,14753187.93,0,37059287.95,0,16175015.68,0,25885628.99,0,6711587.71,0,19858760.28,0,5187036.34,0,42507198.65,0,31382907.79,0,60661731.62,0,36899863.75,0,97496783.33,0,38368362.42,0,88661478.86,0,43858164.63,0,103436500.87,75477311.65,54139596.30,26431461.29,104395729.63,74438594.93,54545219.87,24739217.66,107021211.69,76017834.33,50369740.05,23813545.71,108226337.30,79765367.04,55267031.01,26789000.12,117325766.51,50343017.11,105531321.87,50060333.29,83414047.82,29955431.24,30118972.96,8253011.94,0.0
58,投资损失,0,482096.65,0,-138569631.51,0,-1071139.26,0,-9571216.96,0,-345787.09,0,-240554292.87,0,-4988453.42,0,-44159224.76,0,-39673933.64,0,-21951118.00,0,-13019113.74,0,-177223236.45,0,-30834368.54,0,-58037201.11,0,-26946348.77,0,-8441430.31,0,-16997570.61,0,-10108792.39,0,-26083088.17,0,-34677544.62,0,-58686.25,0,-14720547.83,0,127377.00,0,-30981141.59,0,-16124196.96,0,-16668439.52,-54962724.99,-54881131.58,-17977946.51,3786482.84,-17922040.62,-17813280.52,-17658760.10,-14204909.36,-8054843.36,-7033204.75,-108760.10,-149390394.46,-32054975.73,-28733421.48,-10963256.70,-47686715.77,-13795237.44,-11959905.60,-21630152.13,-80816275.87,-54248924.79,-78551081.28,-28256364.87,0.0
59,递延所得税资产减少,0,-328899.50,0,44693645.84,0,1551344.41,0,6701194.13,0,0,0,-19965442.88,0,443139.79,0,-1769786.35,0,-1949088.33,0,-27472189.44,0,-2536735.37,0,8417484.35,0,224816.56,0,29491.39,0,-118704.80,0,-29265983.30,0,-123076.12,0,-18295540.72,0,-668103.82,0,-1671305.17,0,1016051.77,0,-2907370.15,0,439092.93,0,-3094048.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280724.94,0,0,0,-333905.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-280439.84,0,-972489.94,0,336527.60,252395.70,168263.80,84131.90,336527.60,-252395.75,-168263.83,0,-336527.66,0,0,0,-336527.60,0,0,0,-336527.60,-156466.40,-312932.79,0,-58189.63,2305100.80,2334200.32,87287.45,0.0
61,存货的减少,0,-19411430.74,0,217882441.48,0,150155670.31,0,-300736156.72,0,-213786963.25,0,232270355.61,0,-38528840.85,0,-25411358.09,0,-4467747.26,0,4049731.61,0,63287461.63,0,3395382.58,0,15794828.69,0,-7242061.16,0,30147524.60,0,-23978504.24,0,45208269.03,0,4111923.73,0,-141797855.05,0,-1838830.82,0,-40665507.46,0,-28364513.15,0,-188118117.90,0,-52261365.14,0,-121710744.89,0,-90443839.88,-155765444.71,-127815733.51,-38661698.89,-61965847.01,-56166762.13,-56290316.73,-53419737.10,-75360432.24,-125448772.98,-110848833.36,-60028415.71,25711542.91,-57572540.64,-42082548.14,-2774525.51,57589114.38,6746974.02,18983874.37,-8313741.64,-113792337.93,-23558318.51,-40534788.44,4273399.46,0.0
62,经营性应收项目的减少,0,42131962.69,0,610500224.73,0,-177115262.80,0,-1148683444.49,0,445560990.47,0,311349918.76,0,-41831092.12,0,-201565563.04,0,-104453438.75,0,-226422303.43,0,34872817.29,0,-222816102.45,0,-17142878.42,0,106211281.38,0,53244238.71,0,95554842.14,0,165739814.29,0,-252777403.46,0,-117466292.96,0,193621458.10,0,68275006.30,0,40011478.92,0,-33657470.47,0,-83009803.61,0,-84328828.37,0,-122308452.16,23939250.89,20004087.44,-9046088.39,193528626.03,58948020.61,-138897770.23,18831535.85,-246944793.18,-198191588.01,-276812124.42,-57644034.52,-45552978.16,-113703161.79,-150907896.97,47890371.30,-329854152.90,-63167966.67,-336759347.04,-305067450.95,-27440406.72,540339512.79,-23728720.42,-139502367.02,0.0
63,经营性应付项目的增加,0,-55939036.05,0,-590594666.06,0,-204586358.84,0,1169190944.16,0,-409524443.97,0,-418142975.94,0,-11785639.58,0,461061175.16,0,278113314.18,0,-70253560.73,0,-139208306.17,0,186732110.52,0,-47086458.77,0,-146887878.47,0,-182397416.37,0,-236534557.03,0,-237062474.89,0,184822888.72,0,136262051.95,0,-141600740.31,0,-39131710.25,0,-86417026.65,0,96958509.35,0,-81086918.95,0,105144830.84,0,139560662.01,62695883.71,118257653.22,93277291.43,-80962299.70,-201141395.04,38092101.42,-7786047.58,59909844.92,147405323.70,143002843.12,-88614021.36,136525054.10,209865031.40,298660167.55,-39522038.24,185519449.11,63265224.48,225611701.34,-90427906.41,205364386.62,-378887551.10,28869210.75,40715496.40,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85158.72,0,0,0,0,0,0,0,41568.78,0,-439213.77,0,54691.71,0,-2128170.47,0,-107297.16,0,-24882437.64,0,2021457.38,0,-16746083.88,0,0,0,-1641485.44,0,0,0,0,0,0,0,2402980.81,0,0,0,0,0,0,0,931370.00,0,0,15000.33,-83209.41,41025.48,8872205.71,-7472898.37,0.0
67,经营活动产生现金流量净额,0,-380546.96,0,-39002248.14,0,-90209434.88,0,-144759278.38,0,-114428763.35,0,261643972.91,0,14146510.77,0,502865785.45,0,290584061.19,0,-18377172.15,0,45214597.19,0,44343231.26,0,-13918759.34,0,21650649.35,0,-72935614.85,0,-56811781.38,0,47004103.17,0,-8217614.59,0,-81335254.68,0,327864921.34,0,82969026.30,0,115289377.76,0,-30748189.49,0,25102169.27,0,37141001.34,0,75859281.22,4709122.38,50276584.10,61183856.51,87856597.39,-140489708.56,-105502493.95,-38023340.83,-103006910.46,-76144469.80,-169784830.39,-158571090.07,301953854.86,186279097.79,196617662.30,30884319.71,-94461265.96,37655507.31,-360120748.50,-285354862.69,139619626.76,180849858.89,134160342.53,84082350.82,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,115774463.18,0,134380754.10,0,159217431.74,0,0,0,336170161.33,0,328688410.65,0,443414372.36,0,244758582.37,0,294612270.69,0,337877305.50,0,590289767.51,0,385214729.75,0,85863163.54,0,154723436.37,0,72005495.43,0,98026102.86,0,132886006.88,177579135.82,224861930.90,490524474.50,153326700.78,341938983.71,326245276.62,245312351.31,136418513.68,148443536.93,279862681.98,286629443.78,221184688.91,83288032.57,202285671.53,0,328984796.92,0,404688982.14,387427597.53,558743772.33,422357023.22,350566842.91,295457120.31,221627640.34,340536795.71,342967942.26,289511259.39,294863575.72,304273644.46,430061965.69,263172907.46,303725350.49,158575673.17,152612759.85,78888664.42,81404267.98,182338258.43,494288211.19,526660918.44,257573026.26,181506122.83,0.0
72,现金的期初余额,0,134380754.10,0,197987585.58,0,197987585.58,0,0,0,328688410.65,0,244758582.37,0,244758582.37,0,337877305.50,0,337877305.50,0,385214729.75,0,385214729.75,0,154723436.37,0,154723436.37,0,98026102.86,0,98026102.86,0,224861930.90,0,224861930.90,224861930.90,326245276.62,326245276.62,326245276.62,326245276.62,279862681.98,279862681.98,279862681.98,279862681.98,202285672.53,202285671.53,202285671.53,202285671.53,186049521.89,0,432531515.66,0,350566842.91,350566842.91,350566842.91,350566842.91,342967942.26,342967942.26,342967942.26,342967942.26,430061965.69,430061965.69,430061965.69,430061965.69,152612759.85,152612759.85,152612759.85,152612759.85,81404267.98,81404267.98,491464649.84,494288211.19,257573026.26,257573026.26,181506122.83,153402505.15,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,197987585.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,328688410.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-18606290.92,0,-63606831.48,0,-38770153.84,0,-130700825.07,0,7481750.68,0,83929828.28,0,198655789.99,0,-93118723.13,0,-43265034.81,0,-47337424.25,0,205075037.76,0,230491293.38,0,-68860272.83,0,56697333.51,0,-26020607.43,0,-126835828.04,0,-91975924.02,-47282795.08,-101383345.72,164279197.88,-172918575.84,15693707.09,46382594.64,-34550330.67,-143444168.30,-131419145.05,77577009.45,84343772.25,18899017.38,-118997638.96,16236149.64,0,-103546718.74,0,54122139.23,36860754.62,208176929.42,71790180.31,7598900.65,-47510821.95,-121340301.92,-2431146.55,-87094023.43,-140550706.30,-135198389.97,-125788321.23,277449205.84,110560147.61,151112590.64,5962913.32,71208491.87,-2515603.56,-410060381.86,-311949952.76,236715184.93,269087892.18,76066903.43,28103617.68,0.0
