39,五、现金及现金等价物净增加额,52590129.89,62256517.95,10558209.76,12009373.69,42651502.07,25682664.14,41739021.04,30938552.39,-43319457.26,9036725.61,-51173975.25,-52932021.85,23061437.90,13365759.03,-13946701.06,-14380766.73,-14109721.09,330664891.79,314734619.97,-21690012.04,-286749319.60,-4388404.01,-27331433.64,-16290994.64,-2544217.82,6298048.96,-24414624.12,7943948.67,53578060.20,47275315.61,-18311721.57,-8354997.17,39193275.44,11344013.89,19707304.10,-1558633.22,2396735.96,39158667.12,162737117.15,75047407.79,35220594.26,21390771.09,24377223.90,19772824.72,103641297.22,98596847.04,60376194.43,28001009.96,60662239.90,47125037.30,48482077.96,-5120971.76,-31633862.83,-15191101.18,-37476014.69,1757836.76,-3866202.79,3531914.77,35091405.93,-5518606.85,-26155340.57,-14659266.27,2543908.70,4558673.70,-41754731.98,-17964280.94,-61242967.59,-29278545.56,87398876.13,22724451.49,-2475589.62,-23460062.27,-62046731.47,22635347.54,118059309.37,-4925824.62,-9477560.13,0.0
40,加:期初现金及现金等价物余额,92561433.28,92561433.28,92561433.28,92561433.28,49909931.21,49909931.21,49909931.21,49909931.21,93229388.47,93229388.47,93229388.47,93229388.47,70167950.57,70167950.57,70167950.57,70167950.57,84277671.66,84277671.66,84277671.66,387875168.92,371026991.26,371026991.26,371026991.26,371026991.26,373571209.08,373571209.08,373571209.08,373571209.08,319993148.88,319993148.88,319993148.88,319993148.88,280799873.44,280799873.44,280799873.44,280799873.44,278403137.48,278403137.48,278403137.48,278403137.48,243182543.22,243182543.22,243182543.22,243182543.22,139541246.00,139541246.00,139541246.00,139541246.00,78879006.10,78879006.10,78879006.10,78879006.10,110512868.93,110512868.93,110512868.93,110512868.93,114379071.72,114379071.72,114379071.72,114379071.72,140534412.29,140534412.29,140534412.29,140534412.29,182289144.27,182289144.27,182289144.27,0,94890268.14,94890268.14,97365857.76,97365857.76,159412589.23,159412589.23,41353279.86,46279104.48,46279104.48,0.0
41,六、期末现金及现金等价物余额,145151563.17,154817951.23,103119643.04,104570806.97,92561433.28,75592595.35,91648952.25,80848483.60,49909931.21,102266114.08,42055413.22,40297366.62,93229388.47,83533709.60,56221249.51,55787183.84,70167950.57,414942563.45,399012291.63,366185156.88,84277671.66,366638587.25,343695557.62,354735996.62,371026991.26,379869258.04,349156584.96,381515157.75,373571209.08,367268464.49,301681427.31,311638151.71,319993148.88,292143887.33,300507177.54,279241240.22,280799873.44,317561804.60,441140254.63,353450545.27,278403137.48,264573314.31,267559767.12,262955367.94,243182543.22,238138093.04,199917440.43,167542255.96,139541246.00,126004043.40,127361084.06,73758034.34,78879006.10,95321767.75,73036854.24,112270705.69,110512868.93,117910986.49,149470477.65,108860464.87,114379071.72,125875146.02,143078320.99,145093085.99,140534412.29,164324863.33,121046176.68,0,182289144.27,117614719.63,94890268.14,73905795.49,97365857.76,182047936.77,159412589.23,41353279.86,36801544.35,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,58575941.24,0,25991854.54,0,46558704.75,0,21965259.61,0,-12577063.72,0,-6235407.10,0,11576304.29,0,12132174.55,0,47148260.47,0,29739367.85,0,36486001.71,0,7678586.09,0,60141967.95,0,27334156.33,0,61579304.81,0,26933188.89,0,39564904.39,0,18161030.50,0,43602197.96,0,12040037.93,0,50907620.77,0,17179585.20,0,95304801.39,0,48281440.30,0,-3553882.67,0,17377811.89,0,43772447.73,28454618.53,13143460.02,5133173.34,30086705.73,30273966.58,16903066.26,8477321.34,38159457.65,22798512.76,13070805.04,6130325.49,24799915.75,14149363.52,6922565.03,0,23602076.13,8703623.64,33857078.23,16792453.28,43601843.41,26143318.66,36724825.39,52994542.51,21403691.99,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25046998.48,-12488662.39,-8361239.44,-1749663.31,-17831954.50,-7878350.13,-4587705.26,-2700367.72,-13142899.25,-5383057.62,-3792213.48,-2127987.04,-5922325.46,-2706933.30,-1913018.22,0,-2947268.88,-1633290.38,-1817513.58,-652737.69,-13973.24,348203.10,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7889346.57,5239989.00,850152.44,5564254.55,1437611.82,625534.65,306414.20,1659410.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,5398788.64,0,-70162.29,0,3322102.72,0,759422.26,0,29973435.05,0,933231.41,0,20102095.95,0,486618.70,0,4906575.99,0,287506.63,0,-1863994.17,0,488180.68,0,2574048.62,0,-520163.67,0,-98241.39,0,627663.54,0,4175659.59,0,113061.08,0,4303527.02,0,-19328.67,0,199320.99,0,288579.46,0,-15355269.56,0,-300679.56,0,13670509.68,0,4262593.90,0,10410045.00,7268043.62,7109143.85,543439.70,2805982.01,529195.24,399073.10,1126200.76,-4452838.15,1971876.61,870096.37,2114501.71,1912679.32,-385759.47,-326413.67,0,1721804.45,650439.51,1439766.25,2306320.15,1306813.60,-765619.46,1991486.82,53821.54,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,21798250.47,0,10802547.74,0,23613767.05,0,12134686.39,0,24781996.07,0,12621740.96,0,27286710.57,0,13391371.46,0,25928990.89,0,12609854.38,0,19310588.76,0,8888215.02,0,19296670.99,0,9744539.97,0,19170383.10,0,9586776.02,0,19948421.24,0,9945415.87,0,20332921.25,0,10411300.64,0,18972882.56,0,9338524.63,0,19125195.90,0,9509576.57,0,21860294.01,0,10640827.98,0,21577270.54,16425007.59,10611233.45,5305474.80,21582357.64,17014128.77,11422467.91,5724830.13,17255854.47,15113697.35,10140494.77,5069836.30,18440959.94,14781968.53,9840947.25,0,27920148.93,13166253.38,16602172.35,8106968.32,16601778.68,8571951.74,16284070.34,13827942.45,5611761.67,0.0
48,无形资产摊销,831448.41,0,410303.85,0,820607.70,0,410303.85,0,820607.70,0,410303.85,0,1795677.04,0,897838.54,0,1798015.60,0,897838.55,0,1686200.09,0,810425.26,0,1682689.08,0,825738.23,0,536346.82,0,232900.54,0,467596.82,0,232875.88,0,1130686.43,0,698278.14,0,1301471.06,0,840455.78,0,1680911.66,0,840455.96,0,1500195.77,0,715942.10,0,1745472.46,1426311.66,1014763.36,417798.29,1680045.10,1238350.70,825566.73,367782.38,2049836.85,1537324.51,1025712.19,514099.87,2308498.42,1390060.22,921151.26,0,1842302.51,922146.54,1997177.66,639549.28,443334.78,288107.76,70861.78,685839.48,27704.76,0.0
49,长期待摊费用摊销,157899.96,0,1331770.26,0,1348451.36,0,1151594.04,0,3234343.48,0,1617171.74,0,3234343.48,0,1617171.74,0,3234343.48,0,1617171.74,0,3250438.79,0,1633267.05,0,2227696.82,0,158949.98,0,317899.98,0,158950.00,0,317900.00,0,158950.00,0,317900.00,0,111578.00,0,183160.00,0,31578.00,0,63160.00,0,31578.00,0,321898.64,0,31580.00,0,981383.40,723137.55,482091.70,241045.85,964183.40,723137.55,482091.70,238545.85,1227861.26,746777.03,497851.35,241410.67,1009310.23,699845.28,466563.54,0,1509596.87,520266.06,1345481.96,617758.36,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73000.00,0,0,0,0,0,-59095.00,-90000.00,-135000.00,80315.20,-3842.77,-84307.81,0,1765.79,-64869.19,77047.57,-289744.61,0,0,0,202994.35,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119667.00,181317.00,0,-179000.00,-179000.00,-143000.00,-10000.00,179000.00,0,0,1050000.00,-19859.20,528193.20,556262.18,0,-16887.43,295792.86,-3954628.70,-3987515.33,0,212577.32,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-134472.60,0,0,0,4831.72,0,0,0,-229390.36,0,-832905.98,0,232453.92,0,0,0,1700669.70,0,1251250.62,0,529968.98,0,0,0,158457.38,0,0,0,-6804.22,0,0,0,101167.41,0,0,0,209226.77,0,-33588.60,0,549633.84,0,0,0,-94420.54,0,-51406.85,0,0,0,0,0,245482.94,9378.17,-464.77,-814.92,521079.47,479353.69,0,0,2265307.36,198714.87,204340.40,0,-6664201.39,-6661210.66,-6611149.39,0,-53080.98,-48451.12,0,0,714952.80,0,0,0,-4000.00,0.0
53,固定资产报废损失,634036.91,0,188381.02,0,759333.85,0,20470.61,0,450352.65,0,171262.65,0,0,0,0,0,0,0,-4311.38,0,0,0,18963.83,0,0,0,4420.00,0,373735.89,0,0,0,0,0,-1106.40,0,85118.55,0,0,0,0,0,0,0,1047923.03,0,0,0,134573.34,0,0,0,102525.30,72286.89,71919.69,0,24485.72,0,0,0,267623.76,1691024.21,0,0,166.38,48289.59,48123.21,0,17616.43,0,-124038.48,109401.74,804508.74,0,92199.92,65072.52,0,0.0
54,公允价值变动损失,-483194.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-11155044.19,0,-400573.48,0,-12632506.49,0,77828.99,0,-8540797.22,0,-828819.05,0,-7129338.59,0,1295479.56,0,1728528.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88200.00,0,88200.00,0,8986213.96,0,14050661.06,0,4716729.96,638080.68,-148167.23,-1744583.39,446736.40,1944698.66,1717888.23,44404.00,3017597.83,1547971.46,714839.52,285110.25,4008680.95,404972.22,279671.10,0,-829381.13,-90608.50,182842.09,-557694.21,-1470266.16,-836397.25,-685572.49,617857.81,132353.24,0.0
58,投资损失,-3137745.18,0,-509383.56,0,-1837500.00,0,0,0,6626952.76,0,3579361.14,0,6003889.89,0,3403353.25,0,2652585.21,0,1264637.86,0,1408837.05,0,1374004.33,0,1986556.36,0,1576081.12,0,-36343.10,0,1260738.71,0,2348079.22,0,1910927.00,0,946685.77,0,-142833.43,0,-908242.24,0,45189.00,0,-7476609.40,0,-6786620.91,0,-856120.80,0,-844047.42,0,-1572816.47,-1892879.14,-1849778.15,-1685624.00,1064420.57,-7357018.91,-5486019.14,-3715930.35,3863092.14,1536023.47,-990048.24,-1254110.46,-3376942.30,643880.55,812928.06,0,289965.98,991625.62,-3387364.75,-2605193.97,-700281.34,37848.04,1075643.75,-1312000.00,-522000.00,0.0
59,递延所得税资产减少,104291.16,0,-185811.07,0,14844.35,0,-11237.67,0,805715.04,0,-46426.44,0,-20809.86,0,51066.80,0,-669469.83,0,291136.13,0,490104.23,0,-119104.63,0,-485620.50,0,-14819.09,0,120649.02,0,-91501.29,0,1608482.40,0,1691006.67,0,-807982.67,0,213690.65,0,-158336.91,0,-71536.45,0,-596237.20,0,61158.29,0,875722.05,0,-1421062.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,120798.61,0,514775.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-9946276.42,0,-2147426.43,0,20267649.21,0,3701018.38,0,-23259775.06,0,-5412667.90,0,1844270.65,0,-1610311.72,0,-15310081.64,0,-27667813.70,0,8824581.80,0,917697.50,0,-9068987.53,0,-23911432.80,0,3052972.46,0,-12500741.19,0,-3171874.65,0,-16906277.47,0,10901221.92,0,-9481511.46,0,-6979355.99,0,3441019.26,0,479050697.75,0,474151581.74,0,30609294.11,0,-8752947.27,0,-123621155.71,-86215983.96,-28379866.49,-10291313.48,-65409799.76,-66341093.30,-61442433.38,-7543152.29,-137245041.15,-107561286.12,-76919957.15,-34673538.67,-120590465.88,-61774198.16,-54849780.92,0,-13320515.62,367966.69,-5967373.24,-35821729.33,-2426085.47,-2998050.51,-2219279.46,1333406.39,740218.94,0.0
62,经营性应收项目的减少,-31872251.64,0,-34260788.26,0,-6584312.70,0,-12367557.21,0,-28718171.01,0,-9796003.49,0,4853319.29,0,1253477.92,0,6338590.42,0,2291842.42,0,19081654.94,0,-25051654.13,0,17009505.57,0,-5317719.64,0,-12365692.68,0,-11967836.64,0,36069270.77,0,-6346674.01,0,-18243982.74,0,4335191.42,0,14058077.79,0,11271690.66,0,-24547096.80,0,-2148676.03,0,-7479016.91,0,-251626.08,0,28698874.96,-23673710.26,-6342398.83,-9934524.49,-28110527.90,-22889549.81,1391403.24,-26660311.30,-9981497.25,-54669551.49,-33576437.88,-22787852.50,-17035182.37,14963289.01,9731458.91,0,29755591.08,-15071078.58,-12294867.22,-30351399.51,-3363723.03,14019794.56,6924723.90,-11062067.91,-3374002.58,0.0
63,经营性应付项目的增加,10289260.32,0,-3299039.76,0,13824056.46,0,21711461.37,0,26659306.75,0,2626847.72,0,6652442.05,0,3243784.93,0,-12849849.04,0,405652.87,0,-29988696.23,0,3186618.64,0,6285534.28,0,8719414.51,0,7326065.25,0,-11120073.32,0,-29814971.59,0,19695412.26,0,2937442.49,0,11208894.85,0,-2270129.14,0,-29659203.85,0,-467683579.36,0,-499012200.27,0,-112189577.04,0,-68138750.85,0,-29933571.44,-57376587.17,-34656618.14,14327558.30,143693758.05,73427102.48,55703093.46,14785550.23,147497173.27,111184956.84,64821797.19,5109304.81,2269834.82,25687925.43,415261.81,0,-27131356.31,24130370.94,-9296496.50,31149868.75,10039874.18,18434645.66,-512481.70,-8101069.68,-4608657.95,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,5717919.01,0,5903947.21,0,5292428.19,0,3272536.27,0,-1325684.21,0,3288605.17,0,3702335.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10300000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-20547683.32,0,0,0,0,0,0,0,0,0,0,0,-653133.53,708481.35,1489515.60,0,0,-304549.39,-3731051.87,-756460.97,-1111631.46,214664.07,-1133600.02,-2898902.91,-223972.36,0.0
67,经营活动产生现金流量净额,46486605.74,0,4270395.14,0,94772458.17,0,52825786.89,0,18701827.92,0,2096294.68,0,80133694.31,0,36162025.73,0,66607199.94,0,22984133.97,0,59215685.95,0,-174800.36,0,101808519.02,0,18599164.94,0,79970275.94,0,3120065.26,0,71614635.60,0,28654621.38,0,65714962.75,0,39641709.47,0,75856102.73,0,12705881.69,0,80607676.87,0,24664407.24,0,-46119895.86,0,-32329017.16,0,-88471993.13,-134400637.80,-52364592.98,-215185.75,85774217.38,19547309.70,16559958.20,-10171541.17,49301117.89,-9346111.12,-24022719.92,-40463899.57,-99431749.12,2474324.54,-32300222.06,-32064381.21,42362377.82,32535638.08,14928231.77,-15300155.74,64427145.49,63671043.69,58612878.23,45844175.74,18517085.21,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160673.00,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,145151563.17,0,103119643.04,0,92561433.28,0,91648952.25,0,49909931.21,0,42055413.22,0,93229388.47,0,56221249.51,0,0,0,399012291.63,0,84277671.66,0,0,0,0,0,0,0,0,0,301681427.31,0,0,0,300507177.54,279241240.22,280799873.44,317561804.60,441140254.63,353450545.27,278403137.48,264573314.31,267559767.12,262955367.94,243182543.22,238138093.04,199917440.43,167542255.96,139541246.00,126004043.40,127361084.06,73758034.34,78879006.10,95321767.75,73036854.24,112270705.69,110512868.93,117910986.49,149470477.65,108860464.87,114379071.72,125875146.02,143078320.99,145093085.99,140534412.29,164324863.33,121046176.68,0,182289144.27,117614719.63,94890268.14,73905795.49,97365857.76,182047936.77,159412589.23,41353279.86,36801544.35,0.0
72,现金的期初余额,92561433.28,0,92561433.28,0,49909931.21,0,49909931.21,0,93229388.47,0,93229388.47,0,70167950.57,0,70167950.57,0,0,0,84277671.66,0,371026991.26,0,0,0,0,0,0,0,0,0,300507177.54,0,0,0,280799873.44,280799873.44,278403137.48,278403137.48,278403137.48,278403137.48,243182543.22,243182543.22,243182543.22,243182543.22,139541246.00,139541246.00,139541246.00,139541246.00,78879006.10,78879006.10,78879006.10,78879006.10,110512868.93,110512868.93,110512868.93,110512868.93,114379071.72,114379071.72,114379071.72,114379071.72,140534412.29,140534412.29,140534412.29,140534412.29,182289144.27,182289144.27,182289144.27,0,94890268.14,94890268.14,97365857.76,97365857.76,159412589.23,159412589.23,41353279.86,46279104.48,46279104.48,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70167950.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84277671.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,52590129.89,0,10558209.76,0,42651502.07,0,41739021.04,0,-43319457.26,0,-51173975.25,0,23061437.90,0,-13946701.06,0,-14109721.09,0,314734619.97,0,-286749319.60,0,-27331433.64,0,-2544217.82,0,-24414624.12,0,0,0,-18311721.57,0,0,0,19707304.10,-1558633.22,2396735.96,39158667.12,162737117.15,75047407.79,35220594.26,21390771.09,24377223.90,19772824.72,103641297.22,98596847.04,60376194.43,28001009.96,60662239.90,47125037.30,48482077.96,-5120971.76,-31633862.83,-15191101.18,-37476014.69,1757836.76,-3866202.79,3531914.77,35091405.93,-5518606.85,-26155340.57,-14659266.27,2543908.70,4558673.70,-41754731.98,-17964280.94,-61242967.59,0,87398876.13,22724451.49,-2475589.62,-23460062.27,-62046731.47,22635347.54,118059309.37,-4925824.62,-9477560.13,0.0
