35,支付其他与筹资活动有关的现金,1089980213.29,1018742480.01,458985195.28,57099156.75,50298739.75,48243861.77,42849610.08,39287858.25,43335109.20,39337520.77,36589932.34,22186083.45,200335686.72,186939988.48,21856312.49,0,16931158.38,4910000.00,9862523.98,1934805.94,47037458.79,3707799.87,1250000.00,1250000.00,1753254.77,1250000.00,1250000.00,1250000.00,9483920.88,1250000.00,1250000.00,1250000.00,25000.00,27983.39,27396.53,26069.15,0,0,0,0,2533770.78,0,0,0,66979.41,153660.50,153345.00,102705.70,0,0,0,0,10228755.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1255907.20,1920000.00,1524.25,0,0.0
36,筹资活动现金流出小计,2958490003.88,2803648129.15,1745977626.12,1004087969.55,747706809.05,467601380.19,370419837.32,273429885.31,659547855.02,335114665.24,301003411.65,137245023.13,1542000880.79,626459757.27,258233843.65,209693543.25,1475375078.41,954448261.94,728467223.23,216426197.14,427232507.25,133500739.57,71598283.72,55216114.17,281788900.44,293591307.32,266591217.22,73056813.74,426152158.72,364744053.74,270063916.86,98775194.44,186549425.79,177341553.61,177284571.49,91372714.37,375134857.83,341565320.22,281276802.42,184128228.76,488990079.58,293022416.95,164518286.28,111657996.18,780543049.98,364617341.21,310693917.46,231295254.69,768272618.71,601782335.31,372110772.95,222483556.77,118339343.02,40506546.30,13164541.57,10881109.93,113441469.59,81738455.96,14635385.71,11502484.83,47095638.84,43781192.16,36130465.87,15496441.50,113663456.59,105783691.08,34131213.35,18303422.70,35099271.16,39682572.45,46095849.13,11126122.58,28856341.64,23100644.46,14775274.91,1381322.03,42735271.54,0.0
37,筹资活动产生的现金流量净额,695176298.19,729223257.31,785402360.34,-153237969.55,417314132.68,503929561.54,391111104.41,292770114.69,-117647848.90,39843173.56,2823499.74,154976.87,-69487387.77,-41199254.21,118766159.41,-104693540.19,89962433.70,-129738256.79,-168186963.74,-31460015.48,366271163.48,497300525.77,133376147.15,-55149434.01,231929452.78,216011246.73,241874483.70,435256716.98,-94020394.24,-66383566.79,-8146869.14,75002161.64,984316263.97,387054431.14,325333195.61,411159740.15,-80936940.21,108848828.78,168921897.58,17322408.06,-129990079.58,-124322416.95,2481713.72,-18657996.18,-332027722.03,-117307928.88,-88399152.22,-63278502.60,-158656807.77,-168999193.19,-127952458.83,18634757.35,17060656.98,13993453.70,16335458.43,-1381109.93,6558530.41,14761544.04,17364614.29,-2002484.83,-8095638.84,-6781192.16,-4630465.87,16003558.50,-10813456.59,-7583691.08,-5781213.35,8896577.30,37350728.84,4617427.55,3104150.87,3373877.42,-14856341.64,-21011056.32,8737525.09,1186202.96,-25427183.04,0.0
38,四、汇率变动对现金及现金等价物的影响,754930.00,59503.35,-129446.35,-128893.77,-1341113.91,376263.53,212450.65,0,-3157655.02,-1522.37,-694.76,-221.86,5475.85,4421.92,695.75,-121.20,100.91,853.96,-60.20,67.99,-89.03,-39.46,0,0,0,0.00,0.00,0,-18284.22,0.00,0,0,0,0,0,0,-29300.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53.40,-53.40,-53.40,0,-1717.88,-1717.88,-1717.88,-334600.93,0,0,0,40087.29,0,-1.61,0,-5450.21,-12092.94,1417.04,0,-113274.42,0.0
39,五、现金及现金等价物净增加额,217704470.17,435194021.95,576019546.39,-364119938.41,470380196.26,248120040.75,218338200.89,166084827.70,141573752.35,95544725.19,122791351.25,-31981737.45,-89513068.72,22827447.90,247082427.81,25002803.58,30309161.50,90136231.32,23590238.79,-59280128.73,-40735163.36,410489750.20,-49104592.97,-81825677.37,140509040.10,171989422.11,464528391.59,593192757.64,-371405453.25,-356695289.64,-230804077.69,-58891149.23,245648638.46,399980680.53,312938441.16,613642701.15,54501167.95,114975113.56,174461645.65,152673120.82,10815123.10,-103358714.02,-9359841.35,-42175904.34,-250268973.03,-116358821.41,-129136683.32,-87150396.65,242727261.08,141920444.53,139633985.44,123301478.51,122271155.03,3198879.13,-9328262.08,-52450809.96,29013884.65,47389849.78,30306252.53,704544.82,-13823413.34,-3022213.24,962987.96,-20108936.30,27863458.20,19772872.92,-10800227.54,-9867799.18,-57762777.34,-43422155.92,-23432425.84,-59329664.40,74097857.92,-39887672.75,73643030.91,36608714.54,-13655959.17,0.0
40,加:期初现金及现金等价物余额,923816892.41,923816892.41,923816892.41,923816892.41,453436696.15,451031774.44,451031774.44,451031774.44,309458022.09,309458022.09,309458022.09,309458022.09,398971090.81,398971090.81,398971090.81,398971090.81,368661929.31,368661929.31,368661929.31,368661929.31,409397092.67,411876284.28,390872404.67,396234088.77,250363364.57,259483317.29,259483317.29,259483317.29,621768817.82,621947516.92,621947516.92,621947516.92,376120179.36,361915047.06,361915047.06,361915047.06,307113189.35,236879056.73,236879056.73,236879056.73,223530162.85,223530162.85,223530162.85,223530162.85,473799135.88,473799135.88,473799135.88,473799135.88,231071874.90,284622706.14,284622706.14,284622706.14,162351551.11,162351551.11,162351551.11,162351551.11,133337666.46,133337666.46,133337666.46,133337666.46,147161079.80,147161079.80,147161079.80,147161079.80,119297621.60,119297621.60,119297621.60,97202587.88,177060398.94,174708031.59,200492824.78,200492824.78,126394966.86,127030361.93,52910969.96,53303260.01,66959219.18,0.0
41,六、期末现金及现金等价物余额,1141521362.58,1359010914.36,1499836438.80,559696954.00,923816892.41,699151815.19,669369975.33,617116602.14,451031774.44,405002747.28,432249373.34,277476284.64,309458022.09,421798538.71,646053518.62,423973894.39,398971090.81,458798160.63,392252168.10,309381800.58,368661929.31,822366034.48,341767811.70,314408411.40,390872404.67,431472739.40,724011708.88,852676074.93,250363364.57,265252227.28,391143439.23,563056367.69,621768817.82,761895727.59,674853488.22,975557748.21,361614357.30,351854170.29,411340702.38,389552177.55,234345285.95,120171448.83,214170321.50,181354258.51,223530162.85,357440314.47,344662452.56,386648739.23,473799135.98,426543150.67,424256691.58,407924184.65,284622706.14,165550430.24,153023289.03,109900741.15,162351551.11,180727516.24,163643918.99,134042211.28,133337666.46,144138866.56,148124067.76,127052143.50,147161079.80,139070494.52,108497394.06,87334788.70,119297621.60,131285875.67,177060398.94,141163160.38,200492824.78,87142689.18,126554000.87,89911974.55,53303260.01,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,247058295.88,0,132485584.92,0,193007587.54,0,133954785.53,0,165871937.71,0,108212874.55,0,120223240.60,0,76786728.70,0,80550880.49,0,53195964.19,0,16927457.59,0,-26433249.60,0,91115505.64,0,11416935.79,0,151866274.65,0,166337187.28,0,294696195.28,0,208017071.06,0,210014410.19,0,79146394.89,0,98726227.55,0,-34394027.54,0,91540738.50,0,50119613.16,0,140994157.17,0,0,0,130297948.49,25479807.01,14404052.59,5468138.19,25562162.59,23000442.27,15134068.46,6289827.08,31048847.74,27127430.00,18284518.11,6483697.64,23934281.83,26246640.94,16728155.35,4684093.39,19005231.63,16009359.49,26894392.26,22641625.55,50551095.26,24756903.35,40834253.85,18614360.41,-122988394.70,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192064.14,227642.11,-414681.47,-256320.15,287714.46,745031.80,725810.72,204301.20,505828.24,1625577.69,1214676.94,573884.76,-949208.24,1913147.29,1328322.38,0,1840818.79,1119629.57,2787506.26,1708453.55,5227585.65,2549048.82,770814.87,384162.43,-2337627.67,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,2857168.75,0,908333.93,0,-12255906.02,0,-6144917.56,0,13983641.95,0,1980462.19,0,18248508.48,0,10086205.19,0,48713700.81,0,10072552.25,0,-671671.36,0,1843062.39,0,4156962.36,0,1848613.93,0,-11105057.56,0,-603326.82,0,14729095.57,0,1564983.56,0,6907074.48,0,3193150.55,0,3121906.43,0,547498.30,0,18813599.57,0,-3524585.92,0,-1625606.58,0,0,0,13914369.57,-4702302.01,-4207047.43,-292382.59,-1092499.60,1360145.89,1149754.07,-429381.36,9368021.79,1333530.11,1781814.32,0,18226281.52,11056226.28,2896410.66,9246.63,12303844.30,1768240.92,8298664.92,-3369547.87,3685092.70,742675.85,-5545950.39,-137381.64,27754170.20,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,176203169.21,0,85634745.39,0,166011440.42,0,79233656.87,0,157369885.15,0,82032221.16,0,141630413.63,0,67680921.74,0,116609346.76,0,54759350.19,0,77203214.78,0,25205584.76,0,54819429.17,0,33367365.55,0,50335813.34,0,28488657.57,0,12826803.79,0,4955241.19,0,26130516.74,0,4822718.52,0,24541058.64,0,12590020.61,0,28106168.74,0,13088457.77,0,31792900.61,0,0,0,7949409.50,3621536.82,2745945.74,1190259.07,4856899.36,1705263.16,1915652.15,821396.08,4855174.90,3457132.51,1141085.90,1156094.89,4424935.02,3664070.38,3544526.70,1210639.88,4984010.17,2584963.74,5498979.26,2519969.05,3246886.94,1984157.16,3811612.30,4876003.50,11139725.17,0.0
48,无形资产摊销,8590278.07,0,4090001.21,0,8698627.83,0,4253840.04,0,8099007.73,0,4016636.93,0,7866733.89,0,3856161.20,0,9653308.48,0,4887737.23,0,9472906.21,0,4335804.75,0,8029526.11,0,3784304.85,0,7431839.38,0,3916321.50,0,4909428.97,0,1434530.51,0,2605888.31,0,85435.72,0,1601364.09,0,837648.53,0,1719450.45,0,861199.58,0,1522693.14,0,0,0,513221.00,64194.39,29883.78,240045.04,933437.26,249682.90,237047.94,236227.48,924196.98,692111.57,399031.48,3743.16,915224.43,4300775.46,3811.89,269787.79,10352.68,0,0,0,1164634.27,1355468.09,597057.97,14201.64,28403.28,0.0
49,长期待摊费用摊销,7288094.61,0,4105760.94,0,5602424.88,0,1814763.89,0,3090188.91,0,1555917.00,0,2374668.72,0,1037216.80,0,1763649.11,0,853323.06,0,1718998.30,0,853323.06,0,2703044.61,0,579183.12,0,1192116.24,0,579183.12,0,900109.19,0,304051.07,0,1738130.06,0,146551.77,0,193419.91,0,45551.78,0,58994.30,0,808416.84,0,63833.16,0,0,0,49161.10,36562.50,24375.00,12187.50,74513.22,31161.79,7292.80,-1510.19,92883.36,6011.76,168769.80,0,352256.91,19316.44,39611.97,0,329704.18,183785.40,1870239.91,-383395.68,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-827777.72,-311650.62,-974492.84,-611653.48,-314178.21,-611483.55,-19419.89,-512467.74,446143.22,-679507.62,417452.27,-735976.38,-350258.84,-112613.78,-456957.24,0,145703.03,-69804.94,-180251.41,448538.05,327106.42,-97665.01,863774.29,-287804.84,90200.03,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4773007.20,1675207.91,3575979.45,1173863.15,-521038.94,4630280.97,3899740.49,2652671.83,10137.92,6641660.95,3167164.95,2068568.30,386568.68,5040233.50,1185946.39,0,172717.40,-307588.20,152709.82,-389031.40,-643527.32,-1172063.32,-182558.00,-688698.86,-3635000.00,0.0
52,处置固定资产、无形资产和其他长期资产的损失,757884.45,0,-544708.89,0,-4387547.73,0,-245715.74,0,74468.53,0,-257112.95,0,2810844.62,0,502291.55,0,-411795.57,0,-3967654.19,0,-1724468.82,0,-976661.68,0,-12207134.11,0,-5096122.94,0,-1278679.66,0,-826041.75,0,-332657.54,0,-585602.62,0,-419953.94,0,88132.70,0,-2620290.05,0,149133.23,0,74627.31,0,53501.73,0,654471.52,0,0,0,87333.51,-62431.25,-62431.25,-62431.25,-59261.53,730027.59,-50158.72,0,212532.61,-32409.94,-21409.94,0,1149618.37,0,0,23025.74,90845.90,28941.59,-252741.08,374816.96,2128918.91,-68443.02,9280.47,0,-452552.83,0.0
53,固定资产报废损失,-119357.43,0,-125726.29,0,1340914.07,0,9519.33,0,-148708.16,0,0.00,0,0,0,0,0,0,0,0,0,62489.05,0,0,0,8554.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145560.08,0,0,0,0,0,5100.00,0,0,0,0,0,5068.75,3205.00,3205.00,3161.00,0,2428.49,4021.71,0,202517.82,1417.93,1183.96,0,0,23025.74,-20054.86,0,0,18497.79,261570.95,11292.20,76800.00,165.00,5906.51,7150.00,38774.37,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3749052.60,0,-3833157.48,0,4145093.11,0,1368347.70,0,1794562.17,0,3539367.63,0,-8347339.49,0,-7416164.63,0,8417071.22,0,13969341.03,0,1065415.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,125473000.63,0,57114164.90,0,132790234.81,0,62492683.69,0,112251660.31,0,54334978.22,0,105513606.06,0,50182560.74,0,110853486.22,0,55970678.57,0,90367508.55,0,35360212.21,0,76818314.79,0,38046461.50,0,84216074.93,0,39584691.97,0,31433729.80,0,8279878.33,0,9200616.83,0,8035889.61,0,19541822.69,0,11073791.55,0,40653427.36,0,16903623.92,0,41014109.64,0,0,0,8032353.72,2569721.28,2346058.35,1380570.51,4818063.73,3734718.46,2482049.18,1328608.94,5095638.84,4025428.70,2958717.98,2070532.72,5586087.17,4949967.26,3788199.85,974945.35,3273781.35,-2195673.19,3272796.13,1898435.54,5709534.33,426977.64,-3340019.30,-2306786.60,3168754.05,0.0
58,投资损失,-157301486.23,0,-84229456.09,0,-117047449.87,0,-93292829.80,0,-90603101.30,0,-74285257.84,0,-85133141.45,0,-65367267.26,0,-93423333.60,0,-35783120.27,0,-8154214.39,0,17552299.87,0,-110550459.81,0,-23019289.76,0,-213335763.01,0,-186033125.86,0,-338719983.35,0,-222016270.74,0,-225132318.51,0,-98052606.58,0,-144453294.44,0,-3189795.81,0,-113986827.41,0,-991351.33,0,-200684473.43,0,0,0,-174349680.40,-32969469.38,-19583063.51,-10879407.01,-32875634.51,-28432688.61,-20291444.24,-10048943.89,-47687504.06,-34660241.39,-23874125.74,-9907850.94,-51688335.23,-38203110.43,-23639869.38,-6951510.12,-31291063.71,-16702306.93,-28986516.69,-15698210.73,-41059003.81,-19399654.71,-24594518.57,-9565455.35,43661346.23,0.0
59,递延所得税资产减少,-872676.81,0,-403669.39,0,5603431.64,0,3009279.12,0,-901934.52,0,3585812.33,0,2832607.66,0,6859228.21,0,-12440426.53,0,613479.66,0,-9032489.31,0,-1006795.42,0,-3134386.07,0,-39612.99,0,1531074.89,0,-36317.69,0,-4618861.13,0,150628.27,0,729559.95,0,318170.64,0,-199040.05,0,106942.13,0,2096390.90,0,604159.15,0,655410.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-824951.88,0,-329195.55,0,-713086.06,0,-325063.12,0,-983373.46,0,-397468.45,0,-936991.59,0,-852109.13,0,-748425.90,0,-111284.58,0,-680960.58,0,-198304.98,0,-450737.03,0,-198304.98,0,-508228.99,0,-192703.83,0,677393.41,0,-265550.91,0,-1006027.22,0,-391780.63,0,370788.61,0,158357.00,0,-7471075.02,0,-328895.95,0,238663.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-33172126.14,0,-127283357.33,0,-12306326.50,0,-63908110.87,0,-10695196.61,0,-5985173.71,0,10586465.14,0,22441373.87,0,15361028.00,0,31167637.26,0,-54157017.38,0,-2145914.00,0,-1424506.26,0,-4439049.75,0,-145780.45,0,-171002.28,0,-1501159.74,0,-72929.09,0,27068111.11,0,53058040.26,0,20967383.96,0,-3577631.69,0,416031775.09,0,413521437.07,0,-146908113.99,0,0,0,-254279051.29,-69718502.31,-26415912.39,-18185835.93,-30080230.38,-57955256.35,-47888149.67,-47319200.00,-2642499.27,-16988712.25,-16868354.93,-30268834.87,5339421.04,-7428905.46,-6625943.98,-179889.56,15104556.02,4952673.06,68530051.80,26265231.56,45121321.88,20864967.39,64413439.48,53542915.92,-8324940.52,0.0
62,经营性应收项目的减少,-90635909.37,0,-143997509.23,0,-17891999.59,0,-126233755.20,0,15258887.99,0,-92565133.11,0,-33437336.04,0,-57728318.99,0,30751252.56,0,-116900454.96,0,-101213592.56,0,-427112825.45,0,-103813880.80,0,-60801623.00,0,-104537622.31,0,112098477.82,0,-4470756.03,0,-63350700.37,0,534735110.31,0,-69737616.58,0,-3340626.52,0,17758301.23,0,90554044.71,0,7170414.30,0,6265500.12,0,0,0,-49572676.14,-13590891.15,-19384323.55,-20676520.52,-16758273.55,3567781.32,22137102.65,45483781.24,5282965.66,6512148.54,10535064.15,12651652.08,23963501.58,19151285.41,11250295.37,7222054.69,115300090.23,3197882.80,-55719495.13,-25311280.61,18088043.00,-25186485.19,12793720.70,4802507.70,28020039.13,0.0
63,经营性应付项目的增加,20853209.23,0,-18906543.39,0,34653488.70,0,120095708.41,0,-2693531.19,0,50235774.05,0,-16944138.36,0,1742154.49,0,-102267633.64,0,71957972.86,0,185413834.46,0,402458462.20,0,6770714.25,0,95536434.29,0,39039981.96,0,-118547809.36,0,-18911394.98,0,200188271.56,0,-559103569.50,0,-58305095.18,0,6953326.84,0,16962656.13,0,-615005165.21,0,-527215564.96,0,478178772.46,0,0,0,317180530.81,74812764.93,10322473.39,8472750.51,10851114.60,42324564.55,24320916.44,7494232.76,-30063978.91,-13817767.18,-8842680.24,3694995.59,-8149579.42,-25403307.90,-18976642.68,-10558675.87,-130542694.29,-27516177.28,-28541933.48,-31515580.15,-11257671.14,-21350723.64,-94330761.43,-51299063.50,18910311.85,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-754392.86,0,-1636120.38,0,-4493444.98,0,-2025901.99,0,-3734184.67,0,2708571.59,0,3724877.01,0,0,0,1579581.79,0,0,0,-856838.69,0,0,0,0,0,0,0,0,0,0,0,246707345.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-478803.33,0,687251.46,0,2978108.64,0,519082.51,2385745.34,351495.55,3061748.35,0.0
67,经营活动产生现金流量净额,305400200.11,0,-93117695.25,0,378612389.14,0,112687942.60,0,366239648.37,0,135173101.96,0,279360358.37,0,117227147.11,0,206544618.98,0,126716181.27,0,204675155.85,0,29734998.11,0,12840947.02,0,90985295.61,0,952990.81,0,40761034.19,0,242470382.14,0,139971949.52,0,35262110.98,0,-74053246.68,0,17202268.25,0,11652280.82,0,-38396779.49,0,-15207435.99,0,353227733.10,0,0,0,3965282.24,-12864604.77,-37589979.14,-33023575.96,-34317211.50,-4917899.32,3764284.09,6199543.43,-22349093.16,-14756188.62,-9537090.99,-12209583.05,23140794.82,5216751.13,-8954187.58,-3775085.41,10727897.68,-16240324.72,3885973.52,-17820575.34,82366817.09,-14075589.08,-1508201.91,18307606.36,-1865043.06,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1141521362.58,0,1499836438.80,0,923816892.41,0,669369975.33,0,451031774.44,0,432249373.34,0,309458022.09,0,516053518.62,0,398971090.81,0,392252168.10,0,368661929.31,0,341767811.70,0,390872404.67,0,524011708.88,0,250363364.57,0,391143439.23,0,621768817.82,0,674853488.22,975557748.21,361614357.30,351854170.29,411340702.38,389552177.55,234345285.95,120171448.83,214170321.50,181354258.51,223530162.85,357440314.47,344662452.56,386648739.23,473799135.88,426543150.67,424256691.58,407924184.65,284622706.14,165550430.24,153023289.03,109900741.15,162351551.11,180727516.24,163643918.99,134042211.28,133337666.46,144138866.56,148124067.76,0,147161079.80,139070494.52,108497394.06,87334788.70,119297621.60,131285875.67,177060398.94,141163160.38,200492824.78,87142689.18,126554000.87,89911974.55,53303260.01,0.0
72,现金的期初余额,923816892.41,0,923816892.41,0,453436696.15,0,451031774.44,0,309458022.09,0,309458022.09,0,398971090.81,0,398971090.81,0,368661929.31,0,368661929.31,0,409397092.67,0,390872404.67,0,250363364.57,0,259483317.29,0,621768817.82,0,621947516.92,0,376120179.36,0,361915047.06,361915047.06,307113189.35,236879056.73,236879056.73,236879056.73,223530162.85,223530162.85,223530162.85,223530162.85,473799135.88,473799135.88,473799135.88,473799135.88,231071874.80,284622706.14,284622706.14,284622706.14,162351551.11,162351551.11,162351551.11,162351551.11,133337666.46,133337666.46,133337666.46,133337666.46,147161079.80,147161079.80,147161079.80,0,119297621.60,119297621.60,119297621.60,97202587.88,177060398.94,174708031.59,200492824.78,200492824.78,126394966.86,127030361.93,52910969.96,53303260.01,66959219.18,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130000000.00,0,0,0,0,0,0,0,0,0,0,0,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127052143.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147161079.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,217704470.17,0,576019546.39,0,470380196.26,0,218338200.89,0,141573752.35,0,122791351.25,0,-89513068.72,0,247082427.81,0,30309161.50,0,23590238.79,0,-40735163.36,0,-49104592.97,0,140509040.10,0,464528391.59,0,-371405453.25,0,-230804077.69,0,245648638.46,0,312938441.16,613642701.15,54501167.95,114975113.56,174461645.65,152673120.82,10815123.10,-103358714.02,-9359841.35,-42175904.34,-250268973.03,-116358821.41,-129136683.32,-87150396.65,242727261.08,141920444.53,139633985.44,123301478.51,122271155.03,3198879.13,-9328262.08,-52450809.96,29013884.65,47389849.78,30306252.53,704544.82,-13823413.34,-3022213.24,962987.96,-20108936.30,27863458.20,19772872.92,-10800227.54,-9867799.18,-57762777.34,-43422155.92,-23432425.84,-59329664.40,74097857.92,-39887672.75,73643030.91,36608714.54,-13655959.17,0.0
