41,六、期末现金及现金等价物余额,63577942.30,46780345.13,48841764.96,51422228.22,60634528.37,36748874.03,42246582.05,50867573.74,34262245.97,26395598.90,46090839.61,68559096.25,83650209.10,109108529.65,90237084.43,98009706.72,121433017.36,120659884.97,100604983.34,95264644.47,84416680.66,125891106.59,132708141.99,85309694.69,52190746.44,53394957.46,67398866.17,97385387.62,65559331.34,87238692.88,70928719.07,106473691.08,81023608.27,86546932.64,52023225.47,68033758.94,43153649.18,33982690.86,47492157.60,42221725.08,46988274.09,19934484.79,22183796.87,47326656.99,21642275.59,20237246.36,25584638.91,35528469.96,18131031.74,20389802.79,15324555.37,20833971.05,24769916.67,14011438.54,17989217.77,15998182.96,14139431.35,25798356.66,16567914.27,30489481.38,11805554.66,21447833.46,4693523.65,16760081.12,15006365.03,9955887.78,7338851.86,16492092.57,18928884.79,37862115.47,60626366.06,5574355.40,12334767.90,25776041.50,4526696.20,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,30362871.79,0,58633521.24,0,33762788.06,0,35956570.17,0,25455879.22,0,23631338.40,0,9669251.04,0,7961197.96,0,11815424.10,0,55156187.38,0,27534438.84,0,44679089.42,0,17593921.01,0,14390638.63,0,8417335.67,0,54497917.39,0,36554318.09,0,33717225.35,0,22716018.03,0,-34437911.81,0,-21067930.24,0,13777415.69,0,7792951.21,0,10852506.92,0,7444884.91,0,8127596.25,6353942.41,4365246.37,1613721.79,2146883.83,364976.62,1404137.11,410990.16,16423355.98,13487181.19,8732089.76,4928181.90,19950910.26,17073349.83,9376221.94,3743059.67,13796374.02,7617027.70,8302388.86,3484260.55,11503815.95,9425647.07,41246065.38,18657359.23,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028185.00,780874.62,620462.38,403677.04,-809568.89,3383.46,-218121.94,-270574.86,0,790341.06,640087.38,37674.80,1077283.29,908220.20,773272.87,505356.35,16744.54,-252327.53,-725466.86,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1044804.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,553087.23,0,189846.08,0,-762650.66,0,14296047.33,0,7115291.71,0,14571953.34,0,1226326.54,0,13258097.80,0,3654408.48,0,21185577.42,0,19607508.80,0,12934231.39,0,8379675.34,0,2732568.72,0,218496.43,0,10328225.46,0,1547073.23,0,19245551.71,0,19818971.73,0,8583685.67,0,7208433.24,0,1498705.69,0,708460.82,0,1856944.61,0,330090.91,0,-1521151.24,76688.32,76689.22,0,-706585.27,150662.54,128950.57,0,195894.59,337302.40,337302.40,0,2684236.82,-1263058.12,-1100760.95,-23475.38,1709250.36,1067278.85,112093.67,-170495.15,474569.96,0,1110932.18,100916.32,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,10660097.30,0,20128713.28,0,9937315.38,0,19030385.98,0,9458528.99,0,17917612.15,0,6579573.00,0,12404982.54,0,6341854.89,0,12633519.98,0,6190319.96,0,11080567.88,0,5363724.21,0,11607935.89,0,5841506.36,0,10825610.33,0,5159577.85,0,8580338.59,0,4087936.87,0,10100493.18,0,5407490.99,0,11220143.40,0,5604908.39,0,11026173.75,0,5665654.10,0,9727336.60,7141135.46,4805615.34,2396283.39,10851544.45,8199291.66,5517837.14,2897112.98,11587702.27,9084156.44,6209221.83,3071531.31,11884950.87,8936705.19,6018147.23,3027049.38,12918308.28,6460172.15,12611957.93,5802530.15,11368341.92,5687535.19,10003184.62,9055992.78,0.0
48,无形资产摊销,0,753631.91,0,1079699.98,0,356868.39,0,600023.91,0,283292.93,0,571478.10,0,311800.72,0,527039.02,0,258846.36,0,570518.62,0,288548.04,0,517383.65,0,260041.14,0,482576.31,0,237628.20,0,463288.95,0,233758.64,0,445422.94,0,190451.18,0,419907.36,0,202246.00,0,543050.59,0,197448.32,0,359678.78,0,167926.30,0,150494.85,97860.23,61232.16,21687.51,86428.37,62270.86,40583.35,18895.84,18553.33,1499.99,2470.00,0,0,0,0,0,0,0,0,440267.58,1189968.30,586437.12,1170196.46,968012.24,0.0
49,长期待摊费用摊销,0,475531.60,0,896549.46,0,385793.88,0,658597.17,0,285846.49,0,458507.77,0,205430.14,0,374699.26,0,212274.56,0,196233.11,0,53500.02,0,107000.04,0,53500.02,0,107000.04,0,53500.02,0,107000.04,0,53500.02,0,107000.04,0,53500.02,0,1846557.40,0,179016.54,0,153833.04,0,76916.52,0,153833.04,0,406288.12,0,1078969.22,751233.46,473839.04,219183.45,878662.36,767304.10,753145.84,376573.02,1506292.08,1129719.06,753146.04,376573.02,1506292.08,1129719.06,753146.04,376573.02,1506292.08,753146.04,1320087.66,154715.84,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-581497.26,0,0,0,0,-335306.76,-33800.00,0,-10800.00,0,0,0,0,0,0,0,0,-21991.88,0,-908000.00,0,0,0,50000.00,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73191.22,1174401.66,829704.96,222651.05,-51996.73,254684.90,147443.45,88204.56,-640223.02,3067239.40,1152517.61,2473095.62,-1136479.15,3260413.32,2842923.75,1641919.13,767057.87,1753081.08,1061641.03,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,-8934.18,0,0,0,-47220.64,0,0.00,0,-49821.89,0,38659.38,0,-218152.58,0,-192371.88,0,-579334.23,0,-261233.47,0,-824611.05,0,-540392.53,0,-11752.02,0,0,0,187043.51,0,33545.08,0,-202769.32,0,-12377.26,0,396854.38,0,-828.39,0,-77198.67,0,-58429.08,0,-50614.44,0,-86051.37,0,-24069.54,-96966.05,-58990.44,0,-10948.85,-11116.36,8064.24,8064.24,-322572.52,-23475.12,-42490.27,-33432.00,62515.44,62515.44,26182.75,26182.75,300150.46,177837.38,-14119.49,-68524.81,157373.65,144844.51,21020.00,28300.31,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,21940.57,0,0,0,0,0,14570.93,0,0,0,0.00,0,81117.48,0,0.00,0,271420.40,0,0,0,41676.12,0,0,0,81953.54,0,7907.04,0,55980464.21,0,2435.46,0,0,0,0,0,0,0,-2460.00,0,452326.70,0,0,0,2961.54,0,988139.30,0,469584.17,469584.17,469584.17,469584.17,0,180000.00,180000.00,180000.00,0,0,0,16076.45,0,0,0,968.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,9250.00,0,375325.05,0,794328.32,0,337954.63,0,-109573.31,0,2011884.40,0,1197881.87,0,2822425.00,0,1381015.55,0,4631086.46,0,2265852.04,0,5965833.33,0,3324994.49,0,7791112.78,0,3751495.99,0,5701926.92,0,4888777.46,0,5751376.25,0,2228462.25,0,4695159.68,0,1691260.67,0,4805315.24,0,2253380.46,0,3901115.82,0,1713739.98,0,3707470.85,2984647.36,1965040.95,854171.56,-667876.48,1147471.11,0,402150.00,1230913.17,994561.03,499734.85,268246.40,499415.59,534384.16,339328.64,275959.19,1725118.21,716321.59,1212134.86,840354.34,3890313.77,1986084.83,1177724.80,4905332.22,0.0
58,投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,-142789.55,0,0.00,0,0.00,0,0,0,-100000.00,0,0,0,-3489257.15,0,0,0,14702.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-666666.00,-666666.00,0,0,-600000.00,0,-714166.67,0,0.0
59,递延所得税资产减少,0,0,0,-657769.29,0,0,0,-768301.40,0,0,0,-1934998.77,0,0,0,-2920962.81,0,0,0,-1951321.05,0,0.00,0,487551.49,0,0.00,0,-1644954.41,0,0,0,971985.05,0,0,0,1844410.92,0,1043876.60,0,-8016880.03,0,0,0,-249304.08,0,0,0,-199306.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,27772.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,-1686734.15,0,0,0,41588.92,0,0,0,249241.99,0,0,0,296178.18,0,0,0,0,0,0,0,-37278.98,0,0,0,-150746.30,0,0,0,-251567.79,0,0,0,-342852.15,0,0,0,0,-261100.20,-523971.02,0,0.0
61,存货的减少,0,-34188664.82,0,46611401.49,0,16440357.96,0,-51803221.10,0,-15263577.96,0,-31396054.37,0,-8474091.50,0,21984891.85,0,-17495104.35,0,4979252.06,0,-6090436.80,0,11229354.35,0,5699768.34,0,26100341.11,0,3182079.78,0,29120540.95,0,39907321.34,0,-31245612.21,0,5882004.93,0,-26369038.79,0,-8675674.84,0,-12668963.19,0,-8841768.04,0,-10100662.14,0,-28589864.11,0,13606767.97,-10341605.83,-626687.43,-7966694.85,-19588926.89,-40228740.52,-33332802.45,-29401191.23,-24130221.81,-27012328.49,-6048651.02,-4528235.10,2063237.56,-20236691.45,-17326708.55,-14669309.89,-1626830.04,6817303.87,-36980183.08,-16407900.14,-11271941.05,-3730830.54,1539961.39,-1917958.41,0.0
62,经营性应收项目的减少,0,-118187968.90,0,-61663371.99,0,-80298905.28,0,-324794530.71,0,-129642961.82,0,-118029363.39,0,-72138129.54,0,26130201.30,0,-3938568.53,0,-29407526.39,0,-63098891.75,0,-68113144.10,0,-82432940.86,0,39615491.82,0,-58107029.02,0,-87586703.60,0,-63930581.84,0,-63096875.65,0,-107652319.95,0,-20787956.42,0,-6967815.11,0,-11962296.25,0,-41770409.27,0,2918947.85,0,10998368.40,0,-14119986.85,-9400760.47,-24951063.26,1529169.44,-42618935.18,10365103.43,11678660.37,-7690452.09,-66613806.39,-50258104.61,-54659382.74,-29429075.71,-14453465.18,7239602.93,12402474.46,7882333.05,-30003619.59,-23509753.16,42079434.21,6510035.84,15123574.64,-1974424.81,-33903615.92,-29720761.50,0.0
63,经营性应付项目的增加,0,103549606.20,0,-45170484.70,0,9970385.48,0,295115807.24,0,62181549.80,0,135444981.71,0,88859848.65,0,-51147523.62,0,44355582.85,0,-9840861.14,0,71157964.54,0,31176731.49,0,45086003.20,0,-61397969.47,0,45516953.33,0,-30360742.77,0,-60703257.50,0,58365901.05,0,50829867.69,0,46542135.16,0,10559139.50,0,-7436472.06,0,20915999.68,0,-1462706.37,0,6450333.93,0,-1243469.10,524373.11,-1496702.75,-5786308.96,28699351.53,4073167.05,7689701.40,21458375.71,62826782.11,36144616.05,31064211.73,12314281.66,-14215977.85,-9740317.15,-5321810.25,96648.12,13901862.94,4675821.68,8136164.05,-910868.90,-7278197.81,-8210123.25,-24237918.23,1221177.61,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79646.02,0,0,0,0,0,0,0,0,0,275306.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-106087.62,0.0
67,经营活动产生现金流量净额,0,-6012557.69,0,20442268.64,0,-9413718.47,0,-11417887.42,0,-40235723.95,0,43219458.02,0,27476550.30,0,31176895.72,0,46407932.96,0,57573332.22,0,57647570.22,0,49178315.82,0,2788294.36,0,40044409.80,0,9111966.76,0,-5802231.65,0,-36255967.63,0,31874299.95,0,-805700.87,0,39009760.91,0,-11462226.18,0,-146528.61,0,-13120540.99,0,19552089.20,0,4578557.19,0,20462164.67,45824.28,-13935613.46,-6492458.58,-21826285.19,-15186847.91,-5228061.62,-11701851.67,3710818.44,-11787707.43,-10890158.26,-10051573.93,9671351.94,8084843.41,8962417.93,3062295.39,13991190.98,5587251.77,37116132.84,-1217548.25,24557819.33,3654069.92,-3110587.01,-3695774.41,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380000.00,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,46780345.13,0,51422228.22,0,36748874.03,0,50867573.74,0,26395598.90,0,68559096.25,0,109108529.65,0,98009706.72,0,120659884.97,0,95264644.47,0,125891106.59,0,85309694.69,0,53394957.46,0,97385387.62,0,87238692.88,0,106473691.08,0,86546932.64,52023225.47,68033758.94,43153649.18,33982690.86,47492157.60,42221725.08,46988274.09,19934484.79,22183796.87,47326656.99,21642275.59,20237246.36,25584638.91,35528469.96,18131031.74,20389802.79,15324555.37,20833971.05,24769916.67,14011438.54,17989217.77,15998182.96,14139431.35,25798356.66,16567914.27,30489481.38,11805554.66,21447833.46,4693523.65,16760081.12,15006365.03,9955887.78,7338851.86,16492092.57,18928884.79,37862115.47,60626366.06,5574355.40,12334767.90,25776041.50,4526696.20,0.0
72,现金的期初余额,0,51422228.22,0,50867573.74,0,50867573.74,0,68559096.25,0,68559096.25,0,98009706.72,0,98009706.72,0,95264644.47,0,95264644.47,0,85309694.69,0,85309694.69,0,97385387.62,0,97385387.62,0,106473691.08,0,106473691.08,0,68033758.94,0,68033758.94,68033758.94,42221725.08,42221725.08,42221725.08,42221725.08,47326656.99,47326656.99,47326656.99,47326656.99,35528469.96,35528469.96,35528469.96,35528469.96,20833971.05,20833971.05,20833971.05,20833971.05,15998182.96,15998182.96,15998182.96,15998182.96,30489481.38,30489481.38,30489481.38,30489481.38,16760081.12,16760081.12,16760081.12,16760081.12,16492092.57,16492092.57,16492092.57,16492092.57,37862115.47,37862115.47,5574355.40,5574355.40,25776041.50,25776041.50,4526696.20,20973281.92,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-4641883.09,0,554654.48,0,-14118699.71,0,-17691522.51,0,-42163497.35,0,-29450610.47,0,11098822.93,0,2745062.25,0,25395240.50,0,9954949.78,0,40581411.90,0,-12075692.93,0,-43990430.16,0,-9088303.46,0,-19234998.20,0,38439932.14,0,18513173.70,-16010533.47,25812033.86,931924.10,-8239034.22,5270432.52,-5104931.91,-338382.90,-27392172.20,-25142860.12,11798187.03,-13886194.37,-15291223.60,-9943831.05,14694498.91,-2702939.31,-444168.26,-5509415.68,4835788.09,8771733.71,-1986744.42,1991034.81,-14491298.42,-16350050.03,-4691124.72,-13921567.11,13729400.26,-4954526.46,4687752.34,-12066557.47,267988.55,-1485727.54,-6536204.79,-9153240.71,-21370022.90,-18933230.68,32287760.07,55052010.66,-20201686.10,-13441273.60,21249345.30,-16446585.72,0.0
