37,筹资活动产生的现金流量净额,-4126836418.94,-3995851912.17,-2633537464.28,-9450667325.58,-6890116301.37,-3887215555.47,-3282872830.43,1394575094.56,978281729.74,1209374978.29,1589630655.77,-2218628212.16,-1459131177.06,-1954312019.63,-425710766.54,9960152393.42,4648425255.52,4082638527.48,1577303482.91,6602843243.14,4510348279.30,2783581325.40,1307807097.63,9408797372.82,7015517774.26,4620878120.36,4828719909.85,7882321608.21,5887302489.15,3884962631.96,892585757.93,4171866014.34,1519237999.24,-98416573.01,302317284.32,-1230224675.18,-1014390767.29,-568561833.27,-27972591.66,-1434426788.21,-1519763752.49,-1554053356.16,-70756943.58,-1635038543.00,-1015773503.99,-447415885.26,-69036635.09,-934742861.85,-840425846.86,-358155357.00,-128208472.35,-603667171.49,-519003177.11,-364928353.85,25479908.73,-136750117.31,-252783127.64,-248599947.67,-25678951.78,-198671130.73,-120341262.19,-76385700.58,76546685.00,444414238.86,-54100216.54,-54500216.54,-54308040.12,354411678.76,43419132.49,-40368963.06,-14630065.54,-24501706.40,-23131380.89,11864851.86,33208418.02,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,113.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-2696309099.16,-2092809818.99,-1671259763.17,-3021589803.34,-2186878536.69,-1643201194.57,-1894963609.45,572119979.37,-682805204.22,65928079.15,376178779.16,-3142796435.80,-3489663630.58,-2824673972.75,-1690266865.83,5731920881.07,1423345101.06,1404144344.65,-188565145.61,615275783.33,245826937.05,-336907750.25,-747763642.21,165426934.30,431526608.99,1529955166.42,3222748278.19,219316009.25,874935796.79,1186227234.79,125987233.70,-931870083.22,-428874422.09,-244406338.51,1483637859.40,584493221.86,562830466.07,449568283.73,45736273.13,-750520628.03,-1083759450.09,-695844709.49,431750850.67,135756390.70,858214624.41,125741997.75,304717508.21,442792382.70,-212081306.58,119579362.75,-191191923.94,613017971.01,466338392.72,146351580.33,48707052.11,7273008.12,-237793662.69,-22481081.58,100571947.99,-201971941.91,-105496950.18,-113786463.94,2532935.01,526666464.80,-24304942.14,-12084455.09,-31293532.41,393761925.07,27146210.31,-26393101.44,-16105134.88,-86796372.67,-41751601.99,51916116.54,-46635201.86,0.0
40,加:期初现金及现金等价物余额,3086364637.50,3086364637.50,3086364637.50,6107954440.84,6107954440.84,6107954540.84,6107954540.84,5535834461.47,5541377262.07,5535834461.47,5535834461.47,8678630897.27,8678630897.27,8678630897.27,8678630897.27,2946710016.20,2946710016.20,2946710016.20,3282110064.20,2331434232.87,2331434232.87,2331434232.87,2331434232.87,2166007298.57,2166007298.57,2166007298.57,2166007298.57,1946691289.32,1946691289.32,1946691289.32,1946691289.32,2878561372.54,2878561372.54,2878561372.54,2878561372.54,1195757432.59,1195757432.59,1195757432.59,1195757432.59,1946278060.62,1946278060.62,1946278060.62,1946278060.62,1810521669.92,1810521669.92,1810521669.92,1810521669.92,1367729287.22,1367539746.42,1367539746.42,1367539746.42,754521775.41,754521775.41,754521775.41,754521775.41,747248767.29,747248767.29,747248767.29,747248767.29,949220709.20,949220709.20,933157488.48,949220709.20,422554244.40,422554244.35,422554244.40,422554244.40,28792319.33,28792319.33,55185420.77,55185420.77,141981793.44,141981793.44,90065676.90,136700878.76,0.0
41,六、期末现金及现金等价物余额,390055538.34,993554818.51,1415104874.33,3086364637.50,3921075904.15,4464753346.27,4212990931.39,6107954440.84,4858572057.85,5601762540.62,5912013240.63,5535834461.47,5188967266.69,5853956924.52,6988364031.44,8678630897.27,4370055117.26,4350854360.85,3093544918.59,2946710016.20,2577261169.92,1994526482.62,1583670590.66,2331434232.87,2597533907.56,3695962464.99,5388755576.76,2166007298.57,2821627086.11,3132918524.11,2072678523.02,1946691289.32,2449686950.45,2634155034.03,4362199231.94,1780250654.45,1758587898.66,1645325716.32,1241493705.72,1195757432.59,862518610.53,1250433351.13,2378028911.29,1946278060.62,2668736294.33,1936263667.67,2115239178.13,1810521669.92,1155458439.84,1487119109.17,1176347822.48,1367539746.42,1220860168.13,900873355.74,803228827.52,754521775.41,509455104.60,724767685.71,847820715.28,747248767.29,843723759.02,819371024.54,951753644.21,949220709.20,398249302.21,410469789.31,391260711.99,422554244.40,55938529.64,28792319.33,39080285.89,55185420.77,100230191.45,141981793.44,90065676.90,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-415395689.58,0,-3600558912.99,0,-1129050964.65,0,-4288411131.02,0,-520584385.31,0,209591597.01,0,363512311.75,0,544235087.45,0,340926560.27,0,1331382077.88,0,437322411.14,0,1066142805.38,0,893134100.25,0,2751926934.54,0,1460237433.31,0,2817611677.70,0,1849408074.43,0,1862088378.56,0,1219568022.60,0,2091588925.00,0,1420083017.29,0,2550747023.74,0,888403052.16,0,990292941.23,0,494551335.54,0,811929157.68,565031829.67,363864203.04,76280440.73,515757258.01,432600368.29,271059249.11,55043410.81,294827200.76,197627945.38,65701420.15,19293431.26,97359590.30,53747371.13,37045751.38,14808565.27,92144781.34,49006872.30,81018622.94,41430762.13,68799973.28,22806645.73,63401537.27,48082372.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735259204.83,0,382840962.74,0,561976716.23,371585706.80,231844664.48,57207250.89,288099106.75,266837526.28,146907640.16,25250160.65,168626170.68,90129145.13,3804170.42,234205.70,10081113.19,8858301.58,6151294.40,3430420.69,0,5211426.83,4684419.44,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,860099100.85,0,2863622419.07,0,672278024.56,0,4320146437.43,0,448337687.27,0,955904959.99,0,269279660.97,0,1150950512.05,0,341982641.08,0,667354775.94,0,352529507.19,0,594990187.17,0,250951656.11,0,152612172.47,0,51302656.09,0,58039346.11,0,-5198880.19,0,439087.00,0,1988792.66,0,9006122.22,0,9512609.03,0,159733.68,0,294565.83,0,9560726.17,0,0,0,1996027.12,-1323579.17,-1323579.17,0,4579705.20,683358.90,785198.54,0,9267141.61,0,0,0,3766291.48,581374.95,581374.95,0,7355292.74,3328808.39,3898582.05,887656.34,980012.97,-116592.70,106121.60,-108049.28,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,1559811624.54,0,3109809031.37,0,1562792056.66,0,1963844828.26,0,957836463.48,0,1181896402.66,0,792137907.40,0,1248700775.05,0,610188216.92,0,843526198.10,0,389026349.24,0,695480330.24,0,281020290.50,0,478725617.09,0,204190805.61,0,330640632.74,0,116812403.53,0,191373170.57,0,91236580.17,0,175209778.64,0,85648158.33,0,162989949.06,0,80061437.29,0,164740879.57,0,81929693.61,0,157875438.22,117170957.26,76866700.53,52704078.87,158461219.03,116784460.10,72359885.49,35994708.72,125104374.45,64473207.26,29200749.87,14510854.61,60054912.70,45592196.60,30741987.86,15451838.38,186940.20,30403163.00,43756609.00,21135209.64,36260187.02,16440346.74,30604118.34,26756024.80,0.0
48,无形资产摊销,0,37256320.65,0,68925085.62,0,41614284.39,0,48167207.88,0,22195063.63,0,39264192.94,0,20326299.40,0,37942667.49,0,19490597.76,0,37974984.35,0,17865101.02,0,37790056.62,0,15599104.56,0,37402755.61,0,15468008.42,0,24694301.23,0,12454720.29,0,194956.95,0,65586.12,0,170545.67,0,65256.89,0,146899.58,0,37507.80,0,48522.58,0,6045.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52234765.36,0,0,0,1646417.94,767229.18,1360225.68,0,0.0
49,长期待摊费用摊销,0,1050353.94,0,3093629.38,0,1041841.38,0,2449917.95,0,966468.81,0,18099137.87,0,4697460.42,0,9208339.34,0,4397954.07,0,7767068.11,0,3881815.32,0,7970808.13,0,4036813.26,0,8584229.75,0,0,0,1358181.69,0,79866.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125800.24,125800.24,125800.24,75479.97,301919.88,226439.91,150959.94,75479.97,711275.68,561446.67,411617.64,210661.68,3813879.04,440955.33,2413673.60,1027886.88,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-50000.00,0,0,0,-18362.00,0,0,0,0,-436037.20,0,-912399.79,-331439.73,-424618.91,0,-54900.00,-138796.99,-1905864.32,0,0,40000.00,-197087.12,0,-619675.46,281798.83,0,0,0,0,802976.64,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8593222.38,0,0,0,15730261.66,0,0,60285518.83,15625419.47,15516602.48,0,25906090.70,21327521.07,13245578.96,0,30629689.95,21209130.96,6606531.63,0,6500252.09,2871274.74,3244204.47,0,0,-488389.26,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-4450.00,0,-248486.33,0,768067.20,0,8040249.53,0,25965.39,0,-290673847.35,0,-324478.29,0,1716074.42,0,-13593.62,0,1936056.27,0,-26493.31,0,-10758565.05,0,-79464.80,0,-5665526.87,0,2744775.16,0,-1089274.12,0,76312.87,0,-280925.39,0,-333781.77,0,0,0,0,0,0,0,18235264.53,0,-82154.19,0,102695.81,0,18447576.18,2694874.23,0,0,288858.59,342800.00,0,0,75959.60,58028.66,-6221.49,0,350226.02,0,2618.84,0,0,0,-99803.31,0,149940.63,0,-45198.22,0,0.0
53,固定资产报废损失,0,101096.85,0,27094718.62,0,0,0,0,0,1941.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18586462.88,0,0,0,27372837.16,0,0,0,1143723.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149940.63,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,-90333.59,0,-127892.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,1014566283.20,0,2065548758.58,0,976900261.51,0,1328036874.40,0,662817997.74,0,1526357607.45,0,594400254.81,0,1018178755.22,0,439251543.41,0,754385858.06,0,311450862.28,0,635451143.87,0,244780538.06,0,364001797.85,0,147533634.60,0,131781544.79,0,44693796.78,0,38447451.22,0,22337848.80,0,51736039.90,0,27518614.55,0,90146894.75,0,47877060.26,0,94265749.05,0,41739301.56,0,92587866.19,68984175.67,41870234.86,18038391.27,80447557.75,52640186.72,34421416.40,18488285.09,64788041.18,24116172.11,2949832.43,670666.45,29312.50,-1903246.30,-795534.23,138121.31,1302155.98,1550965.46,210717.27,0,669056.60,211635.59,4378773.35,1997311.54,0.0
58,投资损失,0,6814279.73,0,116271750.30,0,18460284.11,0,-43898973.20,0,-16960407.73,0,-14377483.84,0,-251204833.21,0,-21518806.84,0,-20513629.19,0,-12615400.02,0,-9910659.61,0,-16736102.75,0,-12000000.00,0,-10783844.96,0,-10000000.00,0,-817212.33,0,-977030.61,0,0,0,0,0,0,0,0,0,1500035.33,0,0,0,0,0,0,0,129423.92,97246.83,64831.22,32415.61,115434.31,97246.83,64831.22,32415.61,136787.89,-802753.17,64831.22,32415.61,128601.54,-472753.09,862603.86,-2745920.70,146381.35,0,-581558.67,0,0,0,0,0,0.0
59,递延所得税资产减少,0,6287458.73,0,-301613924.91,0,4500389.65,0,-29559190.72,0,7380526.68,0,23386184.10,0,21095365.48,0,-40768475.80,0,1509413.27,0,36316083.43,0,16121298.71,0,46761667.92,0,-29779239.95,0,-120693212.96,0,-10241855.41,0,29879776.15,0,51150751.15,0,16889625.80,0,12055756.02,0,-4397190.71,0,-6427206.94,0,-28775245.04,0,-2622078.55,0,1723478.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-99972104.69,0,-1294120090.07,0,-288790552.09,0,-19230719.75,0,254692965.16,0,-623026595.15,0,270351360.01,0,-324505379.83,0,-521591526.44,0,-269349337.16,0,-182961534.39,0,-355239851.34,0,-3479960.60,0,-473877361.23,0,-229898865.48,0,-91498906.59,0,108279952.60,0,58174971.03,0,205765817.35,0,-375896519.52,0,-430171518.20,0,-781730384.44,0,-358598844.60,0,-75847097.36,0,-4590286.90,0,-46084662.37,-126649042.04,-843153.67,-34862287.88,-193450468.41,-201564043.98,-102748950.23,-26547993.72,-81846034.34,-48511142.78,-33293458.33,-2214768.45,8144868.93,-36627591.09,-13144939.66,-12947352.91,14894543.28,38633441.05,-49411926.41,-15900056.07,-56245081.73,-16034535.92,4972284.97,1893429.79,0.0
62,经营性应收项目的减少,0,-452164021.24,0,1917172847.39,0,477342554.63,0,-576994652.22,0,353479307.14,0,-764724588.12,0,-771294209.29,0,800485206.15,0,-844906511.97,0,139492195.76,0,-1110864866.34,0,-1461064016.72,0,-1028942355.15,0,-1915070619.52,0,-512724881.32,0,-3644136412.47,0,1386605734.23,0,-875853706.85,0,1101162399.32,0,-2295679720.91,0,-172571826.60,0,-447346610.38,0,-892671140.41,0,-957135402.24,0,-464110623.49,0,-460072885.23,-89847452.65,-430930299.01,-411705583.10,-111841168.70,-272579004.46,-21819023.41,103876065.27,-373453215.41,-305428021.64,45087673.53,55733840.94,-127698809.17,-25235305.36,31973731.04,-2051939.62,-62936318.15,-66998017.92,82460882.16,-15403007.91,-56044253.13,5182696.16,29091298.46,-13051217.00,0.0
63,经营性应付项目的增加,0,-184271787.08,0,2243963866.03,0,258683457.09,0,-1167051937.50,0,-1755370648.44,0,-134345397.96,0,-762687195.40,0,-3648889617.54,0,-1093137871.93,0,-2155488383.65,0,-835429109.63,0,-1096415210.24,0,206849989.62,0,404571620.00,0,-207940636.56,0,1532640604.32,0,-1402569016.29,0,820078890.05,0,-1511552554.02,0,1349062811.41,0,60140637.82,0,553752040.73,0,954385344.08,0,691647465.97,0,50365242.99,0,331050310.60,202435054.74,325392678.47,310343883.64,-233275208.67,-109980146.62,-66700518.43,-46073806.86,169187165.11,198898792.05,-53850265.50,-68569643.12,47457826.88,-11145189.67,-46059531.82,6423195.57,-26696247.45,-40640929.59,-92233421.15,-13269831.83,-39692098.31,-19456112.85,-24903163.36,-49089390.04,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-23426644.58,0,-71480677.79,0,-23553614.36,0,-27212508.86,0,-13606252.05,0,-98534974.93,0,0,0,-22674709.73,0,0,0,-27030498.48,0,0,0,-10434386.56,0,0,0,-184558451.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241752.78,0,0,-21255.71,0,0,0,0,0,0,383593.23,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,2310751821.32,0,7147480014.27,0,2572986090.08,0,1518326402.18,0,401212693.67,0,2028817194.67,0,550289904.05,0,753060427.43,0,-722416206.37,0,1355651678.59,0,-610995318.38,0,133938866.67,0,822091471.86,0,1487176109.95,0,910671074.42,0,1189013945.63,0,2160688792.31,0,2111551898.94,0,1142294467.25,0,1000800791.70,0,993797742.17,0,2120176799.89,0,743945390.76,0,1681847151.34,0,598546266.70,0,1470978692.17,1170465290.17,622431700.22,83119155.31,509308094.10,310982243.21,355451610.43,178959685.59,377257264.19,251362602.86,80880026.21,24445894.57,100385210.05,40456857.51,50682249.00,25764707.02,82446173.69,20317009.39,76293799.72,19908619.18,-548973.22,10214974.12,107804439.44,17925939.78,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,993554818.51,0,3086364637.50,0,4464753346.27,0,6107954440.84,0,5601762540.62,0,5535834461.47,0,5853956924.52,0,8678630897.27,0,4350854360.85,0,2946710016.20,0,1994526482.62,0,2331434232.87,0,3695962464.99,0,2166007298.57,0,3132918524.11,0,1946691289.32,0,2634155034.03,4362199231.94,1780250654.45,1758587898.66,1645325716.32,1241493705.72,1195757432.59,862518610.53,1250433351.13,2378028911.29,1946278060.62,2668736294.33,1936263667.67,2115239178.13,1810521669.92,1155458439.84,1487119109.17,1176347822.48,1367539746.42,1220860168.13,900873355.74,803228827.52,754521775.41,509455104.60,724767685.71,847820715.28,747248767.29,843723759.02,819371024.54,951753644.21,949220709.20,398249302.21,410469789.31,391260711.99,422554244.40,55938529.64,28792319.33,39080285.89,55185420.77,100230191.45,141981793.44,90065676.90,0.0
72,现金的期初余额,0,3086364637.50,0,6107954440.84,0,6107954540.84,0,5535834461.47,0,5535834461.47,0,8678630897.27,0,8678630897.27,0,2946710016.20,0,2946710016.20,0,2331434232.87,0,2331434232.87,0,2166007298.57,0,2166007298.57,0,1946691289.32,0,1946691289.32,0,2878561372.54,0,2878561372.54,2878561372.54,1195757432.59,1195757432.59,1195757432.59,1195757432.59,1946278060.62,1946278060.62,1946278060.62,1946278060.62,1810521669.92,1810521669.92,1810521669.92,1810521669.92,1367729287.22,1367539746.42,1367539746.42,1367539746.42,754521775.41,754521775.41,754521775.41,754521775.41,747248767.29,747248767.29,747248767.29,747248767.29,949220709.20,949220709.20,933157488.48,949220709.20,422554244.40,422554244.35,422554244.40,422554244.40,28792319.33,28792319.33,55185420.77,55185420.77,141981793.44,141981793.44,90065676.90,136700878.76,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-2092809818.99,0,-3021589803.34,0,-1643201194.57,0,572119979.37,0,65928079.15,0,-3142796435.80,0,-2824673972.75,0,5731920881.07,0,1404144344.65,0,615275783.33,0,-336907750.25,0,165426934.30,0,1529955166.42,0,219316009.25,0,1186227234.79,0,-931870083.22,0,-244406338.51,1483637859.40,584493221.86,562830466.07,449568283.73,45736273.13,-750520628.03,-1083759450.09,-695844709.49,431750850.67,135756390.70,858214624.41,125741997.75,304717508.21,442792382.70,-212081306.58,119579362.75,-191191923.94,613017971.01,466338392.72,146351580.33,48707052.11,7273008.12,-237793662.69,-22481081.58,100571947.99,-201971941.91,-105496950.18,-113786463.94,2532935.01,526666464.80,-24304942.14,-12084455.09,-31293532.41,393761925.07,27146210.31,-26393101.44,-16105134.88,-86796372.67,-41751601.99,51916116.54,-46635201.86,0.0
