39,五、现金及现金等价物净增加额,148348928.35,-248123312.21,-216453005.98,-251617712.56,168834885.42,-168867776.19,-189573840.44,-9364480.24,112948112.39,97652334.33,32201347.65,17458808.55,84384881.60,51555261.55,77827040.50,110766230.64,-1168377.93,14349828.11,147573626.78,-32507304.90,-107656173.81,-76074781.12,-68483504.42,-46476273.89,-54773682.98,-85921009.56,-83566596.08,38812944.25,-220967484.82,-158069737.57,-109425663.90,-129044007.97,319557413.03,271408712.16,267001265.43,424206686.34,37506476.15,2092920.35,34268545.80,2135010.12,26513418.84,39353554.93,121973740.01,34337867.74,10840775.13,6412068.40,21102292.99,-27801404.85,-62117859.01,-94313671.83,-78691164.13,-67597880.55,26142589.68,-10799058.86,-3713425.82,-47340406.27,27803699.87,6476339.32,5752700.42,-1844697.90,-36466271.38,-41186416.09,-50039340.91,-32158007.79,-15288534.48,-30933870.19,-46742942.46,-17499416.32,8411635.02,-35371989.88,-333530.59,-50827729.45,27842970.22,-14085172.24,54987991.00,-25069622.25,0.0
40,加:期初现金及现金等价物余额,602559399.86,453256954.19,453256954.19,453272861.64,284422068.77,284422068.77,284422068.77,284422068.77,171473956.38,171473956.38,171473956.38,171473956.38,87089074.78,87089074.78,87089074.78,87089074.78,88257452.71,88257452.71,88257452.71,88257452.71,195913626.52,195913626.52,195913626.52,195913626.52,250687309.50,250687309.50,250687309.50,259694509.28,471654794.32,471654794.32,471654794.32,471654794.30,152097381.29,152097381.29,152097381.29,152097381.29,114590905.14,113937324.56,113937324.56,159516278.06,87423905.72,87423905.72,87423905.72,87423905.72,76583130.59,76583130.59,76583130.59,76583130.59,138700989.60,138700989.60,138700989.60,138700989.60,112558399.92,112558399.92,112558399.92,112558399.92,84754700.05,84754700.05,84754700.05,84754700.05,121220971.43,121220971.43,121220971.43,121220971.43,136509505.91,136509505.91,136509505.91,136509505.91,128097870.89,128097870.89,127652627.93,127652627.93,99809657.71,442425643.22,44821666.71,69891288.96,0.0
41,六、期末现金及现金等价物余额,750908328.21,205133641.98,236803948.21,201655149.08,453256954.19,115554292.58,94848228.33,275057588.53,284422068.77,269126290.71,203675304.03,188932764.93,171473956.38,138644336.33,164916115.28,197855305.42,87089074.78,102607280.82,235831079.49,55750147.81,88257452.71,119838845.40,127430122.10,149437352.63,195913626.52,164766299.94,167120713.42,298507453.53,250687309.50,313585056.75,362229130.42,342610786.33,471654794.32,423506093.45,419098646.72,576304067.63,152097381.29,116030244.91,148205870.36,161651288.18,113937324.56,126777460.65,209397645.73,121761773.46,87423905.72,82995198.99,97685423.58,48781725.74,76583130.59,44387317.77,60009825.47,71103109.05,138700989.60,101759341.06,108844974.10,65217993.65,112558399.92,91231039.37,90507400.47,82910002.15,84754700.05,80034555.34,71181630.52,89062963.64,121220971.43,105575635.72,89766563.45,119010089.59,136509505.91,92725881.01,128097870.89,76824898.48,127652627.93,428340470.98,99809657.71,44821666.71,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,62372181.33,0,17234266.34,0,33085202.85,0,15857793.64,0,33799643.80,0,11568677.03,0,38992067.98,0,11750213.41,0,29670159.19,0,10152144.35,0,39965780.27,0,11938068.10,0,32803543.40,0,11187197.95,0,20222844.50,0,10209943.99,0,18262736.48,0,7018592.30,0,14353454.31,0,6042745.42,0,9144143.13,0,4620023.96,0,5999794.53,0,4337280.66,0,8639126.76,0,0,0,10885888.07,9012199.62,4471626.63,2329437.30,13065491.45,4758368.96,3584991.01,1309591.79,3038707.31,2473050.13,2279144.73,582199.53,2211152.28,1872379.78,1546351.20,654853.61,-115751050.45,-10109654.14,4539071.89,2019460.23,2432487.69,7589950.76,20372141.82,22892698.41,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8384.18,0,0,0,0,0,-13031.75,5274.49,2525.12,538.57,88730.60,0,0,0,11993.06,0,-142783.59,716.52,6186.97,0,6091.84,0,-49946.93,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,6892023.81,0,-2665097.16,0,15593209.06,0,3970902.30,0,9972024.31,0,478659.48,0,17880961.86,0,-2880020.85,0,14291370.39,0,-1677146.07,0,11755513.68,0,460340.37,0,12361306.36,0,125163.67,0,369872.31,0,-1523651.36,0,2654001.38,0,1728356.32,0,1261775.95,0,507603.47,0,289686.73,0,-7499.36,0,5294119.93,0,-69156.23,0,2183638.04,0,0,0,3780593.22,528525.45,180457.32,0,1906568.53,0,0,0,-1019715.18,0,-142783.59,-140563.90,1734724.21,-113476.74,0,0,82213604.07,0,1850885.29,0,1894749.38,0,3294049.36,2230115.62,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,40149672.69,0,14551897.52,0,30905490.59,0,14710490.69,0,30391358.92,0,15017848.43,0,29698987.88,0,13655846.11,0,30018173.06,0,14085000.86,0,26603293.66,0,12681963.89,0,20728599.41,0,5839835.61,0,12926818.97,0,6588204.19,0,12921234.50,0,6464734.52,0,13035210.40,0,6551664.20,0,13057041.47,0,6354909.38,0,12853743.24,0,6276928.74,0,15878347.52,0,0,0,17588303.50,11680299.69,7399675.22,4242844.15,14655390.10,10387239.14,6896059.24,3862622.47,12794080.45,2908530.48,542274.59,-3676495.88,13091657.39,5127108.70,1771593.01,4424310.00,20301295.26,12065078.70,23343054.14,8361060.00,17027727.19,12045002.15,19656083.00,17448542.00,0.0
48,无形资产摊销,3664716.91,0,1251143.77,0,2894745.41,0,1294017.66,0,2694573.81,0,674910.21,0,2494589.33,0,-824115.45,0,2108249.26,0,866410.56,0,1745220.47,0,872829.00,0,1737312.86,0,781758.90,0,1313268.48,0,557088.18,0,1472059.12,0,692544.16,0,1656810.62,0,906921.50,0,1687632.04,0,644790.60,0,1567030.65,0,569659.08,0,1042673.18,0,0,0,771350.34,694376.91,556321.39,231458.97,937502.92,377360.06,69525.16,155675.08,986838.10,439430.24,277180.16,409938.36,959241.85,-546098.76,-708348.84,80689.08,957481.85,324500.16,905533.56,161378.16,322756.32,161378.16,319089.69,318756.36,0.0
49,长期待摊费用摊销,2061295.55,0,437246.09,0,1161177.09,0,-1825071.30,0,848352.27,0,299728.55,0,682158.62,0,84295.43,0,1096300.74,0,607585.64,0,1266664.61,0,779264.46,0,368266.28,0,-325419.28,0,240043.30,0,1589.82,0,2390242.46,0,1975703.94,0,4075839.78,0,2058291.17,0,4146666.12,0,2135943.73,0,4298883.62,0,2345253.67,0,4207172.72,0,0,0,4126180.43,3285391.73,2325627.57,1004886.30,3895113.61,2597460.25,1626346.57,960571.74,3824286.96,2782715.22,1866229.68,1014675.84,3749260.07,575581.41,383720.94,191860.47,9280770.49,6566914.91,356030.70,-151788.47,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22505.93,0,0,0,-31973.78,0,2760654.73,0,0,0,8129322.28,2628069.76,791590.56,-573210.71,-4516237.31,4617216.14,4869767.32,5215224.13,1898547.80,-1369894.27,-16409197.01,-6315189.27,-6701687.00,579437.85,714034.44,-664867.80,-687153.43,-32932.40,25359.96,-79409.04,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1104925.50,0,0,0,530744.96,0,-937361.24,0,0,0,1002191.11,-614163.46,-549240.36,172371.19,976820.97,4174482.71,4319208.85,1067365.63,-850071.65,116578.84,206394.40,885746.59,17828.79,1218734.44,717123.12,1115024.74,-274326.00,-1639418.32,519439.69,1193124.01,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0,0,0,-20751.95,0,0,0,0,0,0.00,0,1667.65,0,0,0,47446.55,0,0.00,0,18516.90,0,0,0,8331.62,0,0,0,-8700.00,0,0,0,0,0,0,0,-71992.10,0,0,0,105167.43,0,0,0,154230.18,0,0,0,44945.74,-120619.52,-96790.02,0,-168823.00,-166139.00,-168823.00,-163939.00,-1852372.07,-71050.00,-55050.00,-55050.00,-601389.02,-497712.35,-464512.35,-68790.00,569091.19,0,-300500.00,-300000.00,0,-134759.78,-332506.00,0,0.0
53,固定资产报废损失,136464.44,0,0,0,56526.09,0,0,0,2855.10,0,0,0,32490.99,0,0.00,0,0.00,0,0,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,5170.59,0,0,0,104661.58,0,0,0,175391.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671056.02,0,0,0,0,0,0,0,0,0,0,0,37562.83,0,0,0,0,0,0,14325.00,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150000.00,0,2708356.39,0,0,0,0,0,0,0,963764.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,128432206.73,0,56224544.01,0,68679637.20,0,33905538.17,0,49528290.47,0,19936932.48,0,29441700.43,0,14444472.82,0,39435674.59,0,14143761.14,0,32429116.72,0,15930322.17,0,26370492.70,0,7920977.26,0,13368562.19,0,3007303.12,0,5532144.59,0,2493400.45,0,4701641.69,0,2213826.69,0,5043635.20,0,1541312.20,0,6724094.90,0,2741749.18,0,2604162.55,0,0,0,1221169.00,854935.70,554243.34,256018.52,1140226.65,805365.00,543575.00,-174050.00,564925.00,-683920.14,-667441.75,-391824.69,216040.00,-723984.22,-575399.46,-399457.46,-461409.35,311355.00,2303641.22,0,1189157.85,1183000.00,801899.74,3045830.15,0.0
58,投资损失,-20030377.26,0,-470240.91,0,-2017320.21,0,1582984.31,0,-2255215.04,0,1496402.06,0,2076512.38,0,1050258.66,0,2637392.19,0,0,0,1163335.08,0,3024609.41,0,-5819672.18,0,2905858.69,0,6323898.72,0,1811007.87,0,850663.99,0,495184.77,0,-1837427.63,0,-1490946.03,0,1069311.52,0,796452.31,0,854225.80,0,616864.44,0,1933283.92,0,0,0,-28475.62,6842.11,5400.00,-2430.00,-3627469.42,-29563.53,43500.00,0,-65309.94,-1012947.23,0,0,-1878533.25,522101.64,-82773.25,0,1036479.35,3147.82,2499462.15,2640866.75,8950834.34,-2730653.38,-9640195.10,-9148473.51,0.0
59,递延所得税资产减少,-1753167.64,0,541499.19,0,-4231795.56,0,538259.41,0,-992013.04,0,-238245.38,0,2401661.74,0,-223141.31,0,-730228.69,0,1500342.05,0,-6841929.31,0,-676579.00,0,-4567675.01,0,-697209.16,0,146399.20,0,0,0,415023.96,0,533928.20,0,-2524668.40,0,-441277.26,0,3220290.41,0,204884.05,0,-473241.21,0,151549.03,0,1356558.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,533438.98,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94079.90,0,141431.30,4791431.30,0,0,0.0
61,存货的减少,-18974574.50,0,-487668610.90,0,-904505520.59,0,-496885669.48,0,156333646.90,0,63723157.04,0,31079401.07,0,-85218239.61,0,41787976.91,0,-37334963.54,0,-275417877.13,0,-100816848.10,0,-74631404.62,0,5289538.11,0,-37109577.90,0,-19942915.59,0,-52863569.76,0,-102839694.84,0,-68628202.86,0,-30516424.68,0,30849056.21,0,17399101.85,0,12810464.44,0,-34155192.22,0,-22221452.40,0,0,0,3527758.20,3965802.90,5156492.19,-5281003.57,-8068508.99,-8089434.81,-9600667.48,-1845057.91,-27422110.05,-14624963.15,-34065930.85,-25768804.02,-17991273.48,-31251608.87,-27400695.00,-39989213.54,41803006.14,8200671.32,80085.55,27374566.57,-34899421.20,-35227817.47,-13324475.19,9757449.36,0.0
62,经营性应收项目的减少,-494886817.10,0,-83537850.33,0,-1045066839.47,0,-210396507.43,0,-720094752.66,0,-381003990.61,0,-702152442.55,0,234775209.45,0,-574600237.98,0,-58131674.27,0,-308513292.63,0,-90776089.05,0,-264643132.60,0,-82707049.78,0,-353721338.88,0,2130133.56,0,-85648126.61,0,-63654543.10,0,-63756352.95,0,41857880.91,0,-28872136.61,0,-65196014.85,0,35716705.79,0,-165136480.74,0,-46827985.87,0,0,0,-9670724.76,-14198377.89,-11880201.47,-57632257.20,15097883.29,-4052133.50,-8615615.11,-25955096.05,-18947533.56,-65087920.77,-7369887.28,-13770723.84,-19065274.12,-23579987.49,-41462514.68,-11642463.28,68140625.02,42750480.20,-77793026.95,-29947423.28,36827422.04,-5135894.52,-39559139.79,-13253112.78,0.0
63,经营性应付项目的增加,-264887936.32,0,401908826.17,0,1448652646.85,0,576836545.52,0,280073134.66,0,174278862.59,0,-148200648.96,0,-169391215.49,0,373935818.82,0,45244362.39,0,430201635.05,0,93021919.00,0,379619495.14,0,15542493.50,0,307896223.46,0,-5428839.15,0,5872743.06,0,-64934893.78,0,154107027.08,0,-15109746.61,0,30866637.92,0,53733177.66,0,-56437339.69,0,163115913.29,0,3378212.44,0,0,0,-34975620.68,-9297306.99,-1922760.89,10832838.88,3749644.24,-1789297.96,6281032.08,15795338.69,-23709269.79,13045679.55,-13365595.01,16392778.29,14699108.88,20296717.33,21896252.15,29747667.61,-82963889.23,-86822588.03,120337058.79,-9935639.42,-23598380.08,-28626056.69,-352386.04,-48332194.35,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,-120929740.41,0,0,0,0,0,0.00,0,188784.21,0,0,0,-725156.89,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,-8970.38,0,1438560.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4270000.00,0,0,23304.25,0,0,0,0,732958.18,1864435.75,0,938350.38,16559677.76,0,0,0.0
67,经营活动产生现金流量净额,-556824311.36,0,-82192376.21,0,-475722581.10,0,-60410716.51,0,-159718852.45,0,-93767058.12,0,-695383775.02,0,17223563.17,0,-41072840.76,0,-10544176.89,0,-45595092.98,0,-53560199.75,0,124345648.64,0,-34136854.53,0,-28014654.03,0,-2056696.39,0,-88144376.24,0,-210026687.06,0,56549769.57,0,12730538.78,0,73313720.25,0,21135691.58,0,30752209.48,0,-18715244.10,0,-24884974.52,0,0,0,6389849.08,8431250.50,6994966.60,-44418507.60,39803389.66,13590923.46,9848899.64,228246.57,-50747003.56,-56814711.10,-66904661.93,-30832596.47,-9529652.18,-26520807.28,-43659076.88,-16550386.57,24152140.81,-27649486.60,80624611.64,1336195.51,11227115.21,-29524741.71,-18765438.51,22987748.78,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,750908328.21,0,236803948.21,0,453256954.19,0,94848228.33,0,284422068.77,0,203675304.03,0,171473956.38,0,164916115.28,0,87089074.78,0,235831079.49,0,88257452.71,0,127430122.10,0,195913626.52,0,167120713.42,0,250687309.50,0,362229130.42,0,471654794.32,0,419098646.72,576304067.63,152097381.29,116030244.91,148205870.36,161651288.18,113937324.56,126777460.65,209397645.73,121761773.46,85639748.22,82995198.99,97685423.58,48781725.74,64391081.12,44387317.77,60009825.47,71103109.05,138700989.60,101759341.06,108844974.10,65217993.65,112558399.92,91231039.37,90507400.47,82910002.15,84754700.05,80034555.34,71181630.52,89062963.64,121220971.43,105575635.72,89766563.45,119010089.59,136509505.91,92725881.01,128097870.89,76824898.48,127652627.93,428340470.98,99809657.71,44821666.71,0.0
72,现金的期初余额,602559399.86,0,453256954.19,0,284422068.77,0,284422068.77,0,171473956.38,0,171473956.38,0,87089074.78,0,87089074.78,0,88257452.71,0,88257452.71,0,195913626.52,0,195913626.52,0,250687309.50,0,250687309.50,0,471654794.32,0,471654794.32,0,152097381.29,0,152097381.29,152097381.29,114590905.14,113937324.56,113937324.56,159516278.06,85639748.22,87423905.72,87423905.72,87423905.72,64391081.12,76583130.59,76583130.59,76583130.59,138700989.60,138700989.60,138700989.60,138700989.60,112558399.92,112558399.92,112558399.92,112558399.92,84754700.05,84754700.05,84754700.05,84754700.05,121220971.43,121220971.43,121220971.43,121220971.43,136509505.91,136509505.91,136509505.91,136509505.91,128097870.89,128097870.89,127652627.93,127652627.93,99809657.71,442425643.22,44821666.71,69891288.96,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1784157.50,0,0,0,12192049.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,0,0,0.00,0,0,0,0.00,0,0,0,0,0,0,0,1784157.50,0,0,0,12192049.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,148348928.35,0,-216453005.98,0,168834885.42,0,-189573840.44,0,112948112.39,0,32201347.65,0,84384881.60,0,77827040.50,0,-1168377.93,0,147573626.78,0,-107656173.81,0,-68483504.42,0,-54773682.98,0,-83566596.08,0,-220967484.82,0,-109425663.90,0,319557413.03,0,267001265.43,424206686.34,37506476.15,2092920.35,34268545.80,2135010.12,26513418.84,39353554.93,121973740.01,34337867.74,10840775.13,6412068.40,21102292.99,-27801404.85,-62117859.01,-94313671.83,-78691164.13,-67597880.55,26142589.68,-10799058.86,-3713425.82,-47340406.27,27803699.87,6476339.32,5752700.42,-1844697.90,-36466271.38,-41186416.09,-50039340.91,-32158007.79,-15288534.48,-30933870.19,-46742942.46,-17499416.32,8411635.02,-35371989.88,-333530.59,-50827729.45,27842970.22,-14085172.24,54987991.00,-25069622.25,0.0
