39,五、现金及现金等价物净增加额,828113228.16,125081439.17,498772754.20,-3700286.45,-1029990375.86,-1013370713.74,-1031806364.84,-371031269.93,-428055696.36,130814461.94,-1152546655.47,-194484725.03,-443887844.06,-791144125.35,70214361.28,415138382.79,75149355.58,-105320739.85,-323570751.91,719148462.27,113741719.86,138780917.57,90127042.45,141881640.42,-663397598.07,36074363.70,-4160615.04,-67182892.67,-1298140575.59,-718534535.19,-742148423.46,143785548.06,-1732019588.91,-849809034.44,-455485568.28,-137073374.13,3822933367.55,3099826318.41,1010390644.49,473892822.05,1060176759.42,986362226.27,2025746100.36,1199831877.84,-1716044574.73,-1343580028.05,-988394259.96,279179192.64,2157142089.27,2951645697.16,3173663698.55,256171992.67,126144128.76,60969783.71,28656350.13,-19676757.97,110727611.11,63725601.98,46149535.35,-14674475.97,41862750.67,34276310.31,56660006.58,28248798.80,6287932.58,1948542.65,4047823.88,311870.76,-23603679.06,-8875773.59,-3823396.97,-30552820.92,30777900.53,-1547209.34,438909.22,319861.57,0.0
40,加:期初现金及现金等价物余额,580186494.14,580186494.14,580186494.14,580186494.14,1610176870.00,1610176870.00,1610176870.00,1610176870.00,2038232566.36,2038232566.36,2038232566.36,2038232566.36,2482120410.42,2482120410.42,2482120410.42,2481820684.61,2406971054.84,2406971054.84,2406971054.84,2406971054.84,2293229334.98,2293229334.98,2293229334.98,2293229334.98,2956626933.05,2956626933.05,2956626933.05,2956626933.07,4254767508.64,4254767508.64,4254767508.64,4254767508.64,5986787097.55,5986787097.55,5986787097.55,5986787097.55,2163853730.00,2163853730.00,2163853730.00,2163853730.00,1103676970.58,1103676970.58,1103676970.58,1103676970.58,2819721545.31,2819721545.31,2819721545.31,2819721545.31,662579456.04,661553485.72,297173584.97,3640016465.58,171029456.21,171029456.21,171029456.21,171029456.21,60301845.10,60301845.10,60301845.10,60301845.10,18439094.43,18439094.43,18439094.43,18439094.43,12151161.85,12151161.85,12151161.85,12151161.85,35754840.91,35754840.91,39578237.88,39057279.02,14726204.43,15256264.89,14817355.67,14497494.10,0.0
41,六、期末现金及现金等价物余额,1408299722.30,705267933.31,1078959248.34,576486207.69,580186494.14,596806156.26,578370505.16,1239145600.07,1610176870.00,2169047028.30,885685910.89,1843747841.33,2038232566.36,1690976285.07,2552334771.70,2896959067.40,2482120410.42,2301650314.99,2083400302.93,3126119517.11,2406971054.84,2432010252.55,2383356377.43,2435110975.40,2293229334.98,2992701296.75,2952466318.01,2889444040.40,2956626933.05,3536232973.45,3512619085.18,4398553056.70,4254767508.64,5136978063.11,5531301529.27,5849713723.42,5986787097.55,5263680048.41,3174244374.49,2637746552.05,2163853730.00,2090039196.85,3129423070.94,2303508848.42,1103676970.58,1476141517.26,1831327285.35,3098900737.95,2819721545.31,3613199182.88,3470837283.52,3896188458.25,297173584.97,231999239.92,199685806.34,151352698.24,171029456.21,124027447.08,106451380.45,45627369.13,60301845.10,52715404.74,75099101.01,46687893.23,18439094.43,14099704.50,16198985.73,12463032.61,12151161.85,26879067.32,35754840.91,8504458.10,45504104.96,13709055.55,15256264.89,14817355.67,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,97615314.46,0,-132865792.20,0,-2273347670.77,0,-328114632.63,0,-1415246495.73,0,22159760.96,0,12967237.84,0,112561885.19,0,102004898.64,0,215368230.58,0,268680856.60,0,161258099.88,0,561339339.50,0,259615789.82,0,410210460.33,0,172571058.44,0,550498090.57,0,286038509.25,0,509479023.34,0,253748826.73,0,-512140849.56,0,-191740051.99,0,2553882.93,0,77477753.37,0,870533024.61,0,491448482.54,0,100477549.21,60569524.38,38195039.76,19994292.52,78393760.51,64716148.57,40055531.59,23671869.51,43201131.13,28740471.68,15391428.98,13891398.47,9545016.46,-1127007.75,-1802392.76,-2105911.14,-45930827.02,-3050567.34,-127098370.61,420370.89,874156.98,-18581339.96,1302985.79,-70452226.51,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6943117.16,0,0,0,0,0,0,0,0,0,253261.77,127595.53,212507.69,342670.20,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-861986.54,-792313.45,-543397.64,243559.45,-909055.84,605553.34,557157.79,767911.31,749016.32,162745.03,41268.21,592681.18,-592024.95,-848206.47,-175078.65,365883.44,-85301.55,-759483.93,25252963.46,0,0,0,0,0,0.0
46,资产减值准备,45947690.82,0,-109915914.44,0,1376901727.28,0,9063516.46,0,538669701.42,0,-110336.08,0,103705978.43,0,13976302.86,0,59769676.33,0,8871695.23,0,36054119.91,0,8439523.85,0,34533903.36,0,10867130.37,0,19823980.07,0,17470514.91,0,14628575.87,0,1716599.66,0,34920982.41,0,16119621.95,0,193804785.69,0,166672.49,0,-2242373.12,0,626608.84,0,17676559.47,0,6081446.19,0,-328343.22,-1350961.07,-1350961.07,0,-14204250.62,-399639.10,0,0,-5799886.71,6943117.16,0,0,-7128664.03,-2214378.70,-2003493.42,-2003493.42,38811189.20,7016.66,124920831.57,79111.17,2206247.29,2559359.35,960131.16,-38783.03,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,310325002.75,0,253484914.70,0,407746562.34,0,197432117.67,0,461981849.50,0,226729826.18,0,458222470.26,0,226739374.18,0,465120318.18,0,230542556.36,0,441019990.44,0,217086452.06,0,383372295.04,0,182157375.47,0,339900770.64,0,163496417.81,0,295668732.27,0,139124260.94,0,192989054.36,0,94927060.00,0,170883330.84,0,82343047.50,0,157716159.01,0,77355793.03,0,148556005.56,0,50978543.71,0,2269334.99,2715856.94,1827843.70,902476.69,3802632.70,2935063.04,1894088.22,917798.89,3847819.32,2857292.69,1948810.48,996508.07,3983779.95,3021041.10,2050011.09,1042495.81,3739023.77,2189804.82,4395911.92,2240795.96,5063844.35,7012028.86,8907538.66,23273295.26,0.0
48,无形资产摊销,268487943.82,0,59289440.62,0,264524306.71,0,117739660.61,0,311261224.08,0,154359987.64,0,265032343.12,0,123755105.60,0,233135195.17,0,110082065.93,0,176690978.66,0,59051805.09,0,61124983.15,0,27068662.15,0,41483623.53,0,17872669.65,0,34288691.88,0,16795485.48,0,24354500.41,0,10667093.84,0,19153173.97,0,8972647.23,0,15699004.78,0,7811876.95,0,7212863.92,0,3484681.35,0,705522.41,45898.70,37747.70,7851.00,67535.40,49801.05,12000.00,6000.00,64133.40,38066.70,32066.70,18152.10,72608.38,42304.19,36304.19,6000.00,72608.38,36304.19,44066.69,32066.69,519113.69,609367.59,1667076.01,2654270.50,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,888405.99,0,366403.44,0,732806.91,0,366403.44,0,537807.05,0,236403.42,0,39400.57,0,0,0,5913234.32,0,4043887.83,0,910477.60,1203006.79,890978.20,447663.04,53193.16,790568.85,400294.07,83652.25,30553.80,22915.35,15276.90,0,30553.80,22915.35,15276.90,7638.45,22402.46,894.02,1725418.66,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108460.54,159161.22,73715.88,-2627.10,-261347.54,579682.69,4783522.85,503306.69,65306.44,-456694.54,-18553.68,-168140.03,419090.04,-220722.37,152551.98,148533.85,-20982.48,-211034.72,56950.66,38775.05,-530633.66,0,0,-80945.10,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12937347.17,11561075.97,8471734.07,-2194259.00,14356160.45,14768401.23,1269574.72,2168012.63,317508.68,10005341.74,9228740.55,8829979.19,-213104.67,-206051.62,-254785.82,-252947.22,-2284376.11,-1123915.61,-2211078.71,0,-115958.63,0,0,1206965.67,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-61730211.81,0,65889.16,0,6106955.18,0,107051.78,0,10935024.29,0,1003344.97,0,957156.47,0,1017459.14,0,-1473766.60,0,876289.53,0,275854.31,0,768405.16,0,-143604.07,0,171147.95,0,50640.30,0,263192.63,0,-620026.58,0,-327140.80,0,794913.60,0,987883.02,0,-407345.29,0,-283164.76,0,-1592299.16,0,-1141632.40,0,-117437.95,0,-1486706.42,0,2900678.29,119400.91,142164.53,0,376903.57,0,0,0,304075.09,286713.49,286713.49,16629.57,-16990.72,-9150.00,-9150.00,0,-11579.94,-4893.03,1191950.25,0,-130682.41,-94624.41,59423.33,530010.46,0.0
53,固定资产报废损失,817542.94,0,99972.79,0,13457741.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188404.06,0,8802.88,0,11932.22,0,0,0,48000.00,0,0,0,483.40,0,0,0,6021.26,0,5838.06,0,85442.54,0,0,0,3781.66,0,0,0,0,0,0,0,0,0,0,0,0,361.60,361.60,0,0,0,0,0,0,0,694522.46,0,0,0,224390.78,8510.00,0.0
54,公允价值变动损失,-22945928.75,0,-12950287.50,0,-3647390.00,0,-7932367.16,0,4141200.00,0,1496000.00,0,2676799.40,0,-1157400.60,0,-5103449.96,0,-10483348.06,0,1932840.56,0,0,0,0,0,0,0,-8416917.66,0,4103545.52,0,8416917.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,17764944.99,0,7571988.37,0,13309300.80,0,5842851.22,0,30495601.27,0,2477870.94,0,1803472.22,0,412222.22,0,0,0,1142784.99,0,0,0,0,0,0,0,1302486.64,0,3664482.21,0,0,0,3856477.00,0,3674498.93,0,11465444.73,0,1547056.40,0,14178654.67,0,5170285.83,0,54019350.23,0,25259760.60,0,23917762.15,0,434813.15,0,411258.80,1846789.40,1260486.62,586120.68,310967.98,2014619.08,1184030.45,593867.86,3399883.14,2293631.09,1606232.16,805622.46,3163266.48,2462981.13,1636799.07,825719.85,3503635.97,1932007.31,5868091.21,2917885.94,6338756.86,7912507.66,16557200.38,41303377.57,0.0
58,投资损失,-673817701.91,0,-58385511.02,0,-60001436.05,0,-33835536.43,0,22962754.04,0,29685322.24,0,48694747.15,0,19131161.03,0,9600984.16,0,6374122.44,0,-38367675.95,0,-26941480.53,0,-34691030.81,0,-2896230.59,0,18354984.03,0,3738239.73,0,-16676687.10,0,-2515732.83,0,-22353681.50,0,4759685.75,0,-19924676.16,0,9841185.04,0,-60525347.28,0,-56920014.67,0,-606501993.16,0,-226413264.63,0,-30193812.73,-1860574.27,-497919.35,-95072.00,0,0,0,0,-7412060.80,-7412060.80,-7412060.80,-7412060.80,0,0,0,0,-646766.98,-529240.84,821060.92,-759878.78,9457878.68,0,0,1087538.36,0.0
59,递延所得税资产减少,-12591669.72,0,-59318472.22,0,-47960297.00,0,-49885300.42,0,-75049028.74,0,-6680543.74,0,-103597884.64,0,-37331554.54,0,-97647248.58,0,-24367453.44,0,-38486345.19,0,-22282200.21,0,355056.02,0,9239173.17,0,-52512648.71,0,-16983860.68,0,-16423531.83,0,-22785965.15,0,17834590.26,0,11516920.20,0,-14577388.32,0,-1193598.43,0,8741254.48,0,13553906.75,0,7986066.50,0,8811577.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-2093648.34,0,-434766.18,0,-15115887.27,0,-3050041.79,0,7429772.89,0,-134219.13,0,-3077106.04,0,-373468.49,0,-2523073.95,0,1038604.72,0,7426883.63,0,-180692.80,0,-361385.60,0,-180692.80,0,-361385.60,0,-180692.80,0,-384090.16,0,-192045.08,0,-384090.16,0,-192045.08,0,-384090.16,0,-192045.08,0,-3893131.17,0,0,0,3110536.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,130120032.33,0,48360232.52,0,465771675.92,0,294134875.42,0,184278066.13,0,-44380798.41,0,-88474642.16,0,130269107.35,0,-190558734.19,0,-142367346.18,0,-253149090.30,0,-271230742.09,0,-299225196.13,0,-4784656.71,0,-87933858.39,0,-268180980.02,0,29406166.81,0,-80196347.90,0,-51399174.41,0,-264022889.35,0,613100056.79,0,190889052.39,0,477000694.05,0,83071541.14,0,-877714371.28,0,-224475269.01,0,43394835.66,-66808118.88,-25146386.56,-48651066.41,-57310625.67,-67156734.03,-39842390.23,-27762173.79,53451048.07,3298779.39,8877977.34,-1827774.99,10492745.86,-2444314.00,1187201.45,2025806.43,-38169309.41,-6831994.45,18715622.60,16474197.66,-17958538.89,-16228409.86,-46607707.29,-128017865.44,0.0
62,经营性应收项目的减少,1689563623.80,0,345508926.25,0,1373443594.61,0,791467809.51,0,56812639.48,0,899675224.79,0,-806402518.04,0,1320276454.88,0,-1094677530.81,0,1424438735.80,0,385884032.95,0,-426144706.52,0,314119458.36,0,116676075.28,0,-474212879.14,0,598682495.48,0,-1197222466.17,0,-98668924.92,0,-236653790.76,0,599510819.40,0,580659130.19,0,851107717.75,0,-227560219.54,0,-42703901.24,0,-831324892.72,0,-215032223.12,0,-101152888.81,-206172130.04,-256389370.03,-35819979.44,-61760831.39,-231143558.59,-321037398.82,-211162208.41,22909342.29,-27965250.41,5375055.11,-1998889.44,10964747.63,5614870.94,2210686.50,3833015.94,-7739178.94,1263387.59,-10327619.17,-25443398.40,-21118362.47,-2555476.38,4436827.88,32372907.44,0.0
63,经营性应付项目的增加,-1845726701.36,0,271713602.05,0,-1032212482.16,0,-1036445437.16,0,-1947059420.46,0,-2377920275.65,0,461881902.36,0,-1177261239.73,0,1250275161.81,0,-1199919064.71,0,-309992573.52,0,588577130.68,0,-976435664.01,0,-157922199.71,0,-347832353.44,0,-1038669076.49,0,-426276561.65,0,-378911313.97,0,1153783654.31,0,624385348.84,0,161193600.73,0,1322619124.23,0,-2042245863.87,0,-1283515091.13,0,127834767.41,0,-223016586.36,0,109884328.96,257755914.94,260573998.29,44285639.10,136958134.59,278218664.51,359341949.48,196210109.34,78042031.15,-17733275.61,-13272519.83,-10926768.86,-22826268.55,-2431044.43,1747864.25,-2599985.61,27318862.61,429211.93,17854003.18,-28542860.46,45560900.50,19649124.27,26288620.25,130170813.06,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20675131.16,0,4093933.24,0,-4540701.74,0,7843296.96,0,8581968.91,0,11355807.86,0,18065127.03,0,7800400.00,0,-147000000.00,0,0,0,-60000000.00,0,-60000000.00,0,7169230.78,0,-1840337.93,0,-73412297.45,0,0,0,0,0,0,0,0,0,0,0,0,1325496.59,981433.38,939872.37,19313908.12,8992560.73,3068851.95,0,658416.31,0,0,0,0,-963316.91,123666.03,5794268.19,3853453.62,1055995.10,2005225.95,5782867.73,0.0
67,经营活动产生现金流量净额,-58263765.98,0,612224222.90,0,488976700.62,0,-43475432.92,0,-1808387111.83,0,-1091638835.29,0,354389956.37,0,732015409.09,0,707247299.04,0,625691806.43,0,673429170.36,0,296244891.53,0,52758527.78,0,452678671.78,0,-119704042.58,0,-338016075.82,0,-866903305.44,0,-135881712.95,0,1575564716.90,0,1294321785.14,0,1213251442.48,0,2276102775.75,0,-1695616343.00,0,-1098185373.76,0,-1102914092.76,0,-325140617.39,0,127488106.33,60577158.44,28632469.38,-20782520.37,117359511.51,66092960.55,48485477.92,-14597803.97,210985776.80,9749225.23,32030229.90,1631974.56,9737221.89,3359650.31,5141952.08,560989.50,-21249996.94,-6096852.45,11522064.20,-26748666.09,34273437.68,1531595.94,16014220.59,40143406.17,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1408299722.30,0,1078959248.34,0,580186494.14,0,578370505.16,0,1610176870.00,0,885685910.89,0,2038232566.36,0,2552334771.70,0,2482120410.42,0,2083400302.93,0,2406971054.84,0,2383356377.43,0,2293229334.98,0,2952466318.01,0,2956626933.05,0,3512619085.18,0,4254767508.64,0,5531301529.27,5849713723.42,5986787097.55,5263680048.41,3174244374.49,2637746552.05,2163853730.00,2090039196.85,3129423070.94,2303508848.42,1103676970.58,1476141517.26,1831327285.35,3098900737.95,2819721545.31,3613199182.88,3470837283.52,3896188458.25,297173584.97,231999239.92,199685806.34,151352698.24,171029456.21,124027447.08,106451380.45,45627369.13,60301845.10,52715404.74,75099101.01,46687893.23,18439094.43,14099704.50,16198985.73,12463032.61,12151161.85,26879067.32,35754840.91,8504458.10,45504104.96,13709055.55,15256264.89,14817355.67,0.0
72,现金的期初余额,580186494.14,0,580186494.14,0,1610176870.00,0,1610176870.00,0,2038232566.36,0,2038232566.36,0,2482120410.42,0,2482120410.42,0,2406971054.84,0,2406971054.84,0,2293229334.98,0,2293229334.98,0,2956626933.05,0,2956626933.05,0,4254767508.64,0,4254767508.64,0,5986787097.55,0,5986787097.55,5986787097.55,2163853730.00,2163853730.00,2163853730.00,2163853730.00,1103676970.58,1103676970.58,1103676970.58,1103676970.58,2819721545.31,2819721545.31,2819721545.31,2819721545.31,662579456.04,661553485.72,297173584.97,3640016465.58,171029456.21,171029456.21,171029456.21,171029456.21,60301845.10,60301845.10,60301845.10,60301845.10,18439094.43,18439094.43,18439094.43,18439094.43,12151161.85,12151161.85,12151161.85,12151161.85,35754840.91,35754840.91,39578237.88,39057279.02,14726204.43,15256264.89,14817355.67,14497494.10,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,828113228.16,0,498772754.20,0,-1029990375.86,0,-1031806364.84,0,-428055696.36,0,-1152546655.47,0,-443887844.06,0,70214361.28,0,75149355.58,0,-323570751.91,0,113741719.86,0,90127042.45,0,-663397598.07,0,-4160615.04,0,-1298140575.59,0,-742148423.46,0,-1732019588.91,0,-455485568.28,-137073374.13,3822933367.55,3099826318.41,1010390644.49,473892822.05,1060176759.42,986362226.27,2025746100.36,1199831877.84,-1716044574.73,-1343580028.05,-988394259.96,279179192.64,2157142089.27,2951645697.16,3173663698.55,256171992.67,126144128.76,60969783.71,28656350.13,-19676757.97,110727611.11,63725601.98,46149535.35,-14674475.97,41862750.67,34276310.31,56660006.58,28248798.80,6287932.58,1948542.65,4047823.88,311870.76,-23603679.06,-8875773.59,-3823396.97,-30552820.92,30777900.53,-1547209.34,438909.22,319861.57,0.0
