36,筹资活动现金流出小计,2709488816.06,1384348380.66,931246810.81,399656618.58,1784490145.34,1389969521.92,949100074.63,374195034.34,1602085625.80,1108039702.69,295527121.14,211081694.30,1772557591.69,791528134.07,562681013.45,412864644.78,652443622.16,409050024.35,261305524.68,148434407.33,361573687.47,222732518.71,70451627.06,24946006.21,429532569.77,325129527.12,200725785.07,9971374.51,703855796.40,460367959.69,309298243.99,12374629.98,804924779.68,300008415.20,184290361.24,46807655.64,103607642.16,154116772.29,64661206.77,3915524.00,972639328.63,790774111.95,276648131.34,150207670.00,506415126.51,290652856.44,209887648.34,5702803.68,336698245.06,246139111.03,142426782.77,2859620.00,295838910.21,258214218.48,181686073.59,8640380.50,295623020.18,286711558.53,197185131.36,17388172.96,140698304.61,126875322.82,52846377.71,5285944.39,66398052.80,50273022.23,44067075.00,5146025.00,104405817.10,35142797.50,298181233.71,242791214.00,52865252.96,19724506.11,23190024.61,0.0
37,筹资活动产生的现金流量净额,-1023303788.13,-624824485.90,-539994084.46,-337781558.84,-137862341.50,-31008853.81,5574814.48,137325805.37,-140176406.97,-81452708.55,61310374.72,-65058192.60,142401282.91,112440128.65,149975138.15,-117536291.90,233077580.49,191471178.30,187215677.97,245086795.32,125040921.21,35393446.71,79674338.36,49863959.21,-351642181.77,-252239139.12,-169425785.07,-9971374.51,558600223.23,384418055.88,44007771.58,183466565.84,491907876.85,128137177.33,81256231.29,18738936.89,302861578.55,111953081.68,40770393.59,1296814.27,306915896.51,473772915.03,-36648131.34,-10207670.00,261892923.67,289141757.00,206317117.66,189297196.32,100825221.92,80357425.92,72549816.65,79736824.53,403050515.57,-22507025.75,-6001750.21,-1505382.06,-34776819.59,-21581938.11,-36042344.20,-6236662.79,83301695.39,57724677.18,22153622.29,1714055.61,37699447.20,31516477.77,-39067075.00,-5146025.00,-33075086.22,-28142797.50,-291181233.71,-242791214.00,1093690737.12,866420593.89,-17990024.61,0.0
38,四、汇率变动对现金及现金等价物的影响,3314602.59,3059977.65,687184.06,-321975.82,127254.62,1407448.61,-599970.28,-712557.18,-1215825.62,-631336.37,-266780.97,103853.11,2272971.56,-216120.26,563788.46,245481.07,-1931784.77,-3859743.96,-2766515.05,-2789471.57,389870.97,-269926.88,169194.35,290121.99,-1329404.28,1707.98,-140405.89,-100414.41,-4593323.90,-2120409.51,-2245884.35,-493502.12,-2234168.59,143016.40,-445610.46,-127779.16,-4345965.62,75060.51,-142872.58,-69434.41,-424706.47,69719.66,55396.64,65730.98,-4615476.54,-1307374.53,-638178.65,-669787.89,-249138.66,-474553.51,-329261.99,-221430.22,-1485780.36,-85997.18,-85497.71,0,-2187589.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-18941120.89,-102433144.62,-149255374.47,-244931759.18,35247788.36,-203090980.53,-164924751.64,4095383.51,-266290771.33,-514138286.22,-179705549.14,-321173542.13,246322080.12,-79768852.85,-3043931.02,-231289871.69,119378217.69,-222317745.44,-209582715.81,-252470059.98,-105342404.89,-187231755.50,-138935561.74,-183106954.68,-424609352.61,-518852402.33,-252072632.90,-128689136.79,486058406.69,16743767.16,-303296799.68,-47132672.29,95915467.48,-371556586.20,-354660733.75,-319710361.96,-94879925.92,-235358776.26,-274705380.26,-252014530.04,324215258.49,360165855.97,-58078441.25,5062028.55,168850652.99,506529.44,108856971.90,-24421176.98,-315591248.09,-315903612.97,-282656037.24,-271902470.73,485126382.24,-852283.56,-43949825.31,-16184617.53,-60946425.07,43874009.29,-50619815.42,31487046.68,-122133707.27,-193379536.14,-90619376.86,-109932085.85,-195728316.75,-236490194.33,-103483060.15,-235586862.66,-99333282.78,-45608823.06,-236183835.59,-310176775.41,1044156659.71,878243510.45,8902234.16,0.0
40,加:期初现金及现金等价物余额,1014169127.96,1014169127.96,1014169127.96,1014169127.96,978921339.60,978921339.60,978921339.60,978921339.60,1245212110.93,1245212110.93,1245212110.93,1245212110.93,998890030.81,998890030.81,998890030.81,998890030.81,879511813.12,879511813.12,879511813.12,879511813.12,984854218.01,984854218.01,984854218.01,984854218.01,1409463570.62,1409463570.62,1409463570.62,1409463570.62,923405163.93,923405163.93,923405163.93,923405163.93,827489696.45,827489696.45,827489696.45,827489696.45,922369622.37,922369622.37,922369622.37,922369622.37,598154363.88,605808603.88,598154363.88,605808603.88,429303710.89,429303710.89,429303710.89,429303710.89,744894958.98,744894958.98,744894958.98,744894958.98,259768576.74,259768576.74,259768576.74,259768576.74,320715001.81,320715001.81,320715001.81,320715001.81,442848709.08,442848709.08,442848709.08,442848709.08,638577025.83,620288044.61,620288044.61,620288044.61,719621327.39,719621327.39,955805162.98,1106694686.95,62538026.24,62538026.24,53635792.08,0.0
41,六、期末现金及现金等价物余额,995228007.07,911735983.34,864913753.49,769237368.78,1014169127.96,775830359.07,813996587.96,983016723.11,978921339.60,731073824.71,1065506561.79,924038568.80,1245212110.93,919121177.96,995846099.79,767600159.12,998890030.81,657194067.68,669929097.31,627041753.14,879511813.12,797622462.51,845918656.27,801747263.33,984854218.01,890611168.29,1157390937.72,1280774433.83,1409463570.62,940148931.09,620108364.25,876272491.64,923405163.93,455933110.25,472828962.70,507779334.49,827489696.45,687010846.11,647664242.11,670355092.33,922369622.37,965974459.85,540075922.63,610870632.43,598154363.88,429810240.33,538160682.79,404882533.91,429303710.89,428991346.01,462238921.74,472992488.25,744894958.98,258916293.18,215818751.43,243583959.21,259768576.74,364589011.10,270095186.39,352202048.49,320715001.81,249469172.94,352229332.22,332916623.23,442848709.08,383797850.28,516804984.46,384701181.95,620288044.61,674012504.33,719621327.39,796517911.54,1106694685.95,940781536.69,62538026.24,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,201641024.19,0,96181763.09,0,-331503192.19,0,-14145677.77,0,47770422.87,0,11675893.33,0,98610818.56,0,42033722.65,0,108932670.60,0,26088589.72,0,-186027952.56,0,21946489.81,0,61616936.76,0,28120243.55,0,95217918.72,0,109074398.19,0,374244005.90,0,150660725.00,0,253161417.47,0,97724895.44,0,184794058.59,0,55828449.13,0,182642351.73,0,56596582.71,0,182720572.80,0,53412085.87,0,105303795.97,71886091.95,45103100.63,13628929.51,86210578.19,64632649.51,40869377.15,13481206.55,83940164.42,64117938.01,45180416.31,20489185.93,81580922.86,44580157.62,31288530.34,7779474.70,69383049.93,26991945.18,67573671.98,42188147.08,71378795.83,25079786.51,38898513.45,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18361684.23,0,0,0,15530577.76,0,25169172.28,18049513.31,11529538.96,4539868.36,21939397.91,15923341.85,9518008.76,0,11862939.89,6155478.81,3137105.99,1434526.02,4880032.76,0,445371.24,-91268.35,1908531.65,793680.48,1984500.97,911861.85,3829062.45,232471.91,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2378095.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,98717838.93,0,15262139.83,0,277080543.88,0,19640208.29,0,109172560.60,0,21200485.20,0,53888540.11,0,14606940.29,0,15324382.50,0,15849038.26,0,105694971.54,0,17415987.69,0,35788025.10,0,13899435.64,0,70265090.90,0,6102049.25,0,33299516.00,0,4089891.77,0,18356528.50,0,16685240.18,0,6279392.11,0,-530067.90,0,26194360.36,0,4520863.09,0,17965973.25,0,5641779.88,0,9810837.32,4336457.32,4336457.32,0,6487599.11,5750948.64,5750948.64,0,-1323371.47,2144487.50,4394563.07,-26252.69,-9794085.55,-9567347.71,-11087731.98,-2212121.99,7862045.15,93574.81,9776885.06,1850045.33,485024.15,97079.78,1365830.82,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,265161626.42,0,133662651.20,0,302224900.10,0,151960661.11,0,283327144.54,0,151347203.58,0,247295659.07,0,133422750.50,0,237723902.45,0,125010479.19,0,200483891.77,0,103519911.33,0,202179656.62,0,100647884.02,0,182017928.49,0,91850045.38,0,127366289.10,0,57533640.58,0,106806273.24,0,47711191.08,0,83445219.82,0,38724478.75,0,71121097.88,0,48655656.33,0,68170414.22,0,31476875.78,0,52082209.06,45494484.24,30531845.84,14599460.91,51964002.97,35865157.64,25248440.17,10304981.99,29658663.24,19690105.03,12339806.25,5926652.51,13682182.94,7610242.23,3352266.67,1675775.98,7924042.32,3318297.22,10126203.13,3460804.91,8976430.24,4319517.01,10532553.60,0.0
48,无形资产摊销,36033447.85,0,17484353.32,0,50972003.56,0,26341084.53,0,54811641.76,0,28171280.90,0,55434510.85,0,27447438.39,0,51106431.69,0,24105352.01,0,52110361.22,0,21497211.53,0,39472060.19,0,15261233.93,0,25137178.00,0,10181547.66,0,15145491.07,0,6827992.98,0,9869674.62,0,3866927.23,0,6897979.67,0,4458059.93,0,7653221.98,0,2084991.95,0,4724420.00,0,1654768.56,0,2593190.31,1881870.83,1254580.55,611898.06,1256279.99,3672932.73,2811161.72,64086.09,256344.36,192258.27,128172.18,64086.09,256344.36,184229.57,128172.18,24516.30,149677.83,55054.02,0,0,226706.44,25000.02,523448.75,0.0
49,长期待摊费用摊销,16962926.15,0,7190340.22,0,17483025.74,0,7022028.22,0,6798779.81,0,3069843.22,0,4474013.20,0,2225118.22,0,5094578.13,0,2418623.01,0,8598746.28,0,2678287.87,0,2583572.92,0,947166.77,0,1536214.57,0,812417.21,0,1431304.02,0,615808.50,0,1430298.92,0,645376.70,0,1420307.08,0,441583.37,0,1028717.45,0,305161.74,0,1354817.42,0,342898.07,0,1576278.09,810564.83,668887.65,276643.83,2164339.36,1271106.40,742761.40,325002.65,1706935.70,256760.37,843018.40,352450.71,1212423.86,738389.19,452535.28,191308.59,1047497.12,413385.85,1430242.97,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31600.87,-828732.61,-1264073.56,-1373488.92,-21748.03,-563100.83,-1064676.12,-291330.93,-258972.42,-1368450.84,-455835.87,-1398872.12,248626.43,-120135.39,91277.80,-594745.45,47396.71,-604968.19,-74135.78,-499391.79,1111032.01,-17214.92,705288.36,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3052008.12,983690.07,3497586.49,2090384.07,2246932.76,4977216.97,2809799.41,3291855.41,110739.99,2249511.54,1386471.37,191924.58,-2353120.52,1688403.62,1033233.70,242671.72,-390537.34,687169.45,108726.91,1482734.73,0,3088865.05,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-1463163.40,0,-955943.43,0,-85164.26,0,70633.69,0,-3541458.39,0,-22788.55,0,4603544.28,0,320556.68,0,276422.17,0,45836.54,0,1695653.82,0,164065.17,0,-4953397.96,0,-370176.80,0,80633.03,0,-22312.62,0,63526.11,0,-549615.34,0,885263.51,0,-2440353.31,0,273460.66,0,58802.61,0,598285.60,0,-782236.74,0,-372950.57,0,907537.04,0,-233877.64,733640.39,361808.42,-20388.73,-174086.49,-1626632.85,3400.33,44912.97,306664.65,880764.57,132350.63,8454.08,338985.33,-90274.64,88440.05,0,572418.81,-38717.60,-227665.50,22171.81,-211251.93,-5939.59,-47839.01,0.0
53,固定资产报废损失,4036689.81,0,911160.47,0,13177547.72,0,0,0,2077782.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384019.11,0,0,0,2082328.48,698510.84,367335.08,0,511825.85,1600.00,617895.71,891.78,24455.66,1070637.36,1416.80,0,0,84217.38,0,0,0,0,0,0,-6155.67,0,0,0.0
54,公允价值变动损失,3167300.00,0,-22871651.06,0,23620572.24,0,-2825847.83,0,9742197.23,0,-318510.65,0,-1757692.29,0,0,0,1690006.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,62186666.62,0,35672588.71,0,84189154.87,0,47829839.69,0,96993569.41,0,42717070.24,0,86513837.05,0,49578980.39,0,101707891.51,0,49157001.15,0,88392916.22,0,42539025.05,0,86515377.05,0,44999178.65,0,74763168.54,0,44378514.95,0,26085504.90,0,17536681.73,0,19564470.47,0,16131884.90,0,26801439.44,0,11494242.92,0,37481277.92,0,23959749.09,0,19399134.01,0,6071147.49,0,17835431.37,13160829.22,5673265.86,2013025.57,13263743.93,10261781.57,6195845.12,2453284.15,10064798.83,5792674.74,2274002.57,1084363.93,3927013.67,453743.28,132056.00,133635.17,-7405504.06,223465.29,-3829472.54,878883.92,0,92568.34,128040.25,0.0
58,投资损失,-75501813.90,0,-31742352.40,0,3092915.82,0,4311237.81,0,-27918211.00,0,-13430286.02,0,-132854195.68,0,-8784475.81,0,-79400101.75,0,-11328335.68,0,-8834592.18,0,-5228357.17,0,7130956.51,0,4063695.79,0,6460774.25,0,455715.13,0,381201.65,0,-2038950.59,0,-4642627.30,0,320296.39,0,-2322537.05,0,257297.15,0,-1195123.34,0,-523607.26,0,-3139759.55,0,-943624.86,0,-2036532.83,-2166810.38,-2297087.93,116872.83,414055.16,582027.13,192600.45,31551.75,-9437775.10,-7991889.27,-8974541.36,-4167319.51,3556143.13,4123781.62,1246899.51,-236237.68,-9626652.12,-4157813.50,-6229607.13,-8792421.39,0,-477878.25,-169226.13,0.0
59,递延所得税资产减少,11835197.07,0,1532455.67,0,-18761842.15,0,-12891384.22,0,-4173550.17,0,-9843400.37,0,-8863152.67,0,-3122054.48,0,-1871385.09,0,-1083069.99,0,-11895424.81,0,-2412274.13,0,-4842990.42,0,-6759231.21,0,-13523807.59,0,-4759385.40,0,-4359344.05,0,-1478249.35,0,387651.40,0,-2597618.59,0,-1031189.19,0,-583107.47,0,-4006067.08,0,-1321830.48,0,2945265.65,0,-77344.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-904921.75,0,-453059.32,0,-906118.66,0,0,0,-891918.91,0,0,0,1150590.90,0,0,0,0,0,12572358.97,0,837831.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1155977.12,0,0,1155977.12,1155977.12,1279531.89,151574.35,0,0,0,0,0,0,0,0,0,0,0,0,0,-10872727.84,0,0,0.0
61,存货的减少,18572720.79,0,37291417.47,0,-133595805.47,0,-127811252.04,0,-317476784.85,0,-269966940.33,0,-187819566.58,0,-85477645.23,0,101631105.76,0,19110119.68,0,4962083.40,0,-140961778.95,0,-105537578.65,0,-157146391.87,0,266814442.65,0,-135641752.12,0,-430740747.83,0,-402936943.40,0,-166191302.11,0,-171185870.71,0,16923633.95,0,10189732.62,0,-84555076.25,0,-179523110.40,0,-42557414.09,0,-112850035.80,0,-164233686.52,-136642950.77,-96273822.56,-71625594.21,-155778573.06,-109600128.43,-70922844.24,-33169454.15,-116790952.02,-116602732.62,-138305065.34,-60172597.94,-51632456.03,-48072008.88,-28748820.10,-12663409.16,-10222325.34,-12570508.59,-35706076.13,-14589339.29,0,-6196096.21,3762601.11,0.0
62,经营性应收项目的减少,184932708.91,0,-70885001.99,0,69365233.46,0,-185503300.55,0,-170448821.61,0,-159110984.47,0,172535372.74,0,25333373.37,0,-229444922.95,0,-257236675.12,0,-255038386.54,0,-362603281.48,0,131697644.93,0,-20577033.57,0,68754640.50,0,-92283481.26,0,-415447425.98,0,-287214949.15,0,-152248199.60,0,-100070208.27,0,11067671.80,0,58310743.52,0,-7866661.85,0,-53160097.15,0,-276032096.39,0,-235643717.54,0,-18904994.74,-118887340.58,-28987239.35,15048310.94,43969206.14,131163559.83,-68610847.13,-26579128.33,7793311.61,50867438.26,64545241.79,81607160.42,-89279021.54,18752093.91,39332636.65,-17374987.38,-7633269.01,-36856100.87,-33204640.41,-8641526.10,-12913389.29,-6374074.12,-29542043.50,0.0
63,经营性应付项目的增加,-124870900.09,0,36001185.98,0,12796125.46,0,-15436556.11,0,99789927.99,0,-4048749.02,0,33883284.86,0,-154760424.88,0,62643561.02,0,-13467064.82,0,122170283.39,0,263553939.02,0,43082074.85,0,95937088.29,0,-185565445.17,0,-189374838.88,0,406827075.59,0,258449511.89,0,55861712.86,0,108577060.67,0,113706585.54,0,-1744042.83,0,73142886.73,0,216205617.74,0,-71328338.20,0,13996968.06,0,180864016.40,221744968.57,70652662.56,35337672.34,24651795.88,-16862249.35,105416285.04,91697476.44,-7562569.38,-64717373.83,18348332.63,-83975687.44,79172346.15,-15210509.24,-22308263.46,-18046101.97,-1061518.94,33766110.41,16865444.52,8597210.01,-14653820.95,11665703.63,512174.56,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,42877556.12,0,0,0,-29854455.82,0,0,0,-104315835.40,0,0,0,-22754627.81,0,0,0,4530145.45,0,0,0,5894558.12,0,0,0,0,0,0,0,-7448375.08,0,0,0,3222262.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096523.18,0,0,-671998.98,0,0,0,-5219918.68,-2517023.04,8132805.56,0.0
67,经营活动产生现金流量净额,743384903.72,0,254282047.76,0,339295444.30,0,-101438325.18,0,81717446.67,0,-198559882.94,0,404340936.59,0,42824280.09,0,379944688.00,0,-8757747.08,0,129044941.45,0,-37890774.26,0,494732337.90,0,119023093.20,0,584510361.81,0,-159227082.52,0,137518659.03,0,-198504455.38,0,143241161.98,0,15368821.71,0,448256022.42,0,176906171.80,0,302239271.13,0,135379424.85,0,-94765942.34,0,-220480084.42,0,207731783.18,121254787.23,45154845.96,16399571.68,100261326.79,146729742.70,59729730.76,64033431.89,10351377.96,-37262392.10,4975455.42,-38581925.43,35796337.85,6251505.74,15446603.88,-41171489.52,51882853.73,12114573.96,28594078.05,26869181.07,27855096.84,29012766.12,38396632.08,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,995228007.07,0,864913753.49,0,995681398.48,0,813996587.96,0,976271339.60,0,1065506561.79,0,1245212110.93,0,995846099.79,0,998890030.81,0,669929097.31,0,879511813.12,0,845918656.27,0,984854218.01,0,1157390937.72,0,1409463570.62,0,620108364.25,0,923405163.93,0,472828962.70,507779334.49,827489696.45,687010846.11,647664242.11,670355092.33,922369622.37,965974459.85,547730162.63,610870632.43,598154363.88,429810240.33,538160682.79,404882533.91,429303710.89,428991346.01,462238921.74,472992488.25,744894958.98,258916293.18,215818751.43,243583959.21,259768576.74,364589011.10,270095186.39,352202048.49,320715001.81,249469172.94,352229332.22,332916623.23,442848709.08,383797850.28,516804984.46,384701181.95,620288044.61,674012504.33,719621327.39,582318099.04,955805161.98,732699081.48,54538026.24,0.0
72,现金的期初余额,995681398.48,0,995681398.48,0,976271339.60,0,978921339.60,0,1245212110.93,0,1245212110.93,0,998890030.81,0,998890030.81,0,879511813.12,0,879511813.12,0,984854218.01,0,984854218.01,0,1409463570.62,0,1409463570.62,0,923405163.93,0,923405163.93,0,827489696.45,0,827489696.45,827489696.45,922369622.37,922369622.37,922369622.37,922369622.37,598154363.88,605808603.88,605808603.88,605808603.88,429303710.89,429303710.89,429303710.89,429303710.89,744894958.98,744894958.98,744894958.98,744894958.98,259768576.74,259768576.74,259768576.74,259768576.74,320715001.81,320715001.81,320715001.81,320715001.81,442848709.08,442848709.08,442848709.08,442848709.08,638577025.83,620288044.61,620288044.61,620288044.61,719621327.39,719621327.39,955805162.98,955805162.98,54538026.24,54538026.24,53635792.08,0.0
73,现金等价物的期末余额,0,0,0,0,18487729.48,0,0,0,2650000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214199812.50,150889523.97,208082455.21,8000000.00,0.0
74,现金等价物的期初余额,18487729.48,0,18487729.48,0,2650000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150889523.97,8000000.00,8000000.00,0,0.0
75,现金及现金等价物的净增加额,-18941120.89,0,-149255374.47,0,35247788.36,0,-164924751.64,0,-266290771.33,0,-179705549.14,0,246322080.12,0,-3043931.02,0,119378217.69,0,-209582715.81,0,-105342404.89,0,-138935561.74,0,-424609352.61,0,-252072632.90,0,486058406.69,0,-303296799.68,0,95915467.48,0,-354660733.75,-319710361.96,-94879925.92,-235358776.26,-274705380.26,-252014530.04,324215258.49,360165855.97,-58078441.25,5062028.55,168850652.99,506529.44,108856971.90,-24421176.98,-315591248.09,-315903612.97,-282656037.24,-271902470.73,485126382.24,-852283.56,-43949825.31,-16184617.53,-60946425.07,43874009.29,-50619815.42,31487046.68,-122133707.27,-193379536.14,-90619376.86,-109932085.85,-195728316.75,-236490194.33,-103483060.15,-235586862.66,-99333282.78,-45608823.06,-236183835.59,-310176775.41,1044156659.71,878243510.45,8902234.16,0.0
