35,支付其他与筹资活动有关的现金,403103188.88,308967923.73,145156005.01,813714376.58,793076450.74,672151438.44,566520042.44,1072779264.98,735651654.22,533073498.22,600154079.28,1548492570.32,1049005197.27,1012943202.73,1076990826.17,1977316531.69,1137686363.10,815407641.30,958835216.89,1114032645.23,613941619.08,642759607.69,180137587.05,953983753.54,707725964.50,475354180.41,215307977.25,1264827776.37,330462778.66,251915676.86,138473704.02,972536331.11,569005771.93,488386902.81,244903030.52,1242132582.31,711226402.80,264934195.88,104472294.80,1448143008.80,447119089.43,234348411.57,116256973.19,1001183887.95,181626095.32,396277780.05,82575260.87,906255037.96,203093650.92,388658432.28,69640393.57,1477180711.88,541646692.19,201909887.89,105851067.16,601044112.79,694496003.91,176974410.90,4074904.57,308824160.17,4562863.77,1281564.25,2576014.33,0,1301926.88,0,0,0,0,431409.41,357983.18,2440936.06,16236968.79,195394.28,34569.45,520281.21,0.0
36,筹资活动现金流出小计,3248634389.53,1602874809.41,772871407.35,6200839928.13,3797424444.49,2680117349.50,1621102274.63,4603810970.16,3193613463.29,1751643828.08,1576320354.51,5692677297.39,3213101223.20,2162775964.99,1852832678.51,6188654818.84,3478305166.93,2322207194.08,1560758121.39,4313512185.63,3040755578.60,2029605438.64,804489049.99,4570250075.24,3266950663.09,1913123842.53,1165579102.81,4739951406.11,3019186787.36,2049465418.21,1165552925.83,3489837935.41,2366770480.08,1526495610.79,685195176.18,3651265344.01,2343458201.87,1285359263.86,636186233.23,3965866097.59,2412288962.77,1302616010.55,556718823.32,3125871360.49,1447472543.80,1307253921.62,536703356.05,2768172162.11,1565982589.50,1270483471.85,505960087.55,3359628609.42,1914392393.91,890595065.40,423262563.94,2456363485.99,2025561012.72,1275068474.27,489426090.17,1695668975.86,1027347436.10,703425335.80,324477546.59,1661036128.44,1048418646.51,592513783.05,204575804.21,1237246850.05,594659259.21,713838681.46,215065783.11,605141717.78,218391024.94,89072168.25,33717921.40,166817397.83,0.0
37,筹资活动产生的现金流量净额,-89980348.54,52088439.86,-76347652.32,1295669688.12,1053386399.38,1046227437.52,1201699597.98,501797346.86,272759409.04,138489999.62,-28223690.05,-466207863.39,-207398527.42,-83422816.22,-427432844.75,-441856096.87,-412766757.80,-67099618.94,211880321.01,389730059.90,-204361099.45,-28388851.35,304512354.17,-58615969.48,-119657176.65,103477734.72,19362241.79,302119650.92,72804280.41,81930823.79,19923460.47,-150467294.79,-116237718.74,-83681573.10,77783466.99,139694207.24,61854827.75,-81230173.51,-42111500.65,-93252842.64,217215368.80,47018097.00,47350183.35,-32455658.69,-76546715.54,92758709.86,11952153.52,-86519701.88,-30919127.76,61356465.12,92426143.50,-404445265.35,-262760839.56,179742075.50,-70177426.74,212764603.48,-104329825.61,-143570375.59,59763909.83,381811520.36,126405544.57,53884664.20,32332954.63,-90197008.44,74185781.02,60206216.95,58719537.42,17558439.24,-29599259.21,440260279.17,299684216.89,41295491.69,156405055.77,107319384.64,-28272098.36,-66859629.71,0.0
38,四、汇率变动对现金及现金等价物的影响,99066.62,47533.62,-30093.70,63751.55,0,0,0,14945.35,0,0,0,111347.71,0,0,0,1662.63,0,0,0,953.38,0,0,0,15813.65,0,0,0,-18224.07,0,0,0,121297.88,0,0,0,-821.45,0,0,0,-34562.53,0,0,0,-163891.16,0,0,0,-412176.29,0,0,0,-301233.10,-183.70,-89733.99,0,59.13,0,0,0,240975.37,608.03,-417.93,0,381.66,-281.78,-49.28,0,81598.24,0,0,0,8400.00,0,26519.40,211.24,0,0.0
39,五、现金及现金等价物净增加额,-126829786.51,13457813.88,16824277.75,469937473.55,447968941.14,364676235.86,573640009.12,-106527255.90,20313876.15,-23547467.08,-138974441.05,-203086115.63,-164816574.08,-183944932.35,-390796958.46,84220323.15,-153087194.80,214512603.77,175116052.32,273381513.62,-9314765.04,-63947567.02,297770451.66,-273409164.05,45011988.72,100967805.17,-12085258.45,83822987.57,20007510.79,35929583.91,2109243.18,-107606375.28,-91350665.25,-47007831.93,-26510708.47,-34782455.31,-104460445.37,-244497741.02,-54738303.03,157357252.99,241956711.48,166441078.60,122431796.18,164858381.74,48279240.05,175254538.49,120175402.22,103494000.97,83376159.63,155330268.07,210095380.07,-323579339.81,-378063922.87,-47170906.20,-41243039.31,138524262.30,-96572591.53,-163618819.08,-16754305.41,286726388.45,-37894419.11,-95362533.47,-34526233.12,-260928813.27,-185766229.15,-318577861.22,48365298.65,230472422.64,-81077625.58,86977300.74,-48072691.52,-93995221.28,192170685.78,117492829.77,-57259783.79,-87008039.83,0.0
40,加:期初现金及现金等价物余额,988087711.03,988087711.03,988087711.03,518150237.48,511362042.64,511362042.64,511362042.64,617889298.54,612280074.02,612280074.02,612280074.02,815366189.65,813633136.88,813633136.88,813633136.88,729412813.73,729412813.73,729412813.73,729412813.73,456031300.11,456031300.11,456031300.11,456031300.11,729440464.16,729384458.47,729384458.47,729384458.47,645561470.90,645561470.90,645561470.90,645561470.90,753167846.18,753167846.18,753167846.18,753167846.18,787950301.49,787950301.49,787950301.49,787950301.49,630593048.50,630593048.50,630593048.50,630593048.50,465734666.76,458417276.73,458417276.73,472645440.57,354923275.76,354571769.79,354571769.79,354571769.79,678151109.60,678151109.60,678151109.60,678151109.60,539626847.30,545026847.30,539626847.30,539626847.30,252900458.85,354807947.87,252900458.85,252900458.85,513829272.12,553829272.12,553829272.12,513829272.12,283356849.48,283356849.48,196379548.74,196379548.74,290374770.02,290374770.02,172881940.25,172881940.25,259889980.08,0.0
41,六、期末现金及现金等价物余额,861257924.52,1001545524.91,1004911988.78,988087711.03,959330983.78,876038278.50,1085002051.76,511362042.64,632593950.17,588732606.94,473305632.97,612280074.02,648816562.80,629688204.53,422836178.42,813633136.88,576325618.93,943925417.50,904528866.05,729412813.73,446716535.07,392083733.09,753801751.77,456031300.11,774396447.19,830352263.64,717299200.02,729384458.47,665568981.69,681491054.81,647670714.08,645561470.90,661817180.93,706160014.25,726657137.71,753167846.18,683489856.12,543452560.47,733211998.46,787950301.49,872549759.98,797034127.10,753024844.68,630593048.50,506696516.78,633671815.22,592820842.79,458417276.73,437947929.42,509902037.86,564667149.86,354571769.79,300087186.73,630980203.40,636908070.29,678151109.60,448454255.77,376008028.22,522872541.89,539626847.30,316913528.76,157537925.38,218374225.73,252900458.85,368063042.97,235251410.90,562194570.77,513829272.12,202279223.90,283356849.48,148306857.22,196379548.74,482545455.80,290374770.02,115622156.46,172881940.25,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,93057227.07,0,62047718.84,0,62641871.31,0,95432530.12,0,47821628.85,0,849268047.76,0,958632138.56,0,230551315.25,0,186114859.68,0,-264004370.93,0,43420067.42,0,44035756.41,0,63577065.01,0,-182356756.16,0,62039508.80,0,43871244.85,0,61487652.15,0,-126753230.78,0,53892792.72,0,76882268.53,0,58977986.30,0,58826692.06,0,0,0,105605715.68,0,81749935.64,0,47848200.29,54203330.73,45226838.17,16800738.92,51198849.94,53523995.38,45608593.53,16622998.04,67039888.07,53033449.27,45061836.77,16439782.74,57203917.16,44518683.43,36641782.48,15228874.40,54701632.47,35983740.85,101433126.93,60651758.22,58653124.97,26520230.91,75338670.60,59789100.83,118857842.53,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20042057.08,15632834.41,16187976.12,9254796.04,16612030.25,-570965.62,8690669.47,-120635.12,14228555.15,13361111.72,7874917.18,4869559.46,13561142.37,5487042.77,5436930.94,1601685.54,5910995.84,3037233.33,7700419.86,0,11050423.94,4576794.25,6656141.26,5424721.12,8589874.35,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-501387.34,405606.67,289820.45,2372992.18,-26288360.95,405015.95,-1402815.50,133573.55,-4358419.73,-1021120.76,757319.32,1710339.11,8527450.54,-3503642.45,2302118.78,-245557.68,3101869.26,0,3109790.12,0,0,0,0,0,0,0.0
46,资产减值准备,0,5852806.87,0,241900125.46,0,10590272.62,0,13810330.21,0,7919815.27,0,31413384.38,0,8347900.32,0,-7126606.38,0,1695771.15,0,25105135.07,0,4989469.97,0,15920817.44,0,5409740.39,0,14719657.91,0,4252937.48,0,8981990.03,0,4519968.66,0,8771203.97,0,3916408.12,0,7340917.19,0,1414038.18,0,6659592.67,0,0,0,6644115.04,0,1939520.11,0,3139664.98,2621227.15,652764.95,-657331.97,-27782286.57,-690210.98,-2131388.74,-424416.17,-612315.77,-1525275.96,5280905.81,1789160.26,-14004044.42,1426605.56,2169761.42,-109689.05,-624606.87,-660859.93,-3867691.31,120677.96,-682980.89,125733.45,-1639752.63,167963.73,-155826.21,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,87198399.51,0,183328486.50,0,49233014.65,0,167108428.80,0,69083941.37,0,163901317.15,0,59339084.74,0,138109092.08,0,59472829.49,0,128695191.01,0,46476954.45,0,115386047.54,0,46957270.66,0,110697075.77,0,49214407.60,0,106690952.95,0,47179543.98,0,106608954.43,0,59087795.90,0,93610159.62,0,46663252.27,0,103274938.30,0,0,0,107941302.16,0,44870444.18,0,105002107.96,63894810.09,49831831.00,24590455.18,99631013.53,66037059.26,57912599.44,23877210.36,86516330.49,40188916.63,44042118.63,14908085.56,68340446.35,33545881.28,25793727.93,10967632.86,42741770.00,18309974.29,32720467.77,10765632.91,29589584.45,19693575.09,23386932.22,11780828.93,14129529.38,0.0
48,无形资产摊销,0,15863928.02,0,33132393.77,0,50872820.75,0,32162466.40,0,25592319.79,0,29967692.11,0,28617871.17,0,31132910.11,0,15153099.22,0,32126321.62,0,13004249.28,0,40534473.36,0,20907340.64,0,40594941.48,0,16897633.88,0,39629410.18,0,21387020.21,0,45202158.06,0,13347711.28,0,39464476.51,0,20755801.90,0,47910036.78,0,0,0,51819032.92,0,23789385.32,0,51222071.68,37760516.27,25291085.29,19775082.06,30887560.31,18565757.10,16893203.91,5815505.73,17574176.46,7403642.79,6885108.72,3174909.94,14386750.05,7062893.45,5178330.56,2339159.08,8502478.53,3492882.92,7283100.47,1445066.38,49635564.04,16431560.43,2168438.73,921151.50,1926814.34,0.0
49,长期待摊费用摊销,0,5435158.26,0,6094806.66,0,7115562.85,0,6048270.51,0,4009051.34,0,4305347.06,0,4292384.38,0,4634962.65,0,2742556.65,0,7170519.76,0,1000602.09,0,9254265.04,0,3510645.52,0,8297392.11,0,2302247.64,0,3058263.65,0,868029.27,0,3008610.37,0,199113.59,0,2043993.36,0,-47855.07,0,865999.09,0,0,0,851837.51,0,-116006.74,0,1269272.68,201587.07,267027.21,277362.83,3973772.91,3460402.08,1877038.40,2103752.33,1022953.04,1183391.88,1290535.72,322666.41,1652736.04,5180805.77,4180413.42,1354947.84,5072385.51,71879043.33,-21339393.86,23911776.43,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-388429.44,-1022795.71,-1256126.83,-951965.25,1074751.68,-2006867.45,-2920422.53,-1411468.88,472437.68,-1299359.13,-1662543.67,-1131662.01,-1082325.47,-34737.67,-638988.61,-692925.95,-454184.68,-639311.07,315379.09,-2580232.25,5771739.99,0,-25342101.46,-20853683.51,3928701.53,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-93827.52,1022597.34,283730.97,6795004.40,98419.59,3079529.54,23601459.09,7616362.43,177128.69,24703216.25,18513568.50,0,-482492.79,10500977.68,7525874.08,4988608.88,329460.86,1266560.43,-446782.45,8703864.89,179127.75,0,-647618.67,703858.52,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-1260493.17,0,-120870468.61,0,678159.10,0,-6342496.44,0,911192.87,0,-93269287.17,0,-20955630.66,0,-41553296.33,0,559193.00,0,1803408.87,0,-1698974.50,0,-140941443.80,0,-48575950.83,0,22216820.52,0,-47328867.79,0,-54796109.94,0,-40131144.03,0,14758454.09,0,-4405899.19,0,-10037490.16,0,-74761.13,0,-41553948.54,0,0,0,-10946566.05,0,-644659.43,0,-8336658.71,-4988342.30,-3360433.67,-30017748.54,-13420772.47,-378342.81,296519.55,-101756.78,-13428130.83,-1296188.48,-1772839.85,1015556.15,-10574567.10,-771051.06,85451.80,16168.56,-202143.02,-490484.25,-638702.26,-142944.74,322868.51,11629.43,-9591124.65,-358797.52,-11353178.48,0.0
53,固定资产报废损失,0,21379.36,0,0,0,514499.50,0,0,0,61017.24,0,0,0,22811.02,0,0,0,620030.30,0,0,0,402379.20,0,0,0,1660521.22,0,0,0,490179.91,0,0,0,369977.03,0,0,0,2819099.05,0,0,0,2225296.72,0,678963.67,0,0,0,0,0,471952.48,0,0,12760.31,17785.66,0,558024.08,84594.78,2100.00,2100.00,72815.94,35227.23,0,-394314.30,-2515.69,89869.62,7913.59,0,2875971.50,74931.79,0,6779.01,124017.97,227743.16,0,24906.38,325405.50,0.0
54,公允价值变动损失,0,-27885865.24,0,0,0,3403019.24,0,0,0,0,0,0,0,0,0,42738.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77263.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,113085325.33,0,235586831.88,0,59166546.59,0,212748243.39,0,86834167.81,0,199809219.79,0,111526249.07,0,257709335.87,0,130921017.09,0,303578780.05,0,114740598.02,0,277594679.64,0,123478296.52,0,269523167.29,0,107206055.29,0,229172486.13,0,82484146.47,0,146645522.67,0,73923654.36,0,146532374.56,0,64553543.36,0,180913500.35,0,0,0,144088614.90,0,57659605.31,0,108392127.06,47463202.87,43871660.09,23140220.85,99809075.52,82196713.32,51301639.22,20730941.50,90724221.91,52364604.20,37026162.37,16785450.90,69014367.74,50198926.00,34530459.15,15160454.77,61294816.63,30435626.12,42423744.11,16156111.74,28306680.90,15894324.36,24120116.61,10208940.56,19918834.56,0.0
58,投资损失,0,122963.80,0,-12888170.47,0,1097248.33,0,777003.94,0,1824784.81,0,-1312862918.31,0,-1140585532.30,0,-800334459.93,0,-434222118.16,0,-2438938.94,0,-506003.54,0,-5674774.70,0,-288504.24,0,-5535185.37,0,-9647283.17,0,-85411.37,0,-12372638.44,0,-905199.77,0,-574797.52,0,-413319.39,0,565930.78,0,-394751.56,0,0,0,-9927436.22,0,9477292.28,0,-63290547.64,-32107363.42,-37027516.45,-24533909.35,-39168775.89,-14447733.52,8673266.92,5361044.40,20128988.38,9167330.48,3449335.91,5605402.66,17714343.48,-13091228.36,7382011.48,1029214.15,8006785.49,1733063.20,-2298401.22,-2793476.77,-679291.31,1574211.42,212443.48,30557.23,250936.76,0.0
59,递延所得税资产减少,0,11844325.19,0,-20533536.29,0,3741486.16,0,-20229008.11,0,1930294.11,0,-7361252.48,0,-4631194.25,0,28270569.70,0,-4580257.56,0,-16891206.61,0,-1588209.88,0,-2951398.20,0,-107206.58,0,9303252.67,0,-1849691.54,0,10466039.94,0,-27531.31,0,-16893190.14,0,-350802.97,0,1137066.06,0,791753.62,0,411875.13,0,0,0,2088117.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,4545351.95,0,-31281826.17,0,-17318166.83,0,0,0,-6549720.98,0,0,0,22463231.60,0,0,0,39629425.35,0,0,0,-1269460.37,0,0,0,-1302450.25,0,0,0,352324.35,0,0,0,25446.86,0,0,0,-982979.03,0,0,0,909689.56,0,0,0,0,0,-11589.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,44436467.44,0,-267535217.21,0,-236529576.43,0,-643580666.78,0,-170246468.29,0,-113901149.90,0,-50443579.95,0,-117183891.00,0,33815563.68,0,-148484345.72,0,-123808524.94,0,-145615348.24,0,-35211050.37,0,100843440.99,0,142708762.70,0,-366059508.69,0,-71473497.92,0,-205704347.23,0,-74810733.87,0,-162766197.73,0,-47743545.32,0,-23979815.41,0,0,0,-2383400.55,0,-2447587.51,0,-102958527.85,4912848.38,-39991842.90,19733152.94,84879604.41,81795720.26,45716795.71,-12718589.41,-23618989.47,23148726.04,-50767157.02,-11173712.91,-88718911.91,-38013757.39,-68496333.91,-40254937.86,-159628417.90,-138537287.11,31383958.66,-36588031.87,-52613623.50,-23290428.60,72510774.11,39107807.27,-44461042.62,0.0
62,经营性应收项目的减少,0,-121710127.73,0,-464409822.76,0,-53007156.84,0,-313368952.81,0,-78809955.57,0,-149946006.19,0,-103189654.04,0,232764325.68,0,-116616408.87,0,-217136217.63,0,-208830559.89,0,-338978327.76,0,-128776600.81,0,25511775.42,0,-190046265.73,0,-404005381.19,0,-137478589.58,0,-152956007.39,0,-136389855.03,0,-70567836.56,0,-93928584.80,0,-17543994.30,0,0,0,20003486.37,0,-72238171.21,0,-182664396.53,-169292656.44,-266547074.69,78004471.32,-202774904.56,-250544961.18,-135471360.97,-211495670.55,-266036813.65,-338239310.63,-146863642.77,-80206188.80,-100317361.40,-71716521.61,-22618045.95,-42952335.63,-118997081.28,-126909041.95,-30349912.98,-40810293.28,12100414.41,44061725.49,-24421392.74,-72409595.57,57981679.56,0.0
63,经营性应付项目的增加,0,-138815370.71,0,259838542.58,0,66896935.55,0,315126200.49,0,-65646417.28,0,293067870.08,0,-61413671.10,0,24599757.08,0,104332243.31,0,-211392314.47,0,140795966.19,0,275772330.84,0,-29850108.13,0,-210705519.65,0,-118704187.39,0,555456022.08,0,32772897.30,0,266766745.58,0,-9368123.86,0,239627568.04,0,94623119.39,0,23364250.62,0,0,0,-214383374.77,0,39941245.21,0,360475959.32,-32142901.64,20587370.47,-183381484.69,235003387.75,37403655.40,-99533745.10,165888999.04,204547463.22,329646376.89,43782118.14,40017789.23,309734005.97,124845151.74,19134160.67,83235699.90,354088526.70,175852189.24,64600775.85,41456946.51,-106608796.45,12860500.71,25464959.80,2026660.35,60567817.48,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41855662.17,0,0,0,85585917.95,0,0,0,-283786391.43,0,0,0,-123030192.55,0,0,0,0,0,0,0,36417844.57,0,0,0,-24579197.94,0,-22733359.53,0,-41976749.82,0,0,0,38540062.90,0,-94024217.46,0,-66627100.36,-33902687.29,-17312726.95,46234595.27,39199976.13,0,0,-20991825.72,-30585666.04,-90601209.04,0,0,-56580705.74,0,0,0,0,0,-1341677.48,0,0,-17760958.69,0,310000.00,0,0.0
67,经营活动产生现金流量净额,0,91791475.95,0,104409864.18,0,9096536.55,0,-140307650.28,0,-75264348.66,0,-105607735.72,0,-187977591.44,0,-60238908.92,0,19637804.33,0,-276282119.97,0,27128553.50,0,-139449313.86,0,21389008.75,0,80079870.43,0,17887762.03,0,172379998.62,0,-10388719.35,0,124967518.43,0,-19696616.45,0,338274782.09,0,126952306.23,0,297456589.04,0,0,0,240007181.34,0,90428738.18,0,273533360.34,-46136638.85,-163567472.01,2690447.83,406068087.56,77103329.61,21919783.40,620977.65,172581463.00,122295770.90,11383105.12,10312146.18,271317334.10,162733183.66,54011330.27,52158115.17,260516520.52,74828261.19,224468621.06,80303635.14,35148854.78,100926641.41,168216486.66,36909397.25,228552282.62,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1001545524.91,0,988087711.03,0,876038278.50,0,511362042.64,0,588732606.94,0,612280074.02,0,629688204.53,0,813633136.88,0,943925417.50,0,729412813.73,0,392083733.09,0,456031300.11,0,830352263.64,0,729384458.47,0,681491054.81,0,645561470.90,0,706160014.25,726657137.71,753167846.18,683489856.12,543452560.47,733211998.46,787950301.49,872549759.98,797034127.10,753024844.68,630593048.50,506696516.78,633671815.22,592820842.79,458417276.73,437947929.42,509902037.86,564667149.86,354571769.79,300087186.73,630980203.40,636908070.29,678151109.60,448454255.77,376008028.22,522872541.89,539626847.30,316913528.76,157537925.38,218374225.73,252900458.85,368063042.97,235251410.90,562194570.77,513829272.12,202279223.90,283356849.48,148306857.22,196379548.74,482545455.80,290374770.02,115622156.46,172881940.25,0.0
72,现金的期初余额,0,988087711.03,0,518150237.48,0,511362042.64,0,617889298.54,0,612280074.02,0,815366189.65,0,813633136.88,0,729412813.73,0,729412813.73,0,456031300.11,0,456031300.11,0,729440464.16,0,729384458.47,0,645561470.90,0,645561470.90,0,753167846.18,0,753167846.18,753167846.18,787950301.49,787950301.49,787950301.49,787950301.49,630593048.50,630593048.50,630593048.50,630593048.50,465734666.76,458417276.73,458417276.73,472645440.57,354923275.76,354571769.79,354571769.79,354571769.79,678151109.60,678151109.60,678151109.60,678151109.60,539626847.30,545026847.30,539626847.30,539626847.30,252900458.85,354807947.87,252900458.85,252900458.85,513829272.12,553829272.12,553829272.12,513829272.12,283356849.48,283356849.48,196379548.74,196379548.74,290374770.02,290374770.02,172881940.25,172881940.25,259889980.08,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,13457813.88,0,469937473.55,0,364676235.86,0,-106527255.90,0,-23547467.08,0,-203086115.63,0,-183944932.35,0,84220323.15,0,214512603.77,0,273381513.62,0,-63947567.02,0,-273409164.05,0,100967805.17,0,83822987.57,0,35929583.91,0,-107606375.28,0,-47007831.93,-26510708.47,-34782455.31,-104460445.37,-244497741.02,-54738303.03,157357252.99,241956711.48,166441078.60,122431796.18,164858381.74,48279240.05,175254538.49,120175402.22,103494000.97,83376159.63,155330268.07,210095380.07,-323579339.81,-378063922.87,-47170906.20,-41243039.31,138524262.30,-96572591.53,-163618819.08,-16754305.41,286726388.45,-37894419.11,-95362533.47,-34526233.12,-260928813.27,-185766229.15,-318577861.22,48365298.65,230472422.64,-81077625.58,86977300.74,-48072691.52,-93995221.28,192170685.78,117492829.77,-57259783.79,-87008039.83,0.0
