39,五、现金及现金等价物净增加额,-2864573282.10,-2079952935.42,-357370023.16,-82329105.63,759821284.79,504873963.62,453097095.73,117741413.39,-7015417.64,-361561205.13,-809138595.22,-475901913.67,707795553.08,377108949.04,-109702843.04,-54216996.43,-7793094.13,-32758595.09,54062959.34,-30836160.55,413751258.20,100745267.00,42066428.00,14349076.00,8791353.00,-2631419.00,46350828.00,10130393.00,-266993068.00,-284999153.00,-262547375.00,-76062309.00,193282400.00,-64487983.00,151444626.00,68668032.00,63422152.00,54865535.00,37748436.00,119322259.00,-283187881.00,-134630696.00,-168718718.00,-2654518.00,221376374.00,91388047.00,70946695.00,5189968.00,-61561352.00,-93098965.00,-10199564.00,-49957293.00,127005756.00,11944175.00,4558867.00,-20745552.00,-50488723.00,-15905628.00,-4575924.00,65654016.00,-154716134.00,-33227097.54,-119558378.54,79189844.83,210208915.28,83754470.25,131260576.64,138577177.85,17519044.19,56787203.22,55098017.43,121397799.97,80067839.21,111107735.38,-14016381.60,-14740531.89,0.0
40,加:期初现金及现金等价物余额,8401995463.30,8454469211.50,1938226457.81,1938226457.81,1178405173.02,1178405173.02,1178405173.02,1178405173.02,1185420590.66,1185420590.66,1185420590.66,1174869358.81,477625037.58,477625037.58,477625037.58,485418131.71,485418131.71,511210373.30,485418131.71,485418131.71,71666873.51,71666873.00,71666873.00,71666873.00,62875520.00,62875520.00,62875520.00,62875520.00,329868588.00,329868588.00,329868588.00,329868588.00,136586188.00,136586188.00,136586188.00,136586188.00,73164036.00,73164036.00,73164036.00,73164036.00,356351917.00,356351917.00,356351917.00,356351917.00,134975543.00,134975543.00,134975543.00,134975543.00,196536895.00,196536895.00,196536895.00,196536895.00,69531139.00,69531139.00,69531139.00,69531139.00,120019862.00,120019862.00,120019862.00,120019862.00,274735996.00,428877374.80,428877374.80,428877374.80,218668459.52,429399259.94,429399259.94,429399259.94,201149415.33,201149415.33,146051397.90,146051397.90,65983558.69,67298558.69,79999940.29,94740472.18,0.0
41,六、期末现金及现金等价物余额,5537422181.20,6374516276.08,1580856434.65,1855897352.18,1938226457.81,1683279136.64,1631502268.75,1296146586.41,1178405173.02,823859385.53,376281995.44,698967445.14,1185420590.66,854733986.62,367922194.54,431201135.28,477625037.58,478451778.21,539481091.05,454581971.16,485418131.71,172412140.00,113733301.00,86015949.00,71666873.00,60244101.00,109226348.00,73005913.00,62875520.00,44869435.00,67321213.00,253806279.00,329868588.00,72098205.00,288030814.00,205254220.00,136586188.00,128029571.00,110912472.00,192486295.00,73164036.00,221721221.00,187633199.00,353697399.00,356351917.00,226363590.00,205922238.00,140165511.00,134975543.00,103437930.00,186337331.00,146579602.00,196536895.00,81475314.00,74090006.00,48785587.00,69531139.00,104114234.00,115443938.00,185673878.00,120019862.00,395650277.26,309318996.26,508067219.63,428877374.80,513153730.19,560659836.58,567976437.79,218668459.52,257936618.55,201149415.33,267449197.87,146051397.90,178406294.07,65983558.69,79999940.29,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,5388995172.19,0,294019254.38,0,510178493.96,0,255633815.10,0,394900713.81,0,189328369.62,0,292680656.73,0,145637207.40,0,270392922.27,0,138772913.98,0,268057028.65,0,131636534.00,0,201661490.00,0,110909502.00,0,218220885.00,0,188751068.00,0,584931442.00,0,317731923.00,0,561883303.00,0,293218541.00,0,332790958.00,0,112028198.00,0,200880836.00,0,209457050.00,0,323626851.00,246776209.00,171069285.00,77966570.00,317659280.00,256485384.00,196358556.00,46745328.00,80367507.00,48031897.00,33150735.00,1287428.00,27014555.00,43365846.88,18901844.47,8348502.61,24830192.92,48019500.03,21443150.76,10901735.02,45566386.76,12155131.26,15685589.80,14183418.28,13666780.66,14428479.42,27564350.25,70062510.75,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,402728161.69,0,23493727.30,0,131672718.64,0,37342896.78,0,79476325.08,0,8037176.88,0,25500347.93,0,1382358.85,0,22363254.04,0,527234.00,0,51010161.58,0,20637586.00,0,280415.00,0,-796519.00,0,3277334.00,0,0,0,1290638.00,0,0,0,-1962326.00,0,0,0,7066648.00,0,48948408.00,0,59222968.00,0,8127315.00,0,27042950.00,2203153.00,3057462.00,3088267.00,-71856632.00,19354463.00,19354463.00,0,10102241.00,0,0,0,3059093.00,0,0,0,31031720.67,-10925001.05,-10925001.05,0,-21093714.46,0,5213265.61,0,3558453.09,0,6016818.05,9022323.87,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,2819395868.41,0,100351830.51,0,211188580.97,0,106707152.07,0,229765741.86,0,115016006.96,0,212710617.38,0,96482015.08,0,197407901.46,0,98527005.02,0,211164726.41,0,105443623.00,0,208301480.00,0,102500623.00,0,199695229.00,0,96318411.00,0,162263795.00,0,79776098.00,0,152318496.00,0,75740345.00,0,142182080.00,0,69756334.00,0,127140987.00,0,62819817.00,0,115570404.00,94814425.00,65508622.00,28725244.00,137433711.00,81520521.00,54365950.00,26566591.00,109259713.00,77052068.00,51808764.00,26060289.00,88428488.00,62506446.16,37212621.92,18704380.42,80087515.43,61756717.49,43891553.11,17422222.27,64603912.28,9862234.38,64948361.70,33090017.28,71276023.80,31872794.02,78639954.41,75232012.79,0.0
48,无形资产摊销,118066929.43,0,365396.40,0,808802.16,0,407946.96,0,815893.92,0,407946.96,0,815893.92,0,407946.96,0,815893.92,0,407947.00,0,815893.92,0,407947.00,0,815894.00,0,407947.00,0,892991.00,0,450000.00,0,900000.00,0,450000.00,0,900000.00,0,450000.00,0,900000.00,0,450000.00,0,900000.00,0,450000.00,0,900000.00,675000.00,450000.00,225000.00,900000.00,675000.00,450000.00,225000.00,900000.00,675000.00,450000.00,22500.00,900000.00,675000.00,450000.00,225000.00,854128.29,634798.86,415469.43,196140.00,854128.32,392280.00,854128.32,392280.00,854128.32,392280.00,854128.32,819349.66,0.0
49,长期待摊费用摊销,3652234.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4459558.98,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3926900.51,-2471876.15,1335100.01,0,-206124.73,0,0,0,0,1786075.17,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13942728.00,62510733.00,27312944.00,2307606.00,-10930013.00,19714402.00,22473940.00,17021187.00,9352017.00,10495067.66,7979616.57,3724469.10,0,1090379.65,1282300.00,0,0,1341958.30,323292.48,4899773.03,323292.48,0,-470000.00,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,2355751.04,0,210726.68,0,-6635455.99,0,4580242.83,0,-74737.86,0,29096940.82,0,17079348.91,0,68053.81,0,-4327182.69,0,-610883.00,0,14398305.92,0,0,0,-281972.00,0,-294064.00,0,4546810.00,0,0,0,2114845.00,0,-485780.00,0,-5892508.00,0,-4988807.00,0,2702590.00,0,528274.00,0,-298638.00,0,39105.00,0,19514238.00,0,0,0,467901.00,0,0,0,4931327.00,-523565.00,-427765.00,-384865.00,12523635.00,432471.35,0,0,12316619.01,5200768.60,5200768.60,0,0,36058020.85,9573689.18,4788778.71,0,0,-1554599.17,0,0.0
53,固定资产报废损失,43561155.49,0,0,0,26215534.82,0,0,0,68651753.72,0,0,0,0,0,0,0,0,0,0,0,0,0,11546690.00,0,0,0,0,0,0,0,401103.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5816340.00,3409112.00,0,0,0,0,0,0,13350.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,216840728.83,0,0,0,-2000000.00,0,0,0,-2000000.00,0,0,0,-1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,680389549.87,0,-13808348.78,0,-12335422.92,0,-918065.36,0,29304498.39,0,10519372.37,0,-2497156.35,0,-1419593.82,0,-8148422.29,0,-808684.00,0,6982260.92,0,5153695.00,0,15156533.00,0,7170423.00,0,6041828.00,0,-24059.00,0,20490008.00,0,0,0,1393166.00,0,3837479.00,0,13642906.00,0,8408692.00,0,25088341.00,0,12555089.00,0,24791193.00,18987384.00,13300019.00,6710405.00,37574974.00,27752280.00,20284116.00,11324752.00,68643027.00,44466385.00,33719916.00,17767729.00,81615979.00,61827627.51,40246373.95,14420218.15,51780763.05,34534942.71,29174440.67,15998948.14,54210021.55,34864791.69,44160164.04,25617808.33,50061429.80,36878789.54,68180810.97,79955692.24,0.0
58,投资损失,109428942.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-145221.00,-145221.00,-145221.00,0,0,0,0,0,0,0,0,0,-42725.00,0,0,0,0,10000000.00,0,0,-43564254.73,-30090235.05,-10886279.31,-10277368.14,0.0
59,递延所得税资产减少,167312689.74,0,-2668591.04,0,-36065314.30,0,-52418174.64,0,-8933819.10,0,-21038730.43,0,-15198382.59,0,-6698209.55,0,-2121124.16,0,-1615683.57,0,-7432208.45,0,-2735298.00,0,-9452086.00,0,773832.00,0,13130127.00,0,2391.00,0,-10835630.00,0,0,0,-932823.00,0,-1091137.00,0,8034187.00,0,20544595.00,0,-21959223.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,9923337.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-1211006035.10,0,-466006116.46,0,38438976.05,0,-25093023.48,0,-380779284.75,0,-190004052.47,0,-69474774.57,0,-865094.00,0,218318938.76,0,198972053.00,0,-84487312.61,0,-135855717.00,0,-60300943.00,0,-21709918.00,0,133266768.00,0,6880541.00,0,129283422.00,0,-95603698.00,0,-302068519.00,0,-99462625.00,0,-267135481.00,0,-6046790.00,0,390515115.00,0,121952187.00,0,-341414469.00,-51100393.00,1577004.00,62869577.00,-7837162.00,124582539.00,190866652.00,79477926.00,125223953.00,100844864.00,65446594.00,137188101.00,-369776890.00,-292270141.44,-235139994.05,-274447245.96,-162601961.10,569472.27,-6840645.38,9127989.41,72157606.70,-3018131.68,-6034357.73,-41508696.35,1261552.34,8060968.78,15504112.69,-83974397.76,0.0
62,经营性应收项目的减少,-5753697059.84,0,241453036.02,0,-685283903.95,0,1369745408.61,0,-750897899.01,0,-1044511522.04,0,-30015312.15,0,-284141068.10,0,-390955546.08,0,-133701743.00,0,-285912128.36,0,53365347.00,0,-266555505.00,0,4054609.00,0,-16500443.00,0,91929543.00,0,-89602471.00,0,60133340.00,0,-235003848.00,0,-14618216.00,0,-421234273.00,0,-122829830.00,0,-224397437.00,0,-253252367.00,0,-319183961.00,-294400681.00,-175732042.00,-118403399.00,232995657.00,93960055.00,17027235.00,-18499155.00,168291601.00,365392854.00,266423809.00,146719065.00,-233829946.00,-528936746.12,-684717917.95,-247648673.30,196192690.64,202043809.43,250666227.57,89895827.17,100600031.88,60383509.49,114315590.24,-110056523.26,-520544957.84,-14151171.78,-332222570.94,-256657678.46,0.0
63,经营性应付项目的增加,4890748027.73,0,-57333753.20,0,556141365.21,0,-1331556156.85,0,694724829.72,0,221950522.47,0,359695455.55,0,39983221.67,0,-206414303.38,0,-194125183.32,0,265678341.05,0,-64871752.00,0,36891615.00,0,-164329270.00,0,-489687604.00,0,-459636594.00,0,0,0,122424431.00,0,215776388.00,0,-104417573.00,0,274945501.00,0,-97691324.00,0,-200386807.00,0,-37739562.00,0,293857982.00,-202512.00,-38548002.00,-86625367.00,-128457580.00,-171546391.00,-192256792.00,-80444955.00,-363086766.00,-266185975.00,-209355022.00,-198954157.00,-25336778.00,45483236.21,187633678.56,139489673.10,523055909.28,159670435.61,147391890.85,-97652870.75,-56718865.24,77766006.71,89978088.81,145906200.77,465835595.17,23932229.00,140432218.65,122091726.91,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-238321612.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18948612.13,-19063868.98,-3266396.82,0,4891834.68,-769561.69,-5221993.77,0,2805136.72,0,0,0,-21514654.32,6977088.00,11835748.36,0.0
67,经营活动产生现金流量净额,7926316139.91,0,120077161.81,0,732324374.65,0,364432042.02,0,354954015.78,0,-681197968.86,0,790296694.76,0,-9163161.70,0,97332331.85,0,106344976.11,0,440275069.03,0,124728655.00,0,126516921.00,0,38687165.00,0,72883925.00,0,-74927596.00,0,562514437.00,0,484426314.00,0,386411329.00,0,148668007.00,0,93895116.00,0,34096557.00,0,356706142.00,0,124408634.00,0,144705188.00,23568925.00,44091460.00,-25443703.00,532677656.00,495149363.00,333617903.00,67703093.00,193702590.00,389481280.00,263690971.00,146727277.00,-343634395.00,-615369803.92,-646497645.51,-340450072.70,757504853.19,503560757.77,478458716.72,37543538.52,260179507.79,242404812.99,339017812.45,77313056.79,42728043.09,50300422.93,822107.09,25087008.22,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57029170.00,0,0,0,0,0,0,0,15490548.00,0,0,0,0,0,0,0,0,0,0,0,95784105.59,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198464506.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,5537422181.20,0,1580856434.65,0,1938226457.81,0,1631502268.75,0,1178405173.02,0,376281995.44,0,1185420590.66,0,367922194.54,0,477625037.58,0,539481091.05,0,485418131.71,0,113733301.00,0,71666873.00,0,109226348.00,0,62875520.00,0,67321213.00,0,329868588.00,0,288030814.00,205254220.00,136586188.00,128029571.00,110912472.00,192486295.00,73164036.00,221721221.00,187633199.00,353697399.00,356351917.00,226363590.00,205922238.00,140165511.00,134975543.00,103437930.00,186337331.00,146579602.00,196536895.00,81475314.00,74090006.00,48785587.00,69531139.00,104114234.00,115443938.00,185673878.00,120019862.00,395650277.26,309318996.26,508067219.63,428877374.80,407326486.36,469862619.27,341939332.51,218668459.52,257936618.55,201149415.33,267449197.87,146051397.90,131792540.91,65983558.69,79999940.29,0.0
72,现金的期初余额,8401995463.30,0,1938226457.81,0,1178405173.02,0,1178405173.02,0,1185420590.66,0,1185420590.66,0,477625037.58,0,477625037.58,0,485418131.71,0,485418131.71,0,71666873.51,0,71666873.00,0,62875520.00,0,62875520.00,0,329868588.00,0,329868588.00,0,136586188.00,0,136586188.00,136586188.00,73164036.00,73164036.00,73164036.00,73164036.00,356351917.00,356351917.00,356351917.00,356351917.00,134975543.00,134975543.00,134975543.00,134975543.00,196536895.00,196536895.00,196536895.00,196536895.00,69531139.00,69531139.00,69531139.00,69531139.00,120019862.00,120019862.00,120019862.00,120019862.00,274735996.00,428877374.80,428877374.80,428877374.80,218668459.52,218668459.52,218668459.52,218668459.52,201149415.33,201149415.33,146051397.90,146051397.90,65983558.69,65983558.69,79999940.29,94740472.18,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105827243.83,90797217.31,226037105.28,0,0,0,0,0,46613753.16,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210730800.42,210730800.42,210730800.42,0,0,0,0,0,1315000.00,0,0,0.0
75,现金及现金等价物的净增加额,-2864573282.10,0,-357370023.16,0,759821284.79,0,453097095.73,0,-7015417.64,0,-809138595.22,0,707795553.08,0,-109702843.04,0,-7793094.13,0,54062959.34,0,413751258.20,0,42066428.00,0,8791353.00,0,46350828.00,0,-266993068.00,0,-262547375.00,0,193282400.00,0,151444626.00,68668032.00,63422152.00,54865535.00,37748436.00,119322259.00,-283187881.00,-134630696.00,-168718718.00,-2654518.00,221376374.00,91388047.00,70946695.00,5189968.00,-61561352.00,-93098965.00,-10199564.00,-49957293.00,127005756.00,11944175.00,4558867.00,-20745552.00,-50488723.00,-15905628.00,-4575924.00,65654016.00,-154716134.00,-33227097.54,-119558378.54,79189844.83,210208915.28,83754470.25,131260576.64,138577177.85,17519044.19,56787203.22,55098017.43,121397799.97,80067839.21,111107735.38,-14016381.60,-14740531.89,0.0
