9,支付的其他与经营活动有关的现金,999789753.17,782507138.14,425537483.33,190923907.86,805327323.37,597490293.36,337848838.56,150962804.64,775826404.26,588316369.32,394647839.16,553847396.74,1564361736.25,988142261.62,389987715.96,487957177.74,1599392174.36,795482485.18,327624423.17,312100022.89,1658376613.32,998798947.44,360781671.43,430937421.34,1713632419.71,1215628278.46,405487229.27,404870396.44,1665551599.12,2744162169.83,413844812.17,217752434.91,669639424.57,529647551.79,312905443.78,169973024.02,633970271.02,465154486.01,265955354.00,122352585.48,539037342.49,420128875.54,287401110.02,81797361.06,478054800.42,748308068.13,326063400.14,75126786.63,387147516.78,628739230.13,289734731.90,117256588.50,551156953.95,397742110.95,272239347.99,118389899.11,581353195.71,291032804.96,141442690.82,91440718.86,437878934.55,229106982.54,146391961.88,71728067.66,461524896.66,191405644.68,102339040.02,34364667.84,241625915.42,96198290.86,23494110.99,44950092.75,238152219.68,6305764.46,115832164.30,26745579.41,0.0
10,经营活动现金流出小计,62306604874.87,44134076226.45,27019409529.28,12736928486.87,49290910836.37,35634004927.83,24517395227.82,12168291708.60,50204343875.60,36720135054.32,24166467841.98,12361947042.56,51465860889.37,38733819530.39,25083648772.50,12077701770.05,43590939321.32,31446180574.55,20352117407.24,9835100880.64,45517817365.07,33847193379.95,22006527870.92,10860902566.40,45603323730.54,32923197654.51,21034799521.62,9900853480.26,40632006164.57,30911402173.74,22222653979.52,10772909595.70,42998528949.43,30651075357.51,18489303186.05,10190017208.86,39601765689.51,28162939784.71,18275282569.90,8789078090.73,33383634861.80,23726212950.49,14177488679.79,6632283187.17,28561510456.30,21640427526.11,14595679286.78,7583874833.79,24034548332.61,17397257549.95,9860468916.18,4589197684.45,16562729636.31,11800684866.93,7597449197.58,3670070180.76,14061770568.30,11292263029.68,6612809812.60,3408546004.06,11123705131.54,8189964330.06,4790695977.62,2353197866.81,8099755000.93,4470907408.87,2931209644.15,1378812565.57,4552388854.67,1991607142.61,3759727099.62,1863330784.80,3623188205.66,1360667263.65,3338263169.68,2043149667.34,0.0
11,经营活动产生的现金流量净额,4423615424.35,2684390417.73,1538382793.27,330107362.97,5194846772.37,3630523520.50,1918813073.35,1260796863.35,5650043807.98,4453209969.62,2236389323.47,1548020985.54,5545999256.67,3938869686.79,2840813149.31,1858341237.78,5766324283.46,4640266369.22,2306493561.27,1184496053.57,4712041491.80,3054245345.03,1130935580.29,365920954.53,3869291116.78,3128315740.90,1130637008.88,762038744.54,4557316420.81,2837188864.18,-165567044.69,-147315352.43,1000746646.84,623017101.49,440629503.88,-92546830.12,1465304646.18,1184838792.79,-105235003.24,98902047.70,1417490850.60,1422336322.58,459009350.33,452216738.52,1118416135.62,831756820.46,119289783.20,26401215.57,769261865.91,706141236.90,572206762.80,302457377.88,697179041.63,537106444.63,8474601.22,97585890.23,601143562.19,273927803.94,-204094267.52,-4449118.27,476774495.66,188132946.51,154878243.16,80857435.84,366894700.54,328147566.92,382069776.05,137196458.47,180519905.66,178935084.53,211153569.41,32964753.30,248899238.61,156344215.63,152837375.63,164067941.54,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,5337549141.52,4047549141.52,1457500000.00,457500000.00,2747000000.00,1150000000.00,900000000.00,0,2450000000.00,2250000000.00,1950000000.00,0,9182220000.00,8490000000.00,6140000000.00,1180000000.00,11007750000.00,7050350000.00,5240350000.00,0,14283660000.00,9589400000.00,7274687192.44,0,21528754000.00,14267600000.00,9735200000.00,0,2804300000.00,2231991353.00,0,0,375000000.00,0,0,0,0,0,0,0,1576238.31,1576238.31,1576388.31,0,0,0,22764158.86,0,0,17132805.00,0,0,53185609.81,53185609.81,52439193.72,201644.96,15331168.73,3303787.61,0,0,50000000.00,0,0,0,3030304.00,3030304.00,3030304.00,0,0,0,5158.40,0,0,0,5158.40,30000.00,0.0
14,取得投资收益所收到的现金,142409314.58,113761122.80,34438948.92,7744109.59,46407159.77,32513786.65,28334060.63,100274.00,49204363.16,43810390.56,36863541.26,0,101345227.74,87248302.47,69371809.07,6856547.96,156165730.83,117857709.96,92428967.63,21634561.09,157351589.61,111755406.35,17376981.04,49083174.40,81002639.59,31340192.39,19489431.13,0,47942203.69,15737532.05,16021420.94,0,34545283.62,32211201.43,32211201.43,2631250.00,47776058.21,28495282.02,28495282.02,4644465.10,46750329.89,24472227.70,17264768.94,4001990.78,60780489.48,60788465.30,54785709.21,55788508.15,88758893.79,52450193.73,38767201.24,13757091.01,19313690.17,19313690.17,19313690.17,19313690.17,18981651.04,23487349.24,21888086.66,20403317.28,29723787.64,29074949.55,29074949.55,0,27818391.87,27818391.87,27818391.87,62697174.90,57911399.87,57804572.94,21354782.10,21354782.10,61747486.58,11504156.09,11744003.06,12600.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,9406132.89,697860.27,431955.56,2986.70,65944540.82,1500195.82,1225564.14,1677.00,79156002.49,637232.00,583813.60,184934.28,14572716.32,1884289.00,1129634.32,60722.39,22823333.73,317080.54,110433.01,18828.00,6198903.42,780193.06,479336.50,237079.34,1102126.60,994786.68,796293.50,532311.60,975688.49,872722.92,828062.90,77548.30,1189723.72,1014888.49,896104.96,292073.85,3424353.87,2185297.31,463954.43,181836.36,1785254.30,1492403.79,73286.66,16228.00,1354994.36,596631.56,193004.66,74007.66,3427890.70,1558901.85,3026960.02,92000.00,1147632.21,592817.78,336782.77,37798.97,2477744.67,1585137.96,97933.50,88382.00,4916119.43,342635.14,131796.00,33764.00,349982.15,291734.80,246210.80,21600.00,2997605.85,5513161.06,7206588.73,2690583.59,54461078.26,0,123636.09,673724.78,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11072117.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350000000.00,0,0,0,2220973425.44,0,0,0,1075941205.48,6349572.33,0,927827452.05,747032493.15,320000000.00,515554794.52,315000000.00,376083916.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20844918.54,34597321.09,32685220.57,0,12956370.94,0,0,0,66353125.10,0,0,0,0,0,0,0,0,0,13868480.00,1873752.03,0.0
18,投资活动现金流入小计,5489364588.99,4162008124.59,1492370904.48,465247096.29,2859351700.59,1184013982.47,929559624.77,101951.00,2578360365.65,2294447622.56,1987447354.86,184934.28,9298137944.06,8579132591.47,6210501443.39,1186917270.35,11186739064.56,7168524790.50,5332889400.64,1371653389.09,14447210493.03,9701935599.41,7292543509.98,2270293679.18,21610858766.19,14299934979.07,9755485724.63,1076473517.08,2859567464.51,2248601607.97,944676935.89,747110041.45,730735007.34,548780884.44,348107306.39,379007240.51,51200412.08,30680579.33,28959236.45,4826301.46,61183939.88,27540869.80,18914443.91,4018218.78,62135483.84,61385096.86,77742872.73,55862515.81,92186784.49,71141900.58,41794161.26,13849091.01,73646932.19,73092117.76,72089666.66,19553134.10,57635482.98,62973595.90,54671240.73,20491699.28,97596278.01,29417584.69,29206745.55,33764.00,97551803.12,31140430.67,31094906.67,62718774.90,60909005.72,63317734.00,28566529.23,24045365.69,116208564.84,11504156.09,25741277.55,2590076.81,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,667924000.16,361358835.93,237737031.99,120674398.60,515222333.03,398157364.83,240583724.32,143397751.79,526605944.19,401805743.90,259715172.04,163874703.70,895774108.27,661623195.51,488561901.17,340042268.02,2256015981.99,1908905252.96,1473560679.27,795355671.05,2488850927.04,1488369304.67,861416273.05,411952361.13,1336253947.30,929611227.15,559351857.48,282390217.91,1200971687.29,940998645.46,181802406.53,112389623.95,452481353.84,264688632.02,225854275.43,180653535.32,454087331.15,298236149.39,210414783.45,95254165.63,421517350.42,219897496.52,117495786.18,39237700.80,259437662.44,139791278.69,87646362.32,43047356.56,175034243.33,75726179.72,28026775.58,18348937.08,165373666.63,133543519.33,71020370.06,33935425.08,139986420.03,127618159.83,72183142.32,48646025.63,231173615.78,157912200.70,118982076.82,64464540.34,400363878.33,188618970.19,89022795.51,56963953.27,215377755.43,168106976.43,47868657.67,30881689.52,368681389.35,231952928.56,108430492.20,20305862.53,0.0
20,投资所支付的现金,6196149141.52,5240049141.52,2400000000.00,2400000000.00,4594900000.00,3354900000.00,1150000000.00,1000000000.00,2450000000.00,2451783854.87,2450000000.00,1990000000.00,6638258892.59,6658157616.88,5506793521.40,3484038891.59,12220050000.00,8692050000.00,5301050000.00,0,14199660000.00,10450248035.79,6797116184.00,0,22258454000.00,16077887000.00,10270260000.00,0,3144300000.00,2620449381.76,0,0,674951647.27,618295605.83,618295605.83,614951647.27,0,0,0,0,4673027.20,0,0,0,0,0,0,0,26215854.39,32395029.36,10234714.00,0,0,0,0,0,73842647.61,76072125.61,45712234.27,0,42898044.84,36537878.02,38303724.01,5832023.75,127079569.28,159082328.98,210955278.40,0,176791489.20,86210621.60,35031914.00,23940600.00,9233111.80,5944785.74,71448308.28,92000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8661045.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93405286.43,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,3454876.01,0,0,0,0,0,0,0,0,0,0,3089550000.00,0,0,0,3085960000.00,0,0,0,680459999.99,3661045.16,0,1260000000.00,900000000.00,700000000.00,460000000.00,0,0,0,0,0,0,0,397380.00,0,0,0,5771699.24,23801377.31,0,0,0,0,7400000.00,0,0,0,0,0,0,0,0,0,0,0,68705.31,0,0,0,0,0,0,0,0,0,0,0,94000000.00,0.0
23,投资活动现金流出小计,6864073141.68,5601407977.45,2637737031.99,2520674398.60,5110122333.03,3753057364.83,1390583724.32,1143397751.79,2980060820.20,2853589598.77,2709715172.04,2153874703.70,7534033000.86,7319780812.39,5995355422.57,3824081159.61,14476065981.99,10600955252.96,6774610679.27,3884905671.05,16688510927.04,11938617340.46,7658532457.05,3497912361.13,23594707947.30,17007498227.15,10829611857.48,962850217.90,4348932732.45,3570109072.38,1441802406.53,1012389623.95,1827433001.11,1342984237.85,844149881.26,795605182.59,454087331.15,298236149.39,210414783.45,95254165.63,426190377.62,220294876.52,117495786.18,39237700.80,259437662.44,145562977.93,111447739.63,43047356.56,201250097.72,108121209.08,38261489.58,25748937.08,165373666.63,133543519.33,71020370.06,33935425.08,213829067.64,203690285.44,117895376.59,48646025.63,274071660.62,194450078.72,157285800.83,70365269.40,620848734.04,347701299.17,299978073.91,56963953.27,392169244.63,254317598.03,82900571.67,54822289.52,377914501.15,237897714.30,144154646.34,160305862.53,0.0
24,投资活动产生的现金流量净额,-1374708552.69,-1439399852.86,-1145366127.51,-2055427302.31,-2250770632.44,-2569043382.36,-461024099.55,-1143295800.79,-401700454.55,-559141976.21,-722267817.18,-2153689769.42,1764104943.20,1259351779.08,215146020.82,-2637163889.26,-3289326917.43,-3432430462.46,-1441721278.63,-2513252281.96,-2241300434.01,-2236681741.05,-365988947.07,-1227618681.95,-1983849181.11,-2707563248.08,-1074126132.85,113623299.18,-1489365267.94,-1321507464.41,-497125470.64,-265279582.50,-1096697993.77,-794203353.41,-496042574.87,-416597942.08,-402886919.07,-267555570.06,-181455547.00,-90427864.17,-365006437.74,-192754006.72,-98581342.27,-35219482.02,-197302178.60,-84177881.07,-33704866.90,12815159.25,-109063313.23,-36979308.50,3532671.68,-11899846.07,-91726734.44,-60451401.57,1069296.60,-14382290.98,-156193584.66,-140716689.54,-63224135.86,-28154326.35,-176475382.61,-165032494.03,-128079055.28,-70331505.40,-523296930.92,-316560868.50,-268883167.24,5754821.63,-331260238.91,-190999864.03,-54334042.44,-30776923.83,-261705936.31,-226393558.21,-118413368.79,-157715785.72,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,120000000.00,0,0,0,40000000.00,40000000.00,0,0,204900000.00,204900000.00,204900000.00,0,30000000.00,0,0,0,39892338.28,41801036.05,2500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,15000000.00,15000000.00,15000000.00,15000000.00,17500000.00,17500000.00,17500000.00,0,17788583.88,17788583.88,17788583.88,0,23531116.65,16031116.65,0,0,0,0,0,0,9760000.00,9760000.00,9760000.00,0,3000330.00,4200359.00,600000.00,0,205237839.79,179473935.74,177669361.39,107575500.00,716653116.40,600000000.00,0,0,0,0,0,307757800.00,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,120000000.00,0,0,0,40000000.00,40000000.00,0,0,204900000.00,204900000.00,204900000.00,0,30000000.00,0,0,0,39892338.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000000.00,15000000.00,15000000.00,15000000.00,17500000.00,0,0,0,0,0,0,0,23531116.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,12475245713.55,11627054581.92,6410992761.95,3601955955.55,7280785737.49,5087960795.87,2638741365.25,1697174540.25,7444182050.57,6460660506.72,5391367622.63,3431794906.01,2586079543.36,1821494107.96,515576222.24,41604000.00,2472585936.35,1926410519.67,1771400297.45,304641766.72,464024881.40,94155718.15,94155718.15,94155718.15,1286680481.13,1178792253.33,853406342.33,259150000.00,2176858979.73,1282803564.02,47600000.00,45900000.00,847864006.82,848004006.82,668004006.82,234004006.82,0,0,0,0,0,9000000.00,950061800.00,943502945.00,0,0,0,0,25000000.00,25000000.00,10000000.00,0,8000000.00,8000000.00,98000000.00,90000000.00,340000000.00,478000000.00,485000000.00,160000000.00,291000000.00,275000000.00,235000000.00,95000000.00,82000000.00,135750000.00,108650000.00,76750000.00,150000000.00,0,255000000.00,175000000.00,10000000.00,10000000.00,95395000.00,199850090.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,0,0,34129108.97,19817335.58,7106660.00,134106516.60,107005868.79,94546733.44,85684040.72,175948466.29,64942216.45,36189827.92,16536249.66,78831405.54,10980.80,0,0,0,0,0,0,412275698.26,31527159.33,318620698.26,318620698.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9933585.24,6006392.72,4804442.97,3048134.60,4260374.59,0,0,0,0,0,13868480.00,14262514.25,0.0
31,筹资活动现金流入小计,12475245713.55,11627054581.92,6410992761.95,3601955955.55,7400785737.49,5087960795.87,2638741365.25,1697174540.25,7484182050.57,6534789615.69,5411184958.21,3438901566.01,2925086059.96,2133399976.75,815022955.68,127288040.72,2678534402.64,1991352736.12,1807590125.37,321178016.38,582748625.22,135967735.00,96655718.15,94155718.15,1286680481.13,1178792253.33,853406342.33,259150000.00,2589134677.99,1314330723.35,366220698.26,364520698.26,847864006.82,848004006.82,668004006.82,234004006.82,15000000.00,15000000.00,15000000.00,15000000.00,17500000.00,26500000.00,967561800.00,943502945.00,17788583.88,17788583.88,17788583.88,0,48531116.65,41031116.65,10000000.00,0,8000000.00,8000000.00,98000000.00,90000000.00,349760000.00,487760000.00,494760000.00,160000000.00,294000330.00,279200359.00,235600000.00,95000000.00,297171425.03,321230328.46,291123804.36,187373634.60,870913490.99,600000000.00,255000000.00,175000000.00,10000000.00,10000000.00,109263480.00,521870404.25,0.0
32,偿还债务支付的现金,12490029815.86,11352379701.44,5797291575.51,2830166982.82,6901310577.13,4579066999.13,2581295056.47,2045945056.47,5717451293.31,4571628560.46,3383764161.63,1686800606.14,2159839505.61,816663739.10,514766394.85,184766394.85,2201535436.97,1142151320.99,459023894.51,54694465.09,425098032.96,255077464.23,259634724.56,122980383.97,1780352201.03,1627089934.17,800227888.80,153963.04,3106993600.18,2049814466.46,505324344.57,360324344.57,97776032.17,97776032.17,162530.37,60162530.37,336306.44,336306.44,168554.85,168554.85,0,0,0,0,15000000.00,15000000.00,0,0,38000000.00,38000000.00,18000000.00,0,60000000.00,60000000.00,30000000.00,30000000.00,292526274.17,286285932.48,25649849.76,15649849.76,315648615.08,197299777.92,138649888.96,20649888.96,185000000.00,230110377.45,223620000.00,117270000.00,51346161.98,648110.40,206286520.30,649865.44,11315544.34,649943.84,115695336.51,376260850.00,0.0
33,分配股利、利润或偿付利息所支付的现金,2050953743.59,2024815222.10,1857429349.88,28068036.53,6856347562.67,3800875066.19,3740929973.39,32105518.22,4150808042.36,4073887646.75,4048502838.77,79579755.80,7350790285.79,6263591421.13,4253128201.40,5836535.33,3290203132.32,3232250393.18,3156305407.19,6217279.72,3466670981.45,3369432846.73,3338501062.50,152868109.56,1620686541.06,1576165471.29,1570898453.02,5760710.26,807010780.20,746025378.00,455995388.30,31398842.35,506559748.98,503372847.87,196251385.10,183186648.46,623718951.59,611744034.07,17721076.79,0,439321432.45,439286446.27,439204096.27,33378570.41,557853645.87,556673317.29,556491967.29,70484756.13,508268011.16,496223152.57,495841143.60,4335841.70,337459901.38,336895980.99,337020109.59,336222120.87,383059594.37,389579870.27,381273069.59,60032256.46,296748993.06,295367947.13,294864666.06,44910611.65,198650813.50,198269768.44,185698706.11,69814029.53,109325369.68,67921257.77,175124284.45,171262550.95,104436057.31,33649409.28,35765531.83,45944363.59,0.0
34,其中：子公司支付给少数股东的股利、利润,93851943.14,60839919.91,30695575.14,20901721.06,178713892.49,90930088.01,66891453.73,6304764.57,122566266.45,65341607.83,1622360490.60,18173015.09,253068294.63,2974941290.00,126623049.75,4575488.67,154631077.99,107428997.02,94883338.38,3762390.04,271367387.54,0,0,0,109031544.85,0,0,0,398992261.57,392726727.03,445829353.81,22562455.39,191883381.59,486289585.23,185565286.75,172500550.11,17721076.79,17721076.79,17721076.79,0,68496101.25,68496101.27,68496101.27,0,0,0,71160706.09,70218536.57,94295696.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,319093440.28,61825910.33,61825910.33,0,0,0,0,0,96518664.79,122858664.79,41846411.19,40346411.19,155850093.36,105975147.07,94288781.47,88190566.39,156926281.54,49996655.75,23751070.26,103171569.72,76151981.28,0,0,0,53332978.54,0,0,0,50928294.32,0,0,58000000.00,336185434.90,281576343.43,281576343.43,0,0,809427.24,0,0,0,485485.83,800485485.83,0,0,698329.42,672664.41,27123.27,0,531228.30,473598.66,29328.19,4500000.00,4500000.00,4500000.00,0,0,0,0,0,0,0,0,0,0,5865056.21,6165711.54,0,14239411.06,14239411.06,0,936577.26,0,0,0,5692200.00,0.0
