33,分配股利、利润或偿付利息所支付的现金,1717429056.60,1005297536.33,1004497598.33,167613467.96,1305343285.49,517364080.63,332280232.16,149827065.28,1087768285.86,766970083.83,263914708.85,120636657.69,1500956495.75,938452339.63,805900606.12,144847160.37,1807026574.11,1026228065.76,363109659.34,149463392.15,1623964167.69,1026119152.24,668514787.83,128915013.29,1419706245.41,858842766.92,569245308.70,156937080.65,983492956.05,687433814.23,453787456.13,46239208.81,1201243615.47,238371108.98,91857624.54,48485010.31,531805963.86,186532460.23,78110006.90,26608637.38,292401282.52,250938115.84,116933484.75,53274140.63,302437716.50,215361408.72,146338450.81,59891812.39,272595089.44,171620005.72,114799474.69,51849425.96,190366207.82,131019454.96,83876369.95,27546696.91,175866571.17,124215097.58,82980002.27,40273312.94,199102899.56,135695456.65,69779403.78,37330779.77,170202565.04,130149626.57,93214700.13,32775231.19,155914535.91,49159594.38,91554066.48,50691309.08,72367151.02,33281104.02,92421146.17,48289008.49,13253716.05,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0.00,0,0,0,0,0,23690000.00,0,0,0,22649307.77,24875937.35,0,0,24972900.00,49859000.00,42059000.00,0,25573000.00,22487360.00,22487360.00,0,15668153.64,4244600.00,4044600.00,0,934768.77,934768.77,934768.76,0,400000.00,400000.00,400000.00,0,2955765.79,3441965.79,2941965.79,0,1974000.00,0,2123919.04,1900000.00,1230000.00,0,0,0,3318343.26,0,0,0,1600000.00,0,0,0,0,0,0,0,0,2554838.39,2554838.39,0,26720750.13,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,56249688.16,13377550.00,9860813.90,4934672.44,104131999.93,3741278.60,15633192.97,169538.92,55796243.64,20147573.85,19107620.93,57093.50,33542321.91,0,0,118885.98,11938020.54,400191.29,151747.49,0,11867146.37,0,0,0,60532584.24,6772508.85,6428688.55,215594.52,3029809.59,2293120.72,536758.09,233412.70,6360688.40,20377634.09,20039412.09,20006509.40,0,42157035.32,39482554.28,37687914.20,0,7169698.06,2818498.10,1191512.95,40765000.00,814705045.99,811921167.23,258921.37,33280000.00,4240557.99,3452475.00,95542.50,50928371.92,50950848.71,50567163.57,261627.40,7016404.53,2093975.40,1741587.60,2475913.00,40450.55,52997.94,52997.94,52997.94,56951016.07,46730930.17,46625030.17,139649.94,49287941.85,18510.75,59284.80,1989.20,4804173.67,0,1645319.66,0,0,0.0
36,筹资活动现金流出小计,7784173513.56,5453578209.44,3748259559.49,782065698.89,7724167206.13,5301680021.73,2172060816.77,716035100.51,7129429708.83,5205873872.08,3703265011.53,1322397231.56,11689482731.39,4026821420.40,3674583178.66,1382413528.33,7517517248.72,4489249095.74,1967897968.68,940853323.47,10724423957.73,6904119152.24,5218250787.83,677415013.29,9998961885.82,6804175275.77,4441233997.25,1263152675.17,8935582765.64,5220786934.95,2864324214.22,765472621.51,7130238610.87,1560569422.07,1074717715.63,768491519.71,1937805963.86,1323689495.55,902117420.80,660296551.58,2317455966.58,4394469193.90,2206113362.85,1279238593.58,6807266616.50,4529130354.71,2917807418.04,1065034233.76,6987041289.44,4387554963.71,3058251949.69,1162473168.46,4750657878.74,3106170303.67,2144643533.52,935471623.31,4469607705.70,2911952884.98,2023365401.87,913383037.94,3027221278.61,2046418454.59,1525502401.72,802133777.71,1290403581.11,1488130556.74,1056089730.30,627914881.13,3242952477.76,2448928105.13,1840983351.28,719063298.28,945391324.69,548191104.02,879596465.83,421073008.49,148453716.05,0.0
37,筹资活动产生的现金流量净额,3423130278.45,1907189785.28,3122887716.60,2062043803.46,3151237699.69,4962970040.40,2687032296.13,1829264899.49,-103597771.86,-820591400.08,-546553099.53,-688665754.40,-3625493288.30,1330381160.14,-619666854.66,823067130.67,-968431655.67,1198899445.74,1088723927.29,753891164.87,3151156831.34,4580287933.66,2825292168.64,2166355272.71,1841839963.82,3140372160.22,709604344.93,315895182.40,159248810.78,420077725.95,-97214925.33,208027378.49,-1243378658.57,454609875.61,223918842.76,-244538885.71,435764455.35,739575824.45,311049999.20,-136362731.58,1041338083.42,920645928.10,1163487330.01,664814406.42,571953554.38,920157394.73,887271033.90,310415766.24,-294800286.84,57940736.29,1212650.31,28590942.74,154460611.55,163932656.43,55795199.00,-69690708.96,92458585.38,-138605597.62,-34660269.39,-16633037.94,-208770837.89,-174044649.27,-40123277.70,23335350.23,330456418.89,405936904.70,303977731.14,299054172.46,-393391158.07,-403289953.93,1547640737.49,207686701.72,338875263.83,259658895.98,868551409.81,157615378.51,80580283.95,0.0
38,四、汇率变动对现金及现金等价物的影响,1735922.80,584789.69,1053235.84,4247821.71,-1636932.94,18053288.77,-3397514.31,-5035075.99,25788988.50,2730172.44,2541831.57,8084805.76,6982574.77,13025000.39,7570917.98,18519956.39,-12287148.74,-125972372.32,-115830745.37,-108812793.03,1305681.83,-77459821.30,-38344479.25,-24804909.28,3595477.81,9237322.37,376793.52,-78861.65,299157.84,76965.20,39667.03,11093.12,-216247.71,-737973.34,-406814.07,-93803.71,305875.49,-25343.43,-16584.69,6221.73,-1887227.26,-355287.50,-1121.15,12098.99,-516039.22,33281.80,-25499.30,-76614.97,136278.10,984254.51,177518.08,21567.05,-138772.78,94676.81,94666.61,94659.67,-375702.44,-8336.51,13772.37,126.79,651502.75,0,0,0,1694483.78,751822.38,751822.38,108787.32,-2830170.09,0,3397.00,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,1942501483.04,-2114960398.24,-696110964.19,-1849116420.82,531527554.03,-372634948.47,-2195876846.02,-2743478903.89,-349998319.09,-353887037.71,-1762696797.18,-2031813718.62,1688353064.97,-1749100641.90,-2246342241.80,-1278585182.20,3716814403.88,2287557735.49,590550421.91,-301445175.51,1694829375.31,1281472596.29,527228280.67,1361953629.07,-48115338.67,591948121.05,-846939684.65,-1048173867.29,277571847.44,-31196586.25,-1034706258.60,-787741227.86,200830007.42,-56150861.86,-60600416.27,-419793056.46,-1568404516.97,-1399935860.50,-609420739.44,-828652462.71,2042915039.69,620784873.27,741501274.54,341284835.77,1728429244.83,1041116473.35,589142564.80,32931889.66,640233254.76,160582017.25,112587188.05,140628742.42,8087254.98,137650238.41,-127576804.35,-183575176.23,41783114.34,-148534880.76,-138284799.84,-143899297.32,139516831.83,-136708080.22,-89553680.01,-140239134.55,13842198.63,-100204437.69,-142064195.21,-31811290.45,-757120586.44,-837075175.86,882654675.92,-2516856.37,131449956.55,12297429.06,238790106.59,39491994.82,3785055.27,0.0
40,加:期初现金及现金等价物余额,12910560834.25,12910560834.25,12910560834.25,12910560834.25,12379033280.22,12379033280.22,12379033280.22,12379033280.22,12729031599.31,12729031599.31,12729031599.31,12729031599.31,11040678534.34,11040678534.34,11040678534.34,11040678534.34,7323864130.46,7323864130.46,7323864130.46,7323864130.46,5629034755.15,5629034755.15,5629034755.15,5653034755.15,5677150093.82,5677150093.82,5677150093.82,5677150093.82,5399578246.38,5399578246.38,5399578246.38,4032592958.09,5198748238.96,3718808530.01,3718808530.01,3720883490.10,5287213046.98,5287213046.98,5287213046.98,5368399590.36,3244298007.29,3312330986.72,3311723729.40,3244298007.29,1515868762.46,1564030728.11,1565656076.42,1260037139.33,879635507.70,879622572.28,879622572.28,879622572.28,818639722.82,818639722.82,818639722.82,818639722.82,776856608.48,776856608.48,776856608.48,776856608.48,637339776.65,637339776.65,637339776.65,637339776.65,623497578.02,623497578.02,623497578.02,664543167.46,1380618164.46,1430487190.65,547832514.73,547832514.73,416382558.18,416382558.18,177592451.59,138100456.77,138100456.77,0.0
41,六、期末现金及现金等价物余额,14853062317.29,10795600436.01,12214449870.06,11061444413.43,12910560834.25,12006398331.75,10183156434.20,9635554376.33,12379033280.22,12375144561.60,10966334802.13,10697217880.69,12729031599.31,9291577892.44,8794336292.54,9762093352.14,11040678534.34,9611421865.95,7914414552.37,7022418954.95,7323864130.46,6910507351.44,6156263035.82,7014988384.22,5629034755.15,6269098214.87,4830210409.17,4628976226.53,5677150093.82,5368381660.13,4364871987.78,3244851730.23,5399578246.38,3662657668.15,3658208113.74,3301090433.64,3718808530.01,3887277186.48,4677792307.54,4539747127.65,5287213046.98,3933115859.99,4053225003.94,3585582843.06,3244298007.29,2605147201.46,2154798641.22,1292969028.99,1519868762.46,1040204589.53,992209760.33,1020251314.70,826726977.80,956289961.23,691062918.47,635064546.59,818639722.82,628321727.72,638571808.64,632957311.16,776856608.48,500631696.43,547786096.64,497100642.10,637339776.65,523293140.33,481433382.81,632731877.01,623497578.02,593412014.79,1430487190.65,545315658.36,547832514.73,428679987.24,416382558.18,177592451.59,141885512.04,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,2181034537.17,0,891619356.33,0,1997509888.59,0,846835284.34,0,1833054219.05,0,774403103.02,0,1676554916.37,0,711122083.55,0,1504304885.15,0,648735046.23,0,1415227604.36,0,625413456.10,0,1289309009.86,0,610759287.81,0,1151037593.58,0,521764573.40,0,1128298611.64,0,221246280.60,0,553214358.67,0,269473419.79,0,360713686.82,0,163522220.14,0,296217598.53,0,130736815.00,0,190349152.60,0,82900556.53,0,125129341.64,85296368.00,59668999.13,22735447.19,105282867.24,73987075.33,48920360.98,21328932.15,95836741.15,67321508.27,50334920.75,25667751.77,108069468.95,91004232.47,82479599.54,27908642.64,107236765.17,78840167.47,96890195.61,99844589.48,136610576.90,63825185.87,94586764.48,106725448.46,57790782.63,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12051797.42,0,22878497.92,0,12540761.66,0,33294927.46,0,0,0,21257095.10,0,0,0,-1546481.53,0,0,0,3725413.18,0,0,0,0,0,0,0,2311791.38,0,0,0,760614.52,672415.54,32667.48,-280072.74,-1782111.40,3319738.69,2209208.99,0,6462606.79,2582828.79,1745705.81,784965.36,2641009.67,1051823.32,562095.09,95750.90,-2392631.03,1127599.15,2738809.62,1187483.40,-205492.16,326025.93,219328.06,-374595.10,-12223.40,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2896.95,-2209.48,-663.11,292.97,0,-1091.63,-904.51,472.89,115797.72,115489.48,115178.17,115806.69,0,269730.54,167452.00,0,1191795.28,952815.34,0,0,0,0,0,0,0,0.0
46,资产减值准备,9833439.52,0,52678439.06,0,57171622.22,0,-107561.00,0,45606871.78,0,-38611295.61,0,94643230.15,0,46899200.63,0,30693321.39,0,-38144218.19,0,125631201.24,0,-46877004.46,0,158024160.55,0,-31190541.59,0,23566068.13,0,-23336387.42,0,81204433.49,0,-20030515.17,0,129746052.12,0,1876492.88,0,25709661.19,0,15779667.24,0,26639977.92,0,5426099.76,0,-4210188.58,0,-5237216.35,0,32251399.12,14272757.64,14548660.21,-8764.67,23641489.37,52262512.71,29117950.04,1304720.01,57709882.85,17429919.69,10567142.23,11560185.51,28101483.76,-3395666.29,-5014828.09,1972549.32,34323830.10,23165223.14,-50921943.63,3634893.18,-2534260.46,-12761635.66,19175651.01,2039574.86,1833560.57,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,819538851.72,0,391518075.36,0,692652122.15,0,376219114.31,0,674144835.45,0,249761200.89,0,420725960.85,0,216275841.49,0,464781448.47,0,204914468.95,0,292235804.69,0,141079968.81,0,438830778.65,0,210205320.67,0,473728346.62,0,186366825.49,0,505673043.71,0,294275088.08,0,257428812.63,0,96195933.99,0,545944974.80,0,172065957.26,0,392702491.90,0,183754799.35,0,270222027.93,0,117341600.67,0,295293852.01,153269069.19,106692012.37,37865667.33,229926939.54,189746494.48,112996958.08,41843092.34,275852163.83,147222245.44,106775061.55,39346545.24,297256255.19,202736058.07,103771478.31,18503460.70,192581781.59,88107720.85,93678311.07,32322209.62,73488251.58,29693145.75,51099434.01,31764441.74,14945431.77,0.0
48,无形资产摊销,92723078.67,0,44428724.93,0,86074959.75,0,41692938.68,0,79413155.44,0,38515262.93,0,71985234.64,0,35803243.43,0,68820973.91,0,33460016.63,0,188148701.87,0,49630396.34,0,70793479.97,0,34026221.08,0,68973111.43,0,34279757.11,0,67779148.14,0,23169060.48,0,46407843.02,0,23228394.34,0,46243208.47,0,36935968.62,0,74290069.80,0,37080939.11,0,74223697.79,0,5502820.49,0,11908046.00,9011718.51,5333411.23,2607587.58,6322400.89,2154536.02,1455963.27,788300.71,3795703.24,7855683.88,11087730.30,11772351.37,7778023.38,1651924.52,1664573.62,686764.82,4333526.71,2654836.05,881946.12,1075790.11,11191057.01,5717359.94,11260515.61,5880827.66,2811527.21,0.0
49,长期待摊费用摊销,13334370.42,0,5270218.52,0,12891891.68,0,4822486.54,0,15997980.12,0,6521961.11,0,5087595.53,0,3200708.28,0,18404979.48,0,7706614.39,0,21883353.42,0,7195280.91,0,17431591.15,0,4936934.28,0,10420560.38,0,3983613.20,0,9180713.98,0,2447115.54,0,4483568.30,0,2032084.77,0,2832004.44,0,1377442.57,0,2446476.59,0,890434.89,0,655688.77,0,4920864.58,0,9681218.91,1534809.09,983495.79,723187.00,3220805.65,3935042.65,2963292.17,2777426.54,4883096.03,2549877.16,1259913.14,1080510.47,13452818.67,3297416.57,2061150.18,164802.14,5130808.83,2435414.17,7558706.88,1076441.95,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-556231.23,-268941.16,-229981.96,-191268.17,277216.77,-257520.77,-10387.68,-576162.78,495921.64,-4207546.87,-3343398.84,-1597452.23,-1260935.56,-868800.30,-476616.77,-1268292.27,662397.95,-92008.33,-678479.72,-666366.95,195226.45,0,798347.00,362943.07,-609331.78,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6982429.90,6854000.00,3316327.50,-18200848.00,0,12000.00,0,0,275861.01,2659108.72,0,0,240857.82,159114.04,243000.00,0,264000.02,-799761.19,-106618.21,-1150838.56,0,2294548.92,-25060.35,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-51327468.08,0,-1373670.88,0,-2477420.33,0,-1521976.88,0,-394348.63,0,3895561.09,0,7894295.84,0,1330907.63,0,13743460.21,0,-953580.11,0,-4147365.53,0,-214925.91,0,5410784.15,0,3314961.71,0,-14045922.90,0,-34574.82,0,2874447.00,0,17727913.50,0,-720330.69,0,143322.50,0,-2512735.45,0,-2197210.67,0,-3116456.16,0,6406739.92,0,-385093.14,0,1341360.90,0,3342990.59,91057.83,-959698.59,-76784.49,2258923.75,-4347272.40,-64350.46,551465.05,8064727.25,-590531.40,154348.10,1645397.20,1131124.89,2448827.27,1843527.14,391616.68,-3683595.42,-2463434.59,-212860.79,1753847.99,1629169.70,-251446.82,-1129610.81,170738.61,917244.87,0.0
53,固定资产报废损失,8967873.26,0,0,0,0,0,813202.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,335134.45,0,0,0,1096837.26,0,0,0,-114807.20,0,0,0,142239.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203776.80,0,72679.54,0,1090525.66,0,504163.21,0,0,-293246.59,127234.22,-1500.00,0,1531586.11,-925525.49,-894935.48,0.0
54,公允价值变动损失,0,0,0,0,0,0,0.00,0,0,0,0,0,-983446.22,0,412600.00,0,-61914.61,0,-1118814.61,0,-1697282.35,0,-153482.35,0,-78050.00,0,359600.00,0,-1569697.08,0,-1717647.08,0,2735797.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,700931350.27,0,320280254.81,0,549499803.44,0,279908686.51,0,567855122.33,0,289221807.22,0,679173438.99,0,326540721.94,0,1070453954.51,0,547589765.26,0,1044780824.94,0,528104291.81,0,914213085.79,0,416648717.34,0,866350237.01,0,483269029.27,0,866787241.20,0,117726568.38,0,224298632.18,0,98817682.15,0,222983563.54,0,112105302.40,0,256602422.25,0,135041866.47,0,225700654.12,0,81926203.98,0,131299647.54,87565953.35,58628786.45,28508995.73,113287614.33,77065056.75,50078267.74,23835495.76,102337549.48,0,0,19854504.76,81467782.28,52822009.14,32838110.83,15965092.00,88168774.72,45773177.00,85885675.66,29555472.63,68552784.88,31353794.05,48846718.66,29015150.75,12744690.57,0.0
58,投资损失,-873438338.52,0,-425765560.08,0,-817048377.33,0,-545578896.58,0,-1359418579.78,0,-659485690.96,0,-1351443116.90,0,-662798520.76,0,-2045253088.06,0,-573567178.54,0,-1709117162.35,0,-582715281.85,0,-1370832834.63,0,-634859374.41,0,-1303664011.36,0,-631971086.84,0,-1256377529.63,0,-104315026.69,0,-383853303.19,0,-86957247.03,0,-327574811.23,0,-94579266.55,0,-193531040.12,0,-97729772.04,0,-171470712.80,0,-23619981.00,0,-46293189.98,-35660245.72,-20840440.89,-7413365.81,-48686031.12,-32447868.03,-22328667.18,-9588164.23,-54433426.64,-39242117.98,-27516469.72,-10742749.52,-73974575.72,-34264603.19,-24942998.72,-9323999.94,-50680916.74,-23514500.86,-53387443.68,-26013153.81,-55149685.19,-26368999.18,-47272457.07,3646079.11,-1488502.44,0.0
59,递延所得税资产减少,13044297.87,0,-4724000.09,0,-37006997.52,0,-238943.29,0,9126969.68,0,19246824.71,0,-35302541.81,0,-6410347.80,0,151619.78,0,-88278908.44,0,291477.39,0,-111526332.17,0,-33970562.73,0,6046722.97,0,22449239.53,0,-21188145.96,0,-38434878.24,0,-789282.52,0,-3899395.42,0,-1526242.10,0,-4629918.15,0,-1967502.12,0,-6142243.83,0,-73858.20,0,240722.32,0,1290521.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,16032551.38,0,9431029.95,0,20750061.15,0,12355431.64,0,-1746054.60,0,5047999.41,0,36706861.78,0,23176288.03,0,53696831.31,0,26145653.66,0,57980766.38,0,28263167.71,0,62385963.00,0,34201657.99,0,56189085.65,0,46666665.21,0,86938897.73,0,12895.02,0,0,0,-370536.62,0,0,0,540477.34,0,0,0,-1171273.26,0,0,0,230461.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-3678347631.89,0,555730260.03,0,-4082259708.18,0,-279258795.18,0,-1943085112.45,0,-750868112.23,0,-565551404.61,0,-442830519.83,0,-86515155.41,0,-1374384043.35,0,-57131833.68,0,-427652107.70,0,-1379532901.33,0,-865981002.42,0,3097663.56,0,-736169299.00,0,342966475.25,0,-462040859.33,0,308529327.75,0,-518565932.48,0,-503143787.12,0,-546786328.59,0,-840662997.20,0,-503504582.90,0,-150012060.75,0,-184802095.79,0,-174671938.33,-314691124.36,-306065964.56,-102253894.54,-115432855.43,-291470527.81,-237641431.33,-193308431.66,-261307186.91,-324482014.72,-205370909.63,-208284044.80,-94490345.95,-438787273.08,-133436820.56,-102453987.38,-115351405.80,-70004068.84,-62258656.39,142334270.85,-294591780.82,-126069216.25,-116014363.39,-15936194.26,-43364375.82,0.0
62,经营性应收项目的减少,-660018597.61,0,-1129872674.31,0,-1205356129.88,0,60273715.67,0,-850822739.45,0,-73735772.72,0,-3007400566.20,0,-698570883.92,0,-4065796136.76,0,426792124.74,0,-2350233448.80,0,678536335.52,0,-4230494981.31,0,801044350.70,0,-2233849245.41,0,674200081.54,0,-309251091.40,0,476567220.11,0,-1851016363.39,0,-22293426.11,0,-754907895.88,0,148779144.92,0,-720317895.27,0,17938268.73,0,282631814.28,0,156879802.21,0,-93740114.96,134879776.93,21439534.06,-525255330.82,-375155766.73,33768792.76,172987589.26,25554407.24,-304716101.91,178041615.09,73967394.61,-100491732.11,-170110416.28,-316232363.71,288600513.07,-16303959.34,-297037020.90,-7418343.77,-234796048.10,47277102.99,-22240089.14,143912403.48,-849570555.24,-335689926.01,-185373216.06,0.0
63,经营性应付项目的增加,6283582217.95,0,-1540594527.85,0,4307242235.73,0,-2892914684.35,0,2475754915.03,0,283396510.39,0,5903149606.73,0,729811924.61,0,4484230290.93,0,933297680.86,0,4568430774.94,0,38503816.55,0,4730814979.57,0,-1898877657.31,0,2825401564.65,0,-394502963.59,0,2364964130.06,0,-599904458.62,0,1022007975.81,0,146080518.82,0,2724780194.86,0,32185976.79,0,2400522611.49,0,136211286.02,0,1015745273.55,0,157734840.04,0,270288685.99,435043989.56,83993919.79,437689674.59,172379465.77,-49246350.41,-218371071.49,-14570712.27,845952332.74,125655994.00,9263936.20,72576225.98,-131793952.39,260832790.37,-397962325.44,-237452897.69,846380352.45,48475699.46,347125893.66,-476895599.69,-71161599.24,-319766568.52,634681341.27,61935548.45,85556746.65,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,1530770.58,0,10112741.05,0,-41065351.12,0,6812125.18,0,-11485918.08,0,12986921.38,0,22750556.74,0,-1061146.61,0,-23893681.21,0,171418.28,0,14852493.41,0,-1641936.89,0,1513473.77,0,-4400136.66,0,-3020169.51,0,-1544869.34,0,7209108.93,0,170811.80,0,-4240905.97,0,-341051.38,0,-2240054.26,0,0,0,1580238.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-383013.09,0,620947.86,0,0.0
67,经营活动产生现金流量净额,4877421302.71,0,-821261333.17,0,1538578600.35,0,-2089887871.70,0,1534001315.89,0,160296280.63,0,3957990621.88,0,282902100.67,0,1487761789.09,0,752366045.76,0,3607135909.93,0,937997439.84,0,696696474.38,0,-1301224176.18,0,1978359351.74,0,140065571.17,0,3883805644.46,0,-33402054.37,0,300839790.29,0,8890250.78,0,2337923505.21,0,37647042.15,0,1687231254.76,0,51150002.81,0,1736002767.47,0,396409739.20,0,564697218.77,578002243.78,30080063.62,-102032887.29,97340110.63,58470801.60,-57673413.10,-99277049.45,780818211.82,180501609.68,31469305.05,-136870668.15,68267740.89,-176641971.90,-48020879.76,-300367294.21,808480872.35,186398665.58,231411098.53,-143492402.24,-155368179.05,-210347466.92,-149492751.38,-110789600.64,-54404022.27,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,14853062317.29,0,12214449870.06,0,12910560834.25,0,10183156434.20,0,12379033280.22,0,10966334802.13,0,12729031599.31,0,8794336292.54,0,11040678534.34,0,7914414552.37,0,7323864130.46,0,6156263035.82,0,5629034755.15,0,4830210409.17,0,5677150093.82,0,4364871987.78,0,5399578246.38,0,3658208113.74,3301090433.64,3718808530.01,3887277186.48,4677792307.54,4539747127.65,5287213046.98,3933115859.99,4053225003.94,3585582843.06,3244298007.29,2605147201.46,2154798641.22,1292969028.99,1519868762.46,1040204589.53,992209760.33,1020251314.70,826726977.80,956289961.23,691062918.47,635064546.59,818639722.82,628321727.72,638571808.64,632957311.16,776856608.48,500631696.43,547786096.64,497100642.10,637339776.65,523293140.33,481433382.81,632731877.01,623497578.02,593412014.79,1430487190.65,545315658.36,547832514.73,428679987.24,416382558.18,177592451.59,141885512.04,0.0
72,现金的期初余额,12910560834.25,0,12910560834.25,0,12379033280.22,0,12379033280.22,0,12729031599.31,0,12729031599.31,0,11040678534.34,0,11040678534.34,0,7323864130.46,0,7323864130.46,0,5629034755.15,0,5629034755.15,0,5677150093.82,0,5677150093.82,0,5399578246.38,0,5399578246.38,0,5198748238.96,0,3718808530.01,3720883490.10,5287213046.98,5287213046.98,5287213046.98,5368399590.36,3244298007.29,3312330986.72,3311723729.40,3244298007.29,1515868762.46,1564030728.11,1565656076.42,1260037139.33,879635507.70,879622572.28,879622572.28,879622572.28,818639722.82,818639722.82,818639722.82,818639722.82,776856608.48,776856608.48,776856608.48,776856608.48,637339776.65,637339776.65,637339776.65,637339776.65,623497578.02,623497578.02,623497578.02,664543167.46,1380618164.46,1430487190.65,547832514.73,547832514.73,416382558.18,416382558.18,177592451.59,138100456.77,138100456.77,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
