35,支付其他与筹资活动有关的现金,17531477.28,15214159.35,6949514.34,40841898.29,13838855.93,8473679.80,9936200.34,10742228.42,2241569.17,11499880.62,15303045.00,4559966.09,5955814.46,3946927.46,13743763.00,520496.41,23265220.42,16131098.81,11656702.40,39580067.07,139867.07,139867.07,0,139856.76,139856.76,139856.76,0,132883.46,132883.46,132883.46,0,302647.10,297647.10,297647.10,0,88647.38,88647.38,88647.38,0,88859.92,88859.92,88859.92,0,133441.39,133441.39,133441.39,0,89204.16,89204.16,0,0,1693599.37,1693599.37,1622944.00,1442944.00,177680.76,118729.76,118729.76,0,33945.12,33945.12,0,0,67928.71,67928.71,0,0,853007.51,68007.51,5644706.54,5648464.21,0,0,0,1103860.29,0.0
36,筹资活动现金流出小计,3209319630.74,2792842341.55,2032103738.83,3570827039.36,2243741420.86,986907758.02,601195022.10,744622453.17,302567419.09,254057417.66,76765423.56,372320783.12,245788737.84,103341005.56,27719501.26,265838346.71,220750042.96,163446416.49,51708059.40,324159741.21,238570714.69,111040831.49,11328158.57,328731440.91,287604969.61,150492322.77,28626051.21,320518372.02,245410530.78,180698481.09,39145268.68,80891891.28,74583067.19,54554406.59,5326514.76,264817074.96,258432795.71,220653609.81,155847851.75,128468745.48,108009732.82,70304019.71,7782664.82,221236970.18,194784352.47,165498523.32,42373623.42,287983582.94,253987010.78,142678854.52,14340044.30,246147313.97,128717363.02,70549365.28,34137456.11,273951848.37,235675906.53,160190485.81,103521494.79,1333578631.80,1086628498.27,979196965.60,206404987.21,1347663932.80,752805890.49,459414073.73,172858774.90,851455101.33,421132131.46,1110580993.02,570901146.24,1430945370.37,380834624.97,907046957.13,850735416.43,0.0
37,筹资活动产生的现金流量净额,-532758920.85,-221471466.97,457925807.44,87669206.23,174667463.87,92260966.32,251557812.26,2243812712.47,2166907032.18,198713396.11,154484576.44,263941960.19,112634677.47,143615554.44,218727806.74,346416784.40,30847465.17,-53035196.34,7782103.23,-108823766.77,-46609717.61,11691712.39,94390763.82,-85879602.48,-52753131.18,925777.16,19888468.08,-96050617.23,-72911298.05,-82983469.43,-5192361.09,-36736891.28,-39583067.19,-35554406.59,-5326514.76,-235117074.96,-231832795.71,-208653609.81,-155847851.75,-55928904.52,-37469891.86,-26043219.36,8017335.18,-115936906.35,-106158288.64,-98872459.49,12624143.73,-63676542.20,-44427256.18,36509413.23,98949355.70,-129948431.78,-86518480.83,-28350483.09,-17276430.31,-79286639.42,-60393072.33,-42892547.71,23062562.91,-103451381.34,69931220.93,-36430265.60,176321712.79,-166175949.14,106199209.51,106187642.61,138959225.10,-103906742.62,-86262131.46,-87486492.73,77379895.66,-24556819.36,47149375.03,64801965.19,418957937.72,0.0
38,四、汇率变动对现金及现金等价物的影响,-7372549.79,-7110152.32,-11091803.50,3700433.23,-883730.58,3986710.56,-9506646.28,-27642096.07,-21890559.68,-8652307.79,-2361556.54,4236511.49,78675.33,1828768.35,-2906984.07,2841374.34,4587959.44,-401422.40,-1538100.49,-5266648.76,-5993845.73,-4136159.77,2359458.52,8091096.38,4408020.53,2371321.97,157983.07,10438800.54,6769393.86,7544588.18,6168271.94,25540130.29,18447455.81,12355788.24,6567004.76,8374616.97,2281782.80,-420792.71,-20690.74,370915.22,100998.20,3582.86,-531733.24,5827260.83,4823555.77,4224714.58,1819121.60,619867.01,262531.63,-3407.11,-100622.91,241418.95,7096.08,-49052.87,-10991.31,-394915.07,-503859.95,271589.92,83042.54,773475.56,551169.48,321516.77,137271.98,1550696.33,1163487.63,731244.02,348456.80,1899410.89,1193030.27,920919.31,-85607.50,-185509.34,359823.99,-300382.57,1782094.34,0.0
39,五、现金及现金等价物净增加额,-236305427.38,109762166.60,640628218.85,-235868503.82,-274599427.94,-410992652.02,-200430731.03,563497724.32,339042536.17,269208789.53,137970495.56,-170146838.15,-341461605.12,-439457177.77,-286817674.61,352456488.97,77019260.33,-236172286.37,-148527745.56,-361942607.67,-337932063.03,-324564790.60,-265182465.90,-194799285.38,-733994417.95,-566862341.11,-446068745.37,-5680856.72,-323233259.39,-324047120.64,-240899040.66,250245881.26,-64639146.29,-266042.94,-89488511.44,-79265055.73,-173556878.07,-224714537.12,-183840517.89,267517394.17,1809121.18,46138061.13,7412863.42,48265510.26,50575798.64,51971204.90,81629743.75,138272430.42,48852736.16,6812469.23,47402887.81,-22093670.78,-18472435.60,-17355860.44,-132727730.01,-393170.13,-58091524.97,-97577111.38,-124153041.38,32072339.38,66845319.79,-56256100.77,68667147.76,-156869957.83,-136002589.13,-20150724.81,-20455950.48,61292018.94,-102452286.30,111651263.30,208772586.21,82526345.02,39907119.56,-23814190.35,503526376.07,0.0
40,加:期初现金及现金等价物余额,1303235783.19,1303235783.19,1303235783.19,1539104287.01,1540304946.26,1539104287.01,1540304946.26,975606562.69,975606562.69,975606562.69,975606562.69,1145753400.84,1145753400.84,1145753400.84,1145753400.84,793296911.87,793296911.87,793296911.87,793296911.87,1155239519.54,1155239519.54,1155239519.54,1155239519.54,1350038804.92,1350038804.92,1350038804.92,1350038804.92,1355719661.64,1355719661.64,1355719661.64,1355719661.64,1105473780.38,1105473780.38,1105473780.38,1105473780.38,1184738836.11,1184738836.11,1184738836.11,1184738836.11,915970612.28,915970612.28,915970612.28,915970612.28,843603890.28,843603890.28,843603890.28,843545199.66,705272769.24,705272769.24,703444517.38,702516012.06,724609682.84,724609682.84,724609682.84,724609682.84,725002852.97,725002852.97,725002852.97,725002852.97,692930513.59,692930513.59,692930513.59,692930513.59,849800471.42,849800471.42,849800471.42,849800471.42,788508452.48,788508452.48,676857189.18,676857189.18,594330844.16,594330844.16,618145034.51,114618658.44,0.0
41,六、期末现金及现金等价物余额,1066930355.81,1412997949.79,1943864002.04,1303235783.19,1265705518.32,1128111634.99,1339874215.23,1539104287.01,1314649098.86,1244815352.22,1113577058.25,975606562.69,804291795.72,706296223.07,858935726.23,1145753400.84,870316172.20,557124625.50,644769166.31,793296911.87,817307456.51,830674728.94,890057053.64,1155239519.54,616044386.97,783176463.81,903970059.55,1350038804.92,1032486402.25,1031672541.00,1114820620.98,1355719661.64,1040834634.09,1105207737.44,1015985268.94,1105473780.38,1011181958.04,960024298.99,1000898318.22,1183488006.45,917779733.46,962108673.41,923383475.70,891869400.54,894179688.92,895575095.18,925174943.41,843545199.66,754125505.40,710256986.61,749918899.87,702516012.06,706137247.24,707253822.40,591881952.83,724609682.84,666911328.00,627425741.59,600849811.59,725002852.97,759775833.38,636674412.82,761597661.35,692930513.59,713797882.29,829649746.61,829344520.94,849800471.42,686056166.18,788508452.48,885629775.39,676857189.18,634237963.72,594330844.16,618145034.51,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,357967171.86,0,130621406.33,0,102782502.02,0,223307824.97,0,70475507.83,0,228926019.90,0,84542704.33,0,188488723.53,0,59852070.25,0,169060757.99,0,82341271.35,0,207775302.36,0,99252673.63,0,176054323.89,0,98739771.20,0,233448917.15,0,116993996.50,0,215653423.99,0,101166534.45,0,63983239.42,0,37229252.51,0,103421179.20,0,68152511.22,0,170545668.06,0,110219761.36,0,110045867.61,82558433.14,53772987.01,18576247.78,78014794.95,66622962.85,44489040.67,17031250.71,82030985.04,69978330.94,55031306.99,20593445.27,134319800.24,105637776.83,65519009.39,31426589.23,134318442.79,73347611.82,143786987.43,71787520.32,123366200.45,55430820.50,104613897.18,83135098.62,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3128344.32,0,0,0,8785108.71,7455560.67,7110156.88,2303139.69,4094918.28,3002876.44,990672.34,-2591219.49,8332066.66,7411663.17,6692441.31,976798.82,11950876.75,9218660.55,6556785.96,2974276.21,0,4536320.02,7892117.43,4009072.05,9367397.75,5296171.35,11839333.29,14627269.06,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12913115.66,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-21169054.04,0,52317286.43,0,41632011.13,0,27848338.33,0,10279076.40,0,15771708.54,0,14373442.53,0,47875247.53,0,12616985.64,0,16063804.71,0,16002995.35,0,8146647.61,0,12838022.15,0,4243211.49,0,9520254.34,0,-6120071.95,0,-3994406.93,0,12216801.23,0,8548124.38,0,75488336.91,0,-1865958.38,0,1872828.77,0,3285736.32,0,29336097.20,0,19095294.47,0,1919456.44,7092849.84,3763084.00,5920417.33,11393543.61,388390.36,-935971.58,920738.00,1340281.33,-164856.53,5795698.50,1421490.77,9817784.42,6248256.79,7421296.07,5908094.19,11724957.40,4162038.54,17983810.51,7242507.89,1213429.10,1867048.96,1917890.27,2951544.46,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,188884981.13,0,356724083.96,0,163737149.91,0,161611805.41,0,52572114.18,0,92781812.03,0,43286233.40,0,61051005.15,0,28784836.68,0,54521009.90,0,26605902.23,0,48779737.73,0,24448752.56,0,40589384.64,0,20092506.39,0,37329142.81,0,18311227.86,0,38440290.95,0,19400881.71,0,52774207.63,0,26604818.74,0,54622005.20,0,27410625.82,0,56025887.02,0,27356929.87,0,58360033.85,44721101.75,30790747.87,16583183.27,64549180.36,47373594.37,30822482.83,16797223.31,71457889.43,53391600.97,32314322.73,18001698.46,76311713.29,57083829.50,37810334.34,19325470.80,72120077.55,35505594.07,64967000.09,32066970.81,48924933.07,20300591.33,39403197.32,33634306.33,0.0
48,无形资产摊销,0,26727685.95,0,52780726.88,0,20403790.33,0,15773414.46,0,4638032.12,0,8144282.53,0,3590464.00,0,3541542.24,0,1520131.26,0,3040262.64,0,1520131.32,0,3026066.98,0,1505935.66,0,3008199.84,0,1504099.92,0,3008199.84,0,1504099.92,0,3132123.84,0,455285.94,0,3087869.91,0,1543935.54,0,3152720.90,0,1598115.36,0,3776163.31,0,1817023.71,0,2478437.93,1893806.21,1307987.85,680277.62,2546226.44,1865948.90,1234409.36,602869.82,2220645.98,1547140.06,861681.82,1248736.03,5091983.65,3713399.82,2463351.47,1215927.76,2531182.46,210169.80,342832.27,134349.00,3354937.69,1263537.88,1767003.77,-558712.41,0.0
49,长期待摊费用摊销,0,8767165.35,0,16754678.04,0,6354906.59,0,4246303.28,0,1309358.49,0,1440452.97,0,600212.69,0,615111.48,0,270260.04,0,536356.92,0,267873.48,0,514853.94,0,249897.06,0,448342.15,0,206516.02,0,91424.68,0,0,0,0,0,0,0,25455490.06,0,8779941.68,0,5760105.67,0,4105185.83,0,6200350.71,0,2503148.67,0,2078546.69,1432226.90,931782.84,473858.52,1936370.03,1462511.51,995586.32,494869.68,3006986.04,3150878.10,883105.24,1779073.55,6206337.39,5870596.80,5526633.35,719134.22,3106796.44,1567818.60,3235321.84,1423027.04,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511056.83,27339.27,-280020.82,164734.76,237524.12,-357795.20,-189412.87,-282218.11,-329055.50,-849104.30,-39736.03,-210480.92,374631.43,32933.50,27786.79,-121474.21,-412269.69,-604323.77,-124449.42,-184155.57,1681419.16,0,2625972.16,1974266.08,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-255647.20,23885.20,45308.47,192626.52,15482.82,328862.54,318163.12,253089.79,69670.88,219128.79,100368.90,411224.32,-156976.95,366515.59,248619.76,259907.94,-319290.42,1157563.63,-501610.71,730546.66,-307382.58,0,-408008.08,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-755997.66,0,-8227951.99,0,-375707.71,0,-11559390.87,0,-13979672.03,0,-1100747.04,0,-964732.97,0,-470830.65,0,-395670.56,0,-433334.14,0,-57930.60,0,-16711168.08,0,-17081603.69,0,-30420102.82,0,-7550754.79,0,1624843.48,0,-94266.76,0,-14586381.63,0,170786.71,0,-61913994.18,0,-3486211.74,0,2077080.97,0,-125413.73,0,-583892.84,0,-563556.34,0,-4732271.28,-4850338.49,-1329584.88,242248.69,-953711.09,-925928.56,-105944.32,-82753.39,105086.52,655892.11,109416.10,-97917.98,-267772.43,-109414.21,47756.67,-5640.00,-2257877.22,-1607358.70,-1127999.42,-313722.61,1291491.75,407318.72,56437.78,57490.27,0.0
53,固定资产报废损失,0,4815.44,0,3701941.53,0,52760.45,0,2291786.92,0,587335.84,0,948195.68,0,475307.98,0,32760.89,0,42880.01,0,25191.99,0,24418.04,0,-29431.64,0,-32137.16,0,109534.32,0,107976.57,0,13464.88,0,0,0,132993.26,0,77190.62,0,738101.78,0,13600.85,0,179194.99,0,80566.90,0,463874.68,0,0,0,301679.35,28500.39,57611.52,34009.18,229646.79,155053.30,4432.20,4432.20,528081.59,534098.21,145912.37,72.00,313563.91,19352.80,19352.80,8241.58,570271.93,7676.56,499422.95,15218.51,366321.74,1197922.34,248388.00,1679948.65,0.0
54,公允价值变动损失,0,-4530.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3402145.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,117284509.11,0,217581217.96,0,63357497.05,0,100346866.56,0,29159608.88,0,27781784.24,0,23343152.48,0,7791238.59,0,2065560.24,0,12511871.08,0,7681166.21,0,-3600985.56,0,-415410.29,0,-2888571.64,0,-2801812.12,0,-19076141.52,0,-9502719.21,0,-2957361.20,0,2831891.28,0,6047680.27,0,3567321.66,0,3361268.99,0,815413.40,0,11368095.50,0,6583350.32,0,7164144.22,5408487.98,3770642.84,1924022.94,8386186.68,6174970.04,4370509.55,1993924.52,15705083.17,12116393.29,8733771.99,4805838.82,20498802.83,16494644.32,10418187.71,3871822.34,17737802.93,11367326.15,30479844.76,18570482.73,24770416.06,18295941.81,34227071.35,36704129.88,0.0
58,投资损失,0,-737577303.56,0,-314274122.25,0,-96505235.56,0,-222072221.74,0,-43427530.14,0,-122945073.76,0,-70626399.38,0,-122212642.78,0,-10565810.44,0,-62203369.82,0,-25288839.59,0,-93128535.46,0,-36707324.58,0,-54753610.03,0,-23551474.92,0,-122983302.52,0,-45852205.22,0,-127652936.03,0,-54426363.73,0,-47453095.63,0,-13373040.85,0,-29591441.97,0,-20578354.99,0,-172232015.64,0,-99866400.45,0,-55290266.45,-29843594.59,-19494836.65,-8472911.30,-29114916.82,-17446157.89,-8518819.10,-3674839.07,-31079170.25,-27955367.13,-18632487.51,-8903906.72,-75503048.96,-50513140.18,-26844644.02,-12226562.09,-77970126.24,-31282212.73,-92195854.06,-35720265.24,-30331119.42,-4172721.18,-31825523.33,-13131234.56,0.0
59,递延所得税资产减少,0,484377.70,0,-35589321.70,0,-28044847.81,0,-17873368.00,0,-5211161.58,0,-3101600.61,0,-2502781.52,0,-9899042.48,0,-1875892.98,0,-2785872.92,0,-3448271.64,0,-214810.75,0,-2199818.00,0,2826173.40,0,-1129298.88,0,1611415.51,0,52451.10,0,838449.90,0,901790.38,0,-17240021.55,0,1480657.61,0,1653967.46,0,1812256.06,0,-3398605.43,0,-1516146.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,75997.50,0,-13264254.01,0,2276961.39,0,-9231035.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-285038.90,0,-285038.90,0,285038.90,0,0,0,-6937.94,-5203.47,-3468.98,-1734.49,-6937.96,-5203.47,-3468.98,-1734.49,-6937.96,-5203.47,-3468.98,0,0,0,0,0,-6937.96,0,34689.78,0,0,0,0,0,0.0
61,存货的减少,0,-30867171.71,0,-114497942.92,0,14780751.21,0,-26101463.31,0,-43525606.53,0,-1277312.92,0,-15339488.31,0,-36120256.78,0,-9346687.62,0,-42408165.92,0,-33888351.80,0,-35000311.84,0,-36805345.13,0,-27725084.92,0,-69979302.33,0,-14569101.74,0,-87614335.87,0,-12902240.85,0,-55316761.77,0,-12532193.89,0,-6472866.77,0,12331407.14,0,1966330.95,0,2442943.71,0,-38253285.87,0,55176737.43,43434625.06,24903599.94,11214964.80,65252300.75,40579428.41,59728913.77,38061487.08,-66691908.89,-20641546.19,-42717956.63,-11579657.15,-10943463.22,-13162049.00,-28912228.17,5396030.83,-16639516.21,-8280137.03,9758510.11,14057191.51,-22735213.70,-8203553.61,-13319901.58,-28211430.58,0.0
62,经营性应收项目的减少,0,-125592308.23,0,-35716608.09,0,-71892111.40,0,-194853702.89,0,-75976792.14,0,-47863804.26,0,-169621463.25,0,-121796223.64,0,-191502459.88,0,-192360113.41,0,-295781630.43,0,-151525973.62,0,-294317494.78,0,-103686894.24,0,-222320982.78,0,93487088.20,0,38576889.51,0,-134806189.88,0,-160780313.03,0,28252109.02,0,9270702.47,0,18974108.57,0,-59433587.47,0,7022736.80,0,-25113836.05,0,41059670.66,21780427.97,-13871655.98,-11825846.44,34281093.27,-112868137.38,-124140246.09,-153545694.91,127778688.90,4258435.32,-5762255.37,-62025534.20,-94256395.08,-191935946.84,-66603159.60,-188768408.89,-15194037.80,-34442253.27,-20581036.42,-34456820.27,-80634794.35,-46483601.96,-12800950.11,-19617071.75,0.0
63,经营性应付项目的增加,0,109529942.41,0,-67844403.63,0,-373355112.49,0,303083040.09,0,11953609.66,0,42666050.58,0,-38657258.74,0,126437377.54,0,6134136.20,0,22633589.00,0,-8286043.47,0,36456294.74,0,8332935.44,0,134026252.45,0,150177085.00,0,19949293.98,0,-3530159.44,0,50996401.68,0,57085930.71,0,32381184.42,0,33334640.16,0,-7307918.00,0,70131644.82,0,22733921.53,0,-10903701.59,0,-111203093.61,-114442662.22,-86201962.77,-86782264.31,-80140963.22,40861840.87,-46699008.32,-74550526.03,-11300138.04,-8550150.99,14082559.03,-30372740.26,129588450.77,79474340.60,11340712.17,44177523.58,72177409.98,32626399.28,-25820177.49,22136047.68,-9978916.90,-3102117.48,43335451.61,34143335.28,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,1355434.45,0,-5209859.10,0,-348252.36,0,-485945.60,0,-1193524.22,0,-23990728.35,0,-106185.59,0,-55779.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37750.00,0,37750.00,0,0,0,0,0,0,0,22857.83,0,-293368.46,-122669.37,-58125.62,-4311.00,393089.32,314993.39,-204521.42,66877.82,2496655.80,-6915938.61,-392874.47,-590796.37,2303492.34,-1846961.37,-1061011.07,32559.64,3539791.63,-2380689.44,5925610.66,-1321778.09,1086288.95,59627.71,-788523.66,-2981995.79,0.0
67,经营活动产生现金流量净额,0,-104884284.30,0,235856877.44,0,-155142937.25,0,356332251.75,0,-2339643.24,0,218181039.53,0,-127606792.35,0,145278231.30,0,-102399661.16,0,-21798011.98,0,-232307309.55,0,4487686.41,0,-240930917.13,0,141831158.53,0,-46985416.38,0,227815172.80,0,24850571.46,0,28505375.26,0,-79885022.35,0,149106664.17,0,96664543.48,0,170221468.99,0,98935991.59,0,137114607.83,0,-12020705.94,0,116099154.78,66592776.24,5214253.52,-48777336.44,161113828.33,77528210.48,-37843182.52,-158502222.56,205664910.70,88181393.74,57201805.99,-64542655.56,215649780.38,26592795.50,23978783.62,-85806506.87,217939793.23,85891543.53,144555020.31,100176192.42,71435408.77,42156986.37,180891735.97,144406943.54,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,112084720.00,0,85903375.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1361336949.79,0,1252287783.19,0,915169634.99,0,1539104287.01,0,981364352.22,0,902106562.69,0,609296223.07,0,1145753400.84,0,487124625.50,0,793296911.87,0,571611728.94,0,1105239519.54,0,783176463.81,0,1350038804.92,0,1031672541.00,0,1355719661.64,0,1105207737.44,1015985268.94,1104923510.38,1011181958.04,959605988.99,1000898318.22,1182708121.45,917779733.46,962108673.41,923383475.70,891869400.54,894179688.92,895575095.18,925174943.41,843545199.66,754125505.40,709849491.78,749918899.87,697430632.06,703936707.24,703890302.40,591881952.83,724609682.84,666911328.00,627425741.59,600849811.59,725002852.97,759675833.38,636574412.82,759422373.05,690755225.29,712797882.29,806632746.61,771611940.94,797585891.42,683574166.18,748516452.48,882188104.19,581512662.79,634237963.72,591731618.56,618145034.51,0.0
72,现金的期初余额,0,1252287783.19,0,1539104287.01,0,1539104287.01,0,902106562.69,0,902106562.69,0,1145753400.84,0,1145753400.84,0,793296911.87,0,793296911.87,0,1105239519.54,0,1105239519.54,0,1350038804.92,0,1350038804.92,0,1355719661.64,0,1355719661.64,0,1104923510.38,0,1104923510.38,1105473780.38,1183958951.11,1184738836.11,1183958951.11,1184738836.11,915970612.28,915970612.28,915970612.28,915970612.28,843603890.28,843603890.28,843603890.28,843545199.66,700187389.24,705272769.24,698359137.38,702516012.06,724609682.84,724609682.84,724609682.84,724609682.84,725002852.97,725002852.97,725002852.97,725002852.97,690755225.29,690755225.29,690755225.29,690755225.29,797585891.42,797585891.42,797585891.42,797585891.42,748516452.48,748516452.48,581512662.79,581512662.79,591731618.56,591731618.56,618145034.51,73618658.44,0.0
73,现金等价物的期末余额,0,51661000.00,0,50948000.00,0,212942000.00,0,0,0,263451000.00,0,73500000.00,0,97000000.00,0,0,0,70000000.00,0,0,0,259063000.00,0,50000000.00,0,0,0,0,0,0,0,0,0,0,0,550270.00,0,418310.00,0,779885.00,0,0,0,0,0,0,0,0,0,407494.83,0,5085380.00,2200540.00,3363520.00,0,0,0,0,0,0,100000.00,100000.00,2175288.30,2175288.30,1000000.00,23017000.00,57732580.00,52214580.00,2482000.00,39992000.00,3441671.20,95344526.39,0,2599225.60,0,0.0
74,现金等价物的期初余额,0,50948000.00,0,0,0,0,0,73500000.00,0,73500000.00,0,0,0,0,0,0,0,0,0,50000000.00,0,50000000.00,0,0,0,0,0,0,0,0,0,550270.00,0,550270.00,0,779885.00,0,779885.00,0,0,0,0,0,0,0,0,0,5085380.00,0,5085380.00,0,0,0,0,0,0,0,0,0,2175288.30,2175288.30,2175288.30,2175288.30,52214580.00,52214580.00,52214580.00,52214580.00,39992000.00,39992000.00,95344526.39,95344526.39,2599225.60,2599225.60,0,41000000.00,0.0
75,现金及现金等价物的净增加额,0,109762166.60,0,-235868503.82,0,-410992652.02,0,563497724.32,0,269208789.53,0,-170146838.15,0,-439457177.77,0,352456488.97,0,-236172286.37,0,-361942607.67,0,-324564790.60,0,-194799285.38,0,-566862341.11,0,-5680856.72,0,-324047120.64,0,250245881.26,0,-266042.94,-89488511.44,-79265055.73,-173556878.07,-224714537.12,-183840517.89,267517394.17,1809121.18,46138061.13,7412863.42,48265510.26,50575798.64,51971204.90,81629743.75,138272430.42,48852736.16,6812469.23,47402887.81,-22093670.78,-18472435.60,-17355860.44,-132727730.01,-393170.13,-58091524.97,-97577111.38,-124153041.38,32072339.38,66845319.79,-56256100.77,68667147.76,-156869957.83,-136002589.13,-20150724.81,-20455950.48,61292018.94,-102452286.30,111651263.30,208772586.21,82526345.02,39907119.56,-23814190.35,503526376.07,0.0
