40,加:期初现金及现金等价物余额,98231184.52,98231184.52,98231184.52,98231184.52,106717608.78,106717608.78,106717608.78,106717608.78,162348000.56,162348000.56,162348000.56,162348000.56,121878881.43,121878881.43,121878881.43,121878881.43,258713070.84,258713070.84,258713070.84,258713070.84,210832988.77,210832988.77,210832988.77,210832988.77,239682578.13,239682578.13,239682578.13,239682578.13,228262478.90,228262478.90,228262478.90,228262478.90,155895252.12,155895252.12,155895252.12,154851386.09,126678313.02,126678313.02,126678313.02,125684879.67,133498676.01,134152540.64,133498676.01,133498676.01,248057409.02,248057409.02,248057409.02,248057409.02,185619537.84,185619537.84,185619537.84,195619537.84,141291730.01,141291730.01,141291730.01,141291730.01,129636358.49,129636358.49,129636358.49,129636358.49,120041866.54,120041866.54,120041866.54,120041866.54,102696573.03,102696573.03,102696573.03,102696573.03,62401232.36,62401232.36,42182110.71,42182110.71,26444557.09,43661316.12,33233048.40,25782246.04,0.0
41,六、期末现金及现金等价物余额,59497297.74,60474014.82,46058733.85,58738470.80,98231184.52,85650646.56,132155403.92,73168672.28,106717608.78,95763969.07,53154141.93,44844784.51,162348000.56,138448283.70,94457939.03,112509471.47,121878881.43,104661158.92,161906119.99,139129172.90,258713070.84,118240995.77,236598597.15,182368746.67,210832988.77,151408696.34,170295297.76,157894183.07,239682578.13,178861387.04,193561042.67,195728932.15,228262478.90,194548417.99,176077905.24,153414984.20,155895252.12,159965126.90,127158304.80,104391644.55,126678313.02,115396796.17,93269433.77,138516441.44,133498676.01,144838481.40,185488370.19,229450758.75,248057409.02,209438268.42,208222071.99,161764834.99,185619537.84,133723628.34,89770660.62,109847768.02,141291730.01,124776162.11,112130303.99,121718479.19,129636358.49,80436790.87,66840359.52,109768201.84,120041866.54,71420068.14,57588462.36,56977082.03,102696573.03,66560280.89,62401232.36,32454637.08,42182110.71,61032183.46,43661316.12,33233048.40,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,41233909.13,0,33663481.43,0,36627752.37,0,25493726.02,0,-456608054.02,0,21025977.88,0,42499083.65,0,26190784.50,0,43092612.88,0,32179053.62,0,41379336.55,0,27422284.73,0,35697833.57,0,18547972.09,0,36899162.69,0,18836041.87,0,69036558.11,0,59094371.75,0,19414389.39,0,9882983.36,0,9658305.04,0,345226.46,0,11034272.55,0,1870273.14,0,40939471.04,0,20270835.82,0,4810964.20,1098929.56,2598490.73,493630.75,4175746.99,1313874.39,2880866.91,488075.66,2201503.40,4511535.39,2612668.89,866479.41,23904569.23,8674668.35,3026951.58,1130188.08,21416812.68,15344497.30,23433997.01,8951558.87,32959832.14,15517816.98,51026310.05,14873726.91,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65578.17,0,0,0,294886.15,-120908.03,2010.39,-160434.43,156014.38,-272038.85,-42136.87,1728.63,1530209.83,700650.32,553310.41,41772.82,2240578.24,409712.08,359795.52,290333.50,2466315.57,1068682.58,186756.90,0,0,0,3557766.35,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,247016.86,0,-7006.89,0,64970.29,0,179975.94,0,247717.30,0,-334.10,0,182267.28,0,1407491.13,0,-65730.31,0,-118304.75,0,72998.33,0,24302.86,0,80920.48,0,72361.18,0,189676.83,0,-268937.63,0,-1167017.06,0,1333651.95,0,-119687.09,0,1172277.36,0,1142484.07,0,3107522.01,0,1853227.33,0,5551711.29,0,642144.63,0,1258075.68,2071352.93,1165816.55,1137862.65,-293170.09,2231847.42,2093979.48,2346720.13,-224914.94,2105233.49,1845815.32,581786.16,1939120.72,609919.29,202827.29,768291.70,1548360.69,1923546.54,391939.77,0,62727.42,0,367671.16,-1812.50,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,11807876.54,0,5900890.48,0,10153547.52,0,4180184.84,0,8416605.29,0,4225497.24,0,8442104.12,0,4227301.56,0,8564280.77,0,4332693.05,0,8310450.69,0,4141137.68,0,7351134.68,0,3511482.52,0,6692437.41,0,3341657.50,0,6828579.58,0,3440605.37,0,7004778.65,0,3515680.15,0,9251448.18,0,4613936.12,0,9564021.81,0,5130401.20,0,9539191.68,0,4782390.48,0,10460321.35,7859398.08,5274553.21,2619919.42,10540400.60,7872241.35,5204495.89,2583951.31,10100648.84,7590768.13,5035756.69,2502758.89,9813923.34,6891462.57,4351385.57,2232238.66,8548403.20,3951944.09,7384741.56,3814051.70,7689039.51,4092670.77,5963528.17,3474171.31,0.0
48,无形资产摊销,188554.91,0,100796.22,0,201592.44,0,100796.22,0,201592.44,0,100796.22,0,211768.44,0,105884.22,0,190546.08,0,95273.04,0,123377.44,0,37699.92,0,75399.84,0,37699.92,0,86216.87,0,43599.90,0,88654.17,0,45054.27,0,93017.28,0,46508.64,0,93017.28,0,46508.64,0,141592.59,0,90633.95,0,287318.52,0,143659.26,0,404437.14,309908.20,214616.52,107413.26,429233.04,321924.78,214616.52,107308.26,395348.82,283291.70,184626.18,92313.09,355902.36,236889.27,157926.18,248963.09,305035.73,152026.20,199007.13,265728.98,927511.91,1036606.65,1561256.83,1131756.85,0.0
49,长期待摊费用摊销,432373.86,0,226130.06,0,1619950.75,0,1328135.66,0,4153876.02,0,4646671.61,0,4301577.84,0,2150788.92,0,4112539.58,0,2037366.00,0,4074732.04,0,2037366.04,0,2705656.34,0,773651.56,0,147701.76,0,0,0,0,0,0,0,12510.00,0,12510.00,0,28265.10,0,15767.10,0,197820.79,0,171520.29,0,156290.16,0,-2711.35,0,277062.48,165850.47,96284.63,72267.22,239912.31,-78815.59,-52333.12,57729.35,241179.11,-252595.32,-281761.11,22751.74,202822.80,-161970.60,49162.63,71366.36,350522.38,174533.91,622213.40,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125804.77,-174583.39,136425.00,-157889.29,401795.09,-289681.09,91835.47,247284.55,-698042.34,-523259.01,27170.32,-71335.18,-47405.31,-326107.15,37397.16,-41107.48,778230.84,262713.45,666729.00,428317.63,-555348.57,0,0,519435.45,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5859.00,11718.00,5859.00,0,4800.00,0,0,0,-2500.00,-2500.00,-2500.00,176409.65,0,216.00,162.00,-45000.00,-70140.00,45000.00,373827.28,-50000.00,0,0,39000.00,0.0
52,处置固定资产、无形资产和其他长期资产的损失,272774.51,0,10243.01,0,-35937.15,0,-43222.21,0,1272319.92,0,46963.48,0,20819.76,0,0,0,7645.88,0,0,0,28288.09,0,25132.95,0,33679.46,0,-12069.90,0,60567.70,0,-6547.28,0,-55494084.54,0,31408.47,0,64365.96,0,54806.74,0,64880.55,0,49262.76,0,-1394092.97,0,-1418226.80,0,69837.02,0,8635.72,0,53239.24,24917.82,24917.82,24917.82,-1375060.31,0,0,0,-546623.59,-803255.11,-803255.11,-803255.11,0,-17838.56,0,-17838.56,-10285757.33,0,906102.24,-122197.50,64717.61,-16161.81,-31056591.58,72841.68,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,2874.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23783.92,303.40,0,0,73049.16,41431.45,0,0,101934.52,101934.52,11355.26,0,101862.71,222825.51,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-48102.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3648090.00,0,3648090.00,0,-3648090.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3026635.02,0,2910918.75,0,1507098.48,0,0,0,23250.00,23250.00,23250.00,23250.00,1831280.12,716122.01,528572.01,144103.89,3149373.70,2119663.87,1442337.71,731976.71,3489542.88,2685325.85,1943725.94,991384.10,3310051.08,2068345.65,3574866.89,734206.50,3537955.07,1693079.02,2776399.60,2971947.01,0.0
58,投资损失,-24948799.30,0,-18290356.68,0,-18538262.36,0,-11904971.45,0,-18348183.42,0,-6488328.64,0,-26487427.29,0,-12471278.35,0,-21068276.64,0,-16648681.71,0,-16234480.94,0,-12919670.80,0,-10784568.58,0,702227.41,0,-9363828.50,0,-31540.00,0,-5204017.38,0,-4787150.80,0,-2437087.67,0,-31540.00,0,2533783.40,0,926098.53,0,-4255529.40,0,-2468146.63,0,-12307851.76,0,-2103539.91,0,1457905.89,238147.73,-233788.68,862960.44,4397788.01,4275889.26,3843056.17,2727619.64,17853998.51,4900211.12,3163354.16,1483037.01,-59076.32,2492505.91,1436054.44,1210929.68,4707034.47,1622559.95,-3852539.68,-468523.52,-12790466.02,-8998796.39,-11229098.47,-13965470.23,0.0
59,递延所得税资产减少,76236.56,0,-15374.21,0,48131.72,0,30137.43,0,1386.01,0,-61929.32,0,-1143996.47,0,-45566.82,0,-351872.79,0,16432.58,0,29576.20,0,-18249.58,0,-6075.72,0,-20230.11,0,-15016.09,0,-47419.21,0,2412136.82,0,291754.27,0,-333412.99,0,29921.77,0,332179.05,0,-148890.21,0,-142765.23,0,-290952.92,0,75019.09,0,-27723.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,12025.57,0,0,0,0,0,0,0,0,0,0,0,-698053.10,0,-34536.30,0,113622.85,0,213683.50,0,256262.50,0,-1182.75,0,-56377.75,0,-86340.75,0,59137.50,0,32328.50,0,-127737.00,0,-59926.00,0,-200673.25,0,0,0,421453.25,0,0,0,-731167.60,0,-731167.60,0,731167.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-18174371.08,0,-10431942.05,0,11386332.86,0,-1340211.85,0,2500642.90,0,-8335772.75,0,-7352320.46,0,-9579199.06,0,8492626.84,0,-880431.22,0,-5526073.17,0,-16560671.50,0,-3534455.90,0,-14205856.66,0,692643.41,0,-6487275.60,0,4201964.25,0,4954682.77,0,-4659862.57,0,-8216710.21,0,-48033541.80,0,-3728232.21,0,6938866.69,0,4768053.77,0,3793900.78,0,10107597.19,0,2808929.53,-6256320.38,3223897.94,-2636902.39,-4390606.47,-3843240.24,2754449.86,-2566544.46,1509557.77,-2203725.29,-4443419.49,-2009361.97,6454110.39,641407.73,-8271060.18,-1634643.03,-37843045.54,-14770495.55,-6211357.54,1414747.19,4972623.74,10079930.56,11474985.78,-4977283.93,0.0
62,经营性应收项目的减少,6620445.29,0,-2812872.07,0,2026590.93,0,9021629.02,0,31491550.35,0,-15251693.20,0,3213780.97,0,-1046386.97,0,-2814010.97,0,43838285.37,0,10680952.88,0,-42015221.33,0,3979418.92,0,1212348.22,0,-742584.76,0,-2838279.92,0,-1803063.39,0,-10819817.13,0,-4406367.99,0,4783442.90,0,17574711.21,0,1112721.76,0,43292386.01,0,-621760.59,0,-52374209.15,0,-33978155.80,0,-14123079.84,-14004115.20,-20498485.53,-4946751.68,-26751812.05,-12543034.25,-1617212.88,-2914770.55,387027.44,-12947034.49,-12860579.41,4764845.89,1448145.61,8246623.62,11430776.79,-12519303.79,-18927564.08,-12969961.02,6854850.99,9972019.14,-6941415.21,-14990066.35,-13427646.95,3368160.06,0.0
63,经营性应付项目的增加,-12164624.63,0,-24628774.86,0,-35672431.38,0,-51692499.07,0,438903506.84,0,-40736377.42,0,14101513.28,0,-13911358.90,0,-13392575.31,0,-72926209.86,0,-17233873.80,0,14436708.34,0,12915945.10,0,1713369.59,0,-2412603.15,0,-35741959.32,0,-3133402.23,0,-33941453.93,0,29671664.89,0,-4366546.21,0,51947113.07,0,-495912.97,0,-76574245.81,0,-48225829.95,0,6009602.85,0,-6872444.07,0,41492692.66,5731195.56,-22201480.93,-18565440.60,36004288.84,-7266282.25,-17310061.43,-14709822.75,28744448.39,7165827.17,-11112811.28,5315211.43,11806774.99,-11238214.03,-15005574.81,-16740775.04,37938282.93,-9185932.00,19802983.22,-21032418.36,-4441845.83,12251776.55,4413880.97,-1182578.50,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,46963.48,0,0,0,698053.10,0,0,0,-113622.85,0,0,0,-256262.50,0,0,0,56377.75,0,0,0,-71434.32,0,0,0,-1769006.09,0,-55668846.93,0,200673.25,0,0,0,-3370091.83,0,0,0,-4032085.51,0,0,0,0,0,-44453180.20,0,0,0,0,0,0,0,0,0,0,0,0,100000.00,0,0,-633042.57,0,0,0,0,0,0,-309850.44,1795301.91,0,0.0
67,经营活动产生现金流量净额,5188872.86,0,-16030761.81,0,7810260.81,0,-24761325.10,0,12215056.16,0,-40580477.60,0,37806569.74,0,-4231299.92,0,28241007.45,0,-7808265.94,0,25513981.23,0,-23341667.97,0,48458270.57,0,12255174.37,0,32104761.70,0,-22709716.73,0,14767644.67,0,-38586334.95,0,45757646.90,0,5591370.05,0,41673799.86,0,3878970.05,0,-6178679.05,0,-33312966.06,0,396035.77,0,-51482492.04,0,49344489.25,-3003333.73,-30161470.97,-21119337.83,25365810.46,-7483343.90,-1368440.54,-11486616.34,64643714.94,12746746.49,-14537352.20,13627836.15,61725418.58,19246247.04,-690632.95,-24009810.73,14267682.62,-10427678.90,54005290.89,3420786.82,25435331.77,20357005.54,27223763.82,6323894.11,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,59497297.74,0,46058733.85,0,98231184.52,0,132155403.92,0,106717608.78,0,53154141.93,0,162348000.56,0,94457939.03,0,121878881.43,0,161906119.99,0,258713070.84,0,236598597.15,0,210832988.77,0,170295297.76,0,239682578.13,0,193561042.67,0,228262478.90,0,176077905.24,153414984.20,155895252.12,159965126.90,127158304.80,104391644.55,126678313.02,115396796.17,93269433.77,138516441.44,133498676.01,144838481.40,185488370.19,229450758.75,248057409.02,209438268.42,208222071.99,161764834.99,185619537.84,133723628.34,89770660.62,109847768.02,141291730.01,124776162.11,112130303.99,121718479.19,129636358.49,80436790.87,66840359.52,109768201.84,120041866.54,71420068.14,57588462.36,56977082.03,102696573.03,61253253.48,62401232.36,32454637.08,42182110.71,61032183.46,43661316.12,33233048.40,0.0
72,现金的期初余额,98231184.52,0,98231184.52,0,106717608.78,0,106717608.78,0,162348000.56,0,162348000.56,0,121878881.43,0,121878881.43,0,258713070.84,0,258713070.84,0,210832988.77,0,210832988.77,0,239682578.13,0,239682578.13,0,228262478.90,0,228262478.90,0,155895252.12,0,155895252.12,154851386.09,126678313.02,126678313.02,126678313.02,125684879.67,133498676.01,134152540.64,133498676.01,133498676.01,248057409.02,248057409.02,248057409.02,248057409.02,185619537.84,185619537.84,185619537.84,195619537.84,141291730.01,141291730.01,141291730.01,141291730.01,129636358.49,129636358.49,129636358.49,129636358.49,120041866.54,120041866.54,120041866.54,120041866.54,102696573.03,102696573.03,102696573.03,102696573.03,62401232.36,62401232.36,42182110.71,42182110.71,26444557.09,43661316.12,33233048.40,25782246.04,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5307027.41,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-38733886.78,0,-52172450.67,0,-8486424.26,0,25437795.14,0,-55630391.78,0,-109193858.63,0,40469119.13,0,-27420942.40,0,-136834189.41,0,-96806950.85,0,47880082.07,0,25765608.38,0,-28849589.36,0,-69387280.37,0,11420099.23,0,-34701436.23,0,72367226.78,0,20182653.12,-1436401.89,29216939.10,33286813.88,479991.78,-21293235.12,-6820362.99,-18755744.47,-40229242.24,5017765.43,-114558733.01,-103218927.62,-62569038.83,-18606650.27,62437871.18,23818730.58,22602534.15,-33854702.85,44327807.83,-7568101.67,-51521069.39,-31443961.99,11655371.52,-4860196.38,-17506054.50,-7917879.30,9594491.95,-39605075.67,-53201507.02,-10273664.70,17345293.51,-31276504.89,-45108110.67,-45719491.00,40295340.67,4159048.53,20219121.65,-9727473.63,15737553.62,17370867.34,10428267.72,7450802.36,0.0
