36,筹资活动现金流出小计,740996149.83,738815656.65,24491452.16,22060705.43,273216377.06,218709488.58,43968357.80,42101121.76,330009164.47,222220640.40,39426257.58,23221149.15,206006896.87,161715480.10,35764240.18,24020784.86,240990552.81,193272939.67,126379174.66,43311484.15,658573730.67,289949216.67,141762147.51,80473675.21,583859877.45,103547661.81,53328107.60,51772508.34,669865098.35,230872494.00,163977469.61,158862059.81,377564385.60,286058186.16,219229518.10,133418735.89,374896078.52,250282220.13,159338635.84,111761198.72,415044425.00,330271614.90,268744008.09,199251468.89,396610119.23,250218005.22,194694974.13,125010388.29,448495321.62,379303207.76,276950386.52,178291414.44,563340034.76,487119592.35,265670944.97,152902802.95,617787980.19,396645095.62,239529634.55,82819764.17,640099752.17,557733578.52,350226010.33,87185881.68,871115380.50,596383213.54,444323444.54,118234027.05,548788247.44,124763093.05,153378657.90,180759137.61,290907545.15,43159713.68,101369361.30,65765041.73,18835874.97,0.0
37,筹资活动产生的现金流量净额,-631118149.83,-628937656.65,85386547.84,-22060705.43,-271057377.06,-218709488.58,-43968357.80,-42101121.76,-280183800.06,-187395275.99,-19600893.17,-23221149.15,-186006896.87,-161715480.10,-35764240.18,-24020784.86,175009447.19,202727060.33,269620825.34,352688515.85,-43573730.67,285050783.33,-81762147.51,-40473675.21,1830122.55,72142338.19,-3328107.60,-51772508.34,-109865098.35,-120872494.00,-63977469.61,-158862059.81,106042137.73,-127451662.83,-114229518.10,-58418735.89,-95444078.52,-93682220.13,-34938635.84,-25161198.72,108045575.00,126618385.10,29045991.91,58538531.11,21839880.77,79871994.78,23095025.87,43889611.71,-119425321.62,-136086660.46,-79480386.52,-42385746.82,-25820261.27,9687850.32,8977055.03,14855878.55,-73738757.53,-37799661.44,-53283911.78,-5966905.55,-59935627.38,-105481560.97,-89712699.12,-12003385.21,-114057971.44,-25552620.28,-35912130.11,-33842778.96,-77210086.64,3712413.12,68417478.56,101663512.91,-28613547.32,-21463353.68,263439951.25,26147804.03,25544963.23,0.0
38,四、汇率变动对现金及现金等价物的影响,18621.01,27956.34,3126.78,-19982.05,91901.86,54799.96,10055.14,-46820.54,-129898.39,-60153.41,-35523.04,-8776.07,126655.39,28053.76,18973.54,-5213.44,97931.50,31041.40,-659.29,2921.14,187815.42,4696.82,5463.48,4763.37,-18807.13,-10133.42,-7610.17,-1719.71,10566.43,5065.64,3266.05,-65.88,-23487.64,-19566.16,-10289.94,-393.71,-16034.19,-4556.84,-7217.47,-508.24,-3825.64,-3040.10,-2146.13,34.50,249815.86,-10180.53,-57145.13,3152.94,-282022.37,-2425.14,-273900.15,0,-515041.62,0,-34562.13,0,-3934.65,0,-1324803.32,0,-1535.53,-1535.53,-944.86,-10.61,-8043.62,-1155.54,0,0,-585.30,-169.12,3617.23,3016.57,2894.13,2145.72,-14223.86,-1238.23,-1854.08,0.0
39,五、现金及现金等价物净增加额,300142492.23,264494341.93,595905575.82,227980981.27,145256947.90,88114239.30,151625274.95,280637774.39,-200681601.46,-104247627.39,-115094631.72,-127740145.59,86824013.64,-138472032.04,-86036680.79,-114539750.07,84258690.86,-21273867.99,74489171.16,-110041070.11,-84946656.95,2208494.41,-119019846.12,-147868023.43,735761.98,-98401168.02,-61271224.36,-164421368.40,-87043653.92,-191732323.11,-132419573.99,-247102402.48,168639459.45,53860786.18,58154203.82,-37160898.61,38298316.95,2375086.90,66438018.67,13830752.19,-55726040.97,115992307.07,60925090.28,147668833.19,-89636697.30,-100954272.54,-72381552.85,96942041.13,160715987.18,28929456.38,39482006.82,43017085.35,34410504.35,109715389.23,118256714.38,5426139.96,-87147419.94,-18768707.02,-53389277.67,-2697724.62,46148915.78,10859772.86,23745251.67,13531046.55,-22078568.50,586910.93,-18442785.14,-8824241.39,141007553.10,36313634.63,-179543129.30,-23349766.16,38399234.12,-110482504.31,60568087.09,61122873.44,2076014.46,0.0
40,加:期初现金及现金等价物余额,386020262.92,397125470.66,386020262.92,386020262.92,240763315.02,240763315.02,240763315.02,240763315.02,441444916.48,441444916.48,441444916.48,441444916.48,354620902.84,354620902.84,354620902.84,354620902.84,270362211.98,270362211.98,270362211.98,270362211.98,355308868.93,355308868.93,355308868.93,355308868.93,354573106.95,354573106.95,354573106.95,354573106.95,441616760.87,441616760.87,441616760.87,441616760.87,272977301.42,272977301.42,272977301.42,272977301.42,234678984.47,234678984.47,234678984.47,234678984.47,290405025.44,290405025.44,290405025.44,289405025.44,380041722.74,380041722.74,380041722.74,380041722.74,219325735.56,219325735.56,219325735.56,219325735.56,184915231.21,184915231.21,184915231.21,184915231.21,272062651.15,272062651.15,272062651.15,272062651.15,225913735.37,225913735.37,225913735.37,225913735.37,247992303.87,247992303.87,247992303.87,247992303.87,106984750.77,106984750.77,286527880.07,282404612.78,248128645.95,217916702.70,150374979.35,88902049.12,0,0.0
41,六、期末现金及现金等价物余额,686162755.15,661619812.59,981925838.74,614001244.19,386020262.92,328877554.32,392388589.97,521401089.41,240763315.02,337197289.09,326350284.76,313704770.89,441444916.48,216148870.80,268584222.05,240081152.77,354620902.84,249088343.99,344851383.14,160321141.87,270362211.98,357517363.34,236289022.81,207440845.50,355308868.93,256171938.93,293301882.59,190151738.55,354573106.95,249884437.76,309197186.88,194514358.39,441616760.87,326838087.60,331131505.24,235816402.81,272977301.42,237054071.37,301117003.14,248509736.66,234678984.47,406397332.51,351330115.72,437073858.63,290405025.44,279087450.20,307660169.89,476983763.87,380041722.74,248255191.94,258807742.38,262342820.91,219325735.56,294630620.44,303171945.59,190341371.17,184915231.21,253293944.13,218673373.48,269364926.53,272062651.15,236773508.23,249658987.04,239444781.92,225913735.37,248579214.80,229549518.73,239168062.48,247992303.87,143298385.40,106984750.77,259054846.62,286527880.07,107434198.39,210943066.44,150024922.56,0,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,791329913.47,0,406348788.41,0,681238068.35,0,375338953.16,0,511404568.06,0,236970673.25,0,410264038.18,0,159934580.15,0,274062707.38,0,114551218.70,0,292629718.44,0,152525013.82,0,220352606.18,0,88054956.88,0,122413432.23,0,58996247.82,0,122439335.23,0,59234965.14,0,100977358.31,0,50700531.80,0,70298739.87,0,49510087.90,0,85865943.88,0,52360834.93,0,85743499.09,0,40505093.33,0,36301295.90,26191720.97,19321333.07,9648154.44,27153509.94,17575804.33,13458047.81,6173390.51,21929628.93,20706145.37,13123267.99,6063457.13,20919597.28,10746781.61,7792362.12,3644070.19,10989358.18,7029162.53,64836418.28,38926724.95,133942241.89,45106759.31,105177393.64,85946373.54,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8901372.64,7013392.48,3491781.99,1455959.12,8434488.50,5492005.84,5305509.67,2461639.38,13362287.27,11730650.87,8406366.68,3111472.12,10418305.16,8158646.63,2192361.08,3119954.34,3402947.01,7832969.90,9499444.81,9994339.05,2999456.79,2652321.46,3385896.85,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1876964.11,607473.34,-291105.60,106218.31,-778497.13,487015.06,-143022.95,38465.57,-108730.91,215338.73,51301.12,-200780.91,2622159.93,174115.01,-43992.64,-79148.01,7111361.93,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,-674451.30,0,-28875.94,0,-2070760.71,0,-638697.06,0,22775748.49,0,5150104.57,0,7384026.69,0,1366972.86,0,3149625.87,0,951580.64,0,831871.07,0,-50263.13,0,788421.69,0,1402822.65,0,8351192.52,0,-128726.90,0,3269014.96,0,-25581.29,0,6555681.25,0,3417190.35,0,1342114.21,0,237351.96,0,-1328619.60,0,-811474.12,0,-6548866.18,0,-4862633.55,0,4171704.34,-1421541.93,-59550.02,-325669.44,1304260.87,-1488737.79,651171.97,2501960.47,-4080333.61,-1005845.99,-221869.51,139064.87,-872034.11,-1523918.74,-722057.35,1460617.62,6740899.58,2004163.06,-8207541.07,597580.45,-12486785.64,1767211.57,13106397.44,232408.36,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,129585135.64,0,69044364.33,0,119753240.00,0,59350301.48,0,117669012.94,0,59560956.75,0,115897922.82,0,59481458.28,0,111961084.21,0,54372932.49,0,80003447.74,0,35852623.29,0,66436841.54,0,31516829.57,0,55520881.16,0,26971874.31,0,52026245.47,0,23500280.16,0,37836482.97,0,17670359.39,0,33282429.98,0,14397738.51,0,36009161.87,0,16101657.95,0,27135634.54,0,7365180.93,0,28448190.21,24036479.76,16000841.99,5205881.65,29031923.16,20577080.06,9392626.49,5268770.33,39558049.29,31018135.69,21273770.26,10577619.42,43597093.74,29957640.36,19939186.12,9848090.38,42354323.10,19888565.60,21264733.54,11246158.92,36345313.91,12398154.37,19877989.29,17628465.72,0,0.0
48,无形资产摊销,6443351.84,0,2579728.93,0,6386257.41,0,2803442.22,0,7041162.20,0,2195429.04,0,6198263.19,0,1513513.26,0,2917655.93,0,1468064.33,0,2874162.67,0,1398968.33,0,2772047.26,0,1344959.97,0,2401249.43,0,1441040.48,0,2899550.23,0,2515393.01,0,3360391.06,0,1596350.98,0,3117678.71,0,1532525.82,0,2772616.06,0,1378915.05,0,2721638.42,0,1297109.75,0,1851730.68,1265650.16,906161.22,408080.61,1777691.56,6938441.42,6494018.54,476910.30,1939608.28,2206780.73,1733103.02,473677.71,875859.10,730834.38,580866.11,396824.38,1278253.79,667216.96,1509195.03,635973.42,1535288.83,1547233.92,5948454.15,4033607.18,0,0.0
49,长期待摊费用摊销,4905528.42,0,2885917.82,0,4305891.27,0,2204317.88,0,3803209.91,0,1888387.41,0,4021410.99,0,2126279.35,0,5237739.27,0,2617296.24,0,3507703.34,0,1364388.86,0,2948548.92,0,1454588.14,0,3050147.92,0,1647288.23,0,3136385.05,0,1380151.72,0,1182640.29,0,393371.58,0,715830.12,0,138664.14,0,290854.38,0,146393.34,0,92442.76,0,0,0,118130.30,81783.00,54522.00,27261.00,263409.99,186270.08,89227.26,7944.45,136233.99,105463.26,74700.51,37359.24,434244.86,150155.97,94279.10,56222.79,1195446.11,346750.69,962117.41,351710.17,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4110642.88,237232.08,231158.59,83556.12,9847.98,230623.08,38681.85,-101927.95,-167418.50,-61298.02,-263816.24,-193098.73,579766.92,754011.86,460071.82,470634.57,1079421.00,215175.83,-192522.55,253054.97,6415768.82,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8387496.59,-14570587.17,-19176798.78,-54944.90,-4475800.00,-7764991.55,-5262074.61,-1530208.13,9101313.56,11768685.11,12040735.74,6599820.30,3288417.04,4935552.00,3912441.92,-9084301.47,-28879378.19,16870757.07,-108242840.31,-39103089.95,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,227953.29,0,-3028825.35,0,-53768918.70,0,-44448913.57,0,-133783.87,0,345479.86,0,-22667995.65,0,-368245.93,0,-13291984.88,0,-3297.58,0,-69153793.43,0,-51265937.79,0,-2153878.48,0,20763.16,0,1597825.75,0,416977.95,0,-55983405.89,0,-111209680.13,0,-61457214.81,0,-2586.72,0,273909.89,0,-233342.57,0,1869128.99,0,-3717.86,0,-1262232.46,0,-959412.38,0,1740813.30,1673787.34,-5748583.15,679883.60,-1258133.62,-734857.85,-245479.91,-554445.19,624423.19,955932.41,-324415.05,699172.83,530424.21,846755.80,740.41,740.41,-2834398.05,-14547.35,337418.45,562674.74,84330.87,1050282.03,-9355.34,-98804.44,0,0.0
53,固定资产报废损失,2523984.65,0,1918978.09,0,1502411.75,0,189532.95,0,3207069.74,0,1534056.77,0,2283347.67,0,567448.37,0,0,0,281385.76,0,0,0,0,0,0,0,28192.11,0,0,0,320901.81,0,1604479.01,0,41540.11,0,966141.18,0,5160.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-809951.75,133512.90,0,0,104230.54,96758.01,81261.36,34743.47,-15481.28,143441.51,0,1849220.23,245486.59,1236.43,0,110701.92,42526.50,246759.94,150759.02,-386285.66,337451.87,460333.38,15196.34,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149050.22,0,1958015.53,0,-274829.83,0,-113113.46,0,165844.73,0,20191.13,0,-68021.37,0,49225.18,0,482169.47,0,278744.96,0,-25502.20,0,197493.77,0,-385375.04,0,-269221.14,0,662892.07,0,554511.21,0,150540.00,0,205980.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,49663634.18,0,27446654.49,0,55714906.87,0,28664348.41,0,59424148.29,0,29773746.23,0,60875982.01,0,28541394.31,0,61331091.63,0,23273209.56,0,32437945.52,0,16125834.47,0,33163393.68,0,15870918.82,0,41443184.12,0,18688571.29,0,27467975.43,0,12226305.66,0,23258305.96,0,11355120.78,0,19614817.99,0,10670636.12,0,33027060.50,0,16950824.47,0,21695008.90,0,13780386.52,0,2245482.36,22337362.07,15078969.84,6941249.94,34244275.01,22369536.22,15375022.36,7594611.06,22691343.68,26367590.92,20598012.37,11299227.08,40012127.54,21098180.08,17160939.14,10625384.12,53286272.81,18051729.65,47046453.07,20885818.05,37597769.74,17070256.57,47845153.42,63664874.23,0,0.0
58,投资损失,-71640062.46,0,-41488365.70,0,-95688282.29,0,-42538482.46,0,-71244957.40,0,-33510272.93,0,-45380978.73,0,-23228510.94,0,-29087160.69,0,-18269039.68,0,-10306749.26,0,-3466118.87,0,-12142202.07,0,-4925204.06,0,-19934032.19,0,-9630192.71,0,-11990585.74,0,-7134326.94,0,-14318601.85,0,-5451672.81,0,-14411803.05,0,-5353726.33,0,-50845085.71,0,-45897698.99,0,-1445569.24,0,-985327.74,0,1723724.45,1749855.54,874318.16,538573.95,2279073.11,2667957.80,2267983.29,290748.67,10222435.39,991757.16,-164904.68,-1347127.28,-2733370.56,-3207739.58,-1973647.50,121071.96,-2834398.05,1106814.56,-4962734.13,-4416841.28,-42841884.53,-16994732.95,-38014553.79,-25510875.79,0,0.0
59,递延所得税资产减少,-7730811.05,0,-7528868.32,0,344780.75,0,3178134.48,0,-5651806.79,0,2238652.48,0,551956.89,0,-1000728.03,0,-2352251.66,0,-2334181.58,0,-10337864.78,0,-678096.12,0,1677293.52,0,-51514.73,0,-2655379.92,0,-35435.37,0,1680156.67,0,-2276839.04,0,-1240128.40,0,-764778.49,0,868324.45,0,557698.68,0,-4611515.94,0,291544.29,0,1555251.54,0,919802.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,13581776.70,0,7425410.99,0,6496252.37,0,3192917.87,0,0,0,108588.19,0,-88566.14,0,-88566.14,0,-4916.30,0,-47907.59,0,93482.44,0,14693.94,0,-27876.77,0,-27876.77,0,17005.34,0,12306.29,0,-120542.36,0,-69686.24,0,6375.55,0,-8836289.25,0,109718.76,0,68055.29,0,-90268.52,0,-83176.68,0,22581.00,0,-30897.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-105799.19,1343732.76,1652737.26,1652737.26,0,0,0.0
61,存货的减少,27566162.38,0,95016771.41,0,-182017867.01,0,25607471.02,0,-75869947.91,0,5767114.93,0,-27550906.33,0,24122374.36,0,-61223993.52,0,9534218.99,0,-54130274.61,0,14213642.74,0,43697301.58,0,44389846.78,0,-166903053.98,0,-5530965.54,0,-118422837.72,0,-36261747.44,0,-81752549.98,0,746108.72,0,-29776023.93,0,-826005.86,0,-35438968.87,0,-15826351.06,0,-314625914.30,0,-29480812.90,0,134275814.19,11727273.44,6043019.35,8049971.79,-152226895.75,90249877.67,11097692.87,16043797.78,35150202.37,25595331.36,28492929.89,1734441.76,95013891.32,-11494091.47,-13250905.87,8663012.56,81042065.49,36021144.06,-17595425.18,37518049.97,-77609578.21,-38587364.27,16739894.88,-52898131.33,0,0.0
62,经营性应收项目的减少,154278879.40,0,15975998.75,0,-1845109.17,0,-18927080.79,0,126578410.54,0,-63136177.16,0,11952818.90,0,868580.94,0,-68284576.90,0,-80302241.81,0,141669014.59,0,-26097057.98,0,-110088748.23,0,-17049316.82,0,53755261.43,0,21026213.52,0,-47241579.52,0,78797431.85,0,33351702.78,0,66896346.85,0,-55916428.17,0,12205739.63,0,50859518.33,0,193410306.50,0,77517593.57,0,60588822.64,0,-81433982.84,11039596.24,34187528.96,2379599.65,82345774.31,-50640523.64,2207020.24,-32986743.86,37960867.80,8339852.22,-1021903.43,2291550.00,4333378.53,20031178.34,36596112.39,-5644425.28,-13627488.09,-41808822.69,140753617.80,14777140.86,-1062808.11,-34176176.16,-154213325.35,-106839312.48,0,0.0
63,经营性应付项目的增加,-41191797.35,0,98684628.06,0,183218723.14,0,17553146.25,0,-48387174.65,0,67598890.77,0,152927924.57,0,10668229.96,0,116933295.53,0,35463528.46,0,-59845179.82,0,-32709369.50,0,-109817412.53,0,-95487269.58,0,165328526.04,0,6893695.64,0,149513553.34,0,81646496.87,0,122278607.72,0,24146206.92,0,42437615.45,0,-923441.50,0,11735500.86,0,-215867216.26,0,214190972.78,0,6405014.06,0,-33782933.29,58394117.29,55784425.18,-28646413.67,30333110.81,-49058903.59,-29028624.50,12387641.92,-72014607.95,6268930.86,20136326.93,-11587016.00,-58701227.68,-2773820.51,-34529932.80,11343683.92,126936401.78,-12884731.92,-104000940.40,-35217282.27,173918831.73,30093114.07,-82805911.42,82812955.18,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7548300.00,0,-3455000.00,0,-15035034.00,0,0,0,-2705000.00,0,0,0,-22233600.00,0,0,0,0,0,0,0,-17000000.00,0,0,0,-26549983.70,0,-26549983.70,0,-23826026.00,0,0,0,0,0,0,0,283656.99,0,0,-932788.84,0,0,0,0,0,0,0,219212.94,0,0,0,1010847.71,0,-5070467.04,0,17113735.84,6806182.63,28700944.85,14280167.71,2638011.37,0,0.0
67,经营活动产生现金流量净额,1058869197.81,0,673957520.05,0,723569594.03,0,411529391.84,0,650615659.55,0,316485630.16,0,676669245.06,0,264504780.80,0,393949066.09,0,140059782.46,0,334963620.08,0,107115208.60,0,135067181.02,0,66562887.25,0,242084618.48,0,121139022.00,0,130759913.63,0,102643448.40,0,153979689.83,0,162068914.45,0,45021565.54,0,55162776.95,0,106952192.30,0,2705352.77,0,106942580.42,0,94748305.83,0,98691181.40,148338696.18,127413746.89,5352136.71,59995033.01,56216797.56,32080604.29,18076885.53,116557508.07,144757291.94,123974444.87,30319614.30,156923533.65,78481538.31,38298045.76,36111576.21,273129066.46,50298407.41,43254154.69,74170707.72,266601575.82,52618193.90,-46568727.88,71624767.88,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,686162755.15,0,981925838.74,0,386020262.92,0,392388589.97,0,240763315.02,0,326350284.76,0,441444916.48,0,268584222.05,0,354620902.84,0,344851383.14,0,270362211.98,0,236289022.81,0,355308868.93,0,293301882.59,0,354573106.95,0,309197186.88,0,441616760.87,0,331131505.24,235816402.81,272977301.42,237054071.37,301117003.14,248509736.66,234678984.47,406397332.51,351330115.72,437073858.63,289405025.44,279087450.20,307660169.89,476983763.87,380041722.74,248255191.94,258807742.38,262342820.91,219325735.56,294630620.44,303171945.59,190341371.17,184915231.21,253293944.13,218673373.48,269364926.53,272062651.15,236773508.23,249658987.04,239444781.92,225913735.37,248579214.80,229549518.73,239168062.48,247992303.87,143298385.40,106984750.77,259054846.62,286527880.07,107434198.39,210943066.44,150024922.56,0,0.0
72,现金的期初余额,386020262.92,0,386020262.92,0,240763315.02,0,240763315.02,0,441444916.48,0,441444916.48,0,354620902.84,0,354620902.84,0,270362211.98,0,270362211.98,0,355308868.93,0,355308868.93,0,354573106.95,0,354573106.95,0,441616760.87,0,441616760.87,0,272977301.42,0,272977301.42,272977301.42,234678984.47,234678984.47,234678984.47,234678984.47,289405025.44,290405025.44,289405025.44,289405025.44,380041722.74,380041722.74,380041722.74,380041722.74,219325735.56,219325735.56,219325735.56,219325735.56,184915231.21,184915231.21,184915231.21,184915231.21,272062651.15,272062651.15,272062651.15,272062651.15,225913735.37,225913735.37,225913735.37,225913735.37,247992303.87,247992303.87,247992303.87,247992303.87,106984750.77,106984750.77,286527880.07,282404612.78,248128645.95,217916702.70,150374979.35,88902049.12,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000.00,0,1000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,300142492.23,0,595905575.82,0,145256947.90,0,151625274.95,0,-200681601.46,0,-115094631.72,0,86824013.64,0,-86036680.79,0,84258690.86,0,74489171.16,0,-84946656.95,0,-119019846.12,0,735761.98,0,-61271224.36,0,-87043653.92,0,-132419573.99,0,168639459.45,0,58154203.82,-37160898.61,38298316.95,2375086.90,66438018.67,13830752.19,-55726040.97,115992307.07,60925090.28,147668833.19,-89636697.30,-100954272.54,-72381552.85,96942041.13,160715987.18,28929456.38,39482006.82,43017085.35,34410504.35,109715389.23,118256714.38,5426139.96,-87147419.94,-18768707.02,-53389277.67,-2697724.62,46148915.78,10859772.86,23745251.67,13531046.55,-22078568.50,586910.93,-18442785.14,-8824241.39,141007553.10,36313634.63,-179543129.30,-23349766.16,38399234.12,-110482504.31,60568087.09,61122873.44,0,0.0
