34,其中：子公司支付给少数股东的股利、利润,239038604.20,198875888.18,148875888.18,116000000.00,98131736.06,40000000.00,40000000.00,0.00,65504746.10,6960000.00,6960000.00,6960000.00,0,0,0,0,20700000.00,20700000.00,20700000.00,0,7070000.00,7070000.00,7070000.00,0,36000000.00,36000000.00,36000000.00,6710000.00,9000000.00,7000000.00,8800000.00,1800000.00,33973790.42,0,0,0,24600000.00,0,5000000.00,0,94111900.00,9736900.00,0,0,0,0,3022000.00,3022000.00,0,0,0,0,0,0,0,0,0,0,240000.00,0,0,92882.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1822995041.70,191357136.02,113500000.00,0.00,740287387.15,729576213.66,516892611.06,297260875.00,42000000.00,203850000.00,100000.00,0,2464382222.22,317895259.49,103655000.00,38705000.00,405950732.47,150843333.33,60880000.00,380000.00,457197180.74,408115518.66,68500000.00,41128888.89,420065959.87,3155000.00,2155000.00,68760.00,4802942.93,2066833.33,10000.00,0,6250000.00,0,0,0,3434003.19,9745405.59,155723.19,55723.19,53364907.50,26013648.93,0,0,153880.40,0,18012.97,10345.28,0,0,0,0,0,0,0,1003051.29,834803.10,949621.87,591518.75,88322.28,134105.61,107110.64,69464.70,25837.86,264818.53,113608.97,115306.14,67933.06,303816.13,11387.94,222076.99,0,0,0,0,0,0.0
36,筹资活动现金流出小计,22526422187.18,16619529285.95,9779394118.16,3393518675.85,17965481379.23,14255704023.42,8782025908.86,3214706408.81,10811808106.89,7635633841.69,4962606990.01,1292971337.47,25207747157.11,19636705117.67,10875541874.13,7032810999.84,14565551239.78,10497562480.14,5995922391.46,2102598363.37,7532563652.82,4525648675.97,2466180693.88,1147614496.86,4812059295.56,2902708506.46,2028398212.89,1055119587.63,2934360882.99,1401631066.12,702781694.89,134440764.25,2206047191.36,1589143324.00,917024897.05,741374620.49,2115053614.20,1567181928.94,1074809428.40,439125882.60,2652917998.02,1827517455.36,722490113.81,220163446.51,1908190213.35,314870965.21,302876539.98,287239517.76,219160596.41,32584946.79,21542040.09,10551915.85,218658847.54,300444055.28,270032291.27,147195402.32,444952307.87,254191166.45,183143783.29,168048457.24,1332708583.20,791843640.50,734600192.41,290315592.07,1447251896.97,814628537.58,487938155.63,174842659.81,486719191.44,336160751.91,723803915.12,210983972.55,193066476.58,8156484.13,19216223.13,9272241.64,0.0
37,筹资活动产生的现金流量净额,-7589063932.27,-5943758304.02,-1738292018.16,442481324.15,-8425068832.50,-8398309315.64,-4754266208.86,8540291.19,-2135433215.19,-1440355703.62,-1112454469.00,2229328662.53,3702450346.55,4109348950.02,3441170638.87,580516014.77,10069391760.22,7896240736.06,3841130608.54,1796394636.63,5194250690.86,6693349613.15,5900117588.80,3130743854.28,2661884248.14,2527699493.54,791281787.11,-9799587.63,2671772718.03,-26817465.10,-110068093.87,44962311.84,666321207.62,588928676.00,397597102.95,-14352620.49,718304983.40,804200236.00,768979169.20,1239974117.40,-1015149138.25,-805842988.89,-226990113.81,9836553.49,1705768679.35,-314135965.21,-302141539.98,-287239517.76,-99722726.41,-32584946.79,-21542040.09,-10551915.85,-116808847.54,-198594055.28,-170032291.27,-47194622.97,-231652307.87,-200891166.45,-129843783.29,-118048457.24,-246488583.20,173564758.27,-46192466.84,-270426.42,-29149260.99,-105128537.58,131561844.37,185157340.19,-105719191.44,196486426.64,593626084.88,536016027.45,1355168117.56,306856224.43,85783776.87,-8185921.64,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-755.75,211.58,211.58,0,-1951.76,0,0,0,-1355.77,-1355.77,-1355.77,-1355.77,534.27,534.27,534.27,-534.27,-28579.64,-91059.13,-86110.13,-33450.00,-206370.53,-110513.91,-101313.91,-21492.80,-149832.73,-67657.89,-53652.40,-26321.32,-134321.25,-6482.71,-254984.98,-16238.05,-7798.55,-13055.00,0,0,0,0,0,0,0,-1309.62,-160.26,-117.16,-613.88,0,-2290.38,-12087.96,0.0
39,五、现金及现金等价物净增加额,-5044302189.77,-6694091532.50,-3831827511.19,-2535280795.82,3109792044.06,-820489006.89,-4582884584.39,-3871470304.44,7816049748.58,1609484824.69,381291226.06,1052320122.46,2659704890.24,-994253998.40,3159891773.50,-1546892748.10,3418007166.62,3473394832.47,2394826714.18,113446623.79,-523093823.27,501496179.40,1528196277.05,1525217255.74,137819898.91,406560606.62,-612611195.62,-863893717.81,319739785.87,-682745958.78,-572973308.49,-539825699.20,680418628.88,666298368.41,576905953.23,129043482.81,-223241051.05,-769371330.27,-788449539.07,-158827833.97,705939511.99,259821062.71,302582021.60,-123035621.81,-211796649.16,-165693432.23,-167358163.07,-158078878.01,-102429921.35,-130515037.40,-152978550.57,-110701719.44,211385002.35,118991668.46,-31896095.32,-47711281.91,6494461.08,-66770760.20,-59343377.57,10258491.63,-226985599.13,-115648000.96,-147905506.48,-41919206.42,176933878.83,-66510909.43,-116146102.49,191013299.07,-212664398.50,330926130.94,560174816.45,457365059.37,309939965.38,148946930.78,55685899.69,-2139386.12,0.0
40,加:期初现金及现金等价物余额,19229710588.98,19229710588.98,19229710588.98,19229710588.98,16119918544.92,16119918544.92,16119918544.92,16119918544.92,8303868796.34,8303868796.34,8303868796.34,8303868796.34,5644163906.10,5644163906.10,5644163906.10,5644163906.10,2226156739.48,2226156739.48,2226156739.48,2226156739.48,2749250562.75,2749250562.75,2749250562.75,2749250562.75,2611430663.84,2611430663.84,2611430663.84,2611430663.84,2291690877.97,2291690877.97,2291690877.97,2291690877.97,1611272249.09,1611272249.09,1611272249.09,1611272249.09,1834513300.14,1834513300.14,1834513300.14,1834513300.14,1128573788.15,1128573788.15,1128573788.15,1128573788.15,1340370437.31,259309150.07,259309150.07,259309150.07,361739071.42,389549010.63,361739071.42,318286429.04,150354069.07,154435313.59,154435313.58,154435313.59,143859608.00,143859608.00,143859608.00,143859608.00,370845207.13,370845207.13,370845207.13,370845207.13,193911328.30,193911328.30,193911328.30,193911328.30,406575726.80,954876742.43,416436992.99,416436992.99,86497027.61,86497027.61,30811127.92,32950514.04,0.0
41,六、期末现金及现金等价物余额,14185408399.21,12535619056.48,15397883077.79,16694429793.16,19229710588.98,15299429538.03,11537033960.53,12248448240.48,16119918544.92,9913353621.03,8685160022.40,9356188918.80,8303868796.34,4649909907.70,8804055679.60,4097271158.00,5644163906.10,5699551571.95,4620983453.66,2339603363.27,2226156739.48,3250746742.15,4277446839.80,4274467818.49,2749250562.75,3017991270.46,1998819468.22,1747536946.03,2611430663.84,1608944919.19,1718717569.48,1751865178.77,2291690877.97,2277570617.50,2188178202.32,1740315731.90,1611272249.09,1065141969.87,1046063761.07,1675685466.17,1834513300.14,1388394850.86,1431155809.75,1005538166.34,1128573788.15,93615717.84,91950987.00,101230272.06,259309150.07,259033973.23,208760520.85,207584709.60,361739071.42,273426982.05,122539218.26,106724031.68,150354069.08,77088847.80,84516230.43,154118099.63,143859608.00,255197206.17,222939700.65,328926000.71,370845207.13,127400418.87,77765225.81,384924627.37,193911328.30,1285802873.37,976611809.44,873802052.36,396436992.99,235443958.39,86497027.61,30811127.92,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,2556093484.46,0,513078381.22,0,2509314563.80,0,251416671.95,0,1065186843.35,0,261187618.16,0,852870388.79,0,110325560.39,0,812731570.90,0,234066334.99,0,761089892.65,0,238466524.87,0,735560002.79,0,235785484.08,0,687546263.04,0,221484049.90,0,621920537.73,0,190165158.62,0,449819095.55,0,116712954.78,0,742170612.33,0,107046844.68,0,541344743.64,0,-85147343.08,0,-48305469.93,0,-90803367.50,0,45572221.39,103600673.57,120277083.78,-13667785.64,-299532347.96,-93319403.77,-80049591.03,-24603929.91,-370915196.90,-66761802.38,-58132034.57,-18795541.29,32502974.27,46454563.53,18271891.49,-8138912.14,25102137.52,29257040.25,46460863.06,28414317.82,68957940.76,40772636.35,47685862.01,36981283.06,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26196387.46,13260040.11,-9601298.45,-4222426.81,-60279606.89,-10294679.87,-8595600.67,496930.82,6056401.11,3871367.14,3139294.38,-2669603.50,-931912.38,-56353.97,-170214.19,-202703.80,262032.21,26380919.65,35067590.05,26499786.65,20720540.18,268.39,56057.65,605777.96,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-355153.36,9812826.40,8953515.04,4800910.20,29666792.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,474105662.74,0,-2386158.14,0,22713407.98,0,5811625.03,0,344844168.35,0,12411359.81,0,180927040.59,0,1542947.66,0,9248885.98,0,3089738.35,0,89367207.58,0,-3249554.36,0,10668429.66,0,600876.58,0,-333558.39,0,552739.38,0,-4461844.50,0,-3149273.78,0,3381104.26,0,-1720918.00,0,-21688191.94,0,-23619894.98,0,-35158939.10,0,10180176.70,0,49523608.25,0,43540559.52,0,69473806.20,12507468.83,51804717.12,0,201097598.97,5584427.12,4295517.07,0,161866174.80,-4873415.70,-4869205.30,610600.25,9584437.81,46662.68,111481.64,-59386.01,12604261.38,11738483.89,11991371.80,9002022.20,3835500.51,33856.08,1830502.87,139352.01,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,29505669.63,0,9102488.60,0,26265996.15,0,8555091.93,0,15061862.62,0,5145681.67,0,8619111.13,0,19672147.00,0,9437987.03,0,14950698.37,0,9949315.27,0,24394729.92,0,38543808.92,0,22845383.40,0,45413909.53,0,20938774.18,0,47056283.40,0,21611260.65,0,49449023.77,0,24417107.82,0,50836073.61,0,24944954.77,0,45309833.07,0,7468649.98,0,8474073.24,0,5048003.44,0,12023789.37,8332373.33,5829056.91,2973254.31,12687541.21,9054384.66,6025547.41,3068797.84,12148038.41,6495177.97,3562854.21,1334193.73,3553056.01,2803068.55,2466970.37,1227537.88,3505637.11,9666345.72,19923735.96,10309778.59,11434210.71,2785633.41,4577423.37,3828461.11,0.0
48,无形资产摊销,2631872.02,0,926502.81,0,1790362.42,0,774520.12,0,971356.37,0,388577.93,0,1047478.04,0,528525.12,0,1184898.03,0,637485.74,0,681133.91,0,291805.24,0,729963.53,0,743093.51,0,2698414.99,0,1447918.98,0,3432184.77,0,1621357.18,0,1890623.41,0,464453.55,0,914390.00,0,453856.60,0,883430.34,0,219636.54,0,439273.08,0,219636.54,0,430945.08,321876.81,214308.54,107154.27,428617.08,321462.81,214308.54,95154.27,14278077.08,10703682.81,7135788.54,3567894.27,15296977.08,10868047.83,7236935.47,3471576.78,14549307.12,10859516.61,18591771.68,9378473.29,18534594.51,6185182.92,8867595.38,590600.73,0.0
49,长期待摊费用摊销,6679935.90,0,3386823.75,0,6030244.15,0,2829038.69,0,6137754.69,0,2432597.10,0,4626070.38,0,1418553.92,0,5853478.25,0,2304091.98,0,9127915.42,0,2519974.74,0,6374475.95,0,2305445.25,0,5300898.41,0,2186370.66,0,4108137.94,0,1943139.98,0,2364778.29,0,930580.35,0,2156853.93,0,182566.74,0,5779266.98,0,338140.36,0,642330.75,0,310840.38,0,617583.61,1564777.55,1270645.00,-965545.81,504788.61,132388.48,347678.15,187775.40,565731.59,746132.45,237227.16,360449.00,2043790.25,1185251.03,898953.17,566961.13,1273182.22,682461.76,1927667.65,1089247.37,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-565453.31,344254.87,217684.69,-603496.25,-237558.57,10560.00,-22678.90,-197296.54,102013.86,435076.45,162924.02,170287.62,23836.51,-592130.42,-13119.49,-9196.58,173036.35,82546.47,9853953.27,-62111.52,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2864748.21,-2576184.04,-2834208.54,1087969.25,456958.86,3350689.71,-169152.60,2848353.68,2427276.06,4163386.29,1765.72,5004875.84,-1058360.04,4164875.10,630046.12,1649320.24,-9122810.37,483456.47,3814136.80,-897358.30,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-38019.04,0,-29049.29,0,377691.55,0,-15943174.67,0,630445.49,0,25945.45,0,-37560648.17,0,-668949.48,0,-60139351.99,0,-29247156.29,0,-208405858.88,0,-32746265.64,0,-129993849.77,0,-10607241.13,0,-13928679.58,0,-12447.63,0,-19501042.75,0,-515040.10,0,-24896325.97,0,122950.40,0,-3430143.62,0,-17175287.52,0,-17443780.68,0,-66707.91,0,0,0,-301001.95,0,-2892287.72,-39670.62,-41835.08,-50063.80,10386042.00,815756.73,193952.73,0,1417355.35,47025.08,47025.08,-19067.52,-16816.57,19842.22,0,6840.05,-545314.95,-609164.28,110381.18,0,-153736.46,-26072.90,-4888588.51,524529.29,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.60,0,0,0,0,0,650388.41,0,9395.88,0,70254.31,0,0,0,6177.81,6177.81,0,0,0,183074.39,0,0,59941.46,0,0,0,20081.41,0,0,0,0,0,5429.53,28758655.14,0,0,0,0,0.0
54,公允价值变动损失,-186426239.67,0,-17704529.21,0,-92367254.12,0,-21828865.56,0,-2794600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2868972.19,0,-15828436.14,0,40890361.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,929820964.68,0,507760627.09,0,886006353.42,0,436421170.52,0,982173638.71,0,392421368.10,0,779241709.92,0,333927752.57,0,312954297.97,0,134814229.39,0,349469089.31,0,125120274.14,0,218882242.08,0,82293364.90,0,109889495.16,0,45490345.89,0,81749124.50,0,26205254.86,0,66643987.84,0,11306949.66,0,25316939.56,0,21703176.50,0,39323564.76,0,17797000.11,0,58149687.44,0,21346354.00,0,43240501.82,33001390.56,22644116.25,11616335.75,52596519.56,37053569.90,26367214.06,11259009.36,61024274.24,45411308.06,30319751.41,12948510.56,65702109.38,55427351.86,39295763.61,19398066.01,63301816.92,50372368.40,72274086.26,3833120.08,26602081.02,7204276.17,-854944.94,0,0.0
58,投资损失,-1754322408.80,0,-232091048.60,0,-929692385.95,0,-111410128.57,0,-993848225.20,0,-217966655.07,0,-1084007208.68,0,-250009330.55,0,-471044937.55,0,-101281497.29,0,-532547143.06,0,-16923401.61,0,-269384099.28,0,-140375494.53,0,-133191600.76,0,-24477263.32,0,-241673756.94,0,-22536172.20,0,-61481526.05,0,-2427314.36,0,-141865718.58,0,-57996890.70,0,-144601703.04,0,64774649.74,0,11485488.85,0,22633715.09,0,-135256063.73,-154884694.55,-169103350.43,12290758.24,97779807.95,52122940.77,42916519.77,12707547.23,119762357.64,33558905.61,21394669.25,2844470.02,-7522969.40,-24144493.60,-24749186.46,3729873.02,454672.58,-3518113.49,8861288.29,0,-4269595.09,-3447457.30,-437619.79,-375000.00,0.0
59,递延所得税资产减少,-188520886.19,0,-53253261.69,0,152242546.56,0,-218064135.39,0,-223609746.88,0,-146902119.88,0,297303530.22,0,-92711091.60,0,-74668844.13,0,-90692951.75,0,-79067913.81,0,-12002479.16,0,-63398843.85,0,-44889734.97,0,-41392596.93,0,3310566.80,0,-77553848.28,0,-21705390.62,0,-64551510.61,0,1492325.38,0,3840017.81,0,5269577.25,0,-325188.79,0,-615977.01,0,6650969.16,0,-1520178.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-66769324.93,0,-58455029.53,0,-169299416.99,0,436182.50,0,-13239814.34,0,-783810.16,0,-6602937.44,0,4039884.21,0,-23890488.59,0,3058.39,0,40099218.58,0,17701244.04,0,-186703.68,0,-1399925.16,0,10218468.40,0,10339987.67,0,-5302499.24,0,1285332.65,0,833771.91,0,-7137120.10,0,-982100.55,0,4084097.20,0,-13547575.15,0,-1336.47,0,-270015.27,0,-240126.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,3755622781.47,0,-1224111406.85,0,-4675205801.43,0,-4735249087.45,0,6970826603.07,0,3609840723.04,0,-12688594207.84,0,-959789554.82,0,330027867.32,0,-661557758.81,0,-11197181505.05,0,-3108990074.39,0,-3277604610.61,0,-684615621.75,0,-3219400946.39,0,-274958409.78,0,-1443326570.14,0,-325933392.98,0,-2252044865.83,0,-1702040666.58,0,-84822099.07,0,-147085721.85,0,-1806546846.41,0,-15810468.39,0,-11482287.69,0,-54525905.37,0,12696307.00,-63537861.06,17918351.39,8498006.53,-36613768.05,-112257538.40,-76553378.47,-42204642.09,-99311867.08,-92642728.39,-59771034.86,-55703829.25,-29257859.80,-236178098.23,-61811969.90,-22640108.32,-14164244.30,-33117536.89,-45110562.57,-63570379.83,-5647745.73,8436718.14,-4760542.70,158805.99,0.0
62,经营性应收项目的减少,552174574.51,0,-552767371.39,0,1144334099.47,0,-367109834.02,0,-99007028.60,0,-2305418142.83,0,5240036498.60,0,-1724645930.88,0,-6321305876.61,0,-579443119.78,0,117703048.20,0,-1352323591.90,0,-852708823.09,0,-1137929642.80,0,-495587514.97,0,-119220637.68,0,946460249.91,0,492230545.34,0,110715252.39,0,150565671.51,0,-268249866.89,0,143066026.13,0,271608137.05,0,52608208.45,0,-40586167.54,0,-198284275.58,0,255100458.51,-140978460.82,-147351255.90,615442215.71,-6964720.35,28693894.23,45151734.06,88564746.94,166737380.37,-468883719.74,-333344625.96,230587962.79,473364216.59,95289527.10,-251474603.21,27187106.45,28372624.65,118922699.41,-16471841.64,-194038993.52,-762426892.51,-74303187.97,-7404152.53,-24598173.93,0.0
63,经营性应付项目的增加,1923430498.06,0,1234663030.83,0,8128507865.11,0,4670206098.40,0,6321320371.30,0,2264484796.42,0,4926939858.51,0,2215389764.86,0,1101247547.50,0,-629743194.86,0,4781601479.53,0,-316788685.28,0,377483833.27,0,124332658.86,0,817626289.79,0,-345304393.93,0,-89111505.17,0,-164406339.24,0,881716249.43,0,80910697.54,0,1199767859.46,0,389387160.56,0,86701302.12,0,84153147.49,0,72432702.22,0,123772971.71,0,-482086839.01,101308162.91,56677958.54,-625687553.30,303480633.32,175604802.84,73696158.45,76447700.18,-222877799.62,98007426.87,148556609.19,-370223626.39,-247015460.05,148390528.35,157084912.68,77587624.13,5693224.39,33819286.88,118092602.37,240126446.35,20139479.48,13342372.60,-16222750.44,-989637.86,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,80821511.69,0,40047658.18,0,67585309.06,0,27597898.12,0,37677213.34,0,17009598.67,0,34014806.07,0,0,0,22820715.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276120.28,0,0,0,360139.39,0,0,-494467.41,-5075896.42,0,-323575.00,46831437.78,39257923.13,0,711319.67,78986.26,349176.17,63961.89,76182.76,0,0,0,0,0,0,0,0,1127758.68,-104790.00,-2922319.28,0.0
67,经营活动产生现金流量净额,8114810076.53,0,168167657.78,0,7061357381.55,0,-65556928.40,0,14412330842.27,0,3894277538.41,0,-1491138509.88,0,-340979721.60,0,-4345542250.55,0,-1702100041.57,0,-5832061343.23,0,-4434529499.39,0,-3205034174.08,0,-1550911353.76,0,-2225141157.70,0,-458222398.88,0,-176204548.77,0,196816440.36,0,-836160341.61,0,-1326402269.45,0,1506833598.24,0,434432029.24,0,-985133004.88,0,136183292.67,0,107224446.87,0,-128442635.00,0,-204615338.87,-98076968.55,-66107437.64,2017912.25,245800137.81,143887767.38,73076151.70,128670147.19,-145948521.98,-429643191.21,-241209815.57,-189918461.98,316364283.83,103678642.03,-112222138.70,103774598.84,131459562.83,255020310.85,285392500.69,98843004.32,-602273622.62,192950.21,28344052.37,14536764.26,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,14185408399.21,0,15397883077.79,0,19229710588.98,0,11537033960.53,0,16119918544.92,0,8685160022.40,0,8303868796.34,0,8804055679.60,0,5644163906.10,0,4620983453.66,0,2226156739.48,0,4277446839.80,0,2749250562.75,0,1998819468.22,0,2611430663.84,0,1718717569.48,0,2291690877.97,0,2188178202.32,1740315731.90,1611272249.09,1065141969.87,1046063761.07,1675685466.17,1834513300.14,1388394850.86,1431155809.75,1005538166.34,1128573788.15,93615717.84,91950987.00,101230272.06,259309150.07,259033973.23,208760520.85,207584709.60,361739071.42,273426982.05,122539218.26,106724031.68,150354069.08,77088847.80,84516230.43,154118099.63,143859608.00,255197206.17,222939700.65,328926000.71,370845207.13,127400418.87,77765225.81,384924627.37,193911328.30,1285802873.37,976611809.44,873802052.36,396436992.99,235443958.39,86497027.61,30811127.92,0.0
72,现金的期初余额,19229710588.98,0,19229710588.98,0,16119918544.92,0,16119918544.92,0,8303868796.34,0,8303868796.34,0,5644163906.10,0,5644163906.10,0,2226156739.48,0,2226156739.48,0,2749250562.75,0,2749250562.75,0,2611430663.84,0,2611430663.84,0,2291690877.97,0,2291690877.97,0,1611272249.09,0,1611272249.09,1611272249.09,1834513300.14,1834513300.14,1834513300.14,1834513300.14,1128573788.15,1128573788.15,1128573788.15,1128573788.15,1340370437.31,259309150.07,259309150.07,259309150.07,361739071.42,389549010.63,361739071.42,318286429.04,150354069.07,154435313.59,154435313.58,154435313.59,143859608.00,143859608.00,143859608.00,143859608.00,370845207.13,370845207.13,370845207.13,370845207.13,193911328.30,193911328.30,193911328.30,193911328.30,406575726.80,954876742.43,416436992.99,416436992.99,86497027.61,86497027.61,30811127.92,32950514.04,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-5044302189.77,0,-3831827511.19,0,3109792044.06,0,-4582884584.39,0,7816049748.58,0,381291226.06,0,2659704890.24,0,3159891773.50,0,3418007166.62,0,2394826714.18,0,-523093823.27,0,1528196277.05,0,137819898.91,0,-612611195.62,0,319739785.87,0,-572973308.49,0,680418628.88,0,576905953.23,129043482.81,-223241051.05,-769371330.27,-788449539.07,-158827833.97,705939511.99,259821062.71,302582021.60,-123035621.81,-211796649.16,-165693432.23,-167358163.07,-158078878.01,-102429921.35,-130515037.40,-152978550.57,-110701719.44,211385002.35,118991668.46,-31896095.32,-47711281.91,6494461.08,-66770760.20,-59343377.57,10258491.63,-226985599.13,-115648000.96,-147905506.48,-41919206.42,176933878.83,-66510909.43,-116146102.49,191013299.07,-212664398.50,330926130.94,560174816.45,457365059.37,309939965.38,148946930.78,55685899.69,-2139386.12,0.0
