37,筹资活动产生的现金流量净额,160374788.69,97881691.78,80303927.45,394090511.26,158990543.52,334085211.73,158383318.85,44230985.97,234307736.84,-57579735.01,-50983878.74,45131391.66,270058587.12,-74322387.06,-61875280.32,17659015.13,1313845925.58,1331328212.58,1322285483.44,1940681390.33,209118556.69,198518261.82,117985035.88,152049918.69,19381828.03,30655723.85,-14582218.99,37261587.80,73392298.48,51299535.10,99060081.63,53538296.04,121139971.88,197020188.60,118916203.79,26454658.06,49145828.18,-24553733.92,-29632458.62,-4487347.72,-68183264.54,-25879334.81,-19723776.56,26370827.07,-255412977.27,-158515890.13,-206157847.71,-101188600.12,564198292.48,71932206.08,101515007.85,23515749.77,133352732.90,90938126.42,54291000.17,84592859.07,270108743.85,280531196.95,234435887.16,97844955.83,-4216695.90,-14390888.86,-60744424.39,-30405108.78,226763734.67,142192009.31,162467989.67,29886600.00,2740882.75,-57656354.75,237298122.97,276503691.13,26460877.63,50205446.38,-11379715.00,0.0
38,四、汇率变动对现金及现金等价物的影响,-778452.46,-1747797.23,-1792445.98,-1524408.11,1630795.62,-978879.00,-543809.71,537661.92,-1629585.93,-247201.99,-395714.93,-81458.80,3978472.17,-772272.36,-1086407.81,-1566163.85,9102837.89,2717040.95,322183.02,203513.33,-1030897.95,-360597.92,1371521.03,998978.09,-2862479.11,-1387352.82,-886763.81,-140252.25,-1873282.55,-1717567.31,-1431382.06,-1556192.06,-4467819.46,-4477169.04,-2451747.91,-1301083.58,-4390214.77,-2952819.58,-788104.01,28248.41,-808295.17,-259661.00,-262260.52,-145435.77,-7921184.33,-1750355.02,-1739596.33,0,-8558218.00,0,0,-63278.95,-4994847.03,-3328918.03,-225038.82,-175.14,-3096905.42,-287249.31,-287249.31,0,-209917.56,0,0,-587759.87,-618128.11,0,-125961.54,0,-368195.43,0,-299870.72,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-146185970.67,-268858170.72,-223049468.83,219334763.29,-81583579.45,-1423534.80,-234854957.80,-149009349.03,67051730.02,-102634301.77,-88068927.19,-14473978.58,-389779619.16,-227358837.87,-196625117.03,-15157015.43,804017771.43,1027086675.19,1209829101.32,1876142508.89,38813061.68,-49829210.37,32173934.89,116493982.60,3453166.16,-26930901.28,-77145877.28,-17203804.45,-85188857.06,-146207243.23,-93622560.65,-85359032.62,-4290054.25,-6771191.43,-57964731.96,-85295510.63,-18271025.49,-28318950.25,-30541591.51,-13488622.23,298393.25,-58383413.30,-17942481.19,-18689963.54,-349278017.89,-310540484.40,-376264079.17,-188562808.18,456394180.79,-21682334.33,5970524.97,9542908.84,36762539.32,-14122969.17,7705831.38,-5643577.33,57382795.66,58290610.46,66239090.22,18370984.43,-41810549.48,-62697999.76,-65256414.83,-54407760.44,43261794.50,15732573.94,70092122.68,-15160137.60,-48622451.40,-87688806.12,91366384.73,107956263.62,40986185.50,38589647.19,1679581.70,0.0
40,加:期初现金及现金等价物余额,635304752.91,635304752.91,635304752.91,635304752.91,716888332.36,716888332.36,716888332.36,736613873.24,649836602.34,649836602.34,649836602.34,649836602.34,1039616221.50,1039616221.50,1039616221.50,1030656033.50,226638262.07,226638262.07,226638262.07,226688262.07,187825200.39,187825200.39,187825200.39,187825200.39,184372034.23,184372034.23,184372034.23,184372034.23,269560891.29,269560891.29,269560891.29,269560891.29,273850945.54,272136546.95,272136546.95,272136546.95,290407572.44,279773007.46,279773007.46,279773007.46,290109179.19,290109179.19,290109179.19,303447101.58,639387197.08,619544877.10,640892197.08,614063334.23,182993016.29,189021016.29,163230960.89,157882960.89,146230476.97,153102701.05,153102701.05,146434089.67,88059456.31,97004689.92,92620326.24,88629913.38,129870005.79,129903292.31,129870005.79,129870005.79,86608211.29,86608211.29,86608211.29,86608211.29,135230662.69,135230662.69,63242129.95,63242129.95,22255944.45,22255944.45,20576362.75,0.0
41,六、期末现金及现金等价物余额,489118782.24,366446582.19,412255284.08,854639516.20,635304752.91,715464797.56,482033374.56,587604524.21,716888332.36,547202300.57,561767675.15,635362623.76,649836602.34,812257383.63,842991104.47,1015499018.07,1030656033.50,1253724937.26,1436467363.39,2102830770.96,226638262.07,137995990.02,219999135.28,304319182.99,187825200.39,157441132.95,107226156.95,167168229.78,184372034.23,123353648.06,175938330.64,184201858.67,269560891.29,265365355.52,214171814.99,186841036.32,272136546.95,251454057.21,249231415.95,266284385.23,290407572.44,231725765.89,272166698.00,284757138.04,290109179.19,309004392.70,264628117.91,425500526.05,639387197.08,167338681.96,169201485.86,167425869.73,182993016.29,138979731.88,160808532.43,140790512.34,145442251.97,155295300.38,158859416.46,107000897.81,88059456.31,67205292.55,64613590.96,75462245.35,129870005.79,102340785.23,156700333.97,71448073.69,86608211.29,47541856.57,154608514.68,171198393.57,63242129.95,60845591.64,22255944.45,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,167669614.37,0,111402814.39,0,290461342.80,0,166124954.17,0,159789013.63,0,100208183.56,0,112777890.92,0,95362648.60,0,73819830.29,0,20749190.44,0,13034733.69,0,15968015.21,0,13695734.63,0,-8870759.31,0,-199279958.01,0,-49406112.39,0,14693503.03,0,25540060.64,0,81505277.81,0,30771025.03,0,-297823938.84,0,-61504932.24,0,13095970.27,0,40269721.19,0,90501971.33,0,70299263.28,0,97030906.44,71019396.74,50820209.60,16584564.08,39135992.89,52203195.79,40578851.37,12527470.90,64129498.50,50079897.44,32878105.69,10515053.51,70477235.58,41346382.10,26196413.39,7240722.26,63194791.53,28789478.57,69220669.17,45900912.92,50197718.21,17522914.51,30340389.25,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1767645.00,3697542.83,2976467.14,433035.96,3472059.06,266047.12,665568.50,72685.09,851256.52,2273143.23,1077654.02,-423894.47,1794995.50,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4022512.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,107709268.65,0,19484389.71,0,61057924.05,0,21761831.32,0,52092881.10,0,1812586.77,0,47858229.30,0,16257251.83,0,25009690.47,0,9766658.00,0,44761273.85,0,7924878.81,0,34121370.41,0,7275082.62,0,91428983.88,0,5603073.06,0,27960654.40,0,9040880.42,0,43013712.10,0,7903038.92,0,110421789.99,0,1718269.99,0,18663185.33,0,-117278.31,0,12594756.23,0,1428577.36,0,73708692.65,900838.79,-634673.99,900838.79,11294555.49,1628721.81,1628721.81,1450835.32,3598299.77,139464.73,415906.29,575845.97,3666741.53,1168299.14,1168299.14,0,3126863.89,2503454.50,4214951.18,1590517.70,1421497.93,675818.35,716151.80,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,241524862.01,0,113570537.59,0,204105446.57,0,100498455.98,0,158998677.10,0,81827607.25,0,148616510.51,0,76486005.37,0,139031694.80,0,67903511.79,0,136166070.93,0,69104487.17,0,131334716.59,0,65874442.77,0,130177966.12,0,60075948.34,0,112935409.81,0,52520061.74,0,100835916.10,0,51479852.23,0,105635315.31,0,50161212.61,0,108332022.66,0,52063157.94,0,129212743.14,0,48780182.31,0,2204777.28,54247331.26,36101430.06,17871380.06,63156907.28,42829073.49,27869796.03,15300119.03,51516336.85,32217411.54,21690145.04,12148594.01,40435467.54,32116134.81,21454675.68,9528614.13,35148450.55,13478090.75,23363983.93,10938899.13,21848308.20,9219172.17,14415127.95,0.0
48,无形资产摊销,18437019.33,0,9296534.70,0,15754006.16,0,5804193.14,0,7081530.54,0,3015820.24,0,5700581.21,0,2836236.48,0,5719265.98,0,2866412.10,0,6276930.56,0,2997906.31,0,6457794.11,0,3360124.22,0,7284687.12,0,3456460.55,0,5586553.11,0,2711080.24,0,7684622.21,0,3816290.30,0,7277938.51,0,4494347.72,0,6488275.48,0,2872031.27,0,3114013.69,0,1499972.25,0,2877121.12,2096289.89,1277929.08,512252.19,1588670.85,1066732.81,627412.89,277873.03,909392.49,584036.87,385413.46,168206.73,476969.12,328820.67,219213.78,109606.89,438427.56,219213.78,438427.56,219213.78,368574.62,121826.33,224270.80,0.0
49,长期待摊费用摊销,2689231.14,0,2469076.39,0,14643901.14,0,2838215.49,0,14874702.94,0,1820373.81,0,9786059.10,0,1637108.75,0,11938200.10,0,10616177.84,0,22849319.66,0,9419799.35,0,4151459.53,0,208976.46,0,713952.92,0,459027.74,0,589938.62,0,671325.83,0,4019741.23,0,3315481.61,0,5300898.66,0,1782731.71,0,3167462.55,0,997689.50,0,2334654.93,0,842661.72,0,-158014.92,4751276.35,529056.18,113695.08,613056.30,508957.65,363339.93,192440.67,440592.58,227675.30,233723.58,96961.79,325939.68,230119.31,151655.10,0,202832.61,89667.54,162920.04,81460.02,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294672.60,-930126.73,-1129316.98,-1071733.02,111328.15,-1106790.26,-195804.95,101294.27,-205545.84,-535359.55,-321532.20,-456871.62,26538.98,-127500.00,-170000.00,0,0,-225072.32,948544.07,587876.05,-1054263.15,212910.71,-357005.02,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,525107.52,245884.32,-628525.95,-291956.97,1005559.57,124386.75,-108440.00,0,479515.04,-94062.46,-296524.96,230974.96,179344.96,221915.00,-89550.00,0,0,-909852.20,-909852.20,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,1507186.08,0,159664.99,0,-10389641.94,0,-11630.54,0,144430.20,0,33163.85,0,13445.28,0,-18165246.42,0,-860963.67,0,-448359.01,0,322108.19,0,-9722.31,0,-26208048.48,0,-374666.72,0,-1313256.35,0,-189346.10,0,-1064027.54,0,-999499.35,0,140833.06,0,-101169.30,0,195139.81,0,79239.62,0,-37192581.12,0,71224.86,0,88656.25,0,-72954.39,0,-17552.45,-53597.43,-53597.43,-60000.00,-10017670.71,0,0,0,1465.74,0,0,0,-8285.21,-9165.46,21000.00,0,0,0,0,0,2960260.60,0,0,0.0
53,固定资产报废损失,1074950.04,0,1814.10,0,1210206.16,0,857009.02,0,724253.59,0,0,0,0,0,1677299.05,0,0,0,0,0,0,0,0,0,0,0,-11306.43,0,0,0,30111.55,0,0,0,0,0,0,0,0,0,1396933.03,0,3053.97,0,240742.20,0,237213.20,0,0,0,0,0,0,31110.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-84073.78,0,0,0,477261.64,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,48110921.24,0,23900011.13,0,35452733.16,0,15666687.62,0,25875953.64,0,12766388.56,0,3545705.39,0,1365483.32,0,15644164.86,0,15613179.64,0,42443618.35,0,20506509.07,0,43641505.17,0,23849346.21,0,41141960.84,0,21974259.10,0,37279282.67,0,19740399.61,0,25835481.42,0,11563748.38,0,23280139.94,0,10575579.41,0,36151455.62,0,18355115.95,0,36006080.21,0,-6967643.15,0,20891265.77,14050327.19,6967643.15,2993124.82,12754100.77,10138521.05,2970073.72,772112.34,8110755.50,4165906.73,2693801.93,1161884.87,1477230.25,1500377.23,541696.87,113733.19,353739.93,409354.75,2024588.42,280264.42,2724682.39,1167953.31,2209225.48,0.0
58,投资损失,-44367516.57,0,457286.07,0,-5507212.16,0,-9192841.63,0,-15409556.91,0,-4013383.56,0,-25709321.21,0,-3632387.99,0,-17177466.88,0,-949402.60,0,-10114935.06,0,-7134908.84,0,-7433793.61,0,-3386690.65,0,-8751939.60,0,-4540481.47,0,-36825719.14,0,-9399968.79,0,-9594248.64,0,-8809833.72,0,-31818289.19,0,-34638651.18,0,-18322478.70,0,-32726337.70,0,-36335528.83,0,-28455874.42,0,-12604134.31,-12299775.12,-9006675.40,-2891816.30,-2780083.80,-7887027.07,-7492188.25,-1843000.61,-7764311.74,-9092371.91,-3694140.71,-479031.94,-667687.04,-805417.92,-801299.48,-400000.00,-3774277.33,-2306173.01,-7425541.50,-3091218.01,-212525.00,-212525.00,-12549.14,0.0
59,递延所得税资产减少,-11028528.19,0,21373088.15,0,-23550926.33,0,-29154780.63,0,-6034915.48,0,452430.52,0,-2841321.75,0,-896627.89,0,-2438832.02,0,-4714678.19,0,-1031762.40,0,-133888.73,0,-684594.76,0,-577604.32,0,8761532.22,0,-161319.52,0,-2953684.93,0,-1046251.59,0,-7316445.99,0,0,0,8387316.94,0,154438.19,0,-29534.11,0,-673351.15,0,-2266388.74,0,-382036.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-804217.69,0,6912076.83,0,8154079.82,0,1272380.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28.15,0,-28.15,0,-1572704.31,0,12269877.31,0,27002121.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-444380334.95,0,-117091941.79,0,-171458628.97,0,-134231261.20,0,-141197019.46,0,-87429931.36,0,-136768566.04,0,75307873.41,0,-664697681.81,0,-30908972.98,0,-59741637.92,0,60619.74,0,-73366802.64,0,-11886369.66,0,-57086688.14,0,-43614345.04,0,-160183609.88,0,-98332405.54,0,-54413950.95,0,95548.07,0,96405220.63,0,32345298.03,0,16614051.74,0,-16506195.47,0,-131336372.05,0,-48087020.48,0,-344797811.97,-41045735.37,-50174917.89,-47455106.44,-58482002.39,-31016081.68,-30559153.56,-27251557.78,-50200355.23,-38969197.98,-29911795.83,-23389176.53,-4334123.04,-18783938.92,-18940919.89,-11933068.04,-1556890.24,-1832618.99,-12930046.64,-9527386.43,6865077.32,3413841.71,-14671194.46,0.0
62,经营性应收项目的减少,-480724792.61,0,-244370209.17,0,-410269802.66,0,-353300353.44,0,-200157775.54,0,-32553827.13,0,-227469375.41,0,-268815856.96,0,215562283.70,0,72896301.42,0,-88642111.90,0,-103720088.93,0,-89134394.35,0,-93054788.57,0,-8043192.65,0,-56419905.63,0,-29016985.41,0,-165879247.31,0,-85494927.08,0,-60232356.87,0,44212898.65,0,-53199047.55,0,6167454.74,0,-101878909.93,0,-101083964.45,0,-20922765.02,0,30549694.00,-75441405.70,-42175916.48,-29401078.76,-42668746.21,-52668131.66,-37364284.40,-32440912.60,17004636.63,-1891746.06,-7527243.36,2345323.36,-52158860.33,-29135270.51,-11638534.03,-8822581.59,-59685099.60,-57007800.54,-4425412.98,-21599472.55,-3619010.33,-15660928.81,3331566.06,0.0
63,经营性应付项目的增加,301917655.46,0,-50031419.37,0,83555826.98,0,16740152.53,0,87738163.72,0,-10218191.90,0,14942481.73,0,-28087768.67,0,197295247.71,0,-96886346.52,0,-50176984.26,0,-30693492.04,0,45139002.55,0,15082146.56,0,41593798.74,0,53132839.96,0,114178006.76,0,120738130.33,0,27879715.16,0,1662243.17,0,-54180026.42,0,6824150.25,0,-45820510.62,0,13424360.24,0,40727239.26,0,-14320561.05,0,189577463.36,-22193188.14,29557750.44,30998871.27,71860367.35,21349533.93,16150384.85,8155894.70,21712577.22,20508641.24,15579978.85,-3955293.10,-27056904.98,-8080831.22,-2160681.63,-8454255.44,27807512.54,20188929.94,16662941.58,18809667.86,9972211.34,156724.40,3932171.55,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,-894505.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1780280.75,0,0,0,0,0,0,0,0,0,0,0,0,0,-3724456.34,0,-27002121.56,0,0,0,390000.00,4958786.41,0,1858675.44,1410029.29,-134459.46,-134459.46,0,1110000.00,0,0,-413850.56,0,0,0,132113.26,9299256.77,-116133.18,85503.53,0,0,0,0,0.0
67,经营活动产生现金流量净额,-90664681.69,0,-102466276.28,0,92324748.88,0,-194326987.51,0,144520339.07,0,67721220.61,0,-49547680.97,0,-48667981.12,0,-1154566.47,0,66503671.93,0,56146623.69,0,-15709885.19,0,81713949.15,0,-2512066.82,0,46627847.09,0,-9599789.85,0,81399040.75,0,-44695433.77,0,134095726.43,0,41463867.82,0,18691308.87,0,-41204337.62,0,105982811.73,0,-15066137.44,0,43557860.97,0,3641802.25,0,65737236.62,4314178.49,25301271.80,-9241822.78,91156607.35,38183853.09,15232645.23,-22793185.64,111214598.99,60187016.62,33405954.30,-2864957.22,34686232.54,19927354.19,16263433.93,-12574665.34,74471534.43,4190391.79,91431676.16,43280882.69,91949793.77,16617707.68,40128154.27,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5459000.00,0.0
71,现金的期末余额,489118782.24,0,412255284.08,0,635304752.91,0,482033374.56,0,716888332.36,0,561767675.15,0,649836602.34,0,842991104.47,0,1030656033.50,0,1436467363.39,0,226638262.07,0,219999135.28,0,187825200.39,0,107226156.95,0,184372034.23,0,175938330.64,0,269560891.29,0,214171814.99,186841036.32,272136546.95,251454057.21,249231415.95,266284385.23,290407572.44,231725765.89,272166698.00,284757138.04,290109179.19,309004392.70,264628117.91,425500526.05,639387197.08,167338681.96,169201485.86,167425869.73,182993016.29,138979731.88,160808532.43,140790512.34,145442251.97,155295300.38,158859416.46,107000897.81,88059456.31,67205292.55,64613590.96,75462245.35,129870005.79,102340785.23,156700333.97,71448073.69,86608211.29,47541856.57,135230662.69,171198393.57,63242129.95,60845591.64,22255944.45,0.0
72,现金的期初余额,635304752.91,0,635304752.91,0,716888332.36,0,716888332.36,0,649836602.34,0,649836602.34,0,1039616221.50,0,1039616221.50,0,226638262.07,0,226638262.07,0,187825200.39,0,187825200.39,0,184372034.23,0,184372034.23,0,269560891.29,0,269560891.29,0,273850945.54,0,272136546.95,272136546.95,290407572.44,279773007.46,279773007.46,279773007.46,290109179.19,290109179.19,290109179.19,303447101.58,639387197.08,619544877.10,640892197.08,614063334.23,182993016.29,189021016.29,163230960.89,157882960.89,146230476.97,153102701.05,153102701.05,146434089.67,88059456.31,97004689.92,92620326.24,88629913.38,129870005.79,129903292.31,129870005.79,129870005.79,86608211.29,86608211.29,86608211.29,86608211.29,135230662.69,135230662.69,63242129.95,63242129.95,22255944.45,22255944.45,20576362.75,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19377851.99,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-146185970.67,0,-223049468.83,0,-81583579.45,0,-234854957.80,0,67051730.02,0,-88068927.19,0,-389779619.16,0,-196625117.03,0,804017771.43,0,1209829101.32,0,38813061.68,0,32173934.89,0,3453166.16,0,-77145877.28,0,-85188857.06,0,-93622560.65,0,-4290054.25,0,-57964731.96,-85295510.63,-18271025.49,-28318950.25,-30541591.51,-13488622.23,298393.25,-58383413.30,-17942481.19,-18689963.54,-349278017.89,-310540484.40,-376264079.17,-188562808.18,456394180.79,-21682334.33,5970524.97,9542908.84,36762539.32,-14122969.17,7705831.38,-5643577.33,57382795.66,58290610.46,66239090.22,18370984.43,-41810549.48,-62697999.76,-65256414.83,-54407760.44,43261794.50,15732573.94,70092122.68,-15160137.60,-48622451.40,-87688806.12,91366384.73,107956263.62,40986185.50,38589647.19,1679581.70,0.0
