41,六、期末现金及现金等价物余额,6431655.92,16869049.23,18199819.97,40820980.09,24462963.96,128629545.99,243986377.88,184828092.02,97656397.25,84069753.61,137133130.51,95152011.48,46933870.88,35471041.03,12985586.95,41708021.39,18338225.17,22363014.22,14190732.91,38036422.32,23647713.24,19825338.33,21070979.32,40416369.81,27415307.71,64263969.58,25592852.93,131970546.72,49614894.14,43988420.72,78833675.68,80199177.60,46631895.97,66444209.38,48433655.35,93588354.69,25878190.44,34333819.26,22979576.42,24734617.98,23498873.10,55337348.65,55072565.77,27305153.33,62279595.10,130143151.28,154282396.36,34057321.01,12858583.05,20777500.23,12070032.57,13181138.12,37140509.51,8621949.00,24055736.25,9896153.10,19403868.11,111674613.80,124518502.93,112849819.65,156437989.34,152291917.50,84762840.09,76008229.00,73989737.55,144988313.81,189310991.46,42815218.07,70064632.87,46587257.67,83043944.70,101065151.26,103822887.14,117018098.07,121984861.33,300319426.49,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,-140056904.04,0,-597191828.15,0,-101244440.78,0,171202.09,0,-13313517.07,0,17228736.09,0,7662323.21,0,23408784.15,0,13838383.12,0,31854918.11,0,13937222.61,0,27749816.78,0,11305719.10,0,23494906.37,0,10328561.98,0,70886052.39,0,12875115.29,0,23303185.05,0,5818156.72,0,-37529350.95,0,-11075988.40,0,-94322067.88,0,-46895264.81,0,-11669181.12,0,-1873294.43,0,1162388.59,3829307.47,-403733.31,-53604.87,23705000.31,19249853.78,14357581.37,8464409.56,35617231.75,23006314.80,13777876.59,7854065.90,31133783.84,20831810.77,15051286.39,6979484.09,20804849.47,11645134.90,3820836.54,-25340485.34,-47050947.58,-60683925.95,-956979894.02,-533882153.31,-502414550.70,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1549669.46,-3065900.46,0,-15687418.55,-1540597.36,-305159.26,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,46791833.49,0,337169846.24,0,4294548.00,0,9725223.64,0,-1097113.66,0,5556208.57,0,5581282.31,0,-974067.80,0,-313839.54,0,150770.41,0,-466352.93,0,255880.14,0,-39045.48,0,-1419540.74,0,-1136909.61,0,-11417462.05,0,0,0,6928911.87,0,67893.73,0,5595237.76,0,-2540767.23,0,70171559.31,0,261294.59,0,4466072.04,0,-740081.16,0,2339350.25,71865.79,269974.56,0,637187.71,524143.86,355499.13,536171.53,1200027.49,670368.85,720371.22,279904.93,286792.16,419607.12,58325.60,11665.87,6632109.19,587195.26,2468.80,0,-43466014.52,0,438828756.82,325574615.21,-71129.42,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,7953521.65,0,13880212.52,0,6770541.88,0,12956171.71,0,9562762.74,0,11204874.66,0,4705469.54,0,8634495.40,0,4322642.21,0,8833525.58,0,4495778.70,0,9035993.22,0,4517936.98,0,9061576.61,0,4522765.18,0,8365641.61,0,4037915.66,0,7916493.68,0,3966605.74,0,8180833.74,0,4202115.98,0,7061936.87,0,4068253.57,0,8047174.11,0,4037649.60,0,779020.65,5842012.89,3914436.51,-443115.37,7933528.01,5957257.46,3982002.10,1988039.34,7880624.56,5865269.19,3900477.36,1944708.95,8664060.28,5923125.36,3745894.91,2131911.16,8570061.17,4278129.44,11702102.24,7461042.07,14268332.58,7456357.09,25164334.43,6723899.87,5340426.84,0.0
48,无形资产摊销,0,13211467.44,0,28811702.16,0,11822270.50,0,17495640.40,0,4917254.79,0,6178653.82,0,52658.76,0,105317.52,0,52658.76,0,105317.52,0,52658.76,0,105317.52,0,52658.76,0,100984.20,0,48325.44,0,92317.56,0,46158.78,0,92317.56,0,46158.78,0,53851.91,0,7002.44,0,0,0,0,0,0,0,0,0,0,0,0,1971729.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520393.48,1541024.73,1083463.09,360320.48,137581.55,343070.95,0.0
49,长期待摊费用摊销,0,1258053.62,0,10258383.61,0,3874030.67,0,8411224.57,0,4072901.28,0,10315164.16,0,3736340.05,0,3641315.64,0,859660.79,0,3650803.71,0,1475384.85,0,3892704.39,0,1812254.30,0,3354111.35,0,1756345.78,0,4132128.90,0,1547570.63,0,2263915.35,0,600955.29,0,2506988.55,0,669440.55,0,990921.41,0,341186.89,0,118130.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67335.00,34961.74,23528.23,10559.12,-67335.00,0,0,1505931.49,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1435.59,-17917.39,-15544.64,0,1315326.84,1028992.96,1097663.42,1328549.95,-1277311.43,-969340.46,-697361.00,60444.49,43892.01,-343450.43,-457168.56,4502.82,-79192.98,114444.03,-6635507.82,-6066998.54,11134730.48,0,-2881294.66,-958304.02,-10096829.25,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295891.98,-927294.47,196547.35,-21554.41,972009.05,2009240.81,2313683.53,995650.30,681497.83,2102692.09,944756.60,760464.10,-144492.00,1330400.36,908237.88,-144355.95,-672277.45,-600454.95,-18995435.31,200732.36,-20550597.99,0,25341094.63,-1130096.56,407750.84,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-3640.90,0,-23963.01,0,0,0,295177.71,0,312326.86,0,172775.35,0,4994.37,0,4098.36,0,0,0,37274.70,0,20302.26,0,0,0,0,0,-16971.19,0,0,0,-603.90,0,10697.08,0,-12371.36,0,-8450.00,0,9934.68,0,-4541.49,0,0,0,0,0,23420.84,0,-2558.26,0,-38026.82,-20611.53,-6194.43,404364.65,-4565.11,14982.93,7162.78,2573.31,84262.77,44198.81,12585.22,12585.22,-24924.67,-21240.44,-15100.20,0,34586.14,3624.00,-36705132.96,1451700.52,1449537.14,14577.42,118646.91,0,0,0.0
53,固定资产报废损失,0,5725.30,0,12877.53,0,0,0,0,0,11750.16,0,1240068.24,0,9.12,0,-2079.65,0,0,0,1047.47,0,1290.44,0,9529.29,0,5234.93,0,11793.53,0,8471.75,0,69245.49,0,4100.75,0,11747.89,0,0,0,31019.98,0,0,0,256121.43,0,0,0,6956.92,0,0,0,0,0,0,-903.70,0,0,0,0,0,0,0,0,9434.91,0,0,0,5748.16,4063.04,1705182.06,0,46560.00,0,17234.00,0,0,0.0
54,公允价值变动损失,0,290400.00,0,-5554200.00,0,0,0,-2997200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,38756740.22,0,68810013.06,0,31570077.40,0,44937409.83,0,21145890.54,0,6201541.73,0,0,0,0,0,0,0,0,0,148853.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2620199.78,0,-8120.51,0,649464.88,0,0,0,11852713.68,0,3577546.77,0,19891455.25,10626061.32,8667089.25,3293840.76,4418511.66,1241934.43,730221.06,350252.56,1532378.05,938881.21,1233738.23,469699.88,1692430.47,828061.89,431782.48,55900.00,79726.07,-1473.04,1331502.34,647798.50,2240105.05,13757049.27,347945528.11,139087677.16,0,0.0
58,投资损失,0,152189.36,0,-321500.57,0,0,0,-824628.85,0,-824628.85,0,-5169073.41,0,-3096239.93,0,-10271712.63,0,-5470612.21,0,-10390436.89,0,-4762623.97,0,-7462441.08,0,-927304.10,0,-2265840.96,0,-571123.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6466036.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-222155.09,-634868.61,2752931.58,-20852216.26,-6773344.29,-1233341.67,0.0
59,递延所得税资产减少,0,-10216258.35,0,1078640.56,0,-42975534.29,0,-25826517.82,0,-9236459.01,0,-2288344.30,0,-1094228.36,0,321478.05,0,132453.11,0,134706.19,0,180428.42,0,244356.55,0,9761.37,0,875633.48,0,268594.76,0,4294633.48,0,225411.75,0,-1107599.59,0,28321.21,0,2091752.50,0,0,0,-15513672.84,0,0,0,-554534.84,0,-24562.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-126595.95,0,2874206.84,0,662933.56,0,26094535.12,0,-465258.36,0,3657355.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-644930.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,107767173.22,0,193195338.20,0,-85333742.97,0,-205758535.10,0,46254134.94,0,-15001436.21,0,24512544.80,0,-47805136.54,0,-8699419.70,0,7293139.56,0,4691729.68,0,-4644948.46,0,25312798.03,0,-13710709.39,0,10977256.27,0,-2566111.72,0,2113974.63,0,5897888.37,0,18952650.16,0,8747575.93,0,37956921.69,0,19611245.14,0,22719396.54,0,3026213.12,0,4000927.15,0,47306825.75,-63233176.15,-16163230.24,29416584.40,-1002168.86,-2592211.99,-21882909.78,13109602.72,2249727.79,-65852473.38,-14250773.66,44435292.20,-79808917.42,-86396806.70,-33503681.78,9389304.15,-27295485.30,-5277409.33,-117196258.44,12363241.98,106439811.27,7911191.75,155494930.75,-19073029.06,943147499.12,0.0
62,经营性应收项目的减少,0,1204653.21,0,-130375633.59,0,-31624259.48,0,-449736843.62,0,161571945.73,0,-134104490.75,0,21440200.59,0,-54487634.11,0,-3627972.73,0,-34366621.13,0,-8622077.56,0,7339850.24,0,-4214615.85,0,103281576.94,0,32963824.98,0,-30000647.17,0,52764499.28,0,-8334525.43,0,-10118762.86,0,158916555.88,0,15814916.48,0,77882574.40,0,12011174.09,0,107131842.23,0,13810529.29,0,113528559.03,166589978.98,74110776.94,-20612205.48,-376648749.10,-417702491.10,-199307156.78,-107071943.38,-174168686.14,-160199065.56,-79929454.49,-37552386.53,41528082.36,12055159.90,26773574.70,12331883.31,-45824510.83,374683.84,59281035.07,16032779.64,153007690.21,10263097.17,325357685.38,179748284.55,-44950678.93,0.0
63,经营性应付项目的增加,0,-38931446.66,0,-312534428.40,0,39796883.56,0,461042537.77,0,-285568551.83,0,111722086.74,0,14079119.27,0,1134560.06,0,46107361.39,0,-6611974.06,0,-3818275.65,0,16287735.54,0,-451773.45,0,-11514087.04,0,-8743558.17,0,-31355015.28,0,-73316333.86,0,34731667.36,0,-8422954.19,0,-145127747.08,0,-13973516.48,0,45901449.19,0,160438410.62,0,-53521554.11,0,16219772.57,0,-115664621.81,-15039209.39,2929370.35,-34223721.76,71527669.93,128248211.89,176655294.25,106361298.35,190327900.24,300478098.44,181439315.90,6078504.62,58316957.30,46396910.26,11145536.49,6226742.12,43084509.08,17877558.64,124098552.52,-5871156.13,-161542649.47,22112919.31,-239680254.21,-136915682.54,-689816395.70,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-820119.11,0,403598.84,0,-46312.67,0,0,0,-136276.27,0,0,14742.33,-48979.19,-30710.29,0,-1427762.50,-1430983.31,-19192698.00,27334.00,-3648948.73,-3460314.16,-42307.61,0,-593101.21,-129908.84,-403423.30,0,0,9348.00,0,0,-3875442.32,0,0,0,0.0
67,经营活动产生现金流量净额,0,28056911.61,0,-389910333.00,0,-162386691.95,0,-104014602.55,0,-62656561.74,0,16914120.16,0,77584473.73,0,-76290581.55,0,47201315.20,0,692471.17,0,7334319.50,0,52813794.13,0,37383624.59,0,111253433.16,0,50422555.08,0,12500179.31,0,309109.99,0,71691630.75,0,10930574.58,0,856453.12,0,30227343.92,0,113093130.75,0,158719457.91,0,68927253.00,0,38869652.88,0,69602278.46,107735759.85,73450513.15,-20299296.36,-267146249.57,-263447847.47,-23121942.23,6871906.24,64154986.91,102435995.06,103691217.81,24300976.15,61764434.24,465438.62,24032307.30,36594173.39,5272787.72,29005495.83,22418693.04,1133155.48,13816812.83,792218.41,82547453.81,-49001148.80,-299649337.18,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,16866409.73,0,40763628.15,0,128579545.99,0,184772906.49,0,84069753.61,0,95152011.48,0,35471041.03,0,41708021.39,0,22363014.22,0,38036422.32,0,19825338.33,0,40416369.81,0,64263969.58,0,131970546.72,0,43988420.72,0,80199177.60,0,66444209.38,48433655.35,93588354.69,25878190.44,34333819.26,22979576.42,24734617.98,23498873.10,55337348.65,55072565.77,27305153.33,62279595.10,130143151.28,154282396.36,34057321.01,12858583.05,20777500.23,12070032.57,13181138.12,37140509.51,8621949.00,24055736.25,9896153.10,19403868.11,111674613.80,124518502.93,112849819.65,156437989.34,152291917.50,84762840.09,76008229.00,73989737.55,144988313.81,189310991.46,42815218.07,70064632.87,46587257.67,83043944.70,101065151.26,103822887.14,117018098.07,121984861.33,300319426.49,0.0
72,现金的期初余额,0,40763628.15,0,184772906.49,0,184772906.49,0,95152011.48,0,95152011.48,0,41708021.39,0,41708021.39,0,38036422.32,0,38036422.32,0,40416369.81,0,40416369.81,0,131970546.72,0,131970546.72,0,80199177.60,0,80199177.60,0,93588354.69,0,93588354.69,93588354.69,24734617.98,24734617.98,24734617.98,24734617.98,27305153.33,27305153.33,27305153.33,27305153.33,34057321.01,34057321.01,34057321.01,34057321.01,13181138.12,13181138.12,13181138.12,13181138.12,9896153.10,9896153.10,9896153.10,9896153.10,112849819.65,112849819.64,112849819.65,117031350.20,76008229.00,76008229.00,76008229.00,76008229.00,42815218.07,42815218.07,42815218.07,42815218.07,46587257.67,46587257.67,81912326.68,101065151.26,117018098.07,117018098.07,300319426.49,323057533.31,909247903.67,0.0
73,现金等价物的期末余额,0,2639.50,0,57351.94,0,50000.00,0,55185.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,57351.94,0,55185.53,0,55185.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-23951930.86,0,-144007111.93,0,-56198546.03,0,89676080.54,0,-11082257.87,0,53443990.09,0,-6236980.36,0,3671599.07,0,-15673408.10,0,-2379947.49,0,-20591031.48,0,-91554176.91,0,-67706577.14,0,51771369.12,0,-36210756.88,0,-13389177.09,0,-27144145.31,-45154699.34,68853736.71,1143572.46,9599201.28,-1755041.56,-2570535.35,-3806280.23,28032195.32,27767412.44,-6752167.68,28222274.09,96085830.27,120225075.35,20876182.89,-322555.07,7596362.11,-1111105.55,3284985.02,27244356.41,-1274204.10,14159583.15,-102953666.55,-93445951.53,-1175205.85,7487152.73,36841590.65,80429760.34,76283688.50,8754611.09,33193010.93,31174519.48,102173095.74,146495773.39,-3772039.60,23477375.20,-35325069.01,-18021206.56,-15952946.81,-13195210.93,-183301328.42,-201072671.98,-608928477.18,0.0
