9,支付的其他与经营活动有关的现金,1783928214.09,939211492.46,897524781.91,1687667789.52,3663665408.79,3147982202.49,2738610274.29,2296145042.64,666329987.21,587432724.26,276960941.66,842766785.32,773220494.06,457829919.35,467043131.96,1606244673.19,811965353.14,401594346.15,240751920.41,653113688.23,431929939.51,370184352.48,140675679.22,614035923.66,1270055543.35,1140622260.96,290730704.85,1694029482.67,498976362.88,221991259.56,58644448.58,396845273.07,269388319.90,231427442.85,271712702.72,596527493.46,274171283.89,201516843.78,169496708.36,334399314.86,163506106.39,35764343.33,51597944.05,275737717.00,154767876.33,90591094.12,24800932.55,217001136.96,164925796.19,75975060.39,35777547.14,122843419.05,87344640.56,43111043.75,16286871.95,96596377.81,49619543.53,47834333.82,0,87281905.90,53563695.81,32629190.34,102561022.52,206491971.91,41803920.17,35426806.84,216477253.43,76409197.72,20970997.31,33628497.18,11871121.10,35655225.68,21712968.89,24852524.85,2951912.85,10348489.71,0.0
10,经营活动现金流出小计,8271135320.50,5195308338.30,2897082718.04,13288751825.74,12449621654.99,9349036445.36,6188358497.46,10439459691.11,8066066449.22,5004078829.66,3192409689.06,11163171095.18,7444074740.14,5318599421.25,3353401102.46,8906398946.67,6400017672.54,3738405763.00,2299272026.74,8326230158.18,6985887717.28,4474913007.49,2359796142.30,9799969644.11,6405648130.03,5100425498.35,1946818252.15,7592705122.31,5506557299.12,2975022840.12,1221517543.09,9898957534.89,7861761088.22,5313729013.49,1955241063.74,8092940943.01,4764154227.41,3263876286.63,2081692990.79,5743189860.29,3412371562.40,1770350715.87,788176191.77,3988064615.66,2607657405.77,1488019924.93,800394140.31,3427804357.11,2696395285.90,1241233463.37,625781288.77,2856275520.57,1962393820.85,1356266146.02,539667161.32,1588174450.82,1264888451.96,777790801.82,0,1555247347.43,1128442791.88,679830889.26,381879604.32,1293692498.73,945051744.74,746039669.21,757164668.67,756426745.91,282944745.85,572825698.78,297844864.63,391584689.92,159020739.85,315993162.47,170831804.06,374946327.76,0.0
11,经营活动产生的现金流量净额,3685361568.40,1482963016.99,414241439.03,93482620.02,-941598722.78,-1816944632.04,-1251967859.97,131385590.09,-1659913419.51,122982548.55,-198070925.64,2343512378.63,2011452621.80,582219162.10,-1231322612.21,43518625.26,-399953623.50,244964926.74,-1087679335.85,-1520647917.61,-2560057228.41,-1577973003.05,-691084337.11,74901963.71,1018074920.64,980671056.30,862538206.97,769341038.23,435146178.34,587500755.41,373395112.66,-1745266420.66,-1899819026.21,-2060974016.66,-545952122.22,-2139359983.12,-864697241.26,-385200823.33,-607172898.50,-554019408.14,130418418.91,99965089.51,-62865022.58,19423112.62,45999053.14,316711787.59,-116019495.76,28968226.55,104966388.33,342710144.33,-106415330.08,-138765204.06,-310766260.86,-203101226.06,-210895828.97,184998159.97,114193397.00,135553766.89,64804457.77,345074555.19,148972154.86,159193942.02,-61651677.12,-253605456.27,-401046157.64,-353974415.61,-178911315.29,-206400299.82,-40649531.14,-33880181.67,-35221489.71,57598904.03,79956851.11,50310176.67,-5238121.88,75407896.05,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,12653300.00,12653300.00,8925000.00,2000000.00,2000000.00,0,0,43900000.00,4000000.00,3900000.00,1500000.00,187575095.89,194230485.99,193053895.03,25919360.76,289504596.26,147939832.48,90391520.00,90391520.00,0,0,0,0,0,0,0,0,4000000.00,0,0,0,0,0,0,0,49797000.00,49797000.00,49797000.00,49797000.00,0,0,0,0,50223707.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980000.00,3920000.00,3920000.00,0,12210010.00,3020643.17,2840716.00,2910643.17,46867224.00,18416007.02,37162776.00,0,58193602.27,0,0,0,3000.00,0.0
14,取得投资收益所收到的现金,55575767.87,28273.14,0,1771200.00,0,0,0,28052102.22,28052102.22,28052102.22,1061917.81,23519375.50,0,0,0,500000.00,500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95239584.00,95239584.00,95239584.00,95239584.00,990000.00,990000.00,0,0,1284980.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4476126.95,4661718.60,4731645.77,4479745.17,30566867.00,14211096.00,14657224.00,10500000.00,18679967.75,3466620.00,200000.00,0,2100.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,162600.00,162600.00,162600.00,5367189.80,5989780.34,5850071.60,5637925.00,1840732.63,1880698.38,874601.00,10000.00,678941.86,221422.20,400794.20,115000.00,391129.00,315944.00,315944.00,202920.00,517145.00,434145.00,284145.00,82145.00,579417.00,766688.15,516688.15,426634.15,2043166.04,3121420.69,1450420.69,1288872.62,8782093.33,4896969.11,4462969.11,3286969.11,24623690.14,1153657.65,1466874.99,1057174.99,4649801.71,2723615.66,890700.00,401500.00,1873374.19,262400.00,368400.00,262400.00,17775831.82,17118000.00,621000.00,0,946195.14,1015816.68,251342.50,60000.00,518000.00,612000.00,252000.00,0,436500.00,586880.00,290000.00,0,44700.00,87962.00,0,0,22755506.58,768040.42,0,0,643826.35,0,409291.64,106200.00,1778058.49,0.0
16,处置子公司及其他营业单位收到的现金净额,2971485.67,2971485.67,0,1422827.49,421906.89,421906.89,0,0,325132236.94,0,0,20046275.56,0,0,0,51968215.53,61968215.53,51968215.53,0,63291188.06,63291797.46,63291797.46,0,23551666.30,25000000.00,21250000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,20693.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,386447200.00,0,0,0,1061917.81,0,0,150000.00,64732090.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349709.75,1349709.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,71363153.54,15815658.81,9087600.00,397008417.29,8411687.23,6271978.49,5637925.00,74854752.66,359065037.54,32826703.22,2721917.81,296551779.55,194451908.19,193454689.23,26034360.76,342363940.79,210723992.01,142675679.53,90594440.00,63808333.06,63725942.46,63575942.46,82145.00,24131083.30,25766688.15,21766688.15,426634.15,6043166.04,3121420.69,1450420.69,1288872.62,8782093.33,4896969.11,4462969.11,3286969.11,169660274.14,146190241.65,146503458.99,146093758.99,5660494.75,5063325.41,2240409.75,401500.00,53382061.31,262400.00,368400.00,262400.00,17775831.82,17118000.00,621000.00,0,946195.14,1015816.68,251342.50,60000.00,518000.00,612000.00,252000.00,0,1416500.00,4506880.00,4210000.00,0,16730836.95,7770323.77,7572361.77,7390388.34,100189597.58,33395143.44,56820000.00,10500000.00,77517396.37,3466620.00,609291.64,106200.00,1783158.49,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,46064010.82,36633986.36,13508086.30,54809134.53,41728476.66,32728011.85,22598625.72,107221600.31,59234267.42,32268570.61,3385811.23,13306102.73,7132868.20,6823214.83,1981553.19,13551288.42,12537027.30,7275531.26,14434034.81,121293852.78,64162730.98,55495045.22,5274296.77,108602656.81,51702988.87,26707769.42,7691889.29,84088029.16,88075292.93,85801900.55,57152998.52,376011740.05,472342208.72,176525951.14,201256917.74,516372808.94,705746984.09,460348838.95,119024813.25,457077342.59,323879439.35,172149395.66,68173651.17,179074019.61,243204531.97,38241042.70,56167950.29,147347706.84,92821951.85,24232832.47,9441676.22,127286000.21,93664035.34,82375470.77,43716560.32,365787688.92,241689484.84,90644859.97,0,317225217.17,152852817.80,74742693.36,41490214.85,189728324.80,172933066.36,108178567.28,57897995.30,136093405.38,76588873.47,103620553.79,107018794.96,223153760.14,91365957.82,43809054.29,11573537.44,17122024.57,0.0
20,投资所支付的现金,14500000.00,6000000.00,0,39285300.00,2000000.00,2000000.00,2000000.00,692747114.10,182500000.00,150000000.00,521515883.86,491370668.50,0,11572000.00,6512900.00,190771162.98,214300500.00,214300500.00,0,307298000.00,184560000.00,0,0,4000000.00,4000000.00,0,0,470000000.00,0,0,0,1500000.00,1500000.00,1500000.00,0,45632400.00,0,0,0,0,28800000.00,28800000.00,0,127397000.00,77600000.00,0,0,468131097.04,477965376.84,444791672.00,0,0,0,0,0,0,0,0,0,0,0,0,0,500010.00,500010.00,0,100000.00,4130000.00,0,300000.00,300000.00,66680000.00,18100000.00,4000000.00,0,105000000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,331813588.66,331550851.50,326850851.50,368820846.74,1242973456.45,1502655727.60,1021515883.86,0,36999171.31,25000000.00,0,0,1382067000.00,1983730258.43,1983730258.43,0,2013837364.53,0,0,0,63743944.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27450290.25,0,0,0,0,0,77600000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,20750000.00,0,0,0,1878345.40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5416424.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53000000.00,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,60564010.82,42633986.36,13508086.30,425908023.19,396029328.16,361578863.35,393419472.46,2042942170.86,1746268340.42,1203784454.47,524901695.09,541675942.54,32132868.20,18395214.83,8494453.19,1586389451.40,2210567785.73,2205306289.69,14434034.81,2442429217.31,248722730.98,55495045.22,5274296.77,181763025.35,55702988.87,26707769.42,7691889.29,554088029.16,88075292.93,85801900.55,57152998.52,377511740.05,473842208.72,178025951.14,201256917.74,562005208.94,705746984.09,460348838.95,119024813.25,484527632.84,352679439.35,200949395.66,68173651.17,306471019.61,320804531.97,115841042.70,56167950.29,615478803.88,570787328.69,469024504.47,9441676.22,127286000.21,93664035.34,82375470.77,43716560.32,365787688.92,241689484.84,90644859.97,0,317225217.17,152852817.80,74742693.36,41490214.85,190228334.80,173433076.36,108178567.28,57997995.30,140223405.38,76588873.47,156920553.79,107318794.96,289833760.14,109465957.82,45809054.29,11573537.44,69622024.57,0.0
24,投资活动产生的现金流量净额,10799142.72,-26818327.55,-4420486.30,-28899605.90,-387617640.93,-355306884.86,-387781547.46,-1968087418.20,-1387203302.88,-1170957751.25,-522179777.28,-245124162.99,162319039.99,175059474.40,17539907.57,-1244025510.61,-1999843793.72,-2062630610.16,76160405.19,-2378620884.25,-184996788.52,8080897.24,-5192151.77,-157631942.05,-29936300.72,-4941081.27,-7265255.14,-548044863.12,-84953872.24,-84351479.86,-55864125.90,-368729646.72,-468945239.61,-173562982.03,-197969948.63,-392344934.80,-559556742.44,-313845379.96,27068945.74,-478867138.09,-347616113.94,-198708985.91,-67772151.17,-253088958.30,-320542131.97,-115472642.70,-55905550.29,-597702972.06,-553669328.69,-468403504.47,-9441676.22,-126339805.07,-92648218.66,-82124128.27,-43656560.32,-365269688.92,-241077484.84,-90392859.97,0,-315808717.17,-148345937.80,-70532693.36,-41490214.85,-173497497.85,-165662752.59,-100606205.51,-50607606.96,-40033807.80,-43193730.03,-100100553.79,-96818794.96,-212316363.77,-105999337.82,-45199762.65,-11467337.44,-67838866.08,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,34900000.00,30000000.00,30000000.00,30000000.00,171414000.00,30100000.00,283737900.00,0,1003341200.00,1002739200.00,1001979200.00,1000000000.00,4305049991.84,1297050000.00,995000000.00,0,0,0,0,0,631350789.03,631350789.03,631350789.03,119971869.86,1132033564.39,200000000.00,200000000.00,200000000.00,1600000000.00,1600000000.00,1600000000.00,1600000000.00,1010478160.00,3000000000.00,1000000000.00,0,21431520.00,0,0,0,1223012051.11,1223012051.11,10000000.00,10000000.00,0,10000000.00,10000000.00,0,449000000.00,0,0,0,5320000.00,5320000.00,5320000.00,0,0,0,0,0,2000000.00,2000000.00,0,0,0,0,8000000.00,22950000.00,0,0,297604730.09,297604730.09,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,34900000.00,30000000.00,30000000.00,0,30000000.00,100000.00,0,0,0,1002739200.00,1000000000.00,1000000000.00,1346050000.00,1297050000.00,995000000.00,0,0,0,0,0,631350789.03,631350789.03,631350789.03,119971869.86,1132033564.39,200000000.00,0,0,0,0,0,0,1000000000.00,0,0,0,0,0,0,0,0,0,10000000.00,0,0,10000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,7085210039.04,4385841781.95,2880400000.00,7949358211.10,6614379211.94,3444079156.60,1501824100.49,10545487724.51,7993028062.61,2299719534.08,1661681661.84,6296700000.00,5445531952.35,2564873937.43,872616263.26,9355752215.34,6485429290.55,4246811829.41,2240500000.00,7107301775.16,5384301775.16,4262301775.16,2928469941.92,6133660240.00,4169660240.00,1897588780.00,797000000.00,4500702521.27,3191040000.00,2158040000.00,1609438914.14,3785108860.66,1945608860.66,1363440000.00,742640000.00,6200660000.00,5702000000.00,33438000000.00,1592800000.00,4891000000.00,3283000000.00,1540000000.00,1076000000.00,2244000000.00,1717000000.00,1254000000.00,668000000.00,1905000000.00,1547000000.00,924000000.00,317000000.00,1310000000.00,1430000000.00,835000000.00,542000000.00,1332000000.00,687000000.00,380000000.00,0,872000000.00,736000000.00,617000000.00,377000000.00,902000000.00,842000000.00,662000000.00,392000000.00,1092580000.00,449420000.00,335950000.00,330000000.00,70000000.00,40000000.00,117920000.00,15000000.00,63000000.00,0.0
29,发行债券收到的现金,1000000000.00,1000000000.00,500000000.00,976540000.00,982140000.00,979900000.00,0,594600000.00,594600000.00,594600000.00,0,4941760000.00,3937060000.00,3188460000.00,2577760000.00,2689842768.43,2491842819.94,1204842819.94,1204842819.94,1579200000.00,1600000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,597890744.45,1219447200.00,944447200.00,0,757.12,40922829.18,41329491.10,739431443.62,210000378.58,210000000.00,210000000.00,0,13.18,0,0,0,2324.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1483516.79,777954.90,637032.32,0,1638657.83,960995.89,0,0,1204340.57,660305.35,113416.40,810796.12,2377984.39,2419240.31,441664.78,769779.58,0,0,57990.63,4134727.12,2208661.49,4805252.14,530543.87,688015.02,0.0
31,筹资活动现金流入小计,8085210039.04,5385841781.95,3380400000.00,9558688955.55,8845966411.94,5398426356.60,1531824100.49,11311502481.63,8658650891.79,3219386925.18,2401113105.46,12451801578.58,10595331152.35,6965313137.43,4450376263.26,16350644988.79,10274322110.49,6446654649.35,3445342819.94,8686504099.94,6984301775.16,4262301775.16,2928469941.92,6765011029.03,4801011029.03,2528939569.03,916971869.86,5632736085.66,3391040000.00,2358040000.00,1809438914.14,5385108860.66,3545608860.66,2963440000.00,2342640000.00,7211138160.00,5702000000.00,3343800000.00,1592800000.00,4912431520.00,3283000000.00,1540000000.00,1076000000.00,3467012051.11,2940012051.11,1264000000.00,678000000.00,1905000000.00,1557000000.00,934000000.00,317000000.00,1759000000.00,1431483516.79,835777954.90,542637032.32,1337320000.00,693958657.83,386280995.89,0,872000000.00,737204340.57,617660305.35,377113416.40,904810796.12,846377984.39,664419240.31,392441664.78,1093349779.58,449420000.00,343950000.00,353007990.63,74134727.12,42208661.49,420329982.23,313135273.96,63688015.02,0.0
32,偿还债务支付的现金,6334969477.90,5196717255.38,3654773131.21,11739251309.34,7698910179.85,5003069920.52,2597716358.53,6691988309.87,5040565872.32,3176345579.63,1913000760.48,8416232950.20,7252195104.79,6004604232.36,1951834701.21,8855905900.00,5679193910.95,3821342313.31,788400000.00,5219822331.79,3153502331.79,2306752331.79,655500000.00,4926540000.10,3226300000.10,2533300000.10,1484000000.00,5197029678.85,3526489485.31,2663839485.41,1969100000.00,3085384849.00,1406984849.00,1010484849.00,709088991.00,3085038900.00,2012166639.20,1402440551.00,499849362.37,4091994520.00,3314919700.00,1640387500.00,824591700.00,2530144130.00,1596698350.00,920487500.00,455268600.00,1200923186.00,889708936.00,599637612.50,162056106.50,1043299264.00,572710000.00,277500000.00,100000000.00,941000000.00,381000000.00,338000000.00,0,831000000.00,652000000.00,581000000.00,192000000.00,372000000.00,235000000.00,185000000.00,80000000.00,779110000.00,315950000.00,141040000.00,160090000.00,57160000.00,12160000.00,143530000.00,28000000.00,51550000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,1285366972.76,750409821.98,377476007.96,1587632081.15,1306683989.25,871043798.65,364001886.04,2043488582.26,1034564448.12,893735046.94,256123192.88,1853538283.69,1227503728.31,805317544.00,259633454.88,1156165391.95,1037785849.56,597158307.62,156264992.63,737914098.50,572162507.71,402443644.59,139336754.84,608276771.90,451288978.35,264948505.05,138103924.99,773994930.66,512425924.29,331443785.26,188948234.29,605580160.57,462992241.93,310777461.63,172582299.85,438313516.71,267484596.97,202394083.11,68343263.95,242615769.06,174432962.58,127932669.01,25422691.16,226455516.38,174534462.57,137847231.71,41487664.95,183148103.05,112282790.16,77168403.42,36220083.85,169355406.85,127324589.63,54511116.03,22167878.35,139153969.68,112253941.94,89773679.70,0,100756017.15,74223002.62,38623365.65,17658647.50,61001492.74,41144060.00,25881351.25,9339697.50,56800435.33,41044273.73,41104481.36,34863864.67,8718950.13,1449883.43,75819803.53,35980394.27,17176330.33,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,100000000.00,0,0,0,0,0,0,0,112437038.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,2657224091.61,254481046.36,4079083.05,1935348420.62,2590541822.08,1861456712.32,1497983912.33,1950213325.26,1952620530.60,1489280946.42,0,51287291.57,0,0,0,883362129.79,250000000.00,0,0,13824407.73,0,0,14600000.00,500000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367715.69,365150.29,510382.84,283078.95,669200.00,444462.99,0,1787353.33,0,0,0,10687934.72,13277391.69,2741029.93,0.0
36,筹资活动现金流出小计,10277560542.27,6201608123.72,4036328222.22,15262231811.11,11596135991.18,7735570431.49,4459702156.90,10685690217.39,8027750851.04,5559361572.99,2169123953.36,10321058525.46,8479698833.10,6809921776.36,2211468156.09,10895433421.74,6966979760.51,4418500620.93,944664992.63,5971560838.02,3725664839.50,2709195976.38,809436754.84,6034816772.00,3677588978.45,2798248505.15,1622103924.99,5971024609.51,4038915409.60,2995283270.67,2158048234.29,3690965009.57,1869977090.93,1321262310.63,881671290.85,3523352416.71,2279651236.17,1604834634.11,568192626.32,4334610289.06,3489352662.58,1768320169.01,850014391.16,2756599646.38,1771232812.57,1058334731.71,496756264.95,1384071289.05,1001991726.16,676806015.92,198276190.35,1212654670.85,700034589.63,332011116.03,122167878.35,1080153969.68,493253941.94,427773679.70,0,931756017.15,726223002.62,619623365.65,210026363.19,433366643.03,276654442.84,211164430.20,90008897.50,836354898.32,356994273.73,183931834.69,194953864.67,65878950.13,13609883.43,230037738.25,77257785.96,71467360.26,0.0
