14,取得投资收益所收到的现金,7529430.58,4345327.69,1900000.00,7513492.50,0,0,0,6502989.92,1329389.92,1000000.00,1000000.00,14337739.77,1750000.00,1750000.00,0,15589557.55,2472283.97,7412300.00,0,11804259.51,1000000.00,0,0,17652778.90,10249470.37,4230488.70,0,15595797.80,13993263.80,11338555.16,8542509.46,13630400.00,0,11984128.53,8324169.21,24409962.89,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,333050.05,240441.57,34020.00,54676786.39,303772.50,330535.50,245528.40,118640286.03,47202277.30,45678728.36,5775203.23,69676107.85,428997.83,304230.66,184769.02,37588573.00,27022277.42,3419513.24,301770.53,39373859.10,17056708.58,11535800.00,9700.00,64019311.56,12313851.25,2658885.35,434289.10,19649649.43,9671630.04,1232826.50,713132.66,26820600.00,44228901.97,11725549.22,70233913.40,72042794.35,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2046467.56,2046467.56,2046467.56,2046467.56,0,0,34569.65,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,732033106.47,0,0,0,0,0,0,0,1129984.41,0,0,0,0,0,0,27703904.42,0,0,0,0,0,0,0,0,147989011.36,0.0
18,投资活动现金流入小计,7862480.63,4585769.26,1934020.00,62190278.89,4009273.08,4036036.08,245528.40,131906413.72,48531667.22,46678728.36,6775203.23,821875148.88,2178997.83,2054230.66,184769.02,102084770.64,40494561.39,21831813.24,11301770.53,80913687.10,34245530.22,21679600.00,9700.00,336042177.85,112890960.44,97217012.87,28138193.52,99352914.79,85711361.40,14617849.22,11302109.68,87451000.00,92257817.97,23744247.40,380640688.61,244742083.60,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,1189258391.03,855355077.14,582524146.13,2648732843.51,1504830355.63,1051778690.29,668475776.01,2765549705.65,1977774697.74,1466855477.10,613561633.69,1881835844.25,806610386.60,565091363.70,335044937.41,1583021581.65,800650394.16,410795010.95,229660964.28,1425959038.99,857273215.73,544666800.00,270750364.96,1806022064.71,806079095.66,627212957.49,237060056.58,1579258840.10,764382393.63,337186014.47,112151376.11,1835268700.00,868235032.89,357737947.29,1262602212.58,1391924543.75,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,12313084.00,16723084.00,0,0,0,2028950800.00,0,0,36000000.00,10000000.00,0,0,51000000.00,25000000.00,7000000.00,0,222500000.00,174339500.00,164126200.00,13300.00,30000000.00,0,0,0,91157400.00,93207400.00,328049804.50,49009317.45,305001268.31,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4900000.00,0,0,0,314300.00,0,37670400.00,0,0,0,0,0,30937242.35,30937242.35,81384871.02,30937242.35,0,0,0,20316179.10,65560810.23,0.0
22,支付的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12670373.42,16706318.62,12670373.42,0,0,0,0,32668156.56,0,0,52120419.77,0,0,0,41631401.85,0,0,0.0
23,投资活动现金流出小计,1189258391.03,855355077.14,582524146.13,2648732843.51,1504830355.63,1051778690.29,668475776.01,2777862789.65,1994497781.74,1466855477.10,613561633.69,1881835844.25,2835561186.60,565091363.70,335044937.41,1623921581.65,810650394.16,410795010.95,229660964.28,1489943712.41,898979534.35,589337200.00,270750364.96,2028522064.71,980418595.66,791339157.49,269741513.14,1640196082.45,795319635.98,470691305.26,143088618.46,1926426100.00,961442432.89,727419153.64,1331927709.13,1762486622.29,0.0
24,投资活动产生的现金流量净额,-1181395910.40,-850769307.88,-580590126.13,-2586542564.62,-1500821082.55,-1047742654.21,-668230247.61,-2645956375.93,-1945966114.52,-1420176748.74,-606786430.46,-1059960695.37,-2833382188.77,-563037133.04,-334860168.39,-1521836811.01,-770155832.77,-388963197.71,-218359193.75,-1409030025.31,-864734004.13,-567657600.00,-270740664.96,-1692479886.86,-867527635.22,-694122144.62,-241603319.62,-1540843167.66,-709608274.58,-456073456.04,-131786508.78,-1838975100.00,-869184614.92,-703674906.24,-951287020.52,-1517744538.69,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,294599998.99,294599998.99,0,0,0,0,0,22000000.00,22000000.00,22000000.00,0,0,0,0,0,3121950800.00,3142169600.00,3142169600.00,0,657055.80,657055.80,657100.00,0,72632057.61,62332057.61,3532057.61,1767086.00,413917700.00,399938000.00,399938000.00,399938000.00,0,0,200000000.00,702704.34,320449726.38,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,22000000.00,22000000.00,22000000.00,0,0,0,0,0,0,0,0,0,657055.80,0,657100.00,0,72632057.61,0,3532057.61,0,13979700.00,0,0,0,0,0,0,702704.34,53166474.38,0.0
28,取得借款收到的现金,119000000.00,88000000.00,38000000.00,154208719.85,138808719.85,85408719.85,46408719.85,1126672155.00,93972155.00,32832582.00,25000000.00,226848576.94,185116457.95,126542834.51,83298920.82,264001924.22,167167899.70,116668408.52,48865144.64,178303916.70,46361018.64,15530200.00,15521177.98,64844118.84,42864618.84,14310000.00,6000000.00,796000000.00,2296200000.00,744000000.00,64400000.00,1077000000.00,976000000.00,736000000.00,515000000.00,21000000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,1800000000.00,1800000000.00,1000000000.00,0,1000000000.00,1000000000.00,1000000000.00,0,1500000000.00,1500000000.00,1500000000.00,0,1500000000.00,1494015263.89,0,0,1500000000.00,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,0,500000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9650.36,0,0,0,0,0,0,0,0,0,0.0
31,筹资活动现金流入小计,413599998.99,382599998.99,38000000.00,154208719.85,138808719.85,85408719.85,46408719.85,1648672155.00,115972155.00,54832582.00,25000000.00,2026848576.94,1985116457.95,1126542834.51,83298920.82,4385952724.22,4309337499.70,4258838008.52,48865144.64,1678960972.50,1547018074.44,1516187200.00,15521177.98,1637476176.45,1599211940.34,17842057.61,7776736.36,2709917700.00,2696138000.00,1143938000.00,464338000.00,1077000000.00,976000000.00,936000000.00,515702704.34,341449726.38,0.0
32,偿还债务支付的现金,135366448.52,91009285.75,39656867.62,1162718793.49,639175374.23,80997182.35,39330480.69,1083671267.37,1054953686.29,1013830486.54,20207496.19,1508849615.10,1476549168.83,1073301825.20,10000000.00,1540757706.96,1517479007.88,1506398851.21,5000000.00,1596730340.66,1514009500.00,7009500.00,5000000.00,1520987000.00,1582432435.45,10710000.00,5000000.00,1865000000.00,1865200000.00,737030000.00,60200000.00,585000000.00,530000000.00,210000000.00,465000000.00,256400000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,543679814.17,387197574.46,3451963.79,119364548.22,109073139.10,65799228.56,18115836.02,942477747.55,916386049.80,519927425.50,26236514.65,175520018.10,36061255.31,20022291.58,2867141.03,616511549.70,106141792.67,97472721.33,230183.33,544028080.48,457869149.24,17234900.00,0,470877073.68,381830270.49,9004075.05,2260762.50,470087355.53,467526131.29,92660790.77,60092415.74,378030600.00,367108276.42,382964019.44,335092118.94,42780256.63,0.0
34,其中：子公司支付给少数股东的股利、利润,34386953.03,19858500.00,2200000.00,45716444.89,47177916.67,27635200.00,0,510927872.52,507453047.06,119505530.00,0,123972102.97,0,0,0,47916631.80,0,0,0,32499305.77,0,13076902.04,0,23712907.34,0,8587036.06,0,13004762.65,10543311.44,0,900000.00,0,9272258.00,0,3010137.81,990400.25,0.0
35,支付其他与筹资活动有关的现金,414445178.12,414445178.12,47079910.00,3907423.22,3178442.29,3178442.29,0,510756669.25,0,0,0,6554856.60,6400000.00,4000000.00,0,4070000.00,4000000.00,4000000.00,0,6000000.00,6000000.00,6000000.00,0,6000000.00,461185.63,0,32325.66,6000000.00,0,78447.48,0,0,0,90118.21,0,0,0.0
36,筹资活动现金流出小计,1093491440.81,892652038.33,90188741.41,1285990764.93,751426955.62,149974853.20,57446316.71,2536905684.17,1971339736.09,1533757912.04,46444010.84,1690924489.80,1519010424.14,1097324116.78,12867141.03,2161339256.66,1627620800.55,1607871572.54,5230183.33,2146758421.14,1977878649.24,30244400.00,5000000.00,1997864073.68,1964723891.57,19714075.05,7293088.16,2341087355.53,2332726131.29,829769238.25,120292415.74,963030600.00,897108276.42,593054137.65,800092118.94,299180256.63,0.0
37,筹资活动产生的现金流量净额,-679891441.82,-510052039.34,-52188741.41,-1131782045.08,-612618235.77,-64566133.35,-11037596.86,-888233529.17,-1855367581.09,-1478925330.04,-21444010.84,335924087.14,466106033.81,29218717.73,70431779.79,2224613467.56,2681716699.15,2650966435.98,43634961.31,-467797448.64,-430860574.80,1485942900.00,10521177.98,-360387897.23,-365511951.23,-1872017.44,483648.20,368830344.47,363411868.71,314168761.75,344045584.26,113969400.00,78891723.58,342945862.35,-284389414.60,42269469.75,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-495520633.71,-588232278.35,-358959634.40,-627596293.99,-815421795.09,-230641199.93,-284422462.40,-770077353.49,-2294897342.12,-1164466024.81,-252703906.58,1810129793.17,-1292246535.64,118266951.76,-58889583.92,3006008981.78,2966278507.33,2850632514.37,-38398309.61,320950210.57,-202346109.92,1589510100.00,-131715940.07,91828830.45,-173031354.66,194522299.01,-7427141.92,743839126.75,738357090.52,414014573.12,502935267.02,136827800.00,244796764.90,143055085.82,279542382.87,-643889744.14,0.0
40,加:期初现金及现金等价物余额,5640998504.16,5640998504.16,5640998504.16,6268594798.15,6275540397.01,6275540397.01,6275540397.01,7038672151.64,7038672151.64,7038672151.64,0,5228542358.47,5228542358.47,5228542358.47,5228542358.47,2222533376.69,2222533376.69,2222533376.69,2222533376.69,1901583166.12,1901583166.12,1901583200.00,1901583166.12,1809754335.67,1809754335.67,1809754335.67,1809754335.67,1065915208.92,1065915208.92,0,1065915208.92,929087400.00,929087426.57,0,649545043.70,1293434787.84,0.0
41,六、期末现金及现金等价物余额,5145477870.45,5052766225.81,5282038869.76,5640998504.16,5460118601.92,6044899197.08,5991117934.61,6268594798.15,4743774809.52,5874206126.83,0,7038672151.64,3936295822.83,5346809310.23,5169652774.55,5228542358.47,5188811884.02,5073165891.06,2184135067.08,2222533376.69,1699237056.20,3491093300.00,1769867226.05,1901583166.12,1636722981.01,2004276634.68,1802327193.75,1809754335.67,1804272299.44,0,1568850475.94,1065915200.00,1173884191.47,0,929087426.57,649545043.70,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,313485477.49,0,801461145.45,0,498585687.80,0,1103351157.79,0,530980112.51,0,1068224989.14,0,463187021.66,0,851462349.39,0,475563551.19,0,848975421.19,0,0,0,729244178.32,0,0,0,615447099.67,0,0,169476183.50,0,0,0,444045324.45,396535149.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,14250250.84,0,29565192.37,0,5170328.28,0,24473215.39,0,16537788.79,0,8344095.92,0,13293500.13,0,9000203.34,0,7714565.29,0,4064948.00,0,0,0,4861820.08,0,0,0,1230287.42,0,0,3117711.86,0,0,0,6466036.31,8824894.20,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,651260425.92,0,1280799332.02,0,640046955.02,0,1198417959.74,0,591321505.97,0,702887748.95,0,316592357.97,0,574364206.32,0,316525265.96,0,542230888.33,0,0,0,493881571.36,0,0,0,401384240.00,0,0,96114169.31,0,0,0,304275415.36,262909067.80,0.0
48,无形资产摊销,0,19384837.07,0,32771976.39,0,14723436.14,0,27945374.73,0,15547743.45,0,16724929.41,0,8218037.31,0,34929189.66,0,21014836.43,0,59654106.48,0,0,0,37474542.65,0,0,0,19748799.02,0,0,5153809.91,0,0,0,19148702.99,7408742.45,0.0
49,长期待摊费用摊销,0,319193130.48,0,675954952.37,0,381514745.17,0,690719003.97,0,346422254.66,0,482177077.11,0,240419968.65,0,466964228.04,0,228786083.42,0,443059003.45,0,0,0,441133774.85,0,0,0,374298099.97,0,0,94803258.92,0,0,0,254642889.80,195852698.95,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-352622.00,0,-4757888.68,0,-100193.67,0,-73827077.05,0,-27297488.05,0,7815102.47,0,1066293.05,0,7046316.51,0,8015383.38,0,122983.62,0,0,0,22259738.55,0,0,0,13098513.34,0,0,4264800.32,0,0,0,-36040240.66,-19830581.93,0.0
53,固定资产报废损失,0,-244107.66,0,33280.79,0,-385701.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,4158388.96,0,43147710.91,0,27783596.63,0,38387554.02,0,16522544.71,0,43522860.77,0,32237098.79,0,57778022.83,0,35736621.24,0,105255731.73,0,0,0,79968811.15,0,0,0,76339039.45,0,0,18924208.78,0,0,0,30508898.61,42597598.88,0.0
58,投资损失,0,-6026867.62,0,-14107117.12,0,-6915175.03,0,-6052196.72,0,-7031540.95,0,-14602651.41,0,-10109425.74,0,-22379457.99,0,-14236268.77,0,-29682911.69,0,0,0,-26558542.99,0,0,0,-24866197.73,0,0,-9162217.19,0,0,0,-15720514.37,-25329435.04,0.0
59,递延所得税资产减少,0,29991.92,0,-183180.25,0,-12806.10,0,-21394.28,0,-83676.40,0,-18804.03,0,0,0,-13966.61,0,0,0,-16888.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-76018408.95,0,6100466.49,0,-94423345.86,0,-58980375.64,0,-109626301.50,0,-53719163.91,0,9676714.29,0,-63661270.54,0,-35174007.29,0,-3365217.64,0,0,0,-51285199.85,0,0,0,8202993.56,0,0,-6213320.15,0,0,0,-2836063.88,-55596594.22,0.0
62,经营性应收项目的减少,0,-250166035.86,0,27904553.94,0,-241121047.76,0,60034401.82,0,-151293256.66,0,-40155895.64,0,-319694747.48,0,51899027.57,0,-318676238.34,0,99066107.01,0,0,0,-44776298.63,0,0,0,-33091395.11,0,0,-174029580.95,0,0,0,-6416223.67,-41525450.72,0.0
63,经营性应付项目的增加,0,-242785320.48,0,213931540.20,0,-392251138.12,0,-199436756.71,0,574711846.11,0,313065512.74,0,-102801451.56,0,335843476.71,0,-136640516.41,0,128602904.44,0,0,0,458492219.05,0,0,0,464060470.35,0,0,88227167.22,0,0,0,517144593.05,59739235.43,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,26419928.76,0,-1893649.17,0,49052246.89,0,-40898315.45,0,-62075478.67,0,-99400.12,0,0,0,0,0,0,0,-189391.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,772589068.87,0,3090728315.71,0,881667587.63,0,2764112551.61,0,1734636053.97,0,2534166401.40,0,652085367.07,0,2303232325.23,0,588629276.10,0,2197777684.52,0,0,0,2144696614.54,0,0,0,1915851949.94,0,0,290676191.54,0,0,0,1515218817.99,831585324.80,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,5052766225.81,0,5640998504.16,0,6044899197.08,0,6268594798.15,0,5874206126.83,0,7038672151.64,0,5346809310.23,0,5228542358.47,0,5073165891.06,0,2222533376.69,0,0,0,1901583166.12,0,0,0,1809754335.67,0,0,0,0,0,0,929087426.57,649545043.70,0.0
72,现金的期初余额,0,5640998504.16,0,6268594798.15,0,6275540397.01,0,7038672151.64,0,7038672151.64,0,5228542358.47,0,5228542358.47,0,2222533376.69,0,2222533376.69,0,1901583166.12,0,0,0,1809754335.67,0,0,0,1065915208.92,0,0,0,0,0,0,649545043.70,1293434787.84,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-588232278.35,0,-627596293.99,0,-230641199.93,0,-770077353.49,0,-1164466024.81,0,1810129793.17,0,118266951.76,0,3006008981.78,0,2850632514.37,0,320950210.57,0,0,0,91828830.45,0,0,0,743839126.75,0,0,0,0,0,0,279542382.87,-643889744.14,0.0
