33,分配股利、利润或偿付利息所支付的现金,3456826594.49,1265362761.75,551243895.19,240355251.35,1747944721.40,1202576157.59,845271751.23,367610826.80,1908865586.41,1304555821.90,818520071.47,350735002.33,1974795956.71,1356016273.87,951117966.47,512043921.56,2211492613.78,1578490273.02,1016106355.99,542169332.68,2099859797.33,1435479707.38,918718223.80,431334020.54,1813822848.09,1483161687.61,976029017.65,486563636.02,2298100681.19,1806982409.95,1176536885.85,664297668.06,2250472712.06,1621002555.79,863885184.01,394640995.83,1742631356.70,1120493555.39,664078374.11,309083662.77,1626219543.25,1204234755.52,644754094.45,255307570.70,1839936737.65,1405739977.92,823280401.35,315013907.49,1477093909.51,1194854704.53,815153443.89,232922590.82,1036349742.27,939558308.17,656730215.83,159003804.86,801771068.72,0,356859516.21,101418010.20,419923039.16,359827988.36,285893347.52,178230362.92,308477890.56,247461924.40,73508969.14,19152077.23,245296525.15,207795984.84,159645125.47,65163485.64,113106288.78,26252291.81,60659752.34,0.0
34,其中：子公司支付给少数股东的股利、利润,2399216331.02,223000000.00,27000000.00,0,27000000.00,21000000.00,0,0.00,0,21000000.00,0.00,0,36000000.00,5400000.00,0.00,0,18900000.00,18900000.00,18900000.00,0.00,18900000.00,18900000.00,0,0.00,20250000.00,0,0,0,15120000.00,0,0,0,26543666.32,0,0,0,28908450.00,0,0,0,16370617.26,0,0,0,0,0,0,0,257535978.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,6665110567.49,1937016442.10,586084791.66,960035587.95,5396042993.63,3027541946.84,1437208457.81,32736401.19,478716873.59,371485.34,1302613172.81,0,1157134487.75,8708402.78,1708402.78,12270559.59,466934438.98,9737168.39,4536209.49,11656111.96,0,0,0.00,14079677.06,0,0.00,0,0.00,0,7572197.70,934172.30,834172.30,12974492.03,9556833.38,9556806.54,350.00,14029865.00,16884778.96,1507053.71,658587.01,26867871.12,18673939.73,1672175.59,836311.68,6760802.73,8433333.68,6805369.06,4815324.60,220947482.96,978003.62,963556.96,0,57710494.15,54092564.52,37332629.18,2023482.13,51641636.57,0,24456618.29,4118616.49,72588761.00,45034541.91,25326493.17,63432.22,3539536.80,2935372.25,1038746.43,2589272.22,31565945.07,12296860.35,607555.77,9071863.83,0,189217.67,19850367.61,0.0
36,筹资活动现金流出小计,35491545407.51,22699956610.53,12299636513.49,5097181556.69,31165224295.41,28262167058.41,21146138432.72,10614776905.83,48153964570.85,44776383568.25,31224828960.52,15101683672.94,55554160322.66,43951129324.08,23795640730.48,11381612955.39,50423597782.05,40146663873.40,32484331989.19,11896673448.58,47208829047.61,37503120521.12,24029758671.91,11010722445.26,44267786202.35,32978652114.04,21525676276.68,9374499242.95,47416837449.31,36654483986.49,24122932270.34,11305693546.90,42142299664.13,32060489796.98,15279756651.07,5722971600.35,23364884519.19,19557124958.04,10567344285.73,4318176101.69,24182364193.55,18501649457.87,8729281954.72,4165846612.38,20309198967.72,12532903141.41,7961098294.36,4074330134.40,15503316006.20,12483829799.22,8479767255.76,3117312355.29,12248559639.31,11328501356.07,6617322556.39,3105447091.40,8055546422.38,0,2792352945.42,925146626.69,1242418325.56,694749786.27,456219840.69,223293795.14,707591388.61,363139957.90,157290376.82,218741349.45,1351195770.22,911870545.19,1233607274.28,595010783.47,362215866.43,151909333.48,373200119.95,0.0
37,筹资活动产生的现金流量净额,-5368300382.75,-3357979568.75,-1392455270.62,-680280305.18,-11086302467.57,-9308356988.70,-6315961421.14,-1181446418.16,336095333.77,-4437248076.22,-3363416853.67,-1003522347.93,-8569811272.62,-5608049393.77,-3236748321.20,-1601192801.22,-1378935287.18,-2764889035.09,-1568118981.93,-1604026922.00,-2584407076.30,-3839172612.80,-607270722.94,-750855206.38,1387290797.08,2200700730.24,299815556.77,-329582048.88,-9998949117.14,-8572298117.46,-6846614940.74,-5366870188.95,-414987865.28,-1741364624.01,1864168979.29,3515826597.44,9911723410.52,9029192899.08,7197403007.32,4914954528.13,6374803382.60,6635952857.77,2970898363.89,2216138927.87,2523492001.42,2479121277.14,830896011.58,260586804.74,4816612868.78,1450833631.88,1404776437.58,-537094515.29,873632891.97,227960855.10,-2366235.70,472981678.34,1796451374.70,0,1544614786.68,630838922.91,3926972740.86,3849774014.68,1373029822.64,575760538.43,1341739215.41,1150035621.67,944108759.90,463015164.79,157537702.48,510500831.75,-136109575.45,-90750009.21,-1470109.32,-57907456.83,802490103.93,0.0
38,四、汇率变动对现金及现金等价物的影响,41882282.36,36648084.92,21619706.68,-2160123.71,8230198.27,20794476.70,25026032.39,9316907.95,-28451123.04,2242591.27,20922266.04,20110269.70,66669531.08,22897479.56,-10341482.15,7052293.33,69392597.60,33079445.52,1669415.01,2515597.00,-37122884.58,-11473301.23,-1261228.61,-2479303.02,-3758726.33,35032037.92,-4661823.15,36967423.27,-1435505.17,3710370.95,19081473.02,42945131.66,-12625470.26,297077020.30,166354039.55,68807587.88,4026344.02,35480072.41,-29935.98,-130070.89,9122720.10,18222384.45,13110113.36,6640614.84,24374419.21,62656165.31,66513918.64,25358077.80,37894760.05,0,0,0,0,566886.43,165192.33,-508192.61,1402882.72,0,3204846.53,102643.42,6869.10,2697.26,2697.26,2316.24,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-1709279518.83,-2801335677.74,-2579563485.78,-3193449105.78,4693270348.10,-271368046.69,703036881.66,-1138555083.13,563442396.53,-1097669000.80,-324055099.73,-124110099.90,-3046740034.14,-2875162168.78,-2859555926.54,-2064548886.73,878377688.54,-1053431657.77,-1075804797.24,-1549620015.89,3015116520.84,19799724.50,1384098896.58,699709296.71,-551703304.22,1046614571.37,-262579052.81,-268857657.65,-4643190765.71,-4355513393.64,-4019925270.30,-4508614504.95,3918117271.38,847197339.42,1653250744.35,1419700975.71,752486712.76,2226247424.60,1590944465.49,1850717857.63,-1085583849.05,1681556252.05,1621950119.51,2289392142.46,-1464684679.81,-1038512647.08,-527877067.22,236870586.42,2279773237.89,888538759.25,1121625687.83,-129581541.27,-441060825.53,82952905.33,292546896.19,557384926.10,-942680142.22,-1073892082.77,-777737792.33,-524403280.31,1750604540.66,2407459638.65,361348421.86,621791122.95,594684723.56,631888649.24,440332762.02,296116820.03,-18125915.04,492891400.48,242673636.73,287683359.88,1154340.28,167830843.62,308558209.00,0.0
40,加:期初现金及现金等价物余额,7508547090.53,7701675343.77,7462286488.83,7462286488.83,2769016140.73,2767719331.15,2764724327.59,2764724327.59,2201281931.06,2201281931.06,2201281931.06,2190957669.34,5248021965.20,5248021965.20,5248021965.20,5248021965.20,4369644276.66,4369644276.66,4369644276.66,4369644276.66,1354527755.82,1354527755.82,1354527755.82,1354527755.82,1906231060.04,1906231060.04,1906231060.04,1903056709.41,6549421825.75,6549421825.75,6549421825.75,6549421825.75,2631304554.37,2631304554.37,2631304554.37,2631304554.37,1878817841.61,1878817841.61,1878817841.61,1878817841.61,2964401690.66,2964401690.66,2964401690.66,2964401690.66,4429086370.47,4429086370.47,4429086370.47,4429086370.47,2149313132.58,2149313132.58,2149313132.58,2149313132.58,2590373958.11,2590373958.11,2590373958.11,2590373958.11,3533054100.33,3533054100.33,3533054100.33,3533054100.33,1782449559.67,1782449559.67,1782449559.67,636605444.17,1187764836.11,1187764836.11,1187764836.11,1187764836.11,1205890751.15,1205890751.15,463217114.42,463217114.42,399504353.49,399504353.49,90946144.49,0.0
41,六、期末现金及现金等价物余额,5799267571.70,4900339666.03,4882723003.05,4268837383.05,7462286488.83,2496351284.46,3467761209.25,1626169244.46,2764724327.59,1103612930.26,1877226831.33,2066847569.44,2201281931.06,2372859796.42,2388466038.66,3183473078.47,5248021965.20,3316212618.89,3293839479.42,2820024260.77,4369644276.66,1374327480.32,2738626652.40,2054237052.53,1354527755.82,2952845631.41,1643652007.23,1634199051.76,1906231060.04,2193908432.11,2529496555.45,2040807320.80,6549421825.75,3478501893.79,4284555298.72,4051005530.08,2631304554.37,4105065266.21,3469762307.10,3729535699.24,1878817841.61,4645957942.71,4586351810.17,5253793833.12,2964401690.66,3390573723.39,3901209303.25,4665956956.89,4429086370.47,3037851891.83,3270938820.41,2019731591.31,2149313132.58,2673326863.44,2882920854.30,3147758884.21,2590373958.11,2459162017.56,2755316308.00,3008650820.02,3533054100.33,4189909198.32,2143797981.53,636605444.17,1782449559.67,1819653485.35,1628097598.13,1483881656.14,1187764836.11,1698782151.63,705890751.15,750900474.30,400658693.77,567335197.11,399504353.49,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,6651677376.76,0,3306139228.17,0,8603724800.77,0,4260839463.14,0,5296260073.80,0,1186107359.30,0,-1552929370.78,0,-1376253477.68,0,-4019117057.39,0,-220087005.54,0,146555205.36,0,40134675.07,0,147466525.87,0,-388548309.31,0,-3463224202.28,0,-1416442632.91,0,73128415.30,0,-217390411.46,0,-2740394150.79,0,-432449896.96,0,103777060.05,0,-588001651.25,0,1090437297.12,0,801698144.59,-330284936.64,1612421827.81,1311351240.01,834603422.71,355263125.26,1068043677.07,581858824.11,302283323.13,62571495.77,547180567.08,595081179.72,587139737.99,355897543.35,1004796660.15,700896604.42,494488051.50,267197940.87,759367575.05,560149989.78,373558385.89,164340170.66,534636304.25,259012687.15,473567538.37,254151698.89,364233371.87,127124940.48,311207245.54,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447295067.32,0,0,0,330544352.20,205733564.70,112847761.28,34234798.95,171614152.72,209057219.90,165205434.97,90969708.36,141063593.90,80544894.64,54923368.93,19398540.96,80378441.13,56027460.60,34589487.84,12834441.41,52380633.48,25174073.07,60691708.78,25398223.96,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,190092553.50,0,15483259.83,0,211478505.90,0,61854360.72,0,160064239.16,0,-5406139.38,0,429804382.83,0,415681872.24,0,331941567.51,0,274838.40,0,62281467.28,0,-11273.04,0,83309984.47,0,-108649460.06,0,-159984847.32,0,-259995683.48,0,217844154.88,0,122713753.19,0,204341314.75,0,-872957.75,0,4340730.35,0,121952.98,0,487533996.20,0,-1300737.73,-2905.33,147555431.51,374119.33,2378617.42,-78643.30,-12617689.63,-5959204.58,-35190647.03,8568958.75,51325698.01,14189087.78,14220563.18,0,4824412.19,2363830.58,2604923.97,1259127.67,147013669.53,51494358.57,51494358.57,0,-36162812.66,3388816.06,2864637.94,2251511.68,-4356779.65,0,-15464032.54,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,3348199152.41,0,1496002496.16,0,2899301415.78,0,1365935307.71,0,2701540941.09,0,1382517885.69,0,2800645099.97,0,1407276132.78,0,2816778912.00,0,1389821528.39,0,2600824270.88,0,1313618344.43,0,2613483127.29,0,1310394223.16,0,3011792400.45,0,1882570207.27,0,4080178328.90,0,2041025450.51,0,3815148305.56,0,1910808167.96,0,3064891702.38,0,1516244256.82,0,2842026750.25,0,1413860509.99,697517629.25,2680498958.22,1981671935.65,1308244046.55,645895275.40,2085957779.21,1504507313.29,973634579.10,426701270.61,1416760761.37,1137803621.52,678908509.49,322838596.22,821817642.75,588423108.79,373033527.20,156045611.22,554700702.92,411486780.45,274749805.97,137088176.80,489241820.00,231740161.22,404640934.47,165030601.36,216977027.16,86459968.38,110740321.21,0.0
48,无形资产摊销,130922376.24,0,59675129.17,0,114003347.57,0,56141965.03,0,104253944.76,0,51715604.82,0,105210238.68,0,53350116.87,0,93030243.66,0,46172415.44,0,91238023.00,0,45124164.81,0,90047737.90,0,44922460.75,0,88085916.48,0,43693842.48,0,72076078.80,0,29077303.38,0,54457231.62,0,27246555.72,0,53583530.59,0,24165207.04,0,46284824.38,0,20478181.18,10148472.84,40412655.90,31638056.13,21092037.42,10546018.71,34160699.75,25288433.69,16786288.38,8393202.75,24938062.76,17183100.00,8859113.18,3614014.65,1515213.12,1050975.41,672172.13,378803.28,1515213.12,1136409.84,757606.56,378803.28,681348.13,302771.16,755542.32,302771.16,14362073.36,-505604.60,12847893.44,0.0
49,长期待摊费用摊销,0,0,0,0,0,0,0,0,70004.74,0,34998.00,0,75011.00,0,-40013.00,0,2500995.30,0,2200000.00,0,8871695.96,0,3018812.15,0,6968808.56,0,2246235.30,0,7102175.49,0,1804999.00,0,0,0,0,0,84658.44,0,0,0,247991.75,0,163333.32,0,574658.39,0,244999.98,122499.99,574658.39,452158.40,329658.41,207158.42,647330.59,326666.64,244999.98,122499.99,12555569.51,6026569.52,1080499.99,122500.00,18045169.29,7741625.06,5885125.07,3107590.65,14546874.32,10472224.77,7265424.78,3273124.79,14595623.82,6173860.69,9982909.96,4346213.19,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10017669.50,-7761539.10,-10356314.15,-36183.00,0,0,0,0,-430000.00,-19823246.07,-533300.00,0,-5794467.82,-9385706.39,0,0,-1387373.22,12064854.50,-13832790.11,-642846.05,39559485.40,4978924.03,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-790814.11,86931364.23,1967448.12,35736178.25,790814.11,0,0,44954705.29,0,135768968.61,0,345712570.66,0,374296178.49,111441981.72,25882684.74,-1699596.15,13064810.35,-632734.85,47154994.66,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-2881744.52,0,-58983.80,0,-3309790.75,0,-236268.77,0,-4240175.23,0,3929433.91,0,288222.48,0,46462402.85,0,9032433.42,0,1236018.63,0,571379.16,0,-296820.28,0,8788963.17,0,776736.02,0,-5759298.53,0,-8548.52,0,70928245.75,0,-7451552.30,0,26331323.99,0,1060094.89,0,-4590057.76,0,-1557191.04,0,-1806622.11,0,510012.33,-185697.00,2525311.80,-1271630.00,-550681.88,0,26680303.22,-723554.25,-349523.25,0,12638375.47,1718694.84,1139.84,0,628109.90,-499966.79,-30644.90,-67446.96,35273404.64,-495264.88,-534869.11,44655.26,5275327.99,355762.95,435650.62,546798.20,0,0,498381.61,0.0
53,固定资产报废损失,105949657.78,0,0,0,74839793.45,0,321166.10,0,23325751.09,0,0,0,47776020.08,0,977331.66,0,1035272.06,0,0,0,0,0,0,0,0,0,17535.12,0,0,0,449834.00,0,0,0,0,0,85155.89,0,0,0,13959136.32,0,0,0,82023.91,0,0,0,13285516.20,0,0,0,651101.37,0,0,0,0,0,0,0,128183.61,0,0,0,0,0,39604.23,0,14126132.10,0,0,0,22977444.14,0,0,0.0
54,公允价值变动损失,-1411100.86,0,84177016.98,0,3612950.00,0,286666.07,0,27538768.49,0,-45878199.66,0,-25135964.24,0,5026368.23,0,-7599493.07,0,-10802816.66,0,-5054836.86,0,13136097.42,0,3467760.00,0,866925.12,0,-207640.00,0,-5133895.74,0,21890283.62,0,15146340.22,0,-21714653.62,0,-4746572.00,0,0,0,-20645462.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,1020020986.93,0,391272646.36,0,1714779575.93,0,798364944.13,0,1906127147.76,0,875060917.31,0,1907116294.63,0,1077799177.74,0,2089842192.68,0,1019416345.85,0,1752073720.18,0,1009421801.11,0,1291775438.68,0,874351287.62,0,1852622056.18,0,925263247.94,0,1481135264.60,0,492704694.48,0,1159718675.10,0,542062546.84,0,838055775.64,0,519073744.54,0,1004246577.87,0,430550824.29,209673525.41,860831675.68,677061851.12,433283332.62,216136839.64,724430601.78,508657415.06,299638621.19,135246955.79,353975395.45,271113808.22,143269413.47,70756876.35,114807669.56,94830767.09,61456833.60,29939377.12,85305153.47,64678845.52,44542832.80,19952754.97,81818163.16,55996962.32,77346510.57,46940764.10,26900933.78,24795575.40,55872412.75,0.0
58,投资损失,-36035768.27,0,-72359925.85,0,-86829800.98,0,-28655907.98,0,-63730235.77,0,15103041.16,0,-57174915.32,0,1750698.76,0,-60446036.53,0,-28486837.51,0,-12207465.83,0,-17220572.94,0,-364361789.50,0,-29160861.58,0,-50316407.39,0,-34903483.92,0,-665963435.60,0,-54581067.50,0,-170120975.42,0,-72212743.92,0,-129246213.72,0,-57300232.85,0,5547494.73,0,5045821.92,19156520.93,-4743581.36,-6016151.54,-5119313.62,0,-33790039.84,-34522250.55,-15418838.23,732210.69,29596691.26,-1002125.19,269914.50,306567.00,2758863.01,2069147.27,1379431.52,689715.53,2120843.29,1431127.57,124667.70,689715.75,4527770.26,2291717.70,4183435.40,1891717.70,3309513.75,0,0,0.0
59,递延所得税资产减少,162181383.43,0,921872.08,0,-61171876.40,0,-33793365.06,0,11319036.76,0,0,0,-119505502.89,0,0.00,0,-163778768.83,0,6454415.99,0,8995998.42,0,7189247.77,0,-475784.29,0,10805584.15,0,73827424.51,0,22939895.42,0,-11650330.17,0,2431162.41,0,173462553.15,0,-108091353.81,0,-96711825.44,0,-198895972.89,0,-84116262.21,0,964396.72,0,21927758.45,2262031.15,2262031.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,-1100434.27,0,0,0,207629.09,0,0,0,-295871.47,0,0,0,799372.04,0,0,0,-633268.75,0,-41277.50,0,0,0,41277.50,0,0.00,0,-5466835.90,0,0,0,5466835.90,0,-87802650.00,0,0,0,438368.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-83910780.74,0,1005020213.89,0,325833346.65,0,1262682119.08,0,755599285.67,0,282116401.81,0,-371654415.75,0,-360356210.49,0,-333328677.49,0,-872402705.09,0,918511315.47,0,-865916429.77,0,-500049681.62,0,201358301.38,0,3107144769.56,0,1366439472.88,0,-749918787.94,0,-2263371945.17,0,-3252615458.42,0,-3166909187.56,0,-614982195.77,0,916836690.27,0,-1296764878.96,0,-1783297883.34,-593260076.27,-867059173.00,-761132729.40,-341124510.86,130486516.14,-749413819.65,22463392.82,448324325.63,181640351.32,-401727494.60,-709053977.22,-604739480.94,-443732325.38,-552860996.66,-723381169.36,-387352230.69,-214575311.36,-3910970.35,19838601.03,89118614.77,23154809.25,27846603.66,138669560.84,115564735.03,-6853547.13,86022234.33,362816262.04,202253384.62,0.0
62,经营性应收项目的减少,-1176314832.95,0,-2642941711.04,0,-1326243813.33,0,-2080031453.44,0,-4384591741.11,0,718729648.10,0,763164476.68,0,1056044865.39,0,-15081203.82,0,-2520116416.09,0,2933450428.07,0,1753719137.54,0,-5218634234.81,0,-2940738878.17,0,6131777453.16,0,-263370374.34,0,-4088068980.89,0,-2520304588.16,0,-2564303546.93,0,-3504999789.07,0,-866466421.71,0,-3534628693.14,0,1611731753.39,0,-891068983.23,583878094.36,-1928618967.47,-2494292773.62,-3067812575.29,-1646797093.37,-1146105514.60,-407144740.04,-2390766617.43,-1232765804.32,56062369.73,-1750688030.30,-475166401.49,3959416.86,-1921198816.91,-861923218.01,-704138965.72,-136949619.25,-321597846.46,-562013242.83,-359454008.19,-170190476.17,131340200.11,-176041264.16,218460396.55,44872842.98,211288000.66,-24736644.87,-544434823.72,0.0
63,经营性应付项目的增加,462111952.18,0,-3501723919.20,0,77634773.76,0,-310400607.45,0,-3583931730.51,0,-1164950182.57,0,2598611335.18,0,-1350856386.78,0,5410211738.51,0,3273853237.62,0,-397033385.62,0,-372736768.40,0,2707237752.05,0,1174822225.93,0,-9542933900.46,0,-3026977600.88,0,9386767769.30,0,3859024010.21,0,802994314.03,0,2416194735.14,0,1931914113.98,0,3666422340.45,0,1723601443.50,0,1424489581.14,630559886.59,234647734.84,1433946743.52,2344342796.95,1538477735.63,958157959.57,703190557.25,2460429035.02,1206411600.77,879594744.09,1515884075.34,65758454.29,56229822.84,1290253346.10,612593237.22,575437518.79,207086907.25,571912272.49,395001706.08,91198063.43,78133656.67,245392705.15,-152869816.79,-41036073.84,168533053.66,-198471963.78,-286442201.83,-91704071.79,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,-195488240.46,0,1854045368.33,0,781741578.95,0,1264349999.62,0,117867080.72,0,74161052.10,0,287306305.02,0,-1943765301.59,0,-599635593.21,0,-841271692.51,0,0,0,0,0,0,0,0,0,3954497337.25,0,0,0,0,0,0,0,0,0,338228195.89,0,0,0,-796105257.12,0,0,0,0,107660899.69,-14389932.76,9884290.57,0,1029587.00,766761.00,477157.31,0,0,0,0,0,0,0,0,-7325510.10,0,0,2628165.49,1500545.06,-15620249.65,14672620.14,0,-4859002.13,-7003475.79,30079792.64,0.0
67,经营活动产生现金流量净额,10770601211.89,0,-53880917.71,0,14401698596.68,0,6133949533.96,0,4213955310.32,0,3417155478.30,0,6600451964.65,0,1263873312.12,0,4211256816.42,0,1488696798.26,0,7267806122.96,0,2391714737.68,0,879744843.41,0,598802066.66,0,5786843566.07,0,3190826616.45,0,4293254100.59,0,1549162325.44,0,-2887570148.34,0,-2698882217.88,0,4637001522.55,0,2236227729.88,0,6633273799.34,0,1422174867.84,1227323014.13,3261554874.29,2283705750.44,1517538928.82,1260021223.10,3286555926.93,3181619699.87,2167435977.79,857714562.48,3155269523.96,1307313224.13,584806898.47,505917425.54,926579050.01,640048804.93,458535865.33,678690507.64,1919299823.05,1377710707.17,709506250.57,298210682.90,1565500768.36,390252479.69,1353562665.96,740734854.30,737740007.44,322068304.61,76875427.79,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21710643.00,21710643.00,0,599582531.70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226946.96,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3716257.85,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,5799267571.70,0,4882723003.05,0,7462286488.83,0,3467761209.25,0,2764724327.59,0,1877226831.33,0,2201281931.06,0,2388466038.66,0,5248021965.20,0,3293839479.42,0,4369644276.66,0,2738626652.40,0,1354527755.82,0,1643652007.23,0,1906231060.04,0,2529496555.45,0,6549421825.75,0,4284555298.72,4051005530.08,2631304554.37,4105065266.21,3469762307.10,3729535699.24,1878817841.61,4645957942.71,4586351810.17,5253793833.12,2964401690.66,3390573723.39,3901209303.25,4665956956.89,4429086370.47,3037851891.83,3270938820.41,2019731591.31,2149313132.58,2673326863.44,2882920854.30,3147758884.21,2590373958.11,2459162017.56,2755316308.00,3008650820.02,3533054100.33,4189909198.32,2143797981.53,636316344.17,1782449559.67,1819653485.35,1628097598.13,1483881656.14,1187764836.11,1698782151.63,705890751.15,750900474.30,400658693.77,567335197.11,399504353.49,0.0
72,现金的期初余额,7508547090.53,0,7462286488.83,0,2769016140.73,0,2764724327.59,0,2201281931.06,0,2201281931.06,0,5248021965.20,0,5248021965.20,0,4369644276.66,0,4369644276.66,0,1354527755.82,0,1354527755.82,0,1906231060.04,0,1906231060.04,0,6549421825.75,0,6549421825.75,0,2631304554.37,0,2631304554.37,2631304554.37,1878817841.61,1878817841.61,1878817841.61,1878817841.61,2964401690.66,2964401690.66,2964401690.66,2964401690.66,4429086370.47,4429086370.47,4429086370.47,4429086370.47,2149313132.58,2149313132.58,2149313132.58,2149313132.58,2590373958.11,2590373958.11,2590373958.11,2590373958.11,3533054100.33,3533054100.33,3533054100.33,3533054100.33,1782449559.67,1782449559.67,1782449559.67,0,1187764836.11,1187764836.11,1187764836.11,1187764836.11,1205890751.15,1205890751.15,463217114.42,463217114.42,399504353.49,399504353.49,90946144.49,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289100.00,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636605444.17,0,0,0,0,0,0,0,0,0,0,0,0.0
