39,五、现金及现金等价物净增加额,-1752579100.16,-2537395242.32,-2305271406.40,-1745808379.32,-2096616455.34,-2541512305.76,-1764693580.72,276143872.33,1204317757.73,-187805008.77,-1146731953.54,-969508430.44,2415505200.26,2311805839.90,13298766.78,125534164.75,267110314.42,-393781731.89,-365914803.31,-127058893.90,257777654.71,127548869.62,175613333.84,535747582.15,-25747141.64,64197142.79,40542219.01,536335670.40,478040836.90,289682608.57,72934283.08,132814179.76,79185533.69,67257598.93,104425255.34,-77788189.37,623332567.89,628060283.16,32792439.36,193901084.76,403364497.92,-3696338.58,-7683951.71,270489.60,-3237361.64,-9970448.59,3196734.90,-24028908.09,-5346644.18,-4882563.60,8251213.81,3655098.51,10747846.80,-6399590.48,-22896680.33,-14768975.91,-10001391.72,20607634.78,5220611.98,9567834.98,-22524706.00,-14608321.90,-23634270.93,-32577217.60,-42321635.59,-27753172.43,-14365428.17,-28472941.26,-44697682.18,-65031322.85,99906969.81,20459323.60,61098319.18,5167931.40,-52302535.53,4523425.49,0.0
40,加:期初现金及现金等价物余额,3843876373.73,3843876373.73,3843876373.73,3843040425.51,5939656880.85,5939656880.85,5939656880.85,5939656880.85,4735339123.12,4735339123.12,4735339123.12,4735339123.12,2319833922.86,2288992269.15,2288992269.15,2292146608.81,2021881954.73,2021881954.73,2021881954.73,2021881954.73,1764104300.02,1764104300.02,1764104300.02,1764104300.02,1789851441.66,1789851441.66,1789851441.66,1789851441.66,1311810604.76,1311810604.76,1311810604.76,1311810604.76,1232625071.07,1232625071.07,1232625071.07,1232625071.07,609292503.18,609292503.18,609292503.18,609292503.18,205928005.26,51307725.91,51307725.91,51307725.91,54545087.55,54545087.55,54545087.55,54545087.55,59891731.73,59891731.73,59891731.73,59891731.73,49143884.93,49143884.93,48246733.27,49143884.93,59145276.65,59145276.65,59145276.65,59145276.65,81669982.65,81669982.65,81669982.65,81669982.65,123991618.24,123991618.24,123991618.24,123991618.24,168689300.42,168689300.42,68782330.61,68782330.61,7684011.43,7684011.43,59986546.96,55463121.47,0.0
41,六、期末现金及现金等价物余额,2091297273.57,1306481131.41,1538604967.33,2097232046.19,3843040425.51,3398144575.09,4174963300.13,6215800753.18,5939656880.85,4547534114.35,3588607169.58,3765830692.68,4735339123.12,4600798109.05,2302291035.93,2417680773.56,2288992269.15,1628100222.84,1655967151.42,1894823060.83,2021881954.73,1891653169.64,1939717633.86,2299851882.17,1764104300.02,1854048584.45,1830393660.67,2326187112.06,1789851441.66,1601493213.33,1384744887.84,1444624784.52,1311810604.76,1299882670.00,1337050326.41,1154836881.70,1232625071.07,1237352786.34,642084942.54,803193587.94,609292503.18,47611387.33,43623774.20,51578215.51,51307725.91,44574638.96,57741822.45,30516179.46,54545087.55,55009168.13,68142945.54,63546830.24,59891731.73,42744294.45,25350052.94,34374909.02,49143884.93,79752911.43,64365888.63,68713111.63,59145276.65,67061660.75,58035711.72,49092765.05,81669982.65,96238445.81,109626190.07,95518676.98,123991618.24,103657977.57,168689300.42,89241654.21,68782330.61,12851942.83,7684011.43,59986546.96,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,338156840.31,0,165664063.95,0,396644332.79,0,345291802.67,0,510489699.93,0,70843336.15,0,420844840.40,0,100830409.85,0,513420945.44,0,33339937.20,0,485032367.44,0,402625066.99,0,496435627.67,0,351837111.82,0,425769272.89,0,103979215.07,0,312358613.98,0,203033589.35,0,365147580.44,0,129014709.59,0,317174075.44,0,-26315100.65,0,-67774672.81,0,-28773532.40,0,7367277.92,0,-11010374.26,0,-59264210.55,-25668914.78,-16266718.81,-9736053.55,1814952.19,-5333838.70,-8275648.17,-4308988.18,6473597.57,10039381.17,12663122.11,-4418687.80,-73087559.01,-27160710.71,-17954504.08,-7534617.13,25597189.47,34567500.05,101756251.05,67582501.68,5528077.74,-14129382.60,-68330947.97,-23996828.28,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4791601.63,-4063426.04,-2311387.09,-1578014.77,733493.53,-2019604.71,-1820579.71,-1309433.22,-1754176.51,-1919279.41,-1469667.00,-1608492.96,-4278446.51,-1540016.20,-849110.62,816270.02,2011972.74,2808946.77,2133662.73,855005.05,564093.08,75712.15,639568.84,-85019.68,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393162.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,29842065.40,0,1590266.48,0,13570147.30,0,-8570246.84,0,-16993454.81,0,-12814716.46,0,35169667.29,0,-2797854.66,0,5511824.82,0,1153090.48,0,3024845.96,0,-667562.77,0,2021891.90,0,-30292.44,0,7013840.55,0,2924724.69,0,2633626.99,0,609392.42,0,1614404.74,0,325705.47,0,-5476549.89,0,1656790.71,0,19759566.61,0,1103684.13,0,3000462.42,0,-352303.28,0,20207316.01,428923.81,-274556.36,-736745.16,512031.12,463000.43,212330.22,-95824.26,-650689.25,-1523934.94,-1420413.53,-71439.41,12768189.98,1434491.12,283560.63,-95465.10,1647712.26,2106283.54,-2075755.10,2639762.36,-615139.44,3151986.21,26004891.18,8852185.37,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,54548111.09,0,26998427.66,0,41259885.13,0,18051240.56,0,23909653.05,0,11932699.32,0,25147169.56,0,12931218.78,0,23432409.83,0,11076824.79,0,20240327.42,0,9482958.87,0,18931488.02,0,9150590.77,0,18117623.64,0,8940206.12,0,16810306.46,0,7444944.86,0,19023806.83,0,11363508.88,0,19663867.26,0,2785224.56,0,6787603.06,0,2860203.20,0,7113843.69,0,4335101.81,0,9635144.32,7336788.48,4894487.03,2429645.93,9829272.43,7364392.54,4909743.10,2549195.79,10212155.70,7329307.24,4869368.93,2457416.39,10467900.77,7859196.00,5164141.46,2506744.65,9329664.16,5203699.65,7362621.39,4135713.28,10798370.91,3812170.38,13291977.33,506664.00,0.0
48,无形资产摊销,8465860.99,0,4232994.42,0,1392636.82,0,654829.81,0,1112545.43,0,641084.41,0,1085075.84,0,529270.68,0,282545.34,0,11940.00,0,23880.00,0,11940.00,0,59348.00,0,19782.00,0,17674.00,0,7842.00,0,234400.50,0,445275.00,0,708729.85,0,263454.85,0,878076.00,0,151665.21,0,492464.04,0,268332.02,0,1266664.04,0,958332.02,0,2176664.04,1632498.03,1088332.02,544166.01,2176664.04,1678331.36,1134165.35,589999.34,2158330.63,1660211.61,1071665.32,541249.33,3980745.24,998676.17,1023332.00,501666.00,1456714.18,353332.00,506705.86,448972.98,1992728.36,228330.00,2228669.47,-400000.00,0.0
49,长期待摊费用摊销,14460489.37,0,6069678.14,0,11221434.72,0,5161260.45,0,8371394.30,0,3929184.95,0,5029805.02,0,2068356.23,0,1915980.58,0,827578.17,0,1164320.75,0,470031.85,0,271099.30,0,75637.14,0,1532416.67,0,266815.68,0,652045.28,0,344015.04,0,460795.94,0,118413.90,0,236827.81,0,47395.50,0,78922.50,0,-16166.00,0,0,0,48498.00,0,0,0,0,0,0,0,0,0,22960.63,81100.32,56851.32,30514.99,1127332.10,-368841.68,261824.98,261824.98,701224.71,8333.34,797166.21,380545.33,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-159487.21,28228.41,-102023.60,105677.05,462556.80,153394.56,-221553.25,221907.18,398788.17,-457656.14,-11642.34,563113.51,3954415.98,10536599.57,6716241.42,4020053.34,-5214814.93,1285320.77,415984.13,-13579.39,1199963.05,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5128433.52,6394923.40,3539786.79,1938248.10,507141.24,692853.87,1200348.67,1012333.80,-2244623.81,-275797.55,7246920.85,-297405.25,5550537.15,-180068.68,-1127552.93,534292.97,1494105.29,-789185.60,-3051048.14,-1351273.66,494048.81,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-105082.06,0,-107580.76,0,-351888.48,0,0,0,-223978.98,0,27282.27,0,63577.46,0,0,0,4027.06,0,0,0,30735.88,0,25209.36,0,0,0,0,0,-59653.85,0,-61000.00,0,-603506.74,0,0,0,70395.92,0,0,0,0,0,9394.36,0,671620.44,0,-4418.82,0,-41580.23,0,-88195.94,0,1227569.36,1480.00,0,0,-261397.19,69636.31,-30363.69,-30363.69,-117703.55,-12200.02,-16993.25,-6693.05,136299.75,465773.14,293982.89,181461.70,1066.63,244040.18,8628.00,22924.00,-1187181.83,-1187181.83,1645281.15,0,0.0
53,固定资产报废损失,17646.03,0,2025.34,0,33576.91,0,0,0,34305.40,0,0,0,0,0,0,0,0,0,0,0,-100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2748.20,0,0,0,153472.13,0,11415.98,3344.40,3344.40,3344.40,0,6748.98,6748.98,1308.98,47939.80,31284.38,31284.38,0,892533.77,3299.00,3299.00,0,69547.23,7441.40,-43811.26,-38470.00,3008171.25,1640820.68,0,0,0.0
54,公允价值变动损失,-223200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,32090530.73,0,95113275.68,0,145274233.95,0,54435983.34,0,30910459.69,0,4399841.24,0,4500554.42,0,7730480.00,0,3536836.31,0,3536836.31,0,11005244.67,0,220000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,2457000.00,0,2457000.00,0,805500.00,0,4582214.92,0,11187793.93,0,5712056.79,0,7969868.86,0,3937172.75,0,5155459.93,3914344.59,2453352.33,1251645.50,5996242.05,4194009.16,2953032.48,1648708.23,5283613.94,6495293.03,4486260.18,2236697.60,15951137.48,12585566.66,8202662.87,3475686.65,13941094.82,7906524.53,12499177.10,6029317.75,11742242.06,5389396.47,15281982.35,20791292.99,0.0
58,投资损失,-3320468.70,0,459470.78,0,-2375298.92,0,-1251104.54,0,-2251944.25,0,-289110.54,0,-28285995.92,0,-819329.68,0,-3102471.17,0,-976997.15,0,-4871775.93,0,-1852903.08,0,-5150323.91,0,-2504417.87,0,-4804232.83,0,-1878024.99,0,-5257812.13,0,-1764677.51,0,-303235.76,0,-8027.15,0,-1346880.10,0,0,0,-394173.57,0,-380236.85,0,-9414971.52,0,169292.36,0,10696153.17,2216321.72,1560351.10,925782.71,-3204475.48,-1852021.51,-2401648.90,-3115432.32,-20830421.28,-18468353.38,-18597067.25,-1612903.18,3743533.07,3796516.41,2733509.60,1874711.38,-32837952.21,-36155564.48,-107346310.41,-69821098.12,-24850616.03,-42473.94,-251527.19,169742.00,0.0
59,递延所得税资产减少,206469342.41,0,325951156.08,0,-103557452.98,0,-62043788.90,0,-17115954.09,0,153326331.23,0,-94187125.54,0,-15074860.95,0,-107751200.64,0,-4262465.76,0,-160283961.94,0,-110219280.11,0,-15849.20,0,-60442.34,0,-1795725.74,0,-745213.80,0,-776940.82,0,-152348.10,0,-1047159.62,0,-81416.99,0,11487885.83,0,0,0,891319.10,0,50759.13,0,224771.51,0,-7647.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-5606757.26,0,-1111612.50,0,0,0,-2955262.50,0,0,0,0,0,0,0,0,0,0,0,9594150.00,0,0,0,-2269275.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-1497259389.68,0,-575923025.17,0,-4042898813.44,0,-2804162022.06,0,-1158229582.53,0,-356246574.32,0,-797259292.01,0,-231997409.51,0,-489850393.66,0,-269943000.14,0,43823929.97,0,214979911.15,0,244984707.09,0,274633437.60,0,54050867.51,0,50846355.72,0,-132565464.88,0,78345116.92,0,36669385.73,0,16813389.66,0,151365652.50,0,4165566.79,0,15796937.38,0,-21358749.91,0,39552885.46,0,4535130.04,0,-43634177.45,-46613453.53,-35131194.57,-22151221.79,-25417170.72,-30672583.21,-11242069.44,-1204961.68,-5008936.93,-18912747.41,-8590751.62,-7362456.65,86987886.06,-3150262.03,-11778159.37,8790906.31,-88681260.28,-41601258.99,-57592998.89,-49005282.73,30941179.66,19575267.13,4712992.93,45705246.65,0.0
62,经营性应收项目的减少,-310641560.18,0,-2468003890.81,0,-456258860.90,0,-3661495091.01,0,427942515.67,0,-971281672.60,0,-508547741.15,0,-488655034.19,0,81781916.23,0,-252848523.57,0,208498694.35,0,3149485.79,0,-232461549.38,0,-342994559.68,0,-99813374.73,0,-38059872.00,0,-12367508.14,0,-6012212.23,0,57734395.90,0,51111481.88,0,347518887.93,0,11993555.30,0,7502548.68,0,38145051.25,0,-37939589.09,0,-33848059.13,0,-2099130.54,-56604625.06,-21368455.88,-6537364.39,-3411159.80,-14307957.89,-387292.97,11162228.03,2586529.15,-8836962.60,-10642662.00,-14862629.50,-7705490.13,-89738766.88,-63266497.53,-35284732.04,-49117308.73,-71540709.20,75516196.60,-23310652.44,-8558231.96,23837288.83,44392549.44,-123522349.85,0.0
63,经营性应付项目的增加,-1338570000.37,0,-199290194.53,0,160802983.82,0,2490361146.45,0,700031226.46,0,-111863801.16,0,536175621.86,0,319784671.04,0,561201242.16,0,406558382.36,0,-211706512.12,0,-198427963.87,0,-443379196.27,0,-260081446.15,0,177696762.46,0,46177789.93,0,70266918.29,0,-5101889.11,0,355217741.58,0,26785084.27,0,-685710564.83,0,17479107.14,0,60569418.39,0,20852394.92,0,-12416873.01,0,22900366.81,0,69377722.74,103145220.83,47185543.66,20453493.28,40830350.07,98735549.03,38888108.91,2720884.09,25087862.00,15712748.20,-9557726.08,282552.54,-5721280.04,17392533.62,-2974039.32,-39481920.44,7474557.30,32337705.37,-66296796.85,79717317.82,21048627.18,-29988062.55,-39916889.65,60379683.93,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,179607747.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2670817.23,0,0,0,-2618557.15,0,0,0,-778717.23,0,1750750.00,0,0,0,0,0,0,0,-12004894.15,0,0,0,-106435832.49,0,0,0,0,0,-882593.31,-130155.85,3707004.44,0,0,0,0.0
67,经营活动产生现金流量净额,-2292067824.39,0,-2618354945.24,0,-3835243083.28,0,-3626521252.57,0,507986885.27,0,-1207396115.51,0,-400263842.77,0,-295470082.41,0,590383662.30,0,-61932247.31,0,395981996.45,0,317527619.18,0,81697243.22,0,30045400.85,0,577725470.57,0,172398838.42,0,251384678.79,0,277191206.64,0,837753841.55,0,238163304.36,0,156596777.95,0,13884996.61,0,55569347.75,0,15843568.51,0,6682760.05,0,-9047931.17,0,15024859.62,-7848345.74,-14729139.41,-13087396.68,30568500.28,59171910.22,24925321.58,9841562.09,9660332.11,-9057605.50,-19881449.98,-24129163.44,-51668096.83,-67066014.49,-73267309.00,-59433116.71,-112126487.36,-63257590.67,-36292920.89,18141548.06,55813337.28,13089568.64,-301452.12,7217274.54,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,2091297273.57,0,1538604967.33,0,3843040425.51,0,4174963300.13,0,5939656880.85,0,3588607169.58,0,4735339123.12,0,2302291035.93,0,2288992269.15,0,1655967151.42,0,2021881954.73,0,1939717633.86,0,1764104300.02,0,1830393660.67,0,1789851441.66,0,1384744887.84,0,1311810604.76,0,1337050326.41,1154836881.70,1232625071.07,1237352786.34,642084942.54,803193587.94,609292503.18,47611387.33,43623774.20,51578215.51,51307725.91,44574638.96,57741822.45,30516179.46,54545087.55,55009168.13,68142945.54,63546830.24,59891731.73,42744294.45,25350052.94,34374909.02,49143884.93,79752911.43,64365888.63,68713111.63,59145276.65,67061660.75,58035711.72,49092765.05,81669982.65,96238445.81,109626190.07,95518676.98,123991618.24,103657977.57,168689300.42,89241654.21,68782330.61,12851942.83,7684011.43,59986546.96,0.0
72,现金的期初余额,3843876373.73,0,3843876373.73,0,5939656880.85,0,5939656880.85,0,4735339123.12,0,4735339123.12,0,2319833922.86,0,2288992269.15,0,2021881954.73,0,2021881954.73,0,1764104300.02,0,1764104300.02,0,1789851441.66,0,1789851441.66,0,1311810604.76,0,1311810604.76,0,1232625071.07,0,1232625071.07,1232625071.07,609292503.18,609292503.18,609292503.18,609292503.18,205928005.26,51307725.91,51307725.91,51307725.91,54545087.55,54545087.55,54545087.55,54545087.55,59891731.73,59891731.73,59891731.73,59891731.73,49143884.93,49143884.93,48246733.27,49143884.93,59145276.65,59145276.65,59145276.65,59145276.65,81669982.65,81669982.65,81669982.65,81669982.65,123991618.24,123991618.24,123991618.24,123991618.24,168689300.42,168689300.42,68782330.61,68782330.61,7684011.43,7684011.43,59986546.96,55463121.47,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-1752579100.16,0,-2305271406.40,0,-2096616455.34,0,-1764693580.72,0,1204317757.73,0,-1146731953.54,0,2415505200.26,0,13298766.78,0,267110314.42,0,-365914803.31,0,257777654.71,0,175613333.84,0,-25747141.64,0,40542219.01,0,478040836.90,0,72934283.08,0,79185533.69,0,104425255.34,-77788189.37,623332567.89,628060283.16,32792439.36,193901084.76,403364497.92,-3696338.58,-7683951.71,270489.60,-3237361.64,-9970448.59,3196734.90,-24028908.09,-5346644.18,-4882563.60,8251213.81,3655098.51,10747846.80,-6399590.48,-22896680.33,-14768975.91,-10001391.72,20607634.78,5220611.98,9567834.98,-22524706.00,-14608321.90,-23634270.93,-32577217.60,-42321635.59,-27753172.43,-14365428.17,-28472941.26,-44697682.18,-65031322.85,99906969.81,20459323.60,61098319.18,5167931.40,-52302535.53,4523425.49,0.0
