33,分配股利、利润或偿付利息所支付的现金,2640253000.00,2284614000.00,1661520000.00,993589000.00,2163236000.00,1304845000.00,1356586000.00,692535000.00,1962060000.00,1417071000.00,1135359000.00,811986000.00,2802549000.00,2376776000.00,1125775000.00,737704000.00,2057624000.00,1814235000.00,810849000.00,438587000.00,1858509000.00,1705357000.00,784744000.00,395411000.00,1685508000.00,1425238000.00,960454000.00,502683000.00,2541275000.00,1627233000.00,470649000.00,274785000.00,2034481000.00,1650534000.00,428740000.00,228333000.00,1252949000.00,1006862000.00,912571000.00,130211000.00,1045009000.00,893745000.00,743149000.00,132329000.00,830481000.00,659043000.00,277157000.00,111061000.00,538488000.00,376508000.00,117963000.00,49774000.00,509886000.00,321968000.00,62482000.00,34644000.00,459553000.00,378990000.00,92228000.00,34155000.00,344042000.00,287036227.00,243005313.00,18626803.40,232633633.47,248787053.29,190291964.72,22238725.36,184847131.94,158167185.59,226065342.93,72996974.28,103029208.72,35298966.87,111888216.61,111783683.58,35448946.85,0.0
34,其中：子公司支付给少数股东的股利、利润,480581000.00,480581000.00,273581000.00,76902000.00,338167000.00,195782000.00,213422000.00,33422000.00,337596000.00,57596000.00,57671000.00,57331000.00,25613000.00,25613000.00,25613000.00,0,14663000.00,0,13969000.00,0,34598000.00,30470000.00,30470000.00,0,157567000.00,0,0,0,102558000.00,54592000.00,0,0,62274000.00,34794000.00,0,0,69797000.00,0,0,0,44227000.00,0,0,0,0,0,0,0,66259000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,1274456000.00,868532000.00,652159000.00,573981000.00,15740000.00,0,0,0,0,0,0,0,0,0,412620000.00,0,174400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543000.00,500000.00,0,33227000.00,0,0,0,0,5217803.96,7538262.48,0,33981951.29,9151138.45,3676570.00,27994624.99,28000.00,3136644.20,4453402.69,612218.91,795875.00,0.0
36,筹资活动现金流出小计,40216207000.00,27961325000.00,14781723000.00,7188639000.00,28416413000.00,24703987000.00,19590273000.00,12573006000.00,37010451000.00,22789162000.00,13537019000.00,10766720000.00,31731931000.00,21290179000.00,14976719000.00,5614777000.00,26067576000.00,17506297000.00,14724398000.00,6589139000.00,43480072000.00,37576335000.00,25955754000.00,8910762000.00,26058432000.00,20729902000.00,14488184000.00,9487528000.00,43461774000.00,22157518000.00,12548064000.00,6986765000.00,23552075000.00,12458377000.00,5906180000.00,2902289000.00,12821423000.00,5691203000.00,4691490000.00,1577108000.00,8480244000.00,6898171000.00,5318166000.00,394648000.00,9727106000.00,5054023000.00,3284392000.00,1082915000.00,3656189000.00,1370862000.00,929906000.00,360147000.00,1657761000.00,500443000.00,226178000.00,90340000.00,1329420000.00,1228918000.00,902326000.00,226243000.00,3615093000.00,2323361417.00,1001239298.00,243357810.82,1402174581.25,2045346656.45,1936742710.97,413876895.29,2266991475.13,671813748.08,3675455299.53,1820991599.27,639357208.72,226435611.07,402819023.80,194395902.49,89640276.42,0.0
37,筹资活动产生的现金流量净额,5721718000.00,8697661000.00,9026046000.00,6411477000.00,888087000.00,-5046449000.00,-8160475000.00,-5503636000.00,-1759611000.00,2304580000.00,2504657000.00,-1266132000.00,1226509000.00,-560872000.00,200508000.00,6326529000.00,3581961000.00,3221670000.00,-283151000.00,4910353000.00,-3726249000.00,-5495114000.00,-4061418000.00,99199000.00,-2681665000.00,-2928966000.00,-1667481000.00,-4476435000.00,2085970000.00,865994000.00,4937930000.00,311009000.00,11400409000.00,13043619000.00,8005636000.00,5425241000.00,3037749000.00,3384442000.00,3341024000.00,2808756000.00,1287191000.00,1161066000.00,2354347000.00,1942739000.00,3642684000.00,4342365000.00,4990056000.00,4626248000.00,3828335000.00,2759938000.00,2231704000.00,427342000.00,1465753000.00,945668000.00,618522000.00,30760000.00,-1195498000.00,-1143114000.00,-847937000.00,-215763000.00,2732407000.00,-295592757.00,278878084.00,-32605416.61,317569315.50,450514982.77,-452016089.93,374917285.11,187500452.65,189773136.47,1141666690.25,1965886246.35,705042103.01,589916932.45,807390648.35,-27475902.49,-89640276.42,0.0
38,四、汇率变动对现金及现金等价物的影响,226532000.00,373420000.00,77915000.00,-186629000.00,317841000.00,-151794000.00,32223000.00,-185783000.00,-466278000.00,-276602000.00,-76779000.00,36157000.00,-34946000.00,-220873000.00,-335180000.00,-573009000.00,-24415000.00,-259961000.00,-181183000.00,-72563000.00,-51790000.00,-247789000.00,65864000.00,85969000.00,-772103000.00,-718186000.00,43517000.00,-163956000.00,-35310000.00,-304984000.00,-63316000.00,11485000.00,-412497000.00,-266314000.00,-68264000.00,-30379000.00,-37797000.00,-26305000.00,-15988000.00,-52431000.00,16294000.00,12118000.00,-50178000.00,-92608000.00,-268535000.00,93550000.00,52783000.00,17834000.00,8607000.00,-28540000.00,-3189000.00,-7876000.00,-9276000.00,-11130000.00,-8550000.00,3829000.00,-22628000.00,-12089000.00,-283000.00,-3308000.00,2592000.00,-143777.00,1944637.00,0,-10827.40,216809.41,19383.89,107322.00,0,0,-269171.01,5003417.25,1836566.08,3287483.14,-1550354.98,-592064.84,0,0.0
39,五、现金及现金等价物净增加额,7371689000.00,8630900000.00,5502549000.00,5383113000.00,-8975158000.00,-17791494000.00,-14325982000.00,-6443386000.00,59478000.00,-5529693000.00,-4141801000.00,-3100586000.00,3432795000.00,-2152346000.00,1314377000.00,9311636000.00,9386856000.00,2093350000.00,87402000.00,591033000.00,-2888134000.00,-7061667000.00,-4067094000.00,-2013055000.00,-2541361000.00,-8344277000.00,-6743944000.00,-8200176000.00,1997546000.00,-6708686000.00,-118629000.00,-6765467000.00,5756990000.00,-2413882000.00,-37569000.00,-1195647000.00,829277000.00,-4903921000.00,-1790286000.00,-4995007000.00,2731662000.00,-3400323000.00,732683000.00,-2763762000.00,5034411000.00,-1248821000.00,1269132000.00,-369382000.00,2167686000.00,-958157000.00,1295960000.00,-1320199000.00,-1262072000.00,-2448853000.00,-2592423000.00,-2319248000.00,-2025091000.00,-5045192000.00,-3800867000.00,-2759598000.00,3813201000.00,-1519624748.00,117938250.00,-1680862561.88,845954262.40,-1093644672.10,-17515120.00,-1406485306.39,1205475982.26,247612345.24,860686234.35,1869094234.52,318338721.66,172607803.87,46658216.56,-13884152.30,-128269646.19,0.0
40,加:期初现金及现金等价物余额,21134111000.00,21134111000.00,21134111000.00,21134112000.00,30109269000.00,30109268000.00,30109268000.00,30109268000.00,30049791000.00,30049791000.00,30049791000.00,30049791000.00,26616996000.00,26616996000.00,26616996000.00,26616996000.00,17230140000.00,17230140000.00,17230140000.00,17230140000.00,20118274000.00,20118274000.00,20118274000.00,20118274000.00,22659635000.00,22659635000.00,22659635000.00,22659635000.00,20662089000.00,20662089000.00,20662089000.00,20662089000.00,14905099000.00,14905099000.00,14905099000.00,14905099000.00,14075822000.00,14075822000.00,14075822000.00,14075822000.00,11344160000.00,11344160000.00,11344160000.00,11344160000.00,6309749000.00,6309749000.00,6309749000.00,6309749000.00,4142063000.00,4311060000.00,4311060000.00,4311060000.00,5573132000.00,5573132000.00,5573132000.00,5573132000.00,7598223000.00,7598223000.00,7598223000.00,7598223000.00,3785022000.00,3785021830.00,3785021830.00,3785021830.08,2939067567.68,2939067567.68,2949067567.68,2939067567.68,1733591585.42,1733591585.42,872905351.07,872905351.07,561934369.41,567940859.23,521282642.67,535166794.97,535166794.97,0.0
41,六、期末现金及现金等价物余额,28505800000.00,29765011000.00,26636660000.00,26517225000.00,21134111000.00,12317774000.00,15783286000.00,23665882000.00,30109269000.00,24520098000.00,25907990000.00,26949205000.00,30049791000.00,24464650000.00,27931373000.00,35928632000.00,26616996000.00,19323490000.00,17317542000.00,17821173000.00,17230140000.00,13056607000.00,16051180000.00,18105219000.00,20118274000.00,14315358000.00,15915691000.00,14459459000.00,22659635000.00,13953403000.00,20543460000.00,13896622000.00,20662089000.00,12491217000.00,14867530000.00,13709452000.00,14905099000.00,9171901000.00,12285536000.00,9080815000.00,14075822000.00,7943837000.00,12076843000.00,8580398000.00,11344160000.00,5060928000.00,7578881000.00,5940367000.00,6309749000.00,3352903000.00,5607020000.00,2990861000.00,4311060000.00,3124279000.00,2980709000.00,3253884000.00,5573132000.00,2553031000.00,3797356000.00,4838625000.00,7598223000.00,2265397082.00,3902960080.00,2104159268.20,3785021830.08,1845422895.58,2931552447.68,1532582261.29,2939067567.68,1981203930.66,1733591585.42,2741999585.59,880273091.07,740548663.10,567940859.23,521282642.67,406897148.78,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,5776669000.00,0,1824563000.00,0,-6949340000.00,0,-7860810000.00,0,5386342000.00,0,2543216000.00,0,-1407869000.00,0,2188354000.00,0,3740270000.00,0,1832186000.00,0,2727730000.00,0,1171311000.00,0,1433636000.00,0,329244000.00,0,-2604621000.00,0,392008000.00,0,2243093000.00,0,836330000.00,0,3476482000.00,0,993288000.00,0,2695661000.00,0,868739000.00,0,1911935000.00,0,669426000.00,0,1252158000.00,0,555407000.00,0,807353000.00,450359000.00,373468000.00,33418000.00,1194343000.00,842496000.00,687663000.00,230430000.00,1008870000.00,726354190.00,513181782.00,131012293.94,752498479.79,295490707.37,194781814.49,88617420.97,566999941.56,133995226.84,570268940.62,193678906.37,354152434.27,124636387.72,211471962.97,313793339.70,115118967.35,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199293000.00,0,0,0,136640000.00,108906000.00,54240000.00,14357000.00,148976000.00,108498000.00,82012000.00,30067000.00,202011000.00,130764881.00,97976331.00,58873083.63,62697705.75,32038434.55,33011690.46,15674130.03,49537263.73,-2290834.92,34816400.76,31042494.21,21361180.10,3721294.31,12861260.11,16305811.71,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,1281070000.00,0,469998000.00,0,2076863000.00,0,1229851000.00,0,2533608000.00,0,1025756000.00,0,2853127000.00,0,1051218000.00,0,2187471000.00,0,1882106000.00,0,1202232000.00,0,1141995000.00,0,1589486000.00,0,926688000.00,0,467050000.00,0,460490000.00,0,946687000.00,0,286717000.00,0,315263000.00,0,152089000.00,0,737940000.00,0,445929000.00,0,419358000.00,0,199458000.00,0,789140000.00,0,95920000.00,0,199116000.00,227437000.00,10308000.00,-131026000.00,362300000.00,41601000.00,50150000.00,340075000.00,1166771000.00,1071652068.00,1245266604.00,-9583351.28,229845555.01,63207010.03,24133702.00,50656758.16,96635137.60,13419934.48,171467493.47,3481061.23,15697647.88,-879303.34,20305422.41,105059.75,371540.63,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1792285000.00,0,1193756000.00,0,1197424000.00,0,586472000.00,0,1199048000.00,0,523235000.00,0,1249219000.00,0,665310000.00,0,1089681000.00,0,468554000.00,0,954913000.00,0,644289000.00,0,944342000.00,0,472644000.00,0,1032556000.00,0,499438000.00,0,1008630000.00,0,486609000.00,0,859538000.00,0,409647000.00,0,762838000.00,0,351150000.00,0,584689000.00,0,255220000.00,0,506870000.00,0,253327000.00,0,503301000.00,328405000.00,216937000.00,104578000.00,394984000.00,258602000.00,169801000.00,85243000.00,307691000.00,236347783.00,259147864.00,72728522.97,262840170.45,202570401.81,147739665.80,38675965.97,201025931.58,70387316.38,93904572.60,35488797.66,53421429.97,37902206.59,31555440.67,16287942.26,9743180.61,0.0
48,无形资产摊销,1794549000.00,0,742108000.00,0,1274972000.00,0,582966000.00,0,1404091000.00,0,556985000.00,0,1181148000.00,0,585737000.00,0,982316000.00,0,488675000.00,0,850105000.00,0,395585000.00,0,777623000.00,0,312765000.00,0,505963000.00,0,222137000.00,0,397770000.00,0,145384000.00,0,203453000.00,0,91591000.00,0,175282000.00,0,100878000.00,0,115380000.00,0,40062000.00,0,103051000.00,0,26300000.00,0,49564000.00,37366000.00,24911000.00,14590000.00,51009000.00,40485000.00,24990000.00,10654000.00,53928000.00,44482916.00,19319811.00,8863009.31,32661073.11,56447355.31,14153239.78,3451746.18,24409911.21,7518473.83,7575435.39,4245828.88,4001271.32,2204154.00,4035049.83,3510894.49,12790638.92,0.0
49,长期待摊费用摊销,0,0,0,0,34983000.00,0,0,0,83000.00,0,12104000.00,0,36141000.00,0,23165000.00,0,41772000.00,0,15715000.00,0,20778000.00,0,16643000.00,0,23251000.00,0,8502000.00,0,10411000.00,0,5117000.00,0,17768000.00,0,14911000.00,0,8042000.00,0,4417000.00,0,8832000.00,0,4415000.00,0,14356000.00,0,3322000.00,0,6921000.00,0,0,0,0,0,0,710000.00,1616000.00,27651000.00,14564000.00,2416000.00,6359000.00,8832541.00,4946323.00,1303961.10,6107331.37,5626188.23,2557829.28,6198685.86,11661774.70,4748280.86,7444457.08,2131440.52,3639065.14,2020933.93,4335351.23,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2457000.00,-2834000.00,-2680000.00,478000.00,478000.00,478000.00,-1290000.00,2011000.00,2923491.00,-773617.00,215483.23,1873821.66,-19634690.01,-615548.21,-32580765.02,-3709697.56,-3115380.35,1689764.57,-570300.13,0,-733433.61,-358838.14,-935807.25,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56596000.00,21554000.00,22280000.00,18238000.00,78134000.00,140458000.00,195292000.00,60083000.00,-54963000.00,420456705.00,33949023.00,111450217.61,24456357.53,59118774.57,89857126.09,-35410844.86,196844256.69,80622906.11,86977825.83,14237741.85,0,-6883541.81,-3985913.46,22974340.96,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-2688036000.00,0,16975000.00,0,16450000.00,0,9552000.00,0,80492000.00,0,26356000.00,0,22514000.00,0,4659000.00,0,28874000.00,0,16044000.00,0,35661000.00,0,16179000.00,0,18066000.00,0,7171000.00,0,19446000.00,0,12068000.00,0,30629000.00,0,5087000.00,0,24094000.00,0,10222000.00,0,26744000.00,0,6598000.00,0,37154000.00,0,3459000.00,0,23927000.00,0,5683000.00,0,-2660000.00,7650000.00,4866000.00,4458000.00,-909000.00,12000.00,10000.00,1000.00,84000.00,344180.00,-3294543.00,13676570.68,49507601.40,181884.42,685453.34,0,11039308.58,0,849727.68,5422299.80,122923.10,7805.00,1830618.95,3151670.26,385053.76,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17545000.00,0,0,0,7072000.00,4357000.00,3400000.00,4359000.00,43785000.00,41314053.00,32990825.00,2873291.80,0,-15295795.12,0,0,0,0,6739818.58,144147.44,1562706.84,0,0,0,0,0.0
54,公允价值变动损失,213992000.00,0,142604000.00,0,861259000.00,0,377439000.00,0,-58301000.00,0,58055000.00,0,-29978000.00,0,36350000.00,0,183682000.00,0,-9956000.00,0,-148282000.00,0,58769000.00,0,-204010000.00,0,-162888000.00,0,107396000.00,0,31439000.00,0,88675000.00,0,236551000.00,0,-83597000.00,0,-77926000.00,0,-12560000.00,0,-12648000.00,0,128328000.00,0,69633000.00,0,-115566000.00,0,-24811000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,1569367000.00,0,749057000.00,0,1173942000.00,0,440902000.00,0,1288560000.00,0,961646000.00,0,1981488000.00,0,1171410000.00,0,1760639000.00,0,1930343000.00,0,1628717000.00,0,927124000.00,0,2063087000.00,0,493026000.00,0,2024594000.00,0,561629000.00,0,1330388000.00,0,230028000.00,0,907980000.00,0,665396000.00,0,545041000.00,0,263187000.00,0,896990000.00,0,398029000.00,0,382704000.00,0,148690000.00,0,173840000.00,57016000.00,36767000.00,20597000.00,175884000.00,133401000.00,73613000.00,17275000.00,151182000.00,81422043.00,56856511.00,25230811.95,109974577.27,134226322.13,91546771.57,18921682.50,124884033.14,77957832.74,128988032.20,85432462.20,73585904.57,30963798.08,53591553.12,79635832.89,2192224.21,0.0
58,投资损失,-249445000.00,0,-315397000.00,0,-294486000.00,0,18702000.00,0,-2540328000.00,0,-51996000.00,0,-1640279000.00,0,-357965000.00,0,-695619000.00,0,-362268000.00,0,-134474000.00,0,76373000.00,0,-914406000.00,0,-809131000.00,0,-1258886000.00,0,-90878000.00,0,-1064549000.00,0,-1165289000.00,0,-497163000.00,0,-23978000.00,0,-11871000.00,0,-2350000.00,0,-122666000.00,0,-51706000.00,0,-59437000.00,0,-8766000.00,0,-31849000.00,-763000.00,-694000.00,3408000.00,59354000.00,507000.00,289000.00,11000.00,9367000.00,4068850.00,1456634.00,803594.11,6855413.81,369816.59,2085455.40,0,-509089.84,-1194636.36,-2903240.96,-26868.63,-35356676.39,150000.00,118982.96,-277443.00,0,0.0
59,递延所得税资产减少,276418000.00,0,-141356000.00,0,-1134581000.00,0,-1217160000.00,0,118883000.00,0,312335000.00,0,-170432000.00,0,-5010000.00,0,-149650000.00,0,-145389000.00,0,68540000.00,0,-29046000.00,0,-134428000.00,0,-25063000.00,0,-89769000.00,0,-59909000.00,0,473591000.00,0,-10372000.00,0,-11327000.00,0,119422000.00,0,-243653000.00,0,-12022000.00,0,-48055000.00,0,33723000.00,0,-84827000.00,0,-39077000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,17019000.00,0,25137000.00,0,-206170000.00,0,16446000.00,0,151540000.00,0,7519000.00,0,45611000.00,0,23928000.00,0,-106571000.00,0,13836000.00,0,19440000.00,0,20589000.00,0,0,0,0,0,139900000.00,0,22040000.00,0,-89167000.00,0,-18247000.00,0,85243000.00,0,-373000.00,0,-1095000.00,0,-3558000.00,0,-51441000.00,0,0,0,0,0,0,0,-152790000.00,-1989000.00,-83000.00,1456000.00,23732000.00,27511000.00,24822000.00,3516000.00,-38211000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-3861583000.00,0,-2715920000.00,0,337928000.00,0,-1269440000.00,0,445592000.00,0,613672000.00,0,-7500775000.00,0,-6405029000.00,0,-706457000.00,0,-2741954000.00,0,-7681897000.00,0,-6667491000.00,0,-1681392000.00,0,-434163000.00,0,3411983000.00,0,1680576000.00,0,-3254859000.00,0,-3058536000.00,0,-2751161000.00,0,-1915847000.00,0,-628599000.00,0,-2520744000.00,0,-1494937000.00,0,-69698000.00,0,-3280829000.00,0,-1940033000.00,0,-381185000.00,385992000.00,-117288000.00,-195221000.00,-866316000.00,-29419000.00,-20477000.00,-794821000.00,-419693000.00,-2019061129.00,-330008926.00,-973712643.46,-1588115480.69,-1974899783.62,-1979062743.57,-1583150205.44,596160633.12,406362708.51,-876811196.04,-1567239278.25,-2225138144.15,-812375507.14,-256174657.10,-717462183.19,-251423054.94,0.0
62,经营性应收项目的减少,-2901656000.00,0,-52537000.00,0,6428744000.00,0,5320522000.00,0,3909420000.00,0,-5457196000.00,0,-2209864000.00,0,-3644732000.00,0,-5091693000.00,0,-5119107000.00,0,1078372000.00,0,603194000.00,0,5912039000.00,0,2946770000.00,0,-4114258000.00,0,-2010771000.00,0,-9317255000.00,0,-5991255000.00,0,-8604383000.00,0,-6207397000.00,0,-12353376000.00,0,-7570519000.00,0,-3193018000.00,0,-4380275000.00,0,-5911494000.00,0,-4947251000.00,0,-3612469000.00,-4032132000.00,-2344358000.00,-1488609000.00,-2015438000.00,-2546504000.00,-2656460000.00,-1529980000.00,-1483439000.00,-2632451150.00,-761005352.00,-808740999.39,-1165232437.72,-1524908243.80,526103023.87,-19209591.10,-2350321190.85,-493862352.26,-928021237.32,-492412806.14,-123398085.22,57080672.55,-576588760.80,-25100622.89,-47379549.44,0.0
63,经营性应付项目的增加,2292420000.00,0,-2088462000.00,0,-16558294000.00,0,-6084874000.00,0,-7759772000.00,0,-6317519000.00,0,11582559000.00,0,7565089000.00,0,4266529000.00,0,3326540000.00,0,2161107000.00,0,3358373000.00,0,-7724630000.00,0,-8765742000.00,0,4754242000.00,0,-5039483000.00,0,6473093000.00,0,2614115000.00,0,7389338000.00,0,2103486000.00,0,12621593000.00,0,6943017000.00,0,4113114000.00,0,-518215000.00,0,5983235000.00,0,5513782000.00,0,679532000.00,-400097000.00,-1113313000.00,-669517000.00,562086000.00,-2316329000.00,-1238020000.00,-794122000.00,688866000.00,1152390666.00,-1056348799.00,-209985975.80,2355828293.98,1682213136.38,1577330481.05,-213493257.90,1894070802.67,103139452.85,1024702908.32,1815090157.20,1971488942.80,215508005.24,-28495071.41,448851222.47,149672266.70,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2980852.38,0,0,0,91605.44,31335310.03,0.0
67,经营活动产生现金流量净额,7446554000.00,0,1266617000.00,0,-9215386000.00,0,-5046386000.00,0,7219974000.00,0,-4206552000.00,0,5260206000.00,0,2354931000.00,0,7404665000.00,0,1507886000.00,0,2512635000.00,0,715309000.00,0,2574578000.00,0,-4341084000.00,0,1550016000.00,0,-3639672000.00,0,-1812217000.00,0,-6171353000.00,0,941910000.00,0,-3684312000.00,0,3729272000.00,0,-1175203000.00,0,3647913000.00,0,-3151205000.00,0,88390000.00,0,-211995000.00,0,-1554986000.00,-2812753000.00,-2834793000.00,-2271243000.00,177305000.00,-3266195000.00,-2587873000.00,-2336083000.00,1644619000.00,-730157912.00,113660471.00,-1574992129.60,1141798462.72,-1003248481.16,724307961.35,-1661648274.65,1418729016.33,397688928.71,327689702.78,133126936.59,-70711692.08,-190395359.69,-524131595.28,158188060.39,29237184.15,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20543460000.00,0,0,0,14867530000.00,13709452000.00,14905099000.00,9171901000.00,12285536000.00,9080815000.00,14075822000.00,7943837000.00,12076843000.00,8580398000.00,11344160000.00,5060928000.00,7578881000.00,5940367000.00,6309749000.00,3352903000.00,5607020000.00,2990861000.00,4311060000.00,3124279000.00,2980709000.00,3253884000.00,5573132000.00,2553031000.00,3797356000.00,4838625000.00,7598223000.00,2265397082.00,3902960080.00,2104159268.20,3785021830.08,1845422895.58,2931552447.68,1532582261.29,2939067567.68,1981203930.66,1733591585.42,2741999585.59,872905351.07,740548663.10,567940859.23,521282642.67,406897148.78,0.0
72,现金的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20662089000.00,0,0,0,14905099000.00,14905099000.00,14075822000.00,14075822000.00,14075822000.00,14075822000.00,11344160000.00,11344160000.00,11344160000.00,11344160000.00,6309749000.00,6309749000.00,6309749000.00,6309749000.00,4142063000.00,4311060000.00,4311060000.00,4311060000.00,5573132000.00,5573132000.00,5573132000.00,5573132000.00,7598223000.00,7598223000.00,7598223000.00,7598223000.00,3785022000.00,3785021830.00,3785021830.00,3785021830.08,2939067567.68,2939067567.68,2949067567.68,2939067567.68,1733591585.42,1733591585.42,872905351.07,872905351.07,561934369.41,567940859.23,521282642.67,535166794.97,535166794.97,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7367740.00,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
