,报表日期,20190930,20190630,20190331,20181231,20180930,20180630,20180331,20171231,20170930,20170630,20170331,20161231,20160930,20160630,20160331,20151231,20150930,20150630,20150331,20141231,20140930,20140630,20140331,20131231,20130930,20130630,20130331,20121231,20120930,20120630,20120331,20111231,20110930,20110630,20110331,20101231,20100930,20100630,20100331,20091231,20090930,20081231,20071231,19700101
0,单位,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,元,
21,取得子公司及其他营业单位支付的现金净额,0,0,0,856338294.48,856338294.48,116196394.48,0,0,0,0,0,0,2500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1378523.91,878523.91,0,0,1567933.39,0,0,0,0,0,0,0,0,0,0,378910.98,0.0
22,支付的其他与投资活动有关的现金,278820412.98,165765233.74,83099858.10,1602276550.41,1508872905.03,1065722524.00,630197081.37,1833338811.62,61045080.74,60000.00,170000000.00,0,0,0,372000000.00,296000000.00,182900609.65,87968626.06,50876683.68,3000000.00,358992.22,265475.34,35716.15,45671024.68,10414523.59,387163.42,85550.60,0,0,304078.72,199878.72,0,558564.00,523664.00,19329.00,0,269384.16,0,171180.00,0,28928.19,0,0,0.0
23,投资活动现金流出小计,447056422.92,280008479.03,144351858.19,2571124164.64,2421075122.61,1197496080.62,639493660.37,2103927934.41,63175476.78,1052011.44,170365552.44,11952655.89,9834317.99,4936808.13,375408110.00,321332589.45,242676193.19,99648715.25,56541076.67,79928803.49,94586615.98,48672748.94,20249138.15,109244805.31,52897686.94,26868153.19,15106944.41,126289026.09,108775744.77,75163029.49,34071403.80,22631213.44,14274983.45,11763253.20,5575952.20,16885665.28,13665414.34,6325690.30,2497339.31,18828865.02,14118122.15,24914867.60,6828374.83,0.0
24,投资活动产生的现金流量净额,-131763321.06,-94177802.42,-33210227.32,-940440054.07,-903908978.07,-109074190.39,-193311643.55,-68670786.07,257124124.20,316289890.91,305167261.89,10799525.84,80242259.01,33683538.73,43672277.96,-307295415.26,-106233338.48,-99428966.86,-36209274.52,-68345393.77,-26192408.59,-30579905.05,471067.33,-108536883.39,-50281790.37,-24592093.61,-12830884.83,-126279026.09,-108711944.77,-75146029.49,-34071403.80,-22631213.44,-14134814.75,-11686098.20,-5575952.20,-16801665.28,-13580727.34,-6243305.68,-2497339.31,-17453170.29,-14073752.29,-24825787.60,-6728374.83,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,26700000.00,25500000.00,22500000.00,52631.00,0,0,0,0,100000.00,100000.00,100000.00,1000000.00,0,0,0,0,6200000.00,0,1200000.00,0,0,0,0,0,0,0,0,0,448580000.00,0,0,0,18244660.07,19046978.03,10818860.00,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,25500000.00,0,0,0,0,0,0,100000.00,0,0,0,0,0,0,0,0,0,1200000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,187400000.00,58700000.00,10000000.00,709800000.00,709800000.00,501900000.00,15000000.00,0,0,0,0,0,0,0,0,8365056.73,8365056.73,4585056.73,4585056.73,0,0,0,0,7000000.00,7200000.00,5000000.00,3000000.00,5000000.00,0,0,0.00,2000000.00,2000000.00,2000000.00,2000000.00,16000000.00,15988981.00,12000000.00,11988981.00,31700000.00,1502000.00,25475300.00,6300000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,860000.00,560000.00,0,0,0,0,0,180527530.96,0,0,10000000.00,1000000.00,0,0,0,4191679.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,52366.66,52366.66,0,0,0,0,0,0,19732.58,0,0,0.0
