38,四、汇率变动对现金及现金等价物的影响,754825.35,1394319.56,501892.62,-335479.75,247850.28,329348.43,-321484.46,-679871.00,-566362.26,-529261.60,-39697.39,29492.35,1114345.27,773308.89,661021.24,-784457.10,3867799.21,3191934.00,1934623.84,854627.07,121895.11,96570.16,465306.69,170121.83,-2179089.09,-1344453.61,-1094507.06,-594832.31,90181.66,981961.09,835932.29,34596.96,-911998.55,-1212310.72,-1041064.59,-563902.40,-1441601.53,-751061.81,-161022.28,-43170.58,335532.26,443114.42,-211086.74,-189470.51,-676304.82,-1476952.73,-1829949.26,55091.23,-441388.83,-826858.20,-519629.24,-299970.86,-1441772.44,0,0,0,-1523631.04,-30393.48,-1155.81,-1155.81,1472.89,0,359.49,418.41,-14183.17,-4098.53,382.96,0,11729.55,-1379.93,-21889.15,-21726.82,117.48,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,156262436.33,123644644.77,257959126.45,-11371565.45,-29044166.70,-38246344.43,-9064630.51,-3992015.01,-5695353.65,-61724812.22,-55956432.20,9654373.54,-75957756.28,-84534401.41,-87888920.98,-40795071.93,95159026.86,7542770.91,68494335.10,41325772.26,-75355216.98,-66545494.89,-37805971.33,-13474667.26,-95965113.37,-70304772.39,-79191966.95,-36775592.92,28723512.15,7449852.99,1343290.32,-26942527.60,-57658590.48,-79443060.38,-82121444.52,-105435288.05,-45343124.67,-136479583.36,-161621047.66,-28715620.81,140839673.82,68218129.13,38256658.35,14397428.11,-10462560.82,-70845249.35,-31841620.78,-32815596.40,48979653.04,27170563.07,-31422938.66,-23626849.71,27239149.03,3116973.47,-810109.85,-4612996.54,48625354.83,12815221.09,20275391.63,19458942.77,-6212632.19,43880800.33,37467940.32,2161073.81,-4955126.25,-48805208.34,-7852986.92,-32646069.17,-81200916.04,-67679451.71,82109093.60,3863196.14,-32682449.06,-80207496.50,106753402.14,-17394128.21,-45740360.77,0.0
40,加:期初现金及现金等价物余额,126369168.91,120348256.64,120348256.64,120348256.64,149392423.34,149392423.34,149392423.34,149392423.34,155087776.99,155087776.99,155087776.99,155087776.99,231045533.27,231045533.27,231045533.27,231045533.27,135886506.41,135886506.41,135886506.41,135886506.41,211241723.39,211241723.39,211241723.39,211241723.39,307206836.76,307206836.76,307206836.76,307206836.76,278483324.61,278483324.61,278483324.61,278483324.61,336141915.09,336141915.09,336141915.09,336141915.09,381485039.76,381485039.76,381485039.76,381485039.76,240645365.94,241604778.28,241604778.28,241604778.28,252067339.10,276213877.23,252067339.10,252067339.10,203087686.06,203087686.06,203087686.06,203087686.06,175848537.03,175848537.03,175848537.03,175848537.03,127223182.20,127223182.20,127223182.20,127223182.20,133435814.39,133435814.39,133435814.39,133435814.39,138390940.64,138390940.64,138390940.64,138390940.64,219591856.68,219591856.68,135166995.70,135166995.70,167849444.76,168060246.32,61094954.19,60781136.36,106144405.79,0.0
41,六、期末现金及现金等价物余额,282631605.24,243992901.41,378307383.09,108976691.19,120348256.64,111146078.91,140327792.83,145400408.33,149392423.34,93362964.77,99131344.79,164742150.53,155087776.99,146511131.86,143156612.29,190250461.34,231045533.27,143429277.32,204380841.51,177212278.67,135886506.41,144696228.50,173435752.06,197767056.13,211241723.39,236902064.37,228014869.81,270431243.84,307206836.76,285933177.60,279826614.93,251540797.01,278483324.61,256698854.71,254020470.57,230706627.04,336141915.09,245005456.40,219863992.10,352769418.95,381485039.76,309822907.41,279861436.63,256002206.39,241604778.28,205368627.88,220225718.32,219251742.70,252067339.10,230258249.13,171664747.40,179460836.35,203087686.06,178965510.50,175038427.18,171235540.49,175848537.03,140038403.29,147498573.83,146682124.97,127223182.20,177316614.72,170903754.71,135596888.20,133435814.39,89585732.30,130537953.72,105744871.47,138390940.64,151912404.97,217276089.30,139030191.84,135166995.70,87852749.82,167848356.33,43387008.15,60404045.02,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,-4958826.86,0,-24632677.06,0,-8827216.66,0,183978.39,0,33267566.41,0,-18915831.84,0,-125163438.57,0,-33691698.45,0,19866670.10,0,-11800267.85,0,-158178489.53,0,-25379125.78,0,-41933129.46,0,-20223329.59,0,-494066.96,0,-145379.80,0,14563060.31,0,5840776.74,0,80665448.16,0,40992922.83,0,73675690.31,0,16928753.87,0,46647718.92,0,19940483.07,0,38233560.60,0,34948059.24,0,34069661.60,28285444.48,15489357.47,7046078.44,28572294.89,22646152.76,9540809.96,4314645.35,37790959.50,27203488.73,17406606.65,7996243.55,28428462.23,20789696.21,11194364.26,3326845.12,19682541.72,9966491.39,36476355.00,17210602.11,38248710.32,6348481.42,28355573.74,8471659.15,24578262.64,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41422016.08,0,0,0,48848778.67,35643554.48,19763869.85,7667229.65,21484843.47,12528237.31,3222908.80,1203791.31,13927448.06,10490734.69,6543225.16,2258053.56,4122693.80,2860582.13,1303547.99,1548.79,-115753.39,255409.93,3015622.41,1944080.30,4037049.23,490695.01,3430866.08,1183390.49,2183936.19,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293911.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,14855078.25,0,729458.10,0,13785689.97,0,1411063.12,0,18439579.75,0,1609479.23,0,25136864.77,0,6646992.44,0,27190029.18,0,-1936138.39,0,80175657.56,0,3938538.26,0,-5379094.52,0,-481157.15,0,-4060027.18,0,255534.13,0,1766209.54,0,1735015.38,0,-2246558.02,0,2535951.72,0,-14309493.85,0,-18832057.82,0,7294862.71,0,1264557.53,0,16850607.22,0,1432024.92,0,22095511.91,8596938.58,8575368.79,0,14588037.51,-1873383.81,-977225.76,-518449.19,6520100.85,311451.04,608149.45,-12643.31,11892657.39,2503326.52,1641376.20,-51085.33,-963385.65,-588703.70,2400520.00,-577104.59,1124855.38,1521609.47,-1637279.90,114904.49,879.11,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,49659575.73,0,23557203.57,0,41029609.54,0,19153297.19,0,35514571.00,0,15097873.17,0,45423273.70,0,19450029.31,0,50163925.89,0,22070490.29,0,58462570.56,0,29021081.39,0,52240496.71,0,26120525.48,0,53178340.08,0,27088617.42,0,54459431.65,0,27651133.66,0,58843537.41,0,28775845.11,0,58389536.71,0,28378745.35,0,55261051.81,0,26685740.95,0,48529276.62,0,21298505.22,0,40790821.02,33148670.48,21613133.77,11394617.19,38158092.75,29330115.13,17713188.29,9174996.54,28217487.04,17573417.83,11291461.71,5587620.14,20367852.55,14460000.33,9496464.59,4494352.40,16453051.26,7574786.98,12813708.09,5938804.91,10814568.62,5432011.34,9380364.20,4261543.63,6781341.48,0.0
48,无形资产摊销,1078391.13,0,539188.22,0,897218.01,0,574477.53,0,1479310.28,0,905577.41,0,3023013.04,0,1508039.78,0,3177944.41,0,1586143.47,0,3260889.76,0,1513803.31,0,901104.04,0,321935.84,0,944523.79,0,257434.00,0,984937.74,0,553649.12,0,686483.96,0,427843.12,0,723770.85,0,272916.95,0,945690.90,0,437781.12,0,899252.27,0,438213.61,0,884114.96,409661.98,275784.14,215390.81,727613.27,518088.75,351206.22,239604.50,818310.21,380508.44,367275.23,166921.60,837975.21,-703376.31,122599.52,214018.24,314251.41,157390.86,399313.77,264107.37,774148.65,86783.98,463478.54,85563.26,177851.53,0.0
49,长期待摊费用摊销,3415670.30,0,1618163.23,0,1386306.62,0,605236.52,0,990771.54,0,679046.48,0,1346620.91,0,784233.94,0,1390452.56,0,1101833.24,0,3398957.24,0,1767511.32,0,185740.63,0,60074.01,0,124129.73,0,264446.14,0,187519.33,0,170000.95,0,395291.10,0,137273.10,0,673347.39,0,420553.44,0,714762.84,0,357381.42,0,1279522.70,0,403805.45,0,1850562.71,769600.34,554173.25,481984.90,760212.03,376667.23,212861.25,0,1960948.20,1323649.88,521730.51,428325.13,5910681.58,0,0,0,6054783.86,538999.51,2007528.85,962654.95,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101704.49,-1093339.60,-684017.73,-524736.34,469821.16,-597965.53,-2763656.53,-843787.71,-554736.06,-447272.66,-986899.70,-709872.29,308505.22,-1141033.99,-843862.30,-1059132.28,-235192.41,-482588.37,55607.54,134984.88,-452540.83,0,-78182.89,-417629.80,-351531.79,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9652885.60,4737005.70,1375730.21,1374590.28,2459849.84,1558621.77,1674765.19,-693012.21,3245891.84,3261906.19,712993.98,523732.77,-440410.76,3147178.32,-287996.66,-49405.80,1024438.35,71791.58,-14752.12,0,-31148.88,0,-253094.17,424116.47,8000.00,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-400619.36,0,-166602.76,0,-4306939.63,0,-4012114.71,0,-11187594.76,0,-5045835.98,0,-751035.33,0,164877.37,0,-662912.64,0,-372913.81,0,18595188.19,0,222456.59,0,127004.89,0,141836.91,0,25391.85,0,-114072.35,0,349155.39,0,137518.99,0,-184438.26,0,290398.70,0,339193.93,0,-371190.80,0,750453.45,0,453892.32,0,162601.32,0,52484.11,0,-1419658.04,-1256582.71,-821753.65,-182960.01,-490314.41,-194981.11,-240900.81,-240678.53,25254.55,32383.38,-277986.27,108539.64,665885.34,765415.00,-54274.03,-45774.03,-6943.20,47152.52,44068.65,-188.39,-32473.26,49172.87,138839.61,120538.18,-125369.92,0.0
53,固定资产报废损失,477232.93,0,18514.10,0,-4277855.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031896.77,0,0,0,339987.10,0,0,0,0,0,0,0,36682.46,0,0,0,77078.94,0,17025.44,0,0,0,0,0,0,0,23284.83,0,-62484.57,106759.40,32062.66,11200.00,173725.88,0,0,1927.58,0,0,0,0,0,0,0,0,2854.30,0,0,0,0,0,0,1465.19,7318.20,0.0
54,公允价值变动损失,-310610.09,0,-92105.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20294.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,3519419.75,0,2634589.39,0,3676077.16,0,1533016.05,0,5749278.17,0,2784816.24,0,3001536.19,0,1930916.68,0,2861947.97,0,3329344.46,0,2421533.35,0,858887.88,0,4078605.33,0,989382.90,0,3450228.08,0,1677904.12,0,3571848.88,0,846941.94,0,5472391.89,0,2798252.61,0,7478078.83,0,4217120.17,0,11711369.86,0,5119825.36,0,11951015.45,0,5957247.44,0,14375469.65,6507121.16,4928207.10,2975468.36,14639992.48,11607269.37,7574437.08,3751387.20,12516637.44,8664443.84,6571112.10,2787597.41,6684203.92,4200281.54,2753223.65,1349153.11,6937214.34,3335717.22,7352096.81,3021930.13,4298776.27,1812016.58,5431597.01,2774175.19,6439765.61,0.0
58,投资损失,-1312937.51,0,-31600.00,0,-1733447.84,0,108847.58,0,-77072277.45,0,730102.81,0,38100.00,0,0,0,-94156102.41,0,-4500836.95,0,-5849659.07,0,-4584178.50,0,-3685148.94,0,-6736035.02,0,-4468011.55,0,-292252.77,0,774199.90,0,0,0,-2967567.41,0,-3243197.46,0,-6138567.69,0,0,0,-4611516.40,0,9800.00,0,2687315.52,0,-96872.27,0,2104900.53,-504644.27,-504644.27,293763.13,2552756.53,3040190.77,-9426.77,-26446.64,-6129913.42,-3473235.15,-3894143.98,-1744655.27,-9931602.88,-5244247.50,-3448928.42,-1540715.73,-6482571.55,110491.25,-11645745.21,-4812147.33,-9054853.52,-1601517.78,-2073956.39,0,-5378697.53,0.0
59,递延所得税资产减少,-190920.43,0,0,0,-1309989.05,0,0,0,-497006.03,0,0,0,1048239.00,0,386521.92,0,-2287890.34,0,0,0,-862051.83,0,-1116826.69,0,-282990.68,0,209899.80,0,1569577.19,0,-2562.63,0,-146305.84,0,280758.92,0,-970015.01,0,-793693.16,0,183875.75,0,223980.49,0,1119542.54,0,-192329.77,0,-1088305.77,0,-115321.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,77652.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51738.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15471378.43,0,0,0,0,0,0,0,0.0
61,存货的减少,6091311.44,0,6311645.94,0,1007918.90,0,-46393121.07,0,-13745726.71,0,6215292.31,0,21453632.50,0,-22098283.10,0,-13089141.23,0,-27511936.49,0,-19896144.51,0,-76268978.54,0,11204896.69,0,5625485.43,0,57180710.47,0,14807547.07,0,-47735984.18,0,-33320287.96,0,-35316108.41,0,-48895512.13,0,52499150.23,0,49087040.46,0,-3223644.32,0,-3411141.11,0,2546606.90,0,-20692613.74,0,-11451381.00,-17600643.77,-8931470.16,-6118241.55,22255638.68,-31219821.39,-3412186.31,-972043.39,31788482.71,32464767.05,23694910.73,11946611.62,-28808300.42,-21325344.27,-17660327.57,-10284712.01,-33517777.89,0,-17932341.04,1938727.96,-9339063.82,-3606057.10,-34271208.13,-16302643.38,-7216611.58,0.0
62,经营性应收项目的减少,36246826.91,0,67568540.20,0,-54134779.31,0,25823717.02,0,-38682657.16,0,17330721.77,0,-30258856.01,0,51373267.25,0,-42777920.07,0,-31336094.31,0,-271940097.88,0,-78886697.25,0,3175968.05,0,6047656.57,0,91759289.27,0,-435175.38,0,-34198969.12,0,-39337820.96,0,-1615176.09,0,-32357163.83,0,-35429629.75,0,20821621.44,0,10474562.39,0,-25052531.55,0,-33834786.40,0,-28838467.70,0,154190465.05,-19848438.21,-15274840.34,-5421457.56,-41798474.23,-36724727.11,-12659506.05,-7743945.94,-7109095.43,-37152893.18,-37331108.19,-18622565.07,-59422402.13,-46516464.80,-30494423.71,-13905638.10,5288384.65,-3774064.13,-14405425.60,-6945241.64,-12607433.01,-32757545.61,24637647.46,-10026743.70,-15074004.65,0.0
63,经营性应付项目的增加,-33521698.24,0,-59986913.72,0,-12741719.40,0,-3942556.88,0,5345268.37,0,-60660572.17,0,30861439.79,0,-55542565.67,0,55606135.22,0,37484189.27,0,242077809.86,0,109543571.90,0,-9971119.53,0,-38669208.17,0,-106486364.68,0,-23828065.74,0,25454448.96,0,-11062138.29,0,40225723.57,0,34599916.64,0,58883449.91,0,-23862208.19,0,-50100632.96,0,-14600029.00,0,59534819.20,0,44570901.28,0,-148837362.01,38617145.66,26345862.39,6519874.60,8988913.28,12771012.59,-843358.40,-9405826.89,-51069081.91,-15215147.41,-11115943.10,-21315277.71,42910559.25,35481860.10,15114846.41,-31708715.11,14493548.42,-3270785.45,34146487.29,12861999.95,-8154422.44,-12677202.85,18834745.37,2240047.67,-5232010.94,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6676196.52,0,-554808.52,0,29212.28,0,-3846899.75,0,391192.82,0,1179734.62,0,0,0,2673016.89,0,0,0,-5806189.19,0,132226.16,0,2730974.60,0,0,0,1065102.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,74725546.47,0,18067403.75,0,-25549126.76,0,-4954159.26,0,-40398916.59,0,-39269330.57,0,-24840610.01,0,-29087668.53,0,7283138.64,0,-11886187.07,0,-48333836.30,0,-46046152.63,0,12139421.46,0,-26563720.71,0,89216807.44,0,19925167.03,0,21209287.18,0,-46504451.51,0,145698712.24,0,25268837.25,0,191239292.37,0,77434526.96,0,79715196.34,0,11013430.34,0,190258898.76,0,59432989.25,0,167193990.57,116518253.70,72736823.48,25732801.90,113543003.13,23765476.73,19383916.16,-1757838.02,71654782.00,45418202.67,14111384.28,-10601368.23,23526760.30,9277873.28,-11163390.07,-49259260.73,28929444.22,-1529288.84,54713044.44,31943210.61,19626172.71,-34901552.67,52359390.53,-7069613.16,6799128.35,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,282631605.24,0,378307383.09,0,120348256.64,0,140327792.83,0,149392423.34,0,99131344.79,0,155087776.99,0,143156612.29,0,231045533.27,0,204380841.51,0,135886506.41,0,173435752.06,0,211241723.39,0,228014869.81,0,307206836.76,0,279826614.93,0,278483324.61,0,254020470.57,230706627.04,336141915.09,245005456.40,219863992.10,352769418.95,381485039.76,309822907.41,279861436.63,256002206.39,241604778.28,205368627.88,220225718.32,219251742.70,252067339.10,230258249.13,171664747.40,179460836.35,203087686.06,178965510.50,175038427.18,171235540.49,175848537.03,140038403.29,147498573.83,146682124.97,127223182.20,177316614.72,170903754.71,135596888.20,133435814.39,89585732.30,130537953.72,105744871.47,138390940.64,151912404.97,217276089.30,139030191.84,135166995.70,87852749.82,167848356.33,43387008.15,60404045.02,0.0
72,现金的期初余额,126369168.91,0,120348256.64,0,149392423.34,0,149392423.34,0,155087776.99,0,155087776.99,0,231045533.27,0,231045533.27,0,135886506.41,0,135886506.41,0,211241723.39,0,211241723.39,0,307206836.76,0,307206836.76,0,278483324.61,0,278483324.61,0,336141915.09,0,336141915.09,336141915.09,381485039.76,381485039.76,381485039.76,381485039.76,240645365.94,241604778.28,241604778.28,241604778.28,252067339.10,276213877.23,252067339.10,252067339.10,203087686.06,203087686.06,203087686.06,203087686.06,175848537.03,175848537.03,175848537.03,175848537.03,127223182.20,127223182.20,127223182.20,127223182.20,133435814.39,133435814.39,133435814.39,133435814.39,138390940.64,138390940.64,138390940.64,138390940.64,219591856.68,219591856.68,135166995.70,135166995.70,167849444.76,168060246.32,61094954.19,60781136.36,106144405.79,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,156262436.33,0,257959126.45,0,-29044166.70,0,-9064630.51,0,-5695353.65,0,-55956432.20,0,-75957756.28,0,-87888920.98,0,95159026.86,0,68494335.10,0,-75355216.98,0,-37805971.33,0,-95965113.37,0,-79191966.95,0,28723512.15,0,1343290.32,0,-57658590.48,0,-82121444.52,-105435288.05,-45343124.67,-136479583.36,-161621047.66,-28715620.81,140839673.82,68218129.13,38256658.35,14397428.11,-10462560.82,-70845249.35,-31841620.78,-32815596.40,48979653.04,27170563.07,-31422938.66,-23626849.71,27239149.03,3116973.47,-810109.85,-4612996.54,48625354.83,12815221.09,20275391.63,19458942.77,-6212632.19,43880800.33,37467940.32,2161073.81,-4955126.25,-48805208.34,-7852986.92,-32646069.17,-81200916.04,-67679451.71,82109093.60,3863196.14,-32682449.06,-80207496.50,106753402.14,-17394128.21,-45740360.77,0.0
