36,筹资活动现金流出小计,17488833822.78,11486973721.96,5057455177.74,19058401877.56,15603446860.72,10795637529.24,5484331967.10,16738661681.49,13380493505.13,9530613435.48,2916635304.91,9776859473.33,17183635566.91,13051246443.60,3881445962.02,11210291933.69,8748934791.17,7044805898.29,2747793434.70,10859879218.47,9630684959.75,6303271133.46,2483769077.54,9747008685.38,6408548800.93,4519364556.67,1354521075.63,6467693047.61,4046175750.26,3660167038.29,1671307257.65,4237573560.86,3398273490.10,3172320878.50,1088317234.20,5467166458.19,3678186830.87,2518343470.39,879444337.71,5565812690.47,4413737771.38,2961201639.47,1359852521.18,4194169778.51,3467787176.10,2733042426.93,1706367505.66,2344039947.94,1868899154.19,1547021149.80,991278553.68,1063271511.84,1406662430.53,658951643.00,414895897.90,970903381.67,802898131.53,203598188.87,57867866.22,2000486114.57,261414461.33,118540124.25,21373914.38,440333508.34,316696909.32,155975465.98,23716428.54,356778462.51,152995746.23,263541074.77,127358729.40,231352536.74,160152316.32,199741333.66,18860829.80,186991303.38,0.0
37,筹资活动产生的现金流量净额,-1557647150.69,-2271396071.33,-705127941.78,-2509965719.08,-2215063453.43,-2128795615.70,-1830691478.33,1717707831.91,1681280763.47,-1016751970.49,681591044.76,9400867967.88,5139725268.10,2638015016.27,-447153204.62,421316683.74,959885568.83,-425278058.29,331206565.30,-635515940.69,-761521681.97,301292144.32,640594200.24,308064888.58,118664509.87,613512448.88,-191353796.38,-258985716.15,-292661710.63,-66797558.71,-166183532.28,506248994.38,340421998.42,409354975.71,460159586.67,1217751925.32,764713750.65,835655316.84,489620861.29,-676468680.86,-198316469.96,-32402497.98,176592416.01,1233086789.22,1005908931.33,358835027.85,193632494.34,1608817291.26,543969718.75,758678349.34,854377029.57,-255041511.84,-256662430.53,-158951643.00,84772756.98,-370903381.67,-202898131.53,-195598188.87,-57867866.22,-339750317.57,-259343587.60,-118540124.25,-21373914.38,-437202041.62,-314947467.24,-154774963.59,-23716428.54,-235903881.11,-152173817.02,-96149878.69,-31705743.42,255996256.83,113233314.46,-180441970.35,-18395411.24,-174856457.43,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0.00,0,15993970.86,15993970.86,15993970.86,10534042.37,-50175437.95,-25663164.22,-26511382.36,-9564545.26,-30820851.01,2325362.48,-3138437.38,-13456980.84,-377091.53,5316236.29,-1325026.64,-4502200.31,10067163.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-985363682.63,-959067955.10,-1436230556.60,-1175895906.64,-1275301447.51,-1882081756.94,-1290551863.69,-2204659412.65,-2306927010.08,-2655947050.75,239554021.06,4137319414.33,2007818575.69,854134735.05,-775622970.88,-854002704.58,-793048216.46,-1663268650.74,-232338894.77,921917545.33,1980546.94,513543275.59,272360245.96,1374040165.36,1483983950.85,1846096812.32,797581382.55,272819788.54,152357494.73,58749530.95,-96932484.47,143027429.21,70097731.73,7179352.35,244671834.63,223760500.27,276464833.42,515485933.22,210738677.78,-311279651.54,286539404.69,288133704.88,-26711954.77,90812537.63,204630190.98,50553466.97,51110355.18,28984696.40,83492620.51,468663518.08,434689621.99,95063321.93,305449291.37,170118702.31,231121753.36,-221324389.07,-14389017.62,-79221744.38,-78422579.92,-272234598.54,-124679107.62,20254904.88,55737347.73,117924473.04,-19445704.64,-18750349.30,62261478.24,112263052.52,57469261.31,102008452.98,50938588.16,75680217.84,-45658137.92,99360599.98,86154992.61,76407754.33,0.0
40,加:期初现金及现金等价物余额,2943132349.84,2943132349.84,2943132349.84,4119028256.48,4119028256.48,4119028256.48,4119028256.48,6323687669.13,6409439833.13,6323687669.13,6124262317.95,1986942903.62,1986942903.62,1986942903.62,1986942903.62,2840945608.20,2840945608.20,2840945608.20,2831989395.34,1910071850.01,1910071850.01,1910071850.01,1910071850.01,536031684.65,536031684.65,536031684.65,536031684.65,474384750.93,474684750.93,474384750.93,474384750.93,331357321.72,331357321.72,331357321.72,331357321.72,107596821.45,107656821.45,107656821.45,107656821.45,418876472.99,418876472.99,418876472.99,418876472.99,328063935.36,328063935.36,328063935.36,328063935.36,299079238.96,299079238.96,299079238.96,294150565.96,199087244.03,199087244.03,199087244.03,199087244.03,420411633.10,420411633.09,420411633.10,420411633.09,692646231.64,686351094.29,686351094.29,686351094.29,568426621.25,581314436.65,581314436.65,581314436.65,469051384.13,441245214.92,339236761.94,339236761.94,263556544.10,263556544.10,164195944.12,164195944.12,87788189.79,0.0
41,六、期末现金及现金等价物余额,1957768667.21,1984064394.74,1506901793.24,2943132349.84,2843726808.97,2236946499.54,2828476392.79,4119028256.48,4102512823.05,3667740618.38,6363816339.01,6124262317.95,3994761479.31,2841077638.67,1211319932.74,1986942903.62,2047897391.74,1177676957.46,2599650500.57,2831989395.34,1912052396.95,2423615125.60,2182432095.97,1910071850.01,2020015635.50,2382128496.97,1333613067.20,747204539.47,627042245.66,533134281.88,377452266.46,474384750.93,401455053.45,338536674.07,576029156.35,331357321.72,384121654.87,623142754.67,318395499.23,107596821.45,705415877.68,707010177.87,392164518.22,418876472.99,532694126.34,378617402.33,379174290.54,328063935.36,382571859.47,767742757.04,728840187.95,294150565.96,504536535.40,369205946.34,430208997.39,199087244.03,406022615.48,341189888.72,341989053.17,420411633.10,561671986.67,706605999.17,742088442.02,686351094.29,561868732.01,562564087.35,643575914.89,581314436.65,498714476.23,441245214.92,390175350.10,339236761.94,217898406.18,263556544.10,250350936.73,164195944.12,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,24554808.63,0,49328949.87,0,201423065.83,0,-2038556721.18,0,-737868978.21,0,137708156.61,0,-124558722.11,0,600005344.58,0,500741057.94,0,676631456.85,0,237190730.91,0,602338923.49,0,138145806.67,0,40570180.74,0,-383249347.11,-220036130.52,-788795581.71,0,-314459140.91,0,-747464759.16,0,-144945194.27,0,15621915.98,0,-71583969.42,0,-959107846.71,0,-231699610.65,0,478721161.82,0,282103108.45,0,354382909.79,310264804.37,189794909.88,81131078.15,239670044.61,229289724.23,120532760.34,51048283.33,209271557.95,255773906.61,173143384.44,57390789.90,210348080.83,149355350.56,144457740.65,79063424.11,95937701.96,53486723.03,148115775.01,65666479.48,145041188.07,93087769.42,178737087.55,76165271.17,124257731.97,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170074.77,0,806829.49,0,3219157.41,1421927.88,780482.60,219929.65,1391141.97,1306909.59,803777.73,288818.59,1556881.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1301400.00,0,-25870237.94,0,-2734993.76,0,53840783.54,0,-156282.55,0,61612981.70,0,0,0,41381977.51,0,0,0,1349772.75,0,0,0,-12755640.52,0,-9180669.61,0,-57647.02,0,-10658.27,0,17427056.34,0,16160000.00,0,3060190.99,0,180032.49,0,24820.46,0,0,0,43967177.10,0,0,0,327717.79,0,0,0,-2867324.54,0,0,0,-2767056.67,0,0,0,-1724506.10,0,0,0,-1122990.16,-284789.11,106986.05,0,215768.03,0,20910617.11,800337.44,327600.00,0,315218.77,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,854241610.13,0,1589236251.48,0,720017723.98,0,1450650199.39,0,681250587.15,0,1742462278.98,0,686527669.03,0,1298141744.10,0,629196572.01,0,1309200349.91,0,669542380.66,0,1094146156.82,0,580671722.35,0,515201880.35,0,257141271.09,128816677.96,433017346.61,0,207422563.45,0,381653121.47,0,213509942.22,0,402131372.73,0,202778447.94,0,483017272.81,0,205512271.04,0,436949541.90,0,207867540.58,0,289881530.81,205126861.22,142058787.46,71100907.45,290832272.84,216404122.82,147017039.33,73601300.31,309732862.68,234248417.51,159050489.11,81813847.76,338979428.93,249952494.44,167233435.49,84903135.06,338136888.24,169290489.74,365876172.74,163820364.37,172709382.32,61494739.26,123312963.38,62294406.19,124960652.26,0.0
48,无形资产摊销,0,18787691.56,0,37759077.24,0,19149487.98,0,38750115.18,0,19205618.94,0,38067416.32,0,6914016.81,0,36189364.96,0,6903265.64,0,35667496.28,0,17721535.24,0,32521308.25,0,19673021.99,0,5698653.35,0,2854042.27,1423589.89,5637396.54,0,3002336.52,0,5288641.45,0,2559237.33,0,5226972.70,0,2629247.25,0,5456175.79,0,2667560.43,0,4971792.59,0,2414252.91,0,3557939.12,2276068.16,1725802.93,850184.26,3498996.15,2641900.01,1724836.69,862877.92,5140213.87,3589786.26,2652361.94,1326180.97,5277178.98,3942414.94,2622304.86,1315694.10,3201406.40,1466508.20,2665662.70,1332500.00,1933458.00,800000.00,1578458.00,800000.00,1578458.00,0.0
49,长期待摊费用摊销,0,17937344.87,0,16383385.77,0,24490847.22,0,12752258.05,0,7992613.86,0,21873439.37,0,0,0,5724078.34,0,10613710.03,0,13145024.35,0,4495087.87,0,3581637.27,0,0,0,600000.00,0,300000.00,150000.00,31992531.34,0,362500.02,0,725000.04,0,362500.02,0,725000.04,0,362500.02,0,175000.04,0,62500.02,0,125000.04,0,62500.02,0,32845403.99,6087437.22,6087437.22,2989530.78,8267087.44,6365794.56,4108853.26,2055120.13,5060140.33,93750.03,62500.02,31250.01,41666.68,108000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1312406.86,4610313.62,-1565157.96,-3265288.48,24862.98,-1031782.60,-3575177.04,325985.52,234612.17,-3077681.91,-4203014.05,-3207815.12,-282742.08,-1653836.96,-3575746.63,272215.74,196231.10,336389.75,-695515.11,959060.06,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397050.31,13272258.26,14073834.56,20205502.26,0,13854134.87,10873284.86,13145525.78,-1400000.00,18236372.07,16175457.06,16482156.97,1400000.00,6350489.48,3834534.22,5397742.17,0,1002446.03,-11965.81,16385631.14,0,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-7303.15,0,1882322.06,0,-61316.42,0,-372200.23,0,-293238.24,0,429228.84,0,0,0,364404.70,0,121226.56,0,-583388.77,0,6925190.34,0,-959658.86,0,-164211.15,0,-15108671.16,0,66263.98,0,183516.51,0,-33636.87,0,735702.24,0,0,0,-22136716.49,0,0,0,1219450.34,0,-8000.00,0,2786.96,0,8446.00,0,10939897.04,-2218.05,82358.08,0,-22479036.55,-7635.00,0,0,-9559127.83,0,0,0,-38072771.88,1308.57,0,0,-38711642.19,0,-377823.67,0,0,0,17149.64,0,-40453.95,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-553554.59,0,0,0,48325350.63,0,0,0,34008765.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,944355.55,0,0,0,0,0,0,0,0,0,-1200.00,0,0,-51315.49,-51315.49,0,0,0,0,0,2953435.70,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14632331.00,0,14632331.00,0,73648181.00,0,24958549.00,0,142465443.00,0,64030888.00,40456572.00,79328803.00,0,52952335.00,0,-35737922.00,0,-8450827.00,0,-114009035.00,0,9961545.00,0,-83540507.64,0,-69128908.96,0,-98034827.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,848873866.29,0,1560451715.20,0,764539704.69,0,1334564607.48,0,649603184.83,0,1039365813.45,0,509467367.11,0,964856635.81,0,543025121.82,0,921102775.16,0,541718211.14,0,843867845.04,0,442879880.86,0,478906700.91,0,241222282.62,111051370.17,345233600.80,0,146167695.59,0,191586530.36,0,134334099.35,0,217159236.74,0,40603449.14,0,430750495.94,0,101179787.35,0,111772755.12,0,2139718.01,0,4237368.55,9182618.03,37071977.92,1665576.53,-174641824.28,-127048777.77,-69287497.65,-38570715.11,125626788.46,-5927684.02,20165778.24,49114550.89,281236626.04,194374023.51,58886474.57,23695503.03,234304969.87,177411634.75,-28110.22,63389666.97,26383194.65,2673153.95,12415495.74,8512906.80,34197458.17,0.0
58,投资损失,0,-26932580.28,0,-302988910.70,0,-26143429.48,0,-294879494.68,0,-50549915.94,0,-256298306.38,0,-91530402.46,0,21814596.96,0,-43555646.80,0,28068874.83,0,0.00,0,-113247737.68,0,-15121904.50,0,-111545313.22,0,3516751.18,31839423.98,-141393282.83,0,-40571162.91,0,-124617222.50,0,-37018951.28,0,-74466038.37,0,35517789.58,0,93686098.76,0,-15457817.50,0,-240499601.78,0,-125488482.78,0,-123824726.85,-81042787.46,-58375856.68,-24323600.00,54480625.74,-1824968.69,0,0,-6745243.13,-2387552.03,-3593896.14,-9255.03,-18374245.92,-1193165.16,-1034210.28,-2682767.13,-2718469.28,-2538759.73,1606649.25,0,-1738663.43,0,0,0,0,0.0
59,递延所得税资产减少,0,562163.81,0,-26076680.35,0,0,0,-21804272.20,0,0,0,59091606.64,0,0,0,-30317070.66,0,0,0,-78307984.38,0,-652500.00,0,38750780.66,0,2715332.54,0,623161.72,0,830382.46,507595.54,2030382.15,0,1015191.07,0,101291718.21,0,0,0,24851613.78,0,-23850298.39,0,-232359683.60,0,-62250829.29,0,3789032.57,0,-3001192.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-3786481.74,0,-64103728.98,0,-60317247.26,0,-10672993.53,0,-7179026.26,0,-10672993.53,0,-7179026.26,0,-10622284.33,0,77513.25,0,30916246.97,0,-8387689.52,0,-18412045.25,0,-11551520.75,0,-35616360.75,0,-16007722.00,-10114143.00,-19832200.75,0,-13238083.75,0,8934480.50,0,2112706.75,0,28502258.75,0,-2490386.25,0,20885126.91,0,17282227.24,0,24508706.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,210881.32,0,69776955.74,0,79009545.04,0,-138710069.59,0,17171490.95,0,-133034522.15,0,109101270.91,0,166914278.43,0,224341236.56,0,-59225259.39,0,83487463.94,0,72854409.36,0,72671070.13,0,-102517401.32,0,-120176281.48,-26639927.74,-47922842.97,0,-62720041.53,0,15624273.53,0,-64025251.22,0,245227391.41,0,160251163.76,0,-142505218.09,0,163209315.34,0,-123783433.06,0,17606036.36,0,1623712.24,-3950558.24,60731743.01,58226431.32,-69110101.65,-85406386.22,-49071897.31,2186396.46,-17553303.95,-17563348.59,-5259234.06,15691956.33,-27974120.41,-12020457.25,-40881440.79,-13065710.59,-3662452.08,-8225445.94,10849913.69,19956616.87,-34296804.86,-4242534.09,22120528.68,10071076.20,17273731.97,0.0
62,经营性应收项目的减少,0,471019421.29,0,-4056815914.29,0,-2824829458.28,0,-408176776.42,0,160460796.02,0,787965853.81,0,-322489684.48,0,-118498488.79,0,1224040510.46,0,2455017688.43,0,1228338832.08,0,-96648273.22,0,905744856.63,0,-299305392.63,0,-292378851.99,-273587047.61,117104195.50,0,21452893.34,0,-13369472.33,0,380640486.17,0,-191946621.07,0,-287804213.43,0,306878732.89,0,90113387.21,0,-676858168.67,0,50875470.07,0,-795699.74,31180894.63,-32430161.21,43606256.48,-75560920.00,12423247.01,-7656351.63,-7940570.16,-80153369.58,-193649508.07,-122164608.58,-152001481.92,-36458095.78,-89713519.09,-20839451.63,-53247324.58,-92083402.92,-153384826.76,22644746.07,-124484273.72,-94232217.84,-297152758.23,21583769.73,-67260078.61,-16795466.20,0.0
63,经营性应付项目的增加,0,-2044719570.56,0,3169390044.18,0,1659462280.52,0,1180343442.96,0,114186078.42,0,-2289956889.80,0,-124217870.35,0,-198053899.32,0,-1934547034.19,0,-2579063677.53,0,-1076848668.81,0,-341521137.83,0,-973983610.64,0,-237217034.26,0,405820874.52,341699962.60,-98306132.75,0,-372535520.87,0,77977980.95,0,-467842751.26,0,876204108.65,0,766794262.65,0,53732944.48,0,26853097.09,0,-15607327.53,0,-63304117.34,0,250713939.04,137502708.52,38263486.98,-73763536.97,101398661.95,111160960.82,68806815.16,-6436447.48,5278212.38,106029058.01,52162227.09,98457868.48,-14665455.28,-13961821.20,-70298146.13,69870847.08,16904482.28,-40885715.59,-57152740.64,-77681122.19,122467377.22,254294682.03,-34758933.69,30490128.26,16948609.18,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5257915.06,4427019.30,0,0,9417263.90,0,1668407.44,0,-290750.20,19602663.12,0,0,717255.39,-459860.40,-853633.45,0,1971339.37,0.0
67,经营活动产生现金流量净额,0,159440452.17,0,2018353229.28,0,554006210.06,0,1157728878.77,0,853822928.97,0,1198614063.86,0,642034618.20,0,2777347127.70,0,1160957533.28,0,2816877057.09,0,1718162904.85,0,2212173514.36,0,1177458323.52,0,382698199.71,0,163959895.27,125567943.27,-64295212.22,0,-355022071.85,0,-134311736.25,0,11416029.30,0,1413116280.31,0,833169537.85,0,22255219.02,0,228334979.32,0,-91500432.45,0,372090108.95,0,823998750.31,635930328.16,398299644.79,178642971.43,355004754.53,378127243.63,224275243.74,90566575.29,550023634.10,399741219.68,288140129.58,165090049.24,709749823.85,485256492.73,242180887.82,195522758.99,554384166.91,217562106.60,514403381.12,130145260.42,360758368.04,110174280.21,336528338.64,121028279.37,290367396.86,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1984064394.74,0,2943132349.84,0,2236946499.54,0,4119028256.48,0,3667740618.38,0,6124262317.95,0,2841077638.67,0,1986942903.62,0,1177676957.46,0,2831989395.34,0,2423615125.60,0,1910071850.01,0,2382128496.97,0,747204539.47,0,533134281.88,0,474384750.93,0,338536674.07,576029156.35,331357321.72,384121654.87,623142754.67,318395499.23,107596821.45,705415877.68,707010177.87,392164518.22,418876472.99,532694126.34,378617402.33,379174290.54,328063935.36,382571859.47,767742757.04,728840187.95,294150565.96,504536535.40,369205946.34,430208997.39,199087244.03,399859736.83,341189888.72,341989053.17,420411633.10,561671986.67,706605999.17,742088442.02,686351094.29,548889109.97,548020506.43,629005876.75,568426621.25,498714476.23,441245214.92,390175350.10,339236761.94,217898406.18,263556544.10,250350936.73,164195944.12,0.0
72,现金的期初余额,0,2943132349.84,0,4119028256.48,0,4119028256.48,0,6323687669.13,0,6323687669.13,0,1986942903.62,0,1986942903.62,0,2840945608.20,0,2840945608.20,0,1910071850.01,0,1910071850.01,0,536031684.65,0,536031684.65,0,474384750.93,0,474384750.93,474384750.93,331357321.72,0,331357321.72,331357321.72,107596821.45,107656821.45,107656821.45,107656821.45,418876472.99,418876472.99,418876472.99,418876472.99,328063935.36,328063935.36,328063935.36,328063935.36,299079238.96,299079238.96,299079238.96,294150565.96,199087244.03,199087244.03,199087244.03,199087244.03,420411633.10,385061947.56,420411633.10,420411633.09,692646231.64,686351094.29,686351094.29,686351094.29,568426621.25,568426621.25,568426621.25,568426621.25,441245214.92,441245214.92,339236761.94,339236761.94,263556544.10,263556544.10,164195944.12,164195944.12,87788189.79,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377452266.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6162878.65,0,0,0,0,0,0,0,12979622.04,14543580.92,14570038.14,12887815.40,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35349685.53,0,0,0,0,0,0,0,12887815.40,12887815.40,12887815.40,27806169.21,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-959067955.10,0,-1175895906.64,0,-1882081756.94,0,-2204659412.65,0,-2655947050.75,0,4137319414.33,0,854134735.05,0,-854002704.58,0,-1663268650.74,0,921917545.33,0,513543275.59,0,1374040165.36,0,1846096812.32,0,272819788.54,0,58749530.95,-96932484.47,143027429.21,0,7179352.35,244671834.63,223760500.27,276464833.42,515485933.22,210738677.78,-311279651.54,286539404.69,288133704.88,-26711954.77,90812537.63,204630190.98,50553466.97,51110355.18,28984696.40,83492620.51,468663518.08,434689621.99,95063321.93,305449291.37,170118702.31,231121753.36,-221324389.07,-14389017.61,-79221744.38,-78422579.92,-272234598.54,-124679107.62,20254904.88,55737347.73,117924473.04,-19445704.64,-18750349.30,62261478.24,112263052.52,57469261.31,102008452.98,50938588.16,75680217.84,-45658137.92,99360599.98,86154992.61,76407754.33,0.0
