35,支付其他与筹资活动有关的现金,38106373.84,28763478.52,25077711.56,16160381.86,47603725.66,22929065.91,14837117.97,13295691.78,19191255.04,16812971.68,10163943.07,3808945.41,13500064.86,13303473.11,11524853.66,2174853.66,7033397.30,7033397.30,7033397.30,79211002.06,9845731.00,4042900.00,3900000.00,900000.00,7178500.00,7178500.00,6278500.00,6208500.00,5220992.00,5222992.00,3220992.00,3200000.00,2082723.27,2082723.27,2082723.27,0,0,20661097.40,6564183.40,6564183.40,18193067.50,18394067.50,8360276.00,0,0,0,0,0,0,0,0,0,0,351600.00,351600.00,0,0,0,0,0,184541.53,184541.53,0,0,3828222.20,0,0,59681.86,1500000.00,229376.58,1221367.78,10300.06,5558.24,393630.85,0,3928125.75,0.0
36,筹资活动现金流出小计,10829962875.52,7633278480.22,5372043348.57,2005753440.06,11812641179.60,10189175925.74,6226095325.17,2839196251.00,12888686356.10,10247977954.68,7352348045.43,855905534.19,11490981393.26,10568123210.12,4735193288.38,1908154993.10,2201411098.53,1979872204.16,1182181094.81,349839455.61,3807017512.84,3552343177.95,2729469680.18,1540167783.85,3159103366.53,2663409145.34,1767090970.13,1651024771.28,1959345766.92,1783756576.50,1027412147.38,472684253.95,805241920.14,689417953.07,305371043.79,62711533.53,736722772.86,519771248.58,291495459.84,59089693.76,802833759.25,746691543.14,581961466.74,217394274.29,1271338963.67,1184620780.93,811433344.27,272758601.13,1233337381.44,945305690.06,594475451.41,253738872.65,1195201107.88,855178755.17,508198375.73,186149563.45,1113753756.71,716631365.11,469521345.33,164975832.56,862627189.61,755084155.40,360058116.76,170977818.97,1244352918.33,709762527.50,502288149.63,152363296.76,663425540.21,162829469.59,543184308.48,127558336.67,336606353.94,16861888.82,904327104.88,292039314.44,0.0
37,筹资活动产生的现金流量净额,687121624.48,-617778480.22,-382043348.57,574246559.94,-350176419.03,-329711165.17,-222402564.60,1234496509.57,450359727.57,-36931871.01,-82798045.43,1394094465.81,4385335126.74,3911193309.88,6440098231.62,5227685006.90,3504545508.27,1246258801.34,1627318905.19,1628160544.39,517653587.16,357427922.05,264529619.82,66709016.15,532312033.47,688006254.66,714727529.87,48975228.72,593155433.08,51445623.50,146740852.62,517315746.05,418584279.86,156898246.93,401768156.21,218533266.47,116305247.14,173268642.42,193876409.16,254326615.24,91042143.25,-165723840.64,-242370450.74,-67394274.29,-180632708.67,-138934985.93,31834910.07,-37261721.48,-80425642.42,5994306.34,61469145.99,4173687.35,-19079098.52,89695010.27,54142774.27,55881243.44,-54354602.06,48923295.51,-17676452.46,-8280427.18,1975651.27,4143833.33,-1383932.77,-47102158.32,248840902.20,4625839.56,20921828.43,43721535.69,89728562.37,-28503724.14,-23137085.94,-37609967.29,100851931.06,53078355.30,158683930.90,-34156164.10,0.0
38,四、汇率变动对现金及现金等价物的影响,-1901293.16,3470868.31,8839.47,-3080466.36,4152674.53,3057755.85,-2813053.64,-10797681.19,-7365587.67,-4198306.86,-2355918.94,638520.84,10279512.13,7025779.07,3329396.05,-271260.16,8220562.65,5098316.67,1010983.16,1009044.01,1059168.08,1986187.63,2483313.80,805941.13,-290817.07,-49630.58,-410038.44,284919.37,2504101.64,2655630.67,2011923.04,731017.07,-204400.33,-299853.35,-365963.85,-99785.87,187521.92,909306.05,-60611.18,-2292.75,-607939.76,-14025.27,0,0,-3399933.39,-44151.48,0,0,178509.47,0,0,0,2211382.17,0,0,-7800.00,832860.25,-84369.58,0,0,1643629.57,0,0,0,298749.91,0,0,0,166993.29,0,0,0,119.50,0,0,0,0.0
39,五、现金及现金等价物净增加额,-387822792.15,-648644846.50,-520038448.58,-194105250.78,141580883.62,-655406792.19,-1254756517.30,558000904.50,597410790.58,-179752577.58,-315056018.12,-543464890.74,-1118282372.70,-1716256775.56,-954273222.49,-1633158168.96,1803283604.17,735261847.73,669296939.47,1169798152.52,220787674.04,-113329080.87,-178859167.16,32045436.23,-47667561.36,-328012458.55,-510634023.72,-412288446.03,-50828107.72,-485033612.90,-445055156.60,200475183.99,382538086.29,161604166.79,384090069.85,-44204224.72,1382659.16,91580016.62,19056884.73,-78801556.67,50368830.04,-219688446.19,106230012.46,142186442.43,186343956.65,203607760.46,-80142270.55,98072624.47,46066021.40,38367115.47,143863982.81,-46710555.16,-33077340.24,24615651.48,57833459.64,2153791.74,7171615.54,-10437501.29,14989200.06,100001040.68,-3492302.29,4012436.28,113717345.41,102486976.70,183409393.69,-15780833.94,44624590.16,37766718.14,78295418.04,32859940.39,-33540493.24,-94532532.62,44864187.60,23265154.15,-71645130.46,82786021.63,0.0
40,加:期初现金及现金等价物余额,2299289059.97,2299289059.97,2299289059.97,2299289059.97,2157708176.35,2157708176.35,2157708176.35,2157708176.35,1560297385.77,1560297385.77,1560297385.77,1560297385.77,2678579758.47,2678579758.47,2678579758.47,2678579758.47,875296154.30,875296154.30,875296154.30,875296154.30,654508480.26,896163539.02,896163539.02,896163539.02,943831100.38,943831100.38,943831100.38,943831100.38,994659208.10,994659208.10,994659208.10,994659208.10,612121121.81,612121121.81,612121121.81,612121121.81,610738462.65,610738462.65,610738462.65,610738462.65,560369632.61,560369632.61,560369632.61,560369632.61,374025675.96,374025675.96,374025675.96,374025675.96,327959654.56,325908051.38,325908051.38,325908051.38,358985391.62,358985391.62,358985391.62,358985391.62,351813776.08,351967324.68,351967324.68,351967324.68,355306078.37,357646522.01,357673014.08,357673014.08,171896684.68,175214851.21,171896684.68,171896684.68,93601266.64,92851187.25,126391680.49,126391680.49,81527492.89,81527492.89,153172623.35,71026140.87,0.0
41,六、期末现金及现金等价物余额,1911466267.82,1650644213.47,1779250611.39,2105183809.19,2299289059.97,1502301384.16,902951659.05,2715709080.85,2157708176.35,1380544808.19,1245241367.65,1016832495.03,1560297385.77,962322982.91,1724306535.98,1045421589.51,2678579758.47,1610558002.03,1544593093.77,2045094306.82,875296154.30,782834458.15,717304371.86,928208975.25,896163539.02,615818641.83,433197076.66,531542654.35,943831100.38,509625595.20,549604051.50,1195134392.09,994659208.10,773725288.60,996211191.66,567916897.09,612121121.81,702318479.27,629795347.38,531936905.98,610738462.65,340681186.42,666599645.07,702556075.04,560369632.61,577633436.42,293883405.41,472098300.43,374025675.96,364275166.85,469772034.19,279197496.22,325908051.38,383601043.10,416818851.26,361139183.36,358985391.62,341529823.39,366956524.74,451968365.36,351813776.08,361658958.29,471390359.49,460159990.78,355306078.37,159434017.27,216521274.84,209663402.82,171896684.68,125711127.64,92851187.25,31859147.87,126391680.49,104792647.04,81527492.89,153812162.50,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,1331455753.04,0,812394324.94,0,854715615.43,0,482755957.23,0,1489027969.24,0,860295393.44,0,1069553110.23,0,734411279.57,0,474250316.13,0,1248106144.60,0,965014937.76,0,434181871.60,0,989266971.20,0,523767117.25,0,839521048.95,0,636316782.07,0,2458857087.19,0,607995807.15,0,1405002543.90,0,598289914.91,0,1415877069.16,0,638474841.68,0,998417633.61,0,0,0,2230090543.22,0,1103593802.27,0,470082145.15,267764940.95,112103840.51,25666355.78,86919276.51,54490903.40,25333786.00,20316162.49,60256224.43,55447528.16,35658193.44,17489578.60,35044249.19,39838778.56,35252256.32,10828896.70,59032752.75,57906101.77,113903627.29,111416636.38,173897894.53,114035841.72,145748112.94,69033151.58,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69009615.02,41616920.07,12170966.03,750962.97,9115647.09,2665764.35,4347397.62,1777488.20,7350486.49,7679635.86,2999560.29,1385993.16,1549124.43,57196.03,-514679.87,-652063.67,1363354.86,128760.28,-817049.80,-1282057.99,-1389915.20,-235978.66,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4080169.84,719957.73,562095.95,194098.92,4125329.93,1306756.30,627205.27,0,0,104723.01,386899.09,307634.48,875485.42,695167.14,148080.71,59874.00,1353280.49,0,0,0,0,0,0,0,0.0
46,资产减值准备,99271009.18,0,22737481.87,0,-75414976.13,0,-66775132.09,0,142149407.38,0,208810018.04,0,37546102.89,0,142340500.84,0,617131132.09,0,226567306.92,0,379911228.50,0,37315119.31,0,72819077.01,0,12924178.08,0,74611006.57,0,32581898.66,0,29100937.76,0,13438255.51,0,36846103.68,0,8978805.15,0,32655775.52,0,8721482.12,0,14391032.66,0,0,0,31913031.23,0,-4868540.54,0,16856352.40,-4246662.94,-1541359.56,0,21479346.97,967808.43,-498912.71,174574.12,11115451.18,1451265.95,1879940.07,0,3174514.47,10968.41,-839738.02,-432806.20,9990440.39,2644776.27,10093374.96,0,16115799.89,4129503.20,2841206.84,941233.30,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,313288602.25,0,148655609.31,0,262752161.64,0,125353748.09,0,243976712.95,0,120881070.72,0,255628696.51,0,128339947.58,0,343059016.46,0,171182464.70,0,196631050.32,0,97539531.60,0,178462113.46,0,89595576.93,0,142369652.36,0,55924419.21,0,72492473.26,0,39229401.65,0,69594610.85,0,27882849.60,0,62560463.74,0,31763109.54,0,49660830.84,0,0,0,28457573.79,0,12595955.45,0,24830694.39,18336842.53,12110643.29,6189485.85,21788272.24,15621324.89,10263835.09,4380644.24,17271678.84,12679304.29,8698347.37,4496731.07,16429375.09,11940721.42,7897087.82,3865629.44,14973091.11,7402315.43,12848507.17,6327186.75,23370609.18,5233427.44,9297129.47,9059943.32,0.0
48,无形资产摊销,50385643.67,0,24263018.07,0,48059862.56,0,22231086.74,0,44516570.13,0,22205690.70,0,43959806.50,0,23146912.80,0,50928511.19,0,24586275.41,0,8965130.04,0,4705766.58,0,9746010.68,0,5084787.21,0,9018664.50,0,5467777.09,0,9497647.40,0,3292870.86,0,5922726.84,0,2344269.10,0,4485962.88,0,2322508.30,0,2952426.45,0,0,0,8787111.68,0,4633635.77,0,9043882.22,6382479.84,1479586.78,788310.87,2640848.45,809933.55,669331.30,1146561.87,850774.13,674591.53,433393.59,217598.59,742322.68,1104579.47,749624.60,579232.63,1013241.97,534622.92,1528756.71,1250465.41,2333752.55,518944.76,999397.60,887940.10,0.0
49,长期待摊费用摊销,47726170.33,0,23120058.67,0,40386699.91,0,17455688.57,0,31677323.50,0,16234889.78,0,35288850.29,0,17761180.66,0,45819708.35,0,21473994.56,0,40830505.48,0,19731004.03,0,38220623.26,0,17518265.95,0,27772008.40,0,11768778.08,0,20231700.92,0,9907851.23,0,16642267.31,0,8684948.66,0,13529469.93,0,7370336.71,0,8172058.37,0,0,0,4961988.45,0,3779945.62,0,4943882.38,3429629.95,2388195.28,1056246.71,11777639.82,3403731.51,2153672.90,877429.54,5583915.94,4510551.75,3643310.38,874535.87,4177961.97,1422096.16,1924699.83,877127.78,4913059.03,1178873.44,2546371.22,924294.16,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1415527.65,2040781.33,5202732.91,-1759165.07,1134413.46,-2307281.75,1248754.62,-56305.68,-6962032.25,-1116519.26,-1065374.60,-4684570.70,-10668059.34,-9776340.65,3239469.54,1474948.55,-3782835.76,-1422073.64,-1249654.47,1456290.59,0,0,671107.40,-2006943.78,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-264031.13,4039688.62,2774335.05,2684192.11,-1323601.81,5018700.04,2393881.90,1693636.39,2942795.41,1852022.09,2166271.90,717891.80,-151976.37,-376074.28,131364.56,2267699.51,-402996.90,1929784.78,87291.87,33101.16,0,0,-652799.09,-57914.25,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-930833.80,0,62035.22,0,-1500499.23,0,-793782.41,0,1636771.93,0,-398486809.09,0,-294542.25,0,-58852.10,0,-17855915.46,0,-38573002.02,0,251610.99,0,79786.78,0,372060.11,0,2276107.00,0,-163103.90,0,-120464.78,0,2292458.04,0,-27926.90,0,-278132.89,0,169466.62,0,392296.16,0,-166583.98,0,695684.08,0,0,0,840840.63,0,21016.57,0,74439.54,-186550.37,225684.67,0,844730.75,127419.56,127419.56,71619.56,1324503.03,172506.00,101548.86,104099.11,17304.46,-14728.24,50519.88,0,-180724.52,0,167063.18,-157071.84,-7569.21,-12820.51,12621.74,-2869557.93,0.0
53,固定资产报废损失,15958794.28,0,560404.61,0,1065117.04,0,0,0,0,0,0,0,562655.12,0,0,0,1237.69,0,0,0,298764.36,0,0,0,40432234.32,0,0,0,8008230.34,0,0,0,0,0,-44.41,0,0,0,320.94,0,235294.41,0,0,0,10500.24,0,0,0,10105.47,0,121924.05,0,103292.66,0,-5586.84,0,646621.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53626.97,0,0,295951.03,0,0.0
54,公允价值变动损失,-22692396.07,0,-8144500.38,0,3372927.12,0,113584.52,0,-4701646.02,0,-3916483.43,0,10701524.99,0,6902438.74,0,-6080668.60,0,-3938703.96,0,-714017.08,0,-239962.33,0,-809963.85,0,1338607.49,0,-978307.48,0,-926071.38,0,-329874.45,0,-1030561.51,0,-878238.66,0,-1821101.09,0,2787464.88,0,-839924.68,0,1701623.36,0,0,0,12266517.27,0,11606705.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,633884581.18,0,330720199.25,0,630930262.51,0,313174288.62,0,532355303.91,0,249530760.84,0,532768020.02,0,293897828.27,0,206774711.26,0,110794328.15,0,80062164.46,0,46022913.06,0,77550488.77,0,44785720.87,0,89563691.49,0,54173015.86,0,25709501.65,0,14535478.63,0,22063144.49,0,13882829.28,0,23901291.31,0,11557700.30,0,48954077.51,0,0,0,48246917.06,0,18290170.52,0,39739155.23,27567393.70,17772994.90,9313321.73,15180238.28,17687665.20,14860757.23,6346505.73,27891543.98,15002349.77,12409269.09,4962388.68,25031694.05,20973301.63,14631899.18,6833609.24,24463966.28,9611170.82,22041673.27,10466074.97,18255867.25,1444648.88,2512617.62,2371892.73,0.0
58,投资损失,-1478263405.67,0,-853203043.99,0,-873112977.59,0,-514754997.15,0,-2050352506.88,0,-837815850.73,0,-1608977690.74,0,-995460751.50,0,-2088348384.80,0,-1371850947.84,0,-1048410538.39,0,-356830051.27,0,-905465244.88,0,-307815102.72,0,-512483100.73,0,-341170897.17,0,-2340895932.01,0,-367627143.24,0,-1044673733.99,0,-418302253.57,0,-1291807708.86,0,-590827171.83,0,-851050198.14,0,0,0,-2062252273.45,0,-1026286513.69,0,-361418438.78,-194770302.46,-85675006.85,-19815921.68,-58740853.23,-34730870.41,-12428054.96,-12406995.66,-24790432.09,-20683846.18,-17802691.00,-12433410.82,2948792.61,-3065296.64,-14200495.06,-8271722.44,-12087926.57,-28648721.85,-88201114.65,-95729096.60,-127811734.14,-93358930.90,-74127445.31,0,0.0
59,递延所得税资产减少,-1091436.10,0,-6846348.37,0,-5826711.03,0,-5159267.42,0,-1864418.44,0,-3454289.47,0,20079593.43,0,-2349228.07,0,-2628952.67,0,-5335840.04,0,-19049426.19,0,331313.84,0,10116398.10,0,3449294.98,0,-12728817.46,0,-5711914.39,0,-332006.23,0,-964931.52,0,2622468.30,0,41689.87,0,-827421.43,0,1607987.19,0,3532374.13,0,0,0,-4729919.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,4485342.15,0,1331180.94,0,-120994.28,0,-28396.13,0,126365.19,0,2724.11,0,-297768.76,0,-297768.76,0,110882.69,0,1070221.85,0,178504.28,0,59990.59,0,8381.79,0,0,0,0,0,0,0,447071945.11,0,0,0,-154132.22,0,0,0,-237086.54,0,-391218.76,0,9661.01,0,0,0,-4170049.17,0,-3830212.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1737.00,0,0,0,0,-3491.83,0.0
61,存货的减少,-498398603.40,0,-460457049.65,0,-164452341.33,0,-70983829.45,0,-285211328.31,0,199997513.18,0,-345876729.47,0,-91396146.62,0,-464596629.49,0,-963449609.20,0,-191861855.58,0,-89033524.10,0,-30674022.42,0,60698970.87,0,8810798.70,0,-308023470.23,0,-542364007.15,0,-277317667.25,0,-160621900.66,0,-54252686.90,0,-81917780.21,0,-95792429.94,0,43536184.50,0,0,0,-112137935.64,0,-104367688.03,0,39981290.29,-128500395.61,-43027590.56,-115441230.39,13990305.46,-158927800.82,-3968217.72,-81319430.22,-83037410.83,-139187661.13,-55918591.32,-34236574.71,-66840379.11,-37895809.00,35469119.04,19069980.01,-81752729.89,14225821.71,-101089488.04,-50645241.30,-426088.84,-12986948.32,17885111.00,-6344105.19,0.0
62,经营性应收项目的减少,-251414789.54,0,-252775514.00,0,-22026919.03,0,-320946384.04,0,-32274509.45,0,-2750976.67,0,-262900888.31,0,-201999405.14,0,194654858.15,0,-62272488.73,0,117158049.61,0,98604588.07,0,-303916963.31,0,-1038314026.99,0,-633881065.13,0,-496056198.75,0,-797539688.49,0,-706994604.29,0,-157457131.43,0,-268827466.88,0,155036792.29,0,77047139.07,0,-126050839.31,0,0,0,167724561.45,0,5409868.16,0,-98692920.63,26963935.99,11743564.70,-29140489.88,-467868937.62,-504939385.15,-524388396.36,-188022636.84,291033985.53,242537826.75,105269421.70,119508138.99,-241256575.99,-100413187.63,3314293.22,-17570182.23,-111515962.49,16068680.57,-31776081.80,-41957950.14,-145103062.75,-107375392.71,17511555.17,-17711437.50,0.0
63,经营性应付项目的增加,614668080.61,0,367921185.28,0,-232821604.86,0,-99511084.82,0,-273526913.58,0,-645114164.83,0,604347400.29,0,82512944.38,0,-132291474.64,0,-25929588.15,0,-103134328.93,0,-369272891.29,0,156766683.58,0,82199854.26,0,-24682600.17,0,64858138.13,0,930964101.78,0,629686069.89,0,340084640.02,0,31063554.90,0,-22108564.17,0,259510747.62,0,-101228326.42,0,0,0,-156932890.20,0,61661708.51,0,-172825920.70,-148527923.71,-80031350.74,57766750.69,440373593.76,543836438.40,494450249.17,350729959.83,-135373310.00,-64989222.46,11740878.92,55392993.84,242640874.73,122368548.01,-41503824.82,-16930394.23,204741863.84,-9620800.46,1824914.06,-51695283.45,34360663.48,24335742.37,-67183923.75,61037393.65,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,-75711604.85,0,36577.98,0,19973494.72,0,9231464.85,0,259412431.09,0,167229530.15,0,197923633.00,0,44393345.66,0,1029976936.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-247533.33,0,0,0,-3505408.00,0,1027700.00,0,22716400.00,0,12250600.00,0,2037829.50,0,0,0,69140600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71966.08,-6768.38,0,-53009.43,0,-747939.68,0,0.0
67,经营活动产生现金流量净额,879905076.49,0,150375619.75,0,485979117.45,0,-108637054.89,0,96947532.64,0,-46350983.26,0,590011773.74,0,182144226.31,0,250905285.21,0,-667569443.75,0,426131779.63,0,-76804543.53,0,332894847.82,0,-502490648.82,0,14758106.44,0,-290918207.60,0,314508811.45,0,-35877144.20,0,531209827.54,0,-50837159.41,0,337279719.07,0,362609123.34,0,95742552.39,0,0,0,262216721.90,0,82361777.07,0,38798795.85,-78809179.84,-32870446.38,-62135279.23,93832211.78,-57582405.10,13938298.37,105709213.57,175458173.79,115925610.11,109826579.60,153487759.00,11963737.45,45479586.11,45453515.51,1880081.09,109415313.61,71867345.96,-58096840.41,-109646278.87,-6456792.69,-64459033.78,55062702.98,114338104.20,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,1911466267.82,0,1779250611.39,0,2299289059.97,0,902951659.05,0,2157708176.35,0,1245241367.65,0,1560297385.77,0,1724306535.98,0,2678579758.47,0,1544593093.77,0,875296154.30,0,614651996.17,0,881163539.02,0,433197076.66,0,943831100.38,0,549604051.50,0,994659208.10,0,996211191.66,567916897.09,612121121.81,702318479.27,629795347.38,531936905.98,610738462.65,340681186.42,666599645.07,702556075.04,560369632.61,577633436.42,293883405.41,472098300.43,374025675.96,364275166.85,469772034.19,279197496.22,325908051.38,383601043.10,0,361139183.36,358985391.62,341529823.39,366956524.74,451968365.36,351813776.08,361658958.29,471390359.49,460159990.78,355306078.37,159434017.27,216521274.84,209663402.82,171896684.68,125711127.64,92851187.25,31859147.87,126391680.49,104792647.04,81527492.89,153812162.50,0.0
72,现金的期初余额,2299289059.97,0,2299289059.97,0,2157708176.35,0,2157708176.35,0,1560297385.77,0,1560297385.77,0,2678579758.47,0,2678579758.47,0,875296154.30,0,875296154.30,0,639508480.26,0,639508480.26,0,943831100.38,0,943831100.38,0,994659208.10,0,994659208.10,0,612121121.81,0,612121121.81,612121121.81,610738462.65,610738462.65,610738462.65,610738462.65,560369632.61,560369632.61,560369632.61,560369632.61,374025675.96,374025675.96,374025675.96,374025675.96,327959654.56,325908051.38,325908051.38,325908051.38,358985391.62,358985391.62,0,358985391.62,351813776.08,351967324.68,351967324.68,351967324.68,355306078.37,357646522.01,357673014.08,357673014.08,171896684.68,175214851.21,171896684.68,171896684.68,93601266.64,92851187.25,126391680.49,126391680.49,81527492.89,81527492.89,153172623.35,71026140.87,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102652375.69,0,15000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416818851.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000000.00,0,256655058.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358985391.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-387822792.15,0,-520038448.58,0,141580883.62,0,-1254756517.30,0,597410790.58,0,-315056018.12,0,-1118282372.70,0,-954273222.49,0,1803283604.17,0,669296939.47,0,220787674.04,0,-178859167.16,0,-47667561.36,0,-510634023.72,0,-50828107.72,0,-445055156.60,0,382538086.29,0,384090069.85,-44204224.72,1382659.16,91580016.62,19056884.73,-78801556.67,50368830.04,-219688446.19,106230012.46,142186442.43,186343956.65,203607760.46,-80142270.55,98072624.47,46066021.40,38367115.47,143863982.81,-46710555.16,-33077340.24,24615651.48,57833459.64,2153791.74,7171615.54,-10437501.29,14989200.06,100001040.68,-3492302.29,4012436.28,113717345.41,102486976.70,183409393.69,-15780833.94,44624590.16,37766718.14,78295418.04,32859940.39,-33540493.24,-94532532.62,44864187.60,23265154.15,-71645130.46,82786021.63,0.0
