33,分配股利、利润或偿付利息所支付的现金,16743145805.27,9741358213.82,4556713151.96,19745186656.32,18980514367.64,7416653038.80,4325224753.52,20468681484.47,15387354889.52,11201555345.42,4185407864.31,19744990573.84,14580867689.29,10667299459.95,3559801120.14,17340426810.18,11928127799.36,8118036477.36,50247034.26,268544508.30,185932201.83,117590602.83,54853184.58,310774040.47,229765695.07,116960916.29,59381943.95,248221638.81,162765208.14,86519543.65,44966437.16,221077966.89,126568481.85,79748998.44,25334921.33,116433149.84,61635385.25,44445625.25,8696959.75,91707669.25,79787846.05,68269539.05,12878471.25,81604666.59,64981999.09,27040131.25,11717550.00,47696941.34,40457686.70,34797031.31,15726294.61,89919681.65,69296619.68,27155185.33,12164662.80,79228129.82,69505545.37,34823198.07,0,57704244.35,47931984.31,11045634.73,5393809.93,43745436.65,35776464.40,6235821.25,3827504.75,51866178.32,21516060.42,65691458.24,20364406.08,32739465.88,16049738.34,19745487.63,6848440.90,4163382.64,0.0
34,其中：子公司支付给少数股东的股利、利润,1778161894.56,1091046316.86,789694095.33,4876303761.98,243688065.52,85207432.05,93307950.16,668131222.99,692336796.40,200896464.17,50103098.91,440443794.10,419613537.23,321465958.92,0,147885743.51,563588087.05,19151575.13,30000.00,207500.00,0,0,0,0,0,0,0,500000.00,0,0,0,8876255.63,7069275.63,663933.22,0,100000.00,0,0,0,900000.00,900000.00,900000.00,0,1400000.00,900000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3831103.96,1611103.96,0,4975837.74,10000.00,10000.00,0,3437010.47,0,1008000.00,-726073.39,0,2776864.75,0,0,0,0.0
35,支付其他与筹资活动有关的现金,11573720802.34,1093446205.40,1046963043.96,3766369065.34,7005820602.23,541561560.75,386845412.59,3700132276.46,1338023312.33,438748075.53,110171033.80,948265044.56,662693011.96,595928835.02,139568486.47,1756363840.57,901081029.80,541467981.03,0,5500000.00,5750000.00,5750000.00,3450000.00,5750000.00,2350000.00,850000.00,850000.00,3602152.00,200054152.00,0,0,1883102.43,1781636.73,1781636.73,0,33201044.16,33163710.00,11098870.00,11000000.00,21607040.00,0,0,0,414455502.89,29156929.00,6805407.25,5568707.25,6907896.45,13500000.00,0,0,42078537.69,48705203.23,42625428.30,18300000.00,9938744.30,5850000.00,6800000.00,0,4849028.50,120000.00,60000.00,2157028.50,59740304.15,10295960.24,9244674.00,63240557.25,1312459.07,22997796.65,126364361.19,166918234.22,633125226.05,108736721.61,0,561150.00,0,0.0
36,筹资活动现金流出小计,114608974397.23,73979829799.22,33358823862.86,166313997630.28,120400356971.61,80072236601.38,42297332527.91,165221214025.48,118075079628.99,67276645754.38,35510897430.99,137352685757.85,100502210074.25,67009316522.75,24865378388.45,117155218941.80,77806346273.93,45883406690.64,375247034.26,2886297680.80,1882332201.83,1386040602.83,418323184.58,2883424040.47,1982015695.07,1450510916.29,315431943.95,2670024790.81,1895819360.14,1104519543.65,299966437.16,1804961069.32,1450350118.58,519530635.17,230334921.33,1405634194.00,1250799095.25,563544495.25,387696959.75,1631314709.25,1247787846.05,1016269539.05,340878471.25,1611060169.48,739138928.09,348845538.50,167286257.25,1424604837.79,1381957686.70,944797031.31,350726294.61,1434998219.34,1209297644.55,731076435.27,385464662.80,1204166874.12,855355545.37,671623198.07,0,659253272.85,432051984.31,290105634.73,142550838.43,1545485740.80,1148072424.64,600480495.25,357868062.00,1242178637.39,613513857.07,869555819.43,494782640.30,1268364691.93,293786459.95,433178147.63,153439990.90,59173382.64,0.0
37,筹资活动产生的现金流量净额,2339562290.65,4102984714.12,-2086952531.30,-26900977347.67,-19681529652.85,-20937834074.92,-11689828426.46,-36618955232.61,-23565401922.89,-9224614096.87,-5600516986.62,23306364765.55,26449678792.53,16649412824.60,28818493405.80,49602971908.99,39032814702.84,30877978371.84,-148247034.26,-778621071.29,-710332201.83,-364040602.83,-128323184.58,-201739040.47,16734304.93,169489083.71,-63431943.95,162506209.19,64661639.86,168960456.35,-177966437.16,690038930.68,609649881.42,534469364.83,399665078.67,697865806.00,670200904.75,637455504.75,313303040.25,96425290.75,-329987846.05,-172669539.05,152121528.75,-6932267.26,424361071.91,561654461.50,232713742.75,-604604837.79,-706957686.70,-704797031.31,-200726294.61,-228688219.34,-71562553.88,-147941326.60,-77864662.80,357218259.26,234124454.63,72377961.93,0,264573714.65,330225003.19,342171352.77,-3056438.43,114060259.20,-24622424.64,-63100495.25,-16841103.72,163276090.00,406021752.77,160209470.09,-63729201.25,198374279.67,106020741.50,48058522.37,14284049.29,-20773382.64,0.0
38,四、汇率变动对现金及现金等价物的影响,-47284892.89,-45543792.56,-48065756.37,198031671.54,26461896.28,22771896.28,-80109593.95,-158198023.09,-97064037.12,-74499971.21,0,177317420.45,0,0,0,76224820.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365.89,-415.21,-461.18,394.90,0,0.0
39,五、现金及现金等价物净增加额,-2151693883.38,4337593365.22,-4434566305.87,4694929392.73,-4620051517.16,-442582603.99,-12947359414.13,7652030604.62,1281556665.39,-4811490723.09,-5379107939.26,17738102604.73,15026570099.18,-1968753085.07,-4567394504.75,8738180050.94,-4354437314.18,-4066637830.15,-43785289.94,-78343395.93,250207606.82,-32850230.72,158587178.43,-124919265.83,-161560768.80,1089655.84,-146961558.15,-33180702.89,-177200397.37,10486203.50,-309391950.50,62872822.18,129030038.03,-80795949.04,-152937634.39,-538090131.43,-758961589.83,-571213053.76,-294466595.26,705691675.90,132190092.46,216568833.58,117537322.20,-448500228.86,-266204124.00,-61189307.03,104911266.75,454058141.90,246856476.65,-167129904.26,-142327384.66,-20960645.71,-180289006.99,-223152696.88,-167848316.07,-130384846.65,-241296357.47,-333239812.43,-199807578.47,49086499.61,-69313981.06,66832391.08,-77513786.68,-143374081.80,-199230171.42,-86182972.58,-51404425.21,434852787.51,451101202.89,84628332.11,8820250.99,169901680.23,97875500.20,28968194.30,38791039.51,3201786.85,0.0
40,加:期初现金及现金等价物余额,69702081345.09,69702081345.09,69703316986.29,65007151952.36,65007151952.36,65007151952.36,65007151952.36,57355121347.74,57355121347.74,57355121347.74,57355121347.74,39617018743.01,39617018743.01,39617018743.01,39617018743.01,30878838692.07,30878838692.07,30878838692.07,539973026.66,618316422.59,618316422.59,618316422.59,618316422.59,743235688.42,743235688.42,743235688.42,743235688.42,776416391.31,776416391.31,776416391.31,776416391.31,713543569.13,713543569.13,713543569.13,713543569.13,1251633700.56,1251633700.56,1251633700.56,1251633700.56,545942024.66,545942024.66,545942024.66,545942024.66,994442253.52,994442253.52,994442253.52,994442253.52,540384111.62,540384111.62,540384111.62,540384111.62,561344757.33,561344757.33,561344757.33,561344757.33,691729603.98,691729603.98,691729603.98,0,642643104.37,642643104.37,642643104.37,642643104.37,786017186.17,775244914.84,775244914.84,775244914.84,340392127.33,340392127.33,255763795.22,255763795.22,83378684.99,83378684.99,54410490.69,15779929.88,12578143.03,0.0
41,六、期末现金及现金等价物余额,67550387461.71,74039674710.31,65268750680.42,69702081345.09,60387100435.20,64564569348.37,52059792538.23,65007151952.36,58636678013.13,52543630624.65,51976013408.48,57355121347.74,54643588842.19,37648265657.94,35049624238.26,39617018743.01,26524401377.89,26812200861.92,496187736.72,539973026.66,868524029.41,585466191.87,776903601.02,618316422.59,581674919.62,744325344.26,596274130.27,743235688.42,599215993.94,786902594.81,467024440.81,776416391.31,842573607.16,632747620.09,560605934.74,713543569.13,492672110.73,680420646.80,957167105.30,1251633700.56,678132117.12,762510858.24,663479346.86,545942024.66,728238129.52,933252946.49,1099353520.27,994442253.52,787240588.27,373254207.36,398056726.96,540384111.62,381055750.34,338192060.45,393496441.26,561344757.33,450433246.51,358489791.55,0,691729603.98,573329123.31,709475495.45,565129317.69,642643104.37,576014743.42,689061942.26,723840489.63,775244914.84,791493330.22,340392127.33,264584046.21,253280365.22,181254185.19,83378684.99,54570969.39,15779929.88,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,11338422784.70,0,16023308488.09,0,8296272178.81,0,13572123373.28,0,6248200715.68,0,9397360529.12,0,4783114838.26,0,7384772224.93,0,3935286799.64,0,-368201449.31,0,-232776874.53,0,68174436.07,0,26396501.49,0,105464592.19,0,48435603.48,0,204394167.36,0,94598128.58,0,230057229.27,0,85717147.78,0,206464199.73,0,74825231.63,0,155407948.72,0,67182127.35,0,149273439.22,0,57181668.65,0,119541629.19,0,49954596.51,0,81122453.89,22699542.79,15315604.66,0,89188787.41,26434303.68,14346182.66,2980030.76,68490884.88,31119304.45,24724788.08,2737804.51,60730041.98,21716482.22,75615913.53,19713002.68,44147656.54,8685302.80,41778801.07,29819268.36,-8702617.04,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16314762.57,0,0,0,0,0,0,0,0,23020339.02,24299115.54,0,0,7233371.11,2960770.80,407899.96,9363040.26,10679412.28,10379635.16,2418124.63,2212173.12,3777752.74,3593898.60,3158433.21,4332882.05,-411636.00,5535184.44,1851465.34,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185448.68,0,0,0,-48249.80,0,49812.48,0,0,0,0,0,0,0.0
46,资产减值准备,0,46133063.92,0,1256546795.50,0,95093397.42,0,1978589139.50,0,-95582255.02,0,1459016241.75,0,12213309.41,0,1863789819.70,0,175696839.92,0,363292635.47,0,206934350.39,0,36151512.73,0,72429.95,0,898671.28,0,307691.05,0,1418317.27,0,26903.76,0,319893.42,0,767241.98,0,848709.17,0,-253301.67,0,-3959377.00,0,-2369848.76,0,-12815772.14,0,-11983748.96,0,14548607.98,0,24766962.59,0,4062216.64,-228271.18,-287158.88,0,-2704993.85,-4461063.92,117645.53,0,-5726680.64,-1484722.05,-1432561.87,0,850785.15,-445441.76,4518146.82,1017617.47,4984053.27,1722931.84,1879959.60,150770.46,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,727163679.27,0,1461727510.54,0,711227472.94,0,1256289994.00,0,512848772.08,0,1166252452.20,0,440158595.02,0,987199463.62,0,493565338.84,0,2105567.76,0,1411996.90,0,19628169.15,0,9835261.68,0,19525033.48,0,9763884.85,0,19744375.23,0,9861268.43,0,20561059.53,0,9451420.28,0,7092083.60,0,1554543.09,0,3540239.53,0,2195258.80,0,3809421.57,0,1197751.61,0,4434883.04,0,2954433.25,0,6909531.57,4913469.51,3405470.13,0,7539726.73,5652890.57,3710582.03,1804907.26,6413701.77,4386157.77,2848094.48,1398014.17,5837786.53,3113721.77,5847308.70,2718411.40,3849268.25,1631373.17,1967217.53,1155973.79,2514141.04,0.0
48,无形资产摊销,0,80896335.66,0,239779111.51,0,108150787.59,0,275758814.34,0,135132722.83,0,263466542.65,0,139697235.73,0,125463030.93,0,44752550.10,0,142893.03,0,127126.05,0,212319.34,0,107159.66,0,217758.72,0,83572.80,0,167145.60,0,83572.80,0,162985.56,0,79037.76,0,48655.02,0,17766.90,0,28823.67,0,15143.34,0,85600.48,0,51707.01,0,2454590.18,0,332718.66,0,683041.43,425183.08,285592.06,0,951224.30,781870.27,560081.22,338709.24,1162775.21,979811.83,655063.56,515110.20,1422368.55,1182125.09,245635.75,1173184.38,7644255.69,3056385.20,2843824.85,130208.20,0,0.0
49,长期待摊费用摊销,0,153547776.74,0,218862333.75,0,69485990.22,0,99595692.13,0,68077799.87,0,119810724.12,0,71467139.04,0,75614682.07,0,92549420.18,0,2349849.19,0,1125635.28,0,922982.20,0,50769.24,0,25384.62,0,0,0,144284.75,0,144284.75,0,723907.06,0,405697.10,0,1116333.25,0,653848.36,0,1068026.33,0,387011.72,0,468664.80,0,25599.12,0,914290.65,0,243376.86,0,1294052.38,779132.02,649842.74,0,8065599.78,2619062.88,2591265.88,1384379.74,12208234.18,5072333.29,3356842.52,1515392.12,11387837.91,6772168.45,11169564.53,3327427.82,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87859184.23,85505512.89,0,0,903605.19,269504.83,618676.48,-662832.99,279717.53,456691.28,485023.33,651827.70,1612512.46,-458524.61,480115.90,-1888844.97,0,633940.55,39778.72,447798.48,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202885.20,189217.65,0,0,-405535.09,-118897.59,128123.25,116000.00,3241337.83,5358867.96,-117160.08,-184058.50,29838395.27,-302300.65,17524470.45,584099.01,0,403009.00,200004.00,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-2242357.35,0,288876956.91,0,-879014.12,0,-6176510.69,0,-133002.93,0,13645573.25,0,7286640.51,0,-111988361.81,0,-32303166.06,0,-767395.04,0,-508919.51,0,-166444.48,0,-174240.77,0,-513228.39,0,-261177.18,0,-292854.57,0,-241862.11,0,53556481.03,0,-98014.37,0,-3429.32,0,54726.91,0,-5514383.34,0,-18782.13,0,-1509851.02,0,-16610.44,0,1995645.23,0,623582.76,0,-59624.07,-51624.60,-8866.10,0,-21114280.04,-3613308.60,-3544894.36,-1330343.53,-26584.28,130168.72,319062.10,0,14783.57,7467.55,11424.08,-3080.00,-3257078.90,-3327545.85,-2660835.92,-7235.63,101100.05,0.0
53,固定资产报废损失,0,-2468521.19,0,26292009.08,0,80139.66,0,4639397.97,0,34108.63,0,21624.33,0,43963.81,0,33621.21,0,145145.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30081.71,0,0,0,287182.44,0,332132.81,58583.33,42446.86,0,112424.32,325540.51,321559.43,313264.43,298050.10,22127.26,839.84,839.84,92180.77,24195.76,21025.07,3862.02,-39018.71,0,4880.66,0,0,0.0
54,公允价值变动损失,0,-1299557317.32,0,278232162.01,0,644111017.49,0,315586579.41,0,620823083.63,0,791815767.64,0,854690379.57,0,-1666781858.60,0,-1360393292.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,2497809940.39,0,3557831593.10,0,1788966841.63,0,1795635591.52,0,989372935.60,0,2969730223.19,0,1177366622.74,0,3252803502.33,0,1316881405.42,0,112601858.76,0,65659282.43,0,92002671.05,0,47370585.75,0,91895834.59,0,50315552.97,0,94445006.10,0,36683319.49,0,42105483.09,0,20399219.79,0,8538508.47,0,21576296.72,0,41139755.11,0,22723736.66,0,21317433.56,0,16313632.97,0,36892864.55,0,16028685.21,0,32811794.30,30243506.49,16602481.72,0,24147674.70,19834981.85,10605385.03,4364536.11,12662320.65,6817139.67,5001264.67,2745774.94,21438247.69,17688865.85,21238209.51,5902459.37,10589563.42,5220014.32,6166020.31,9805587.31,7096943.16,0.0
58,投资损失,0,-1582107930.68,0,-2982747703.44,0,-2180350110.24,0,-4287026828.42,0,-1487026706.55,0,-5977187996.07,0,-2253853588.66,0,-4472892472.49,0,-1348570649.33,0,-143293218.53,0,-32525369.45,0,-76471371.66,0,-56444357.26,0,-131795696.82,0,-65887098.03,0,-174951333.59,0,-78336929.09,0,-140490123.09,0,-43876285.84,0,-84111612.92,0,-30707521.89,0,-54441757.48,0,-15395776.39,0,-55344255.20,0,-20617031.28,0,-161281318.83,0,-101427841.13,0,-120641419.30,-30087373.90,-4225587.01,0,-30534203.49,-9923646.38,-11146201.26,-4697212.89,-15414789.21,-12522457.34,-13030281.41,-169206.08,-19291184.38,-767846.74,-31676023.84,-1891616.61,-28764590.88,-1015813.87,-24122686.77,-2940341.32,-3491490.06,0.0
59,递延所得税资产减少,0,-93247619.65,0,-3054937537.85,0,-797693448.37,0,-4044032276.46,0,-1045631414.30,0,-2478337754.60,0,-449977641.23,0,-757775124.69,0,-159359543.96,0,5282144.05,0,0,0,8654364.30,0,6292561.12,0,1796967.64,0,-103103.83,0,-18797568.99,0,-9660.00,0,-853086.30,0,0,0,50128.46,0,38045.56,0,-75147.05,0,612739.51,0,3321671.76,0,4036589.81,0,-4320913.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,168475868.83,0,75587042.59,0,600731503.56,0,-573247.41,0,-63821827.82,0,-422750000.42,0,39437770.76,0,240349673.82,0,388409121.86,0,2997792.39,0,-13.05,0,-20947.70,0,100.00,0,329226.07,0,-8970.66,0,-65820.80,0,441.97,0,-33471.62,0,-31534.22,0,48010.83,0,-45401.73,0,-300168.63,0,389696.29,0,929.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3256340.80,0,69156071.27,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-12545175087.77,0,-51517746673.53,0,8335113442.79,0,-15925622977.60,0,16344037819.44,0,-67266470778.24,0,-2680472577.32,0,-59053040473.62,0,-4918094335.41,0,-548991714.52,0,-70004266.85,0,109856281.11,0,-85001772.50,0,-223091564.07,0,-186747049.14,0,-622761914.78,0,-462163462.99,0,-734219921.67,0,242802204.98,0,-4263929.34,0,4643367.46,0,142574776.52,0,-276877516.13,0,555879614.82,0,247766093.99,0,-178158139.72,0,-134880481.30,0,-259699973.52,-221957650.11,-74300567.93,0,-591911958.94,-148373912.20,-165203517.94,-80891071.66,-73383558.74,-46950465.52,49995869.24,-24033106.14,243215370.80,0,-136303109.80,59849032.59,146362191.92,-11314758.50,-50943946.60,1072539.71,8698039.97,0.0
62,经营性应收项目的减少,0,26054580124.01,0,28725955679.61,0,-45634955706.47,0,-33661906579.85,0,-22902478219.60,0,-25666070119.87,0,-4866806111.53,0,-42909732828.31,0,-9400270033.51,0,314376080.04,0,344450775.94,0,-272706495.88,0,-6610858.47,0,139852483.81,0,91465128.69,0,111568640.77,0,-29325802.15,0,-481084699.93,0,-1124715110.73,0,164153220.70,0,-105760997.80,0,-50424003.26,0,-6634684.74,0,51113736.55,0,-338373743.87,0,-170793042.03,0,23378009.10,0,-336224041.65,597049599.74,520077927.07,0,808414650.58,-140438552.16,-89523897.64,52695009.68,16173121.68,17680722.29,21991348.39,47423197.81,-181089038.43,-393103618.18,-154433303.74,-107078708.87,-211551875.85,-5554694.01,1304375.95,-3450864.81,-5408161.93,0.0
63,经营性应付项目的增加,0,-17395378836.97,0,47574860028.71,0,54195546545.73,0,99253805194.61,0,12750337283.60,0,82001156475.46,0,-9003328999.30,0,70763319156.77,0,-17176874094.48,0,288263127.24,0,-133483130.01,0,74909086.34,0,-107799243.31,0,-124021533.75,0,-106405863.60,0,124411841.93,0,2297300.97,0,-286395021.73,0,-349251990.12,0,445169105.26,0,422852834.17,0,-375361109.22,0,125516736.10,0,285108029.57,0,493416426.07,0,199885972.24,0,10738196.17,0,-54443567.12,-1011149815.41,-1012464665.89,0,-436063856.59,-31331656.92,-42241397.38,-57214848.29,-156133930.15,-94673717.10,-128787908.74,-53567862.52,128412039.53,295447757.45,86081767.74,7998637.98,43935422.11,19231623.60,-8045694.53,-8705641.98,-9695299.39,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,-1764132897.81,0,-100021453.95,0,-728776660.26,0,0.00,0,39628741.13,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271294.10,0,2570779.17,0,1285606.80,0,0,0,0,0,120790230.16,0,0,0,-92088579.78,-5107775.08,-3736601.80,-351433.26,-13404.96,0,0,-15715.75,249361.96,0,0,0,4120.00,586273.25,-121806.80,-6917480.47,2462713.33,0.0
67,经营活动产生现金流量净额,0,8146851902.59,0,42172427796.58,0,26230901038.64,0,58862552458.52,0,11974170361.19,0,-4357317155.75,0,-11728962423.19,0,-24239237203.01,0,-27948578493.89,0,30529383.27,0,150561955.41,0,61524375.45,0,-165683869.08,0,-118269865.29,0,-156323255.35,0,-234749356.16,0,-425389297.04,0,-1292896586.84,0,-1156925059.71,0,748902438.48,0,391580846.65,0,-143058022.59,0,-81002864.28,0,1019593275.71,0,450253859.77,0,-131223808.63,0,-107000578.88,0,-523063172.48,-496223309.79,-424913634.49,0,-235997784.87,-279869824.29,-280032430.56,-79449372.72,-124659100.92,-75223129.09,-18162384.74,-21920109.82,275998773.75,56020609.20,-114880180.79,13893249.79,20932102.95,18509455.95,-23377756.66,22204031.68,-1425575.74,0.0
68,债务转为资本,0,171727108.00,0,1401312500.00,0,1346112500.00,0,623663500.00,0,0,0,2638000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1750000.00,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44147656.54,0,0,0,0,0.0
71,现金的期末余额,0,74039674710.31,0,69702081345.09,0,64564569348.37,0,65007151952.36,0,52543630624.65,0,57355121347.74,0,37648265657.94,0,39617018743.01,0,26812200861.92,0,539973026.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,680420646.80,957167105.30,1251633700.56,678132117.12,762510858.24,663479346.86,545942024.66,728238129.52,933252946.49,1099353520.27,994442253.52,787240588.27,373254207.36,398056726.96,540384111.62,381055750.34,338192060.45,393496441.26,561344757.33,450433246.51,358489791.55,0,691729603.98,573329123.31,709475495.45,565129317.69,642643104.37,576014743.42,689061942.26,723840489.63,775244914.84,791493330.22,340392127.33,264584046.21,253280365.22,181254185.19,83378684.99,54570969.39,15779929.88,0.0
72,现金的期初余额,0,69702081345.09,0,65007151952.36,0,65007151952.36,0,57355121347.74,0,57355121347.74,0,39617018743.01,0,39617018743.01,0,30878838692.07,0,30878838692.07,0,618316422.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1251633700.56,1251633700.56,545942024.66,545942024.66,545942024.66,545942024.66,994442253.52,994442253.52,994442253.52,994442253.52,540384111.62,540384111.62,540384111.62,540384111.62,561344757.33,561344757.33,561344757.33,561344757.33,691729603.98,691729603.98,691729603.98,0,642643104.37,642643104.37,642643104.37,642643104.37,786017186.17,775244914.84,775244914.84,775244914.84,340392127.33,340392127.33,255763795.22,255763795.22,83378684.99,83378684.99,54410490.69,15779929.88,12578143.03,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,4337593365.22,0,4694929392.73,0,-442582603.99,0,7652030604.62,0,-4811490723.09,0,17738102604.73,0,-1968753085.07,0,8738180050.94,0,-4066637830.15,0,-78343395.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-571213053.76,-294466595.26,705691675.90,132190092.46,216568833.58,117537322.20,-448500228.86,-266204124.00,-61189307.03,104911266.75,454058141.90,246856476.65,-167129904.26,-142327384.66,-20960645.71,-180289006.99,-223152696.88,-167848316.07,-130384846.65,-241296357.47,-333239812.43,0,49086499.61,-69313981.06,66832391.08,-77513786.68,-143374081.80,-199230171.42,-86182972.58,-51404425.21,434852787.51,451101202.89,84628332.11,8820250.99,169901680.23,97875500.20,28968194.30,38791039.51,3201786.85,0.0
