36,筹资活动现金流出小计,441640901.15,349205422.28,85657188.69,666480423.14,519496576.40,304048418.40,84632263.81,1383997648.40,516659788.84,355597767.88,111970755.32,777532939.59,447833664.36,429540379.85,127911379.18,826445655.07,621596899.16,427150182.52,122704287.41,755300555.99,395628878.22,195916771.79,62604641.53,615543872.28,482314243.02,348726195.75,225499524.30,2195722642.47,1615133681.45,1254639525.44,128976147.20,1788374266.68,1466809367.67,1526069438.86,779245839.21,747324215.20,1353217821.95,1158246085.54,923811611.49,1439486983.83,1184937215.48,831018481.27,519464968.15,630328708.66,565066159.13,364332455.84,296582863.69,667030590.44,535988810.15,258811391.12,108748059.35,497378753.95,419373304.44,198862610.36,101794443.29,347165122.76,331891229.85,60066005.95,75381219.44,261860144.37,318909667.80,149524715.52,12120331.82,374049788.82,67042698.79,132636968.84,6609168.09,252599094.84,89354006.57,533921585.91,219228832.08,322365433.98,138333504.24,48490865.00,61256951.74,0.0
37,筹资活动产生的现金流量净额,-141803761.15,-141715422.28,6642811.31,-208123423.14,-121116576.40,-81958418.40,-31532263.81,-462151924.40,-271585916.68,-163123895.72,-40796883.16,1124627236.96,-195173664.36,-201848879.85,-57311379.18,-370890549.88,-397482317.56,-339774669.92,-105954287.41,60476911.27,-27067951.56,-111226771.79,-50804641.53,-292759104.66,-183229475.40,-229741428.13,-136514756.68,109956494.53,-2646319.14,-83324568.96,213307024.00,-59254266.68,11400632.33,-245630507.43,-178385839.21,-23731579.29,-109185541.64,-148380166.05,47589352.90,-159615647.76,-108398098.58,37632003.58,39246148.81,139609631.34,109004760.87,196505173.03,313745281.07,-19488471.78,-41168564.27,-7721391.12,67341940.65,60121246.05,83126695.56,14137389.64,9705556.71,1084877.24,608770.15,-60066005.95,-15381219.44,-1440144.37,29320332.20,43691484.48,17779668.18,-55249788.82,-192698.79,-736968.84,11490831.91,-30372569.70,7395993.43,6778414.09,72483527.68,698537004.93,67796495.76,46709135.00,-50756951.74,0.0
38,四、汇率变动对现金及现金等价物的影响,213774.00,0,-73650.36,388225.44,103501.17,-83542.54,-119195.01,-415012.27,-177567.31,-131370.35,10229.75,108235.78,14112.73,28609.53,-622.99,430786.83,227342.06,55916.53,38363.91,88101.02,17113.01,3.73,1869.80,-135150.44,-135689.34,-90102.01,-16867.99,-102339.51,-18427.47,-41032.50,-7536.95,-1212476.07,-1077728.79,-773492.94,-43408.54,-1826994.43,-63966.65,-376398.30,-4832.28,-43178.29,-93978.52,-78894.08,67.28,-66617.02,-86902.48,-139166.44,0,-74537.26,-5477.15,0,0,-105044.39,0,-40115.79,-18272.69,-79496.89,-483.60,-483.60,0,-1879.75,-66.60,-718.67,187.85,-2810.28,-525.72,-90.63,-254.07,2721.68,2424.81,-38336.12,-29627.34,-5121.25,1743.34,-1861.48,-11.89,0.0
39,五、现金及现金等价物净增加额,404480000.31,297326796.80,435315804.37,60743707.25,-88135206.92,396368306.85,1056123.17,-938768887.30,-260608311.05,-209600657.18,10820758.46,1293308108.69,-152049719.34,-155366640.83,37001790.22,68272096.40,6190880.15,50147052.11,89292837.83,181003113.21,210229182.24,107599301.62,-59808947.81,-235255150.20,-280448481.98,-274113694.56,-267751703.52,396263560.71,93721645.88,-54939936.06,248007470.24,29680280.99,-82268612.23,-143569778.10,-145824303.25,78237720.28,-54521435.73,-14731859.14,84854260.57,90268270.02,195615774.46,312412777.08,67702069.52,142931343.79,41506497.85,162888944.07,289926092.39,129491018.93,-4759215.77,13449915.23,-80039478.15,-13089037.97,-6018164.10,-63637169.12,-58417968.93,-38621559.77,6112115.67,-19515288.19,-28930663.34,82631617.03,97248490.56,58742115.34,7888035.23,-1344978.08,12158430.27,-33430096.61,-16502988.26,-35761561.71,-56929511.70,-142792032.10,-196651942.50,323998908.66,49641439.00,28819225.49,3217075.82,0.0
40,加:期初现金及现金等价物余额,1704069885.44,1704069885.44,1704069885.44,1643326178.19,2037958880.86,1643326178.19,2037655798.28,2582095065.49,2563010779.61,2563010779.61,2563010779.61,1288786956.80,1288786956.80,1288786956.80,1288786956.80,1220514860.40,1220514860.40,1220514860.40,1220514860.40,1039511747.19,1039511747.19,1039511747.19,1084007243.54,1274766897.39,1349924280.80,1349924280.80,1349924280.80,878503336.68,878503336.68,878503336.68,878503336.68,814178973.49,814178973.49,814178973.49,814178973.49,735941253.21,735941253.21,735941253.21,735941253.21,645672983.19,609928493.66,609928493.66,609928493.66,466997149.87,466997149.87,466997149.87,466997149.87,337506130.94,398524488.80,267765939.08,267765939.08,273867184.78,273867184.78,273867184.78,273867184.78,312488744.55,312488744.55,312488744.55,312488744.55,229857127.51,229857127.51,229857127.51,229857127.51,227489493.89,217385274.08,227489493.88,217385274.10,253146835.80,253146835.80,395938867.90,395938867.90,71939959.24,71939959.24,43120733.75,39903657.93,0.0
41,六、期末现金及现金等价物余额,2108549885.75,2001396682.24,2139385689.81,1704069885.44,1949823673.94,2039694485.04,2038711921.45,1643326178.19,2302402468.56,2353410122.43,2573831538.07,2582095065.49,1136737237.46,1133420315.97,1325788747.02,1288786956.80,1226705740.55,1270661912.51,1309807698.23,1220514860.40,1249740929.43,1147111048.81,1024198295.73,1039511747.19,1069475798.82,1075810586.24,1082172577.28,1274766897.39,972224982.56,823563400.62,1126510806.92,843859254.48,731910361.26,670609195.39,668354670.24,814178973.49,681419817.48,721209394.07,820795513.78,735941253.21,805544268.12,922341270.74,677630563.18,609928493.66,508503647.72,629886093.94,756923242.26,466997149.87,393765273.03,281215854.31,187726460.93,260778146.81,267849020.68,210230015.66,215449215.85,273867184.78,318600860.22,292973456.38,283558081.21,312488744.54,327105618.07,288599242.85,237745162.74,229857127.51,229543704.35,194059397.27,200882285.84,217385274.09,196217324.10,253146835.80,199286925.40,395938867.90,121581398.24,71939959.24,43120733.75,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,57822969.71,0,373978195.10,0,226594517.54,0,498573921.53,0,195505556.78,0,354515229.19,0,175959607.95,0,393859356.73,0,194583151.61,0,355554933.02,0,178240067.23,0,339024597.61,0,177668721.94,0,293781142.10,0,158146808.54,0,258325378.97,0,138743435.68,0,257880402.35,0,131083614.32,0,213319904.37,0,77801252.10,0,164799202.10,0,78559971.01,0,140014126.72,0,41686085.38,0,73130095.51,54109547.66,36108380.89,15858738.07,75604975.28,56404558.75,33375452.20,15945314.56,81109450.89,57942042.23,30558318.06,14063025.20,62999806.29,42983883.63,26730867.59,12015470.64,55365090.48,20419754.99,50798718.71,20379766.33,55433268.55,21433704.93,40670847.61,47455506.51,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8857839.84,0,0,0,-2204548.53,414353.13,325843.24,272802.46,3320085.65,1182769.06,1174627.56,575287.05,4369990.31,3481054.19,2184386.31,1408004.56,2934952.71,1666258.45,901089.88,455901.43,5018246.00,2364645.15,3831839.96,2426430.89,2711895.70,1718984.01,2537057.81,2229174.21,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-1437745.02,0,27201274.19,0,-1206932.86,0,23457717.80,0,-3108751.90,0,17607124.29,0,1384899.49,0,21279589.83,0,4701416.23,0,28428378.26,0,18529077.72,0,11736808.90,0,13100288.03,0,20805657.29,0,4395016.00,0,9974677.26,0,8584619.77,0,8668778.02,0,4276887.26,0,4405820.29,0,3529920.08,0,4962422.90,0,1877221.89,0,-553511.21,0,2492159.21,0,641862.83,2140536.94,1648001.25,0,39243260.71,13535009.62,13115180.69,12645.78,26553783.63,27471629.17,22939457.48,-11149.36,-6465.28,922387.34,4969828.17,0,4654383.84,-1907159.81,2220808.50,48221.17,544272.25,159719.66,567009.62,64932.50,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,170056355.21,0,317303544.27,0,231292858.86,0,297234309.90,0,157803515.90,0,287167022.61,0,133298943.10,0,276644967.49,0,135651861.22,0,249835529.79,0,126625630.51,0,240033441.85,0,99832707.95,0,242934110.86,0,129034478.09,0,202095677.76,0,103945787.85,0,202103118.85,0,68174265.63,0,196530080.34,0,76375183.62,0,148301327.42,0,57055615.52,0,114111231.04,0,33795940.94,0,75512939.51,48088428.14,33625865.66,16797363.51,67754100.95,50006990.67,33108716.31,16203755.72,65478568.61,48686812.44,33149863.04,16352220.56,68764710.12,52217862.74,29111328.01,15210026.48,56697665.28,28288915.30,49683153.05,27258957.85,31057366.94,10313228.11,19354506.16,18141872.10,0.0
48,无形资产摊销,0,7745146.10,0,17060741.08,0,13063446.31,0,13875696.77,0,6753106.35,0,11709027.78,0,5404608.24,0,11274762.71,0,6297129.18,0,11749466.02,0,6588034.32,0,10643666.35,0,3611165.10,0,9651943.73,0,4206356.15,0,8304662.15,0,4144844.44,0,8185550.55,0,3618855.21,0,7894205.72,0,2496751.29,0,4489055.61,0,1675328.85,0,3350657.68,0,41548.02,0,4170643.02,3051915.37,2108252.12,2296477.05,4233753.93,3174943.69,2116183.34,1057757.33,4343907.64,3427832.21,2283694.05,915967.62,4576552.66,11515592.55,4246698.47,1118027.57,4306272.22,2250638.45,4283281.84,1913986.59,3311095.66,857009.25,1620039.98,1295465.52,0.0
49,长期待摊费用摊销,0,8840754.80,0,31681509.59,0,8916421.12,0,28142491.40,0,3182642.11,0,25872414.15,0,12188398.00,0,19479484.30,0,3889447.45,0,18211795.81,0,11117118.40,0,16467977.28,0,7423856.29,0,15093887.52,0,6263975.37,0,9695173.02,0,5075079.56,0,7332263.08,0,2607501.82,0,5688836.02,0,1818306.29,0,4467731.77,0,1173533.93,0,2484570.33,0,43300.00,0,1752129.90,110155.18,73436.79,16718.40,2230020.94,1653051.66,1124255.65,514511.03,2086102.87,2154143.13,1422099.22,723070.76,16226026.31,2326634.87,2103625.59,-1790396.79,2054806.37,896759.49,1001700.71,414972.45,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-801228.03,-795576.18,-1053074.17,-982309.88,-102824.21,-789639.99,-754576.34,-1310947.85,531260.61,-265599.79,-686698.46,-624274.92,-321314.17,-667814.37,-487040.81,-634655.05,-217035.26,-757033.05,-245784.73,-395254.77,9374.89,0,515380.61,284725.24,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1499290.00,370900.00,583200.00,0,371774.80,757555.00,411760.00,0,403985.67,185563.00,55702.32,0,586723.50,1412724.40,322370.97,0,804776.56,0,99845.00,-354000.00,0,354000.00,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-4599105.71,0,-89881067.62,0,-84988540.33,0,-159187460.76,0,320663.09,0,32265.46,0,-2021425.15,0,-5724971.24,0,-568470.76,0,3843531.84,0,-981099.59,0,864784.39,0,-340738.53,0,-1260020.97,0,-1248735.48,0,-20716448.60,0,-2005047.17,0,-11388859.61,0,-223960.50,0,851767.64,0,1205934.05,0,-34520043.09,0,-12849656.31,0,-7596162.96,0,-323048.19,0,-1277659.24,-243700.64,-573381.46,-10058.16,579648.19,987080.18,628894.81,765651.53,-3389942.42,341228.10,-234186.66,-526404.47,125393.84,234641.02,-84918.22,-234948.25,-4287415.74,108946.48,-403098.35,411403.90,467599.07,-6327.93,2293804.36,-136704.80,0.0
53,固定资产报废损失,0,0,0,1496509.54,0,0,0,1914902.32,0,0,0,187856.87,0,0,0,-465649.77,0,0,0,335922.07,0,0,0,-1197354.35,0,0,0,-707607.13,0,0,0,-2538353.83,0,0,0,3908392.06,0,0,0,797643.32,0,0,0,756009.39,0,0,0,43268.27,0,125789.68,0,1299685.17,589560.61,584188.75,162140.04,498622.65,251576.00,111403.92,0,1160960.76,599738.87,588303.68,183058.55,1256529.26,22752.00,22752.00,0,279839.91,44180.67,0,44341.33,53592.46,519349.99,95841.29,292507.15,0.0
54,公允价值变动损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,20171737.60,0,37516219.13,0,21763059.02,0,51791990.20,0,27550080.15,0,52240989.76,0,30057035.38,0,58121981.41,0,34813985.71,0,60579326.67,0,33347128.37,0,53315280.87,0,28009181.57,0,56609736.69,0,28779772.37,0,47085711.14,0,24532182.77,0,36697638.54,0,-17749384.68,0,45187023.30,0,18905731.15,0,40917404.59,0,21706453.96,0,25137621.36,0,10943621.84,0,18534090.84,8617485.75,8938794.12,1892601.78,14425043.70,9946984.84,6571628.07,3443361.35,15039513.58,11392747.58,7304757.10,3016032.23,10317033.80,8554851.08,4848501.83,2195429.42,12467901.62,6404616.02,10531591.28,5723806.04,5527019.91,4639869.22,3657978.24,4416156.81,0.0
58,投资损失,0,-14430546.17,0,-40454398.48,0,-20173139.71,0,-44200524.71,0,-24450555.21,0,-34888919.80,0,-15100766.19,0,-32044377.52,0,-17329636.37,0,-38971669.51,0,-21196346.10,0,-36735678.70,0,-18993824.05,0,-32353251.75,0,-21992874.93,0,-27638884.47,0,-19882455.33,0,-34558021.38,0,-8243942.13,0,-32570023.32,0,-11568578.63,0,-84920224.59,0,-40761018.80,0,-94415915.97,0,-4446023.41,0,-4020029.61,-1521431.85,-1334092.69,-3034155.28,-7349695.48,-3396765.05,-2052739.84,-3165240.48,-14130054.38,-7660322.40,949433.46,-380757.82,-3785521.41,-2016320.06,-1456344.53,-806772.16,-13639507.39,-5454499.66,-20168180.81,-11634228.54,-19666956.09,-318237.55,-1633732.33,-50790.16,0.0
59,递延所得税资产减少,0,0,0,-3003640.02,0,0,0,-2545473.08,0,0,0,-1132800.19,0,137692.67,0,2689028.14,0,-174734.56,0,-3676940.24,0,-2287762.21,0,-515013.46,0,-3046061.40,0,-4123299.59,0,1308537.53,0,-1104248.61,0,-534516.99,0,4227864.93,0,590956.76,0,-8800590.12,0,-181405.47,0,-3707138.92,0,-5320519.79,0,-496647.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,-56591.22,0,0,0,0,0,0,0,0,0,-63134.04,0,0,0,109825.02,0,0,0,-380782.45,0,0,0,-47148.00,0,0,0,3803.42,0,0,0,0,0,0,0,-137663.54,0,0,0,194210.80,0,0,0,-103200.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.40,59.40,59.40,0,59.40,59.40,59.40,59.40,0,0,0,0.0
61,存货的减少,0,104879693.27,0,-137660197.74,0,-63377787.51,0,-180848961.77,0,-211484164.68,0,22392484.93,0,-83886890.72,0,58264912.71,0,81002676.82,0,-33163347.69,0,143980892.44,0,-129109676.38,0,-29023787.45,0,-74008154.39,0,-68612012.26,0,-173735948.65,0,16235807.09,0,-161075954.20,0,40043215.67,0,-138008558.03,0,72304162.11,0,-43459507.19,0,-12407102.90,0,24718193.00,0,-34368464.01,0,-83975695.85,-67624794.83,-36777431.70,-21480016.37,-37799485.11,-28762028.05,11872058.35,6262806.70,-1987238.57,-6652484.84,-2880370.67,-13091004.88,-86940429.47,-71594234.57,-56931075.11,-19378344.65,-8386790.83,-3449372.67,-2189668.87,-7451168.57,-33909506.88,-6173927.71,-6996215.92,-7674057.73,0.0
62,经营性应收项目的减少,0,59212799.22,0,-159908269.97,0,-69405145.08,0,-214586497.37,0,-31567389.98,0,-439397125.19,0,-29882499.58,0,-68160700.12,0,-102631819.10,0,-25662496.94,0,-289204667.92,0,-52619858.49,0,-410044693.24,0,-228296008.43,0,-237203334.85,0,-265858178.76,0,-252085823.66,0,96022887.86,0,-252117851.36,0,-70126689.93,0,-171006376.46,0,377163933.10,0,-136860982.14,0,-303790771.02,0,-61780809.95,0,-13946797.20,-79294455.97,-71579129.34,-34172643.71,-32103518.63,-70745039.11,-68701693.34,-2710890.26,60945748.97,-34060022.42,128007728.57,-40865774.75,163215246.39,-76008967.46,-93773164.84,-49324159.13,44676800.71,-3300241.89,94403518.85,-11897329.16,22071478.00,-14509318.27,-42237815.57,15730975.00,0.0
63,经营性应付项目的增加,0,-201403682.96,0,53112663.55,0,-93502256.43,0,29317821.01,0,-30131481.87,0,267861574.16,0,-26933128.23,0,-48018274.88,0,-48710317.68,0,26836477.71,0,54696239.20,0,63915154.36,0,277075159.41,0,283595460.41,0,123948294.57,0,281923052.30,0,161539621.84,0,-35972138.73,0,285720624.58,0,177947010.29,0,126758520.64,0,-290494508.81,0,112081094.17,0,355216058.93,0,47814709.22,0,8341727.71,51319661.87,38603674.75,26859754.09,11965997.76,59115611.33,33038462.73,-10139182.65,-73061915.79,28041880.12,-170957266.74,42633094.32,-108208491.02,82389981.33,93504528.73,47180596.59,-11155110.34,5045571.13,-90525556.47,3718008.66,-30924328.05,-9308058.17,-6809617.14,-25341840.05,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30411.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94416.93,0,0,0,-364218.83,0,0,0,4000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6719696.40,6579297.98,-87867.08,-476775.66,0,0,192806.67,0,205096.00,0,0,0.0
67,经营活动产生现金流量净额,0,206858376.05,0,428386491.40,0,168976500.93,0,342939933.24,0,90373220.74,0,564167144.02,0,200543340.92,0,687200109.79,0,291634514.77,0,653870495.13,0,259073529.92,0,515824130.23,0,145224827.62,0,581723596.34,0,127030084.52,0,325812269.68,0,188293535.85,0,382031922.32,0,257643119.04,0,403210846.82,0,198633611.57,0,288391445.45,0,65826739.10,0,267084558.72,0,36024808.73,0,77157216.03,20460975.18,11070228.21,5060612.00,142499986.33,92936878.40,65485409.11,27866589.81,169050136.71,135304664.26,54815081.44,23850809.92,131154030.03,59853987.85,21698758.54,6240739.39,147358371.21,51760556.56,103222383.07,31254625.24,36332231.81,9531091.54,13989084.72,56707922.30,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38613185.06,0,0,0,72894074.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,2001396682.24,0,1704069885.44,0,2039694485.04,0,1643326178.19,0,2353410122.43,0,2582095065.49,0,1133420315.97,0,1288786956.80,0,1270661912.51,0,1220514860.40,0,1147111048.81,0,1039511747.19,0,1075810586.24,0,1274766897.39,0,823563400.62,0,843859254.48,0,670609195.39,668354670.24,814178973.49,681419817.48,721209394.07,820795513.78,735941253.21,805544268.12,922341270.74,677630563.18,609928493.66,508503647.72,629886093.94,756923242.26,466997149.87,393765273.03,281215854.31,187726460.93,260778146.81,267849020.68,210230015.66,215449215.85,273867184.78,318600860.22,292973456.38,283558081.21,312488744.54,327105618.07,288599242.85,237745162.74,229857127.51,229543704.35,194059397.27,200882285.84,217385274.09,196217324.10,253146835.80,199286925.40,395938867.90,121581398.24,71939959.24,43120733.75,0.0
72,现金的期初余额,0,1704069885.44,0,1643326178.19,0,1643326178.19,0,2582095065.49,0,2563010779.61,0,1288786956.80,0,1288786956.80,0,1220514860.40,0,1220514860.40,0,1039511747.19,0,1039511747.19,0,1274766897.39,0,1349924280.80,0,878503336.68,0,878503336.68,0,814178973.49,0,814178973.49,814178973.49,735941253.21,735941253.21,735941253.21,735941253.21,645672983.19,609928493.66,609928493.66,609928493.66,466997149.87,466997149.87,466997149.87,466997149.87,337506130.94,398524488.80,267765939.08,267765939.08,273867184.78,273867184.78,273867184.78,273867184.78,312488744.55,312488744.55,312488744.55,312488744.55,229857127.51,229857127.51,229857127.51,229857127.51,227489493.89,217385274.08,227489493.88,217385274.10,253146835.80,253146835.80,395938867.90,395938867.90,71939959.24,71939959.24,43120733.75,39903657.93,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,297326796.80,0,60743707.25,0,396368306.85,0,-938768887.30,0,-209600657.18,0,1293308108.69,0,-155366640.83,0,68272096.40,0,50147052.11,0,181003113.21,0,107599301.62,0,-235255150.20,0,-274113694.56,0,396263560.71,0,-54939936.06,0,29680280.99,0,-143569778.10,-145824303.25,78237720.28,-54521435.73,-14731859.14,84854260.57,90268270.02,195615774.46,312412777.08,67702069.52,142931343.79,41506497.85,162888944.07,289926092.39,129491018.93,-4759215.77,13449915.23,-80039478.15,-13089037.97,-6018164.10,-63637169.12,-58417968.93,-38621559.77,6112115.67,-19515288.17,-28930663.34,82631617.03,97248490.56,58742115.34,7888035.23,2367633.62,12158430.27,-33430096.61,-16502988.26,-35761561.71,-56929511.70,-142792032.10,-196651942.50,323998908.66,49641439.00,28819225.49,3217075.82,0.0
