37,筹资活动产生的现金流量净额,-1233703337.99,-2111426974.05,-2366244781.51,-749505196.52,8875199257.35,-428825648.08,-287326646.23,-75000.00,-771333883.86,-571030040.97,-254949011.51,-5600.00,-1006089056.07,-782147678.83,-664817669.11,-141363101.66,-772482676.84,-627058353.75,-514366523.61,-77283156.09,-1002780576.00,-453805730.38,-158429813.22,-1814464.82,-157137981.45,-173106314.00,97936226.00,-17365349.00,-347642357.00,-334116586.00,236410933.00,81812102.00,-330746958.00,-211217929.00,175174443.00,-10059581.00,-99147646.00,48303438.00,48940109.00,-20619987.00,-469861380.00,-466535617.00,-220411998.00,-172820604.00,-1164322742.00,-1115883815.00,-480271952.00,-468855487.00,-152753394.00,-326882316.00,-158449542.00,-44368306.00,-939169861.00,-651652340.00,-424707043.00,-184369157.00,-342864599.00,-11018049.00,210598757.00,-44940626.00,-70011476.00,56081118.00,-11421899.00,96970213.00,187905902.00,116830973.00,200498721.00,73711278.83,-247271455.00,-167463909.00,-125248810.00,43799428.84,308083813.62,336846000.49,-43700170.30,-38676308.22,52822017.78,0.0
38,四、汇率变动对现金及现金等价物的影响,9697074.77,18235446.81,-19500690.81,-39571072.82,-371390771.83,-9866526.55,-16861140.28,-14225368.65,-18024435.55,-7418689.09,-4570780.15,-1522671.00,11135896.55,3758737.29,2229074.46,-1115454.93,8840228.49,-2242864.59,449944.75,252274.99,691810.83,402608.69,507409.30,853590.05,-3321738.62,-1405723.00,-1057949.00,-343351.00,38982.00,0,0,0,-9159475.00,0,0,0,-6056736.00,0,0,0,-82666.00,0,0,0,-9508074.00,0,0,0,-3065644.00,0,0,0,-2483988.00,0,0,0,-2477620.00,127626.00,0,0,1941470.00,0,0,0,957429.00,0,0,0,20532.00,66261.00,-70396.00,-2611.45,-2845301.26,53737.17,82669.38,0,153003.31,0.0
39,五、现金及现金等价物净增加额,2340876491.12,1888878637.06,244903144.44,456216596.51,-2356178578.00,-287295905.44,-349906153.32,64249994.02,276113879.93,267183856.50,167505798.54,305717729.71,-257101420.79,-224860611.82,-277266096.67,-14966397.16,214502637.19,-43050888.18,-160462810.25,60523055.62,-246904030.01,45428770.13,67291599.59,121742672.67,400683948.94,184744444.00,308564992.00,34152797.00,-163933375.00,-183378214.00,311342312.00,83623792.00,-302931140.00,-299237469.00,141465542.00,150923388.00,40623816.00,-16934676.00,366912463.00,89086253.00,99620357.00,-166642233.00,-47270455.00,-31002112.00,-140111624.00,-373500939.00,14768714.00,-160646418.00,613064663.00,201453042.00,253054368.00,107947609.00,25265671.00,10384196.00,-11555452.00,-45316906.00,50976127.00,-9346234.00,35634927.00,135720830.00,49562819.00,18068538.00,19602731.00,30030539.00,-13011611.00,-3706155.00,13807788.00,19986420.47,-109662501.00,-60461751.00,9526261.00,24611702.29,22913129.48,75533502.80,-37950662.59,-39503897.93,46421458.64,0.0
40,加:期初现金及现金等价物余额,5373281504.75,5373281504.75,5373281504.75,5373281504.75,7729460082.75,818193679.32,818193679.32,818193679.32,542079799.39,607380440.10,426036702.87,426036702.87,683138123.66,683138123.66,683138123.66,683138123.66,468635486.47,468635486.47,468635486.47,468635486.47,715539516.48,715539516.48,715539516.48,715539516.48,314855567.54,314855568.00,314855568.00,314855568.00,478788943.00,478788943.00,478788943.00,478788943.00,781720083.00,781720083.00,781720083.00,781720083.00,741096267.00,741096267.00,741096267.00,741096267.00,641475910.00,641475910.00,641475910.00,641475910.00,781587534.00,781587534.00,781587534.00,781587534.00,168522871.00,168522871.00,168522871.00,168522871.00,143257200.00,143257200.00,143257200.00,143257200.00,92281073.00,92281073.00,92281073.00,92281073.00,42718254.00,42718254.00,42718254.00,42718254.00,55729865.00,55729865.00,55729865.00,55729865.00,165392366.00,167327449.00,152643907.00,152643907.13,118893676.98,118893676.98,156844339.57,156844339.57,110609870.43,0.0
41,六、期末现金及现金等价物余额,7714157995.87,7262160141.81,5618184649.19,5829498101.26,5373281504.75,530897773.88,468287526.00,882443673.34,818193679.32,874564296.60,593542501.41,731754432.58,426036702.87,458277511.84,405872026.99,668171726.50,683138123.66,425584598.29,308172676.22,529158542.09,468635486.47,760968286.61,782831116.07,837282189.15,715539516.48,499600012.00,623420560.00,349008365.00,314855568.00,295410729.00,790131255.00,562412735.00,478788943.00,482482614.00,923185625.00,932643471.00,781720083.00,724161591.00,1108008730.00,830182520.00,741096267.00,474833677.00,594205455.00,610473798.00,641475910.00,408086595.00,796356248.00,620941116.00,781587534.00,369975913.00,421577239.00,276470480.00,168522871.00,153641396.00,131701748.00,97940294.00,143257200.00,82934839.00,127916000.00,228001903.00,92281073.00,60786792.00,62320985.00,72748793.00,42718254.00,52023710.00,69537653.00,75716285.47,55729865.00,106865698.00,162170168.00,177255609.42,141806806.46,194427179.78,118893676.98,117340441.64,157031329.07,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,8166917273.20,0,6057737185.16,0,2885914753.96,0,443375470.64,0,713858775.07,0,320245129.32,0,669849703.72,0,334770655.85,0,652717658.61,0,310210562.90,0,529790499.94,0,289406158.86,0,642479914.75,0,379073540.00,0,615769510.00,0,299639186.00,0,667775668.00,0,336504688.00,0,826639364.00,0,427512615.00,0,604135301.00,0,291270946.00,0,944409177.00,0,483547610.00,0,992504204.00,0,442631133.00,0,613964828.00,496052813.00,321074060.00,150733669.00,583452604.00,519774163.00,355647880.00,174910882.00,535628927.00,389081530.00,233125020.00,96838241.00,313987876.00,229096151.00,132837914.00,58337939.06,183599988.00,77208989.00,86829223.00,25855915.03,82561186.26,39456021.35,72446699.78,24988885.08,55411194.93,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332909298.00,252718178.00,160939238.00,78674447.00,320274528.00,274971574.00,180434587.00,86434351.00,296581064.00,209569294.00,121767962.00,52932514.00,180103292.00,121036736.00,73213751.00,32871422.00,105133934.00,44945694.00,37224735.00,10486663.14,29968822.61,18696054.50,31596825.00,13497561.43,9354807.44,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,-25051.16,0,-25051.16,0,0,0,360407.86,0,-5474833.11,0,-1908239.31,0,4689573.88,0,288044.16,0,-89469.40,0,153277.43,0,20933.36,0,752168.91,0,448204.74,0,-50374.00,0,331339.00,0,0,0,251074.00,0,0,0,119061.00,0,0,0,-1097277.00,0,-651536.00,0,3295627.00,0,0,0,60937679.00,0,0,0,-970413.00,-196054.00,-146947.00,-14550.00,1979537.00,-305741.00,-8975.00,674308.00,-1819321.00,3546795.00,46795.00,0,16580379.00,-2106899.00,250751.00,11214.00,2107847.00,715017.00,1729586.00,999059.12,120359.96,-428270.15,5781475.22,3118744.69,1063237.19,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,2009893437.22,0,969808713.07,0,1298671209.43,0,136537426.45,0,275528878.91,0,93053985.18,0,192493319.57,0,96908007.22,0,197385401.36,0,100491851.39,0,198012815.92,0,93731499.37,0,180212504.89,0,84016744.00,0,166466468.00,0,81805400.00,0,159529959.00,0,80579340.00,0,176972348.00,0,89525942.00,0,169379929.00,0,86971751.00,0,180461767.00,0,91053369.00,0,190560676.00,0,89639622.00,0,197858200.00,143611151.00,96820590.00,46388867.00,158008192.00,110985255.00,70556656.00,33886652.00,123593779.00,90539601.00,58928176.00,26784470.00,88422003.00,63006499.00,43253503.00,20406680.13,73350168.00,35516519.00,66936571.00,33075457.20,58821511.56,36768042.38,56349113.48,27892812.72,56690109.20,0.0
48,无形资产摊销,632626770.16,0,318766288.91,0,526994590.78,0,23478101.11,0,48611375.75,0,18735921.56,0,37673273.86,0,19233130.89,0,39465290.29,0,19613811.22,0,38371454.31,0,21836668.85,0,42828315.07,0,19773192.00,0,38868236.00,0,19385916.00,0,38525927.00,0,19244482.00,0,37797684.00,0,18880351.00,0,37531673.00,0,18955407.00,0,39228644.00,0,19813578.00,0,39090252.00,0,19927689.00,0,24013245.00,18830849.00,12859034.00,6422548.00,24120921.00,18110044.00,11998135.00,5966087.00,23863911.00,19272588.00,11954588.00,6021161.00,22322618.00,16339428.00,10488084.00,5045895.80,19743626.00,10061093.00,19719769.00,15380378.99,19696478.95,8472516.69,16066388.59,7672638.59,17260863.96,0.0
49,长期待摊费用摊销,31586968.21,0,9815827.73,0,19045474.75,0,1784242.09,0,3979784.88,0,1039391.70,0,2084616.74,0,1045225.04,0,2538135.88,0,1377499.91,0,2907668.50,0,1434809.29,0,4937325.85,0,4092077.00,0,3424158.00,0,1719139.00,0,3389657.00,0,1684637.00,0,5670179.00,0,2009038.00,0,4460422.00,0,1977279.00,0,4086509.00,0,-786347.00,0,24986895.00,0,10573920.00,0,24014562.00,2739542.00,1497162.00,760397.00,2724476.00,2681800.00,656237.00,591825.00,1104304.00,1800039.00,1153758.00,127833.00,2794550.00,379449.00,1601874.00,561127.00,7774898.00,2369413.00,4616371.00,2303870.40,-5621998.90,1753259.84,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2695776.00,1474425.00,2512377.00,-807530.00,-241595.00,3106875.00,1273476.00,3247543.00,-1998269.00,736431.00,471350.00,1336645.00,-1581858.00,-1606456.00,-3266751.00,-939693.17,611262.00,9840.00,2212877.00,1253333.62,-1296139.25,-779162.48,-1565683.16,-1579197.14,1841132.58,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10272098.00,-16093045.00,-17732135.00,-13844837.00,4418574.00,-76811.00,-7064686.00,-19345529.00,18349092.00,-2932815.00,-1761479.00,-55876.00,2854562.00,-1021390.00,-692768.00,571524.52,9313.00,1113653.00,-411838.00,-861676.34,-1016321.21,-4895210.60,-840009.88,3287355.25,3117358.59,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-4770102937.04,0,-4167541960.25,0,12837206.20,0,-19702.38,0,418149.20,0,448433.95,0,2468885.29,0,176169.44,0,2627031.79,0,54508.30,0,4364137.54,0,74463.56,0,1697013.72,0,21401.00,0,1749511.00,0,-1292535.00,0,1889222.00,0,-70135.00,0,672955.00,0,-1950715.00,0,-8218321.00,0,-6604694.00,0,-5998539.00,0,328180.00,0,793389.00,0,21183.00,0,-1703340.00,-2222131.00,-2216906.00,260245.00,2650916.00,2230358.00,219648.00,106279.00,-2184204.00,-2287409.00,-1369525.00,227640.00,1447751.00,665708.00,101233.00,1433.00,865694.00,150476.00,-681502.00,-534447.97,-1795802.78,-122285.05,-660183.65,650957.12,232115.90,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1251472.00,0,0,0,2790329.00,0,0,0,0,353748.00,353748.00,325413.00,0,1980222.00,994150.00,221282.00,0,80060.00,45455.00,30264.00,0,304771.00,277355.00,-11354.28,0,0,0,0,620288.17,0,0,0,0,0.0
54,公允价值变动损失,-66483266.48,0,-643627313.01,0,1074406837.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,2127073624.88,0,990095115.95,0,1869926400.58,0,22322234.81,0,40001842.60,0,14320347.84,0,24170073.30,0,17480007.18,0,56006812.00,0,36017307.05,0,83718499.67,0,36760351.92,0,36934435.66,0,30187878.00,0,74942296.00,0,40309343.00,0,24358158.00,0,26557236.00,0,35455170.00,0,5703729.00,0,18935810.00,0,11625664.00,0,-28456996.00,0,26733837.00,0,2804672.00,0,28449542.00,0,57855907.00,40413798.00,24175214.00,13129157.00,49677711.00,32551377.00,16750633.00,5610313.00,25113278.00,18614442.00,10798824.00,5846334.00,26017597.00,18500214.00,10747148.00,4975611.46,24934542.00,13860761.00,38193039.00,19423973.55,23557287.84,9682222.72,17527892.13,7642053.26,14138289.95,0.0
58,投资损失,-4619173755.42,0,-2625049484.56,0,-3967828149.48,0,-53469837.14,0,-64321791.76,0,-69509957.45,0,-120483875.42,0,-69300256.41,0,-100817732.86,0,-48834997.32,0,-92448549.62,0,-44428745.69,0,-102054621.30,0,-46022294.00,0,-83518913.00,0,-39695608.00,0,-118228183.00,0,-58444197.00,0,-148514648.00,0,-84416791.00,0,-72767294.00,0,-31207491.00,0,-90597044.00,0,-51566710.00,0,-128090386.00,0,-50336810.00,0,-59512729.00,-38983540.00,-19557312.00,-8248989.00,-22142413.00,-3818248.00,-2963532.00,86071.00,3560449.00,-719939.00,431573.00,216109.00,-12399182.00,-4116613.00,-564359.00,-448755.54,-2448858.00,-307298.00,-12134819.00,-912383.48,-2102532.01,1146701.71,3504096.33,-4257574.51,825311.67,0.0
59,递延所得税资产减少,-191905933.39,0,-7751337.66,0,-24282252.12,0,277957.54,0,1469956.73,0,49425.00,0,-947437.65,0,0,0,15667538.90,0,15829473.74,0,41317837.02,0,8568277.19,0,-290662.71,0,-6668064.00,0,-8718115.00,0,2658611.00,0,-7167257.00,0,580781.00,0,-7795382.00,0,10469149.00,0,-11308175.00,0,3181982.00,0,-3959469.00,0,4026298.00,0,0,0,3056812.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,524071511.80,0,502198650.84,0,242354871.34,0,-8596842.80,0,4214363.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17749162.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-11704381.63,0,-25705795.78,0,-25110483.47,0,5371513.27,0,148567.43,0,-3155094.07,0,2528897.57,0,-581772.67,0,1789860.95,0,-268441.11,0,2165313.78,0,-611854.99,0,-110537.64,0,-1104802.00,0,2174787.00,0,329674.00,0,388168.00,0,-1496820.00,0,1727780.00,0,754301.00,0,1533367.00,0,253052.00,0,-3280066.00,0,-3068024.00,0,-1025887.00,0,-698524.00,0,-1542056.00,591154.00,-33745.00,62381.00,-337377.00,-262107.00,1818448.00,2410213.00,-2837274.00,326348.00,165942.00,485067.00,199445.00,-53376.00,-359422.00,-934214.61,-1593272.00,-567492.00,-1275807.00,475237.65,-5289552.29,371400.41,2620534.28,-798338.65,5230383.53,0.0
62,经营性应收项目的减少,-2391266937.99,0,-221499911.06,0,-261424216.35,0,-42415860.32,0,25855985.47,0,-42492788.96,0,4343445.89,0,-46999409.75,0,42943949.50,0,-10684097.89,0,-12888064.57,0,-80832478.39,0,34080563.77,0,-53448809.00,0,-32480512.00,0,1653382.00,0,-44983485.00,0,-88047570.00,0,-44539627.00,0,-34928208.00,0,-62352372.00,0,-59488948.00,0,60932057.00,0,-14389722.00,0,13496275.00,0,-3113977.00,0,-28168488.00,-79085095.00,-32722655.00,-40602122.00,-3245600.00,-64030664.00,-60908787.00,-15920757.00,-70665920.00,-85894433.00,-67838807.00,-40097382.00,-42016945.00,-57346128.00,-37576515.00,-32390995.50,-14789964.00,-16758722.00,-11565888.00,7189678.38,12436856.82,-4803532.02,-28492833.84,-26751455.98,-9288989.55,0.0
63,经营性应付项目的增加,3819698512.95,0,1312215203.02,0,446292163.57,0,-180243153.49,0,117164868.05,0,88292309.11,0,7970459.09,0,15176452.53,0,66437762.05,0,-59028316.90,0,21766819.49,0,-44666000.33,0,54800086.71,0,-52661221.00,0,-81752066.00,0,-58133084.00,0,19128059.00,0,-16370519.00,0,41733581.00,0,-56425726.00,0,45361826.00,0,-22218477.00,0,-11912968.00,0,-8791839.00,0,16394050.00,0,-10029146.00,0,-25674418.00,-28919854.00,-41410218.00,-17549039.00,94780200.00,61225827.00,53176410.00,-17551491.00,89217186.00,52708781.00,65671448.00,68994759.00,3911034.00,1893098.00,3887463.00,6387622.06,18567589.00,5372339.00,-4648590.00,-13365031.86,4243174.94,-35060921.34,-11136667.73,-5187499.24,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894818.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375365.29,-575310.34,0,0,0,0,0.0
67,经营活动产生现金流量净额,5501873415.94,0,2556861915.52,0,4288575424.84,0,349174873.68,0,1162281754.31,0,419531779.91,0,827754904.11,0,368657243.80,0,977850737.45,0,365522514.71,0,818315147.74,0,282633209.75,0,897178297.23,0,357817145.00,0,698472452.00,0,348987301.00,0,746190596.00,0,301380845.00,0,926845569.00,0,377587237.00,0,726501993.00,0,294064935.00,0,1090354989.00,0,546900230.00,0,1197492986.00,0,530121444.00,0,1146012470.00,791285939.00,506411505.00,215690057.00,1216120674.00,959123924.00,622580280.00,261328029.00,1037507002.00,694441313.00,433591080.00,219687779.00,602643122.00,384971192.00,234199261.00,94445455.93,417866767.00,173690282.00,226743727.00,101145392.72,214328310.33,70256837.96,162935139.32,49976313.70,122963430.56,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,7714157995.87,0,5618184649.19,0,5373281504.75,0,468287526.00,0,818193679.32,0,593542501.41,0,426036702.87,0,405872026.99,0,683138123.66,0,308172676.22,0,468635486.47,0,782831116.07,0,715539516.48,0,623420560.00,0,314855568.00,0,790131255.00,0,478788943.00,0,923185625.00,932643471.00,781720083.00,724161591.00,1108008730.00,830182520.00,741096267.00,474833677.00,594205455.00,610473798.00,641475910.00,408086595.00,796356248.00,620941116.00,781587534.00,369975913.00,421577239.00,276470480.00,168522871.00,153641396.00,131701748.00,97940294.00,143257200.00,82934839.00,127916000.00,228001903.00,92281073.00,60786792.00,62320985.00,72748793.00,42718254.00,52023710.00,69537653.00,75716285.47,55729865.00,106865698.00,162170168.00,177255609.42,141806806.46,194427179.78,118893676.98,117340441.64,157031329.07,0.0
72,现金的期初余额,5373281504.75,0,5373281504.75,0,7729460082.75,0,818193679.32,0,542079799.39,0,426036702.87,0,683138123.66,0,683138123.66,0,468635486.47,0,468635486.47,0,715539516.48,0,715539516.48,0,314855567.54,0,314855568.00,0,478788943.00,0,478788943.00,0,781720083.00,0,781720083.00,781720083.00,741096267.00,741096267.00,741096267.00,741096267.00,641475910.00,641475910.00,641475910.00,641475910.00,781587534.00,781587534.00,781587534.00,781587534.00,168522871.00,168522871.00,168522871.00,168522871.00,143257200.00,143257200.00,143257200.00,143257200.00,92281073.00,92281073.00,92281073.00,92281073.00,42718254.00,42718254.00,42718254.00,42718254.00,55729865.00,55729865.00,55729865.00,55729865.00,165392366.00,167327449.00,152643907.00,152643907.13,118893676.98,118893676.98,156844339.57,156844339.57,110609870.43,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,2340876491.12,0,244903144.44,0,-2356178578.00,0,-349906153.32,0,276113879.93,0,167505798.54,0,-257101420.79,0,-277266096.67,0,214502637.19,0,-160462810.25,0,-246904030.01,0,67291599.59,0,400683948.94,0,308564992.00,0,-163933375.00,0,311342312.00,0,-302931140.00,0,141465542.00,150923388.00,40623816.00,-16934676.00,366912463.00,89086253.00,99620357.00,-166642233.00,-47270455.00,-31002112.00,-140111624.00,-373500939.00,14768714.00,-160646418.00,613064663.00,201453042.00,253054368.00,107947609.00,25265671.00,10384196.00,-11555452.00,-45316906.00,50976127.00,-9346234.00,35634927.00,135720830.00,49562819.00,18068538.00,19602731.00,30030539.00,-13011611.00,-3706155.00,13807788.00,19986420.47,-109662501.00,-60461751.00,9526261.00,24611702.29,22913129.48,75533502.80,-37950662.59,-39503897.93,46421458.64,0.0
