33,分配股利、利润或偿付利息所支付的现金,710882300.00,695039552.00,42405533.00,3182273.00,639178482.00,620170397.00,48249913.00,1834904.00,534730832.00,524438269.00,48786649.00,1524199.00,597303929.00,586707276.00,52958599.00,3839180.00,690740856.00,683038074.00,71268047.00,814759.00,685519373.00,675052032.00,58606055.00,1638593.00,618020864.00,612175923.00,71093596.00,13489267.00,439640158.00,430480756.00,73805537.00,16777554.00,335658086.00,310560201.00,72434112.00,24629454.00,261674353.00,258967792.00,46400748.00,2556080.00,398064210.00,383604085.00,50209751.00,22702945.00,385202125.00,349551453.00,49718419.00,10602800.00,346568527.00,338116529.00,41726536.00,5852363.00,317529514.00,294465832.00,75517843.00,13774602.00,294396715.00,280425463.00,131475247.00,12719961.00,302989523.00,292877307.00,59400724.00,21217687.00,376843171.00,376935209.00,212944044.00,43908305.00,269983269.00,87409674.00,238439470.00,70581912.00,221371406.00,50636367.00,63567901.00,81665958.00,0.0
34,其中：子公司支付给少数股东的股利、利润,54705496.00,52526097.00,0,0,48607726.00,46175021.00,44652283.00,0,57129015.00,47006100.00,45540427.00,0,56623034.00,49713475.00,45276000.00,0,69015440.00,62828334.00,62813434.00,0,57566458.00,48966458.00,40840851.00,1020000.00,50786731.00,50042959.00,50042959.00,0,54831094.00,51106755.00,51091095.00,3128027.00,65757286.00,63717286.00,54917288.00,0,29989359.00,27556628.00,29958700.00,1333517.00,33570460.00,24372080.00,26596310.00,0,0,0,23297966.00,0,29901800.00,0,28431800.00,0,65518953.00,0,54320522.00,5020000.00,39176885.00,0,32005400.00,0,29928611.00,0,29624000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,24909652.00,14370931.00,9571268.00,0,1134743.00,1134743.00,1134743.00,0,452564.00,287831.00,287686.00,255000.00,578521.00,572572.00,568178.00,0,1058358.00,1065583.00,1057823.00,0,291796055.00,292477469.00,291791653.00,1512000000.00,6751.00,6751.00,6751.00,0,641247.00,34783146.00,17103241.00,1383245.00,20818931.00,25755326.00,9059683.00,11885063.00,12679296.00,13928741.00,8811830.00,7799750.00,277622801.00,9530300.00,9118668.00,2413727.00,21708702.00,40620095.00,38776084.00,11858856.00,3758337.00,2533353.00,11586283.00,5347490.00,47037702.00,75262433.00,66742493.00,20678871.00,23771770.00,22495719.00,18406442.00,12267074.00,36633392.00,15183264.00,54012796.00,11603525.00,77471646.00,63767896.00,17396421.00,1918464.00,32739340.00,840663.00,32535443.00,5037326.00,10515350.00,0,8469557.00,0,0.0
36,筹资活动现金流出小计,1025337152.00,1198955683.00,341312001.00,3392273.00,915324425.00,903177740.00,324185856.00,2044904.00,864858596.00,856801100.00,347765935.00,1949199.00,1516421321.00,1468781114.00,561237227.00,338556231.00,1020461629.00,1016164908.00,441940103.00,61976024.00,2790137163.00,2822174473.00,2218437488.00,1597293475.00,825807865.00,818178924.00,337650748.00,18719267.00,537502607.00,543997312.00,169432188.00,48845799.00,729757890.00,594477985.00,314818570.00,69860750.00,583451876.00,506008147.00,236900317.00,98064428.00,1438216349.00,1061129175.00,224044737.00,105963442.00,1763014801.00,1255358769.00,510022055.00,134084185.00,996714656.00,605560844.00,295189356.00,90020746.00,1241348108.00,1249455473.00,571165751.00,351105804.00,1802458658.00,1078171217.00,677145413.00,177624103.00,1885635992.00,1569590105.00,878353674.00,521097866.00,4685670447.00,3881619876.00,2686956138.00,858509573.00,4378267521.00,1914479611.00,4188430514.00,1841451335.00,1536838061.00,417657940.00,1314370622.00,742542726.00,0.0
37,筹资活动产生的现金流量净额,-768717152.00,-568447016.00,115307999.00,-3392273.00,-640733225.00,-621725140.00,-49594656.00,-2044904.00,-533173396.00,-525116100.00,-12464335.00,-1949199.00,-1470421321.00,-1422781114.00,-515237227.00,-337615441.00,-30677918.00,-387051038.00,147359035.00,-57822077.00,-2454797639.00,-2532259830.00,-1943204900.00,-1597293475.00,-777715380.00,-784864857.00,-198863597.00,-18719267.00,-391845390.00,-397738582.00,-16062147.00,35814700.00,54577083.00,55524902.00,319677863.00,-10375289.00,-260540375.00,-259172829.00,-50911005.00,-24881909.00,471555457.00,-405787261.00,323757842.00,55828819.00,441989753.00,961686997.00,1272947538.00,27766737.00,102121389.00,-76835807.00,36889897.00,1826067.00,-635284720.00,-644974895.00,-303028004.00,-234215067.00,-823122563.00,-646064009.00,-249245533.00,-162059312.00,-509549512.00,-323318502.00,155104441.00,217031425.00,-534839653.00,-571267746.00,-224216075.00,-85790006.00,-196623741.00,-26804887.00,359460561.00,412772414.00,743318462.00,360293451.00,254487233.00,-26415066.00,0.0
38,四、汇率变动对现金及现金等价物的影响,4035205.00,9367960.00,199620.00,-9664568.00,16848088.00,6058236.00,1101399.00,-16245723.00,-14256695.00,-8260930.00,-1866582.00,-1276638.00,17644207.00,3791699.00,5518018.00,-424589.00,1805946.00,-1909477.00,-3162472.00,-3493225.00,-4845769.00,-3656124.00,2121198.00,1699889.00,-1790048.00,-1766201.00,-1112760.00,-993728.00,2098689.00,1085694.00,407491.00,137263.00,-2966520.00,-1384707.00,-2015823.00,-9451569.00,-3438213.00,981562.00,-1591919.00,-548909.00,3857507.00,3195288.00,1235356.00,-423012.00,-1086390.00,-9597252.00,-8132263.00,-5320567.00,-5316001.00,-2341931.00,-1528943.00,203441.00,-317690.00,-272304.00,888976.00,357024.00,-3101583.00,-1078602.00,-304458.00,-163872.00,185796.00,142396.00,241878.00,155738.00,-54537.00,141250.00,-151036.00,-40.00,-303112.00,18616.00,-58571.00,-15830.00,461450.00,279046.00,-37652.00,-111868.00,0.0
39,五、现金及现金等价物净增加额,2904105027.00,4161104811.00,3994366050.00,1767489363.00,2551379441.00,4015906805.00,3425357657.00,1981102486.00,1172435856.00,3006327127.00,3008484808.00,1286524396.00,354098848.00,2343491250.00,1648436670.00,446126309.00,2308984419.00,3119811245.00,3366798408.00,1388252862.00,-2128514884.00,318370606.00,1052277368.00,-419317816.00,1125720386.00,3007102022.00,2540421468.00,1058351379.00,719036536.00,2370306694.00,2170970471.00,633206708.00,-2012658252.00,-689823410.00,-58409214.00,543959145.00,2255230937.00,3022898655.00,2316487323.00,1012890420.00,2926530823.00,2544006979.00,2315351072.00,546575946.00,1096401881.00,1796439733.00,1473305290.00,336458830.00,76289772.00,651455875.00,987225406.00,648633548.00,-36828521.00,746286085.00,716768225.00,294576941.00,-70558437.00,530427661.00,426524853.00,-7877597.00,477989896.00,764863147.00,741569896.00,504587792.00,75583563.00,250125494.00,245153363.00,133685326.00,260055983.00,365232037.00,-170138399.00,214320099.00,179647719.00,109244856.00,239479213.00,116812156.00,0.0
40,加:期初现金及现金等价物余额,11653288328.00,11653288328.00,11653288328.00,11653288328.00,9101908887.00,9101908887.00,9101908887.00,9101908887.00,7929473031.00,7929473031.00,7929473031.00,7929473031.00,7575374183.00,7575374183.00,7575374183.00,7575374183.00,5266389764.00,5266389764.00,5266389764.00,5266389764.00,7394904648.00,7394904648.00,7394904648.00,7394904648.00,6269184262.00,6255907762.00,6269184262.00,6269184262.00,5550147726.00,5550147726.00,5550147726.00,5550147726.00,7562805978.00,7562805978.00,7562805978.00,7562805978.00,5307575041.00,5307575041.00,5307575041.00,4697575040.00,2381044218.00,2381044218.00,2381044218.00,2382044218.00,1284642337.00,1284642337.00,1284642337.00,1284642337.00,1208352565.00,1208352565.00,1208352565.00,1208352565.00,1245181086.00,1245181086.00,1245181086.00,1245181086.00,1315739523.00,1315739523.00,1315739523.00,1315739523.00,837749627.00,837749626.00,837749627.00,837749626.00,762166064.00,762166064.00,762166063.00,762166064.00,502110081.00,502110081.00,672248480.00,672248480.00,492600761.00,492600761.00,253121548.00,136309392.00,0.0
41,六、期末现金及现金等价物余额,14557393355.00,15814393139.00,15647654378.00,13420777691.00,11653288328.00,13117815692.00,12527266544.00,11083011373.00,9101908887.00,10935800158.00,10937957839.00,9215997427.00,7929473031.00,9918865433.00,9223810853.00,8021500492.00,7575374183.00,8386201009.00,8633188172.00,6654642626.00,5266389764.00,7713275254.00,8447182016.00,6975586832.00,7394904648.00,9263009784.00,8809605730.00,7327535641.00,6269184262.00,7920454420.00,7721118197.00,6183354434.00,5550147726.00,6872982568.00,7504396764.00,8106765123.00,7562805978.00,8330473696.00,7624062364.00,5710465460.00,5307575041.00,4925051197.00,4696395290.00,2928620164.00,2381044218.00,3081082070.00,2757947627.00,1621101167.00,1284642337.00,1859808440.00,2195577971.00,1856986113.00,1208352565.00,1991467171.00,1961949311.00,1539758027.00,1245181086.00,1846167184.00,1742264376.00,1307861926.00,1315739523.00,1602612773.00,1579319523.00,1342337418.00,837749627.00,1012291558.00,1007319426.00,895851390.00,762166064.00,867342118.00,502110081.00,886568579.00,672248480.00,601845617.00,492600761.00,253121548.00,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,1929116393.00,0,1725540784.00,0,1561011454.00,0,1396211018.00,0,1382255641.00,0,1224911527.00,0,1105698452.00,0,1074520373.00,0,1612043514.00,0,1219544500.00,0,2019532067.00,0,1437756806.00,0,1974923793.00,0,1437389712.00,0,1844762245.00,0,1050188240.00,0,1797614559.00,0,1046835376.00,0,1584419115.00,0,870511540.00,0,1299112486.00,0,666336355.00,0,733772079.00,0,405554690.00,0,598000523.00,0,402172878.00,0,434896827.00,414219647.00,201996508.00,74910488.00,303958060.00,330296550.00,163153514.00,68917048.00,279724219.00,286531909.00,148250561.00,63805466.00,253871661.00,259986763.00,116403284.00,59717354.00,230657385.00,122819239.00,102887744.00,70835655.00,95201759.00,62876252.00,89472227.00,98998453.00,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343460.00,49818374.00,29942485.00,-37692.00,35504930.00,66497681.00,44593378.00,3634886.00,21929773.00,43101222.00,21111776.00,-96883.00,36753388.00,46101055.00,13453650.00,-3652288.00,36875598.00,31671540.00,16784904.00,18431241.00,19087927.00,9515922.00,3635457.00,1779577.00,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,121051420.00,0,1259543.00,0,147032754.00,0,4557897.00,0,10716839.00,0,1989739.00,0,7842038.00,0,3652458.00,0,2062375.00,0,864201.00,0,-3513780.00,0,-1030824.00,0,1744922.00,0,-6415244.00,0,1004586.00,0,3341335.00,0,17028876.00,0,1445070.00,0,72149797.00,0,-4430862.00,0,67851793.00,0,2485288.00,0,179091823.00,0,1796847.00,0,166720534.00,0,53359873.00,0,233980906.00,116127806.00,74116549.00,51052181.00,189736824.00,176257326.00,86834450.00,9440007.00,137688759.00,145410079.00,73030316.00,14906659.00,68013221.00,65172090.00,56055123.00,1112901.00,88880961.00,52240904.00,27448428.00,46289552.00,65022100.00,11914141.00,35258945.00,36921884.00,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,918070169.00,0,452076891.00,0,906622479.00,0,456627636.00,0,929148673.00,0,464170557.00,0,908827787.00,0,412146284.00,0,746208711.00,0,380274362.00,0,730774600.00,0,357249350.00,0,711962304.00,0,368877760.00,0,685084760.00,0,331215104.00,0,570888585.00,0,267435612.00,0,510064475.00,0,254086629.00,0,504141597.00,0,250819528.00,0,523557897.00,0,257239795.00,0,505186726.00,0,249527280.00,0,531093199.00,451487075.00,262000561.00,189453249.00,546940473.00,397305781.00,264567779.00,128385399.00,490216939.00,358392752.00,234788240.00,115788536.00,497315868.00,356712534.00,231937215.00,116853138.00,457345228.00,222598253.00,509632257.00,186546895.00,248553338.00,119571559.00,159690941.00,115183990.00,0.0
48,无形资产摊销,206805092.00,0,106217122.00,0,231796819.00,0,115917728.00,0,231384946.00,0,115422522.00,0,224564015.00,0,102620945.00,0,204182200.00,0,100412958.00,0,191582989.00,0,94135278.00,0,167025396.00,0,81534091.00,0,154062620.00,0,76497487.00,0,122763515.00,0,46861695.00,0,45713558.00,0,23763727.00,0,40620137.00,0,17443024.00,0,29445271.00,0,13301141.00,0,23019703.00,0,10958994.00,0,31343693.00,28253339.00,14265634.00,8764955.00,35493809.00,24754990.00,16293011.00,7779682.00,23317359.00,21956995.00,11376830.00,6997657.00,34866211.00,20681919.00,10980709.00,6889396.00,22025670.00,8731092.00,22972190.00,9499717.00,15372646.00,28506608.00,19347202.00,5514269.00,0.0
49,长期待摊费用摊销,12757690.00,0,8307475.00,0,15008264.00,0,7376780.00,0,18089360.00,0,8516095.00,0,18639418.00,0,8481822.00,0,14957298.00,0,6736553.00,0,10767448.00,0,5925408.00,0,6061206.00,0,2698132.00,0,4689792.00,0,2117063.00,0,4157627.00,0,2827714.00,0,3530241.00,0,1867328.00,0,3511003.00,0,1684544.00,0,3525510.00,0,1803977.00,0,3437390.00,0,1068320.00,0,1689921.00,1142813.00,745285.00,344372.00,1764902.00,1398170.00,964118.00,454457.00,3086710.00,2588389.00,934156.00,475061.00,2091763.00,1341354.00,881584.00,364638.00,3347593.00,799280.00,5988828.00,2923263.00,1679024.00,0,0,3887351.00,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10887872.00,-2329299.00,-3989534.00,-7255388.00,3079034.00,-2489835.00,-10688834.00,79021488.00,120100068.00,-9449364.00,-12894937.00,-11112809.00,-374370.00,-42588.00,-3871384.00,-3339359.00,5871804.00,-9626979.00,-54364.00,-25432504.00,18001847.00,0,0,4368517.00,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173274003.00,509993080.00,359231688.00,153246369.00,93937252.00,379559307.00,218439829.00,-6367406.00,531296.00,267168667.00,174821550.00,76820813.00,16658345.00,109433446.00,102887247.00,37053539.00,-5126262.00,95746130.00,0,25831419.00,33852045.00,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-59170551.00,0,21948784.00,0,-10339068.00,0,7613067.00,0,46283580.00,0,15028154.00,0,223543613.00,0,154208861.00,0,101511712.00,0,74198215.00,0,59716174.00,0,14275847.00,0,101645049.00,0,44126945.00,0,26272320.00,0,-550335.00,0,115941335.00,0,5889694.00,0,34741854.00,0,8444998.00,0,39836633.00,0,1250976.00,0,11120608.00,0,6613036.00,0,-11493507.00,0,-192093.00,0,-37586553.00,-37168971.00,0,-536668.00,-4596425.00,-6759066.00,-4140596.00,-248344.00,5648672.00,7142360.00,6620743.00,371844.00,0,6204233.00,4457218.00,-590341.00,14631223.00,1014066.00,2031807.00,-1223898.00,3678173.00,-16755357.00,4298251.00,4106680.00,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2508.00,0,-132734.00,0,-140149.00,0,-371135.00,0,49451.00,0,-790391.00,-600100.00,29657.00,0,0,26176.00,0,6373.00,0,-13419.00,0,-22000.00,12645279.00,9899.00,0,-347953.00,0,0,0,0,5213248.00,69100.00,0,0,0.0
54,公允价值变动损失,-56754451.00,0,-31023477.00,0,-54170936.00,0,-17417481.00,0,-115254.00,0,-236015.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762500.00,0,723000.00,0,-24563500.00,0,-2501000.00,0,19052000.00,0,2516000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,-352516154.00,0,-208501265.00,0,-264808548.00,0,-116317234.00,0,-217574869.00,0,-95057173.00,0,-358790743.00,0,-206920661.00,0,-219770962.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-355960329.00,0,-184191532.00,0,-512572078.00,0,-250875932.00,0,-395011987.00,0,-175862851.00,0,-273373126.00,0,-135728783.00,0,-304983006.00,0,-145999216.00,0,-364517853.00,0,-185952267.00,0,-263806231.00,0,-101029983.00,0,-169421184.00,0,-77467890.00,0,29916596.00,0,42794160.00,0,85382780.00,0,41821639.00,0,93481582.00,0,50334744.00,0,60163752.00,0,20002661.00,0,8777688.00,0,10140134.00,0,19108344.00,16809679.00,10498039.00,8750940.00,31097193.00,22987648.00,29286014.00,10796572.00,70064509.00,52307073.00,27611222.00,18996295.00,122332599.00,99954553.00,67001909.00,36434235.00,138061671.00,73641850.00,116568964.00,57472461.00,95363483.00,41167164.00,54111577.00,47577381.00,0.0
58,投资损失,-24508766.00,0,-20591398.00,0,-20518603.00,0,-25864051.00,0,-57988170.00,0,-33745993.00,0,-150969732.00,0,-29324814.00,0,-462412814.00,0,-25593306.00,0,-23959509.00,0,-34787119.00,0,-229225467.00,0,-232470189.00,0,-14962001.00,0,-5886253.00,0,-4261371.00,0,-1975523.00,0,-9654001.00,0,-5804544.00,0,-10067304.00,0,-6527749.00,0,27104307.00,0,3064991.00,0,1164564.00,0,-1593326.00,0,101610118.00,-12091674.00,-13245938.00,-3977640.00,37049265.00,-551119.00,-543845.00,-640328.00,15720021.00,-9305105.00,-4486996.00,-2454102.00,-13902096.00,-11698024.00,-9423557.00,-3203979.00,-21788339.00,-10587691.00,-31442577.00,-16416465.00,-16090060.00,-5178102.00,-10064531.00,-9173096.00,0.0
59,递延所得税资产减少,-248015145.00,0,-254464582.00,0,-71126252.00,0,-184544754.00,0,-93684581.00,0,-158998839.00,0,-264646253.00,0,-170077029.00,0,-50372645.00,0,-149352672.00,0,-18623885.00,0,-118521699.00,0,-217582982.00,0,-231484703.00,0,-92885024.00,0,-59501133.00,0,-59963128.00,0,-130137414.00,0,-91348602.00,0,-151913281.00,0,-146783984.00,0,-143153109.00,0,-15038266.00,0,2469902.00,0,-339572.00,0,-6980150.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-21145701.00,0,-5523638.00,0,-15486088.00,0,-10307906.00,0,-30439015.00,0,-14580093.00,0,-27478386.00,0,-10378797.00,0,-24599359.00,0,-13402268.00,0,-19543654.00,0,-10648175.00,0,-23534594.00,0,-12100189.00,0,-30996363.00,0,-11846019.00,0,-19528089.00,0,-7681961.00,0,-3187399.00,0,-1621419.00,0,-2654069.00,0,-414217.00,0,-3918244.00,0,-646307.00,0,-110733484.00,0,-772297.00,0,-49423346.00,-15734079.00,-11649915.00,-7743144.00,-15978282.00,0,0,0,-1481574.00,-109472.00,0,0,5101358.00,0,0,0,3294657.00,2974561.00,-2386271.00,0,-6009744.00,0,0,0,0.0
61,存货的减少,-527207115.00,0,661811762.00,0,-256989110.00,0,538834227.00,0,15154446.00,0,579871078.00,0,149859706.00,0,569851561.00,0,293405212.00,0,476170659.00,0,72042838.00,0,424435439.00,0,-336290704.00,0,240413877.00,0,359296653.00,0,605306995.00,0,-594262843.00,0,-240392016.00,0,-70061015.00,0,209956097.00,0,847991513.00,0,691707260.00,0,-534442128.00,0,-520686728.00,0,-569205620.00,0,-155459919.00,0,-243623929.00,2002804.00,-58295857.00,-144553276.00,-29238755.00,31620167.00,-13389673.00,-13343286.00,-32618615.00,119917418.00,15072061.00,-112987.00,-84246124.00,23408695.00,-150274518.00,-82679596.00,-179245366.00,-36661089.00,196974535.00,-142849200.00,-316574390.00,-206227894.00,-85121262.00,8997694.00,0.0
62,经营性应收项目的减少,73952901.00,0,107894936.00,0,-152672443.00,0,142902363.00,0,-151456401.00,0,64621267.00,0,365522647.00,0,101085267.00,0,149806072.00,0,919948.00,0,-286151145.00,0,-87510201.00,0,-632823473.00,0,-519083003.00,0,150256806.00,0,195991356.00,0,-313840578.00,0,-94644688.00,0,88590815.00,0,-1024126029.00,0,60965627.00,0,30926316.00,0,525758965.00,0,325788775.00,0,-609851967.00,0,-219013154.00,0,148509789.00,16044126.00,155070409.00,-93579310.00,222958230.00,16899471.00,24894110.00,5907979.00,85836902.00,-288952026.00,-259015385.00,-207011663.00,-16932420.00,-69556259.00,-72679018.00,-70846684.00,-197577272.00,-259335738.00,-344954377.00,32323874.00,-220654828.00,-68223742.00,57504267.00,-177183391.00,0.0
63,经营性应付项目的增加,2407168337.00,0,1439206827.00,0,2490531365.00,0,1933176302.00,0,536772667.00,0,1522611281.00,0,1041651768.00,0,1910197023.00,0,512527452.00,0,2496345404.00,0,-677471949.00,0,1973306478.00,0,2141051944.00,0,2751513147.00,0,186431564.00,0,1464897156.00,0,205853938.00,0,1187753316.00,0,1033686060.00,0,2435377044.00,0,561231801.00,0,1027603475.00,0,-5959394.00,0,282386897.00,0,1070730049.00,0,1022855727.00,0,-227482062.00,244071968.00,339773799.00,400875164.00,-271130275.00,92726646.00,156713100.00,93676075.00,74632537.00,398491334.00,426141198.00,280713826.00,203766377.00,306153081.00,371780599.00,280711954.00,508761204.00,418632407.00,-142338296.00,147185627.00,289571503.00,134547893.00,-68012263.00,54139341.00,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47597617.00,0,0.0
67,经营活动产生现金流量净额,4016552579.00,0,3818068111.00,0,3992008401.00,0,3997889660.00,0,2223535875.00,0,3518661256.00,0,2970891204.00,0,3784334510.00,0,2574565760.00,0,4421119338.00,0,1690634341.00,0,3868634321.00,0,3401151163.00,0,3823970353.00,0,3103596774.00,0,3574303106.00,0,1872309022.00,0,2127011035.00,0,3284027678.00,0,2657932867.00,0,3361001315.00,0,2591221943.00,0,1509485946.00,0,796048528.00,0,1094093892.00,0,1368637718.00,0,1127831851.00,1782046588.00,1360489370.00,629714600.00,1180576235.00,1530529893.00,976976355.00,387420602.00,1294397575.00,1395178812.00,863361335.00,358065713.00,1137961060.00,1213862751.00,739590061.00,374476955.00,1106015755.00,714657825.00,529894751.00,411417637.00,334096685.00,111783544.00,307718428.00,174116268.00,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1258584.00,0,0,0,237500.00,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12823033.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,14557393355.00,0,15647654378.00,0,11653288328.00,0,12527266544.00,0,9101908887.00,0,10937957839.00,0,7929473031.00,0,9223810853.00,0,7575374183.00,0,8633188172.00,0,5266389764.00,0,8447182016.00,0,7394904648.00,0,8809605730.00,0,6269184262.00,0,7721118197.00,0,5550147726.00,0,7504396764.00,8106765123.00,7562805978.00,8330473696.00,7624062364.00,5710465460.00,5307575041.00,4925051197.00,4236395290.00,2928620164.00,2381044218.00,3081082070.00,2757947627.00,1621101167.00,1284642337.00,1859808440.00,2193577971.00,1856986113.00,1208352565.00,1971467171.00,1961949311.00,1519758027.00,1219181086.00,1834667184.00,1742264376.00,1290861926.00,1315739523.00,1601512773.00,1579319523.00,1339337418.00,837749627.00,965069970.00,981730863.00,845032593.00,708185155.00,867342118.00,485906341.00,801604837.00,586427981.00,592726711.00,449108660.00,157605678.00,0.0
72,现金的期初余额,11653288328.00,0,11653288328.00,0,9101908887.00,0,9101908887.00,0,7929473031.00,0,7929473031.00,0,7575374183.00,0,7575374183.00,0,5266389764.00,0,5266389764.00,0,7394904648.00,0,7394904648.00,0,6269184262.00,0,6269184262.00,0,5550147726.00,0,5550147726.00,0,7562805978.00,0,7562805978.00,7562805978.00,5307575041.00,5307575041.00,5307575041.00,4697575040.00,2381044218.00,2381044218.00,2381044218.00,2382044218.00,1284642337.00,1284642337.00,1284642337.00,1284642337.00,1199352565.00,1208352565.00,1199352565.00,1208352565.00,1245181086.00,1219181086.00,1245181086.00,1219181086.00,1308739523.00,1308739523.00,1315739523.00,1308739523.00,837749627.00,834749626.00,837749627.00,834749626.00,762166064.00,708185155.00,708185154.00,708185155.00,485906341.00,485906341.00,586427981.00,586427981.00,449108660.00,449108660.00,157605678.00,83673704.00,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460000000.00,0,0,0,0,0,0,0,2000000.00,0,0,20000000.00,0,20000000.00,26000000.00,11500000.00,0,17000000.00,0,1100000.00,0,3000000.00,0,47221588.00,25588563.00,50818797.00,53980909.00,0,16203740.00,84963742.00,85820499.00,9118906.00,43492101.00,95515870.00,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9000000.00,0,9000000.00,0,0,26000000.00,0,26000000.00,7000000.00,7000000.00,0,7000000.00,0,3000000.00,0,3000000.00,0,53980909.00,53980909.00,53980909.00,16203740.00,16203740.00,85820499.00,85820499.00,43492101.00,43492101.00,95515870.00,52635688.00,0.0
