39,五、现金及现金等价物净增加额,-773491308.59,308048986.91,205171155.32,90723156.43,36912281.95,741023172.70,1095404258.24,324656490.27,-842674711.33,-504964400.26,-309102143.05,-186625037.83,432668491.33,434345826.71,75779007.75,59690550.70,597763689.78,298266721.07,121390472.37,-28951213.23,126032842.74,-480341007.62,-147935980.67,-187039902.11,318459866.61,-224504928.79,-407411844.43,121518378.63,152933089.48,-29756659.74,-226912936.37,-210537656.44,-135002315.23,-110093086.45,-19610295.97,-145544523.60,-489224082.58,-207036212.35,-427454487.57,-241886659.45,19994747.87,-139012505.71,11432253.71,-34519780.83,-364106899.18,-266254928.33,-282475326.03,-96342727.47,1288948591.35,-10856745.12,-3588202.56,752334.94,-68352028.63,-129005057.86,-86840040.10,145920.87,65342884.53,28015946.77,-116655370.81,-26104489.84,42869108.31,-82202144.88,-104911941.77,-53367699.93,4880257.49,-45396483.16,-90293905.37,11190226.42,95343757.81,42243889.72,-67714508.87,-59736733.24,-75554167.74,-112903335.23,265301572.33,0.0
40,加:期初现金及现金等价物余额,1424313379.49,1424313379.49,1424313379.49,1424313379.49,1387401097.54,1387401097.54,1387401097.54,1387401097.54,2230075808.87,2230075808.87,2230075808.87,2230075808.87,1797407317.54,1797407317.54,1797407317.54,1797407317.54,1199643627.76,1199643627.76,1199643627.76,1199643627.76,1073610785.02,1073610785.02,1073610785.02,1073610785.02,755150918.41,755150918.41,755150918.41,755150918.41,602217828.93,602217828.93,602217828.93,602217828.93,737220144.16,737220144.16,737220144.16,737220144.16,1226444226.74,1226444226.74,1226444226.74,1226444226.74,1206449478.87,1206449478.87,1206449478.87,1206449478.87,1570556378.05,1570556378.05,1570556378.05,1570556378.05,281607786.70,281607786.70,281607786.70,281607786.70,349959815.33,349959815.33,349959815.33,349959815.33,284616930.80,284616930.80,284616930.80,284616930.80,241747822.49,241747822.49,241747822.49,241747822.49,236867565.00,236867565.00,236867565.00,236867565.00,141523807.19,137224325.26,209238316.06,209238316.06,284792483.80,284792483.80,19490911.47,0.0
41,六、期末现金及现金等价物余额,650822070.90,1732362366.40,1629484534.81,1515036535.92,1424313379.49,2128424270.24,2482805355.78,1712057587.81,1387401097.54,1725111408.61,1920973665.82,2043450771.04,2230075808.87,2231753144.25,1873186325.29,1857097868.24,1797407317.54,1497910348.83,1321034100.13,1170692414.53,1199643627.76,593269777.40,925674804.35,886570882.91,1073610785.02,530645989.62,347739073.98,876669297.04,755150918.41,572461169.19,375304892.56,391680172.49,602217828.93,627127057.71,717609848.19,591675620.56,737220144.16,1019408014.39,798989739.17,984557567.29,1226444226.74,1067436973.16,1217881732.58,1171929698.04,1206449478.87,1304301449.72,1288081052.02,1474213650.58,1570556378.05,270751041.58,278019584.14,282360121.64,281607786.70,220954757.47,263119775.23,350105736.20,349959815.33,312632877.57,167961559.99,258512440.96,284616930.80,159545677.61,136835880.72,188380122.56,241747822.49,191471081.84,146573659.63,248057791.42,236867565.00,179468214.98,141523807.19,149501582.82,209238316.06,171889148.57,284792483.80,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,186019688.44,0,144995592.58,0,229616346.91,0,175642953.32,0,259866637.46,0,163639867.28,0,223517852.99,0,107361449.69,0,171203067.49,0,94989677.47,0,154933114.57,0,81558935.61,0,130828393.93,0,74967653.59,0,43020245.75,0,31177036.81,0,1220043.04,0,8729333.77,22932376.52,142290101.67,0,39382490.98,27319921.99,180453262.82,0,63209768.36,0,110151560.73,0,76238525.62,0,201562380.95,169422995.19,129947757.88,84627843.26,140339350.78,99674603.73,63536900.41,18893140.18,52495076.62,33330939.73,23125762.01,15887147.96,65435426.54,46505187.20,31837723.32,21697022.36,104605670.95,59897151.96,42291075.42,18962048.73,100249951.44,41465707.11,80526415.28,39676477.66,79951170.62,14963780.92,53508053.24,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8112455.75,0,0,0,-3696236.94,0,0,-10586871.60,0,0,0,-4688825.06,0,-6798747.91,-3723677.16,-910423.94,-1475274.98,-1508230.06,-776564.65,521702.06,-112695.80,0,-1003812.98,-545679.07,-448569.54,-867672.69,-1305733.93,-997588.51,-158519.10,39605.29,28134.46,25137.84,10187.55,-58191.79,-8802.21,-127225.08,1094409.04,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-467062.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,116149486.84,0,2123398.35,0,22970067.93,0,-2016459.91,0,-13735120.81,0,0,0,1486235.68,0,0,0,13098489.67,0,0,0,-13147896.14,0,0,0,42661614.32,0,0,0,31691980.13,0,0.00,0,56170203.01,0,0,0,43444309.90,0,0,0,13388524.08,0,0,0,3479765.81,0,0,0,9450379.26,-99093.40,-99093.40,0,6983673.92,0,0,0,21068903.93,13710211.82,13710211.82,1994280.00,27959384.25,0,0,1108596.27,-610347.20,-17928.97,-308017.29,0,4804012.20,-82799.51,-4314253.74,-225107.67,-2204919.86,0,304914.48,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,173445221.60,0,83079150.57,0,161949050.69,0,70655660.05,0,121663314.14,0,58539881.49,0,122161096.30,0,59996087.56,0,119328053.31,0,61038326.98,0,119276069.45,0,59115031.60,0,112736173.19,0,58207227.36,0,82031579.10,0,41505272.65,0,84533362.58,0,40034936.60,19564942.81,64404713.13,0,33191149.66,16687299.52,51382705.35,0,28283323.75,0,53734092.72,0,27081424.27,0,53127997.58,39741670.92,26384595.66,12682890.74,51896419.92,38981310.63,26001745.72,12837748.11,52484011.14,39508870.57,26026042.83,13100816.59,47947026.51,33782031.34,20705601.53,9234936.91,37376027.84,28008516.18,18571227.30,9970690.70,31509734.73,15815380.75,28987783.66,7615297.09,14697061.58,7624937.86,12205946.02,0.0
48,无形资产摊销,70530139.33,0,29189993.94,0,60049089.30,0,23866137.09,0,41935415.84,0,17635687.92,0,32576275.43,0,15363796.74,0,28558778.75,0,6771912.53,0,13531040.73,0,6765711.30,0,13346732.35,0,6572550.78,0,13370231.59,0,6189501.26,0,12487919.72,0,6033918.36,3016659.18,12170507.45,0,5621461.73,2810730.86,12826971.47,0,2936812.68,0,5468281.13,0,759921.78,0,1719597.71,1116199.29,743188.41,371310.87,1270988.63,673927.76,302616.89,107307.96,657721.84,321923.88,214615.92,107307.96,657721.84,321923.88,214615.92,107307.96,429231.84,321923.88,178846.60,107307.96,429231.84,214615.92,281458.71,610192.12,187751.41,93875.71,0,0.0
49,长期待摊费用摊销,528070.03,0,550395.49,0,371178.84,0,185589.42,0,92794.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1114413.85,0,0,0,3574357.59,0,0,0,508503.03,0,0,0,337291.00,0,0,0,1541885.00,723181.76,444166.70,312217.32,762215.41,210566.09,142936.86,71468.43,292739.76,222016.33,150503.76,75251.88,346259.38,151477.47,100984.98,50492.49,201969.96,178719.46,100984.98,50492.49,201969.96,100984.98,614053.16,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501230.37,101670.15,12788.06,34842.35,127085.09,114347.58,78020.67,67793.23,-59850.88,16256.55,14837.70,7418.85,-13836.96,-18342.74,-3205.70,-6086.66,482.00,3002.00,131137.09,-1244107.17,70713.24,144400.33,522914.90,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232834.81,443176.67,-62613.80,0,8355.10,-130474.43,-116465.07,295092.38,18294.58,261199.96,560411.58,964318.62,52158.52,-16359355.93,-15894187.21,1271690.79,-1855323.52,-8955.11,1745163.52,0,-796860.00,-122620.00,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,8526468.29,0,83142.16,0,8753177.24,0,32893.20,0,-169057.91,0,-30578.55,0,-84571.44,0,35809.73,0,568666.86,0,-284781.21,0,-36116.75,0,-230669.03,0,-6580533.96,0,-127791.96,0,-645058.03,0,13655.84,0,-515222.14,0,10873.49,-62962.34,-175366182.40,0,-158545.45,-56204.45,-123170631.57,0,260888.31,0,-36070.80,0,2202.27,0,-22415.08,104905.21,2019.60,0,-320308.66,-463794.95,567613.24,-46920.82,-207213.35,-62612.29,-33193.36,-10784.31,-583892.17,-429612.47,-445920.64,-49920.64,13360.85,-98275.03,-222950.29,-17513.84,1333325.36,150322.57,1558052.31,67934.92,836042.00,60722.50,219134.83,0.0
53,固定资产报废损失,196202.93,0,158533.09,0,979612.92,0,0,0,717601.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63728.94,0,0,0,4769.57,0,0,0,0,0,0,0,0,0,0,0,22253.13,0,55248.26,37014.98,0,74090.55,17599.04,17599.04,0,102543.93,0,0,0,0,0,0.0
54,公允价值变动损失,-5658854.25,0,0,0,-998833.33,0,0,0,-837778.00,0,0,0,87000.00,0,0,0,-87000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30791542.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,146506670.83,0,44798738.90,0,137449499.28,0,56606059.34,0,86186402.65,0,30248671.45,0,76352138.54,0,31168333.35,0,74860174.48,0,29601840.49,0,86578633.99,0,42236835.61,0,83067505.40,0,47789517.91,0,55788637.12,0,15524191.93,0,29856857.94,0,-3032529.89,6154017.94,24780015.20,0,3362756.60,2251371.42,30648847.17,0,-281257.44,0,29102069.66,0,-5620954.97,0,11951901.20,13620185.80,8192799.48,3550572.86,15369318.61,5313953.19,3430310.56,1654863.96,11482366.26,7893502.44,2897709.03,1480740.29,6162739.69,8261398.42,5086956.69,1448030.56,6935007.92,3912169.77,2560660.13,1652213.22,16702008.14,7582436.80,12600685.43,1826501.07,1424115.97,2508915.29,9931339.75,0.0
58,投资损失,-10167953.18,0,-1364473.21,0,-8206479.43,0,0,0,-3504871.23,0,0.00,0,-87826959.93,0,-10669.89,0,-81029927.36,0,-2500000.00,0,-2500000.00,0,-2500000.00,0,-5800000.00,0,0,0,19155079.68,0,0,0,0,0,0,0,-5500000.00,0,0,0,-65840.73,0,0,0,0,0,0,0,-73939035.32,-68939035.32,-68939035.32,-9664016.60,-39143933.47,-25120375.59,-25083362.81,0,453033.74,-128799.45,83479.04,0,-4598934.24,12184660.57,-2123876.42,54324.47,-29068412.12,-13936459.51,-13777725.08,-697237.59,-2220285.06,-2070934.92,-8506329.98,-1070795.44,-29445752.51,0,0,0.0
59,递延所得税资产减少,-37971044.93,0,635857.08,0,-2020646.24,0,222638.67,0,1654790.00,0,0,0,-195354.70,0,0,0,4002857.64,0,0,0,4719246.65,0,0,0,3102154.62,0,0,0,-7693818.59,0,0,0,480370.96,0,0,0,-6375808.53,0,739935.90,0,-4335214.05,0,0,0,-309345.54,0,0,0,309782.61,747732.92,210992.70,247799.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-3139277.52,0,0.00,0,-1321101.18,0,0,0,179974.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-582003.43,-582003.43,-582003.43,4618731.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-42591782.55,0,-353931067.21,0,-62877981.83,0,-206171457.90,0,-150579115.62,0,-286115977.86,0,-297794294.65,0,-106816999.32,0,98229424.17,0,-112334805.94,0,-407170146.57,0,-109601227.62,0,-650466.84,0,28710203.70,0,88392443.16,0,71738387.57,0,85394700.67,0,13822750.00,-25591724.03,147156945.38,0,29357606.11,-94243077.31,-207954802.41,0,15185026.93,0,-88281175.07,0,-29506818.16,0,-87707592.89,-37621513.32,-47965322.08,-37554660.41,330448.57,43114040.69,22148366.45,-15878499.73,-10173068.68,-26291374.39,-9935565.54,-102304135.18,-25486769.08,883725.20,-40682867.37,-61538928.55,-36250585.30,-16523018.33,-34120560.15,-38065080.37,-44033302.26,6197362.52,-95524797.66,2413714.83,-36591391.25,-45382315.08,12852350.34,0.0
62,经营性应收项目的减少,261116439.22,0,-2985946709.78,0,-509872271.71,0,-67223379.75,0,-1351489155.86,0,-923838322.57,0,-479197788.45,0,-551145591.73,0,234127844.86,0,-232522465.48,0,-290410356.65,0,-128670298.50,0,-165414075.87,0,-198517001.10,0,44802399.13,0,-221862591.70,0,-164003852.27,0,-130303625.50,-140842054.68,-397229596.73,0,-299367883.88,-252193042.93,-21358033.93,0,-286144993.94,0,85010707.43,0,-74737486.50,0,-63432971.76,-123090605.77,-226636129.63,-146480741.03,-65589252.10,-59609712.03,-90426540.64,-227771480.98,-50630368.25,-70454164.44,-139344641.74,-52346250.79,-48171933.31,-144810496.01,-55826268.96,-167458842.01,-25013419.62,-10333068.27,25350194.57,-6202931.70,7292174.15,-15287388.50,-16603092.89,34794571.47,20345478.87,35722977.70,8724168.06,0.0
63,经营性应付项目的增加,389801577.61,0,4279820224.58,0,888283028.16,0,-181024748.47,0,431537388.14,0,480521682.50,0,607408743.35,0,650559409.18,0,-216490092.68,0,329522424.05,0,262549285.14,0,192750403.55,0,153236586.42,0,183655788.62,0,-111167943.17,0,56190533.16,0,9606669.39,0,98470054.67,32224168.66,26267739.01,0,132118943.32,279414469.20,407137249.24,0,366169754.47,0,-73087589.45,0,49610234.22,0,-69871997.56,-8024983.64,121964403.03,140766420.70,-8439411.94,-19812014.92,75284096.12,231276527.13,98686146.61,50380429.98,-14827756.91,64826306.27,81757233.04,48265590.35,32755161.44,128609755.33,90640564.24,2376066.60,23353411.08,2606923.16,136979537.57,127171385.74,147098757.14,8735753.66,-34635596.09,-29572947.04,-62538469.71,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,22532372.61,0,-5512663.92,0,-45089844.84,0,1564587.73,0,38979287.19,0,0,0,-57851651.59,0,0,0,-21355405.36,0,0,0,-28965657.58,0,-20250000.00,0,-1670000.00,0,0,0,-1670000.00,0,0,0,1670000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229925.00,0,0,0,0,0,1495604.16,3601400.43,0,2435124.65,0.0
67,经营活动产生现金流量净额,1275823425.30,0,1238680112.62,0,880033892.71,0,-127659527.21,0,-537501493.90,0,-459399088.34,0,140638721.53,0,206511625.31,0,425014931.83,0,174282128.89,0,-100642783.16,0,121174722.52,0,358864083.56,0,201258148.90,0,257075775.87,0,475987.52,0,118015466.75,0,33765711.50,-90717031.69,-120382898.33,0,-55752085.03,-21704768.64,339461540.47,0,179032451.52,0,125633316.56,0,39138223.47,0,-22686070.07,-16604040.95,-57242084.34,21211550.75,102685344.79,82730786.77,76376559.12,21066300.79,177211852.50,47411004.35,-98516956.61,-57275003.26,150537286.59,4087608.53,-8744980.48,-65886991.50,149336996.21,37740249.08,48122491.24,-10339696.52,251335324.76,181344862.07,148467806.95,95790445.74,17439214.41,-13958271.81,38165476.56,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000.00,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,650822070.90,0,1629484534.81,0,1424313379.49,0,2484707814.78,0,1387401097.54,0,1921023665.82,0,2230075808.87,0,1873186325.29,0,1797407317.54,0,0,0,1199643627.76,0,925674804.35,0,1073610785.02,0,347739073.98,0,755150918.41,0,375304892.56,0,602217828.93,0,717609848.19,591675620.56,737220144.16,1019408014.39,798989739.17,984557567.29,1226444226.74,1067436973.16,1217881732.58,1171929698.04,1206449478.87,1304301449.72,1288081052.02,1474213650.58,1570556378.05,270751041.58,278019584.14,282360121.64,281607786.70,220954757.47,263119775.23,350105736.20,349959815.33,312632877.57,167961559.99,258512440.96,284616930.80,159545677.61,136835880.72,188380122.56,241747822.49,191471081.84,146573659.63,248057791.42,236867565.00,179468214.98,141523807.19,149501582.82,209238316.06,171889148.57,284792483.80,0.0
72,现金的期初余额,1424313379.49,0,1424313379.49,0,1387401097.54,0,1389303556.54,0,2230075808.87,0,2230125808.87,0,1797407317.54,0,1797407317.54,0,1199643627.76,0,0,0,1073610785.02,0,1073610785.02,0,755150918.41,0,755150918.41,0,602217828.93,0,602217828.93,0,737220144.16,0,737220144.16,737220144.16,1226444226.74,1226444226.74,1226444226.74,1226444226.74,1206449478.87,1206449478.87,1206449478.87,1206449478.87,1570556378.05,1570556378.05,1570556378.05,1570556378.05,281607786.70,281607786.70,281607786.70,281607786.70,349959815.33,349959815.33,349959815.33,349959815.33,284616930.80,284616930.80,284616930.80,284616930.80,241747822.49,241747822.49,241747822.49,241747822.49,236867565.00,236867565.00,236867565.00,236867565.00,141523807.19,137224325.26,209238316.06,209238316.06,284792483.80,284792483.80,19490911.47,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321034100.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1199643627.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-773491308.59,0,205171155.32,0,36912281.95,0,1095404258.24,0,-842674711.33,0,-309102143.05,0,432668491.33,0,75779007.75,0,597763689.78,0,121390472.37,0,126032842.74,0,-147935980.67,0,318459866.61,0,-407411844.43,0,152933089.48,0,-226912936.37,0,-135002315.23,0,-19610295.97,-145544523.60,-489224082.58,-207036212.35,-427454487.57,-241886659.45,19994747.87,-139012505.71,11432253.71,-34519780.83,-364106899.18,-266254928.33,-282475326.03,-96342727.47,1288948591.35,-10856745.12,-3588202.56,752334.94,-68352028.63,-129005057.86,-86840040.10,145920.87,65342884.53,28015946.77,-116655370.81,-26104489.84,42869108.31,-82202144.88,-104911941.77,-53367699.93,4880257.49,-45396483.16,-90293905.37,11190226.42,95343757.81,42243889.72,-67714508.87,-59736733.24,-75554167.74,-112903335.23,265301572.33,0.0
