36,筹资活动现金流出小计,11919301822.73,8157654829.91,4143374334.52,11394333290.66,8957567550.72,6641659490.86,3286857858.71,10269627484.22,7782278105.32,5223669842.30,2271471888.60,10022446500.87,7284159390.12,4564648717.85,2518750840.25,8184562435.23,7105156343.02,4933053793.87,2860217296.52,9131412981.90,5531618978.88,3590472456.09,2355112005.41,6607230584.74,4191319404.97,2195862735.01,1261674996.27,4009743912.57,2770795285.45,1715826647.54,887436287.88,2040170430.17,1342420700.97,791307756.43,480436008.25,1812455224.43,1230603292.04,697589762.95,317313575.82,1868351167.37,1199434523.37,609878046.31,318792765.34,2397022535.59,1008710453.18,736772703.40,332011141.61,1336055992.39,995425406.80,621661100.30,139193020.81,987859832.86,749324469.67,340664367.58,162496853.36,832984352.64,473004999.99,242516767.01,95441606.48,565336639.85,345836729.40,194785288.13,81253384.97,431505661.32,267624268.51,225520928.67,80000000.00,277275507.30,107404735.58,163170679.18,102615086.08,185218146.74,43072637.22,99187825.12,51913295.18,0.0
37,筹资活动产生的现金流量净额,-305696883.79,118983152.68,-283523870.19,235782789.18,1025475009.92,932095864.79,1027517797.50,-877837350.10,-44909472.28,258373028.38,110956181.40,34911623.81,1099448485.03,921546844.15,186300970.52,546918133.88,1426355989.40,654940756.96,-122059412.44,348694208.58,1387376679.97,766881052.57,40799691.10,-87112548.16,1228058731.21,1095246727.77,199402919.30,4162078733.83,2365395560.25,1719577310.76,997585814.68,1285550504.76,1311958364.24,955871308.78,298511226.25,532827856.58,622177583.52,747416344.73,446540017.70,309909618.55,383200378.21,296488990.49,122879171.41,-426585597.88,-157069367.25,-156286861.65,27277478.82,50391090.74,119609690.01,194083348.80,338480210.85,41160584.19,45713331.22,-2630342.92,74408684.67,116181797.96,7681637.80,32266726.90,100900612.36,247682874.83,41728321.92,86123402.63,54330178.78,271833677.31,56875662.00,15489405.14,-31567966.00,215626800.70,45921934.42,10990463.40,11923863.45,-78147295.71,-12840181.64,239168516.93,13958924.43,0.0
38,四、汇率变动对现金及现金等价物的影响,-1825314.68,-1825314.68,-1825314.68,22979742.46,1043621.18,1043621.18,-1280485.70,-10423885.60,867214.78,854431.28,0,-558397.79,584217.63,567123.11,0,453474.25,423165.18,387262.18,0,-267464.36,365132.49,267158.63,0,103436.09,-267132.18,-148762.18,0,-427691.19,354466.96,-99392.33,0,-595521.41,0,-30824.31,0,-258079.05,0,-9904.03,0,340109.01,-516973.81,0,0,-280378.27,-5710413.32,-6172055.95,-1871311.99,-2452450.50,-708759.22,0,0,-125766.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51093.61,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-578465652.46,-196287299.29,-467535943.40,725182308.75,385973662.21,811269444.85,499749599.96,92666759.17,-9154357.82,-68015155.76,-184350579.59,7508146.71,268955902.47,174233943.23,46668943.35,-82033389.96,377334410.98,-72683922.67,-191884388.52,189447466.11,709028415.64,145994013.04,162364002.73,-1076337551.59,-1029847940.47,-886402972.56,-640380801.73,1286538090.80,283956259.23,327440164.54,360309517.25,235606054.92,340512531.59,264622917.60,110590901.61,45375611.77,105992381.02,136238693.25,327322488.84,48515948.48,57711209.08,26458250.14,81201462.58,-162490675.37,-100972197.46,-23273383.49,-2549125.52,132260514.88,111285099.48,214471918.60,214260019.71,11257254.52,-7452500.05,23458124.92,19288651.68,11016901.25,-66056026.46,-32939829.05,6553897.92,12684011.21,-107041930.11,-5708949.64,-10195294.06,14398318.75,56750778.86,-9607306.22,4890365.42,120025771.55,13034775.31,-23372094.97,-15358374.64,-162803030.47,-1626745.99,178937869.90,12370503.78,0.0
40,加:期初现金及现金等价物余额,1563233516.62,1563233516.62,1563233516.62,838051207.87,837885786.21,837885786.21,837885786.21,745219027.04,745219027.04,745219027.04,745219027.04,737710880.33,737710880.33,737710880.33,737710880.33,819744270.29,819744270.29,819744270.29,819744270.29,630296804.18,630160566.16,630160566.16,630160566.16,1706498117.75,1705499961.91,1705499961.91,1705499961.91,418961871.11,423961871.11,423961871.11,423961871.11,183355816.19,183355816.19,183355816.19,183355816.19,137980204.42,137980204.42,137980204.42,137693715.92,89177767.44,89020621.83,89020621.83,91470621.83,251511297.20,251511297.20,251511297.20,241511297.20,119250782.32,206431088.91,206431088.91,206172767.78,194915513.26,194915513.26,194915513.26,194915513.26,183898612.01,183898612.01,183898612.01,183898612.01,171214600.80,0,171214649.64,171214600.80,156816282.05,156816282.05,156816282.05,156816282.05,36790510.50,36790510.50,60162605.47,60162605.47,222965635.94,222965635.94,44027766.04,31657262.26,0.0
41,六、期末现金及现金等价物余额,984767864.16,1366946217.33,1095697573.22,1563233516.62,1223859448.42,1649155231.06,1337635386.17,837885786.21,736064669.22,677203871.28,560868447.45,745219027.04,1006666782.80,911944823.56,784379823.68,737710880.33,1197078681.27,747060347.62,627859881.77,819744270.29,1339188981.80,776154579.20,792524568.89,630160566.16,675652021.44,819096989.35,1065119160.18,1705499961.91,707918130.34,751402035.65,784271388.36,418961871.11,523868347.78,447978733.79,293946717.80,183355816.19,243972585.44,274218897.67,465016204.76,137693715.92,146731830.91,115478871.97,172672084.41,89020621.83,150539099.74,228237913.71,238962171.68,251511297.20,317716188.39,420903007.51,420432787.49,206172767.78,187463013.21,218373638.18,214204164.94,194915513.26,117842585.55,150958782.96,190452509.93,183898612.01,0,165505700.00,161019306.74,171214600.80,213567060.91,147208975.83,161706647.47,156816282.05,49825285.81,36790510.50,44804230.83,60162605.47,221338889.95,222965635.94,44027766.04,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,203418166.01,0,794826633.01,0,420425032.64,0,601934611.21,0,243982482.42,0,171044980.20,0,66898273.39,0,102361717.36,0,68331689.68,0,539322156.07,0,62300073.98,0,80504332.14,0,87699890.56,0,319648162.76,0,149544218.17,0,233386594.04,0,115204774.17,0,187302771.68,0,92409000.23,0,140074640.32,0,65700310.43,0,309722782.56,0,151566655.45,0,82416740.04,0,19110715.69,0,41934796.18,24189601.62,11741368.09,4280362.00,33262374.00,16398036.24,7910050.52,3486105.46,29834427.63,0,5913049.00,3283668.51,20207917.04,7968347.60,5471507.63,1816439.87,17793602.19,10467244.85,33543638.72,13393465.88,26361485.36,8830122.92,26327466.52,39810260.15,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1163600.21,0,0,0,-298171.80,0,0,0,-762555.84,0,0,0,-595146.53,0,0,0,-522583.33,87698.49,-85053.20,-83998.18,0,0,9569.73,693842.80,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,48297391.47,0,94379354.07,0,55531286.68,0,54010290.01,0,45315442.57,0,97026353.26,0,48816156.68,0,135093390.78,0,52688619.98,0,24605707.38,0,28312340.25,0,31959998.43,0,28946956.88,0,32392606.06,0,36214469.94,0,4693154.89,0,18095878.97,0,10311663.33,0,12728306.87,0,1155019.02,0,1672528.60,0,56796462.05,0,5534412.09,0,-4585068.95,0,4169589.84,0,221553.96,2951429.17,2946487.47,0,2735851.33,-91211.87,0,0,2826716.71,0,0,0,1949495.41,31255.99,-243522.07,0,2328959.30,1205287.08,-2959274.95,-833162.15,-443659.04,273063.38,1269603.46,446912.49,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,456730884.30,0,806815450.58,0,391226483.35,0,728803287.64,0,351077729.18,0,702461284.31,0,323716372.27,0,561289121.45,0,280279903.15,0,459364055.29,0,214862263.21,0,328395322.48,0,157524396.60,0,266048643.45,0,121956313.82,0,194582667.12,0,89181501.29,0,148801770.88,0,63298965.69,0,102205166.65,0,53305438.38,0,82034167.19,0,34721948.13,0,64593845.62,0,33879468.23,0,60472498.31,43496408.49,29088109.05,14401622.97,59031765.33,39542378.50,25176645.95,13885090.52,45688761.16,0,28685445.27,8217656.40,24486252.52,17695675.72,11435849.76,1934930.24,26233673.73,10547319.07,9582479.27,6211148.25,20003812.14,3790060.50,6532021.96,6878055.33,0.0
48,无形资产摊销,0,46295537.07,0,78803910.25,0,38589938.29,0,75717712.59,0,44587533.62,0,98134720.13,0,51360018.40,0,102338216.26,0,64307414.35,0,72299678.47,0,18410131.45,0,52426512.44,0,22153877.57,0,34066441.00,0,17280219.48,0,20848782.07,0,11910810.36,0,26622025.69,0,10299094.82,0,11363194.48,0,5217406.84,0,9265193.91,0,3485661.77,0,6529524.87,0,4228593.17,0,4479855.20,2926175.86,1606498.88,779418.57,3182066.66,2118865.74,1321515.69,631078.08,2059181.69,0,875923.86,292139.55,847897.40,-1846058.65,396247.74,198988.23,795547.96,442851.46,155170.97,94850.50,189701.00,77179.00,189701.00,189683.00,0.0
49,长期待摊费用摊销,0,8892262.66,0,13102017.98,0,6199718.30,0,14298951.17,0,5242726.59,0,8414694.36,0,2660418.19,0,3187547.93,0,1259333.69,0,2484835.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148340.89,0,1654674.58,0,138012.04,62066.25,41377.50,6896.25,340011.11,281059.33,260862.86,20971.62,801182.91,0,721781.22,0,403044.60,38056.00,38056.00,38056.00,0,59164.25,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686890.57,266436.03,1492793.72,940870.56,-1106505.66,-1214106.83,677087.41,353400.60,1295.68,0,-723197.57,445725.52,320033.86,528664.57,177778.04,1105.81,-942236.70,-264740.61,-207834.84,-217542.43,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5026924.70,11352381.79,6663140.62,2611932.91,-85683.23,11350056.40,6546193.52,9370864.21,-156332.89,0,10160480.91,2579974.61,-92461.34,4008120.28,-630107.62,-630107.62,-2111676.07,247210.23,-3313151.97,3817800.97,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,1004094.45,0,-964144.05,0,0,0,-849108.60,0,4359003.99,0,13817839.81,0,0,0,9545298.57,0,-30456.90,0,14035023.62,0,238392.76,0,-15459697.19,0,1090616.60,0,2630805.84,0,881483.47,0,15474281.83,0,565531.29,0,-174155.14,0,14228647.49,0,3657385.28,0,2312950.90,0,263825.31,0,13599057.18,0,2139105.92,0,-104687.84,0,484352.54,-85753.96,-75198.22,-75198.22,-540304.69,191017.72,194923.94,0,194923.94,0,-62000.00,0,0,0,0,0,147416.72,-39336.98,-59154.35,109128.89,0,0,0,0,0.0
53,固定资产报废损失,0,0,0,190016214.46,0,26585388.13,0,63740907.39,0,0,0,0,0,-76252.54,0,0,0,0,0,0,0,0,0,0,0,0,0,4581899.13,0,0,0,2781244.27,0,0,0,45398883.89,0,0,0,0,0,0,0,40704579.53,0,0,0,0,0,0,0,0,57999706.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117931.80,0.0
54,公允价值变动损失,0,0,0,2197010.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-696000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,302426213.43,0,600948662.03,0,265533270.22,0,546274722.62,0,293058148.66,0,603958924.90,0,327488223.64,0,622089116.81,0,346562645.48,0,601706694.10,0,297114610.38,0,490540451.64,0,220182650.40,0,346907788.08,0,163219543.42,0,174250167.56,0,85622091.95,0,123467992.30,0,61307635.93,0,98172754.95,0,46434019.74,0,119436865.14,0,67977047.47,0,105564142.50,0,49277905.07,0,81258121.88,393565.07,41750013.46,19484353.36,78311297.04,59077351.32,39166344.17,19015796.64,53561697.00,0,24347822.80,11882856.38,25810763.69,21428844.36,14574616.68,8562814.58,18470025.61,6997958.02,11732136.03,5831092.83,6392793.85,4864460.64,6317129.27,6669178.53,0.0
58,投资损失,0,-52847317.13,0,-27671226.22,0,-4642450.26,0,-66310478.37,0,-38398927.56,0,-107370634.15,0,-16570592.90,0,-19073424.26,0,104437.23,0,-520406337.61,0,-75968519.35,0,-154561311.50,0,-61765313.29,0,-76310624.17,0,-3155738.34,0,-10501485.64,0,-2131608.09,0,-17255487.78,0,-11260505.76,0,-23126817.25,0,-7438504.21,0,-78775449.45,0,-66151085.91,0,-21184171.02,0,-2047917.69,0,-88430.85,0,403302.01,-1057917.55,-98800.00,-1454400.69,0,0,-3200.00,0,0,0,-198000.00,-198000.00,0,0,-715306.58,-225000.00,-54371.77,0,0,0,-8000.00,0,0.0
59,递延所得税资产减少,0,5145471.78,0,-40354529.64,0,-11003601.51,0,-12457294.06,0,-2524428.43,0,-2937028.92,0,-14899007.08,0,10417485.96,0,-5774209.33,0,-17061805.06,0,-7938598.15,0,13344229.30,0,-1573531.03,0,-13346931.49,0,704917.90,0,-1987062.86,0,3694325.08,0,-5198789.46,0,-1761075.77,0,719328.23,0,3579220.11,0,-5620400.73,0,-432835.57,0,762540.33,0,-1253828.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-3072383.64,0,-8606270.21,0,-4788919.43,0,-4772038.62,0,-3552529.57,0,-7105059.14,0,-3985062.05,0,-7716929.37,0,-4345659.80,0,-4345659.80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-885384.06,0,0,0,885384.06,0,869563.02,0,0,63840005.35,42000396.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,-98103080.71,0,-157716418.04,0,104509154.21,0,-450982341.25,0,-120348794.96,0,195435871.25,0,101864083.31,0,-107947351.27,0,165781506.89,0,-141530558.52,0,116561769.62,0,-44101205.19,0,-15238431.73,0,-304980058.17,0,-110898330.67,0,-141898402.21,0,149913656.82,0,-98968309.10,0,17089889.24,0,-86959652.68,0,25776303.37,0,-57806723.12,0,-6868536.76,0,-61223995.05,0,15426993.60,0,45673882.88,-41770720.33,-101976482.03,80051137.97,-73628037.79,-52775565.67,-12108232.07,59261012.03,-39740968.20,0,14564877.01,25946102.26,34367150.27,23964033.50,43791859.44,28586574.87,-23482465.94,4618858.43,977937.80,-645666.77,-2393855.00,7750788.10,-36729430.02,8070127.58,0.0
62,经营性应收项目的减少,0,-577804820.44,0,-471865965.44,0,-935992381.51,0,267271621.31,0,-736549326.73,0,-392196976.83,0,-772145710.93,0,-421229565.96,0,-636982410.00,0,-569825851.80,0,-460482577.94,0,-644064572.37,0,-422477673.77,0,-758747100.31,0,-873504106.72,0,102635867.38,0,-317620764.93,0,-142991315.62,0,-277011737.12,0,1836396.41,0,-90177082.23,0,14274038.03,0,-107544265.47,0,45952279.43,0,-129999396.24,0,45083799.65,-42759000.53,36293375.12,-128337597.70,-13890427.34,9515620.73,-31224942.74,-79613286.05,-59669924.19,0,-28111007.13,-32590049.75,-33669065.36,-64704439.18,-25466417.15,-50991131.98,-16951221.82,-29371904.69,46405927.11,9473909.21,72989517.47,7020574.27,-10197193.80,-38193238.64,0.0
63,经营性应付项目的增加,0,328832617.31,0,24891913.11,0,536889071.91,0,104734410.03,0,351974041.00,0,-212524029.25,0,127044967.60,0,-229978670.60,0,126424583.55,0,200213177.52,0,122135811.88,0,103104195.49,0,207685626.34,0,563116430.67,0,665948259.42,0,-31803052.71,0,75516513.82,0,112594827.00,0,45735964.52,0,107049150.56,0,-36312365.20,0,58068464.20,0,136904899.73,0,133491756.86,0,201826696.61,0,-35341093.06,0,0,3637416.66,116583978.02,60843042.79,55287715.14,26874111.29,86924450.75,0,17675998.55,7910033.37,94098748.89,112024457.21,24282448.22,61389869.82,-13241573.81,-14701127.69,-15070817.34,-20381931.11,-32892387.93,-3617917.69,-1532127.28,-13064993.10,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,57831514.81,0,-74145.94,0,-9023543.27,0,-18622398.91,0,-17446149.93,0,-22228086.49,0,-11979774.29,0,-21389279.15,0,-1928715.52,0,4103745.70,0,2995504.25,0,-15283371.28,0,1889544.00,0,-5512880.52,0,1999853.15,0,-5779087.59,0,9852794.41,0,-4023920.65,0,6949886.79,0,2693978.98,0,3150300.38,0,0,0,-8310753.00,0,0,0,265072.92,0,-7944104.91,14902230.62,19790509.81,-31433025.33,8708479.75,17146667.33,34847339.88,-20136836.79,-10244028.17,0,-22977688.21,-13343346.39,19035405.90,731740.03,0,-4600870.58,623952.38,0,0,0,1962373.21,46874.79,2650231.31,0,0.0
67,经营活动产生现金流量净额,0,727046551.37,0,1898728466.60,0,880038447.75,0,1902792854.16,0,420776950.85,0,1145932853.44,0,230192113.69,0,738986674.51,0,456678682.45,0,664964861.00,0,318541202.34,0,226804884.39,0,226118609.13,0,410495182.33,0,170191103.05,0,556683668.15,0,239805505.14,0,385887957.02,0,34014072.93,0,358840544.95,0,73220527.11,0,547478420.56,0,224482205.11,0,355490425.50,0,196607442.85,0,243250659.30,137764531.85,91765691.74,-34709727.55,212507892.73,160928811.04,128055504.27,33148307.61,111315628.18,23937309.20,51071485.71,14624760.46,186972036.35,121670697.43,73828316.67,46306669.24,8426113.64,-9928518.09,80647631.48,16769095.89,92169781.06,29035205.91,-5171027.85,5484448.68,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,1366946217.33,0,1563233516.62,0,1649155231.06,0,837885786.21,0,677203871.28,0,745219027.04,0,911944823.56,0,737710880.33,0,747060347.62,0,819744270.29,0,776154579.20,0,630160566.16,0,819096989.35,0,1705499961.91,0,751402035.65,0,418961871.11,0,447978733.79,293946717.80,183355816.19,243972585.44,274218897.67,465016204.76,115930999.68,146731830.91,115478871.97,172672084.41,89020621.83,150539099.74,228237913.71,238962171.68,251511297.20,317716188.39,420903007.51,420432787.49,206172767.78,187463013.21,218373638.18,214204164.94,194915513.26,117842585.55,150958782.96,190452509.93,183898612.01,0,165505700.00,161019306.74,171214600.80,213567060.91,147208975.83,161706647.47,156816282.05,49825285.81,36790510.50,44804230.83,60162605.47,221338889.95,222965635.94,44027766.04,0.0
72,现金的期初余额,0,1563233516.62,0,838051207.87,0,837885786.21,0,745219027.04,0,745219027.04,0,737710880.33,0,737710880.33,0,819744270.29,0,819744270.29,0,630296804.18,0,630160566.16,0,1706498117.75,0,1705499961.91,0,418961871.11,0,423961871.11,0,183355816.19,0,183355816.19,183355816.19,137980204.42,137980204.42,137980204.42,137693715.92,89177767.44,89020621.83,89020621.83,91470621.83,251511297.20,251511297.20,251511297.20,241511297.20,119250782.32,206431088.91,206431088.91,206172767.78,194915513.26,194915513.26,194915513.26,194915513.26,183898612.01,183898612.01,183898612.01,183898612.01,171214600.80,0,171214649.64,171214600.80,156816282.05,156816282.05,156816282.05,156816282.05,36790510.50,36790510.50,60162605.47,60162605.47,222965635.94,222965635.94,44027766.04,31657262.26,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21762716.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-196287299.29,0,725182308.75,0,811269444.85,0,92666759.17,0,-68015155.76,0,7508146.71,0,174233943.23,0,-82033389.96,0,-72683922.67,0,189447466.11,0,145994013.04,0,-1076337551.59,0,-886402972.56,0,1286538090.80,0,327440164.54,0,235606054.92,0,264622917.60,110590901.61,45375611.77,105992381.02,136238693.25,327322488.84,48515948.48,57711209.08,26458250.14,81201462.58,-162490675.37,-100972197.46,-23273383.49,-2549125.52,132260514.88,111285099.48,214471918.60,214260019.71,11257254.52,-7452500.05,23458124.92,19288651.68,11016901.25,-66056026.46,-32939829.05,6553897.92,12684011.21,0,-5708949.64,-10195294.06,14398318.75,56750778.86,-9607306.22,4890365.42,120025771.55,13034775.31,-23372094.97,-15358374.64,-162803030.47,-1626745.99,178937869.90,12370503.78,0.0
