34,其中：子公司支付给少数股东的股利、利润,3266000.00,0,0,0,6457000.00,0,4900000.00,0,6900000.00,0,3633000.00,0,28775000.00,0,25508000.00,0,10460000.00,0,7192000.00,0,4129000.00,0,4129000.00,0,17895000.00,0,17895000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,89124000.00,76925000.00,4078000.00,89000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38341.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10003000.00,0,0,0,0.0
36,筹资活动现金流出小计,6555892000.00,5995490000.00,1869536000.00,983726000.00,6116735000.00,4567711000.00,437490000.00,95454000.00,4781174000.00,2776556000.00,46844000.00,38331000.00,5255776000.00,4944473000.00,3132084000.00,2575883000.00,35906033000.00,30498619000.00,22369485000.00,11025802000.00,54369270000.00,40718148000.00,26716873000.00,14221250000.00,59916603000.00,47273247000.00,33326436000.00,14535260000.00,47622102000.00,35651161000.00,22945312000.00,8909797000.00,34785757000.00,28051060000.00,18522965000.00,8289240000.00,44161757000.00,33481520000.00,24307235000.00,11892652000.00,32241370000.00,24569323000.00,15937371000.00,6036319000.00,28678121000.00,19957261974.77,13438260000.00,6424548000.00,18878590000.00,13383477000.00,8886308000.00,3704343000.00,18052186000.00,12956712000.00,8978209000.00,4377330000.00,13231954000.00,9437901000.00,4525905000.00,1608236000.00,7960613000.00,6084156000.00,4479423000.00,1620924000.00,8424470000.00,6433274000.00,4246653000.00,2233744000.00,7111334000.00,3527447000.00,4090077000.00,1137945000.00,5449148000.00,1003382000.00,5252726000.00,5597484000.00,0.0
37,筹资活动产生的现金流量净额,-1800792000.00,-2265390000.00,535564000.00,913774000.00,-3542874000.00,-2010750000.00,807712000.00,486748000.00,-2607447000.00,-2610329000.00,54803000.00,53716000.00,-2666344000.00,-2857041000.00,-1267427000.00,-951226000.00,-3906275000.00,-2910861000.00,-1643510000.00,1197027000.00,-2983972000.00,-1079508000.00,-273979000.00,-115348000.00,-4878991000.00,-4009567000.00,-2704263000.00,-2725532000.00,5743270000.00,2306423000.00,3432192000.00,3851674000.00,320370000.00,403261000.00,-45169000.00,1427123000.00,-3805977000.00,-1494555000.00,-665000000.00,-68822000.00,-2029936000.00,-510171000.00,-2160939000.00,-1371989000.00,3850637000.00,3324421236.63,555457000.00,-287034000.00,-1272703000.00,-1455639000.00,-1570360000.00,-419694000.00,-1138260000.00,-541631000.00,-240824000.00,497585000.00,-3395755000.00,-2838358000.00,-1436619000.00,-830796000.00,-2745677000.00,-1562177000.00,-1009445000.00,376350000.00,-934430000.00,-216770000.00,-272809000.00,658454000.00,463834000.00,1079293000.00,1686092000.00,1933895000.00,-2875128000.00,-803382000.00,-1559138000.00,320870000.00,0.0
38,四、汇率变动对现金及现金等价物的影响,10598000.00,12627000.00,6444000.00,-1719000.00,13771000.00,16986000.00,24371000.00,-3881000.00,-6690000.00,-3263000.00,-9284000.00,-2102000.00,8475000.00,-3499000.00,2220000.00,-1136000.00,95000.00,-430000.00,22000.00,20000.00,99000.00,104000.00,105000.00,869000.00,-138000.00,3135000.00,2414000.00,1078000.00,-2000.00,15000.00,-9000.00,35000.00,-386000.00,-283000.00,-200000.00,-129000.00,-356000.00,-211000.00,-182000.00,-45000.00,-2000.00,3000.00,-24000.00,-65000.00,-752000.00,35479480.66,-829000.00,-629000.00,-2123000.00,-1917000.00,-1008000.00,-849000.00,-2465000.00,-118000.00,-825000.00,-475000.00,-3381000.00,-883000.00,-89000.00,160000.00,25000.00,0,0,-247000.00,233000.00,1646000.00,1551000.00,1120000.00,5210000.00,3433000.00,-1617000.00,-2839000.00,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-1292194000.00,-5493883000.00,1199158000.00,29153000.00,1237627000.00,2311565000.00,5107797000.00,1887102000.00,2063643000.00,1352307000.00,2515303000.00,2365760000.00,4363193000.00,2429499000.00,3373876000.00,825986000.00,798232000.00,215323000.00,21863000.00,42459000.00,145942000.00,149035000.00,188923000.00,31827000.00,-27706000.00,160073000.00,131744000.00,105932000.00,69616000.00,176967000.00,100550000.00,202997000.00,-8764000.00,334734000.00,236896000.00,170498000.00,-25807000.00,340149000.00,273931000.00,86898000.00,-501768000.00,-284710000.00,-203332000.00,24465000.00,-265480000.00,-177189087.04,-134224000.00,-83915000.00,-1485000.00,174614000.00,-93151000.00,144142000.00,-452587000.00,-132108000.00,-553985000.00,-378962000.00,-343263000.00,-466019000.00,-290243000.00,155035000.00,-149851000.00,-55804000.00,-274511000.00,451762000.00,179820000.00,-101344000.00,200419000.00,-370236000.00,213853000.00,137352000.00,-165519000.00,317124000.00,-937734000.00,-10786000.00,502545000.00,-236564000.00,0.0
40,加:期初现金及现金等价物余额,8741893000.00,8241893000.00,8741893000.00,8241893000.00,7504266000.00,7504266000.00,7504266000.00,7504266000.00,5440623000.00,5440623000.00,5440623000.00,5440623000.00,1077430000.00,1077430000.00,1077430000.00,1077430000.00,279198000.00,279198000.00,279198000.00,279198000.00,133256000.00,133256000.00,133256000.00,133256000.00,160962000.00,160962000.00,160962000.00,160962000.00,91346000.00,91346000.00,91346000.00,91346000.00,100110000.00,100110000.00,100110000.00,100110000.00,125917000.00,125917000.00,125917000.00,125917000.00,627685000.00,627685000.00,627685000.00,627685000.00,893165000.00,893165584.28,893165000.00,893165000.00,894650000.00,894650000.00,894650000.00,894650000.00,1347237000.00,1347237000.00,1347237000.00,1347237000.00,1690500000.00,1690500000.00,1690500000.00,1690500000.00,1840351000.00,1840351000.00,1840351000.00,1840351000.00,1660531000.00,1660531000.00,1660531000.00,1660531000.00,1446678000.00,1446678000.00,1612197000.00,1612197000.00,2549931000.00,2549931000.00,2047386000.00,0,0.0
41,六、期末现金及现金等价物余额,7449699000.00,2748010000.00,9941051000.00,8271046000.00,8741893000.00,9815831000.00,12612063000.00,9391368000.00,7504266000.00,6792930000.00,7955926000.00,7806383000.00,5440623000.00,3506929000.00,4451306000.00,1903416000.00,1077430000.00,494521000.00,301061000.00,321657000.00,279198000.00,282291000.00,322179000.00,165083000.00,133256000.00,321035000.00,292706000.00,266894000.00,160962000.00,268313000.00,191896000.00,294343000.00,91346000.00,434844000.00,337006000.00,270608000.00,100110000.00,466066000.00,399848000.00,212815000.00,125917000.00,342975000.00,424353000.00,652150000.00,627685000.00,715976497.24,758941000.00,809250000.00,893165000.00,1069264000.00,801499000.00,1038792000.00,894650000.00,1215129000.00,793252000.00,968275000.00,1347237000.00,1224481000.00,1400257000.00,1845535000.00,1690500000.00,1784547000.00,1565840000.00,2292113000.00,1840351000.00,1559187000.00,1860950000.00,1290295000.00,1660531000.00,1584030000.00,1446678000.00,1929321000.00,1612197000.00,2539145000.00,2549931000.00,0,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,2225153000.00,0,1143717000.00,0,5277073000.00,0,3531485000.00,0,6152495000.00,0,2580153000.00,0,5968583000.00,0,3101763000.00,0,3281952000.00,0,1748460000.00,0,-699965000.00,0,-161905000.00,0,2013719000.00,0,442307000.00,0,-1525211000.00,0,-1181122000.00,0,974830000.00,0,1387911000.00,0,2729092000.00,0,1493572000.00,0,1626076000.00,0,987236000.00,0,-6208695000.00,0,-372772000.00,0,1592110000.00,0,1751897000.00,1065214000.00,736851000.00,-60274000.00,-27560000.00,-154283000.00,1704627000.00,1748962000.00,1650520000.00,1075292000.00,3971265000.00,2613747000.00,1531200000.00,736360000.00,1385556000.00,911134000.00,471680000.00,308477000.00,908965000.00,203369000.00,71604000.00,140595000.00,903932000.00,414303000.00,737814000.00,0,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42189000.00,0,0,0,26390000.00,0,49056000.00,0,30461000.00,13276000.00,66555000.00,57937000.00,35616000.00,15968000.00,70845000.00,53380000.00,34386000.00,17317000.00,88065000.00,66767000.00,40919000.00,20545000.00,43610000.00,28787000.00,13375000.00,7981000.00,44179000.00,17521000.00,28592000.00,12852000.00,23298000.00,7842000.00,15932000.00,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,70664000.00,0,24786000.00,0,168655000.00,0,10155000.00,0,178706000.00,0,36142000.00,0,330440000.00,0,150004000.00,0,95625000.00,0,61411000.00,0,224039000.00,0,22843000.00,0,39838000.00,0,23919000.00,0,203927000.00,0,185579000.00,0,284574000.00,0,156581000.00,0,433465000.00,0,47354000.00,0,154836000.00,0,-16836000.00,0,1180198000.00,0,71956000.00,0,236633000.00,0,-106000.00,-49000.00,59500000.00,0,36494000.00,3703000.00,0,1978000.00,0,-4518000.00,30991000.00,51279000.00,39221000.00,0,46345000.00,0,0,0,0,0,0,0,0,0,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,1596998000.00,0,797588000.00,0,1552934000.00,0,782986000.00,0,1576851000.00,0,799155000.00,0,1638044000.00,0,825856000.00,0,1737539000.00,0,902727000.00,0,1955103000.00,0,992413000.00,0,2127316000.00,0,1077005000.00,0,1699877000.00,0,838158000.00,0,1639836000.00,0,829079000.00,0,1671347000.00,0,846807000.00,0,1662278000.00,0,780917000.00,0,1645238000.00,0,831923000.00,0,1714195000.00,0,823862000.00,415886000.00,1875130000.00,1426773000.00,927585000.00,464961000.00,1742500000.00,1289982000.00,879306000.00,433127000.00,1840485000.00,1399606000.00,958425000.00,457908000.00,1898687000.00,1418393000.00,925852000.00,467667000.00,1618336000.00,734525000.00,1359642000.00,692001000.00,1492760000.00,731774000.00,1430525000.00,0,0.0
48,无形资产摊销,19510000.00,0,8868000.00,0,20744000.00,0,8868000.00,0,17521000.00,0,8706000.00,0,17413000.00,0,8706000.00,0,17611000.00,0,8804000.00,0,17612000.00,0,8804000.00,0,18266000.00,0,9163000.00,0,18323000.00,0,9162000.00,0,18401000.00,0,9201000.00,0,19573000.00,0,9786000.00,0,19609000.00,0,9823000.00,0,20257000.00,0,10177000.00,0,20470000.00,0,10121000.00,5122000.00,8967000.00,8967000.00,6724000.00,3363000.00,13448000.00,10087000.00,6724000.00,3363000.00,13448000.00,10086000.00,6724000.00,3363000.00,13448000.00,0,0,0,0,0,0,11417000.00,21950000.00,5393000.00,20613000.00,0,0.0
49,长期待摊费用摊销,209596000.00,0,94284000.00,0,221418000.00,0,122594000.00,0,228115000.00,0,104090000.00,0,226743000.00,0,109110000.00,0,305035000.00,0,165811000.00,0,329532000.00,0,143700000.00,0,423805000.00,0,208283000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19794000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-519328000.00,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,-158551000.00,0,18724000.00,0,-172508000.00,0,2857000.00,0,13017000.00,0,5130000.00,0,42031000.00,0,23977000.00,0,9393000.00,0,7927000.00,0,33966000.00,0,8205000.00,0,-417280000.00,0,19508000.00,0,20765000.00,0,11827000.00,0,18006000.00,0,7198000.00,0,34635000.00,0,3893000.00,0,-107988000.00,0,-90061000.00,0,-13166000.00,0,-5177000.00,0,44045000.00,0,12806000.00,5075000.00,32977000.00,-53000.00,73000.00,-378000.00,-15298000.00,0,1810000.00,0,9544000.00,54552000.00,41139000.00,14774000.00,57571000.00,0,2529000.00,698000.00,85134000.00,44364000.00,15444000.00,4640000.00,16548000.00,3988000.00,41385000.00,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34056000.00,0,0,0,0,0,0,0,15372000.00,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,-1597000.00,0,12441000.00,0,-33347000.00,0,-9300000.00,0,1516000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10423000.00,0,10372000.00,0,-97644000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,-10437000.00,0,-5000000.00,0,-10437000.00,0,-5000000.00,0,-10437000.00,0,-5000000.00,0,-10000000.00,0,-5000000.00,0,-26436000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,-362964000.00,0,-207077000.00,0,-390042000.00,0,-228462000.00,0,-244030000.00,0,-96457000.00,0,-108029000.00,0,-13804000.00,0,231745000.00,0,137237000.00,0,359698000.00,0,253398000.00,0,-131398000.00,0,-138765000.00,0,273393000.00,0,187594000.00,0,-97495000.00,0,-20288000.00,0,81614000.00,0,108650000.00,0,297176000.00,0,196237000.00,0,417839000.00,0,131722000.00,0,170444000.00,0,84932000.00,62969000.00,183167000.00,160336000.00,118345000.00,69728000.00,216552000.00,204027000.00,128115000.00,67688000.00,306004000.00,239252000.00,165682000.00,88603000.00,399109000.00,309157000.00,210195000.00,109969000.00,403479000.00,172101000.00,289662000.00,136743000.00,272186000.00,151915000.00,0,0,0.0
58,投资损失,-953661000.00,0,-519967000.00,0,-878213000.00,0,-635958000.00,0,-1244032000.00,0,-560068000.00,0,-906754000.00,0,-376745000.00,0,-599189000.00,0,-338784000.00,0,-54145000.00,0,65716000.00,0,-120667000.00,0,-8157000.00,0,-29230000.00,0,-4718000.00,0,-143340000.00,0,-177564000.00,0,-651503000.00,0,-385848000.00,0,-526397000.00,0,-180793000.00,0,-132985000.00,0,-285100000.00,0,-1549331000.00,0,-785534000.00,-225662000.00,-673809000.00,-437320000.00,-243826000.00,-105371000.00,39375000.00,1591000.00,116089000.00,125417000.00,-72539000.00,-9477000.00,-15653000.00,-4589000.00,-17573000.00,-12785000.00,1178000.00,-2101000.00,-58368000.00,-18454000.00,-13953000.00,10169000.00,17748000.00,19539000.00,-100215000.00,0,0.0
59,递延所得税资产减少,-31757000.00,0,-1588000.00,0,0,0,13445000.00,0,-16216000.00,0,2548000.00,0,-32046000.00,0,-16628000.00,0,844024000.00,0,476913000.00,0,-230470000.00,0,-14049000.00,0,367974000.00,0,159574000.00,0,-529736000.00,0,-389955000.00,0,287617000.00,0,410039000.00,0,698676000.00,0,383790000.00,0,450922000.00,0,310487000.00,0,-1932418000.00,0,-1437000.00,0,-93105000.00,0,-18989000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,232000.00,0,1946000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23256000.00,0,67258000.00,0,-150737000.00,0,13516000.00,0,12654000.00,-339000.00,-8245000.00,-11795000.00,-6684000.00,0,21204000.00,0,0,0,-16589000.00,-16427000.00,-16427000.00,0,-9682000.00,0,0,0,0,0,0,0,3319000.00,0,-16798000.00,0,0.0
61,存货的减少,1296263000.00,0,1237928000.00,0,-1609280000.00,0,-649586000.00,0,-498586000.00,0,-874703000.00,0,-2057553000.00,0,-491644000.00,0,1707647000.00,0,134730000.00,0,2894936000.00,0,1285262000.00,0,-141327000.00,0,282216000.00,0,-3569573000.00,0,-2196568000.00,0,-506530000.00,0,-3779291000.00,0,1333068000.00,0,-596550000.00,0,-2449659000.00,0,188761000.00,0,-38944000.00,0,-2353507000.00,0,-1067030000.00,0,-927953000.00,-711412000.00,-39563000.00,-863081000.00,-747920000.00,-412456000.00,-380629000.00,-650671000.00,-710474000.00,-451326000.00,-240036000.00,-3220000.00,-197148000.00,-310653000.00,-162428000.00,-122552000.00,-45896000.00,-970933000.00,-520261000.00,-363061000.00,554549000.00,15912000.00,-1038142000.00,-313288000.00,77070000.00,0,0.0
62,经营性应收项目的减少,554214000.00,0,-305486000.00,0,-780222000.00,0,-551475000.00,0,-795317000.00,0,-234198000.00,0,-610588000.00,0,-824979000.00,0,356367000.00,0,-482562000.00,0,1570682000.00,0,949157000.00,0,-1769539000.00,0,-396689000.00,0,578321000.00,0,1677819000.00,0,-881159000.00,0,-356572000.00,0,-1762714000.00,0,-396645000.00,0,-427290000.00,0,-821657000.00,0,1630342000.00,0,275096000.00,0,-231262000.00,0,-62067000.00,-525113000.00,-717249000.00,-405754000.00,-409088000.00,-418094000.00,1155943000.00,585439000.00,142502000.00,-380190000.00,-629433000.00,-789857000.00,-766577000.00,-856170000.00,-598391000.00,-920000000.00,-91851000.00,-438125000.00,-15369000.00,-287166000.00,25313000.00,-890558000.00,-156423000.00,-669971000.00,232026000.00,0,0.0
63,经营性应付项目的增加,653141000.00,0,-2065898000.00,0,3269395000.00,0,1797427000.00,0,1694297000.00,0,556586000.00,0,2696720000.00,0,2096839000.00,0,-2853853000.00,0,-942433000.00,0,-2369952000.00,0,-2750744000.00,0,3059064000.00,0,1664800000.00,0,1247971000.00,0,-247259000.00,0,898412000.00,0,2604947000.00,0,-403425000.00,0,-1160176000.00,0,2980295000.00,0,1288317000.00,0,41395000.00,0,1005928000.00,0,869952000.00,0,396543000.00,660458000.00,516398000.00,1585813000.00,848680000.00,-243491000.00,-295848000.00,-61941000.00,-467997000.00,541419000.00,-393185000.00,-717994000.00,-99404000.00,310710000.00,-363611000.00,-121521000.00,25701000.00,116635000.00,-143521000.00,555125000.00,544605000.00,399401000.00,360560000.00,154319000.00,38055000.00,0,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5473000.00,0,0,0,0,0,13440000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36721000.00,-360000.00,1028014000.00,382272000.00,530341000.00,0,0.0
67,经营活动产生现金流量净额,5121209000.00,0,245974000.00,0,6695099000.00,0,4227404000.00,0,7078482000.00,0,2358780000.00,0,7210957000.00,0,4645024000.00,0,5143397000.00,0,1924239000.00,0,4039919000.00,0,836448000.00,0,5480669000.00,0,3375731000.00,0,-1611521000.00,0,-1066238000.00,0,2481431000.00,0,1115924000.00,0,4243832000.00,0,366735000.00,0,3703542000.00,0,2688366000.00,0,-3407885000.00,0,-808818000.00,0,1784572000.00,0,1335255000.00,785219000.00,2040679000.00,1532120000.00,538439000.00,-776350000.00,4245115000.00,3148778000.00,1778441000.00,1427589000.00,4908020000.00,2898314000.00,1688101000.00,460851000.00,2692641000.00,1505985000.00,1512763000.00,-399732000.00,2322574000.00,1058324000.00,2838737000.00,13484000.00,2945750000.00,956054000.00,3106832000.00,0,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,7449699000.00,0,9941051000.00,0,8741893000.00,0,12612063000.00,0,7504266000.00,0,7955926000.00,0,5440623000.00,0,4451306000.00,0,1077430000.00,0,301061000.00,0,279198000.00,0,322179000.00,0,133256000.00,0,292706000.00,0,160962000.00,0,191896000.00,0,91346000.00,0,337006000.00,270608000.00,100110000.00,466066000.00,399848000.00,212815000.00,125917000.00,342975000.00,424353000.00,652150000.00,627685000.00,715976497.24,758941000.00,809250000.00,893165000.00,1069264000.00,801499000.00,1038792000.00,894650000.00,1215129000.00,793252000.00,968275000.00,1347237000.00,1224481000.00,1400257000.00,1845535000.00,1690500000.00,1784547000.00,1565840000.00,2292113000.00,1840351000.00,1559187000.00,1860950000.00,1257173000.00,1627551000.00,1548717000.00,1414567000.00,1839949000.00,1510945000.00,325000.00,2549931000.00,0,0.0
72,现金的期初余额,8741893000.00,0,8741893000.00,0,7504266000.00,0,7504266000.00,0,5440623000.00,0,5440623000.00,0,1077430000.00,0,1077430000.00,0,279198000.00,0,279198000.00,0,133256000.00,0,133256000.00,0,160962000.00,0,160962000.00,0,91346000.00,0,91346000.00,0,100110000.00,0,100110000.00,100110000.00,125917000.00,125917000.00,125917000.00,125917000.00,627685000.00,627685000.00,627685000.00,627685000.00,893165000.00,893165584.28,893165000.00,893165000.00,894650000.00,894650000.00,894650000.00,894650000.00,1347237000.00,1347237000.00,1347237000.00,1347237000.00,1690500000.00,1690500000.00,1690500000.00,1690500000.00,1840351000.00,1840351000.00,1840351000.00,1840351000.00,1627551000.00,1627551000.00,1627551000.00,1627551000.00,1414567000.00,1414567000.00,1510945000.00,1510945000.00,2241186000.00,374000.00,2047386000.00,0,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33122000.00,32980000.00,35313000.00,32111000.00,89372000.00,101252000.00,2538820000.00,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32980000.00,32980000.00,32980000.00,32980000.00,32111000.00,32111000.00,101252000.00,101252000.00,308745000.00,2549557000.00,0,0,0.0
75,现金及现金等价物的净增加额,-1292194000.00,0,1199158000.00,0,1237627000.00,0,5107797000.00,0,2063643000.00,0,2515303000.00,0,4363193000.00,0,3373876000.00,0,798232000.00,0,21863000.00,0,145942000.00,0,188923000.00,0,-27706000.00,0,131744000.00,0,69616000.00,0,100550000.00,0,-8764000.00,0,236896000.00,170498000.00,-25807000.00,340149000.00,273931000.00,86898000.00,-501768000.00,-284710000.00,-203332000.00,24465000.00,-265480000.00,-177189087.04,-134224000.00,-83915000.00,-1485000.00,174614000.00,-93151000.00,144142000.00,-452587000.00,-132108000.00,-553985000.00,-378962000.00,-343263000.00,-466019000.00,-290243000.00,155035000.00,-149851000.00,-55804000.00,-274511000.00,451762000.00,179820000.00,-101344000.00,200419000.00,-370236000.00,213853000.00,137352000.00,-165519000.00,317124000.00,-937734000.00,-10786000.00,502545000.00,0,0.0
