38,四、汇率变动对现金及现金等价物的影响,-858815.98,-1819055.27,-2343016.98,-444729.20,317467.31,4086513.38,3605953.43,-1043120.78,-287474.96,-9433420.96,-4527638.80,-1111878.40,319503.54,-2347931.14,-1876449.59,-424117.55,134077.77,4809911.04,3365542.01,2592259.64,-39042.77,462972.39,1894640.26,985167.24,-1442467.12,-4026746.99,-2863732.40,-1306265.29,-1165794.65,302750.70,300824.68,-483595.42,-1216212.49,-2118457.55,-1324604.97,-649037.14,-1342566.57,-1457858.92,-720551.10,-213934.43,37203.18,131828.06,-113957.34,56571.95,-278689.72,-211604.10,-1165350.96,-689123.39,-1125789.54,-1036606.79,-719546.40,-580137.64,-3165132.52,-1094114.93,-1205739.01,-604885.28,15319618.00,1906357.25,2327735.23,0,-7655291.89,0,0,0,-23361873.72,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-155916784.93,-7001381.25,272307835.87,-42680550.24,190087915.36,616561308.55,912299290.09,888311529.39,27467879.18,-108334804.13,190353876.78,58715602.38,3029657.15,-37707434.50,-62714160.45,-57255904.32,48928735.96,10910366.81,-82801424.44,8208514.86,-80271369.17,-129774269.96,782358.04,-74372263.39,156161346.33,51967787.40,167035395.96,75530738.99,-46989318.22,-2084023.17,78592296.49,101147101.57,54612060.46,43752434.07,23345112.54,-6980610.07,156486800.66,110814970.84,168688789.97,73951779.58,87990676.65,64503552.15,60128388.00,88403320.57,-12022069.02,-40019104.61,-20684161.89,6288340.35,72842947.11,31037346.03,27600679.71,34458317.03,-61427687.74,-77184995.93,-8982241.95,9769201.65,-29534737.61,-6604165.22,16888904.41,38362337.07,-111600096.17,-130779400.80,-128973904.50,-123376557.91,180931680.61,287682390.77,318653875.84,-2783212.73,-139420413.44,-7496049.03,-30316420.07,-33180340.59,92535392.31,-13862043.51,61524277.81,58057229.51,0.0
40,加:期初现金及现金等价物余额,719567188.42,719567188.42,719567188.42,719567188.42,529479273.06,529479273.06,529479273.06,529479273.06,502011393.88,502011393.88,502011393.88,502011393.88,498981736.73,498981736.73,498981736.73,498981736.73,450053000.77,450053000.77,450053000.77,450053000.77,530324369.94,530324369.94,530324369.94,530324369.94,374163023.61,374163023.61,374163023.61,374163023.61,421152341.83,421152341.83,421152341.83,421152341.83,366540281.37,366540281.37,366540281.37,366540281.37,210053480.71,210053480.71,210053480.71,210053480.71,122062804.06,122062804.06,122062804.06,122062804.06,134084873.08,122309545.96,122309545.96,117791398.17,44948451.06,44948451.06,44948451.06,0,106376138.80,106376138.80,106376138.80,106376138.80,135910876.41,135910876.41,135910876.41,135910876.41,247510972.58,247510972.58,247510972.58,247510972.58,66579291.97,66579291.97,66579291.97,66579291.97,205999705.41,205999705.41,236316125.48,236316125.48,143780733.17,143780733.17,82256455.36,24199225.85,0.0
41,六、期末现金及现金等价物余额,563650403.49,712565807.17,991875024.29,676886638.18,719567188.42,1146040581.61,1441778563.15,1417790802.45,529479273.06,393676589.75,692365270.66,560726996.26,502011393.88,461274302.23,436267576.28,441725832.41,498981736.73,460963367.58,367251576.33,458261515.63,450053000.77,400550099.98,531106727.98,455952106.55,530324369.94,426130811.01,541198419.57,449693762.60,374163023.61,419068318.66,499744638.32,522299443.40,421152341.83,410292715.44,389885393.91,359559671.30,366540281.37,320868451.55,378742270.68,284005260.29,210053480.71,186566356.21,182191192.06,210466124.63,122062804.06,82290441.35,101625384.07,124079738.52,117791398.17,75985797.09,72549130.77,0,44948451.06,29191142.87,97393896.85,116145340.45,106376138.80,129306711.19,152799780.82,174273213.48,135910876.41,116731571.78,118537068.08,124134414.67,247510972.58,354261682.74,385233167.81,63796079.24,66579291.97,198503656.38,205999705.41,203135784.89,236316125.48,129918689.66,143780733.17,82256455.36,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,128787691.86,0,85222931.81,0,173432130.33,0,131933198.62,0,128927917.95,0,37803012.74,0,29506638.92,0,14208023.57,0,7569518.98,0,1395344.57,0,-136690338.59,0,-52376764.69,0,4108584.73,0,-24139143.85,0,-131425072.31,0,-68923054.34,0,18823356.65,0,58700762.96,0,133831319.42,0,84121607.38,0,40678894.20,17282529.21,11887569.56,0,38803275.58,28200920.64,20921222.32,0,26101824.90,0,11794253.49,0,-96537929.69,7357491.53,6932837.65,4813275.02,4976569.80,2400814.47,2129549.62,1519985.90,-92347823.64,-21952479.46,1545870.55,2914864.61,54120154.62,59917501.88,46739363.13,25129965.30,97621753.85,32229165.23,70460242.86,38735928.65,59755484.84,37478260.35,46269194.57,60223682.91,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38267.59,0,19351.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65262.98,65262.98,43508.65,1901664.88,1031402.94,610753.52,268480.70,3380178.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,51484200.96,0,9936158.95,0,69380161.07,0,20652182.04,0,23836768.67,0,15393695.12,0,20803655.68,0,-1674624.19,0,5662581.28,0,-2975421.54,0,19012242.15,0,6056885.25,0,22880519.61,0,10121571.83,0,19791129.35,0,13073322.15,0,12732256.63,0,4936641.42,0,15983338.69,0,6170616.23,0,-1616469.49,-1509702.58,-1509702.58,0,20938031.90,190690.12,190690.12,0,15525212.21,0,4206686.25,0,54506630.06,1706172.24,1706172.24,0,9256219.19,0,0,0,22763843.03,2390214.66,2390214.66,0,-1128146.99,624846.94,624846.94,0,-4629378.12,0,-1952489.62,-314092.13,6788748.70,0,-250981.43,33570.30,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,170859836.86,0,86050109.88,0,147018934.03,0,75475027.88,0,127459352.93,0,96013418.45,0,146037489.52,0,93774708.84,0,158008093.81,0,83865248.25,0,175821324.39,0,87475006.40,0,185138508.25,0,94788769.31,0,160803355.20,0,77318469.62,0,155912658.93,0,78930920.94,0,157575528.22,0,74647324.29,0,156769672.09,115749052.07,77868074.08,0,149320058.19,112466867.05,72215836.85,0,139669706.59,0,68438214.81,0,134853711.63,100460616.51,66847738.41,33496648.32,132972162.13,100159084.11,66683347.53,33125684.49,129234485.49,96179606.01,62660804.13,31748525.99,109076772.29,78361937.39,51560682.69,25405530.51,98842552.96,47853767.38,66576532.03,34106799.05,74934793.14,23819120.77,30754854.55,24160961.45,0.0
48,无形资产摊销,16079985.81,0,8802946.38,0,10911573.84,0,5270491.97,0,10458999.78,0,4806293.63,0,9907201.64,0,4935032.43,0,10444803.81,0,5305280.65,0,11374812.27,0,6772574.69,0,13739078.31,0,5880962.45,0,9721887.60,0,4063555.81,0,7503648.15,0,3649876.45,0,6159708.54,0,2840981.69,0,5728758.86,4192424.51,2708985.98,0,5966187.83,4517206.51,7181902.18,0,6089664.02,0,2983495.44,0,6372602.16,5666633.17,3700253.28,1841904.01,5081952.00,3386400.57,2257600.38,1128800.19,3140505.61,1586766.39,607966.20,303983.10,456237.33,228734.01,149190.25,74570.96,250898.72,113599.98,227199.96,113599.98,227199.96,115002.00,272000.00,227200.00,0.0
49,长期待摊费用摊销,1861636.06,0,1940016.68,0,1286252.30,0,2022348.04,0,3144922.11,0,2071515.54,0,3516542.30,0,1775026.76,0,4754481.36,0,2094335.51,0,1412589.75,0,291666.62,0,147916.64,0,772916.66,0,938794.37,0,479095.68,0,58191.36,0,29095.68,0,58191.40,0,24246.40,0,58191.40,29385.21,19590.14,0,335158.60,88056.08,58770.72,0,39180.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2748895.45,1620000.00,0,0,-914970.99,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368438.63,368438.63,368438.63,166473.32,123125.60,-142445.87,-29195.82,64917.51,-2252196.17,-700047.80,207793.64,-207793.64,-10583234.57,-716126.84,-2875869.35,0,-2602911.11,0,-2554311.45,4986884.95,0,0,-347190.10,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12769937.34,-1603238.47,546053.59,59845.37,1037248.92,4272317.29,3751447.30,2864690.38,1375363.22,3038714.71,3132128.87,9271206.99,1956258.18,6431685.48,2702520.22,9801716.94,-178928.47,10922117.32,286391.57,6572863.68,201416.66,0,3486903.87,2234297.97,0.0
52,处置固定资产、无形资产和其他长期资产的损失,521340.65,0,-65409.99,0,-5129510.24,0,163316.78,0,-3664538.36,0,-1913953.27,0,-196110.42,0,-190803.05,0,-970655.86,0,-1430804.94,0,-440578.48,0,-83340.46,0,716008.29,0,231556.95,0,-891473.87,0,-431324.56,0,-1205513.75,0,-978307.55,0,-1687644.80,0,-935345.48,0,1186847.21,-350949.82,265034.58,0,1955092.73,1510977.97,1550093.50,0,1989432.48,0,216299.96,0,-548305.38,-574420.16,-185713.18,-35300.00,-367867.13,3788.54,1262.49,0,1456147.35,66161.59,66161.59,86161.59,-114779.33,371881.47,87943.91,-70686.76,-13760.00,-269670.22,-115513.81,-40967.26,-537064.83,-27499.00,-295089.70,-1025916.77,0.0
53,固定资产报废损失,36567.12,0,655446.49,0,714920.56,0,419.96,0,22783.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15018.79,0,0,0,8847.60,0,0,0,0,0,0,0,7992.47,0,0,0,19536.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206893.98,206893.98,206893.98,-294215.67,-294215.67,-293427.16,0,-210449.65,675635.20,511911.26,0,129835.33,0,0,0,0.0
54,公允价值变动损失,-103320.00,0,-68880.00,0,482160.00,0,327180.00,0,425580.00,0,226320.00,0,617460.00,0,501840.00,0,-804420.00,0,-2265660.00,0,-469860.00,0,-91020.00,0,-172200.00,0,59040.00,0,-169740.00,0,-209100.00,0,514140.00,0,-163590.00,0,-282900.00,0,-105780.00,0,-17280.00,-26760.00,-2100.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,76958724.17,0,38557570.29,0,52818182.05,0,17160650.17,0,37774178.60,0,23762778.14,0,42869397.11,0,22142435.18,0,60444428.21,0,34533740.90,0,73199382.99,0,44453087.92,0,66478140.64,0,42211214.52,0,68043276.37,0,28150989.71,0,49041035.59,0,24317017.13,0,33586282.51,0,18418729.08,0,34528786.49,30572637.03,21019922.59,0,46894945.44,39664778.45,28444232.41,0,38908826.28,0,19013372.85,0,38043897.90,27341647.95,17749987.38,8779627.06,20308270.57,26862863.85,17912396.41,8650873.62,38881055.90,20634357.45,12766811.72,7374961.03,51908151.00,18664062.46,13816605.33,7917759.40,33861063.38,23192653.59,26187037.21,8134264.80,12126194.15,1517605.90,-11035513.53,3425778.67,0.0
58,投资损失,-8910465.60,0,-7584558.25,0,-3901084.11,0,-3174250.05,0,-4244904.63,0,-1905236.13,0,-17117886.86,0,-1276188.08,0,-19956955.30,0,-3093910.80,0,-13350294.16,0,-7336888.14,0,-52764691.61,0,-3993773.09,0,-6171120.00,0,-3525709.52,0,-14922892.17,0,-10917424.56,0,-13489965.16,0,-8829525.59,0,-9455540.90,-5131063.20,-2943336.34,0,-10421465.51,-5785450.10,-4801681.78,0,-6977496.14,0,-2874603.43,0,-1289461.03,-1402634.49,-1290634.49,-317375.96,-231368.19,0,0,0,0,0,0,0,-52856.20,-43413.75,0,0,-240240.92,0,-5100975.92,0,-98586.30,0,-30400.00,-16878.92,0.0
59,递延所得税资产减少,-1498034.84,0,814971.95,0,-5278190.07,0,370210.62,0,-6384710.18,0,3318.54,0,-2544989.01,0,-72866.29,0,-1387064.69,0,-84248.18,0,270986.10,0,-34743.84,0,-542999.90,0,274533.90,0,-1807076.96,0,62367.86,0,893593.73,0,0,0,939209.67,0,100224.50,0,-242172.46,0,0,0,-628223.12,8618.85,8618.85,0,-4561.05,0,-3998.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-57047776.43,0,51235333.95,0,-139994179.84,0,-191489785.95,0,-172926854.19,0,-87589882.68,0,-43152231.53,0,-39329237.55,0,-15930151.75,0,-45896677.63,0,-7916019.75,0,6939409.48,0,84013608.10,0,38821953.13,0,-36615310.57,0,-7709139.33,0,-51350090.92,0,-39013040.88,0,-121942221.38,0,-13417035.85,0,102474751.32,122063901.08,85953434.72,0,-72637225.84,-86155989.88,-27740667.15,0,-136429804.50,0,-22390131.87,0,29978137.99,16002226.72,-10313348.57,17166976.26,18710194.18,-23272971.01,-49757413.11,-29709147.79,-8775372.41,-25979387.89,-87268319.89,-18104574.29,-81834812.48,-70408119.99,-14781787.78,13000892.61,19291098.42,16878754.87,45540599.73,58761042.99,-63950293.73,70858038.16,-43244765.94,-32909343.59,0.0
62,经营性应收项目的减少,-189730636.12,0,-103171468.21,0,-145122117.11,0,-99168293.42,0,-196836817.00,0,-94635196.20,0,30987636.72,0,-19443160.99,0,-179667633.17,0,54786408.58,0,15806321.97,0,-117576132.64,0,-7376445.42,0,-174188970.17,0,-95013835.72,0,-101632656.54,0,-87383509.14,0,-171178762.21,0,-92744011.71,0,-186795167.03,0,-79628007.69,-132154721.90,-102303540.56,0,90736744.16,-26239899.43,-87138151.13,0,9748058.97,0,-29283307.88,0,-79550578.84,-86334565.05,-36615102.70,-51579790.20,-14102327.91,-37825511.50,-2036823.46,-17563739.37,-73405816.27,-91105326.31,-27418678.32,-99622811.22,55744636.87,-15163131.48,-38350822.60,-20307984.24,-11053664.38,-2830366.74,-54769489.90,-146386979.55,-123134422.76,-71155523.43,17342534.00,1087153.73,0.0
63,经营性应付项目的增加,172566983.90,0,-81184626.25,0,194466952.26,0,32700198.23,0,327517143.70,0,119715523.33,0,74996955.82,0,-10108130.33,0,50218677.02,0,-125957662.86,0,-29466099.32,0,149937360.35,0,-59883707.43,0,31097167.51,0,127988371.91,0,62966402.38,0,32668295.15,0,154243179.53,0,190888339.42,0,146052285.54,0,-50993773.07,-20705173.55,6143785.10,0,-56295742.88,41497467.60,68365780.79,0,42635748.64,0,-1300128.85,0,-16833906.39,-65229491.65,-37957263.76,18556762.82,-14268264.35,21931768.37,38271381.35,38658422.72,44234915.77,25605625.76,40828710.98,34496219.11,-22208523.05,100278731.53,45845879.10,-3360690.76,82048823.92,11813868.16,119829757.48,75921421.81,50927129.65,-15837602.37,-7231264.91,-10915594.25,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5579595.71,0,0,0,0,0,0,0,0,0,0,0,0,0,252472.25,0,0,0,0,0,0,0,0,0,0,0,0,341389.88,0,469083.25,0,0,0.0
67,经营活动产生现金流量净额,361866734.40,0,91140543.68,0,351086185.07,0,-7757105.11,0,275509822.74,0,113751607.21,0,296231759.89,0,65242056.30,0,78385703.70,0,275972.51,0,108564469.32,0,124427100.94,0,256497339.00,0,21937799.15,0,115202032.97,0,3683218.92,0,123285170.21,0,102556368.91,0,308883167.29,0,122293161.16,0,199492194.74,130011558.06,99107717.27,0,209387241.37,109964243.86,79256647.68,0,137295792.88,0,50838419.93,0,56244212.33,3693613.95,11424155.50,33107502.68,161637597.65,97010277.35,78712021.37,38377893.62,63242043.24,8418950.72,8818516.67,-31116775.47,167421082.93,168387265.70,107384867.19,54715204.61,315589769.71,137976613.66,270430098.30,75010960.45,22357319.76,47236485.63,35122500.49,46177721.40,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,563650403.49,0,991875024.29,0,719567188.42,0,1441778563.15,0,529479273.06,0,692365270.66,0,502011393.88,0,436267576.28,0,498981736.73,0,367251576.33,0,450053000.77,0,531106727.98,0,530324369.94,0,541198419.57,0,374163023.61,0,499744638.32,0,421152341.83,0,389885393.91,359559671.30,366540281.37,320868451.55,378742270.68,284005260.29,210053480.71,186566356.21,182191192.06,210466124.63,122062804.06,82290441.35,101625384.07,124079738.52,117791398.17,75985797.09,72549130.77,0,44948451.06,29191142.87,97393896.85,116145340.45,106376138.80,129306711.19,152799780.82,174273213.48,135910876.41,116731571.78,118537068.08,124134414.67,247510972.58,354261682.74,385233167.81,63796079.24,66579291.97,198503656.38,205999705.41,203135784.89,236316125.48,129918689.66,143780733.17,82256455.36,0.0
72,现金的期初余额,719567188.42,0,719567188.42,0,529479273.06,0,529479273.06,0,502011393.88,0,502011393.88,0,498981736.73,0,498981736.73,0,450053000.77,0,450053000.77,0,530324369.94,0,530324369.94,0,374163023.61,0,374163023.61,0,421152341.83,0,421152341.83,0,366540281.37,0,366540281.37,366540281.37,210053480.71,210053480.71,210053480.71,210053480.71,122062804.06,122062804.06,122062804.06,122062804.06,134084873.08,122309545.96,122309545.96,117791398.17,44948451.06,44948451.06,44948451.06,0,106376138.80,106376138.80,106376138.80,106376138.80,135910876.41,135910876.41,135910876.41,135910876.41,247510972.58,247510972.58,247510972.58,247510972.58,66579291.97,66579291.97,66579291.97,66579291.97,205999705.41,205999705.41,236316125.48,236316125.48,143780733.17,143780733.17,82256455.36,24199225.85,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-155916784.93,0,272307835.87,0,190087915.36,0,912299290.09,0,27467879.18,0,190353876.78,0,3029657.15,0,-62714160.45,0,48928735.96,0,-82801424.44,0,-80271369.17,0,782358.04,0,156161346.33,0,167035395.96,0,-46989318.22,0,78592296.49,0,54612060.46,0,23345112.54,-6980610.07,156486800.66,110814970.84,168688789.97,73951779.58,87990676.65,64503552.15,60128388.00,88403320.57,-12022069.02,-40019104.61,-20684161.89,6288340.35,72842947.11,31037346.03,27600679.71,0,-61427687.74,-77184995.93,-8982241.95,9769201.65,-29534737.61,-6604165.22,16888904.41,38362337.07,-111600096.17,-130779400.80,-128973904.50,-123376557.91,180931680.61,287682390.77,318653875.84,-2783212.73,-139420413.44,-7496049.03,-30316420.07,-33180340.59,92535392.31,-13862043.51,61524277.81,58057229.51,0.0
