39,五、现金及现金等价物净增加额,451227497.53,480400410.02,831359618.15,918939000.72,170431475.11,374044512.72,596811117.86,-1908429679.24,-798308061.63,-1986642747.32,-1545193606.56,7823711621.33,6708423575.67,-56738290.69,-12509026.61,51495634.68,81869032.85,6987334.14,14773401.59,50407682.33,-129845673.60,-120498264.47,-110298090.42,100594260.89,-19398257.69,-24954825.74,-32966767.13,-53556868.55,-88066033.54,-79952663.04,-61982127.90,11842755.80,46213447.18,-29003810.38,-21661689.90,51540532.86,62849224.26,-9570019.33,-24685714.56,2907460.94,-19934848.82,-14990965.89,-12857959.91,1187071.61,34128110.44,-12420231.10,10028986.56,-4549489.09,-12769196.04,-13836410.29,-11224151.22,-516157965.75,-244422413.11,199174049.22,34238784.80,-76914373.53,77397624.38,147831784.34,-3393730.17,32956320.57,-16367966.96,-30259360.07,20609077.94,-65284063.45,-17119467.43,-36100165.42,37741294.16,114254167.31,35045839.53,-20384975.38,-60775477.84,113991075.22,-39708947.52,-1133898.07,29719432.45,0.0
40,加:期初现金及现金等价物余额,7073823321.22,7073823321.22,7073823321.22,6154884320.50,6154884320.50,6154884320.50,6154884320.50,8063313999.74,8063313999.74,8063313999.74,8063313999.74,239602378.41,239602378.41,239602378.41,239602378.41,188106743.73,188106743.73,188106743.73,188106743.73,137699061.40,137699061.40,137699061.40,139095561.40,37104800.51,37104800.51,37104800.51,37104800.51,90661669.06,90661669.06,90661669.06,90881521.76,78818913.26,79098704.15,79098704.15,79098704.15,27278380.40,27606424.95,27606424.95,27606424.95,24698964.01,24698964.01,24698964.01,24621750.45,23511892.40,23511892.40,23511892.40,23511892.40,28061381.49,28061381.49,28061381.49,28061381.49,544219347.24,544219347.24,174468796.96,174310853.29,251225226.82,251225226.82,251225226.82,251225226.82,253635223.58,250209897.24,239107173.53,239107173.53,333824033.75,333824033.75,333824033.75,333826001.39,219023871.68,219023871.68,239408847.06,237622833.88,123631758.66,123550190.03,90088904.07,53421573.75,0.0
41,六、期末现金及现金等价物余额,7525050818.75,7554223731.24,7905182939.37,7073823321.22,6325315795.61,6528928833.22,6751695438.36,6154884320.50,7265005938.11,6076671252.42,6518120393.18,8063313999.74,6948025954.08,182864087.72,227093351.80,239602378.41,269975776.58,195094077.87,202880145.32,188106743.73,7853387.80,17200796.93,28797470.98,137699061.40,17706542.82,12149974.77,4138033.38,37104800.51,2595635.52,10709006.02,28899393.86,90661669.06,125312151.33,50094893.77,57437014.25,78818913.26,90455649.21,18036405.62,2920710.39,27606424.95,4764115.19,9707998.12,11763790.54,24698964.01,57640002.84,11091661.30,33540878.96,23511892.40,15292185.45,14224971.20,16837230.27,28061381.49,299796934.13,373642846.18,208549638.09,174310853.29,328622851.20,399057011.16,247831496.65,286591544.15,233841930.28,208847813.46,259716251.47,268539970.30,316704566.32,297723868.33,371567295.55,333278038.99,254069711.21,219023871.68,176847356.04,237622833.88,83841242.51,88955006.00,83141006.20,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,293432479.01,0,157227570.79,0,107021088.60,0,137949255.81,0,156547450.17,0,-148053184.72,0,-38632756.14,0,217078611.41,0,-54827174.49,0,-151790154.10,0,-36176842.96,0,693500406.90,0,-53417171.73,0,-138566527.33,0,-52534143.42,0,2165204139.29,0,-3958828.50,0,5836356.48,0,-8363546.82,0,-294347333.55,0,-96532004.49,0,-810367728.66,0,1886445401.43,0,7795716.30,0,-153210175.61,0,-1662036813.71,-168494411.83,-45640262.77,11810738.73,41348894.41,31841616.71,25043738.60,20134438.44,61996981.20,53573024.11,32995721.81,9555099.60,61597634.16,41843618.94,27606777.38,8162572.94,62079746.46,27666312.24,72069675.16,39051290.62,82890657.04,42706305.40,85669569.38,58528728.42,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17705442.58,-15480777.01,-6208771.41,-4894372.01,-4089224.32,-5499691.67,-6753052.04,-6175681.81,-8427162.39,-5997788.14,-4341772.04,-4913400.01,-18128197.73,-13281720.75,-7342219.46,-8120947.69,20017985.27,12965279.45,18659537.70,9324545.09,14141993.58,9312710.18,11612465.58,-5142270.49,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,183535723.55,0,302558972.35,0,7230881.61,0,30609792.40,0,7305480.59,0,14437013.51,0,2526610.09,0,8617949.27,0,2554954.93,0,17577590.97,0,1338612.86,0,30153570.38,0,123690.07,0,17304934.71,0,-299210.89,0,8000393.51,0,800550.17,0,5283308.46,0,785590.91,0,202821735.72,0,1612292.64,0,655697409.02,0,35799168.25,0,22575009.33,0,2509502.64,0,1068135688.97,21876793.68,5875124.16,-938785.85,14837942.85,1442158.25,2583783.17,-426475.35,3870382.88,1566244.19,1095813.93,506079.35,1082117.52,-1773044.41,-2215372.23,-1477257.15,4561547.55,-1144755.91,5192043.87,2505007.94,2632727.64,628081.90,271957.12,769074.91,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,13665378.20,0,26164489.21,0,13286231.92,0,25930417.28,0,12384463.29,0,15159974.65,0,4322322.84,0,10133417.58,0,5012259.19,0,18071019.82,0,8901528.84,0,46129479.10,0,23071520.75,0,48922855.50,0,24630673.85,0,56023448.15,0,27217373.31,0,55595170.97,0,24744520.69,0,69068427.93,0,34601427.21,0,114126368.10,0,61138453.43,0,114578761.19,0,54478663.35,0,81107735.24,52102676.43,47486807.59,23250713.30,91879593.13,67799696.92,45933359.72,22943895.23,70671924.60,59863298.02,39392458.73,19625998.11,78838102.88,61563589.02,43765647.26,18622641.35,64883813.72,26646161.66,51770201.11,23460966.18,42347290.68,18493746.81,33518023.27,23203007.32,0.0
48,无形资产摊销,0,14477539.89,0,22481754.42,0,10308031.93,0,17641603.43,0,8308453.44,0,5477888.25,0,380230.07,0,814077.48,0,407038.74,0,812980.56,0,406440.42,0,3381080.57,0,2149523.76,0,2285942.16,0,639694.74,0,1299389.56,0,659694.82,0,1319389.43,0,678693.71,0,2094126.85,0,721197.60,0,1559901.66,0,1094647.56,0,2384675.27,0,1003022.91,0,3632056.72,2572730.04,1115517.96,463022.31,1845717.42,2111813.12,1484799.24,599786.75,2350019.62,1394160.31,593924.76,295545.81,1182183.24,887743.43,591091.62,6886651.67,1179624.74,588898.62,317599.79,183310.02,5063875.36,1680318.60,2271306.93,82206.68,0.0
49,长期待摊费用摊销,0,6592273.99,0,12673906.45,0,6456651.23,0,11184245.99,0,4375560.08,0,2935517.09,0,0.00,0,0,0,0,0,0,0,0,0,3486396.86,0,991567.38,0,2388079.78,0,1273409.38,0,1530370.76,0,580794.00,0,773772.00,0,369258.00,0,6953529.93,0,1819608.00,0,3216196.00,0,2012452.77,0,2764000.00,0,1872425.35,0,815021.17,5663842.17,885766.48,1299199.39,4203516.33,4702493.51,2001967.56,765363.00,4712345.85,2485310.22,1113985.30,556992.78,8226134.39,7719291.86,7312749.86,315102.00,2065396.83,654236.00,1300323.78,60000.00,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268035.49,-548747.52,-1630982.55,-5787680.76,205079.26,-319701.91,-386318.93,82009.37,-182522.89,-514319.43,-503888.77,-93335.50,-73818.03,-632635.94,-148646.76,-719379.85,453841.39,-135234.72,676018.17,225179.54,0,757864.02,0,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152652313.03,117888042.26,61006622.96,11188457.26,3129020.89,18154616.95,13464242.81,5293922.16,3002159.09,2403319.67,673041.54,1268871.80,5039805.75,3607541.97,2293232.44,1212073.16,-241062.10,2510994.01,-3489424.45,190636.69,0,0,0,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-287069.47,0,-87477.23,0,74360.49,0,-1096931.22,0,-1232079.01,0,3191466.69,0,16701.92,0,-2601439.78,0,0,0,30953095.58,0,-68952.75,0,-39322999.80,0,-158372.33,0,0,0,0,0,65228170.08,0,0,0,-171984.96,0,-62636.32,0,399366.20,0,56052.83,0,6638232.98,0,409519.63,0,-215806.51,0,375845.57,0,2277485.99,1541210.51,95009.90,75687.91,123936.01,107279.89,119886.91,-1499.45,2308186.30,42812.15,93969.80,136262.65,43341.54,-256854.58,-313722.89,0,-17000.31,170322.43,947759.32,411893.13,452497.29,0,116460.88,439101.13,0.0
53,固定资产报废损失,0,78856.08,0,412105.97,0,2.41,0,352249.05,0,0,0,0,0,947457.00,0,0,0,0,0,0,0,467427.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17560.67,0,0,0,0,0,127577.92,0,0,5691.81,23533.28,23533.28,0,0,-229464.63,216764.52,0,0,0,0,0,0,0,0,20440.70,4371.84,24320.17,0,756230.48,0,0.0
54,公允价值变动损失,0,-231962371.20,0,-164784942.21,0,-17687782.46,0,138505822.91,0,52895896.26,0,256176491.44,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,217537204.56,0,311777350.28,0,152848036.28,0,171643247.37,0,50407837.02,0,1456663.76,0,1017459.82,0,50086662.40,0,41636622.22,0,71946964.47,0,30692822.81,0,11662836.10,0,230507.78,0,466182.97,0,243217.95,0,892764.04,0,910627.71,0,9130575.21,0,6176648.33,0,12441344.30,0,5856450.54,0,99257506.74,0,56304903.30,0,53217295.36,0,154090559.03,0,281903086.16,109230820.45,45570153.38,5823967.79,57547788.70,37079673.64,21103422.16,9390764.21,46194213.17,32848478.21,22613970.18,8998806.92,57626811.93,43131656.76,31134313.94,10620228.88,37829272.03,16137718.00,18748749.27,12976128.49,25696383.26,10268524.68,23451639.66,17529558.63,0.0
58,投资损失,0,-75753587.33,0,11233733.01,0,-5640982.44,0,-792686863.23,0,6311504.96,0,17185513.82,0,30474455.56,0,-345666810.80,0,-3267254.17,0,-116000.00,0,-56000.00,0,0,0,0,0,-24000.00,0,0,0,0,0,0,0,-175000.00,0,-64000.00,0,-30244126.48,0,32606617.86,0,-286852072.40,0,10354421.03,0,-6000527.81,0,3237143.85,0,55430680.07,11229831.91,6293638.18,2257838.62,24982296.61,11665138.93,8396540.58,3886874.45,15216940.08,9908475.65,4012513.13,615089.52,1596434.51,-225055.00,-350939.76,-162294.96,-368416.04,-192738.15,-387270.63,-202932.86,-405865.72,-112065.34,134466.91,110590.35,0.0
59,递延所得税资产减少,0,-69599415.75,0,-28561708.57,0,33117418.84,0,13583528.01,0,32564894.58,0,-25667321.70,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-4309577.07,0,-1139419.31,0,-897714.74,0,-7840186.41,0,-2526773.12,0,-67830904.95,0,-7824319.04,0,16651180.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,1181957.78,0,6732573.94,0,5235665.36,0,9576560.90,0,-9609253.69,0,6565692.13,0,-58625.86,0,11251625.18,0,-3261976.40,0,-46333333.26,0,-57321793.88,0,-1302598207.36,0,4473992.67,0,25969236.61,0,22592244.02,0,16750420.32,0,11359143.88,0,-29425839.39,0,1700449.63,0,-5535950.81,0,-15922874.41,0,227727305.01,0,23020008.58,0,-52405955.16,0,-22885051.77,0,683727.70,-10410892.32,36499494.91,-71667771.55,22660603.85,-72673321.29,-70439119.71,-8743574.49,-80488264.84,-15112440.00,-60075639.66,-20742499.29,-64545945.62,-62989507.69,-37607980.16,-23016628.96,-19718392.45,-31120675.19,10281105.69,-26615843.47,-70663424.17,-16922609.01,31130257.79,-22729764.12,0.0
62,经营性应收项目的减少,0,-898578429.43,0,-1310389388.11,0,-405926222.68,0,-41016718454.24,0,-8859132840.34,0,-5449958611.50,0,-10371646.98,0,11664911.32,0,-6217882.68,0,-39254677.47,0,-9044569.58,0,23163362.44,0,-8296496.07,0,67187784.41,0,46775942.36,0,-56034085.64,0,-54721860.03,0,-13490344.43,0,-11105421.06,0,-25689549.07,0,2524259.71,0,91331197.18,0,-12029413.35,0,73378012.33,0,233770.96,0,143621758.78,46285942.79,-240632418.58,-1103301.05,-261667824.44,-156859508.49,-65237910.40,-41177897.78,21514130.99,-87664006.51,-116976853.14,-114969917.90,-80710680.22,-23756854.08,-64096339.62,-19929387.89,-56160882.77,-31321768.84,-58858691.51,-80532339.62,-21674302.89,-46230231.75,-148929799.62,-26153834.67,0.0
63,经营性应付项目的增加,0,984291527.61,0,-842876212.44,0,603587278.78,0,37544043310.37,0,7393316120.59,0,-1995840661.87,0,-22322695.75,0,-5744668.16,0,-17744145.71,0,-20262556.43,0,-58145661.50,0,-171192249.66,0,-6150543.21,0,-44423942.59,0,-73606414.89,0,-52952348.76,0,-29134935.33,0,-29730318.88,0,3947126.36,0,64961091.34,0,34568518.25,0,-133552995.39,0,-2038940985.49,0,-156271857.32,0,17387885.24,0,-378444196.40,-364954607.97,184404712.40,6940854.13,-86118542.37,180903745.78,120572010.48,27775985.77,50447169.02,120884147.43,167175154.30,138829470.99,77541916.91,31414466.48,56454602.23,44644793.83,35083293.85,9468721.13,30283341.77,84285139.48,66603376.24,58338484.67,40706398.65,7244135.13,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100148236.79,0,0,0,0,0,543969.35,0,-2292012923.95,0,1764013.95,0,-1064500.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14656984.21,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,434302490.42,0,-1496576691.45,0,509012945.13,0,-3717322401.58,0,-1148083285.18,0,-7364764463.40,0,-39524806.47,0,-27714483.17,0,-35707558.37,0,-118395069.86,0,-119006988.14,0,-801784561.26,0,-36981780.93,0,-18489453.78,0,-30284586.90,0,-86070262.64,0,-44523426.02,0,3880584.54,0,18806683.43,0,2922662.36,0,1911545.74,0,-31218679.76,0,25626137.81,0,61799322.98,0,59093591.52,0,-267531285.44,-191497546.41,95120412.61,-21275739.97,-89087668.39,120479543.62,97887350.15,34347910.50,192957038.05,175897480.40,87862399.87,39669064.83,129315841.23,87252236.01,57083193.85,37038167.33,151648768.17,32893470.74,147531409.74,50670368.86,147109528.48,78921130.16,80708977.03,53880533.29,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,7554223731.24,0,7073823321.22,0,6528928833.22,0,6154884320.50,0,6076671252.42,0,8063313999.74,0,182864087.72,0,239602378.41,0,195094077.87,0,188106743.73,0,17200796.93,0,137699061.40,0,12149974.77,0,37104800.51,0,10709006.02,0,90661669.06,0,50094893.77,57437014.25,78818913.26,90455649.21,18036405.62,2920710.39,27606424.95,4764115.19,9707998.12,11763790.54,24698964.01,57640002.84,11091661.30,33540878.96,23511892.40,15292185.45,14224971.20,16837230.27,28061381.49,299796934.13,373642846.18,208549638.09,174310853.29,328622851.20,399057011.16,247831496.65,286591544.15,233841930.28,208847813.46,259716251.47,268539970.30,316704566.32,297723868.33,371567295.55,333278038.99,254069711.21,219023871.68,176847356.04,237622833.88,83841242.51,88955006.00,83141006.20,0.0
72,现金的期初余额,0,7073823321.22,0,6154884320.50,0,6154884320.50,0,8063313999.74,0,8063313999.74,0,239602378.41,0,239602378.41,0,188106743.73,0,188106743.73,0,137699061.40,0,137699061.40,0,37104800.51,0,37104800.51,0,90661669.06,0,90661669.06,0,78818913.26,0,79098704.15,79098704.15,27278380.40,27606424.95,27606424.95,27606424.95,24698964.01,24698964.01,24698964.01,24621750.45,23511892.40,23511892.40,23511892.40,23511892.40,28061381.49,28061381.49,28061381.49,28061381.49,544219347.24,544219347.24,174468796.96,174310853.29,251225226.82,251225226.82,251225226.82,251225226.82,253635223.58,250209897.24,239107173.53,239107173.53,333824033.75,333824033.75,333824033.75,333826001.39,219023871.68,219023871.68,239408847.06,237622833.88,123631758.66,123550190.03,90088904.07,53421573.75,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,480400410.02,0,918939000.72,0,374044512.72,0,-1908429679.24,0,-1986642747.32,0,7823711621.33,0,-56738290.69,0,51495634.68,0,6987334.14,0,50407682.33,0,-120498264.47,0,100594260.89,0,-24954825.74,0,-53556868.55,0,-79952663.04,0,11842755.80,0,-29003810.38,-21661689.90,51540532.86,62849224.26,-9570019.33,-24685714.56,2907460.94,-19934848.82,-14990965.89,-12857959.91,1187071.61,34128110.44,-12420231.10,10028986.56,-4549489.09,-12769196.04,-13836410.29,-11224151.22,-516157965.75,-244422413.11,199174049.22,34238784.80,-76914373.53,77397624.38,147831784.34,-3393730.17,32956320.57,-16367966.96,-30259360.07,20609077.94,-65284063.45,-17119467.43,-36100165.42,37741294.16,114254167.31,35045839.53,-20384975.38,-60775477.84,113991075.22,-39708947.52,-1133898.07,29719432.45,0.0
