35,支付其他与筹资活动有关的现金,17671970.75,10748500.90,9213640.27,3418600.78,30871170.30,3782678.12,4397500.00,2943447.80,478276198.12,972454020.66,604534932.62,196964540.88,175400933.81,159480321.53,159480321.53,1480321.53,77865000.00,0,0,0,0,0,0,0,109073.20,0,0,0,0,19250000.00,19250000.00,19250000.00,5905743.00,4824810.08,4824810.08,321279.83,229500.00,2490426.04,2490426.04,0,0,0,0,0,0,975451.10,1523314.80,0,0,0,0,0,6274169.87,0,0,0,0,0,0,0,38274202.94,0,0,0,2000000.00,0,0,0,3894000.00,0,0,0,8201924.02,0,1057637.62,0,0.0
36,筹资活动现金流出小计,5075094154.73,3286099883.12,2502180068.75,1506972643.59,6643305193.70,6380919388.70,3928657497.09,2744579213.50,3530624017.16,3745611857.78,2531882361.66,731939881.69,3765183744.17,2021270404.41,1439858250.15,561312165.01,3000430687.98,1662174958.63,897736024.59,46069499.13,1744782043.08,912580639.83,579542138.54,162292733.33,1964215646.40,977841038.46,743540095.61,262458440.24,2419836427.62,2411279075.18,1816225291.81,1401260958.94,3606397374.29,2860169528.94,2286435871.20,985675619.35,2598526042.55,1752226450.78,1505383304.68,816197394.22,1945370516.61,1737336800.62,1206730785.24,566343951.84,2854759066.42,1224254093.67,1115282270.67,543371617.83,1582184544.99,1212058825.62,989892534.56,384697890.52,1993128797.89,1397543613.27,928363067.79,453741175.64,1095521862.46,1038933502.58,874574654.06,608136368.86,1295992512.53,1160482751.04,670493652.56,659687188.75,1770088107.36,821098446.40,727016523.24,680302400.00,2797786940.14,611021309.69,1119111065.20,284503019.47,2221896171.76,1045009682.92,1346174613.45,487331671.75,0.0
37,筹资活动产生的现金流量净额,-724537212.40,-171711416.25,-704935639.16,-378933934.25,-75498442.85,173777761.25,-618981257.23,-644862635.34,2745799455.08,1900237750.70,635511296.95,879622716.51,1716111598.22,572092681.65,406027254.66,177911421.37,562159329.45,233654349.53,161290877.11,148720236.67,40830490.49,-291580639.83,-8542138.54,172393338.53,-669303212.38,-594578863.12,-440277920.27,-162458440.24,20913572.38,406720924.82,641774708.19,478739041.06,-611847374.29,-300169528.94,246494128.80,34324380.65,253853957.45,433618549.22,476753945.32,319302605.78,-280370516.61,2481379.38,24269214.76,-86343951.84,-282759066.42,-4254093.67,4720129.80,36628382.17,-19514646.73,152611072.64,-109892534.56,230202109.48,223617402.11,520456386.73,458636932.21,-13741175.64,491008137.54,226170070.45,-144574654.06,8063631.14,595153320.37,234517248.96,274506347.44,60312811.25,32417498.70,-248098446.40,-427016523.24,-380302400.00,148019610.72,-154790209.86,115888934.80,-149503019.47,-216896171.76,-42470617.40,120291117.39,509467528.25,0.0
38,四、汇率变动对现金及现金等价物的影响,10877256.99,35151983.53,3138473.42,-26552822.53,75861181.62,87773712.06,44048548.66,-52910076.20,-113085003.24,-109341723.60,-51045892.21,2489690.81,18085071.42,6720967.68,7084393.68,-842677.45,4406741.53,2655926.86,831357.27,2369.30,-712454.78,0,0,0,-246660.60,0,0,0,0,0,0,0,0,-158597.44,0,0,0,-224513.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.80,-9.96,-9.96,0,189.70,0,9.64,0,7.60,0,-29.98,0,-13.04,0,4001.61,-66.80,0.0
39,五、现金及现金等价物净增加额,-43366088.04,235790179.12,615950551.02,87218101.86,-1897703690.74,-2394987616.49,-2317328684.09,-1558350784.38,1654109921.37,689120429.68,-162678646.13,536261638.43,1709078245.59,734221403.42,397009603.07,66328350.44,19575662.82,507237766.47,296441221.02,33136323.58,570629338.39,254467384.56,677725672.15,346905260.64,-274818674.37,-269445702.34,-242252920.39,-102430635.02,599208796.01,413592706.82,606773989.61,372816615.31,33204933.16,229288232.23,1095438785.24,136060203.29,103050906.88,166473077.33,139384091.31,196202572.21,-138130309.55,187323946.09,50649542.30,35905891.76,-276795743.90,-255346439.13,-254231774.15,-257177125.86,46978022.18,310321550.06,186613032.74,94302437.30,-512138115.08,-132757458.71,520493712.45,-22575122.76,158740097.48,-112769815.90,-83905502.56,-61841239.06,-288965869.58,-483109041.17,-272044932.88,-611824323.77,441910457.24,-388661437.36,-414898735.80,-412679853.69,345747348.32,-108789719.55,323767247.39,-251411967.10,-108265139.59,-29372742.55,-71044744.27,367668000.28,0.0
40,加:期初现金及现金等价物余额,3015139151.46,3015139151.46,3015139151.46,3015139151.46,4912842842.20,4912842842.20,4912842842.20,4912842842.20,3258732920.83,3258732920.83,3258732920.83,3258732920.83,1549654675.24,1549654675.24,1549654675.24,1549654675.24,1530079012.42,1530079012.42,1530079012.42,1530079012.42,959449674.03,959449674.03,959449674.03,964068747.23,1234268348.40,1238778348.40,1238778348.40,1238778348.40,635059552.39,637859552.39,637859552.39,637859552.39,601854619.23,601854619.23,601854619.23,601854619.23,498803712.35,654886714.85,654886714.85,498803712.35,636934021.90,636934021.90,636934021.90,789901209.03,913729765.80,913729765.80,913729765.80,913729765.80,866751743.62,873730359.24,873730359.24,884075493.63,1377834993.09,1412234993.09,1412234993.09,1412234993.09,1219094895.61,1219094895.61,1219094895.61,1219094895.61,1508060765.19,1510060765.19,1510060765.19,1510060765.19,1066150307.95,1070044307.95,1070044307.95,1070044307.95,720402959.63,720402959.63,396635712.24,396635712.24,504900851.83,504900851.83,575945596.10,208277595.82,0.0
41,六、期末现金及现金等价物余额,2971773063.42,3250929330.58,3631089702.48,3102357253.32,3015139151.46,2517855225.71,2595514158.11,3354492057.82,4912842842.20,3947853350.51,3096054274.70,3794994559.26,3258732920.83,2283876078.66,1946664278.31,1615983025.68,1549654675.24,2037316778.89,1826520233.44,1563215336.00,1530079012.42,1213917058.59,1637175346.18,1310974007.87,959449674.03,969332646.06,996525428.01,1136347713.38,1234268348.40,1051452259.21,1244633542.00,1010676167.70,635059552.39,831142851.46,1697293404.47,737914822.52,601854619.23,821359792.18,794270806.16,695006284.56,498803712.35,824257967.99,687583564.20,825807100.79,636934021.90,658383326.67,659497991.65,656552639.94,913729765.80,1184051909.30,1060343391.98,978377930.93,865696878.01,1279477534.38,1932728705.54,1389659870.33,1377834993.09,1106325079.71,1135189393.05,1157253656.55,1219094895.61,1026951724.02,1238015832.31,898236441.42,1508060765.19,681382870.59,655145572.15,657364454.26,1066150307.95,611613240.08,720402959.63,145223745.14,396635712.24,475528109.28,504900851.83,575945596.10,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,633530848.78,0,274039103.15,0,478488753.97,0,173256006.57,0,555503481.50,0,291461238.18,0,633812148.75,0,374340432.68,0,533059784.61,0,389617379.92,0,374256448.74,0,123450519.27,0,313349820.03,0,152754831.52,0,388579747.57,0,219128528.41,0,646699525.82,0,539808039.59,0,359543250.58,0,139249200.61,0,309447235.62,0,134937094.24,0,223773191.03,0,163579399.99,0,319151134.63,0,196131190.46,0,106707526.50,61143964.51,54622579.39,20265923.01,36231631.08,65661450.56,55205897.72,25043568.86,30117517.52,91139980.93,60238520.68,25601104.89,125097374.16,147244783.70,54963330.26,52739288.11,131136635.53,62125948.55,128329660.41,71479656.88,128167150.82,71235805.67,125107162.95,120754218.72,0.0
44,少数股东权益,17384800.00,0,0,0,-49161490.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57407129.60,41418150.14,25167718.21,10865672.77,42299744.47,32660918.13,22078729.74,11283147.57,44012005.03,50691409.79,36676717.87,11686809.06,53666783.09,0,23653695.30,13322050.94,29331586.07,16628162.05,2087488.08,-50258.94,965125.04,1889219.44,-696698.66,7560532.27,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,0,0,0,0,0,16291749.16,0,37852980.69,0,199866.64,0,-642416.05,0,824124.28,0,59800764.08,0,2317263.47,0,13051558.11,0,1920232.20,0,43712202.70,0,525590.13,0,4353554.29,0,264354.03,0,-1117415.76,0,469010.72,0,3230184.99,0,-780201.80,0,-14754057.93,0,-2405932.42,0,6674304.03,0,662190.51,0,17557846.62,0,-4844481.80,0,13302557.08,0,0,0,2888121.02,-1286751.80,0,0,2101754.83,1952209.75,1783257.52,-8933.04,-2013688.19,0,3023704.49,-265853.05,8828111.66,0,12461732.80,5204721.53,6474057.89,-89598.50,2494171.52,153750.69,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,324491926.97,0,172769996.52,0,354677103.27,0,177253202.97,0,340145715.09,0,166692600.46,0,329404173.75,0,163540904.59,0,313108092.08,0,151965985.27,0,291841770.71,0,145866108.53,0,266100932.66,0,175167789.34,0,263713510.09,0,124711927.60,0,251724533.91,0,111397731.09,0,223100901.07,0,146355310.12,0,226922645.78,0,99558897.78,0,201503296.79,0,95437886.51,0,184156405.87,0,64429872.82,0,172811143.79,50385970.88,33818561.88,16218316.67,157249765.86,81430500.78,87056426.33,28976542.56,148111028.26,106854461.08,61389353.80,26397069.74,116673040.43,50306099.64,56367222.58,12204179.42,102697256.03,51105170.73,28629377.02,3073912.75,6973961.63,1208639.05,22019830.43,31515008.28,0.0
48,无形资产摊销,58243859.67,0,27778509.36,0,50172614.73,0,21916217.25,0,28555033.21,0,10720141.38,0,24916973.75,0,12517599.25,0,12453067.08,0,6173863.55,0,11730282.79,0,5640469.82,0,10163956.03,0,4988401.80,0,9976803.59,0,4840641.66,0,9681283.32,0,4169581.90,0,8339163.79,0,1544354.53,0,2940873.31,0,1423812.75,0,2847625.49,0,1142991.18,0,2285982.37,0,1117485.20,0,3046374.13,1314680.49,1246868.62,438226.83,1624213.40,1155555.81,770370.54,385185.27,1540741.12,1124835.84,749890.56,373528.61,1488447.76,59591.43,677031.90,19863.81,1274608.56,637304.28,1451585.79,1952868.72,8791942.78,4243510.68,8414976.21,6099573.58,0.0
49,长期待摊费用摊销,2641688.79,0,2062914.93,0,2295508.80,0,1428361.08,0,2036371.18,0,1082677.27,0,1694360.99,0,694405.31,0,1351265.64,0,669822.21,0,1410127.18,0,710136.82,0,1263300.02,0,630323.78,0,871358.11,0,395762.59,0,652826.09,0,355966.21,0,660492.01,0,221464.36,0,1556659.56,0,117793.52,0,407574.78,0,191543.22,0,432606.20,0,16491.70,0,24999.96,18749.97,12499.98,6249.99,634962.59,567716.49,378477.66,189238.83,879235.61,530151.28,356011.14,215058.84,4163801.85,2519657.26,1696532.24,1547900.95,4428543.10,2461646.87,3697896.81,1531404.94,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207349.49,389193.86,225986.53,174728.62,23485.82,-1562522.92,331217.12,206239.83,-282982.61,382613.54,-88316.95,-100063.79,201337.23,235734.45,368527.46,293878.01,-209009.36,-1848943.59,56359.90,24613.23,33357.20,0,972248.02,1078327.85,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1886504.05,26907006.72,19626928.73,20911392.65,-5729710.27,12166029.41,17259352.95,13146081.01,-2399327.43,31427519.56,26226751.45,15951121.46,-2562609.87,9289361.26,6045328.65,-23082826.72,607778.46,10992560.24,3510550.07,1977538.71,-205881.48,0,-13200.00,305000.00,0.0
52,处置固定资产、无形资产和其他长期资产的损失,31622.06,0,-537865.91,0,-784089.92,0,-277333.77,0,-926967.44,0,8040198.82,0,13358191.39,0,7239766.34,0,9067208.30,0,-45091.40,0,-2665516.81,0,658586.20,0,2297190.64,0,50335.43,0,4873850.17,0,-378104.42,0,-35829534.29,0,1360883.00,0,-11142192.57,0,412658.24,0,3274086.86,0,5063332.73,0,5990583.14,0,0,0,6500803.24,0,2115662.34,0,3326107.73,-4135274.51,-4135274.51,0,7050999.73,2265000.00,0,0,207584.70,1268964.32,1252481.49,365263.17,36686.92,3481064.84,1891675.32,447069.99,2903549.74,0,-9511151.24,0,143513.25,0,0,3290000.09,0.0
53,固定资产报废损失,831478.47,0,620846.37,0,8214595.34,0,568718.14,0,12753378.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962051.60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2311684.28,0,0,0,189524.20,0,216093.36,3538609.42,3538609.42,1256114.76,0,7120581.58,6261326.53,5608682.35,5920430.05,827454.96,785469.16,0,3499226.05,0,1684245.62,0,618484.03,0,0,0,0,125542.10,6606.38,0,0.0
54,公允价值变动损失,-75176143.15,0,1395775.32,0,-54241545.04,0,4956173.74,0,-17984527.36,0,-10772615.60,0,1621111.35,0,12610771.11,0,21783917.11,0,-4895874.58,0,-407342.97,0,11703.00,0,-6890.20,0,36244.70,0,94682.20,0,155001.00,0,304142.00,0,123150.00,0,2870.00,0,502348.00,0,-1144580.00,0,-853630.00,0,5790150.00,0,-5769820.10,0,-3779110.00,0,-14660294.30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,345364073.71,0,177437264.30,0,270338994.29,0,105525881.74,0,375621211.31,0,136832244.40,0,167883648.80,0,75912847.90,0,172222634.80,0,85743062.93,0,171868245.31,0,96886460.70,0,168074469.19,0,103080740.00,0,197258812.19,0,91301238.76,0,140928738.59,0,83357013.12,0,122602654.22,0,68364603.40,0,123584753.58,0,66230785.24,0,164324044.55,0,74715627.45,0,145375787.81,0,51992534.56,0,92808585.88,35986329.49,23940847.15,9598888.10,32989455.89,15946311.21,10400207.78,8136368.86,30269627.24,19447805.14,9418010.35,4687188.75,12393638.28,3403358.15,1269905.30,15831075.00,22596591.95,6875339.87,20945564.98,3346551.97,27630822.79,15660005.14,27957237.67,17308485.28,0.0
58,投资损失,-685290474.21,0,-255618378.33,0,-771571051.81,0,-217818914.02,0,-835755022.14,0,-271644574.60,0,-687459252.64,0,-375936328.03,0,-656766046.39,0,-460888821.19,0,-528852444.92,0,-225792725.80,0,-557043270.00,0,-305107352.14,0,-608248898.89,0,-312151066.43,0,-917395291.99,0,-767376468.06,0,-434228310.49,0,-149022981.15,0,-372989941.43,0,-144839388.57,0,-351779139.74,0,-207066643.00,0,-484941667.18,0,-207365987.19,0,-188113370.83,-72019759.43,-63971890.55,-26126515.09,-31536078.55,-57812752.31,47829271.97,-19428277.34,-26038473.22,-81441588.71,-55467504.93,-26684642.25,-127110844.46,-123444986.74,-39547083.46,-39059878.82,-113818985.14,-42319892.07,-104907827.57,-40838137.17,-72075771.20,-43219257.39,-53899022.88,-21492995.75,0.0
59,递延所得税资产减少,-9808211.15,0,-2539239.35,0,-4114093.71,0,-6390468.43,0,-10481955.82,0,-4752339.28,0,-547858.37,0,-464009.06,0,-13715703.12,0,-4474759.46,0,-728685.55,0,-641067.32,0,-1038903.32,0,719954.18,0,13105041.31,0,733848.35,0,3134885.96,0,2842374.60,0,-4020760.07,0,7018.15,0,-4329034.76,0,-2609850.71,0,-1714270.57,0,2857238.47,0,3907300.23,0,5079583.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-4491702.07,0,277092.57,0,5655245.77,0,252363.40,0,983883.48,0,-190658.72,0,756523.52,0,458282.10,0,4546111.29,0,325877.50,0,0,0,693514.27,0,0,0,-22451256.90,0,-2565590.70,0,-5044377.59,0,0,0,58640853.13,0,0,0,-540492.79,0,0,0,1378578.08,0,-348431.30,0,-3030755.72,0,348431.30,0,25855.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,42561371.22,0,-27822709.93,0,-41307926.83,0,-29140617.56,0,25772154.85,0,-46329980.78,0,-38584849.38,0,-37419021.13,0,66477553.11,0,68623138.69,0,-52142378.17,0,-36116280.62,0,-19114161.38,0,-95293149.16,0,47429502.02,0,-40842083.45,0,-47408448.14,0,-2242921.11,0,21328661.94,0,-89775623.53,0,196350041.15,0,3977477.32,0,-44677799.27,0,5690784.23,0,-52180208.79,0,-11504912.88,0,433981.57,18008158.95,32901461.93,-3151058.10,-73428148.20,-5679023.36,266877.63,67254503.47,-87399097.33,-65849895.04,-56210993.87,8248478.54,-98006637.58,-22072395.34,-7686265.52,16017390.20,-33333241.97,-65603424.01,3733633.89,4109563.75,-6671516.88,2699343.87,53374009.88,-44427288.04,0.0
62,经营性应收项目的减少,77518091.48,0,-199885737.68,0,-79797212.88,0,-351192289.51,0,-11062402.40,0,-145074516.49,0,29430079.19,0,-21886518.80,0,-46997650.80,0,-356545185.27,0,-143125499.89,0,-4750056.51,0,-38445344.22,0,-43237950.69,0,-104190055.54,0,76389375.26,0,21471841.39,0,-1076078.89,0,50003512.58,0,24328616.83,0,136949518.00,0,-13245307.56,0,54743353.98,0,-34894791.41,0,-74121834.48,0,-42024209.71,0,53767594.10,-227673084.06,-202296461.35,-114218022.00,-65265300.27,-38850503.47,73695152.73,-50682149.44,-143423752.18,35682347.58,-15167394.69,-91675685.71,162190241.76,-99607796.68,9359501.48,16063530.95,6221630.61,60243084.41,366086821.29,-23614220.62,-315291782.92,14633140.95,46106255.31,-47048919.65,0.0
63,经营性应付项目的增加,468651513.65,0,1186307627.57,0,75920639.31,0,172923121.28,0,12050011.87,0,309908188.93,0,122070684.07,0,249646420.99,0,-170836753.05,0,462452914.00,0,546875351.42,0,703471578.82,0,343318440.30,0,129551787.57,0,165031977.41,0,-244578803.53,0,141985071.55,0,151301953.08,0,-60082185.55,0,16776512.65,0,-167634529.35,0,-22330897.35,0,89216508.17,0,-11419012.11,0,201707582.65,0,114950964.00,0,-58585247.44,-7037294.02,645230495.45,208475392.71,259165253.87,-30138705.91,-200275699.10,26551478.00,164710636.34,107150159.15,145161873.41,46057695.62,219992964.72,436900425.55,199658364.96,90754131.34,-45275.41,22264114.17,-136057214.48,110861.34,284311537.32,-30872908.02,-98664570.95,33165216.49,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,901447.77,0,1715959.12,0,4340943.62,0,-5025963.45,0,-8022632.83,0,-690850.38,0,-3005392.19,0,12883.75,0,1517634.14,0,-50618.32,0,28646.55,0,0,0,-251941.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33295996.15,-11104285.67,0,0,0,-8000000.00,0,0,0,0,10908848.72,0,0,0,0,0,0,0,1090900.12,0,0,0.0
67,经营活动产生现金流量净额,1218417852.14,0,1356869341.10,0,280254371.31,0,64526208.59,0,507040713.85,0,445481620.23,0,594708126.93,0,462092561.28,0,307071878.88,0,340988957.32,0,683140562.50,0,812009179.38,0,532379800.57,0,101416289.56,0,380284293.82,0,-84111706.16,0,214832158.45,0,183131088.38,0,281338242.50,0,157642787.62,0,440173670.39,0,126402765.05,0,356750991.08,0,84408323.50,0,266401060.47,0,155649278.34,0,259247328.97,-71754597.59,569928930.88,178011307.07,353094110.77,83643804.20,121257609.60,116670609.83,160326927.93,301188429.17,217104126.99,21113993.89,469709762.15,419223746.24,313425716.58,156831800.13,163238263.86,123561071.50,320514477.75,28309077.09,69246516.24,38604343.11,133179005.88,108260909.81,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,2971773063.42,0,3631089702.48,0,3015139151.46,0,2595514158.11,0,4912842842.20,0,3096054274.70,0,3258732920.83,0,1946664278.31,0,1549654675.24,0,1826520233.44,0,1530079012.42,0,1637175346.18,0,959449674.03,0,996525428.01,0,1234268348.40,0,1244633542.00,0,635059552.39,0,1697293404.47,737914822.52,601854619.23,821359792.18,794270806.16,695006284.56,498803712.35,824257967.99,687583564.20,825807100.79,636934021.90,658383326.67,659497991.65,656552639.94,913729765.80,1184051909.30,1060343391.98,978377930.93,865696878.01,1279477534.38,1932728705.54,1389659870.33,1377834993.09,1106325079.71,1135189393.05,1157253656.55,1219094895.61,1026951724.02,1238015832.31,898236441.42,1508060765.19,681382870.59,655145572.15,657364454.26,1066150307.95,611613240.08,720402959.63,145223745.14,396635712.24,475528109.28,504900851.83,575945596.10,0.0
72,现金的期初余额,3015139151.46,0,3015139151.46,0,4912842842.20,0,4912842842.20,0,3258732920.83,0,3258732920.83,0,1549654675.24,0,1549654675.24,0,1530079012.42,0,1530079012.42,0,959449674.03,0,959449674.03,0,1234268348.40,0,1238778348.40,0,635059552.39,0,637859552.39,0,601854619.23,0,601854619.23,601854619.23,498803712.35,654886714.85,654886714.85,498803712.35,636934021.90,636934021.90,636934021.90,789901209.03,913729765.80,913729765.80,913729765.80,913729765.80,866751743.62,873730359.24,873730359.24,884075493.63,1377834993.09,1412234993.09,1412234993.09,1412234993.09,1219094895.61,1219094895.61,1219094895.61,1219094895.61,1508060765.19,1510060765.19,1510060765.19,1510060765.19,1066150307.95,1070044307.95,1070044307.95,1070044307.95,720402959.63,720402959.63,396635712.24,396635712.24,504900851.83,504900851.83,575945596.10,208277595.82,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-43366088.04,0,615950551.02,0,-1897703690.74,0,-2317328684.09,0,1654109921.37,0,-162678646.13,0,1709078245.59,0,397009603.07,0,19575662.82,0,296441221.02,0,570629338.39,0,677725672.15,0,-274818674.37,0,-242252920.39,0,599208796.01,0,606773989.61,0,33204933.16,0,1095438785.24,136060203.29,103050906.88,166473077.33,139384091.31,196202572.21,-138130309.55,187323946.09,50649542.30,35905891.76,-276795743.90,-255346439.13,-254231774.15,-257177125.86,46978022.18,310321550.06,186613032.74,94302437.30,-512138115.08,-132757458.71,520493712.45,-22575122.76,158740097.48,-112769815.90,-83905502.56,-61841239.06,-288965869.58,-483109041.17,-272044932.88,-611824323.77,441910457.24,-388661437.36,-414898735.80,-412679853.69,345747348.32,-108789719.55,323767247.39,-251411967.10,-108265139.59,-29372742.55,-71044744.27,367668000.28,0.0
