9,支付的其他与经营活动有关的现金,731667442.61,510596579.02,378320407.99,446211884.14,2173144155.12,1606763809.90,1157537367.47,539331300.50,1543863395.96,686690217.01,521523276.53,494227438.02,11938248049.82,567619194.06,257009178.17,433030357.70,867774270.77,570799190.00,241879919.60,327089699.45,939862795.65,516574109.75,282026339.85,506557635.37,863717949.26,668884957.44,284565607.88,819384048.08,756303867.87,655769809.84,448438327.82,613481976.66,915897969.30,473050386.73,248387931.31,466468085.70,965901267.61,555861845.02,272327307.41,1210096769.97,1074242284.94,572351339.38,353837113.59,1304967689.65,617444902.56,366930530.15,160022940.74,1792410402.06,303738115.97,236394940.15,257630715.68,1189308279.18,829363211.67,925239875.66,400456216.55,308958959.67,1390451555.83,1169891789.08,111353519.10,244851307.37,229180063.29,159478772.98,159818845.33,293369847.77,442622543.45,363054223.88,113680683.77,213788669.75,202172242.59,140935975.59,168352358.47,71871610.95,39614904.63,69478197.09,54776130.27,24645601.45,0.0
10,经营活动现金流出小计,3966562604.62,2740494389.31,1437851606.14,20969957719.90,19344039122.05,11988632614.92,6027705954.85,20866045366.67,16997407588.03,10090187602.11,5847564997.82,23143809291.43,28798759726.62,10751982488.82,5801587261.45,21231958379.05,16850666845.17,9548332269.39,5481774441.15,19279416970.51,15972702945.69,9363449056.49,5058045479.74,17930074914.60,14488845064.68,8862794747.54,4713368847.00,17977417071.65,13838653599.38,8582054785.16,5010983137.88,15668587436.29,13089120183.63,8074173973.58,4500042835.68,13122135508.45,10985955400.89,6935604650.52,3701776191.89,13672739102.60,10545555475.37,6377223041.88,3453556299.11,10572975116.69,7045083424.06,4616729169.17,2728020518.12,8701831813.96,4598982407.59,3457255349.56,1677168185.66,5794347277.83,4693677837.48,3060346945.90,1604798824.00,3684854898.10,4401352347.09,3005356067.72,899285804.34,3627356720.33,2842287996.28,1641689054.85,835319968.42,4087159605.31,3154585656.79,1934118169.98,804262454.78,2426840503.19,1140993028.39,2004483071.01,1023976055.72,1143066144.95,614173741.23,833550710.93,505578971.00,150142527.34,0.0
11,经营活动产生的现金流量净额,-1027674704.38,-979335528.35,-831173542.94,-5139307211.06,-4329028429.81,-1775367049.06,90250827.13,776177612.32,770669674.04,539123433.87,112817552.29,818862433.74,63332803.83,152521244.19,17921527.89,513982003.62,149270198.72,396046176.28,13980434.04,409793889.55,144881838.45,87570894.13,71931773.25,404840707.04,158268600.49,-188022995.29,336674768.81,-1068345675.75,-493797432.82,-402010671.53,87245076.97,199295019.02,-187736628.15,136507040.77,-22400683.06,565126607.35,-153490111.49,7441517.01,-98894867.92,-163283035.39,-186254867.64,39792174.93,73608268.57,74390683.37,103736871.99,25587706.24,96302703.77,-99562878.32,18230815.21,42539929.49,15700284.53,69544268.78,96675058.36,12911779.62,4006813.73,147140901.10,36917406.35,52694216.06,26919688.58,50859628.67,14200517.50,2606064.54,-26223917.93,-29198814.63,-87136075.54,-81611165.22,-88474444.33,102967877.19,-6582201.16,-71641541.31,-128267753.48,-370255674.82,-242492995.76,-52435396.23,-123097541.43,-35055243.81,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,40200000.00,30200000.00,100000.00,540516129.03,639516129.03,614516129.03,404816129.03,1014300777.02,822873989.38,384304230.98,278000000.00,1044211640.65,484000000.00,481875000.00,434044252.11,689770233.60,536000000.00,36000000.00,16000000.00,193105785.33,64717983.97,51265080.94,30265080.94,324064482.98,114500000.00,75000000.00,55142931.51,15000000.00,0,0,0,4500000.00,4490344.82,4000000.00,0,122677497.64,32918971.88,32918971.88,0,1619232.80,308506.46,322102.04,91304.61,7200000.00,7000000.00,3000000.00,0,247326192.44,164312710.93,161580000.00,13836536.66,185579904.92,15740452.67,7481647.23,2010121.01,4527941.84,1000482.62,1000045.00,0,76094934.20,76094652.12,72240000.00,72240000.00,1538527.59,1188527.59,1188527.59,1188527.59,16529200.00,0,1250000.00,0,210623501.24,11000000.00,276032500.00,78300000.00,734000.00,0.0
14,取得投资收益所收到的现金,69405.46,69405.46,2193.97,38182323.38,35023812.89,17023812.89,16828359.98,197141504.20,134524064.02,64641921.33,12180627.21,76216176.50,107297654.13,10501444.13,2937888.22,80696652.19,230582245.28,209258819.58,115452125.92,26615739.37,25273169.58,10275453.16,873766.57,29392806.20,22387150.21,767889.93,182598.15,19523121.27,34153239.54,210000.00,0,21964247.36,33789018.01,16096.34,0,127414227.96,8725594.05,8725594.05,0,9634290.65,7300991.46,39605.40,0,7338372.47,7231658.06,235898.73,-85000.00,9969331.70,10128570.22,6152691.97,2623416.40,12930406.10,6643163.66,6502991.53,292005.88,10742679.35,10742196.73,10742196.73,0,11845499.53,0,0,0,14715698.78,14715172.69,14715172.69,0,23000072.17,18010377.10,18944412.16,9042946.23,5545507.00,8389927.00,4290000.00,1500000.00,1500000.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,481803.53,264990.16,107412.78,294123.90,303224.64,202701.62,186883.65,549484.89,420357.33,1174303.03,1372685.26,7486138.71,7187848.46,7132622.61,90541.55,866709.85,1130254.67,526948.95,15427.67,726604.25,231647.87,176849.43,138436.70,67075865.76,58463949.89,32671027.47,75571.24,664907.94,161748.25,4769.00,3948.00,474977.71,47526.38,6203.06,3988.06,1107133.31,63286.30,83019.36,6956.86,495778.10,349488.10,243210.36,310.00,75228270.00,406195.00,406070.00,28860.00,27371691.73,13797491.73,13795806.73,341760.00,1437626.86,1424031.26,779000.00,9000.00,1506789.94,1483600.00,1023600.00,3600.00,6167938.65,7800.00,7800.00,6000.00,16265.00,17853.00,2853.00,1265.00,41172.97,8564.10,343995.69,0,4264715.64,4265715.64,6564.80,43500.00,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,66491100.09,66347883.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19914000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2185876.82,0,0,0,72720993.46,72720993.46,72720993.46,0,0,0,0,0,7229449.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,0,0,0,0,0,0,0,61255593.16,61255593.16,61255593.16,0,0,0,0,0,0,0,0,0,67842365.76,0,0,0,0,0,0,0,0,0,0,0,126223403.66,103353403.66,103353403.66,0,0,0,0,0,60000000.00,0,0,0,0,0,0,0,0,0,1500000.00,0,0,0,0,0,0,19727.23,19727.23,19727.23,0,11736.00,0,0,0,0,0,6000.00,0,0,0,12980804.58,0,0.0
18,投资活动现金流入小计,40751208.99,30534395.62,209606.75,645483676.40,741191050.23,631742643.54,421831372.66,1211991766.11,957818410.73,450120455.34,291553312.47,1189169549.02,659741095.75,560764659.90,437072681.88,771333595.64,767712499.95,245785768.53,131467553.59,240362128.95,90222801.42,61717383.53,31277284.21,488375520.70,195351100.10,108438917.40,55401100.90,35188029.21,34314987.79,214769.00,3948.00,26939225.07,38326889.21,4022299.40,3988.06,375236385.75,145061255.89,145080988.95,6956.86,84470295.01,80679979.48,73325911.26,91614.61,149766642.47,14637853.06,3641968.73,-56140.00,291896665.54,188238772.88,181528498.70,16801713.06,199947937.88,23807647.59,16263638.76,2311126.89,16777411.13,13226279.35,12765841.73,3600.00,94108372.38,76122179.35,72267527.23,72265727.23,16270491.37,15933289.28,15906553.28,1189792.59,39570445.14,18018941.20,20538407.85,9048946.23,220433723.88,23655642.64,280329064.80,92824304.58,2234000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,3803971.61,3292276.07,1783945.99,15443194.59,15648759.04,11837962.06,4020271.92,71813986.43,38642689.35,27835934.24,8295319.23,30751801.03,15810585.30,12059080.01,5471435.45,44468325.20,26559197.45,17713045.63,10002793.99,32413899.44,15333052.91,12211995.51,3181117.26,49930053.68,18689284.08,14115131.36,8894273.58,215380883.94,120466187.97,101272702.47,36587212.51,107755341.41,40661785.92,15761127.93,6960442.25,146196059.59,25006330.55,18992437.79,7410898.46,37054994.69,20501573.10,12354061.88,1059800.64,10740406.03,8443630.78,6339589.81,3839046.33,117547413.81,27884545.31,24282088.65,6249965.95,25842062.28,14614434.73,12918864.89,12185189.92,23936797.46,11888471.97,9015674.64,6235998.39,47179524.77,31735629.06,16057368.12,6033821.05,108188478.44,94179078.29,36557732.16,24261353.77,65349386.04,15631122.17,32946364.41,8300257.74,36057248.22,16345510.86,34149652.26,21728202.52,9838345.90,0.0
20,投资所支付的现金,5100000.00,5100000.00,5000000.00,326660500.00,341100000.00,330100000.00,60000000.00,1050000000.00,720132647.20,570000000.00,435000000.00,839212752.00,360005000.00,317005000.00,266000000.00,456095000.00,10000000.00,10000000.00,239418844.34,584952593.42,44840000.00,32840000.00,21000000.00,488642931.51,302500000.00,283000000.00,80000000.00,642000000.00,130000000.00,130000000.00,0,4000000.00,4000000.00,4000000.00,0,0,20000000.00,0,0,206083694.52,206083694.52,206083694.52,0,33437891.70,52310131.63,51710131.63,50791928.51,3730000.00,2100000.00,1100000.00,0,15170000.00,10170000.00,5280000.00,880000.00,10937880.00,7500000.00,5500000.00,0,91237201.00,8029451.00,82830000.00,80000000.00,42782302.00,15700000.00,6500000.00,4500000.00,40447821.01,13900000.00,101000000.00,38550000.00,110077600.00,120577600.00,2520000.00,136890500.00,87890500.00,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0,0,1223921219.97,1223921219.97,0,712452019.97,0,0,0,0,39165523.76,40460973.99,39849720.20,0,0,0,0,0,0,0,0,0,27241368.53,27241368.53,27241368.53,-141.47,0,0,0,0,22870000.00,0,0,0,0,0,0,0,19171239.94,0,0,-281796.88,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,438600.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95499.90,58143.72,56543.72,0,178724.68,0,0,0,1500000.00,0,0,0,1800000.00,1800000.00,0,0,81410000.00,4580000.00,0,6354823.47,2486820.00,2486820.00,0,0,0,0,151034.18,193660000.00,32000000.00,197528600.00,240383225.00,153313225.00,0.0
23,投资活动现金流出小计,9342571.61,8392276.07,6783945.99,342103694.59,356748759.04,341937962.06,64020271.92,2345735206.40,1982696556.52,1821757154.21,1155747339.20,869964553.03,375815585.30,329064080.01,271471435.45,539728848.96,82020171.44,67562765.83,249421638.33,617366492.86,60173052.91,45051995.51,24181117.26,538572985.19,321189284.08,297115131.36,88894273.58,884622252.47,277707556.50,258514071.00,36587071.04,111755341.41,44661785.92,19761127.93,6960442.25,169066059.59,45006330.55,18992437.79,7410898.46,243138689.21,226585267.62,218437756.40,1059800.64,63349537.67,60849262.31,58107865.16,54405721.68,126277413.81,30163269.99,25382088.65,6249965.95,41012062.28,26284434.73,18198864.89,13065189.92,34874677.46,21188471.97,16315674.64,6235998.39,138416725.77,121175080.06,103467368.12,86033821.05,157325603.91,112365898.29,45544552.16,28761353.77,105797207.05,29531122.17,133946364.41,47001291.92,339794848.22,168923110.86,232938252.26,330556677.52,207096820.90,0.0
24,投资活动产生的现金流量净额,31408637.38,22142119.55,-6574339.24,303379981.81,384442291.19,289804681.48,357811100.74,-1133743440.29,-1024878145.79,-1371636698.87,-864194026.73,319204995.99,283925510.45,231700579.89,165601246.43,231604746.68,685692328.51,178223002.70,-117954084.74,-377004363.91,30049748.51,16665388.02,7096166.95,-50197464.49,-125838183.98,-188676213.96,-33493172.68,-849434223.26,-243392568.71,-258299302.00,-36583123.04,-84816116.34,-6334896.71,-15738828.53,-6956454.19,206170326.16,100054925.34,126088551.16,-7403941.60,-158668394.20,-145905288.14,-145111845.14,-968186.03,86417104.80,-46211409.25,-54465896.43,-54461861.68,165619251.73,158075502.89,156146410.05,10551747.11,158935875.60,-2476787.14,-1935226.13,-10754063.03,-18097266.33,-7962192.62,-3549832.91,-6232398.39,-44308353.39,-45052900.71,-31199840.89,-13768093.82,-141055112.54,-96432609.01,-29637998.88,-27571561.18,-66226761.91,-11512180.97,-113407956.56,-37952345.69,-119361124.34,-145267468.22,47390812.54,-237732372.94,-204862820.90,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,2176200.00,1337960.00,1337960.00,1176760.00,16339400.00,1821325.00,1699225.00,1699225.00,15343900.00,0,0,0,58055700.00,42193817.18,2380830.65,0,22653812.50,0,0,0,18304000.00,0,0,0,0,0,0,0,0,0,0,0,1382321888.00,1382321888.00,1382321888.00,0,303430069.86,303430069.86,303430069.86,303430069.86,0,0,0,0,334500000.00,334500000.00,54500000.00,0,12437200.00,6900000.00,2500000.00,0,2000000.00,0,0,0,5400000.00,62900000.00,27900000.00,0,4150000.00,3150000.00,3150000.00,400000.00,4960900.00,10450000.00,342529675.43,354707281.67,4500000.00,1210000.00,27484275.00,324490977.60,324990977.60,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39766200.00,42193817.18,2380830.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1049332726.56,795332726.56,406471103.59,3948335597.80,2446066000.00,1027026000.00,471026000.00,3370600290.90,2082417570.00,1058000000.00,678200000.00,2635500000.00,2698150000.00,1540050000.00,1077900000.00,2222550000.00,2181198364.89,1729782102.00,870919940.11,2079800000.00,1794500000.00,1309500000.00,727550000.00,2228280000.00,1763280000.00,907780000.00,577550000.00,2259279999.99,1764279999.99,1008780000.00,1017550000.00,2378668989.53,1706490979.35,1057468242.57,487875081.64,2482492605.42,2499029557.53,1868108665.71,554515361.86,2947024515.34,2493824713.42,1659803073.23,639814742.54,2233239938.37,1597219910.69,1088702389.34,537440227.51,2490426351.39,2043009207.13,1364402461.68,544548263.41,2494445764.25,1777039634.90,1174000579.28,364171414.90,1833324559.49,1241648429.88,703502289.00,327002289.00,1820471494.22,1084377595.01,886377595.01,222000000.00,1603360514.11,1032711918.39,709630000.00,224630000.00,1482427683.90,699630000.00,1296292837.56,226683268.73,1039257302.27,368850000.00,641700000.00,242250000.00,32950000.00,0.0
29,发行债券收到的现金,0,0,0,1200000000.00,1200000000.00,1200000000.00,1200000000.00,2800000000.00,2400000000.00,1200000000.00,600000000.00,3100000000.00,2400000000.00,1200000000.00,600000000.00,3100000000.00,2400000000.00,1200000000.00,1300000000.00,2400000000.00,1200000000.00,600000000.00,300000000.00,1300000000.00,1300000000.00,700000000.00,700000000.00,1395100000.00,1100000000.00,800000000.00,400000000.00,800000000.00,800000000.00,400000000.00,398400000.00,398400000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,290000000.00,290000000.00,120022499.99,895017713.09,598720723.00,598720723.00,200000000.00,0,118050000.00,118050000.00,0,0,231972803.44,99856796.84,99851796.84,40083619.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250000000.00,0,0,0,0,3793.34,2849.74,1612.92,5141.95,3503.25,22624.62,0,4175.14,0,3399.97,5003218.29,0,66625.96,70396.65,8855.52,0,6704.34,6704.34,6704.34,340556.08,256038.59,312935.59,90187.05,0,60609.80,68500.00,56785.37,0,1547.12,100000.00,7864998.65,19864998.65,0.0
31,筹资活动现金流入小计,1339332726.56,1085332726.56,526493603.58,6045529510.89,4246124683.00,2827084683.00,1872202760.00,6186939690.90,4602288895.00,2377749225.00,1279899225.00,5750843900.00,5330122803.44,2839906796.84,1777751796.84,5420689319.44,4623392182.07,2932162932.65,2170919940.11,4502453812.50,2994500000.00,1909500000.00,1027550000.00,3546584000.00,3063280000.00,1607780000.00,1277550000.00,3654379999.99,2864279999.99,1808780000.00,1417550000.00,3178668989.53,2506490979.35,1457468242.57,886275081.64,4263214493.42,3881351445.53,3250430553.71,554515361.86,3500454585.20,2797254783.28,1963233143.09,943244812.40,2233239938.37,1597223704.03,1088705239.08,537441840.43,2824931493.34,2377512710.38,1418925086.30,544548263.41,2506887139.39,1783939634.90,1176503979.25,369174633.19,1835324559.49,1241715055.84,703572685.65,327011144.52,1825871494.22,1147284299.35,914284299.35,222006704.34,1607851070.19,1036117956.98,713092935.59,225120187.05,1487388583.90,710140609.80,1638891012.99,581447335.77,1043757302.27,370061547.12,669284275.00,585554956.41,377805976.25,0.0
32,偿还债务支付的现金,424501851.63,170501718.69,47357253.47,5578099908.33,4674770793.07,2409176550.63,1471166550.63,6335000000.00,3516450000.00,3093450000.00,1289528033.33,4927500000.00,4460450000.00,2617450000.00,1515500000.00,4645523395.44,4081942040.44,3165598103.15,1852550000.00,3232580000.00,2814780000.00,1600280000.00,1002550000.00,2939279999.99,2106279999.99,1238779999.99,927549999.99,2986466025.23,2407957025.23,1355037025.23,794807025.22,2711002821.95,2106093941.32,1503517138.17,622998236.76,2781341925.02,1804625465.93,1205735203.81,572548590.68,2494232741.46,1686380479.95,1111893983.57,367685770.76,2147700798.60,1585740444.12,1027194631.65,568282176.42,2654893423.58,1886898791.58,1243432339.55,492249877.50,2332584340.38,1738907846.78,1126270739.77,385624550.14,1833342247.99,1285729985.46,733008060.00,353000000.00,1771125914.94,1248500914.94,956115919.60,244123319.93,1356403812.03,774190344.73,537443269.73,135329094.73,1420753566.05,594630000.00,1112792837.56,105130000.00,686257302.27,218650000.00,441110000.00,72814029.77,600000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,7410058.52,6263517.04,44918890.07,357475054.63,303599969.96,186943566.21,61243585.83,403792916.89,200398120.57,140399205.65,52072205.19,419692683.53,276524903.12,154833090.58,93274378.57,404490226.50,233335966.50,181836624.88,122698256.78,305472236.35,245925180.09,144252915.70,101267698.76,256400118.98,187045553.29,129997251.03,88330037.22,207622186.56,174309609.43,83980111.61,54413892.19,165810484.51,133840274.31,75750035.19,24498381.86,146393057.25,91947052.45,54619593.51,24937943.66,114031791.23,81825494.76,53909020.20,23367140.60,111807056.15,79048786.87,53650787.09,26075271.11,125456754.06,81688695.47,53333970.33,21552494.62,91788393.63,60804498.57,38598391.31,18493732.44,80620772.13,50529904.76,31836411.53,13518354.61,80582368.21,57200510.54,37425572.42,16859985.24,68483127.70,47177553.66,28561577.17,13846478.57,68653659.18,31217243.10,56537347.89,28058570.67,58198807.57,34382751.89,20572194.67,26456993.41,2107511.94,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,3462223.99,0,0,0,2163890.03,0,0,0,8693810.51,8693810.51,0,0,14453750.22,5341618.59,0,0,7399835.73,7399835.73,0,0,14219273.27,14219273.27,0,0,19095607.19,0,0,0,12330385.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
