34,其中：子公司支付给少数股东的股利、利润,116000000.00,116000000.00,116000000.00,0,311464611.75,300000000.00,300000000.00,0,117280000.00,0,0,0,24922303.34,16732842.04,9412206.34,14916097.00,15916358.07,5261378.67,690261.07,0,8762554.90,5056059.07,904000.00,310000.00,12412522.44,4584671.86,1498000.00,310000.00,8460213.18,20537218.32,12387005.14,310000.00,0,610000.00,310000.00,0,0,310000.00,310000.00,0,0,310000.00,310000.00,0,306200.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,362603.19,262500.00,0,3019200.35,850000.00,850000.00,850000.00,7128205.08,3031435.91,0,0,426786622.59,428895988.99,426719351.37,376954264.85,139404641.82,18378314.13,13865856.33,13379086.73,1027097015.18,57762545.28,57195751.28,28973818.07,11800000.00,11800000.00,10000000.00,4107.40,798000.00,803937.04,5383.50,4173.30,914788.00,919325.71,4127.51,3312.50,529000.00,316277.34,5089.14,46636.10,52328619.36,1370231.06,342849.81,224618.29,12065134.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858000.00,1171.41,0,218160.37,17024672.75,0,0,0.0
36,筹资活动现金流出小计,2815312510.44,2666502129.95,2450840783.13,64514426.74,3288192752.16,3210220653.76,2158265503.63,52532537.99,1665201337.65,1484598262.49,648584011.81,320598798.76,3835662763.76,3384595025.06,3271308744.72,1089527797.51,9964194793.94,9687695632.49,8115200177.11,2529293308.24,8998956285.96,7391342763.05,4407381450.00,792642207.14,7173604590.86,4385114159.84,2433966005.63,1319309661.63,5387836216.80,3563518232.91,2029174029.19,1041598896.92,6380934629.05,6014103567.73,3856979716.06,2483964588.63,4095465098.70,3989476881.40,347019940.72,191732573.74,8081095904.49,6365149867.40,2354362791.70,1817234591.49,8082064185.21,6740017433.67,1058997.70,1051497.70,498141638.29,500020369.14,119512723.68,436223.50,419572992.60,319175479.72,100690996.15,100496932.65,1700273550.25,1629536020.31,1443232974.45,553407474.07,767261821.89,766436949.34,673739537.11,673606623.31,1820076420.31,865728302.42,564975106.09,449972805.55,1740901211.02,1206076605.75,2117459455.26,1392930650.42,617717246.00,186448097.72,309578067.64,28584878.86,939476057.43,0.0
37,筹资活动产生的现金流量净额,4662337322.33,3716488001.70,2976936580.94,1071048791.61,-1271708852.16,-1979226153.76,-2141221003.63,-52532537.99,-1306277605.47,-1213064262.49,-468584011.81,-140598798.76,-1346008874.45,-1068697774.38,-1054088203.51,860263642.12,-3469908806.29,-3487963529.44,-1899542397.12,-915651911.19,-336105246.30,1005020584.07,2342014983.73,1988632788.57,775705438.12,1538675212.61,715508378.42,-731749661.63,163737628.55,-317845868.31,-79901664.59,218673467.68,-1303517693.34,-2196872272.02,-1715402780.34,-1371367613.43,3107367638.38,2776930868.20,1797247309.48,388267426.26,642185808.29,1318058035.45,575645111.15,-407226688.64,-4011739816.65,-2763223065.11,108941002.30,68948502.30,-498141638.29,-500020369.14,-119512723.68,-436223.50,-419572992.60,-319081170.74,-100690996.15,-100496932.65,-95273550.25,-124536020.31,41767025.55,-3407474.07,-185921821.89,-185436949.34,-92739537.11,-92606623.31,-870076420.31,84271697.58,225024893.91,27194.45,39098788.98,-226076605.75,-1619459455.26,-1094930650.42,1280482754.00,545501728.28,-59187051.64,-8584878.86,-899476057.43,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191541.26,81159.12,-22955.81,-1046193.63,-828311.74,-321476.94,-142959.67,-442301.89,-254723.83,-84478.00,-3455.26,-13793.63,-14418.63,-6455.61,-9683.94,-25.66,-34775.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-962319216.63,-1050405025.02,-907952487.11,-1743183954.66,-673598815.02,-2235867713.31,-1683398023.88,184000780.97,-320703711.90,-2379593334.92,-994370904.26,349725412.77,986617037.02,438167539.83,-94837612.00,1031755884.23,1364299238.72,1467271964.57,1782775798.25,216024734.00,-120777334.05,-1757022119.56,-1252353712.51,-1603074254.36,1713281449.63,1550733231.50,177636489.30,-645588751.21,-120669244.96,-344882079.89,-686885632.26,-464629483.04,-1109750689.42,-2123573736.83,-1613800861.32,-1831147678.01,942727397.20,-977581738.37,530978934.86,908926197.40,349606834.46,479448767.18,8136129.82,-525812667.97,-1309384983.99,-690073615.63,735930591.11,763181231.56,494691356.97,37372392.25,332733712.72,352676605.31,298638339.06,-121003249.97,-305698453.94,-60387095.19,224476996.94,-183264920.98,-98158024.46,-317155442.16,389444394.91,179680954.23,178733706.89,-36841474.11,-48427947.36,22607333.57,28220369.80,13013742.74,-115595756.09,-12062361.38,-562434363.16,-42613601.30,687839064.35,-171550501.11,61115720.28,-16521534.97,-664764679.43,0.0
40,加:期初现金及现金等价物余额,5002843319.07,5002843319.07,5002843319.07,5002843319.07,5676442134.09,5676442134.09,5676442134.09,5676442134.09,5997145845.99,5997145845.99,5997145845.99,5997145845.99,5010528808.97,4702037430.77,4702037430.77,4702037430.77,3337738192.05,3337738192.05,3337738192.05,3337738192.05,3458515526.10,3458515526.10,3458515526.10,3458515526.10,1745234076.47,1745234076.47,1690992298.57,1690992298.57,1811661543.53,1811661543.53,1811661543.53,1797111336.91,2906862026.33,2906862026.33,2906862026.33,2906862026.33,1964134629.13,1964134629.13,1864728424.72,1864728424.72,1515121590.26,1515121590.26,1515121590.26,1524569904.85,2824506574.25,2850980329.47,1706794270.25,1706794270.25,1212102913.28,1212102913.28,1212102913.28,0,913464574.22,921464574.22,921464574.22,921464574.22,688987577.28,688987577.28,688987577.28,688987577.28,299543182.37,299543182.37,299543182.37,299543182.37,347971129.73,347971129.73,347971129.73,347971129.73,463566885.82,463566885.82,1026001248.98,1028896107.16,341057042.81,341057042.81,279941322.53,279941322.53,944706001.96,0.0
41,六、期末现金及现金等价物余额,4040524102.44,3952438294.05,4094890831.96,3259659364.41,5002843319.07,3440574420.78,3993044110.21,5860442915.06,5676442134.09,3617552511.07,5002774941.73,6346871258.76,5997145845.99,5140204970.60,4607199818.77,5733793315.00,4702037430.77,4805010156.62,5120513990.30,3553762926.05,3337738192.05,1701493406.54,2206161813.59,1855441271.74,3458515526.10,3295967307.97,1868628787.87,1045403547.36,1690992298.57,1466779463.64,1124775911.27,1332481853.87,1797111336.91,783288289.50,1293061165.01,1075714348.32,2906862026.33,986552890.76,2395707359.58,2773654622.12,1864728424.72,1994570357.44,1523257720.08,998757236.88,1515121590.26,2160906713.84,2442724861.36,2469975501.81,1706794270.25,1249475305.53,1544836626.00,0,1212102913.28,800461324.25,615766120.28,861077479.03,913464574.22,505722656.30,590829552.82,371832135.12,688987577.28,479224136.60,478276889.26,262701708.26,299543182.37,370578463.30,376191499.53,360984872.47,347971129.73,451504524.44,463566885.82,986282505.86,1028896107.16,169506541.70,341057042.81,263419787.56,279941322.53,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,637837571.08,0,404065757.80,0,1170068236.20,0,812972346.68,0,1766588579.47,0,910805540.37,0,2179417330.66,0,1502939777.53,0,3624807682.64,0,2963974169.41,0,1991302068.43,0,682321907.39,0,1430485520.11,0,761251697.26,0,1379703929.56,0,1275894304.99,0,1137912839.09,0,576142536.64,0,876923458.06,0,476413817.09,0,761110902.38,0,390254872.87,0,1270935546.88,0,350026926.26,0,524819857.85,0,265477177.58,0,562541502.41,471519356.92,238599516.20,119199100.72,377114613.00,346482493.74,218544847.71,109598117.06,433406153.00,344952080.39,223761063.34,111122553.74,429256524.38,348109067.66,228439087.26,112462387.41,415500233.63,217641654.77,387757392.06,216914155.02,406494704.60,206492449.33,440139530.62,248592494.94,418495928.05,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23872701.24,0,0,0,19402388.61,0,0,0,0,0,0,0,3740763.63,9136141.76,0,0,0,0,0,0,105788.67,105749.50,-36485.90,-19947.74,155356.52,-140803.12,-89200.55,41264.84,47522.96,-33556.65,21795.65,7341727.43,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28547.66,-55799.22,-28510.32,-14025149.27,70591.09,47224.14,21483.51,-108543.90,80787.62,55587.69,25546.69,-35964.63,-85370.42,37279.60,-19044.98,-1707786.92,-479701.41,1893345.41,0,0,0,-2537970.20,0,0,0.0
46,资产减值准备,0,0,0,0,0,0,0,0,0,0,0,0,-5611593.66,0,0,0,-38837516.37,0,0,0,-456347.08,0,354502.05,0,485189.67,0,3147403.31,0,86018886.77,0,-1422798.76,0,46854215.23,0,244318.98,0,3732221.22,0,712619.11,0,-797695.21,0,712579.01,0,11473222.76,0,693429.66,0,2674146.74,0,-314936.66,0,12800433.69,-4062203.33,-1528677.32,0,238573.60,3421146.61,3421146.61,-320468.24,-438843.41,9780.00,9780.00,0,-1120458.03,2130896.75,1690896.75,-5000.00,-6165751.00,-4516474.63,4935457.55,-3925964.28,2187739.48,351146.14,604248.33,0,0,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,2396036.72,0,1211760.51,0,2439800.71,0,1236644.54,0,46131673.34,0,8004386.53,0,43106546.21,0,14499259.27,0,27777968.46,0,28832454.70,0,28262676.67,0,27431603.91,0,26347732.56,0,24272076.85,0,82768525.98,0,40149016.69,0,77994514.19,0,40675224.51,0,219637825.94,0,137577094.85,0,261459955.92,0,125998431.10,0,269463837.62,0,118042961.73,0,248253575.33,0,121738960.34,0,237294730.71,165052278.03,113352340.16,56656952.02,229023587.03,172240026.34,122327574.68,61089453.64,247847542.16,186154496.42,123918852.48,61825591.45,244469951.24,184805316.91,122730828.38,61638898.88,210483628.14,88580473.40,174148602.97,88205519.44,176645303.47,89747773.40,211258920.49,107431276.45,199947472.44,0.0
48,无形资产摊销,0,0,0,0,0,0,0,0,0,0,42287953.96,0,253727723.74,0,75285696.11,0,144171674.47,0,69741305.17,0,126915567.40,0,58499204.41,0,111515404.63,0,55279084.39,0,107561018.64,0,51677459.25,0,101061976.45,0,49916376.18,0,102566233.81,0,52772016.59,0,121358083.41,0,54096302.22,0,103743720.26,0,1977926.52,0,3948083.20,0,1974034.92,0,3948069.84,2961052.38,1974034.92,987017.46,3959080.84,3254345.38,1983043.92,991521.96,4007640.78,3203000.59,2000482.38,1000241.19,4168564.77,3471937.59,2312827.74,1156251.87,2463038.56,22154.38,635462.24,464758.95,509403.45,466356.75,984995.81,630838.68,1238268.38,0.0
49,长期待摊费用摊销,130377.48,0,65188.74,0,84000.04,0,40773.62,0,119608.83,0,411933.06,0,1847755.30,0,452471.64,0,762576.88,0,289967.04,0,630094.08,0,315047.04,0,898369.62,0,523981.52,0,758817.30,0,299136.98,0,793377.94,0,320387.32,0,347806.64,0,82817.36,0,121460.52,0,120473.04,0,284942.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310983.63,0,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98569.05,73457.00,20846.72,-52941.19,-46892.05,22808.95,-33523.45,-61273.35,22230.75,-12637.62,-120.25,-97829.14,12150.44,-70358.55,-63110.51,34967.19,-2466.44,62959.58,-83539.75,-106091.00,121557.76,0,52580.65,-85628.76,125533.76,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1434347.58,0,0,0,0,0,0,0,-112140.00,-112140.00,-112140.00,0,0,-1170573.00,-759573.00,-651539.00,5617750.00,-177278.00,3305650.00,1023821.00,19813.30,0,0,24708.75,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,97129.01,0,7258.50,0,-467382.67,0,-357028.82,0,29982.70,0,36468.09,0,153438.10,0,-978138.41,0,224487.14,0,-57462.71,0,762090.52,0,408761.85,0,-142189.98,0,-3362.68,0,-95779483.63,0,-50418.46,0,6860317.90,0,-20899.31,0,-18409933.15,0,-231984.67,0,-59937.93,0,591.20,0,-1374266.23,0,1797613.10,0,285159.49,0,0,0,-95324056.12,-106779671.70,11156789.99,-596358.88,3048826.37,2095777.35,2275293.71,0,-7760981.62,611369.71,398655.24,23594.00,16480172.85,387844.15,387844.15,0,-882600.40,3880411.87,1454975.89,839310.16,-22554.04,0,1794468.83,9623.74,952705.69,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3379.87,0,0,0,1900.50,0,0,0,0,0,0,0,22356.71,0,0,0,367870.84,0,7921121.63,0,4394.50,0,24957.98,0,0,0,247971.14,0,1577.38,0,76942.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6084987.94,0,0,0,1634489.26,1196763.75,1294161.42,594629.39,0,0.0
54,公允价值变动损失,-61790023.59,0,-42482054.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9050911.01,0,3058509.60,0,-7444153.63,0,-4401491.23,0,26372554.35,0,17305068.44,0,6180288.48,0,-3086390.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,66253721.36,0,34454279.49,0,49497198.47,0,28056126.96,0,151499318.46,0,78136216.65,0,295538259.27,0,150113526.98,0,342565833.60,0,168107405.60,0,368712869.44,0,88018156.72,0,120017758.80,0,65572162.12,0,125635509.94,0,50512259.08,0,85845823.79,0,58643374.66,0,66512312.21,0,21589280.36,0,26266164.40,0,21234896.48,0,114626906.27,0,195714.29,0,1549588.81,0,0,0,1519541.03,0,248479.43,80709.35,7931288.98,7711613.01,7780885.85,2999106.47,3942079.10,3664494.82,345453.71,3390899.72,45204544.36,32942624.96,20678389.94,8486097.15,30284773.42,14570793.95,75377931.94,52688104.27,67698268.75,14219851.64,10513742.77,2934135.59,15136052.25,0.0
58,投资损失,-337633018.91,0,-241016098.52,0,-627445273.57,0,-437988626.72,0,-1452332120.76,0,-827502605.45,0,-1215075179.89,0,-875954542.99,0,-3691288727.96,0,-3328388088.58,0,-1498444914.38,0,-98652276.10,0,-953646016.28,0,-95914658.55,0,-1408445960.40,0,-1380039672.87,0,-781038670.12,0,-646688640.30,0,-256063457.63,0,-91029211.54,0,-197848612.84,0,-77438066.42,0,-1020736720.73,0,-281391583.92,0,-197733760.32,0,-98056460.19,0,-142249166.10,-81096930.65,-62852034.97,-28626295.10,-81060217.92,-61640627.84,-37812154.41,-18092437.93,-95803200.59,-80191530.07,-55407000.99,-26805986.00,-97696671.69,-85795228.16,-52938245.88,-17794917.46,-134944844.82,-71396649.89,-143082851.90,-102449824.99,-80014506.31,-8551877.88,-29182199.73,-30165622.02,-13490081.92,0.0
59,递延所得税资产减少,137910808.47,0,9858277.24,0,31577741.84,0,11681026.87,0,-225212176.50,0,4542193.31,0,-179955393.80,0,-70249806.97,0,0,0,-57498125.70,0,16360533.39,0,-5152408.49,0,106740473.50,0,18881341.04,0,29778942.27,0,1769269.87,0,-2988091.82,0,-1402893.82,0,3659408.38,0,14840013.62,0,3616451.25,0,-123609.09,0,-5119842.72,0,-173357.42,0,-3200569.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,-18763866.31,0,-1929486.38,0,-221580905.89,0,-167983598.68,0,-68352292.35,0,18890230.57,0,0,0,21063937.79,0,-71061263.52,0,16203614.36,0,0,0,9111973.25,0,0,0,5325190.94,0,0,0,106649059.78,0,0,0,5503957.98,0,-19404470.88,0,-19756883.29,0,2141605.43,0,-5510648.78,0,2330446.81,0,-4326267.12,0,1570027.41,0,462958.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,-2923145128.35,0,-1700529621.46,0,49751074.43,0,1715984442.56,0,-1611166218.09,0,269749926.14,0,2712332590.27,0,939085721.59,0,3236147992.18,0,1293556371.19,0,-3308886842.88,0,-725151318.43,0,-1933697394.86,0,173055632.37,0,-1337251495.49,0,-1159363760.33,0,-1471293108.22,0,-1022153703.22,0,-2470181928.96,0,-1516116794.99,0,-1966395931.99,0,-926241202.58,0,128826394.68,0,-70288376.68,0,621120.84,0,-22612903.09,0,-1573269.23,-247482.09,1112385.36,-272500.72,-711892.23,171065.36,227361.73,97052.09,2234828.38,3296135.31,37447.82,-113997.43,3154464.26,2807717.66,4031643.39,4092531.09,4437809.79,-1124910.77,45813045.53,-725949.06,6170780.42,2321722.44,49037602.26,-1110811.11,-1080907.13,0.0
62,经营性应收项目的减少,-537213452.40,0,-783934792.37,0,-87712443.19,0,-877818079.14,0,12131258908.44,0,-140095915.33,0,207442994.16,0,41621500.77,0,-378591534.48,0,-385392605.00,0,377365325.16,0,-418933763.92,0,-464119739.32,0,-221528646.85,0,77082206.68,0,-188409077.06,0,-5513540.39,0,85114357.62,0,234936659.02,0,-70547037.85,0,261583342.02,0,-25230482.04,0,1953780444.57,0,-86084773.93,0,122952116.29,0,53238456.18,0,94628875.00,-115361209.76,-50438660.49,-93000187.63,-31359973.68,-218348217.17,-161066284.44,-100006311.72,13459437.92,-98301067.36,-39743765.98,-21645893.06,-16128765.07,-328088272.84,-205372605.53,-107534949.05,617018804.54,151738363.87,222966139.28,450349739.82,60407192.35,208539700.62,-150982628.27,-412788124.32,-354581412.49,0.0
63,经营性应付项目的增加,-2861790328.19,0,-1710516512.74,0,-353213165.17,0,-973140642.23,0,-11270937088.77,0,-1958792906.93,0,-2644308527.06,0,-1642438128.82,0,-87061839.46,0,-23301206.13,0,2997768327.01,0,-1454886495.27,0,2146810770.94,0,-1849181956.39,0,163675949.54,0,237465462.49,0,1522967932.62,0,1210578298.42,0,1064975710.32,0,-88438776.25,0,1144561720.16,0,-99175962.09,0,162067022.30,0,36191036.68,0,-79907774.40,0,-51770156.78,0,-42066161.20,201086760.02,-159223551.65,-14734569.45,-12191310.15,-16694311.77,-30861167.80,31180154.21,18738855.92,-68307570.92,-49854620.93,-90048289.57,42188312.75,92875605.62,11519766.90,26627398.54,10348906.73,-16200135.73,-28248558.06,-90540310.62,192472472.16,6277891.89,-43520901.42,57823634.86,-8962245.57,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,42856090.73,0,21833159.46,0,0,0,21833159.46,0,0,0,0,0,0,0,-22375994.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10703.51,0,-38285.23,241105.95,0,0,0.0
67,经营活动产生现金流量净额,-5852854082.90,0,-4008912884.22,0,56665200.12,0,134516545.10,0,-532371825.23,0,-1569525317.79,0,1693210069.97,0,133065280.00,0,3143808128.64,0,746067799.35,0,1126953571.79,0,-1836311725.72,0,616342035.89,0,-1059318154.17,0,-783428017.41,0,-964869758.35,0,720034475.50,0,356895052.37,0,-180756932.49,0,-1078706649.17,0,442651605.68,0,-545698921.81,0,3037285984.86,0,83966317.61,0,632259830.89,0,267052317.43,0,634002427.29,542310096.24,92477267.57,39669436.90,509970833.06,238645528.87,126739799.97,87453430.68,619757934.96,294991373.15,205262013.23,38605390.47,670180111.41,252351146.05,132531269.44,88572436.44,1161999579.97,382568104.74,743419141.62,620068292.63,834324664.65,521023492.85,489697657.51,-26108843.81,257781313.46,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,4040524102.44,0,4094890831.96,0,5002843319.07,0,3993044110.21,0,5676442134.09,0,5002774941.73,0,5997145845.99,0,4607199818.77,0,4702037430.77,0,5120513990.30,0,3337738192.05,0,2206161813.59,0,3458515526.10,0,1868628787.87,0,1690992298.57,0,1124775911.27,0,1797111336.91,0,1293061165.01,1075714348.32,2906862026.33,986552890.76,2395707359.58,2773654622.12,1864728424.72,1994570357.44,1523257720.08,998757236.88,1515121590.26,2160906713.84,2442724861.36,2469975501.81,1706794270.25,1249475305.53,1544836626.00,0,1212102913.28,800461324.25,615766120.28,861077479.03,913464574.22,505722656.30,590829552.82,371832135.12,688987577.28,479224136.60,478276889.26,262701708.26,299543182.37,370578463.30,376191499.53,360984872.47,347971129.73,451504524.44,463566885.82,986282505.86,1028896107.16,169506541.70,341057042.81,263419787.56,279941322.53,0.0
72,现金的期初余额,5002843319.07,0,5002843319.07,0,5676442134.09,0,5676442134.09,0,5997145845.99,0,5997145845.99,0,5010528808.97,0,4702037430.77,0,3337738192.05,0,3337738192.05,0,3458515526.10,0,3458515526.10,0,1745234076.47,0,1690992298.57,0,1811661543.53,0,1811661543.53,0,2906862026.33,0,2906862026.33,2906862026.33,1964134629.13,1964134629.13,1864728424.72,1864728424.72,1515121590.26,1515121590.26,1515121590.26,1524569904.85,2824506574.25,2850980329.47,1706794270.25,1706794270.25,1212102913.28,1212102913.28,1212102913.28,0,913464574.22,921464574.22,921464574.22,921464574.22,688987577.28,688987577.28,688987577.28,688987577.28,299543182.37,299543182.37,299543182.37,299543182.37,347971129.73,347971129.73,347971129.73,347971129.73,463566885.82,463566885.82,1026001248.98,1028896107.16,341057042.81,341057042.81,279941322.53,279941322.53,944706001.96,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,-962319216.63,0,-907952487.11,0,-673598815.02,0,-1683398023.88,0,-320703711.90,0,-994370904.26,0,986617037.02,0,-94837612.00,0,1364299238.72,0,1782775798.25,0,-120777334.05,0,-1252353712.51,0,1713281449.63,0,177636489.30,0,-120669244.96,0,-686885632.26,0,-1109750689.42,0,-1613800861.32,-1831147678.01,942727397.20,-977581738.37,530978934.86,908926197.40,349606834.46,479448767.18,8136129.82,-525812667.97,-1309384983.99,-690073615.63,735930591.11,763181231.56,494691356.97,37372392.25,332733712.72,0,298638339.06,-121003249.97,-305698453.94,-60387095.19,224476996.94,-183264920.98,-98158024.46,-317155442.16,389444394.91,179680954.23,178733706.89,-36841474.11,-48427947.36,22607333.57,28220369.80,13013742.74,-115595756.09,-12062361.38,-562434363.16,-42613601.30,687839064.35,-171550501.11,61115720.28,-16521534.97,-664764679.43,0.0
