38,四、汇率变动对现金及现金等价物的影响,92597.51,33499.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.99,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,-26635192.63,-370721725.34,-30691042.93,295688028.44,111999068.13,329250028.94,34924386.53,36835905.31,82711483.10,9383827.18,110733415.95,178192986.03,212343429.99,218650819.10,-31207792.14,-80569446.46,-11184467.96,177680205.15,-43614521.13,-105157156.07,-435856110.94,595009313.72,-160942632.51,179386321.27,-179028098.85,-182939000.89,134012096.79,435458630.18,862440288.10,1001235290.35,-78028409.41,97325099.26,72813740.94,84688159.20,70662909.74,-43584775.14,-119174002.73,-25250264.15,-5323992.41,86485121.28,30719470.63,-43320372.93,-5006462.83,120026.69,15057466.07,-11500921.22,-10419362.32,53966683.38,7488090.80,16893382.07,-22009017.88,2240896.01,-44984756.04,-37005731.89,-32723696.85,-145172141.17,47133352.89,59506864.84,8034969.32,-133054184.02,-59116553.56,66020822.26,47711005.40,204268931.13,8374434.52,46481898.54,66490789.68,-112594127.85,-34432963.53,-40190985.31,-36527829.13,-146363031.74,-113114206.77,281210859.04,-47353264.74,-88972551.40,0.0
40,加:期初现金及现金等价物余额,1318188930.22,1289236187.82,1289236187.82,993548159.38,993548159.38,993548159.38,993548159.38,956712254.07,956712254.07,956712254.07,973867056.00,778519268.04,796682076.07,778519268.04,780495575.08,859088714.50,859088714.50,859088714.50,859088714.50,964245870.57,973448300.90,973448300.90,973448300.90,747729630.63,747729630.63,747729630.63,747729630.63,312271000.45,312271000.45,312271000.45,312271000.45,214945901.19,214945901.19,214945901.19,214945901.19,258530676.33,258530676.33,258530676.33,258530676.33,172045555.05,99515740.08,99515740.08,99515740.08,99395713.39,99395713.39,99395713.39,99395713.39,45429030.01,45429030.01,45429030.01,43188134.00,43188134.00,77723392.55,77723392.55,77723392.55,188360275.17,188360275.17,188360275.17,188360275.17,321414459.19,321414459.19,321414459.19,321414459.19,117145528.06,117339381.54,117339381.54,0,229933509.39,229933509.39,270124494.70,270124494.70,416487526.44,416489216.28,135278357.24,135278357.24,224250908.64,0.0
41,六、期末现金及现金等价物余额,1291553737.59,918514462.48,1258545144.89,1289236187.82,1105547227.51,1322798188.32,1028472545.91,993548159.38,1039423737.17,966096081.25,1084600471.95,956712254.07,1009025506.06,997170087.14,749287782.94,778519268.04,847904246.54,1036768919.65,815474193.37,859088714.50,537592189.96,1568457614.62,812505668.39,927115951.90,568701531.78,564790629.74,881741727.42,747729630.63,1174711288.55,1313506290.80,234242591.04,312271000.45,287759642.13,299634060.39,285608810.93,214945901.19,139356673.60,233280412.18,253206683.92,258530676.33,130235210.71,56195367.15,94509277.25,99515740.08,114453179.46,87894792.17,88976351.07,99395713.39,52917120.81,62322412.08,21179116.12,45429030.01,32738636.51,40717660.66,44999695.70,43188134.00,235493628.06,247867140.01,196395244.49,188360275.17,262297905.63,387435281.45,369125464.59,321414459.19,125713816.06,163821280.08,66490789.68,117339381.54,195500545.86,229933509.39,233596665.57,270124494.70,303375009.51,416489216.28,87925092.50,135278357.24,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,48970246.40,0,82597809.80,0,47745707.52,0,98548874.88,0,35962934.92,0,78477921.91,0,38357911.11,0,122796119.61,0,87726309.93,0,209780237.41,0,113494052.80,0,379729547.46,0,130759184.08,0,457917450.86,0,113991293.69,0,116783600.23,0,81825988.15,0,125962573.95,0,30929458.85,0,118930897.88,0,11514275.48,0,48019944.15,0,22199364.94,0,62151765.48,0,16773065.99,0,14778419.91,10306186.83,8251352.34,6518411.91,10538150.64,16135552.88,13357363.60,11367350.81,49666641.90,98671339.47,59600456.85,14111483.83,93054594.90,71641965.32,50728761.70,8222306.60,80061624.78,47206700.18,89444431.86,61420368.44,116664402.20,46189010.63,113955306.77,41117705.31,73261927.74,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4023046.89,1907113.71,1921341.05,850282.63,6216557.23,1747772.04,2100395.35,220081.99,1346312.97,0,-1102542.01,32402.57,1574560.07,0,0,0,0,804650.46,5932.59,0,0,0,0,0,0,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,-2235962.52,0,34632584.63,0,3025727.84,0,35495102.56,0,4968181.66,0,26742410.76,0,-8528806.66,0,68762484.36,0,3846742.35,0,12875320.78,0,2939534.81,0,12303322.59,0,665142.55,0,6435450.89,0,498460.94,0,7913746.64,0,-476419.66,0,1232666.47,0,-588747.17,0,11215801.23,0,907116.86,0,11261674.51,0,388950.76,0,17727191.53,0,400528.35,0,-1531930.14,0,0,0,16740611.68,0,0,0,11342226.63,0,0,0,2889012.99,0,0,0,6653967.93,0,-2008404.61,0,2230460.66,0,2926149.81,252197.84,1475703.43,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,57075193.97,0,106857388.22,0,52877912.14,0,108900496.40,0,55798294.73,0,113446833.17,0,53986793.06,0,118037303.21,0,52903831.60,0,93635104.28,0,42575904.45,0,62979226.36,0,27684384.79,0,53357428.07,0,26718775.08,0,49565755.88,0,24006772.72,0,74708601.33,0,40534351.71,0,90788074.93,0,38146613.58,0,83726294.55,0,36405306.52,0,98464995.86,0,46783736.27,0,94853037.69,52596509.89,28397673.26,16151403.24,100471840.57,64314512.14,33122027.24,9523560.53,66908230.78,63339215.36,42927537.68,27425498.70,89727056.71,77302298.58,40997140.72,5761249.72,54994452.55,23226521.04,38764982.43,21808064.07,26051461.82,10140736.79,33384225.09,6684362.83,2278902.04,0.0
48,无形资产摊销,0,38064646.62,0,76748060.23,0,37271625.33,0,75918578.78,0,37865816.90,0,65767592.90,0,29039545.37,0,50306739.85,0,25293384.08,0,50687702.61,0,25132623.33,0,49116447.75,0,23952349.33,0,47801481.62,0,25683671.47,0,47849006.01,0,23893612.78,0,38205167.70,0,21639039.00,0,37583111.72,0,12860233.70,0,25720467.39,0,13968830.74,0,27919380.45,0,13914692.87,0,19657053.66,8460719.37,5640479.58,2690006.29,11282487.18,3562297.93,2730272.97,792256.18,6282890.79,3542254.63,2357396.10,1015901.04,6840164.08,3059282.57,2039521.71,0,6997124.89,936083.48,1860400.41,951296.18,1316992.36,684044.82,1509477.65,864200.13,1301127.43,0.0
49,长期待摊费用摊销,0,8617162.93,0,19858730.17,0,8865805.79,0,17221151.42,0,8563491.00,0,18394847.18,0,11744641.85,0,16339120.77,0,8924017.39,0,16978685.79,0,4471016.55,0,6717104.23,0,2904554.83,0,4303970.88,0,1217123.82,0,383672.73,0,91219.12,0,5285.80,0,40383.20,0,122101.50,0,28642.90,0,79458.91,0,26000.00,0,363354.96,0,20000.00,0,444320.02,30000.00,20000.00,10000.00,1534039.55,33381.00,22254.00,118873.00,87562.26,5153.00,20582.00,10291.00,515611.27,70529.34,-47019.76,0,143161.12,334527.99,444011.69,189357.89,0,0,0,0,0,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2725874.61,-6527806.82,-9444661.79,-8791145.76,-2420367.27,-2098873.97,-8400226.59,-1809217.55,237440.19,-282976.15,-1383006.34,-266686.44,-95832.92,-693953.49,46729.56,-2652613.16,-930448.21,459022.00,268657.21,-410869.59,0,0,0,271626.65,0,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15554397.66,12063745.94,8061369.18,5247027.40,13150456.39,10543897.70,6126134.52,-1595864.12,498329.35,4484128.29,-2986832.55,-126985.46,543579.58,-4881315.05,-3702619.10,610471.93,1866434.48,626388.79,-4236262.22,3900483.73,0,0,0,440686.81,0,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,0,0,368468.11,0,282309.79,0,-8482089.91,0,0,0,15651944.27,0,-10725515.08,0,25088506.53,0,-128864.51,0,3304989.95,0,0,0,-29271768.81,0,0,0,3574729.62,0,179536.69,0,-14482604.78,0,-14520906.89,0,-132310.64,0,27029.70,0,-3728247.08,0,0,0,3802847.61,0,5539.12,0,-5888121.72,0,160483.68,0,2617222.71,-25845.37,-21099.68,-1564.00,-28500.00,0,0,9021.55,66589.12,1562684.39,205514.35,8109.50,-474078.79,-47019.76,2309317.37,0,83716.84,0,3751682.25,23518.89,-5572264.66,-2206.25,50512.27,0,0,0.0
53,固定资产报废损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6175763.26,0,76037.55,0,55833.42,0,0,0,589272.53,0,220940.18,0,227834.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2596645.75,0,0,0,0,44688.14,44688.14,0,331249.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-155120.00,0,8197300.70,0,5644598.04,0,16284555.00,0,10002103.36,0,18034965.86,0,17695289.52,0,-6309640.99,0,797761.00,0,0,0,0,0,0,0,0,0,0,0,0,0,-246918.04,0,-246918.04,0,243018.18,0,-117552.57,0,-311654.69,0,-205552.95,0,954943.03,0,-444305.78,0,21673.05,0,313507.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,77237493.93,0,153003393.08,0,74486713.09,0,129782667.20,0,50421697.06,0,130214720.06,0,52171267.66,0,111413548.82,0,56467137.64,0,82398966.60,0,25020121.08,0,58796743.68,0,26403558.70,0,57011815.92,0,28820578.23,0,49680632.69,0,20696322.81,0,41171999.69,0,20248113.28,0,33509606.89,0,19782027.39,0,54658620.94,0,21337512.80,0,62333339.47,0,25561409.34,0,42337268.05,26606470.09,13723484.42,7669088.34,17568267.22,24396005.07,12886198.65,12172283.00,30124274.62,12121632.40,8464175.18,3571600.35,34806355.13,13956118.59,4965931.34,2083546.69,9857090.50,3376985.68,7321633.58,2282855.43,8356251.46,1505058.73,2271883.33,2403369.77,-1765877.27,0.0
58,投资损失,0,0.00,0,-2293778.79,0,5644598.04,0,-4856230.27,0,-202639.90,0,-9254293.79,0,-8997244.43,0,-78680657.29,0,-70766199.85,0,-7706126.52,0,4361019.99,0,-2583265.89,0,-1430197.65,0,539700.70,0,95703.73,0,564570.24,0,712602.42,0,-37477578.86,0,555685.85,0,1132967.46,0,-10184.90,0,-1103002.12,0,71576.00,0,-1570317.16,0,-627410.20,0,76075.52,1587438.23,1273961.43,130163.43,408475.64,391090.29,260326.86,600.00,2482665.23,739764.70,216711.88,0,-9223253.87,-71492.42,-71492.42,-21796.00,169392.84,0,-8375516.69,-8341350.00,-3369878.23,0,-5528485.13,-4628485.13,-12576181.85,0.0
59,递延所得税资产减少,0,2254388.22,0,-4516754.95,0,1704659.48,0,-921555.54,0,1087957.73,0,613323.07,0,3054223.26,0,1037435.56,0,-93273.35,0,-1243014.86,0,1811735.44,0,-2605697.21,0,530021.60,0,-330157.10,0,1055458.41,0,-1652876.24,0,39645.30,0,6544429.90,0,-31054.82,0,3244480.29,0,-114627.95,0,-2132561.64,0,0,0,-1349860.83,0,137529.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
60,递延所得税负债增加,0,-29819.64,0,-59639.26,0,-7058630.12,0,-59639.26,0,-13726988.79,0,-1637049.50,0,-25367230.36,0,1577410.24,0,-24036900.26,0,0,0,-8307000.00,0,0,0,0,0,0,0,14271000.00,0,0,0,1278000.00,0,-39239229.26,0,0,0,0,0,0,0,-19057.50,0,-19057.50,0,14503.50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,存货的减少,0,5633369.55,0,6342936.38,0,85333359.20,0,-92724542.06,0,138729492.77,0,60874228.42,0,79028643.59,0,18869454.78,0,231211150.56,0,-151938907.75,0,139583423.96,0,-191696923.54,0,45307520.43,0,-55223806.90,0,43591704.76,0,-101018497.15,0,65884186.82,0,182993136.25,0,83394452.22,0,685463.48,0,61700258.09,0,-7403084.83,0,8121230.39,0,-144206004.34,0,-9371845.51,0,13710187.23,-24262573.27,-19425199.36,-1482325.61,-105155975.55,-85634041.04,-95811728.75,1808659.85,-22051441.64,-21837792.24,-13302116.97,7518600.88,-957357.53,-70308994.11,-43319650.19,-11224277.39,-133332477.38,-36483642.07,53774923.88,-3047911.71,-46942857.99,-13572369.62,-18347484.05,7774326.12,16243652.43,0.0
62,经营性应收项目的减少,0,45236626.71,0,-403648282.39,0,-218590653.35,0,-194056888.50,0,-191725860.78,0,-263109113.54,0,-231360054.42,0,-194725445.64,0,-70075334.32,0,-180069834.88,0,-181169988.22,0,68845820.17,0,-82599514.54,0,-263285213.67,0,-119356970.28,0,-10665784.17,0,34472828.00,0,-631865854.39,0,-211777390.73,0,-258316169.51,0,-64877247.20,0,-12705428.49,0,-14168073.89,0,-92750075.57,0,-52074354.09,0,-211810659.29,-78689079.13,-45000814.13,11455897.33,-128289218.51,-67584249.53,-22203296.87,-136538904.92,92913986.67,-15388714.44,-2141845.03,10952645.33,83922258.08,83371544.53,83319019.86,90533492.38,-126229675.72,-70830080.39,-64425947.14,2668681.85,-69953769.41,-9127959.85,-61283690.29,34185328.19,-84256049.51,0.0
63,经营性应付项目的增加,0,-289925441.16,0,87462646.68,0,-125673346.75,0,-208389885.85,0,-89472738.61,0,-253260932.69,0,38740250.89,0,-205023363.81,0,-148238169.54,0,5100732.28,0,-39070619.42,0,-44451142.21,0,-71731547.00,0,161924422.02,0,-85776336.56,0,-177103962.04,0,-195108556.28,0,293142215.63,0,-29713479.57,0,101176783.95,0,-96373122.34,0,-124778723.57,0,-39656467.56,0,23229202.03,0,-11014327.76,0,77182582.25,33237499.65,32429423.84,-23141124.40,164141307.83,62090774.72,88253109.65,-25930425.22,-136560477.62,-53956188.10,-23419729.26,-20140064.95,-83114872.60,-66586377.95,-94207021.72,-74658425.71,151946099.33,34533012.23,-112936762.35,-102143275.09,70761546.23,32300845.69,22337250.72,24770382.60,5317003.04,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-1399168.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2675040.04,0,0,0,5716183.31,0,16170000.00,0,-77248668.99,0,0,0,92662371.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9919512.41,0,-457925.91,0,10460489.36,0,0,0,-25258.55,25346458.22,19352512.09,0,12733933.24,29548395.31,19064075.57,-15693402.03,-25360884.08,-44414706.40,10541891.00,0,256311.79,14057739.89,8280497.03,31997977.61,0,-25171532.09,39279455.15,853384.00,0,0.0
67,经营活动产生现金流量净额,0,-10656383.51,0,165550862.61,0,-28439613.96,0,-27339405.15,0,48271742.05,0,957398.08,0,38839715.36,0,55664779.26,0,153907630.27,0,136534729.15,0,130841824.77,0,374184870.42,0,118836397.30,0,397006438.33,0,50989999.98,0,60232713.34,0,42548377.25,0,55494121.75,0,-44859711.05,0,136033218.05,0,-16641567.34,0,80082392.94,0,48236406.54,0,58977184.87,0,30519090.62,0,85077386.13,37335067.46,25871998.28,17306120.80,106464123.36,53244577.45,51795342.72,-129861724.90,116079164.49,122548896.62,88520377.45,28419394.32,194646913.02,62397879.75,54600510.07,18653955.06,43100855.33,18247909.28,11934259.92,11299197.70,95959873.17,44036734.86,140770406.12,114989085.12,6831540.80,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,918514462.48,0,1289236187.82,0,1322798188.32,0,993548159.38,0,966096081.25,0,956712254.07,0,997170087.14,0,778519268.04,0,1036768919.65,0,859088714.50,0,1568457614.62,0,927115951.90,0,564790629.74,0,747729630.63,0,1313506290.80,0,312271000.45,0,299634060.39,285608810.93,214945901.19,139356673.60,233280412.18,253206683.92,258530676.33,130235210.71,56195367.15,94509277.25,99515740.08,114453179.46,87894792.17,88976351.07,99395713.39,52917120.81,62322412.08,21179116.12,45429030.01,32738636.51,40717660.66,44999695.70,43188134.00,235493628.06,247867140.01,196395244.49,188360275.17,262297905.63,387435281.45,369125464.59,321414459.19,125713816.06,163821280.08,66490789.68,117339381.54,195500545.86,229933509.39,233596665.57,270124494.70,303375009.51,416489216.28,87925092.50,135278357.24,0.0
72,现金的期初余额,0,1289236187.82,0,993548159.38,0,993548159.38,0,956712254.07,0,956712254.07,0,778519268.04,0,778519268.04,0,859088714.50,0,859088714.50,0,964245870.57,0,973448300.90,0,747729630.63,0,747729630.63,0,312271000.45,0,312271000.45,0,214945901.19,0,214945901.19,214945901.19,258530676.33,258530676.33,258530676.33,258530676.33,172045555.05,99515740.08,99515740.08,99515740.08,99395713.39,99395713.39,99395713.39,99395713.39,45429030.01,45429030.01,45429030.01,43188134.00,43188134.00,0,77723392.55,77723392.55,188360275.17,0,188360275.17,188360275.17,321414459.19,321414459.19,321414459.19,321414459.19,117145528.06,117339381.54,117339381.54,0,229933509.39,229933509.39,270124494.70,270124494.70,416487526.44,416489216.28,135278357.24,135278357.24,224250908.64,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77723392.55,0,0,0,188360275.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,-370721725.34,0,295688028.44,0,329250028.94,0,36835905.31,0,9383827.18,0,178192986.03,0,218650819.10,0,-80569446.46,0,177680205.15,0,-105157156.07,0,595009313.72,0,179386321.27,0,-182939000.89,0,435458630.18,0,1001235290.35,0,97325099.26,0,84688159.20,70662909.74,-43584775.14,-119174002.73,-25250264.15,-5323992.41,86485121.28,30719470.63,-43320372.93,-5006462.83,120026.69,15057466.07,-11500921.22,-10419362.32,53966683.38,7488090.80,16893382.07,-22009017.88,2240896.01,-44984756.04,-37005731.89,-32723696.85,-145172141.17,47133352.89,59506864.84,8034969.32,-133054184.02,-59116553.56,66020822.26,47711005.40,204268931.13,8374434.52,46481898.54,66490789.68,-112594127.85,-34432963.53,-40190985.31,-36527829.13,-146363031.74,-113114206.77,281210859.04,-47353264.74,-88972551.40,0.0
