9,支付的其他与经营活动有关的现金,139260879.12,82543945.53,39193155.43,141948387.05,112694920.10,68331676.56,52994483.80,144846512.77,101115469.55,63193305.81,28033956.93,111931459.11,82907172.99,52285509.55,27389920.84,111701907.04,92581364.84,55110532.82,27138408.17,103989714.06,72151365.81,47375784.23,21252819.46,69119865.06,52204810.51,89976461.17,63130500.00,72786755.76,11776200.00,61308300.00,59230600.00,103094000.00,0,45389600.00,45886300.00,29392057.01,24434527.89,18168545.57,0.0
10,经营活动现金流出小计,2188516879.82,1479602148.16,592075009.75,2953569596.05,2338372166.40,1321005795.23,652978860.01,3256843816.66,2244415717.58,1423278876.52,653103788.05,2821547079.95,2042779434.69,1397111921.86,770806870.78,2588377348.42,1786743036.44,1070678345.66,558116821.11,2262446429.41,1626330941.27,999062896.63,484935631.51,1879571887.08,1348667235.03,2155473181.43,536557300.00,1828583510.64,287432200.00,1652777600.00,771871900.00,1046578800.00,0,1492003200.00,1284830400.00,734670921.53,534418914.96,295005574.69,0.0
11,经营活动产生的现金流量净额,257496810.54,110921841.90,217458751.65,258629510.55,68619805.92,124083726.11,40874306.41,-180548287.84,91699720.32,94385400.73,6442427.70,77578417.93,16089481.87,-21509641.73,-26279227.60,10551256.51,66680903.88,53549713.16,-11639504.00,95892627.92,112259056.29,92500963.29,-48241667.53,43066393.40,50396742.54,11132360.87,-22002700.00,227515139.29,8730300.00,-49720400.00,-79241600.00,22973300.00,32328400.00,107922200.00,3238100.00,63532700.21,-10938644.75,40254015.80,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000.00,0,0,0,0,0,0,0,0.0
14,取得投资收益所收到的现金,14646768.77,2146768.77,0,8301546.45,8859653.55,5250372.25,1528219.18,10466254.31,7903037.32,5321706.88,1288839.45,5088262.66,3728878.34,1612240.39,739681.79,11534210.09,9372097.17,5815601.53,0,2732567.56,2754836.96,2443107.75,0,302566.98,123179.74,0,82500.00,3202748.87,0,52857800.00,53604900.00,0,0,2945500.00,8351300.00,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0.00,355817.41,0,758351.25,0,977741.51,0,5128.31,0,0,290992.75,434513.91,51897.40,565365.78,388441.85,310353.72,201081.72,600972.50,123762.06,100219.03,-2459.29,1239425.61,38343.70,730839.09,0,4081234.94,0,356400.00,20200.00,418200.00,0,221300.00,2080600.00,455482.28,36666.61,455482.28,0.0
16,处置子公司及其他营业单位收到的现金净额,15332759.92,0,9000000.00,6000000.00,0,0,0,0,0,0,0,13282.52,13282.52,13282.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,70000000.00,70000000.00,40000000.00,250000000.00,0,0,0,52493885.95,31288654.88,31297932.10,500000.00,19654874.47,14699874.49,7142124.47,1654374.47,75228460.96,57800000.00,4550000.00,54550000.00,9390000.00,7390000.00,0,-87198.06,13500000.00,13500000.00,7500000.00,2890000.00,5908134.84,0,4000000.00,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,99979528.69,72146768.77,49000000.00,264657363.86,8859653.55,6008723.50,1528219.18,63937881.77,39191692.20,36624767.29,1788839.45,24756419.65,18733028.10,9202161.29,2445953.66,87328036.83,67560539.02,10675955.25,54751081.72,12723540.06,10268599.02,2543326.78,-89657.35,15041992.59,13661523.44,8230839.09,2972500.00,13192118.65,0.00,57214300.00,54125000.00,418200.00,0,3166800.00,10431900.00,455482.28,36666.61,455482.28,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,267862743.56,81962027.48,56908587.62,304054554.55,105333824.67,32332150.39,7907737.54,39452479.92,81885541.92,34518052.78,1163726.59,175456710.89,124773770.26,63317265.75,12008023.75,102870651.51,73291587.52,49570851.24,21120359.05,76841144.46,45804363.52,38866112.26,5842680.40,33557421.10,23359574.07,56319706.67,7570700.00,41326764.47,0,38357200.00,17555800.00,40501000.00,0,43007600.00,10813500.00,10713475.03,26892036.62,18087389.28,0.0
20,投资所支付的现金,0,0,2472516.68,56971680.00,21435804.03,3500000.00,0,77464953.21,44561620.65,0,0,50500000.00,50500000.00,50500000.00,20500000.00,235827000.00,129000000.00,0,0,0,0,0,0,0,0,0,0,2000000.00,12482400.00,3074600.00,0,0,0,0,0,0,0,0,0.0
21,取得子公司及其他营业单位支付的现金净额,15193761.61,15000000.00,0,0,0,0,0,0,0,0,0,9263895.01,0,0,0,1499947.37,0,0,0,0,0,0,0,0,0,0,0,6392833.20,0,0,0,0,0,0,40428500.00,0,0,0,0.0
22,支付的其他与投资活动有关的现金,8274735.09,2133700.00,203440000.00,46090000.00,39861621.79,0,0,80000000.00,50000000.00,50000000.00,0,170000000.00,0,0,4582179.97,981050.82,0,100000000.00,0,50000000.00,50000000.00,50000000.00,0,0,0,770650.00,-1600.00,0,0,1158300.00,0,2146500.00,0,0,0,0,0,0,0.0
23,投资活动现金流出小计,291331240.26,99095727.48,262821104.30,407116234.55,166631250.49,35832150.39,7907737.54,196917433.13,176447162.57,84518052.78,1163726.59,405220605.90,175273770.26,113817265.75,37090203.72,341178649.70,202291587.52,149570851.24,21120359.05,126841144.46,95804363.52,88866112.26,5842680.40,33557421.10,23359574.07,57090356.67,7569100.00,49719597.67,12482400.00,42590100.00,17555800.00,42647500.00,0,43007600.00,51242000.00,10713475.03,26892036.62,18087389.28,0.0
24,投资活动产生的现金流量净额,-191351711.57,-26948958.71,-213821104.30,-142458870.69,-157771596.94,-29823426.89,-6379518.36,-132979551.36,-137255470.37,-47893285.49,625112.86,-380464186.25,-156540742.16,-104615104.46,-34644250.06,-253850612.87,-134731048.50,-138894895.99,33630722.67,-114117604.40,-85535764.50,-86322785.48,-5932337.75,-18515428.51,-9698050.63,-48859517.58,-4596600.00,-36527479.02,-12482400.00,14624100.00,36569200.00,-42229300.00,0,-39840800.00,-40810000.00,-10257992.75,-26855370.01,-17631907.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,40546557.08,10000000.00,10000000.00,199953823.92,200000000.00,0,0,0,0,0,0,916630070.28,916974409.90,0,0,0,0,0,0,447440000.00,0,0,0,0,786600.00,0,6875400.00,725098.24,0,27209800.00,27200000.00,0,0,10413400.00,33726000.00,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,40546557.08,10000000.00,10000000.00,199953823.92,200000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786600.00,0,0,280000.00,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,1046312902.23,614451309.62,140590026.95,1381357096.14,1325074904.06,628907069.71,168490310.19,1241152291.41,1138097975.16,591311743.25,156180085.52,687370387.24,649746611.25,384143526.68,134382422.81,680230362.61,403939888.09,252994718.29,93543742.58,932684777.96,637957610.09,498468337.24,224312143.03,622557298.25,407015966.25,470776949.35,40012700.00,475249514.32,116972500.00,395853300.00,197837300.00,229778000.00,0,157830600.00,136723100.00,90722242.40,82272777.42,53600000.00,0.0
29,发行债券收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37779000.00,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,0,0,0,0,0,152991256.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33122223.64,75554400.00,0,0,116032800.00,0,4107500.00,0,7525000.00,22595400.00,0,15000000.00,0,0.0
31,筹资活动现金流入小计,1086859459.31,624451309.62,150590026.95,1581310920.06,1525074904.06,628907069.71,321481566.33,1241152291.41,1138097975.16,591311743.25,156180085.52,1604000457.52,1566721021.15,384143526.68,134382422.81,680230362.61,403939888.09,252994718.29,93543742.58,1380124777.96,637957610.09,498468337.24,224312143.03,622557298.25,407802566.25,503899172.99,122442500.00,475974612.56,116972500.00,539095900.00,225037300.00,233885500.00,0,175769000.00,230823500.00,90722242.40,97272777.42,53600000.00,0.0
32,偿还债务支付的现金,739113813.15,482355205.12,101996759.31,1288416581.32,1118329634.77,456225208.85,101102736.29,888032232.26,402539818.02,296804357.45,145148130.20,913551564.56,762437809.14,365438954.17,195991526.04,532553267.71,377648323.27,413802332.20,257275471.93,851324899.31,610468023.80,403846520.16,123008155.42,642791515.59,456402877.86,385946123.89,130421500.00,470862020.06,76770500.00,427500100.00,190667300.00,123606100.00,0,120768500.00,168702700.00,91335463.40,70698681.42,45600000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,93751514.46,57473585.17,11954947.60,90653320.38,79162734.20,46425367.93,17427783.31,78555939.28,67973512.24,61083764.08,2558395.96,69259672.12,64855159.69,60001571.18,6346420.27,56123382.13,47607517.50,43373303.59,2935022.98,45729471.59,19492053.04,13777083.20,6386298.71,23343037.03,20007974.50,51881359.95,5063500.00,26305107.39,0,20318900.00,7144800.00,13113700.00,0,19217400.00,4735800.00,4292310.95,2349883.15,1960754.67,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,51090432.58,69556725.61,8175606.06,97993978.95,0,0,0,0,0,0,0,45073036.95,13760712.07,2411569.03,0,0,0,0,149414887.18,86489778.70,3214756.96,17392408.35,1103773.55,18425567.44,22117996.07,2300000.00,15529600.00,25580309.23,0,53604900.00,2546700.00,65547100.00,0,53914200.00,0,25000000.00,0,20000000.00,0.0
36,筹资活动现金流出小计,883955760.19,609385515.90,122127312.97,1477063880.65,1197492368.97,502650576.78,118530519.60,966588171.54,470513330.26,357888121.53,147706526.16,1027884273.63,841053680.90,427852094.38,202337946.31,588676649.84,425255840.77,457175635.79,409625382.09,983544149.60,633174833.80,435016011.71,130498227.68,684560120.06,498528848.43,440127483.84,151014600.00,522747436.68,76770500.00,501423800.00,200358700.00,202266900.00,0,193900000.00,173438500.00,120627774.35,73048564.57,67560754.67,0.0
37,筹资活动产生的现金流量净额,202903699.12,15065793.72,28462713.98,104247039.41,327582535.09,126256492.93,202951046.73,274564119.87,667584644.90,233423621.72,8473559.36,576116183.89,725667340.25,-43708567.70,-67955523.50,91553712.77,-21315952.68,-204180917.50,-316081639.51,396580628.36,4782776.29,63452325.53,93813915.35,-62002821.81,-90726282.18,63771689.15,-28572100.00,-46772824.12,40201900.00,37672100.00,24678600.00,31618600.00,0,-18131000.00,57385000.00,-29905531.95,24224212.85,-13960754.67,0.0
38,四、汇率变动对现金及现金等价物的影响,26911083.11,4133476.38,1645895.76,18780537.19,62554152.80,13065176.21,-34219743.18,-46882337.54,-21596793.09,-14720744.74,-2854752.21,34698825.42,19477943.10,16250974.48,2654572.58,14184873.70,15583646.44,-828608.03,741679.97,671547.90,-6809498.36,5137649.10,84994.41,-19377049.56,-13159347.28,-3289545.09,25800.00,-14655737.55,0,-10523800.00,-4444500.00,-7393000.00,0,-11147800.00,-11545900.00,0,0,0,0.0
39,五、现金及现金等价物净增加额,295959881.20,103172153.29,33746257.09,239198216.46,300984896.87,233581968.36,203226091.60,-85846056.87,600432101.76,265194992.22,12686347.71,307929240.99,604694023.06,-153582339.41,-126224428.58,-137560769.89,-73782450.86,-290354708.36,-293348740.87,379027199.78,24696569.72,74768152.44,39724904.48,-56828906.48,-63186937.55,22754987.35,-55145600.00,129559098.60,36449900.00,-7947900.00,-22438300.00,4969500.00,0,38802600.00,8267200.00,23369175.51,-13569801.91,8661354.13,0.0
40,加:期初现金及现金等价物余额,835228017.93,835228017.93,835228017.93,596029801.47,596029801.47,596029801.47,596029801.47,681875858.34,681875858.34,681875858.34,726948895.29,373946617.34,373946617.35,373946617.35,391447174.93,511507387.24,511507387.24,511507387.24,511507387.24,132480187.46,132480187.46,132480187.46,173481318.30,189309093.94,189309093.94,166554106.59,166554100.00,36995007.99,0,44942900.00,91734200.00,86764700.00,0,47962100.00,39694900.00,15484563.46,29054365.37,20393011.24,0.0
41,六、期末现金及现金等价物余额,1131187899.13,938400171.22,868974275.02,835228017.93,897014698.34,829611769.83,799255893.07,596029801.47,1282307960.10,947070850.56,739635243.00,681875858.33,978640640.41,220364277.94,265222746.35,373946617.35,437724936.38,221152678.88,218158646.37,511507387.24,157176757.18,207248339.90,213206222.78,132480187.46,126122156.39,189309093.94,111408500.00,166554106.59,36449900.00,36995000.00,69296000.00,91734200.00,0,86764700.00,47962100.00,38853738.97,15484563.46,29054365.37,0.0
42,附注,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,净利润,0,82375358.83,0,87687606.87,0,20958768.00,0,33403866.94,0,58229003.71,0,121031786.89,0,57803906.27,0,133368693.63,0,47604063.91,0,99635740.96,72790832.54,45713120.89,0,85021469.77,54408212.16,86906228.57,0,83431969.03,0,58217100.00,0,48656200.00,0,52027000.00,60058800.00,20350253.80,9689255.12,2029280.29,0.0
44,少数股东权益,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6029674.80,1328473.92,-2098145.23,0.0
45,未确认的投资损失,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
46,资产减值准备,0,6778486.52,0,17160271.82,0,14225583.05,0,4906585.44,0,2542142.09,0,9719138.56,0,-167565.85,0,18951388.52,0,6298593.47,0,7247605.40,3827022.46,4197158.99,0,3500889.66,7167464.32,6686731.34,0,-5545187.46,0,5482000.00,0,4338800.00,0,20544200.00,13949400.00,5708322.86,4330165.42,3612293.96,0.0
47,固定资产折旧、油气资产折耗、生产性物资折旧,0,31192220.32,0,51826279.64,0,14820019.05,0,40786388.29,0,20616091.43,0,38103074.55,0,18061539.95,0,35807828.25,0,18457918.41,0,34543606.90,25558604.68,17022629.98,0,31320265.25,23713152.63,28828222.62,0,24483251.38,0,17022400.00,0,15391300.00,0,18156400.00,8541900.00,6610625.46,6063814.85,5957607.93,0.0
48,无形资产摊销,0,4478955.25,0,4852743.62,0,1838704.66,0,3063841.62,0,959239.01,0,1605370.32,0,480348.28,0,2036021.19,0,939480.33,0,1713426.42,1259232.23,816157.68,0,1561088.00,1021715.90,1382470.99,0,1124198.60,0,1713000.00,0,1875400.00,0,1856000.00,470000.00,0,0,0,0.0
49,长期待摊费用摊销,0,3638145.61,0,5539951.76,0,1815916.22,0,2894465.93,0,1379017.27,0,2109742.31,0,337173.81,0,1188642.99,0,1013552.07,0,1075973.01,902792.04,394397.37,0,1096481.60,710142.68,277660.20,0,16289.17,0,0,0,0,0,0,0,286839.56,252795.40,1783242.27,0.0
50,待摊费用的减少,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,459384.86,-459384.86,204000.00,0.0
51,预提费用的增加,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4210980.78,92131.68,-1349687.69,0.0
52,处置固定资产、无形资产和其他长期资产的损失,0,-226987.44,0,341628.25,0,83873.19,0,733058.09,0,222546.06,0,667087.36,0,340819.42,0,1163728.51,0,572902.45,0,221031.56,105929.54,17820.03,0,171331.16,261879.67,318990.62,0,172132.95,0,268900.00,0,474900.00,0,1701700.00,422600.00,455482.28,36666.61,460717.46,0.0
53,固定资产报废损失,0,138371.11,0,1098359.86,0,521662.34,0,301256.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
54,公允价值变动损失,0,-26701572.23,0,-201718.74,0,0,0,0,0,0,0,0,0,0,0,-673323.65,0,0,0,0,0,0,0,0,0,0,0,0,0,-82100.00,0,0,0,0,2527400.00,0,0,0,0.0
55,递延收益增加（减：减少）,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
56,预计负债,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
57,财务费用,0,25524360.87,0,54269650.31,0,21043499.32,0,47349850.16,0,11252670.57,0,6030601.79,0,5217480.70,0,22119924.31,0,13019122.20,0,24405939.02,18452566.99,11291046.10,0,35320301.63,25971388.28,29152137.13,0,41401254.99,0,28011600.00,0,21781200.00,0,28073800.00,15788600.00,4292310.95,2349883.15,1960754.67,0.0
58,投资损失,0,-23979478.03,0,-41956325.71,0,-7821431.79,0,-27922521.32,0,-14092328.80,0,-14039969.09,0,-10541894.96,0,-13502762.99,0,-5815601.53,0,-2732567.56,-2754836.96,-2443107.75,0,-302566.98,-123179.74,770650.00,0,-3202748.87,0,3720800.00,0,477200.00,0,-5472900.00,-8351300.00,0,0,0,0.0
59,递延所得税资产减少,0,-86869.48,0,-3454605.20,0,-2631430.81,0,2756010.29,0,-2121521.48,0,-642143.51,0,728896.47,0,-5585470.48,0,-1038514.95,0,-2533442.76,-7849084.36,-6199527.31,0,-1192245.16,101862.08,-1655822.16,0,-1160233.65,0,-614400.00,0,0,0,-3226000.00,-1535200.00,0,0,0,0.0
60,递延所得税负债增加,0,-36348.77,0,-72697.54,0,-36348.77,0,-72697.55,0,-36348.77,0,-1258059.96,0,-60581.28,0,-121162.56,0,-60581.28,0,-121162.56,-90871.92,-60581.28,0,-303770.85,-334061.49,45590.33,0,15237.92,0,15200.00,0,2215000.00,0,0,0,0,0,0,0.0
61,存货的减少,0,2228253.78,0,35081415.18,0,35313869.90,0,-88772491.24,0,-14314440.98,0,-78439296.80,0,-73747432.09,0,93596070.78,0,26222215.36,0,-145079864.24,-92360877.18,-43637142.32,0,32382408.78,33649233.28,-70603513.13,0,-11720531.76,0,-69641300.00,0,-64215900.00,0,-7745400.00,-49064800.00,-160860.34,-10249990.19,-14172151.93,0.0
62,经营性应收项目的减少,0,-25565301.82,0,-272801475.68,0,-548636707.28,0,-134278438.66,0,-118281305.08,0,-163980304.40,0,-72598230.58,0,-338790170.16,0,-198404475.70,0,-52591755.57,-36541513.79,-48131810.67,0,-69574638.50,-134458093.61,-21601169.80,0,19736940.34,0,-14104200.00,0,-63342500.00,0,123340100.00,-100714700.00,-46748217.49,-61408839.17,-61900812.01,0.0
63,经营性应付项目的增加,0,37592827.32,0,329871166.38,0,576684699.37,0,-52113563.01,0,153572585.56,0,166330239.83,0,55699685.59,0,66014214.79,0,146841038.40,0,133308097.32,131359260.02,115120801.58,0,-73259620.96,40182026.38,-47575815.84,0,79962566.65,0,-79729500.00,0,55321700.00,0,-121332600.00,61145500.00,62037902.69,37036383.32,103766916.08,0.0
64,已完工尚未结算款的减少(减:增加),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
65,已结算尚未完工款的增加(减:减少),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
66,其他,0,-6428579.94,0,-10612740.27,0,-4096950.34,0,-13583899.76,0,-5541949.86,0,-9658849.92,0,-3063787.46,0,-5022366.62,0,-2099999.98,0,-3199999.98,-2400000.00,-1600000.00,0,-2675000.00,-1875000.00,-1800000.00,0,-1200000.00,0,0,0,0,0,0,0,0,0,0,0.0
67,经营活动产生现金流量净额,0,110921841.90,0,258629510.55,0,124083726.11,0,-180548287.84,0,94385400.73,0,77578417.93,0,-21509641.73,0,10551256.51,0,53549713.16,0,95892627.92,112259056.29,92500963.29,0,43066393.40,50396742.54,11132360.87,0,227515139.29,0,-49720400.00,0,22973300.00,0,107922200.00,3238100.00,63532700.21,-10938644.75,40254015.80,0.0
68,债务转为资本,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
69,一年内到期的可转换公司债券,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
70,融资租入固定资产,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
71,现金的期末余额,0,938400171.22,0,835228017.93,0,829611769.83,0,596029801.47,0,947070850.56,0,681875858.34,0,220364277.94,0,373946617.35,0,221152678.88,0,511507387.24,157176757.18,207248339.90,0,132480187.46,126122156.39,189309093.94,0,166554106.59,0,36995000.00,69296000.00,91734200.00,0,86764700.00,47962100.00,38853738.97,15484563.46,29054365.37,0.0
72,现金的期初余额,0,835228017.93,0,596029801.47,0,596029801.47,0,681875858.34,0,681875858.34,0,373946617.35,0,373946617.35,0,511507387.24,0,511507387.24,0,132480187.46,132480187.46,132480187.46,0,189309093.94,189309093.94,166554106.59,0,36995007.99,0,44942900.00,91734200.00,86764700.00,0,47962100.00,39694900.00,15484563.46,29054365.37,20393011.24,0.0
73,现金等价物的期末余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
74,现金等价物的期初余额,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
75,现金及现金等价物的净增加额,0,103172153.29,0,239198216.46,0,233581968.36,0,-85846056.87,0,265194992.22,0,307929240.99,0,-153582339.41,0,-137560769.89,0,-290354708.36,0,379027199.78,24696569.72,74768152.44,0,-56828906.48,-63186937.55,22754987.35,0,129559098.60,0,-7947900.00,-22438300.00,4969500.00,0,38802600.00,8267200.00,23369175.51,-13569801.91,8661354.13,0.0
