9,支付的其他与经营活动有关的现金,1282080414.52,68225678.92,563839377.26,1030199850.92,1078957725.29,1250787172.20,1363985137.28,846404974.24,1284705736.03,436589254.17,257248720.57,183951764.81,42931786.83,373306448.39,264979347.71,208532795.83,62479063.35,375343552.33,215854560.66,121500358.12,32334477.23,221679766.52,184427377.20,112817526.42,38802558.75,192519792.43,185438368.84,104335532.26,45648245.80,199970798.15,174433171.24,124364025.33,33549185.07,132266838.76,66523572.16,111952108.08,86657942.89,318070514.06,215879483.76,104439909.25,205810653.66,281521851.60,202820892.92,81384789.14,59061976.33,92546925.84,62881331.78,73239806.99,30988128.93,94043194.39,86436065.83,25656042.11,46958435.74,105349713.59,75106833.28,15953425.85,161816343.98,274401426.35,247632547.67,220267519.50,199772207.73,59713065.01,24582271.94,4581154.17,11399634.16,5680066.08,662230.05,54088804.11,23361107.04,99525959.95,63367315.67,265055947.24,92947715.12,40963265.83,159333546.62,178164752.55,0.0
10,经营活动现金流出小计,1569862964.89,1414953036.50,1660403998.86,1141769984.21,6447229535.99,6026588975.87,5470981976.25,3637091809.20,10587007163.89,7863031247.06,4664198222.01,2043331406.20,7586542267.28,5858119026.87,4231239252.03,2510978727.01,6309171349.15,797345864.17,563017863.57,229583568.93,593475846.57,533550817.49,402149362.64,248300901.97,347542399.86,474866761.34,383457542.50,207899262.26,419492591.57,460351797.86,361647176.58,217201397.79,372759608.45,411943688.72,262708969.74,208486360.94,267827774.21,467300873.29,306489135.85,154006129.60,364041010.51,403397098.02,280570690.64,140023787.84,225266984.90,214568016.21,147141193.85,127660397.17,207190214.35,228706457.56,166250619.63,65729213.11,247248378.79,223527926.51,154114970.55,67332325.64,393451659.90,457410615.54,378087367.37,294683507.60,281181340.34,168359689.66,87870597.95,37724720.24,189771429.53,148536669.19,113327105.28,125544121.25,275012040.05,228641692.85,504065816.07,296634825.55,720568352.54,392503869.14,876197557.56,888146096.49,0.0
11,经营活动产生的现金流量净额,38928260.18,33317103.17,3881442.48,3731574.86,194287907.62,247567730.34,197135236.29,165411193.83,-1673369324.37,-1638967357.80,-1352398831.95,-422608160.92,-138175299.14,-994852262.31,-743040106.20,-393425395.77,30027604.77,-110217489.75,-102539336.34,8047638.39,-137785339.59,7891309.69,-9724414.96,-15588235.41,111119515.05,40144745.96,8851961.04,26657792.22,52483870.02,58402558.78,48673351.00,40642761.54,382832839.66,362815797.98,328761118.55,4350961.92,105107105.63,-24424258.73,-20591274.99,-19417081.54,-44122019.88,-77776603.24,-75359871.37,-19608973.03,88516640.01,62836743.96,30488405.66,-10319643.29,49867880.58,10241000.82,4683223.45,568357.36,21033000.60,10671302.43,12431683.12,3025271.39,7404483.88,-4566739.11,-2399541.30,-10212533.22,107863081.35,111654009.26,84462879.14,1702112.77,11492880.67,7836445.33,5412501.07,8490230.49,27516551.50,14724022.48,9848972.03,14681943.19,15903061.52,7927088.98,-31885834.73,-51439446.25,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,0,0,0,0,0,36220000.00,0,22630000.00,0,0,0.00,0.00,0,83699000.00,66325000.00,16598850.00,20400000.00,72261000.00,55431000.00,11860000.00,0,66813542.08,52643542.08,3041701.29,0,28159500.00,24610000.00,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650000.00,650000.00,650000.00,650000.00,21000000.00,21000000.00,21000000.00,0,0,0,0,0,110124.19,0,97910.00,0,19214000.00,0,3000000.00,55000000.00,0.0
14,取得投资收益所收到的现金,0,0,0,0,1301357.90,1079439.37,1079439.37,301025.34,17502483.66,11868500.04,11795305.66,11010332.64,1681217.21,1520877.87,1474719.15,12065.89,321385.90,307299.56,268931.94,126891.53,596994.56,404975.97,232973.63,158728.08,0,110928.76,69589.04,18684.93,1332630.14,1324000.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270159.43,0,0,0,113000.00,390000.00,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,1553704.00,25000.00,25000.00,0,132400.00,125700.00,125000.00,105000.00,73000.00,0,30000.00,26280.00,3739.20,739.20,739.20,0,0,6860.00,6860.00,6860.00,45240.00,418550.00,48550.00,33120.00,160750.68,0.00,0,0,4400.00,4400.00,400.00,0,5432500.00,5432500.00,5432500.00,0,0,0,0,0,500.00,0,0,0,3700.00,3700.00,0,0,0,0,0,0,56200.00,15500.00,15500.00,5500.00,5859000.00,5859000.00,248000.00,5500000.00,31500000.00,20000000.00,20000000.00,0,54000.00,20000.00,200.00,0,23000.00,10000.00,11110.00,0,0,5400.00,0,0,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,0,0,0,0,49970954.81,0.00,0.00,0,2169952.00,2170000.00,2170000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,303923.94,0,0,36220000.00,0,36220315.69,315.69,1208010000.00,1230016000.00,1200000000.00,1200000000.00,30000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99215.69,0,0,0,0,0,0,0,0,0,0,0,0.0
18,投资活动现金流入小计,1553704.00,328923.94,25000.00,0.00,37653757.90,37425139.37,37424755.06,23036341.03,1225585483.66,1241884500.04,1211825305.66,1211036612.64,81655911.22,85220617.07,67800458.35,16610915.89,22891337.90,74745159.56,57876791.94,11993751.53,642234.56,67637068.05,52925065.71,3233549.37,160750.68,28270428.76,24679589.04,18684.93,1337030.14,1328400.00,400.00,0.00,5432500.00,5432500.00,5432500.00,0.00,0.00,0.00,0.00,0,500.00,0,0,0,3700.00,3700.00,0,0,0,0,0,0,56200.00,15500.00,15500.00,5500.00,6509000.00,6509000.00,898000.00,6150000.00,52500000.00,41000000.00,41000000.00,0,153215.69,20000.00,200.00,0,133124.19,10000.00,379179.43,0,19214000.00,5400.00,3113000.00,55390000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,6835777.02,834920.98,6650.64,0,568585.36,391059.77,248738.39,76823.37,5673138.55,6188754.45,5388832.77,751886.57,25323775.13,2604048.01,1783953.31,68773.56,5215302.94,722441.56,202741.56,195241.56,1805953.91,378419.70,375719.70,7565.00,770880.44,212913.09,190204.54,80657.74,724760.41,207424.27,188195.21,0,4003901.20,245762.90,245762.90,0,633659.84,0,0,0,8180965.23,7200.00,1000000.00,0,23393700.00,1524500.00,0,0,7807220.95,7117568.45,6675112.95,901403.00,28485461.59,13975600.91,13975600.91,8653811.00,14395588.34,9193834.41,8901704.41,8416084.06,38875017.96,12268009.46,0,0,1064578.23,0,10000.00,0,3308215.52,2121719.52,11035428.08,4416644.15,8167648.37,8376046.77,15231144.35,63080297.12,0.0
20,投资所支付的现金,0,0,0,0,0,0,0,13720000.00,0,39016000.00,6000000.00,3000000.00,438240000.00,70849000.00,43425000.00,26606000.00,0,83111000.00,72841000.00,0,6400000.00,74878542.08,42143542.08,0,14000000.00,19940000.00,17990000.00,10000000.00,0,10655000.00,0.00,49480000.00,5175000.00,5175000.00,0,0,15000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12000000.00,12000000.00,12000000.00,0,0,0,0,0,0,0,209150.00,0,0,0,0,29781515.38,0.0
21,取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,76491086.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50580732.22,44823715.24,44823715.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,0,0,0,2690328.91,13720000.00,13720000.00,13720000.00,96424.66,18500000.00,0,0,0,1225000000.00,510.00,510.00,0,30000000.00,0,0,0,0,0,0,0,0,0,0,0,978802.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130491.49,0,1048101.23,0.0
23,投资活动现金流出小计,6835777.02,834920.98,6650.64,2690328.91,14288585.36,90602146.55,13968738.39,13893248.03,24173138.55,45204754.45,11388832.77,3751886.57,1688563775.13,73453558.01,45209463.31,26674773.56,35215302.94,83833441.56,73043741.56,195241.56,8205953.91,75256961.78,42519261.78,7565.00,14770880.44,20152913.09,18180204.54,10080657.74,52284294.96,55686139.51,45011910.45,49480000.00,9178901.20,5420762.90,245762.90,0.00,15633659.84,0.00,0.00,0,8180965.23,7200.00,1000000.00,0,23393700.00,1524500.00,0,0,7807220.95,7117568.45,6675112.95,901403.00,28485461.59,13975600.91,13975600.91,8653811.00,14395588.34,9193834.41,8901704.41,8416084.06,50875017.96,24268009.46,12000000.00,0,1064578.23,0,10000.00,0,3308215.52,2121719.52,11244578.08,4416644.15,8167648.37,8506538.26,15231144.35,79019156.04,0.0
24,投资活动产生的现金流量净额,-5282073.02,-505997.04,18349.36,-2690328.91,23365172.54,-53177007.18,23456016.67,9143093.00,1201412345.11,1196679745.59,1200436472.89,1207284726.07,-1606907863.91,11767059.06,22590995.04,-10063857.67,-12323965.04,-9088282.00,-15166949.62,11798509.97,-7563719.35,-7619893.73,10405803.93,3225984.37,-14610129.76,8117515.67,6499384.50,-10061972.81,-50947264.82,-54357739.51,-45011510.45,-49480000.00,-3746401.20,11737.10,5186737.10,0.00,-15633659.84,0.00,0.00,0,-8180465.23,-7200.00,-1000000.00,0,-23390000.00,-1520800.00,0,0,-7807220.95,-7117568.45,-6675112.95,-901403.00,-28429261.59,-13960100.91,-13960100.91,-8648311.00,-7886588.34,-2684834.41,-8003704.41,-2266084.06,1624982.04,16731990.54,29000000.00,0,-911362.54,20000.00,-9800.00,0,-3175091.33,-2111719.52,-10865398.65,-4416644.15,11046351.63,-8501138.26,-12118144.35,-23629156.04,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438139996.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,27000000.00,27000000.00,27000000.00,0,572000000.00,572000000.00,498702000.00,27000000.00,835500000.00,835500000.00,768500000.00,168500000.00,279200000.00,390978635.40,253093596.17,158109270.00,125134005.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95990000.00,95990000.00,0,0,40700000.00,40700000.00,0,0,111400000.00,101400000.00,96400000.00,57400000.00,374690000.00,119400000.00,226800000.00,114400000.00,274800000.00,122400000.00,285100000.00,239040000.00,0.0
29,发行债券收到的现金,0,0,0,0,492589132.39,0,0,0,0,0,0,0,1000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,983598.07,0,1241884.34,853309.38,0,0,0,61750850.00,0,0,0,0,0,0,0,9872700.00,0,0,0,0,0,0,0,0,0,0,0,108685767.56,20000000.00,20000000.00,20000000.00,82000000.00,82000000.00,82000000.00,82000000.00,0,0,0,0,0,0,0,0,0,0,0,0,13757.03,6828.01,4378.95,2196.93,35562.34,27483.35,22503.58,6516.31,27437.27,21922.86,21289.05,17568.06,38363.66,19951.11,4504.18,0,0,38987.66,32645.10,9407.72,0,0,0,0,0,67387.86,3521326.66,469632.53,0.0
31,筹资活动现金流入小计,27000000.00,27983598.07,27000000.00,1241884.34,1065442441.77,572000000.00,498702000.00,27000000.00,897250850.00,835500000.00,768500000.00,168500000.00,1279200000.00,390978635.40,253093596.17,158109270.00,573146701.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108685767.56,20000000.00,20000000.00,20000000.00,82000000.00,82000000.00,82000000.00,82000000.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,13757.03,6828.01,4378.95,2196.93,35562.34,27483.35,22503.58,6516.31,96017437.27,96011922.86,21289.05,17568.06,40738363.66,40719951.11,4504.18,0,111400000.00,101438987.66,96432645.10,57409407.72,374690000.00,119400000.00,226800000.00,114400000.00,274800000.00,122467387.86,288621326.66,239509632.53,0.0
32,偿还债务支付的现金,27621985.23,27000000.00,27000000.00,0,1169143587.09,747053587.09,704340789.15,106626330.53,249986124.59,248500000.00,158000000.00,107500000.00,219300000.00,101974352.37,59300000.00,167800000.00,161769443.37,0,0,0,0,0,0,0,17819279.15,0,0,0,0,29000000.00,5000000.00,0,0,0,0,0,110000000.00,0,0,0,0,0,0,0,0,0,0,0,30000000.00,0,0,0,0,0,0,0,96190000.00,95990000.00,0,0,130700119.77,130700000.00,90000000.00,0,111400000.00,101400000.00,96400000.00,54400000.00,374800000.00,119400000.00,244800000.00,132400000.00,249400000.00,115700000.00,258300000.00,132885000.00,0.0
33,分配股利、利润或偿付利息所支付的现金,654906.89,7989704.44,8135573.45,7767719.21,156672804.04,52004563.35,36969582.69,20770995.69,181202785.35,85622244.26,22980199.54,7119289.22,74828454.89,67587572.39,10964310.64,3181470.14,41111550.64,8249095.35,8656892.00,0,11385855.43,11385855.43,0,0,0,17316460.27,1548000.00,0,16272576.35,15280967.86,0,0,0,0,0,0,320000.00,0,0,0,0,0,0,0,0,0,0,0,26.51,26.51,0,0,7838.55,7834.36,0,7834.36,5803463.31,5797512.12,5797512.12,2916699.16,6741896.65,6741540.31,6535545.01,0,12088932.00,11071758.02,8779054.74,6519778.89,27930791.72,0,16464118.11,14345550.18,28841183.43,14903601.34,12851270.22,37594980.75,0.0
34,其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
35,支付其他与筹资活动有关的现金,0,11967348.07,0,0,0,856733.00,142733.00,459000.00,4140150.00,0,0,0,9924528.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102000.00,102000.00,102000.00,102000.00,0,0,0,271177.41,0,0,0,0,0,13406961.99,0,0,0,0,1564011.64,99280.00,0.0
36,筹资活动现金流出小计,28276892.12,46957052.51,35135573.45,7767719.21,1325816391.13,799914883.44,741453104.84,127856326.22,435329059.94,334122244.26,180980199.54,114619289.22,304052983.18,169561924.76,70264310.64,170981470.14,202880994.01,8249095.35,8656892.00,0.00,11385855.43,11385855.43,0.00,0.00,17819279.15,17316460.27,1548000.00,0.00,16272576.35,44280967.86,5000000.00,0.00,0.00,0.00,0.00,0.00,110320000.00,0.00,0.00,0,0,0,0,0,0,0,0,0,30000026.51,26.51,0,0,7838.55,7834.36,0,7834.36,102095463.31,101889512.12,5899512.12,3018699.16,137442016.42,137441540.31,96535545.01,271177.41,123488932.00,112471758.02,105179054.74,60919778.89,402730791.72,132806961.99,261264118.11,146745550.18,278241183.43,130603601.34,272715281.86,170579260.75,0.0
37,筹资活动产生的现金流量净额,-1276892.12,-18973454.44,-8135573.45,-6525834.87,-260373949.36,-227914883.44,-242751104.84,-100856326.22,461921790.06,501377755.74,587519800.46,53880710.78,975147016.82,221416710.64,182829285.53,-12872200.14,370265707.25,-8249095.35,-8656892.00,0.00,-11385855.43,-11385855.43,0.00,0.00,-17819279.15,-17316460.27,-1548000.00,0.00,92413191.21,-24280967.86,15000000.00,20000000.00,82000000.00,82000000.00,82000000.00,82000000.00,-110320000.00,0.00,0.00,0,0,0,0,0,0,0,0,0,-29986269.48,6801.50,4378.95,2196.93,27723.79,19648.99,22503.58,-1318.05,-6078026.04,-5877589.26,-5878223.07,-3001131.10,-96703652.76,-96721589.20,-96531040.83,-271177.41,-12088932.00,-11032770.36,-8746409.64,-3510371.17,-28040791.72,-13406961.99,-34464118.11,-32345550.18,-3441183.43,-8136213.48,15906044.80,68930371.78,0.0
38,四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
39,五、现金及现金等价物净增加额,32369295.04,13837651.69,-4235781.61,-5484588.92,-42720869.20,-33524160.28,-22159851.88,73697960.61,-10035189.20,59090143.53,435557441.40,838557275.93,-769936146.23,-761668492.61,-537619825.63,-416361453.58,387969346.98,-127554867.10,-126363177.96,19846148.36,-156734914.37,-11114439.47,681388.97,-12362251.04,78690106.14,30945801.36,13803345.54,16595819.41,93949796.41,-20236148.59,18661840.55,11162761.54,461086438.46,444827535.08,415947855.65,86350961.92,-20846554.21,-24424258.73,-20591274.99,-19417081.54,-52302485.11,-77783803.24,-76359871.37,-19608973.03,65126640.01,61315943.96,30488405.66,-10319643.29,12074390.15,3130233.87,-1987510.55,-330848.71,-7368537.20,-3269149.49,-1505914.21,-5624357.66,-6560130.50,-13129162.78,-16281468.78,-15479748.38,12784410.63,31664410.60,16931838.31,1430935.36,-1507413.87,-3176325.03,-3343708.57,4979859.32,-3699331.55,-794659.03,-35480544.73,-22080251.14,23508229.72,-8710262.76,-28097934.28,-6138230.51,0.0
40,加:期初现金及现金等价物余额,54361943.29,56078912.27,54361943.29,351582803.96,97082812.49,108784812.49,97082812.49,108723822.37,107118001.69,107118001.69,107118001.69,108107882.69,877054147.92,879932928.54,879928052.92,877054147.92,489084800.94,484453423.34,484453423.34,484453423.34,641188337.71,641188337.71,641188337.71,641188337.71,562498231.57,562498231.57,562498231.57,562498231.57,468548435.16,468548435.16,468548435.16,468548435.16,7461996.70,7461996.70,7461996.70,7461996.70,28308550.91,28310762.64,28308550.91,28308550.91,80611036.02,80611036.02,80611036.02,80611036.02,15484396.01,15484396.01,15484396.01,15484396.01,3410005.86,3410005.86,3410005.86,3410005.86,10778543.06,10313501.76,10313501.76,10313501.76,16873632.26,16873632.26,16873632.26,16873632.26,4089221.63,4089221.63,4089221.63,4089221.63,5596635.19,5596635.19,5596635.19,5596635.19,9295966.74,9295966.74,44776511.47,44776511.47,21268281.75,29927168.94,58025103.22,64163333.73,0.0
