9,支付的其他与经营活动有关的现金,878301855.00,489479821.00,349370994.00,53276073.00,442757466.00,366472152.00,549768836.00,113186067.00,953933389.00,433341044.00,406352927.00,109866782.00,415417915.00,620211715.00,427882100.00,78382736.00,420833135.00,213195594.00,391944982.00,179206693.00,416360438.00,342524658.00,366470195.00,102804207.00,384009163.00,395666201.00,396436092.00,136463741.00,483353982.00,364369597.00,381420404.00,401286175.00,562930432.00,529642189.00,401015056.00,94512607.00,556052567.00,523683009.00,367179070.00,89774422.00,499106690.00,412433258.00,336292660.00,286308719.00,423516227.00,366022178.00,244860140.00,325655287.00,313858212.00,549539118.00,151277002.00,192320731.00,416891551.00,543529125.00,134585815.00,219842075.00,461922093.00,408108198.00,151838866.00,146107144.00,886155039.00,608578345.00,174366593.00,68196933.00,362902031.00,297743092.00,116860506.00,71769852.00,311855811.00,105175107.00,302264989.00,155304132.00,1106761168.00,154810156.00,382670907.00,314878000.00,0.0
10,经营活动现金流出小计,84512806695.00,62247532705.00,40697246582.00,21114229194.00,78319654673.00,59237107354.00,39234639861.00,18381125851.00,75746225908.00,53334730022.00,38133987453.00,15165349011.00,52603624309.00,34644248485.00,24580791724.00,8866450461.00,52553458201.00,35971573983.00,25530989068.00,11479132268.00,69755876745.00,48639953726.00,34629300826.00,15682018918.00,85076145341.00,61092214584.00,40389485953.00,19849574599.00,89070264190.00,66121883046.00,47337862425.00,22892931066.00,101534243217.00,77289205765.00,49690670505.00,24714614205.00,76603280509.00,54992809054.00,37754970269.00,18288720772.00,53746197709.00,34114353169.00,19884759796.00,12042308466.00,80856735770.00,60743364192.00,41629288056.00,20406189513.00,56907850133.00,31469696883.00,24260507788.00,10294136341.00,38874249953.00,25197451925.00,16965440745.00,8397764291.00,33118266817.00,22875694800.00,17055323676.00,8424778984.00,27791034931.00,20206950369.00,13482485570.00,5462541015.00,15802581498.00,10696194186.00,7382922041.00,2983055187.00,11586314488.00,5690404872.00,10613596526.00,4821864756.00,8299012252.00,3962300096.00,7207227816.00,6666218000.00,0.0
11,经营活动产生的现金流量净额,7865957124.00,1636717072.00,2973012782.00,-2289422589.00,13870430106.00,8007717333.00,4180394974.00,633496091.00,4489916403.00,2682348804.00,1459592056.00,1644749451.00,4619861014.00,2279947465.00,527215501.00,2385380026.00,5865332053.00,3033559698.00,4628267978.00,2300177640.00,2912853829.00,2913367044.00,1388043601.00,-522528126.00,5091358555.00,4084899222.00,3758528821.00,678309882.00,5592587118.00,3372400933.00,2333751672.00,816555994.00,982679550.00,642476792.00,1572089809.00,261994811.00,400007371.00,442417176.00,-514204654.00,-1234869022.00,6668700519.00,9399747213.00,6358175551.00,626380644.00,8387794828.00,7790569792.00,6537919042.00,2043174171.00,3624951052.00,1104544218.00,-1329560382.00,291249422.00,5282803873.00,2409373943.00,2224234412.00,435340850.00,6170941516.00,4622901303.00,3745589851.00,491359608.00,6102276714.00,4140476514.00,2656797144.00,1614632118.00,3568687371.00,1909896560.00,1322988595.00,546847944.00,2589655330.00,898905224.00,1158892482.00,905603550.00,1467573366.00,413281473.00,1108979648.00,554139000.00,0.0
12,二、投资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,收回投资所收到的现金,45901020088.00,39008007824.00,24461251512.00,10225234000.00,55669149428.00,38730147142.00,28016492050.00,499507130.00,584769557.00,0,0,0,458563915.00,658682328.00,492416498.00,0,4301307391.00,1073490.00,1073490.00,0,0,0,0,0,67556005.00,0,0,0,14215534.00,0,0,0,1760000.00,0,0,0,0,0,0,0,2938870.00,0,0,0,3387455.00,602193.00,410653.00,0,33250191.00,5367035.00,0,0,30222330.00,40632085.00,0,0,2860000.00,0,0,0,2660000.00,0,0,0,5420000.00,2660000.00,2660000.00,2660000.00,201600000.00,101600000.00,5368000.00,0,9663648.00,0,33413556.00,0,0.0
14,取得投资收益所收到的现金,273187446.00,339450109.00,150773649.00,57814983.00,336315552.00,517979438.00,250081329.00,289217380.00,139070391.00,254490825.00,121100872.00,20216873.00,141575987.00,117329152.00,79000000.00,12999324.00,243447481.00,166900669.00,50709380.00,7646241.00,247240780.00,207426629.00,172430953.00,78195033.00,439715038.00,174580960.00,130955833.00,73169241.00,185825918.00,171953086.00,130768685.00,60922114.00,300604186.00,183709096.00,136981908.00,49501000.00,198621207.00,146077882.00,116572507.00,20560653.00,199045430.00,51414781.00,45757418.00,8056841.00,187609526.00,76599996.00,76474733.00,0,77588288.00,84626472.00,36561848.00,0,39542992.00,5156384.00,18529587.00,0,27439112.00,14141139.00,14102906.00,0,25340561.00,1105000.00,15821024.00,0,15528014.00,0,5379046.00,0,25986288.00,16865387.00,27683813.00,7412505.00,28680131.00,0,0,0,0.0
15,处置固定资产、无形资产和其他长期资产所收回的现金净额,73150394.00,25631355.00,23140945.00,461677.00,303112930.00,226723189.00,59599019.00,47581849.00,13103681.00,3016413.00,2987026.00,24513.00,21243569.00,2196287.00,1265196.00,338439.00,22510647.00,29787611.00,9481536.00,206600053.00,1628518176.00,2336950389.00,1914418028.00,145193817.00,301819164.00,21343683.00,2431799.00,16611439.00,22745493.00,11913876.00,7390324.00,1392516.00,4824524.00,65958415.00,52250555.00,1252443.00,27314670.00,18052852.00,20013991.00,1142000.00,33532979.00,11242991.00,8757482.00,93095.00,18693909.00,13416494.00,7740636.00,4509665.00,50747608.00,23453518.00,20928159.00,2222888.00,62000181.00,14891559.00,3795093.00,1515945.00,25175989.00,11061230.00,6092841.00,2190949.00,32521281.00,15583790.00,9699232.00,3067334.00,15560995.00,194481064.00,7811093.00,1826576.00,18192767.00,1962942.00,11429977.00,378857.00,1232460.00,404270.00,5721965.00,6637000.00,0.0
16,处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0,0,0,120632016.00,4854451.00,4854451.00,0,0,0,0,0,0,0,0,0,0,0,0,1582728000.00,391716548.00,0,7098066.00,0,0,0,0,0,383261393.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
17,收到的其他与投资活动有关的现金,0,0,0,0,131408596.00,93102943.00,57335541.00,93102943.00,109905601.00,60309006.00,14908915.00,1550514.00,103844476.00,206612740.00,135488506.00,2557394.00,186448184.00,121727909.00,32445774.00,14394587.00,989765127.00,17031502.00,3280763.00,249800244.00,84076474.00,71781652.00,12212013.00,0,157104000.00,11280000.00,8210000.00,0,62009300.00,383261411.00,383261393.00,0,74889566.00,49432000.00,49432000.00,0,95880000.00,45490000.00,30490000.00,0,293116158.00,10310375.00,2600000.00,0,78320000.00,0,0,0,116566523.00,0,0,0,6700000.00,0,0,0,0,42529700.00,0,0,27827136.00,329174465.00,0,45460523.00,4840444.00,0,39373748.00,12000480.00,440027773.00,0,0,0,0.0
18,投资活动现金流入小计,46247357928.00,39373089288.00,24635166106.00,10283510660.00,56439986506.00,39567952712.00,28383507939.00,1084081733.00,967481246.00,438448261.00,259628830.00,21791900.00,725227947.00,1196710280.00,708170200.00,15895157.00,4753713703.00,319489679.00,93710180.00,228640881.00,4151076449.00,2561408520.00,2848356820.00,2712569607.00,1284883229.00,267706295.00,485060304.00,1021470634.00,379890945.00,195146962.00,146369009.00,62314630.00,752459403.00,661649725.00,601214659.00,50753443.00,2500569813.00,2198483939.00,1505867622.00,21702653.00,331397279.00,108147772.00,85004900.00,8149936.00,502807048.00,100929058.00,87226022.00,4509665.00,239906087.00,113447025.00,57490007.00,2222888.00,251964111.00,60680028.00,25956765.00,1515945.00,64012995.00,25959527.00,20952905.00,2190949.00,105015125.00,59218490.00,68050256.00,3067334.00,64336145.00,526315529.00,17447226.00,49947099.00,250619499.00,120428329.00,83855538.00,19791842.00,479604012.00,404270.00,39135521.00,810724000.00,0.0
19,购建固定资产、无形资产和其他长期资产所支付的现金,4851962970.00,2097700780.00,1642283538.00,651138203.00,2572133839.00,1468171561.00,1153850786.00,249017194.00,1484519774.00,966260470.00,998870449.00,326753803.00,2130913649.00,1655555895.00,1030427781.00,504090108.00,2772760636.00,590250045.00,1331018080.00,784095692.00,2599448741.00,2316587329.00,869020371.00,922547250.00,5520646569.00,4800868163.00,3318419052.00,1209280366.00,4946800801.00,3252825638.00,2475435589.00,1215369610.00,4210598401.00,2838519585.00,1534663434.00,512943282.00,2091321539.00,1156822720.00,778669720.00,324452381.00,1636438980.00,2514337108.00,1959496184.00,380204272.00,3809043196.00,2275755928.00,1678345236.00,742467107.00,7061527038.00,3885746701.00,3445814602.00,3424931326.00,14230379016.00,8728144566.00,5853544092.00,2320004871.00,8374192126.00,6159034495.00,3783145176.00,1556242706.00,4380466097.00,2399826800.00,2003285046.00,1352404178.00,5623975201.00,3486960349.00,2885745791.00,1079578780.00,2597465042.00,453609818.00,693267640.00,317634656.00,557980730.00,212142142.00,636329948.00,841962000.00,0.0
20,投资所支付的现金,46128478911.00,38410557115.00,23438965013.00,10045503360.00,57685087518.00,40434358060.00,29195716872.00,281212694.00,2750126487.00,954237896.00,1188003566.00,1553893199.00,531910709.00,593445541.00,267729467.00,24147243.00,5405067580.00,109311358.00,56537594.00,56537594.00,105244733.00,45000000.00,62044732.00,45000000.00,88480000.00,83000000.00,58480000.00,53000000.00,113500000.00,94618329.00,95500000.00,77749710.00,540100000.00,537856917.00,490000000.00,0,39900000.00,4900000.00,4900000.00,0,292942800.00,9500000.00,9500000.00,41391512.00,16579330.00,882297.00,690757.00,0,97102520.00,58011290.00,2700000.00,0,13500000.00,7688200.00,7668200.00,27000000.00,338831800.00,435834889.00,208523292.00,82470852.00,4400000.00,4000000.00,4000000.00,0,156976000.00,243530930.00,123776000.00,29754930.00,100100000.00,100325000.00,108596000.00,101000000.00,6673831.00,0,0,33820000.00,0.0
21,取得子公司及其他营业单位支付的现金净额,13058200.00,0,0,0,0,37688.00,37688.00,0,43836618.00,0,115777566.00,0,0,0,0,0,73191528.00,73188524.00,73188523.00,0,108774997.00,17044733.00,109097300.00,17044733.00,0,0,0,0,536927006.00,429290736.00,429290736.00,0,0,0,0,0,32790825.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44917194.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
22,支付的其他与投资活动有关的现金,47067231.00,40515624.00,40515624.00,0,194468349.00,0,0,0,103420899.00,0,0,0,0,0,0,0,0,0,0,0,11361096.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406061806.00,0,0,0,0,0,0,0,0,0,0,0,389300000.00,422106062.00,0,0,0,0,149773584.00,0,0,0,0,0,2039146.00,28388860.00,17041.00,6696917.00,27796240.00,0,0,132378072.00,244656708.00,224647127.00,0,0,0.0
23,投资活动现金流出小计,51040567312.00,40548773519.00,25121764175.00,10696641563.00,60451689706.00,41902567309.00,30349605346.00,530229888.00,4381903778.00,2250761788.00,2388337402.00,2084400002.00,2662824358.00,2249001436.00,1298157248.00,885399401.00,8374786704.00,1129911977.00,1672568898.00,1109630603.00,2824829567.00,1034325378.00,1040162403.00,984591983.00,5827581839.00,5688581304.00,3376899052.00,1262280366.00,6436526358.00,5999871673.00,4166190280.00,1293119320.00,5062458892.00,3376376502.00,2024663434.00,512943282.00,2164012364.00,1161722720.00,783569720.00,324452381.00,4335443586.00,5244834742.00,5816023045.00,421595784.00,3825622526.00,2394192152.00,1796589920.00,742467107.00,7396106863.00,3943757991.00,3776079914.00,3424931326.00,14678096210.00,9157938828.00,6283318354.00,2347004871.00,8996797510.00,6847857668.00,4244656752.00,1638713558.00,4396377392.00,2403826800.00,2007285046.00,1352404178.00,5782990347.00,3758880139.00,3019886316.00,1116030627.00,2725361282.00,553934818.00,801863640.00,551012728.00,809311269.00,436789269.00,734170233.00,871924000.00,0.0
24,投资活动产生的现金流量净额,-4793209384.00,-1175684231.00,-486598069.00,-413130903.00,-4011703200.00,-2334614597.00,-1966097407.00,553851845.00,-3414422532.00,-1812313527.00,-2128708572.00,-2062608102.00,-1937596411.00,-1052291156.00,-589987048.00,-869504244.00,-3621073001.00,-810422298.00,-1578858718.00,-880989722.00,1326246882.00,1527083142.00,1808194417.00,1727977624.00,-4542698610.00,-5420875009.00,-2891838748.00,-240809732.00,-6056635413.00,-5804724711.00,-4019821271.00,-1230804690.00,-4309999489.00,-2714726777.00,-1423448775.00,-462189839.00,336557449.00,1036761219.00,722297902.00,-302749728.00,-4004046307.00,-5136686970.00,-5731018145.00,-413445848.00,-3322815478.00,-2293263094.00,-1709363898.00,-737957442.00,-7156200776.00,-3830310966.00,-3718589907.00,-3422708438.00,-14426132099.00,-9097258800.00,-6257361589.00,-2345488926.00,-8932784515.00,-6821898141.00,-4223703847.00,-1636522609.00,-4291362267.00,-2344608310.00,-1939234790.00,-1349336844.00,-5718654202.00,-3232564610.00,-3002439090.00,-1066083528.00,-2474741783.00,-433506489.00,-718008102.00,-531220886.00,-329707257.00,-436384999.00,-695034712.00,-61200000.00,0.0
25,三、筹资活动产生的现金流量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,吸收投资收到的现金,58375000.00,58375000.00,9375000.00,0,5625000.00,0,0,0,92940000.00,91470000.00,91470000.00,90000000.00,0,0,0,0,4950000.00,0,0,0,30000000.00,0,0,0,281000000.00,49000000.00,49000000.00,0,396000000.00,378000000.00,348000000.00,342208745.00,171266000.00,37500000.00,37500000.00,0,0,0,0,0,68672446.00,30152736.00,30152736.00,0,3157179396.00,101194034.00,101194034.00,0,1065332199.00,0,27818021.00,3900000000.00,5673632830.00,310182835.00,310182835.00,0,23267121.00,6925178.00,6795860.00,0,20479162.00,11217627.00,5741067.00,0,32755594.00,4720000.00,10652113.00,0,0,0,0,0,0,0,0,0,0.0
27,其中：子公司吸收少数股东投资收到的现金,58375000.00,58375000.00,9375000.00,0,5625000.00,0,0,0,92940000.00,91470000.00,91470000.00,90000000.00,0,0,0,0,4950000.00,0,0,0,30000000.00,0,0,0,281000000.00,49000000.00,49000000.00,0,396000000.00,378000000.00,348000000.00,0,171266000.00,37500000.00,37500000.00,0,0,0,0,0,68672446.00,30152736.00,30152736.00,0,101194034.00,101194034.00,101194034.00,0,60553126.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
28,取得借款收到的现金,17391616546.00,13537832671.00,5043044347.00,3692177429.00,16920506859.00,11658123225.00,7554707131.00,3355930342.00,12648723311.00,20596886707.00,7963827700.00,5697846340.00,17427171551.00,13928112753.00,7178827357.00,3528983017.00,13721926562.00,15490616957.00,9272965108.00,5498298474.00,20526622204.00,13017901132.00,4390247153.00,5044841388.00,17698491235.00,18368192868.00,11572038827.00,7661319132.00,37968551261.00,27170985265.00,21918158148.00,10193243448.00,34542382458.00,16404799353.00,12735490513.00,6828546729.00,13286042257.00,9405877103.00,6386977124.00,4393294000.00,25484946355.00,19070740380.00,14758798523.00,6289008000.00,19326546259.00,11450842852.00,7524553579.00,3936879484.00,16516241222.00,14550000000.00,11630760852.00,0,14019018506.00,10373473842.00,6423656677.00,3110000000.00,17113842160.00,11960743565.00,5520081175.00,3712599750.00,1779467779.00,1382950905.00,1017158890.00,333587687.00,5332417905.00,4108115850.00,2993746100.00,2077676900.00,1443490050.00,512207506.00,1208771705.00,506303550.00,1780490843.00,648322528.00,1995469630.00,1587063000.00,0.0
29,发行债券收到的现金,0,0,0,0,1000000000.00,1000000000.00,1000000000.00,0,3000000000.00,0,0,0,0,0,0,0,3976000000.00,4000000000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5448288000.00,0,0,997500000.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
30,收到其他与筹资活动有关的现金,0,3471463.00,3471463.00,0,0,0,0,0,210000000.00,210000000.00,210000000.00,0,0,0,494559399.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56000.00,0,0,55980000.00,40180000.00,36180000.00,36180000.00,40000000.00,40000000.00,426920000.00,0,0,0,0,0,0.0
31,筹资活动现金流入小计,17449991546.00,13599679134.00,5055890810.00,3692177429.00,17926131859.00,12658123225.00,8554707131.00,3355930342.00,15951663311.00,20898356707.00,8265297700.00,5787846340.00,17427171551.00,13928112753.00,7673386756.00,3528983017.00,17702876562.00,19490616957.00,9272965108.00,5498298474.00,20556622204.00,13017901132.00,4390247153.00,5044841388.00,17979491235.00,18417192868.00,11621038827.00,7661319132.00,38364551261.00,27548985265.00,22266158148.00,10535452193.00,42953536458.00,21890587353.00,12772990513.00,6828546729.00,14283542257.00,9405877103.00,6386977124.00,4393294000.00,25553618801.00,19100893116.00,14788951259.00,6289008000.00,22483725655.00,11552036886.00,7625747613.00,3936879484.00,17581573421.00,14550000000.00,11658578873.00,3900000000.00,19692651336.00,10683656677.00,6733839512.00,3110000000.00,17137109281.00,12406323243.00,5576947810.00,3712599750.00,1799946941.00,1394224532.00,1394184338.00,333587687.00,5421153499.00,4153015850.00,3201728553.00,2113856900.00,1483490050.00,552207506.00,1635691705.00,506303550.00,1780490843.00,648322528.00,1995469630.00,1587063000.00,0.0
32,偿还债务支付的现金,16279489866.00,14463046499.00,6457398006.00,3434839222.00,20778250231.00,15599214867.00,8527815996.00,4323611812.00,17371993271.00,22466128031.00,8097524552.00,5900885449.00,18554976223.00,14895678333.00,8003623315.00,4445147359.00,18176630777.00,19283579778.00,8341959971.00,6263555142.00,22500139926.00,11135326884.00,4572526941.00,5361219995.00,21986537135.00,19538827957.00,13067699636.00,8415896154.00,38908876560.00,29161119752.00,22586648594.00,7763045977.00,34050665899.00,11170437538.00,8468907717.00,5006226500.00,14559651522.00,10373164406.00,6571617805.00,3966632000.00,26931562894.00,18234134714.00,13050925932.00,5021292600.00,24754928770.00,14505392347.00,8915294381.00,2685778131.00,10358331162.00,9404000000.00,6804344125.00,1492000000.00,8538526131.00,3375105396.00,2258719196.00,1492887000.00,11917331618.00,8521275681.00,3468737466.00,2272444300.00,2165880184.00,1600073347.00,1214274575.00,347105382.00,1536331591.00,1735622851.00,841210202.00,954964166.00,1612676204.00,602050474.00,2064417234.00,843184010.00,2251990694.00,740378319.00,2200715482.00,1373777000.00,0.0
